target_id	length	eff_length	est_counts	tpm
AT2G03110.2	1447	1154.73	1	0.137249
AT2G03110.1	1472	1179.73	0	0
AT2G03110.3	1030	737.733	0	0
AT2G32830.1	1883	1590.73	3	0.298892
AT1G34065.1	1327	1034.73	23	3.52282
AT1G34065.2	1299	1006.73	0	0
AT1G69730.1	2553	2260.73	0	0
AT1G69190.1	1733	1440.73	0	0
AT2G40980.1	2213	1920.73	117	9.65405
AT2G22830.1	2204	1911.73	61	5.057
AT3G28785.1	542	252.576	0	0
AT5G60130.5	853	560.747	0	0
AT5G60130.4	972	679.733	0	0
AT5G60130.1	1284	991.733	0	0
AT5G60130.3	1413	1120.73	0	0
AT5G60130.2	955	662.747	0	0
AT5G57050.2	2043	1750.73	0	0
AT5G57050.1	2195	1902.73	73.1325	6.09148
AT5G57050.3	2262	1969.73	3.86753	0.311184
AT5G48010.2	2633	2340.73	300	20.3123
AT5G48010.1	2469	2176.73	0	0
AT3G61060.2	1374	1081.73	11.24	1.64678
AT3G61060.1	1469	1176.73	1440.83	194.056
AT3G53280.1	1704	1411.73	1	0.112263
AT3G21530.4	1280	987.733	24.0143	3.8532
AT3G21530.2	1577	1284.73	0	0
AT3G21530.3	1482	1189.73	0.000566053	7.54047e-05
AT3G21530.1	1768	1475.73	87.9851	9.44914
AT5G42000.1	1123	830.733	206	39.3004
AT5G42000.2	1131	838.733	0	0
AT3G13857.1	239	44.0128	0	0
AT5G44210.1	1145	852.733	15	2.78785
AT3G19880.1	1170	877.733	0	0
AT3G18740.1	621	329.508	813	391.034
AT4G37870.1	2583	2290.73	3492	241.596
AT5G06760.1	903	610.747	3	0.778485
AT1G09610.1	1180	887.733	8	1.42823
AT5G22730.1	1976	1683.73	95.7741	9.01499
AT5G22730.3	1817	1524.73	17.786	1.84874
AT5G22730.2	2061	1768.73	6.43993	0.577045
AT4G17030.1	1117	824.733	368	70.7172
AT5G01280.2	1807	1514.73	3.0724	0.321464
AT5G01280.1	1666	1373.73	42.9276	4.9525
AT5G01280.3	1716	1423.73	0	0
AT2G16440.1	2865	2572.73	103	6.34502
AT1G71691.3	1022	729.733	0	0
AT1G71691.1	1422	1129.73	0	0
AT1G71691.2	1874	1581.73	0	0
AT1G78970.1	2980	2687.73	0	0
AT1G78970.2	2818	2525.73	9.25177	0.580534
AT1G78970.3	2545	2252.73	4.74823	0.334051
AT5G49880.1	2684	2391.73	306	20.2768
AT5G14860.1	1598	1305.73	0	0
AT3G45020.3	569	278.646	0	0
AT3G45020.2	918	625.747	1.274	0.322673
AT3G45020.1	797	504.781	17.726	5.56542
AT3G45020.4	566	275.753	0	0
AT4G05260.1	780	487.781	0	0
AT5G58440.1	2405	2112.73	292	21.9043
AT5G17440.2	1272	979.733	57.7782	9.34646
AT5G17440.1	1696	1403.73	225.222	25.4283
AT1G70640.1	1659	1366.73	4	0.463839
AT1G30110.2	847	554.759	0	0
AT1G30110.1	1002	709.733	532	118.798
AT1G67790.1	1995	1702.73	123	11.4485
AT2G25300.2	1491	1198.73	0	0
AT2G25300.1	1625	1332.73	49	5.82698
AT5G43330.1	1462	1169.73	124	16.8006
AT2G03850.1	853	560.747	2	0.565267
AT4G03560.1	2815	2522.73	1758	110.443
AT5G23250.3	1743	1450.73	2.71164	0.296235
AT5G23250.1	1482	1189.73	143.288	19.0876
AT5G23250.2	1614	1321.73	0	0
AT1G55370.1	2603	2310.73	0	0
AT1G55370.2	2429	2136.73	3.09671	0.22969
AT4G01330.1	2238	1945.73	472.529	38.489
AT4G01330.2	1986	1693.73	216.274	20.2372
AT4G01330.3	2111	1818.73	44.1968	3.85134
AT4G34881.1	966	673.747	1737	408.595
AT1G14160.1	1054	761.733	392.964	81.7601
AT2G38440.1	4885	4592.73	365	12.5954
AT5G19550.1	1822	1529.73	607	62.8874
AT5G04780.1	1977	1684.73	14	1.31701
AT1G16810.3	527	238.38	295.469	196.441
AT1G16810.2	702	409.893	171.7	66.3881
AT1G16810.1	878	585.747	2.83122	0.766044
AT2G34185.2	849	556.759	0	0
AT2G34185.1	808	515.77	0	0
AT2G34185.3	1021	728.733	3	0.652445
AT5G40090.1	1815	1522.73	56	5.82847
AT3G04945.1	231	42.1587	0	0
AT1G04625.1	774	481.781	0	0
AT4G21745.1	1032	739.733	12	2.57097
AT5G19570.1	758	465.802	37	12.589
AT3G47300.1	940	647.747	81	19.8185
AT4G28290.1	687	394.944	3.73488	1.49876
AT4G28290.2	1428	1135.73	12.2651	1.71154
AT5G54010.1	1633	1340.73	0	0
AT1G01180.1	1456	1163.73	273	37.1792
AT1G10150.1	1816	1523.73	375.704	39.0776
AT1G02180.1	922	629.747	20	5.03332
AT5G59990.1	1115	822.733	4	0.770534
AT5G59990.2	975	682.733	0	0
AT2G30500.3	1760	1467.73	871.507	94.1054
AT2G30500.2	2211	1918.73	99.402	8.21053
AT2G30500.1	2531	2238.73	273.091	19.3328
AT4G37910.1	2533	2240.73	292	20.653
AT4G37910.2	2413	2120.73	0	0
AT5G26200.1	1263	970.733	3	0.489793
AT4G16165.1	554	264.137	0	0
AT5G25950.1	1538	1245.73	0	0
AT3G42660.1	2862	2569.73	77	4.7489
AT2G25685.1	480	194.885	0	0
AT3G05700.1	1290	997.733	99.3717	15.7848
AT3G05700.2	1825	1532.73	7.54904	0.780577
AT3G20170.1	1824	1531.73	101	10.4503
AT5G18200.1	1535	1242.73	146	18.6194
AT3G63010.1	2039	1746.73	529	47.9976
AT3G07110.2	893	600.747	0	0
AT3G07110.1	1032	739.733	405	86.7702
AT2G20815.1	1644	1351.73	8.42913	0.988286
AT2G20815.2	2294	2001.73	19.7057	1.56019
AT2G20815.3	2417	2124.73	0	0
AT2G20815.4	2146	1853.73	0	0
AT3G08750.1	1110	817.733	0	0
AT1G28380.1	2347	2054.73	866.975	66.8716
AT4G25220.1	1935	1642.73	14	1.35068
AT5G20030.2	1635	1342.73	13.5931	1.60443
AT5G20030.1	1401	1108.73	34.4069	4.91823
AT5G45940.2	876	583.747	30.0527	8.15923
AT5G45940.1	866	573.747	62.9473	17.3879
AT5G45940.3	610	318.702	0	0
AT5G44060.1	1294	1001.73	162	25.6303
AT2G29480.1	951	658.747	113.481	27.3021
AT1G13800.1	3257	2964.73	13.3848	0.715512
AT1G13800.2	2814	2521.73	10.6152	0.667144
AT5G37520.1	600	308.843	0	0
AT2G48060.2	8247	7954.73	151.231	3.01304
AT2G48060.3	8140	7847.73	0	0
AT2G48060.1	7984	7691.73	369.769	7.61899
AT2G41770.1	2747	2454.73	150	9.68451
AT1G75125.1	629	337.366	2	0.939549
AT3G27880.1	1381	1088.73	161	23.4366
AT5G64350.1	714	421.857	893	335.487
AT1G26500.1	1518	1225.73	3	0.387897
AT5G22300.2	2446	2153.73	5.48346	0.403509
AT5G22300.1	1543	1250.73	54.5165	6.90803
AT1G01730.1	1197	904.733	260	45.5453
AT4G01435.1	674	382.01	1	0.414874
AT1G49190.1	1224	931.733	0	0
AT1G49190.2	2128	1835.73	0	0
AT5G57460.1	2379	2086.73	285	21.6455
ATMG00670.1	828	535.759	1	0.295816
AT2G17036.1	1455	1162.73	37.3069	5.08511
AT2G17036.2	1268	975.733	5.69307	0.924712
AT2G04920.1	1131	838.733	0	0
AT5G02080.4	1117	824.733	6.88079	1.32226
AT5G02080.1	876	583.747	0	0
AT5G02080.2	1474	1181.73	0	0
AT5G02080.5	1000	707.733	0	0
AT5G02080.7	930	637.747	0	0
AT5G02080.3	1272	979.733	8.42419	1.36273
AT5G02080.6	1152	859.733	1.69501	0.312464
AT5G47560.1	2905	2612.73	1357	82.3143
AT2G04890.1	1863	1570.73	156	15.7403
AT2G27950.2	3445	3152.73	0	0
AT2G27950.3	3143	2850.73	168.517	9.36869
AT2G27950.1	3244	2951.73	236.483	12.6973
AT1G56085.1	482	196.713	0	0
AT5G63510.2	1186	893.733	6.85764	1.21607
AT5G63510.1	1083	790.733	560.142	112.269
AT5G05240.2	1761	1468.73	6.18454	0.667352
AT5G05240.1	2192	1899.73	8.81546	0.735433
AT5G51280.1	2340	2047.73	159	12.3059
AT3G49860.1	784	491.781	126	40.6059
AT3G26090.2	1486	1193.73	0	0
AT3G26090.1	1869	1576.73	269	27.0386
AT4G31010.1	1558	1265.73	110	13.7734
AT4G31010.2	1333	1040.73	0	0
AT1G20575.1	1066	773.733	259	53.0517
AT5G64395.1	96	31.2039	0	0
AT5G61880.3	913	620.747	2.33789	0.596898
AT5G61880.2	767	474.781	21.2105	7.08023
AT5G61880.1	899	606.747	33.4516	8.73776
AT5G50365.1	443	162.164	0	0
AT1G34020.2	2075	1782.73	6.86915	0.610671
AT1G34020.1	1486	1193.73	65.0169	8.63197
AT1G34020.3	1789	1496.73	21.1139	2.23571
AT4G10740.1	1284	991.733	0	0
AT1G10290.1	3460	3167.73	766	38.324
AT4G23740.1	2694	2401.73	6.22211	0.410585
AT4G23740.2	2308	2015.73	51.7779	4.07101
AT1G19040.1	1337	1044.73	0	0
AT1G32960.1	2656	2363.73	2	0.134098
AT2G07180.1	1977	1684.73	111.387	10.4784
AT2G07180.2	1614	1321.73	843.613	101.156
AT4G38050.1	2533	2240.73	15	1.06094
AT4G38900.2	2374	2081.73	68.9612	5.25013
AT4G38900.3	2177	1884.73	168.453	14.1651
AT4G38900.1	2251	1958.73	7.58625	0.613822
AT4G03040.1	279	56.098	0	0
AT3G06145.1	976	683.733	6	1.39077
AT1G10740.1	2240	1947.73	97.9778	7.9724
AT1G10740.3	1882	1589.73	50.9108	5.07547
AT1G10740.2	2067	1774.73	0	0
AT1G10740.4	1874	1581.73	2.11139	0.211556
AT4G27710.2	1873	1580.73	15.0983	1.51377
AT4G27710.1	2067	1774.73	296.902	26.5137
AT2G30810.1	476	191.322	0	0
AT4G01080.1	1676	1383.73	2	0.22907
AT5G14895.1	1030	737.733	1	0.214828
AT5G10400.1	786	493.781	111	35.627
AT4G26466.1	518	229.825	0	0
AT3G53170.2	2019	1726.73	0	0
AT3G53170.3	1928	1635.73	3	0.29067
AT3G53170.1	1999	1706.73	0	0
AT3G53170.4	1344	1051.73	0	0
AT4G20545.1	789	496.781	0	0
AT1G68440.1	1728	1435.73	1404	154.983
AT1G05085.1	375	108.666	0	0
AT5G57340.1	1438	1145.73	189.153	26.165
AT5G57340.2	3046	2753.73	119.847	6.89754
AT4G30200.3	2727	2434.73	598.425	38.9537
AT4G30200.1	2532	2239.73	67.0254	4.74279
AT4G30200.4	2585	2292.73	0	0
AT4G30200.2	2763	2470.73	633.55	40.6392
AT5G66700.1	941	648.747	69	16.8564
AT2G24765.1	1018	725.733	447	97.6161
AT2G24765.2	845	552.759	0	0
AT3G12720.1	1236	943.733	64	10.7478
AT5G35400.1	1574	1281.73	15	1.85475
AT5G35400.2	1641	1348.73	0	0
AT4G27700.1	1097	804.733	46	9.05934
AT1G31970.1	1955	1662.73	264	25.1636
AT1G04960.1	1450	1157.73	392.322	53.7063
AT1G04960.2	1698	1405.73	22.6777	2.55675
AT2G33560.2	1533	1240.73	6.75	0.862216
AT2G33560.1	1533	1240.73	38.25	4.88589
AT1G63710.1	1896	1603.73	0	0
AT1G03103.1	640	348.263	0	0
AT1G27870.1	642	350.241	0	0
AT5G57000.1	1005	712.733	114.568	25.4757
AT5G57000.2	974	681.733	10.4324	2.42528
AT2G29420.1	887	594.747	1187	316.307
AT1G69090.1	1257	964.733	0	0
AT5G03345.1	688	395.944	215.63	86.3109
AT5G03345.2	1250	957.733	22.3701	3.70182
AT4G25190.1	1531	1238.73	14.6972	1.88038
AT4G25190.2	1487	1194.73	16.3028	2.16263
AT5G04267.1	270	52.9705	1	2.99197
AT1G58120.1	2057	1764.73	2	0.179615
AT3G50750.1	1564	1271.73	6	0.747732
AT4G37630.3	1858	1565.73	1.81625	0.183843
AT4G37630.1	1777	1484.73	3.96634	0.423382
AT4G37630.2	1597	1304.73	4.21741	0.512289
AT1G36745.1	333	81.4093	0	0
AT3G60600.1	1514	1221.73	1357.92	176.152
AT3G60600.2	1545	1252.73	84.5832	10.7008
AT3G60600.3	1565	1272.73	5.49873	0.684725
AT5G19595.1	192	34.7089	0	0
AT3G63170.1	1029	736.733	232	49.9078
AT1G61550.1	2985	2692.73	16	0.94171
AT1G35680.1	939	646.747	100	24.5051
AT1G43760.1	1881	1588.73	0	0
AT3G25610.1	4053	3760.73	448	18.8797
AT5G58530.1	1390	1097.73	74	10.6838
AT5G57010.1	2011	1718.73	49	4.51833
AT2G07774.1	591	300.071	1	0.52816
AT3G59250.1	1434	1141.73	0	0
AT5G19710.1	345	88.5412	0	0
AT4G39040.1	1141	848.733	134	25.0221
AT4G39040.2	1144	851.733	0	0
AT4G14790.1	2444	2151.73	75.59	5.56758
AT4G14790.2	2379	2086.73	8.41003	0.638736
AT4G39770.2	1408	1115.73	6.34974	0.901959
AT4G39770.1	1410	1117.73	12.6503	1.79371
AT1G30690.1	2126	1833.73	382.003	33.0158
AT1G30690.2	2173	1880.73	53.9969	4.55022
ATCG00600.1	114	31.0135	0	0
AT2G25355.1	1157	864.733	22	4.0321
AT2G25355.2	963	670.747	0	0
AT2G20613.1	408	133.475	0	0
AT1G30757.1	694	401.91	7.89183	3.112
AT1G30757.2	755	462.802	0	0
AT2G35200.1	819	526.77	19	5.7164
AT3G20530.1	1706	1413.73	0	0
AT3G20530.2	1636	1343.73	0	0
AT4G37490.1	1630	1337.73	22	2.60642
AT1G27060.1	1277	984.733	21	3.3798
AT3G05000.1	925	632.747	150	37.5709
AT3G24150.1	1608	1315.73	31.3116	3.77162
AT3G24150.2	1484	1191.73	4.68843	0.623504
AT2G07830.1	123	30.1476	0	0
AT2G36340.1	2031	1738.73	100	9.11502
AT1G49880.1	830	537.759	19.2995	5.68786
AT1G49880.2	925	632.747	2.7005	0.676401
AT3G47140.1	675	382.994	0	0
AT1G70210.1	2506	2213.73	539	38.5882
AT2G29350.1	1266	973.733	250	40.6903
AT2G29350.3	1146	853.733	0	0
AT2G29350.2	1364	1071.73	0	0
AT1G20132.1	1378	1085.73	0	0
AT2G32560.2	2076	1783.73	14.7576	1.31122
AT2G32560.1	1772	1479.73	118.242	12.6643
AT1G43145.1	1074	781.733	0	0
AT3G45410.1	2677	2384.73	756	50.2427
AT5G37020.3	3396	3103.73	0	0
AT5G37020.1	3482	3189.73	69.9941	3.47775
AT5G37020.2	2844	2551.73	18.0059	1.11833
AT3G11380.1	1626	1333.73	0	0
AT1G69970.1	1158	865.733	0	0
AT1G69970.2	1182	889.733	10	1.78128
AT1G35467.1	324	76.4172	0	0
AT5G04310.1	2448	2155.73	0	0
AT5G04310.3	1852	1559.73	5.42756e-06	5.51499e-07
AT5G04310.2	2240	1947.73	43	3.49888
AT5G50630.1	1839	1546.73	97.5	9.99033
AT1G47340.2	1663	1370.73	30.4519	3.52089
AT1G47340.3	1618	1325.73	6.54806	0.782794
AT1G47340.1	1726	1433.73	0	0
AT1G11170.1	1864	1571.73	11.8629	1.19619
AT1G11170.2	2190	1897.73	0	0
AT1G11170.6	1773	1480.73	3.35006	0.358563
AT1G11170.4	1937	1644.73	2.89943	0.279388
AT1G11170.9	1300	1007.73	0	0
AT1G11170.5	2254	1961.73	4.07844	0.329492
AT1G11170.3	1966	1673.73	2.8092	0.266003
AT1G11170.8	1577	1284.73	0	0
AT1G11170.7	1846	1553.73	0	0
AT4G00190.1	1425	1132.73	1	0.139915
AT3G19230.1	1887	1594.73	2	0.198762
AT1G62045.1	631	339.351	11	5.13728
AT3G15590.1	2192	1899.73	179.571	14.9808
AT3G15590.2	2333	2040.73	20.4285	1.5865
AT1G01160.1	1045	752.733	310.571	65.39
AT1G01160.2	1129	836.733	17.4286	3.30115
AT1G03055.1	973	680.733	0	0
AT1G03055.2	1081	788.733	0	0
AT2G19045.1	460	177.093	0	0
AT2G19060.1	1890	1597.73	318	31.5438
AT5G20910.1	1277	984.733	192	30.9011
AT3G02280.1	2321	2028.73	154.997	12.1085
AT3G02280.2	2399	2106.73	0	0
AT3G02280.3	2301	2008.73	0.00259488	0.000204732
AT1G34827.1	510	222.359	0	0
AT1G05800.1	1416	1123.73	0	0
AT1G63350.1	2988	2695.73	11.0633	0.650429
AT1G63350.3	3120	2827.73	0	0
AT1G63350.2	3123	2830.73	41.9367	2.34793
AT1G63350.4	2913	2620.73	0	0
AT4G30330.1	722	429.83	29	10.6928
AT1G30870.1	1305	1012.73	553	86.5408
AT4G16200.1	867	574.747	1	0.275749
AT1G56710.1	1835	1542.73	1	0.102731
AT4G34590.1	1370	1077.73	83	12.2056
AT4G24190.1	3029	2736.73	764.925	44.2973
AT4G24190.2	2707	2414.73	802.075	52.6425
ATCG01080.1	531	242.147	1	0.654503
AT5G05540.1	1718	1425.73	174.724	19.4225
AT5G05540.2	1804	1511.73	61.2756	6.42397
AT1G69010.1	1777	1484.73	183	19.5341
AT5G38150.1	2100	1807.73	71	6.22465
AT2G21180.1	972	679.733	85	19.8185
AT2G04850.1	1572	1279.73	54	6.68752
AT5G08535.4	905	612.747	3.40782	0.881426
AT5G08535.2	786	493.781	13.5426	4.34667
AT5G08535.3	987	694.733	7.96128	1.81617
AT5G08535.1	805	512.781	76.0883	23.5167
AT1G65780.1	3198	2905.73	0	0
AT4G27960.1	1176	883.733	864.263	154.994
AT4G27960.2	1278	985.733	337.737	54.3013
AT3G22680.1	2778	2485.73	123	7.84226
AT4G37060.1	1676	1383.73	95	10.8808
AT4G37060.2	1545	1252.73	0	0
AT3G57780.5	2528	2235.73	4.7517	0.336837
AT3G57780.4	2313	2020.73	0	0
AT3G57780.1	2473	2180.73	5.2483	0.381423
AT3G57780.2	2474	2181.73	0	0
AT3G57780.3	2504	2211.73	0	0
AT1G27510.1	2359	2066.73	383	29.3701
AT3G32380.1	192	34.7089	0	0
AT5G25540.1	1014	721.733	336.504	73.8931
AT5G25540.3	1120	827.733	48.3281	9.25338
AT5G25540.2	1079	786.733	180.168	36.2946
AT3G12660.1	768	475.781	0	0
AT1G35220.4	3972	3679.73	6.77866	0.291957
AT1G35220.7	3235	2942.73	216.414	11.6553
AT1G35220.3	3587	3294.73	1.9606e-06	9.43103e-08
AT1G35220.6	3373	3080.73	2.34231	0.120498
AT1G35220.1	3632	3339.73	63.0519	2.99211
AT1G35220.2	4063	3770.73	38.4133	1.61453
AT1G35220.5	3401	3108.73	0.000240625	1.22673e-05
AT1G61480.1	2816	2523.73	145	9.10574
AT3G05170.1	1387	1094.73	80	11.5817
AT2G36305.2	1406	1113.73	13.0107	1.85145
AT2G36305.1	1321	1028.73	38.9893	6.00666
AT5G28540.1	2836	2543.73	1146.89	71.4564
AT3G05690.1	1633	1340.73	95.9149	11.3379
AT3G05690.2	1834	1541.73	12.0851	1.24232
AT3G27999.1	640	348.263	0	0
AT5G56530.2	1873	1580.73	63.789	6.39555
AT5G56530.1	1989	1696.73	55.211	5.15706
AT3G52910.1	1582	1289.73	67	8.23314
AT4G17085.1	536	246.899	21	13.48
AT1G70100.4	2056	1763.73	11.4591	1.0297
AT1G70100.3	2236	1943.73	70.3196	5.73364
AT1G70100.5	2208	1915.73	27.959	2.31301
AT1G70100.1	2337	2044.73	16.2623	1.26048
AT1G70100.2	2186	1893.73	0	0
AT1G70100.6	2143	1850.73	3.09672e-07	2.65185e-08
AT1G29100.1	603	311.77	10.2758	5.22362
AT1G29100.2	1000	707.733	10.7242	2.40153
AT1G52315.1	1399	1106.73	0	0
AT1G52315.2	1085	792.733	5	0.999617
AT1G78990.1	1631	1338.73	117	13.851
AT1G69490.1	1252	959.733	152	25.1006
AT5G15870.1	2582	2289.73	566	39.1762
AT4G28775.1	604	312.756	0	0
AT1G11620.1	1092	799.733	0	0
AT5G25460.1	1599	1306.73	470	57.0035
AT1G65620.1	2170	1877.73	0	0
AT1G65620.4	1402	1109.73	2	0.285629
AT1G65620.3	1816	1523.73	0	0
AT1G65620.5	1036	743.733	0	0
AT1G65620.2	1379	1086.73	0	0
AT1G14440.1	2076	1783.73	0	0
AT1G14440.2	1311	1018.73	0	0
AT1G80330.1	1068	775.733	0	0
AT3G25840.1	3414	3121.73	821.533	41.708
AT3G25840.2	3363	3070.73	140.467	7.24976
AT2G16500.1	2917	2624.73	245	14.7935
AT5G41401.1	165	30.0114	0	0
AT1G48350.1	897	604.747	118	30.9242
AT1G54960.1	2510	2217.73	0	0
AT1G54960.2	2344	2051.73	36	2.78082
AT4G33790.1	1776	1483.73	40	4.27263
AT4G33790.2	1956	1663.73	0	0
AT3G02540.2	1500	1207.73	3.80382	0.49916
AT3G02540.1	1810	1517.73	776.032	81.0354
AT3G02540.3	1706	1413.73	7.16456	0.80318
AT3G52000.1	1689	1396.73	0	0
AT2G19720.1	730	437.83	22	7.96356
AT5G19210.1	1647	1354.73	7.62796	0.892371
AT5G19210.2	1774	1481.73	9.72901	1.04061
AT5G19210.3	1591	1298.73	13.643	1.66488
AT5G61350.1	2877	2584.73	82	5.02792
AT3G51690.1	1453	1160.73	0	0
AT5G61040.1	2455	2162.73	54	3.95714
AT5G40382.2	482	196.713	0	0
AT5G40382.1	512	224.218	0	0
AT1G24130.1	1515	1222.73	12	1.55539
AT5G03545.1	936	643.747	171	42.099
AT2G47680.1	3520	3227.73	20	0.982026
AT2G44370.1	1171	878.733	728	131.3
AT2G37190.1	951	658.747	1120	269.457
AT5G58670.1	2164	1871.73	56	4.74171
AT1G56660.1	2326	2033.73	100.952	7.86706
AT1G56660.2	1818	1525.73	419.048	43.5287
AT4G36190.1	1910	1617.73	210	20.5733
AT5G20400.1	1357	1064.73	421	62.666
AT4G19030.3	1276	983.733	15.7284	2.53395
AT4G19030.2	1348	1055.73	15.4688	2.32217
AT4G19030.1	1197	904.733	466.803	81.7718
AT1G03080.3	5860	5567.73	1256.8	35.7748
AT1G03080.1	6005	5712.73	292.111	8.1039
AT1G03080.2	5954	5661.73	220.091	6.16089
AT1G61400.2	2511	2218.73	8.08062	0.577205
AT1G61400.1	3271	2978.73	3.91938	0.208534
AT2G46580.1	975	682.733	62	14.3923
AT1G55930.2	2398	2105.73	39.4432	2.96865
AT1G55930.1	2825	2532.73	34.2083	2.14059
AT5G21150.1	3075	2782.73	0	0
AT2G32750.1	1627	1334.73	8	0.949918
AT2G32750.2	1697	1404.73	0	0
AT1G17960.1	1596	1303.73	136.677	16.6149
AT1G17960.2	1346	1053.73	107.323	16.1418
AT4G31115.2	1181	888.733	9.69282	1.7285
AT4G31115.1	1109	816.733	56.3072	10.9263
AT4G32450.1	1953	1660.73	291	27.7705
AT1G18450.1	1721	1428.73	391	43.3727
AT2G18290.1	1028	735.733	45	9.69355
AT3G66656.1	537	247.835	0	0
AT3G07710.1	438	157.877	0	0
AT1G23680.1	399	126.543	0	0
AT1G47920.1	1201	908.733	0	0
AT1G07690.3	835	542.759	3.71685	1.08532
AT1G07690.2	847	554.759	2.99552	0.855774
AT1G07690.4	601	309.816	0.287623	0.147133
AT1G07690.1	589	298.084	0	0
AT1G07690.5	742	449.821	0	0
AT2G19620.3	1080	787.733	29.2509	5.88507
AT2G19620.1	1496	1203.73	11.8013	1.55378
AT2G19620.2	1394	1101.73	23.9478	3.44492
AT1G64660.1	1716	1423.73	2281	253.914
AT3G52230.1	918	625.747	290	73.4496
AT2G17900.1	1793	1500.73	33	3.48499
AT3G05910.2	1387	1094.73	0	0
AT3G05910.1	2107	1814.73	245	21.3966
AT1G67840.2	2159	1866.73	10.5969	0.899675
AT1G67840.1	2222	1929.73	60.4031	4.96081
AT5G26770.6	1444	1151.73	12.8819	1.77263
AT5G26770.3	1269	976.733	0	0
AT5G26770.5	1814	1521.73	0	0
AT5G26770.4	1836	1543.73	0	0
AT5G26770.1	1555	1262.73	93.2158	11.6995
AT5G26770.2	1745	1452.73	28.9023	3.1531
AT5G44316.1	1413	1120.73	0	0
AT4G26320.1	588	297.129	156	83.209
AT5G42200.1	1005	712.733	93	20.6798
AT5G28463.1	1121	828.733	0	0
AT5G47640.1	1046	753.733	101	21.2371
AT2G23290.1	1527	1234.73	144	18.4833
AT1G43900.1	1249	956.733	277	45.8859
AT3G28480.2	1243	950.733	0	0
AT3G28480.1	1357	1064.73	251	37.3614
AT4G03120.1	1230	937.733	114	19.2671
AT5G55620.1	981	688.733	3	0.690337
AT2G43410.6	2833	2540.73	0	0
AT2G43410.1	3195	2902.73	80.5878	4.4
AT2G43410.4	3829	3536.73	95.0932	4.26126
AT2G43410.3	3336	3043.73	0	0
AT2G43410.5	4123	3830.73	28.4103	1.1754
AT2G43410.2	3324	3031.73	62.9087	3.2886
AT3G15290.1	1248	955.733	261.274	43.3262
AT3G15290.2	975	682.733	42.7258	9.91813
AT5G10040.1	435	155.34	0	0
AT4G04970.1	6083	5790.73	285	7.80013
AT5G64200.2	1609	1316.73	298.435	35.9205
AT5G64200.1	1457	1164.73	190.565	25.9304
AT4G02290.2	2218	1925.73	0	0
AT4G02290.1	2047	1754.73	227	20.5024
AT2G05160.2	2709	2416.73	0	0
AT2G05160.1	2605	2312.73	156.634	10.7337
AT2G05160.3	2554	2261.73	22.3664	1.56728
AT1G25230.1	1216	923.733	845.494	145.062
AT1G25230.3	1438	1145.73	8.02175	1.10963
AT1G25230.2	1506	1213.73	83.4844	10.9012
AT5G01020.1	1822	1529.73	710	73.5586
AT5G55810.2	1147	854.733	0	0
AT5G55810.3	1238	945.733	5.45401	0.913983
AT5G55810.1	1140	847.733	45.546	8.51494
AT1G60783.1	938	645.747	0	0
AT5G06720.1	1341	1048.73	5	0.755607
AT2G18060.3	1177	884.733	2.41809	0.433162
AT2G18060.1	1671	1378.73	5.58191	0.641643
AT2G18060.2	1580	1287.73	0	0
AT3G62050.1	991	698.733	2	0.453638
AT2G47280.1	1167	874.733	0	0
AT1G80700.1	948	655.747	77.5159	18.7346
AT4G25390.1	2530	2237.73	319	22.593
AT4G25390.2	1766	1473.73	0	0
AT1G70470.1	765	472.781	74	24.8063
AT1G11820.1	1572	1279.73	0	0
AT1G11820.2	2033	1740.73	259.714	23.6458
AT1G11820.3	1714	1421.73	57.2855	6.38583
AT5G01620.2	1742	1449.73	67.5329	7.38274
AT5G01620.1	1648	1355.73	73.6954	8.61504
AT5G01620.3	1550	1257.73	10.7717	1.35733
AT1G14850.1	5093	4800.73	236	7.79103
AT2G41475.1	1057	764.733	307	63.6238
AT1G15720.1	1462	1169.73	28	3.79369
AT1G78750.2	1784	1491.73	0	0
AT1G78750.1	1708	1415.73	2	0.223892
AT1G52690.1	862	569.747	0	0
AT1G52690.2	830	537.759	9	2.65244
AT2G31710.1	782	489.781	63	20.3858
AT1G70400.2	1004	711.733	0	0
AT1G70400.1	791	498.781	0	0
AT1G70400.3	910	617.747	0	0
AT5G42567.1	433	153.599	0	0
AT5G07110.1	929	636.747	100	24.8899
AT4G39550.1	1464	1171.73	52	7.0334
AT5G09280.1	894	601.747	0	0
AT4G01395.1	2453	2160.73	308	22.5912
AT5G55730.2	1521	1228.73	29	3.74051
AT5G55730.1	1755	1462.73	0	0
AT4G11630.1	1087	794.733	130	25.9246
AT3G10150.1	1264	971.733	0	0
AT3G10150.2	1217	924.733	0	0
AT1G01360.1	1179	886.733	209	37.3546
AT4G15400.1	1677	1384.73	316	36.1669
AT1G72570.1	1248	955.733	0	0
AT2G17650.1	2191	1898.73	31	2.58755
AT2G42550.1	1035	742.733	0	0
AT2G18420.1	565	274.794	0	0
AT2G18420.2	454	171.835	0	0
AT1G59760.1	3286	2993.73	290	15.3524
AT5G44070.1	1815	1522.73	543	56.5154
AT5G44070.2	2085	1792.73	0	0
AT4G20940.1	3356	3063.73	13	0.672486
AT4G29040.1	1632	1339.73	1047	123.857
AT3G07420.1	2514	2221.73	149.103	10.6362
AT3G07420.2	2551	2258.73	11.897	0.834762
AT3G13460.2	2812	2519.73	201.185	12.6541
