target_id	length	eff_length	est_counts	tpm
AT4G10780.2	2903	2618.1	0	0
AT5G37360.1	1316	1031.1	44	6.54939
AT2G35585.1	954	669.096	81.6414	18.7271
AT2G35585.2	1067	782.096	9.35858	1.83653
AT2G19520.1	2181	1896.1	386	31.2445
AT3G30220.1	438	163.286	0	0
AT2G03560.1	1188	903.096	0	0
AT3G59295.1	325	78.6763	0	0
AT2G26160.1	1474	1189.1	0	0
AT1G64750.2	624	339.638	80.131	36.2102
AT1G64750.1	616	331.695	520.581	240.878
AT1G64750.3	879	594.096	2.28776	0.591018
AT3G63030.1	871	586.096	134	35.09
AT2G35550.2	1168	883.096	6	1.04278
AT2G35550.4	1215	930.096	0	0
AT2G35550.1	1320	1035.1	0	0
AT2G35550.3	1244	959.096	0	0
AT4G11130.1	3717	3432.1	95	4.24826
AT1G70810.1	1008	723.096	274	58.157
AT5G09860.2	2250	1965.1	109.259	8.53338
AT5G09860.1	2293	2008.1	81.7409	6.24744
AT4G18375.1	2369	2084.1	0	0
AT4G18375.3	2364	2079.1	0	0
AT4G18375.2	2293	2008.1	11	0.840728
AT2G15900.1	3607	3322.1	464.222	21.4467
AT2G05760.1	1980	1695.1	28	2.53519
AT4G10910.1	744	459.15	0	0
AT1G78090.1	1621	1336.1	201.635	23.162
AT1G78090.2	1484	1199.1	29.365	3.75858
AT5G20360.1	3378	3093.1	73.581	3.65107
AT5G20360.7	2996	2711.1	2.63497e-08	1.49169e-09
AT5G20360.5	3385	3100.1	7.07095e-05	3.50066e-06
AT5G20360.2	3219	2934.1	23.9171	1.25107
AT5G20360.3	2885	2600.1	34.7178	2.04932
AT5G20360.6	3081	2796.1	18.784	1.03106
AT5G20360.4	3116	2831.1	4.81008e-08	2.60762e-09
AT2G40370.1	2162	1877.1	478	39.0831
AT1G55200.3	2694	2409.1	0	0
AT1G55200.4	2556	2271.1	0	0
AT1G55200.1	2326	2041.1	2	0.150388
AT1G55200.2	2756	2471.1	0	0
AT1G17070.1	2743	2458.1	154	9.61544
AT3G55980.1	2183	1898.1	451	36.4675
AT3G55980.2	2338	2053.1	0	0
AT3G21310.1	2805	2520.1	0	0
AT3G21310.3	2627	2342.1	0	0
AT3G21310.2	2600	2315.1	0	0
AT2G24090.1	859	574.096	89	23.7932
AT3G49480.2	1350	1065.1	0	0
AT3G49480.1	930	645.096	1	0.237916
AT2G14080.2	3624	3339.1	0	0
AT2G14080.1	4056	3771.1	10	0.406986
AT1G05840.1	1700	1415.1	397	43.0578
AT5G62620.1	2740	2455.1	108.185	6.76309
AT5G62620.2	2756	2471.1	8.81519	0.547507
AT5G17090.1	988	703.096	0	0
AT1G08010.2	1254	969.096	20.9508	3.31803
AT1G08010.1	1507	1222.1	114.346	14.3603
AT1G08010.3	1312	1027.1	19.7034	2.94426
AT5G44820.1	1338	1053.1	47	6.84979
AT1G22890.1	705	420.163	179	65.3856
AT2G45610.1	1298	1013.1	0	0
AT1G23830.1	1129	844.096	81	14.7279
AT1G76510.3	2051	1766.1	0	0
AT1G76510.2	1818	1533.1	23.2236	2.32492
AT1G76510.4	1766	1481.1	45.3652	4.70096
AT1G76510.1	1841	1556.1	142.411	14.0461
AT5G53720.1	303	66.4687	0	0
AT2G33670.1	1969	1684.1	0	0
AT1G32510.1	1161	876.096	7	1.22629
AT3G55900.1	488	208.051	13.8878	10.245
AT1G67500.4	6160	5875.1	0	0
AT1G67500.7	5935	5650.1	0	0
AT1G67500.1	6131	5846.1	0	0
AT1G67500.2	6109	5824.1	0	0
AT1G67500.5	6049	5764.1	237	6.31051
AT1G67500.6	5847	5562.1	0	0
AT1G67500.3	6204	5919.1	0	0
AT1G26350.1	318	74.6747	0	0
AT1G73170.2	2080	1795.1	58.4502	4.99742
AT1G73170.1	2230	1945.1	48.6917	3.84203
AT1G73170.3	2201	1916.1	0	0
AT1G73170.4	2312	2027.1	6.85812	0.519252
AT5G51330.1	2200	1915.1	0	0
AT5G51330.2	1995	1710.1	1	0.0897484
AT1G77140.1	2293	2008.1	250	19.1074
AT1G07740.1	2658	2373.1	59.6778	3.85962
AT4G30097.1	144	28.9651	0	0
AT4G26500.1	1928	1643.1	75.6459	7.06594
AT3G20270.5	3277	2992.1	0	0
AT3G20270.1	2314	2029.1	0	0
AT3G20270.3	2367	2082.1	15.2402	1.1234
AT3G20270.2	3385	3100.1	0.000421989	2.08917e-05
AT3G20270.6	3087	2802.1	31.7594	1.73955
AT3G20270.4	3285	3000.1	0	0
AT1G48620.1	2308	2023.1	933	70.7803
AT1G74250.1	2288	2003.1	326	24.9783
AT4G36400.2	2058	1773.1	228.523	19.7808
AT4G36400.1	2193	1908.1	29.4773	2.37102
AT5G10240.1	2153	1868.1	276	22.6755
AT5G10240.2	2028	1743.1	0	0
AT5G38130.1	1554	1269.1	0	0
AT1G75660.1	3511	3226.1	898	42.7215
AT5G65950.1	4115	3830.1	869	34.8223
AT5G49810.1	3693	3408.1	1386	62.4164
AT2G32200.1	561	277.635	0	0
AT2G32200.2	626	341.629	0	0
AT3G27355.1	880	595.096	0	0
AT5G24390.1	2245	1960.1	77	6.02921
AT3G48425.1	1551	1266.1	44	5.33376
AT2G27190.1	1768	1483.1	347	35.9093
AT3G31925.1	492	211.775	0	0
AT1G06180.1	1076	791.096	129	25.0269
AT3G21240.2	2085	1800.1	6.06654	0.517241
AT3G21240.3	1611	1326.1	83.906	9.71103
AT3G21240.1	1989	1704.1	630.027	56.743
AT5G09510.2	766	481.137	51.8566	16.5418
AT5G09510.1	1278	993.096	543.143	83.9403
AT4G20780.1	981	696.096	367	80.9178
AT3G10116.1	665	380.317	0	0
AT5G46150.1	2519	2234.1	92.4337	6.35003
AT5G46150.4	1554	1269.1	0	0
AT5G46150.3	1713	1428.1	1.42937	0.153615
AT5G46150.2	1918	1633.1	272.137	25.5754
AT5G40340.2	3662	3377.1	3.50665e-07	1.59366e-08
AT5G40340.1	3830	3545.1	1004	43.4663
AT2G03070.1	2394	2109.1	215	15.6455
AT4G11810.2	2577	2292.1	0	0
AT4G11810.1	2502	2217.1	0	0
AT4G11810.3	2323	2038.1	0	0
AT2G35510.1	2437	2152.1	330.37	23.5606
AT2G35510.2	2727	2442.1	134.98	8.48311
AT2G35510.3	2577	2292.1	16.6492	1.11483
AT3G61530.1	1358	1073.1	92.0108	13.1597
AT3G61530.2	1737	1452.1	4.18128	0.441938
AT4G39620.2	1718	1433.1	60	6.42574
AT4G39620.1	1701	1416.1	0	0
AT4G25550.1	1155	870.096	264	46.5676
AT1G21990.1	1398	1113.1	1	0.137884
AT1G54460.1	1517	1232.1	453	56.4288
AT1G02810.1	2132	1847.1	298	24.7613
AT1G35040.1	321	76.3561	0	0
AT3G15020.2	1405	1120.1	40.5675	5.55867
AT3G15020.1	1732	1447.1	389.432	41.303
AT4G01010.1	2660	2375.1	120.956	7.81616
AT4G01010.2	2699	2414.1	41.0439	2.6094
AT4G04610.1	1935	1650.1	368	34.2283
AT1G73680.3	2145	1860.1	97.4785	8.04304
AT1G73680.4	2004	1719.1	0	0
AT1G73680.2	2051	1766.1	16.2239	1.4099
AT1G73680.1	2413	2128.1	101.298	7.30559
AT3G03826.1	228	39.0637	0	0
AT1G47765.1	1158	873.096	0	0
AT4G28556.1	1403	1118.1	0	0
AT4G28556.2	703	418.163	0	0
AT1G48820.1	1840	1555.1	0	0
AT1G18300.1	1136	851.096	85	15.3281
AT4G16000.1	1028	743.096	47	9.70734
AT1G70760.1	824	539.096	1	0.284696
AT3G47510.1	693	408.163	48	18.0491
AT3G49750.1	1234	949.096	55.6596	9.00072
AT3G49750.2	972	687.096	44.3404	9.90442
AT4G26055.1	598	313.849	12	5.86824
AT1G48090.3	13023	12738.1	21.7559	0.262131
AT1G48090.5	12872	12587.1	0.0141728	0.000172813
AT1G48090.2	13076	12791.1	0.0602615	0.000723068
AT1G48090.1	12995	12710.1	0	0
AT1G48090.6	12880	12595.1	0	0
AT1G48090.4	13017	12732.1	857.17	10.3327
AT2G07798.1	1480	1195.1	3	0.38527
AT3G63500.1	3179	2894.1	0.112991	0.00599208
AT3G63500.2	3785	3500.1	714.835	31.3454
AT3G63500.3	3731	3446.1	96.0516	4.27784
AT1G73120.1	696	411.163	77	28.7424
AT5G59020.1	3005	2720.1	79	4.45749
AT1G66160.1	1413	1128.1	177	24.081
AT1G66160.2	1365	1080.1	0	0
AT5G41110.1	2845	2560.1	113.85	6.82536
AT5G41110.2	2013	1728.1	34.771	3.08813
AT5G41110.3	2001	1716.1	11.3786	1.01764
AT4G28670.1	1878	1593.1	0	0
AT3G07273.1	311	70.8422	97	210.149
AT2G22760.1	1393	1108.1	0	0
AT2G22760.2	1079	794.096	2	0.386549
AT2G04050.1	1835	1550.1	31	3.06938
AT3G20790.1	1344	1059.1	225	32.6058
AT2G34010.1	1541	1256.1	6.86905	0.839308
AT2G34010.2	1618	1333.1	2.13095	0.245334
AT3G26610.1	1766	1481.1	219	22.6938
AT1G70780.1	1136	851.096	1427	257.331
AT2G31430.1	1163	878.096	0	0
AT1G71500.1	1242	957.096	64	10.2629
AT3G17880.1	1504	1219.1	329	41.4195
AT3G17880.2	1415	1130.1	0	0
AT2G44175.1	348	93.4313	0	0
AT3G48460.1	1394	1109.1	22	3.04439
AT1G51600.1	1754	1469.1	122.398	12.787
AT1G51600.2	1469	1184.1	34.6023	4.48503
AT2G23770.1	2507	2222.1	573	39.5766
AT2G20930.1	944	659.096	154	35.8608
AT5G03680.1	2310	2025.1	24	1.81892
AT5G42820.1	2420	2135.1	424.011	30.4794
AT5G42820.2	1495	1210.1	275.912	34.9943
AT4G27110.1	2264	1979.1	0	0
AT1G65660.1	1962	1677.1	410	37.5209
AT1G51780.1	1531	1246.1	0	0
AT4G34050.1	1153	868.096	6684.63	1181.83
AT4G34050.2	476	197.076	0	0
AT4G34050.3	1550	1265.1	6.37328	0.773191
AT3G58910.1	645	360.432	0	0
AT2G16405.1	2327	2042.1	214	16.0837
AT1G64160.1	897	612.096	81	20.3101
AT5G51140.2	1277	992.096	94.2947	14.5875
AT5G51140.1	1584	1299.1	67.7053	7.99887
AT3G01450.1	1488	1203.1	44	5.61306
AT3G01450.2	1680	1395.1	0	0
AT1G67025.2	1700	1415.1	0	0
AT1G67025.1	1274	989.096	1	0.15517
AT5G36662.1	357	99.7175	0	0
AT2G38050.1	1101	816.096	189	35.5441
AT2G04040.1	1845	1560.1	159	15.642
AT2G45360.1	829	544.096	52	14.6681
AT2G46020.5	7248	6963.1	0	0
AT2G46020.2	6747	6462.1	831.303	19.7439
AT2G46020.3	7563	7278.1	161.752	3.41098
AT2G46020.4	7394	7109.1	196.294	4.2378
AT2G46020.1	7145	6860.1	0	0
AT2G46020.6	6731	6446.1	47.6507	1.13454
AT5G21430.1	1011	726.096	0	0
AT5G21430.2	943	658.096	0	0
AT1G26320.2	1368	1083.1	0	0
AT1G26320.1	1408	1123.1	0	0
AT1G01680.1	1187	902.096	65	11.0588
AT1G67560.1	3340	3055.1	397	19.944
AT5G30341.1	462	184.343	0	0
AT4G22080.1	1596	1311.1	111	12.9938
AT1G47845.1	561	277.635	0	0
AT2G22850.1	1321	1036.1	93	13.7762
AT2G22850.2	1326	1041.1	0	0
AT3G43170.1	402	133.45	0	0
AT4G38670.3	1467	1182.1	0	0
AT4G38670.1	1541	1256.1	60.9969	7.45302
AT4G38670.2	1458	1173.1	3.00306	0.392896
AT5G15725.1	595	310.901	13	6.41753
AT4G29610.1	1127	842.096	15	2.73386
AT4G12731.1	228	39.0637	0	0
ATMG01190.1	1524	1239.1	36.7785	4.5555
AT5G43935.1	882	597.096	0	0
AT3G56590.1	2374	2089.1	84.706	6.22304
AT3G56590.2	2343	2058.1	368.294	27.4648
AT5G62210.1	1233	948.096	44	7.12275
AT3G47060.1	2835	2550.1	284.335	17.1128
AT5G55930.1	2820	2535.1	1	0.0605414
AT3G14030.1	756	471.137	0	0
AT1G05385.2	696	411.163	5.10091	1.90406
AT1G05385.1	788	503.096	15.8991	4.8503
AT1G71970.1	1143	858.096	94	16.8128
AT5G26040.2	1417	1132.1	187	25.3516
AT5G26040.1	1282	997.096	0	0
AT3G47890.1	5250	4965.1	345	10.6644
AT3G47890.2	4989	4704.1	0.000107298	3.50077e-06
AT3G45900.1	1966	1681.1	102.257	9.33576
AT1G51170.1	1596	1311.1	150	17.5592
AT1G67930.1	2790	2505.1	301	18.4412
AT3G25790.1	1507	1222.1	141.648	17.789
AT3G25790.2	1651	1366.1	44.3521	4.98288
AT3G26445.1	357	99.7175	0	0
AT4G33865.1	680	395.208	644	250.096
AT4G20703.1	591	306.971	0	0
AT3G51030.1	704	419.163	51	18.6739
AT2G01520.1	895	610.096	7443	1872.39
AT1G62880.1	958	673.096	156.969	35.7918
AT1G62880.2	1116	831.096	2.03111	0.375085
AT4G30960.1	2156	1871.1	2352	192.925
AT5G59370.2	1755	1470.1	0	0
AT5G59370.1	1622	1337.1	2	0.22957
AT5G04320.1	2031	1746.1	0	0
AT5G04320.3	2021	1736.1	13.6874	1.21003
AT5G04320.4	1826	1541.1	8.47952	0.844478
AT5G04320.2	1945	1660.1	172.833	15.9787
AT5G04320.5	1809	1524.1	0	0
AT4G22745.1	994	709.096	79	17.0989
AT2G20260.1	607	322.75	73	34.7139
AT5G02510.2	791	506.096	3.39924	1.03085
AT5G02510.3	840	555.096	1.60076	0.442594
AT5G02510.1	547	264.032	0	0
AT2G16380.2	1989	1704.1	0	0
AT2G16380.3	1859	1574.1	0	0
AT2G16380.1	2232	1947.1	93	7.33065
AT1G02340.2	1466	1181.1	0	0
AT1G02340.1	1391	1106.1	43	5.96654
AT4G22540.5	3024	2739.1	105.397	5.90568
AT4G22540.2	2259	1974.1	95.2106	7.40226
AT4G22540.3	2230	1945.1	91.2633	7.20116
AT4G22540.6	2670	2385.1	48.7257	3.13545
AT4G22540.1	2928	2643.1	78.403	4.55268
AT4G22540.4	2214	1929.1	0	0
AT3G02530.1	2043	1758.1	569	49.6726
AT3G15355.1	2307	2022.1	211	16.015
AT3G53190.1	2027	1742.1	420	37.0019
AT3G11397.1	1103	818.096	282	52.9044
AT2G27389.1	788	503.096	329	100.367
AT3G11110.1	957	672.096	0	0
AT3G59090.1	1728	1443.1	357.427	38.0136
AT3G59090.4	1777	1492.1	29.1427	2.99764
AT3G59090.3	1675	1390.1	0	0
AT3G59090.2	1585	1300.1	23.4304	2.76599
AT5G53940.1	609	324.732	72	34.0294
AT3G63200.1	1834	1549.1	954	94.5186
AT1G04940.1	1198	913.096	127.887	21.4959
AT2G38700.1	1943	1658.1	1063	98.3945
AT2G45000.1	2619	2334.1	383	25.1841
AT3G15460.1	1216	931.096	35	5.76927
AT2G35736.2	519	237.151	62	40.1249
AT2G35736.1	171	30.3126	0	0
AT5G09330.5	2527	2242.1	44.9311	3.07567
AT5G09330.2	2197	1912.1	163.457	13.1202
AT5G09330.4	2190	1905.1	0	0
AT5G09330.3	1887	1602.1	261.819	25.0819
AT5G09330.1	2279	1994.1	376.793	29.0004
AT4G12980.1	1793	1508.1	88	8.95573
AT1G16080.1	1340	1055.1	68	9.89155
AT4G36280.1	2239	1954.1	1	0.0785419
AT1G68185.1	1045	760.096	75.5317	15.2513
AT1G68185.3	1123	838.096	6.46831	1.18453
AT1G68185.2	1081	796.096	0	0
AT3G42880.1	2580	2295.1	0	0
AT5G65450.2	2759	2474.1	57.0546	3.53933
AT5G65450.1	2282	1997.1	19.9454	1.53282
AT5G15820.1	1472	1187.1	52	6.72303
AT5G37780.1	903	618.096	2208.29	548.336
AT5G37780.4	937	652.096	24.0106	5.65118
AT5G37780.3	858	573.096	8.70426	2.33105
AT5G37780.2	825	540.096	0	0
AT1G08730.2	5270	4985.1	0	0
AT1G08730.1	4739	4454.1	9	0.31012
AT3G19390.1	1900	1615.1	2059	195.661
AT3G06390.1	1324	1039.1	1567	231.452
AT1G01570.2	1885	1600.1	46.4313	4.45361
AT1G01570.1	1437	1152.1	18.5687	2.47365
AT3G44265.1	1109	824.096	0	0
AT2G01090.3	591	306.971	0	0
AT2G01090.4	574	290.299	44.1845	23.3599
AT2G01090.2	356	98.9632	6.93168	10.7501
AT2G01090.1	624	339.638	6.88377	3.11069
AT5G43900.2	5074	4789.1	0	0
AT5G43900.1	5158	4873.1	1043.82	32.8751
AT5G43900.3	5083	4798.1	32.1826	1.02944
AT1G01910.1	1388	1103.1	91.3594	12.7112
AT1G01910.4	1591	1306.1	12.9307	1.51947
AT1G01910.3	1519	1234.1	0	0
AT1G01910.2	1762	1477.1	324.71	33.7391
AT1G01910.5	1374	1089.1	0	0
AT1G59940.2	1311	1026.1	0	0
AT1G59940.1	1154	869.096	54	9.53615
AT2G24692.1	628	343.61	0	0
AT4G21310.1	891	606.096	18.6791	4.73
AT4G21310.2	872	587.096	7.32092	1.91383
AT2G39670.2	1698	1413.1	0	0
AT2G39670.1	1747	1462.1	130	13.6463
AT4G25950.2	480	200.688	0	0
AT4G25950.1	895	610.096	0	0
AT5G07340.2	1901	1616.1	75.4858	7.16878
AT5G07340.1	2158	1873.1	240.514	19.7073
AT5G01190.2	1892	1607.1	0	0
AT5G01190.1	1934	1649.1	54	5.02568
AT5G09530.1	1649	1364.1	4361	490.669
AT3G13630.1	856	571.096	0	0
AT3G13630.2	739	454.15	0	0
AT4G07445.1	484	204.299	0	0
AT4G10420.1	1243	958.096	18	2.88344
AT1G78890.2	976	691.096	390.76	86.7799
AT1G78890.1	1419	1134.1	10.2401	1.38581
AT4G14520.11	1188	903.096	0	0
AT4G14520.4	1800	1515.1	4.43737	0.449503
AT4G14520.7	1343	1058.1	4.85824	0.704696
AT4G14520.8	1073	788.096	0	0
AT4G14520.9	1561	1276.1	0	0
AT4G14520.6	1406	1121.1	0	0
AT4G14520.1	1081	796.096	4.86476	0.937872
AT4G14520.10	1499	1214.1	0	0
AT4G14520.3	1191	906.096	4.23735	0.717741
AT4G14520.5	1558	1273.1	9.48664	1.14366
AT4G14520.2	1040	755.096	51.1156	10.3896
AT2G40630.2	2448	2163.1	0	0
AT2G40630.3	2652	2367.1	28.2871	1.83408
AT2G40630.1	2553	2268.1	62.8348	4.25193
AT5G17120.1	624	339.638	0	0
AT4G13030.3	1769	1484.1	51.6258	5.3389
AT4G13030.1	1825	1540.1	205.719	20.501
AT4G13030.2	1760	1475.1	49.655	5.16642
AT3G56110.3	1123	838.096	13.7223	2.51292
AT3G56110.1	1506	1221.1	7.01779	0.882059
AT3G56110.2	1172	887.096	16.1786	2.7991
AT3G56110.4	1158	873.096	182.081	32.0074
AT5G02580.3	849	564.096	0	0
AT5G02580.1	830	545.096	68.721	19.3492
AT5G02580.2	814	529.096	7.27905	2.11148
AT1G55540.2	5736	5451.1	37.4192	1.05356
AT1G55540.1	5903	5618.1	233.581	6.38109
AT1G55947.1	579	295.242	0	0
AT4G24490.1	2439	2154.1	259	18.4536
AT4G24490.2	2425	2140.1	0	0
AT2G23150.1	2016	1731.1	197	17.466
AT1G33470.2	1991	1706.1	439.254	39.5148
AT1G33470.1	2098	1813.1	502.323	42.5216
AT1G33470.3	2086	1801.1	73.4228	6.25664
AT1G78922.1	863	578.096	0	0
AT5G51640.1	1873	1588.1	313.508	30.2984
AT4G13640.1	1359	1074.1	150.699	21.5335
AT4G13640.2	1294	1009.1	21.3007	3.23973
AT1G70300.1	2996	2711.1	872	49.365
AT5G65670.1	1950	1665.1	3664.55	337.776
AT5G65670.2	1486	1201.1	123.453	15.7751
AT5G42830.1	1668	1383.1	1074	119.179
AT3G06483.1	1762	1477.1	136	14.1311
AT3G61370.3	784	499.096	3.33767	1.02638
AT3G61370.1	695	410.163	62.4607	23.3721
AT3G61370.2	579	295.242	6.20164	3.22386
AT3G53380.1	2658	2373.1	90	5.82069
AT5G28460.1	2667	2382.1	135.419	8.72507
AT1G02070.1	789	504.096	5	1.52231
AT3G58875.1	492	211.775	20	14.4945
AT3G53620.1	1367	1082.1	340	48.2237
AT1G66070.2	1297	1012.1	0	0
AT1G66070.1	1389	1104.1	213	29.6087
AT2G39870.1	2225	1940.1	410	32.4345
AT2G36895.2	895	610.096	34.2967	8.62783
AT2G36895.3	1574	1289.1	11.7794	1.40244
AT2G36895.1	1493	1208.1	63.9239	8.12099
AT4G29370.1	1251	966.096	0	0
AT1G14685.1	1536	1251.1	206.127	25.2867
AT1G14685.4	1564	1279.1	11.5736	1.38871
AT1G14685.3	1733	1448.1	91.2947	9.67599
AT1G14685.2	1512	1227.1	35.0045	4.37817
AT2G38690.1	935	650.096	0	0
AT1G72210.1	1759	1474.1	26.1811	2.7259
AT1G72210.2	2421	2136.1	12.8189	0.921034
AT5G05080.2	1193	908.096	168.877	28.5421
AT5G05080.3	1615	1330.1	18.9681	2.18871
AT5G05080.1	1344	1059.1	997.155	144.502
AT5G05080.4	1464	1179.1	0	0
AT4G03080.1	3258	2973.1	554	28.5988
AT1G35620.1	1668	1383.1	424	47.0501
AT3G16970.1	423	150.602	0	0
AT3G18915.1	389	123.099	0	0
AT4G37780.1	1310	1025.1	6	0.898326
AT3G18910.1	1493	1208.1	56	7.11433
AT3G63140.1	1529	1244.1	6	0.740192
AT2G42885.1	662	377.349	0	0
AT4G17718.1	306	68.1045	0	0
AT3G16710.1	1652	1367.1	8.17743	0.918047
AT3G16710.2	1583	1298.1	10.8226	1.27959
AT4G10613.1	1364	1079.1	1	0.142229
AT5G66750.1	2770	2485.1	132	8.15226
AT5G07220.1	1516	1231.1	1288	160.573
AT1G14840.2	2682	2397.1	0	0
AT1G14840.1	2550	2265.1	61	4.13324
AT3G23910.1	1710	1425.1	131.007	14.109
AT3G23910.2	1264	979.096	17.9934	2.82057
AT5G56050.1	1282	997.096	26	4.00206
AT1G28210.2	1546	1261.1	46.0283	5.60176
AT1G28210.1	1582	1297.1	14.9961	1.77441
AT1G28210.3	1978	1693.1	2.97561	0.269738
AT2G24510.1	907	622.096	0	0
AT3G16510.1	1522	1237.1	121	15.0117
AT5G59260.1	2297	2012.1	131	9.9924
AT4G31050.1	1122	837.096	44	8.06723
AT2G24120.1	3600	3315.1	152	7.03711
AT2G24120.2	3695	3410.1	0	0
AT3G03550.1	1634	1349.1	163	18.5435
AT1G72960.1	2787	2502.1	6	0.36804
AT1G72960.2	2781	2496.1	0	0
AT2G16230.1	1666	1381.1	23	2.55594
AT1G35255.1	940	655.096	17	3.98283
AT1G24020.1	1086	801.096	4.55168	0.872036
AT1G24020.2	910	625.096	3.44832	0.846658
AT5G48950.1	820	535.096	8.62668	2.47434
AT5G48950.2	889	604.096	6.37332	1.61923
AT2G18730.1	1965	1680.1	458	41.8387
AT2G31320.1	3422	3137.1	90	4.40313
AT1G77420.1	1568	1283.1	169	20.215
AT1G27310.1	880	595.096	904	233.146
AT2G24850.1	2398	2113.1	0	0
ATCG00860.1	6885	6600.1	5.5	0.127897
AT3G52630.2	703	418.163	23.3785	8.58061
AT3G52630.1	496	215.567	10.6215	7.56224
AT2G22140.1	2121	1836.1	16	1.33743
AT2G22140.2	2131	1846.1	0	0
AT4G32060.1	1977	1692.1	2025.23	183.694
AT4G32060.2	1712	1427.1	24.7749	2.66444
AT4G21105.2	419	147.236	0	0
AT4G21105.1	807	522.096	1165.65	342.661
AT4G21105.3	1139	854.096	5.35177	0.961697
AT4G14905.1	1464	1179.1	99.0227	12.8894
AT4G14905.2	1653	1368.1	32.9773	3.69952
ATMG00620.1	420	148.09	0.5	0.518194
AT5G41300.1	1168	883.096	144	25.0266
AT4G31720.2	1092	807.096	105.62	20.0849
AT4G31720.3	1218	933.096	0	0
AT4G31720.1	1109	824.096	212.38	39.5533
AT2G40830.1	1553	1268.1	133.43	16.1491
AT2G40830.3	1565	1280.1	19.0593	2.28513
AT2G40830.4	2196	1911.1	0	0
AT2G40830.2	1662	1377.1	9.5112	1.06003
AT1G57565.1	579	295.242	0	0
AT5G02410.1	2080	1795.1	117	10.0033
AT4G03415.1	1767	1482.1	204.333	21.1597
AT4G03415.3	1815	1530.1	8.92267	0.895
AT4G03415.2	2432	2147.1	70.7442	5.05692
AT2G39550.1	1458	1173.1	269	35.1938
AT1G34245.1	828	543.096	0	0
AT5G27780.1	643	358.462	0	0
AT3G54640.1	1456	1171.1	2067	270.891
AT5G12480.1	2228	1943.1	712	56.2384
AT5G12480.2	1749	1464.1	0	0
ATMG00590.1	942	657.096	0	0
AT5G58110.1	988	703.096	383	83.6049
AT5G54150.1	483	203.404	0	0
AT4G14710.2	955	670.096	886.946	203.146
AT4G14710.5	1030	745.096	0	0
AT4G14710.4	1020	735.096	0	0
AT4G14710.6	1069	784.096	5.42351	1.0616
AT4G14710.3	1031	746.096	13.8827	2.8558
AT4G14710.1	1045	760.096	2.74776	0.554828
AT3G10200.2	2080	1795.1	0	0
AT3G10200.1	2780	2495.1	25.8572	1.59053
AT4G17410.4	2676	2391.1	53.5816	3.43927
AT4G17410.2	2981	2696.1	14.7459	0.839429
AT4G17410.6	3130	2845.1	0	0
AT4G17410.5	3200	2915.1	43.5738	2.29414
AT4G17410.3	3373	3088.1	43.5866	2.16625
AT4G17410.1	3360	3075.1	1.51208	0.0754682
AT1G76680.1	2041	1756.1	1681.93	146.996
AT1G76680.2	1511	1226.1	860.072	107.661
AT4G36100.1	1043	758.096	0	0
AT5G63625.1	714	429.163	6	2.14573
AT3G11860.1	759	474.137	2	0.6474
AT5G48953.1	361	102.454	0	0
AT1G58225.2	588	304.04	0	0
AT1G58225.1	792	507.096	1	0.302662
AT1G24520.1	706	421.163	0	0
AT5G66020.1	1816	1531.1	0	0
AT5G01800.1	1488	1203.1	1629	207.811
AT4G34690.1	624	339.638	0	0
AT3G28610.1	1425	1140.1	0	0
AT1G66370.1	943	658.096	0	0
AT1G48510.1	1419	1134.1	4.4133	0.597257
AT1G48510.4	1597	1312.1	31.1127	3.63931
AT1G48510.2	1507	1222.1	32.9435	4.13725
AT1G48510.3	1602	1317.1	21.5305	2.5089
AT5G18570.1	2434	2149.1	65	4.642
AT3G15210.1	1260	975.096	492	77.4399
AT3G04160.3	2749	2464.1	33.7072	2.09948
AT3G04160.1	2664	2379.1	80.2928	5.17979
AT3G04160.2	2610	2325.1	0	0
AT3G18235.1	620	335.667	0	0
AT5G11650.2	1512	1227.1	28.2434	3.53253
AT5G11650.1	1926	1641.1	605.757	56.6515
AT1G71330.1	975	690.096	5	1.11201
AT4G38000.1	975	690.096	0	0
AT3G17310.1	2921	2636.1	73.7609	4.2945
AT3G17310.2	2811	2526.1	81.6899	4.96325
AT3G17310.3	2483	2198.1	10.5491	0.736575
AT1G23910.1	222	37.7533	0	0
AT5G14470.1	1379	1094.1	41	5.75143
AT2G22125.1	7205	6920.1	1895	42.0285
AT2G44390.1	630	345.571	17	7.55021
AT2G15630.1	2116	1831.1	13	1.08963
AT5G67080.1	1336	1051.1	9	1.31416
AT3G20940.1	1849	1564.1	137	13.4433
AT2G32788.1	278	54.8683	0	0
AT1G23060.3	1591	1306.1	0	0
AT1G23060.1	1607	1322.1	38	4.41131
AT1G23060.4	1409	1124.1	0	0
AT1G23060.5	1616	1331.1	0	0
AT1G23060.2	1415	1130.1	0	0
AT5G40770.1	2161	1876.1	708	57.9196
AT2G11015.1	441	165.851	0	0
AT1G50480.1	2338	2053.1	1977	147.79
AT1G20540.1	1268	983.096	116	18.1096
AT5G51170.2	1038	753.096	0	0
AT5G51170.3	1110	825.096	4.17414	0.776444
AT5G51170.1	1039	754.096	48.8259	9.93735
AT5G51170.4	843	558.096	0	0
AT3G56170.1	1501	1216.1	571	72.0635
AT3G10730.1	1816	1531.1	207	20.7499
AT1G58150.1	276	54.027	28	79.5417
AT2G19960.2	374	111.732	1	1.37363
AT2G19960.4	415	144.06	1	1.06538
AT2G19960.1	652	367.401	0	0
