target_id	length	eff_length	est_counts	tpm
AT3G62220.1	1449	1161.22	80.5745	11.8616
AT3G62220.3	1553	1265.22	0	0
AT3G62220.2	1500	1212.22	12.4255	1.75224
AT1G49350.1	1499	1211.22	59	8.327
AT1G78760.1	1437	1149.22	0	0
AT1G44542.1	1344	1056.22	6	0.971084
AT1G14080.1	1897	1609.22	150	15.9344
AT2G03240.1	3603	3315.22	251	12.9426
AT3G60220.1	1615	1327.22	46	5.92481
AT1G24090.1	1542	1254.22	14	1.90816
AT1G09640.2	1057	769.215	0	0
AT1G09640.1	1950	1662.22	1514	155.703
AT5G54970.1	1144	856.215	169	33.7413
AT2G39435.2	1600	1312.22	4.78122	0.622862
AT2G39435.4	1641	1353.22	95.7195	12.0918
AT2G39435.3	1935	1647.22	0	0
AT2G39435.1	1794	1506.22	21.4993	2.44003
AT2G39435.5	1682	1394.22	0	0
AT2G39435.6	1651	1363.22	0	0
AT5G56850.2	2033	1745.22	0	0
AT5G56850.8	1363	1075.22	0	0
AT5G56850.5	1694	1406.22	1.95645	0.237834
AT5G56850.6	1699	1411.22	0.0435537	0.00527582
AT5G56850.1	1952	1664.22	0	0
AT5G56850.4	2058	1770.22	0	0
AT5G56850.3	2163	1875.22	0	0
AT5G56850.7	1677	1389.22	0	0
AT4G20590.1	771	483.259	0	0
AT5G38750.1	408	136.88	1	1.24887
AT3G58430.2	978	690.215	0	0
AT3G58430.1	1519	1231.22	8	1.11074
AT4G01280.1	2243	1955.22	72.1559	6.30863
AT4G01280.2	1659	1371.22	47.0081	5.86037
AT3G44280.1	874	586.215	164.875	48.079
AT3G44280.2	968	680.215	3.12506	0.785362
AT3G01460.1	7073	6785.22	149	3.75388
AT1G10530.1	998	710.215	20	4.81391
AT2G25830.1	1609	1321.22	79	10.2214
AT1G28250.1	762	474.298	277	99.8357
AT5G49630.1	1946	1658.22	28	2.88652
AT1G66630.1	1105	817.215	0	0
AT2G44195.1	804	516.238	1	0.331137
AT2G47844.1	361	102.301	0	0
AT5G59190.1	2082	1794.22	4	0.381104
AT3G01690.1	1861	1573.22	544	59.111
AT4G16970.1	3262	2974.22	27.1913	1.56284
AT4G31460.1	1274	986.215	203	35.187
AT1G03040.3	1639	1351.22	27.8045	3.51762
AT1G03040.1	1573	1285.22	197.804	26.3098
AT1G03040.2	1440	1152.22	18.3912	2.72856
AT1G72430.1	1205	917.215	435	81.0729
AT3G10340.1	2722	2434.22	519	36.4474
AT5G58787.3	1508	1220.22	6.85264	0.960018
AT5G58787.1	1421	1133.22	242.009	36.507
AT5G58787.2	1318	1030.22	16.1386	2.67791
AT5G52830.1	1582	1294.22	186	24.5677
AT5G11110.1	3629	3341.22	306	15.6558
AT1G18970.1	1115	827.215	1263	261.001
AT3G23130.1	1117	829.215	0	0
AT1G06040.2	1309	1021.22	42.5491	7.12247
AT1G06040.1	1393	1105.22	699.451	108.185
AT3G23190.1	1074	786.215	486	105.67
AT3G15578.1	183	33.4905	0	0
AT4G24500.3	1464	1176.22	51.3231	7.45905
AT4G24500.1	1550	1262.22	14.6769	1.98774
AT4G24500.2	1345	1057.22	0	0
AT2G39720.1	1640	1352.22	197.183	24.9276
AT2G39720.2	2358	2070.22	102.817	8.49
AT5G52000.1	1404	1116.22	0	0
AT1G68490.1	2111	1823.22	356	33.3787
AT2G46660.1	2029	1741.22	27	2.65075
AT1G79110.3	1551	1263.22	0	0
AT1G79110.1	1369	1081.22	0	0
AT1G79110.2	1586	1298.22	14	1.84348
AT3G11170.1	2089	1801.22	102	9.68038
AT2G46110.1	1452	1164.22	17	2.49617
AT5G26692.1	677	389.543	0	0
AT3G43270.1	2232	1944.22	50	4.39626
AT4G30060.2	1755	1467.22	166.013	19.3422
AT4G30060.1	2214	1926.22	139.987	12.4234
AT1G27150.1	1818	1530.22	394	44.0151
AT1G04630.1	745	457.337	189	70.6454
AT3G43540.2	1629	1341.22	35.2159	4.48847
AT3G43540.1	1552	1264.22	23.7841	3.21605
AT1G63880.2	3326	3038.22	1.51823e-06	8.54234e-08
AT1G63880.1	3500	3212.22	15	0.79826
AT4G36090.3	1944	1656.22	108.911	11.2412
AT4G36090.4	2092	1804.22	8.71175	0.82542
AT4G36090.1	2040	1752.22	0	0
AT4G36090.2	2048	1760.22	0	0
AT4G36090.5	1996	1708.22	45.3771	4.54101
AT2G40380.1	1142	854.215	206	41.2247
AT4G23520.1	1316	1028.22	1	0.166255
AT4G04885.1	3252	2964.22	161	9.28483
AT3G23770.1	1793	1505.22	0	0
AT1G32930.1	1698	1410.22	81	9.81878
AT1G48310.1	2405	2117.22	69.5591	5.61626
AT1G48310.2	2221	1933.22	0	0
AT1G48310.4	1716	1428.22	0	0
AT1G48310.3	1990	1702.22	6.44087	0.646827
AT5G22380.1	937	649.215	0	0
AT3G18900.5	2016	1728.22	0	0
AT3G18900.1	2120	1832.22	8.09726	0.755473
AT3G18900.2	2105	1817.22	0	0
AT3G18900.4	2031	1743.22	1.79947	0.176462
AT3G18900.6	1602	1314.22	20.6612	2.68749
AT3G18900.3	2064	1776.22	4.44208	0.427512
AT4G12005.2	649	361.62	0	0
AT4G12005.1	606	319.137	3	1.60695
AT1G29470.1	3030	2742.22	100.863	6.28765
AT1G29470.2	2595	2307.22	799.137	59.2094
AT5G53510.1	2226	1938.22	0	0
AT2G40070.2	2089	1801.22	206.276	19.5768
AT2G40070.1	2585	2297.22	87.5553	6.51536
AT2G40070.3	3029	2741.22	27.1684	1.69425
AT2G07674.2	975	687.215	0	0
AT2G07674.1	812	524.238	0	0
AT4G19645.2	1284	996.215	5.59672	0.960368
AT4G19645.1	1563	1275.22	11.1616	1.49624
AT4G19645.3	1117	829.215	1.49876e-05	3.08975e-06
AT4G19645.5	1202	914.215	9.52308	1.78068
AT4G19645.4	1106	818.215	24.7186	5.16433
AT1G63420.2	2281	1993.22	0	0
AT1G63420.1	2098	1810.22	92	8.68791
AT1G75960.1	2000	1712.22	5	0.499194
AT2G33260.2	1835	1547.22	0	0
AT2G33260.1	1499	1211.22	2	0.282271
AT3G04720.1	1134	846.215	3058	617.752
AT1G29465.1	618	330.934	17	8.78143
AT4G10040.1	815	527.238	368	119.316
AT1G08100.1	1709	1421.22	0	0
AT3G46650.1	1425	1137.22	16	2.40511
AT5G65400.2	1162	874.215	0	0
AT5G65400.1	1039	751.215	20	4.55117
AT3G19030.1	497	214.515	226	180.098
AT1G42540.1	3161	2873.22	2.41182	0.143494
AT1G42540.3	3202	2914.22	0	0
AT1G42540.4	3181	2893.22	109.588	6.47502
AT1G42540.2	3307	3019.22	0	0
AT3G13130.1	848	560.215	0	0
AT4G17860.1	1302	1014.22	11	1.85405
AT5G08005.1	780	492.259	0	0
AT4G40040.2	1025	737.215	53.5905	12.4266
AT4G40040.3	1289	1001.22	10.6831	1.82401
AT4G40040.1	1079	791.215	2704.73	584.368
AT2G43795.1	844	556.215	0	0
AT2G43795.2	774	486.259	0	0
AT1G56000.2	1007	719.215	0	0
AT1G56000.1	1593	1305.22	80.2531	10.5108
AT1G51920.1	315	74.6041	11	25.2051
AT5G07680.1	1626	1338.22	98.6703	12.6043
AT5G07680.2	1192	904.215	160.33	30.311
AT3G27480.2	1284	996.215	0	0
AT3G27480.1	2192	1904.22	0	0
AT5G10860.1	1096	808.215	3168	670.064
AT1G69400.1	1319	1031.22	21	3.48119
AT1G69400.2	1296	1008.22	0	0
AT4G23150.1	2236	1948.22	0	0
AT4G02120.2	2107	1819.22	56.0195	5.26396
AT4G02120.3	2091	1803.22	22.5298	2.13584
AT4G02120.1	2041	1753.22	365.826	35.6695
AT4G02120.4	2150	1862.22	13.883	1.27442
AT4G02120.5	1844	1556.22	29.7417	3.26704
AT3G55810.1	1479	1191.22	0	0
AT4G10140.1	1050	762.215	218	48.8919
AT4G01700.1	966	678.215	605	152.492
AT3G27360.1	833	545.238	248.916	78.0414
AT1G33055.1	1273	985.215	70	12.1458
AT2G17350.1	829	541.238	186	58.7466
AT1G27450.3	1292	1004.22	30.459	5.18498
AT1G27450.2	1457	1169.22	40.3474	5.899
AT1G27450.1	1299	1011.22	397.619	67.2173
AT1G27450.4	950	662.215	732.575	189.108
AT5G52900.1	1447	1159.22	18	2.6544
AT3G54260.1	1488	1200.22	338	48.141
AT2G24740.1	2268	1980.22	2	0.172654
AT1G47810.1	1056	768.215	0	0
AT1G44940.1	246	47.6154	0	0
AT1G44940.2	261	52.3116	0	0
AT3G12240.1	1567	1279.22	32	4.27626
AT2G28710.1	677	389.543	81	35.5457
AT1G04550.1	1391	1103.22	0	0
AT1G04550.2	1355	1067.22	74	11.8533
AT2G42350.1	1300	1012.22	599	101.161
AT3G14470.1	3569	3281.22	193.71	10.0919
AT3G14470.2	3549	3261.22	68.2902	3.57962
AT2G37610.1	506	222.924	0	0
AT5G64401.1	162	29.2983	0	0
AT5G42420.1	1519	1231.22	330	45.8182
AT5G42420.2	1218	930.215	0	0
AT2G07621.1	567	281.03	2	1.21656
AT1G53270.1	1830	1542.22	125	13.8555
AT2G01320.8	2510	2222.22	6.34523	0.488112
AT2G01320.2	2693	2405.22	0.106834	0.00759301
AT2G01320.5	2453	2165.22	0	0
AT2G01320.3	2684	2396.22	5.94369	0.424022
AT2G01320.1	2766	2478.22	0	0
AT2G01320.7	2630	2342.22	11.8664	0.866067
AT2G01320.4	2428	2140.22	0	0
AT2G01320.6	2724	2436.22	10.7378	0.753456
AT2G13430.1	543	257.896	0	0
AT1G67070.1	1768	1480.22	88.2856	10.1958
AT1G67070.3	1235	947.215	3.71439	0.670343
AT1G67070.2	2053	1765.22	1.13427e-07	1.09844e-08
AT4G27390.1	1105	817.215	30	6.27542
AT1G04810.1	3435	3147.22	635	34.4909
AT3G04970.3	1533	1245.22	16.7118	2.29423
AT3G04970.2	1527	1239.22	13.4145	1.85048
AT3G04970.1	1441	1153.22	65.8737	9.76472
AT1G15140.1	1322	1034.22	127.624	21.095
AT1G15140.2	1388	1100.22	2.38338	0.370317
AT1G15140.3	1342	1054.22	2.99282	0.485298
AT3G07170.1	1088	800.215	200	42.7249
AT3G07170.2	724	436.374	0	0
AT5G35110.1	885	597.215	48	13.7394
AT3G12587.1	594	307.371	66	36.7062
AT5G40870.1	1951	1663.22	159	16.3421
AT4G27650.2	1645	1357.22	0	0
AT4G27650.1	1620	1332.22	135.035	17.3273
AT4G27650.3	1789	1501.22	22.9648	2.61504
AT2G15580.3	1662	1374.22	34.0523	4.23594
AT2G15580.2	1066	778.215	18.8864	4.14865
AT2G15580.1	1291	1003.22	31.0613	5.29278
AT5G15970.1	750	462.318	167	61.7496
AT4G38030.1	2137	1849.22	0	0
AT4G10850.1	1214	926.215	3	0.553691
AT3G03050.1	4290	4002.22	721	30.7959
AT3G17450.2	3241	2953.22	0.00166257	9.6237e-05
AT3G17450.1	3242	2954.22	100.998	5.84427
AT2G06908.1	414	141.65	0	0
AT1G61210.1	4188	3900.22	25.812	1.13133
AT1G61210.3	4038	3750.22	0	0
AT1G61210.2	4440	4152.22	214.188	8.81806
AT4G24090.1	1194	906.215	23	4.33865
AT1G57980.1	1538	1250.22	25	3.41832
AT4G06643.1	786	498.238	0	0
AT2G37370.4	2365	2077.22	0	0
AT2G37370.3	2377	2089.22	0	0
AT2G37370.2	2301	2013.22	3.29627	0.279892
AT2G37370.1	2426	2138.22	12.7037	1.01564
AT1G11420.1	2019	1731.22	42	4.14721
AT5G60230.1	1234	946.215	15.2199	2.74967
AT5G60230.2	1505	1217.22	3.78007	0.530873
AT5G16850.2	3114	2826.22	0	0
AT5G16850.1	3630	3342.22	5	0.255737
AT5G33300.1	1648	1360.22	110	13.8243
AT5G13600.1	1776	1488.22	0	0
AT1G80730.1	1064	776.215	7	1.54161
AT3G06740.1	998	710.215	36	8.66504
AT1G16370.1	1815	1527.22	141	15.7825
AT3G43890.1	2316	2028.22	20	1.68567
AT5G29210.1	480	198.777	0	0
AT5G19690.1	3110	2822.22	767	46.4583
AT5G19690.2	3267	2979.22	0	0
AT5G45520.2	3629	3341.22	0	0
AT5G45520.1	3683	3395.22	5	0.251745
AT5G36520.1	357	99.6255	0	0
AT1G09550.1	1397	1109.22	0	0
AT1G08700.1	1761	1473.22	258	29.9372
AT4G24620.1	2383	2095.22	1603	130.786
AT4G24620.2	2273	1985.22	0	0
AT1G66590.2	680	392.511	7.48435	3.25957
AT1G66590.1	1041	753.215	43.7945	9.93936
AT3G19780.3	3193	2905.22	20.5695	1.21033
AT3G19780.1	3418	3130.22	0	0
AT3G19780.2	3458	3170.22	62.4305	3.3664
AT3G19780.4	3613	3325.22	0	0
AT3G14330.1	2863	2575.22	14	0.929335
AT4G01516.1	96	31.0192	0	0
AT5G06755.1	360	101.645	0	0
AT2G34870.1	717	429.392	0	0
AT3G01085.3	2312	2024.22	0	0
AT3G01085.1	2186	1898.22	0	0
AT3G01085.2	2468	2180.22	0	0
AT3G53120.1	900	612.215	276	77.066
AT3G52930.1	2042	1754.22	8363	814.961
AT3G08870.1	2227	1939.22	4	0.352608
AT3G08870.2	2485	2197.22	0	0
AT2G24030.1	1544	1256.22	2	0.27216
AT2G24030.2	1766	1478.22	0	0
AT2G21890.1	1159	871.215	0	0
AT1G16730.1	952	664.215	0	0
AT4G31800.1	1740	1452.22	1.31028e-05	1.54238e-06
AT4G31800.2	1217	929.215	35.0302	6.44443
AT4G31800.3	1383	1095.22	25.9698	4.05347
AT2G27535.1	590	303.46	1	0.563321
AT5G26840.1	264	53.3861	0	0
AT4G35480.1	1064	776.215	45	9.91033
AT2G33000.2	1916	1628.22	0	0
AT2G33000.1	1802	1514.22	2	0.225788
AT1G26815.1	432	156.634	0	0
AT3G54730.4	897	609.215	0	0
AT3G54730.1	1384	1096.22	0	0
AT3G54730.2	1107	819.215	0	0
AT3G54730.3	1084	796.215	0	0
AT4G34870.1	1110	822.215	3657	760.322
AT5G51105.1	545	259.875	0	0
AT5G15570.1	1753	1465.22	53	6.18347
AT5G28190.1	2520	2232.22	0	0
AT3G23640.2	3749	3461.22	9.78033	0.48304
AT3G23640.3	3729	3441.22	10.687	0.530887
AT3G23640.1	3407	3119.22	252.533	13.8398
AT1G01260.1	2709	2421.22	60.2639	4.25483
AT1G01260.2	2378	2090.22	44.7429	3.65924
AT1G01260.3	2679	2391.22	13.9932	1.00036
AT4G09300.2	1235	947.215	11.3756	2.05298
AT4G09300.3	1097	809.215	17.5941	3.71672
AT4G09300.1	1131	843.215	8.61949	1.74744
AT4G09300.5	1030	742.215	12.1169	2.79075
AT4G09300.4	1063	775.215	10.2939	2.26995
AT1G28815.1	616	328.976	77	40.0115
AT3G27425.1	396	127.454	0	0
AT4G04955.1	1881	1593.22	300.648	32.2583
AT4G04955.2	1724	1436.22	197.352	23.4898
AT2G27380.1	2364	2076.22	0	0
AT4G20860.1	1846	1558.22	3375	370.258
AT3G47580.1	3360	3072.22	0	0
AT5G27310.1	1113	825.215	0	0
AT5G55750.1	565	279.077	0	0
AT5G36410.1	357	99.6255	0	0
AT5G49250.1	603	316.19	0	0
AT4G22110.2	1414	1126.22	1.57527	0.239106
AT4G22110.1	1410	1122.22	71.4247	10.88
AT4G22110.3	1548	1260.22	0	0
AT4G20810.1	1251	963.215	0	0
AT2G39010.1	1509	1221.22	47.0429	6.58507
AT2G39010.2	2148	1860.22	1.95706	0.179845
AT5G38900.1	1072	784.215	356.286	77.6643
AT5G38900.2	870	582.215	65.7139	19.2944
AT3G07440.1	1319	1031.22	30.0163	4.97583
AT3G07440.2	1223	935.215	16.9837	3.1044
AT4G29970.1	852	564.215	0	0
AT5G41850.1	927	639.215	24.2463	6.48419
AT1G32970.1	2276	1988.22	0	0
AT4G29770.1	1134	846.215	1	0.202012
AT4G29770.2	1168	880.215	0	0
AT5G48150.1	2048	1760.22	107.783	10.4675
AT5G48150.4	2135	1847.22	9.68104	0.895906
AT5G48150.2	2128	1840.22	192.41	17.8738
AT5G48150.3	2117	1829.22	23.1259	2.16119
AT5G15350.1	1007	719.215	597	141.897
AT2G40720.1	2583	2295.22	6	0.446875
AT1G78420.1	2117	1829.22	527.191	49.2675
AT1G78420.2	2012	1724.22	27.8093	2.75712
AT1G08465.1	1217	929.215	0	0
AT1G06280.1	643	355.665	0	0
AT1G49590.1	1267	979.215	77.0676	13.454
AT1G49590.3	878	590.215	2.85916	0.828107
AT1G49590.2	1317	1029.22	30.0732	4.99496
AT5G27860.2	727	439.374	22.4064	8.71757
AT5G27860.1	942	654.215	377.594	98.6647
AT5G59270.3	2230	1942.22	0	0
AT5G59270.2	2360	2072.22	7	0.577459
AT5G59270.1	2157	1869.22	0	0
AT1G47690.1	755	467.298	1	0.365817
AT4G02870.1	933	645.215	0	0
AT3G20810.4	1799	1511.22	5.51851	0.624243
AT3G20810.2	1665	1377.22	0	0
AT3G20810.3	1443	1155.22	2.48149	0.367203
AT3G20810.1	1702	1414.22	0	0
AT3G20810.5	1957	1669.22	0	0
AT1G52827.1	575	288.756	3	1.77602
AT1G12460.2	2930	2642.22	24	1.55275
AT1G12460.1	3448	3160.22	0	0
AT4G09770.4	1148	860.215	3.54551e-08	7.04579e-09
AT4G09770.5	874	586.215	0	0
AT4G09770.2	1109	821.215	0.416041	0.0866038
AT4G09770.3	1223	935.215	0	0
AT4G09770.1	1131	843.215	69.584	14.1068
AT5G23600.1	1234	946.215	0	0
AT1G06250.2	1094	806.215	0	0
AT1G06250.1	1481	1193.22	7	1.00285
AT1G08540.1	2049	1761.22	65	6.30897
AT3G23380.1	1277	989.215	0	0
AT3G23380.2	802	514.238	2	0.66485
AT3G23380.3	602	315.19	0	0
AT5G48460.1	2309	2021.22	52	4.39793
AT3G17380.1	1091	803.215	22	4.68219
AT2G36750.1	1689	1401.22	0	0
AT2G01990.1	907	619.215	0	0
AT2G01990.2	1145	857.215	42	8.37563
ATMG00660.1	450	171.975	22	21.8683
AT3G53030.1	1998	1710.22	118	11.7948
AT3G52350.1	543	257.896	0	0
AT1G53090.5	2253	1965.22	2.54818	0.221655
AT1G53090.4	2782	2494.22	0.000180775	1.23898e-05
AT1G53090.3	2938	2650.22	0	0
AT1G53090.1	3047	2759.22	0	0
AT1G53090.2	3016	2728.22	28.4516	1.78273
AT4G05180.2	1075	787.215	33	7.16602
AT4G05180.1	1155	867.215	0	0
AT3G19070.1	1041	753.215	0	0
AT2G04622.1	246	47.6154	0	0
AT5G28000.1	700	412.444	2	0.828939
AT1G62914.1	1848	1560.22	12.5983	1.38033
AT3G29050.1	877	589.215	0	0
AT3G29050.2	858	570.215	0	0
AT2G03830.1	742	454.337	12	4.51504
AT3G16670.1	836	548.238	0	0
AT5G25350.1	2929	2641.22	698.643	45.2178
AT1G07980.2	1319	1031.22	7.64012	1.26651
AT1G07980.1	1197	909.215	72.3599	13.6047
AT1G01740.4	1644	1356.22	0	0
AT1G01740.2	1911	1623.22	2.74119e-05	2.88682e-06
AT1G01740.1	1648	1360.22	13.8983	1.74667
AT1G01740.5	1624	1336.22	0	0
AT1G01740.3	2045	1757.22	7.10172	0.69087
AT1G15240.3	3494	3206.22	13.4538	0.717314
AT1G15240.2	3559	3271.22	157.449	8.22792
AT1G15240.4	3963	3675.22	108.097	5.02792
AT1G15240.5	2925	2637.22	0	0
AT1G15240.1	4103	3815.22	0	0
AT3G27210.1	1220	932.215	486	89.1206
AT4G21930.1	827	539.238	3	0.951039
AT1G26520.1	1668	1380.22	34.8371	4.31473
AT3G43340.1	225	42.2896	0	0
AT1G54090.1	2429	2141.22	283	22.5935
AT4G28560.1	1353	1065.22	1	0.16048
AT1G77700.3	998	710.215	0	0
AT1G77700.1	1230	942.215	0	0
AT1G77700.2	1144	856.215	21	4.1927
AT1G75510.1	1189	901.215	248	47.0415
AT1G32060.1	1890	1602.22	11	1.17363
AT2G42475.1	1193	905.215	0	0
AT3G06540.1	2109	1821.22	282	26.4695
AT1G55960.2	1648	1360.22	0	0
AT1G55960.1	1915	1627.22	237	24.8978
AT3G60790.1	1467	1179.22	0	0
AT3G60570.1	1134	846.215	0	0
AT3G60570.2	844	556.215	0	0
AT5G50810.1	701	413.427	186	76.9081
AT5G52930.1	1563	1275.22	0	0
AT1G05060.1	1029	741.215	453	104.475
AT5G05085.1	1273	985.215	5.70345	0.989612
AT2G31082.1	512	228.534	10	7.48011
AT1G72740.2	1322	1034.22	74.4933	12.313
AT1G72740.1	1340	1052.22	65.5067	10.6424
ATMG00870.1	555	269.454	0	0
AT2G02630.1	2056	1768.22	63	6.09065
AT3G44340.1	3869	3581.22	306.379	14.6247
AT3G44340.5	3888	3600.22	0	0
AT3G44340.4	3899	3611.22	166.501	7.88173
AT3G44340.2	3885	3597.22	0	0
AT3G44340.3	3998	3710.22	22.6141	1.04193
AT2G14000.1	1041	753.215	0	0
AT5G17950.1	363	103.65	0	0
AT5G53040.1	771	483.259	0	0
AT3G50960.2	895	607.215	0	0
AT3G50960.1	1020	732.215	109	25.4475
AT3G45190.2	3185	2897.22	43.2794	2.55363
AT3G45190.1	2955	2667.22	423.721	27.1568
AT3G54680.1	1311	1023.22	421	70.3352
AT1G16420.1	1491	1203.22	25	3.55185
AT3G20580.1	2615	2327.22	0	0
AT3G13610.1	1470	1182.22	1907	275.748
AT2G22310.2	1246	958.215	0	0
AT2G22310.1	1387	1099.22	83	12.9078
AT2G22310.3	1407	1119.22	0	0
AT3G10120.1	820	532.238	13.7568	4.41845
AT2G32300.2	1084	796.215	0	0
AT2G32300.1	1046	758.215	1471	331.648
AT1G07720.1	1846	1558.22	13	1.42618
AT1G07720.2	2098	1810.22	0	0
AT4G24470.1	1422	1134.22	128.152	19.3147
AT4G24470.3	1305	1017.22	5.51822	0.927351
AT4G24470.2	1304	1016.22	13.3297	2.2423
AT2G21030.1	923	635.215	6	1.61469
AT5G36940.1	2292	2004.22	311	26.5261
AT4G35165.1	761	473.298	1	0.361179
AT1G07790.1	853	565.215	174	52.6251
AT1G66180.1	1719	1431.22	469	56.0178
AT2G16940.5	1591	1303.22	125.903	16.515
AT2G16940.3	2245	1957.22	0	0
AT2G16940.2	2278	1990.22	0	0
AT2G16940.4	2568	2280.22	83.3575	6.24924
AT2G16940.1	2187	1899.22	212.739	19.1483
AT5G39960.1	2346	2058.22	33	2.74082
AT1G63245.1	687	399.478	50	21.3961
AT4G30460.1	925	637.215	246	65.9944
AT3G61090.1	628	340.766	1	0.50165
AT1G05220.1	717	429.392	35	13.9339
AT2G23130.1	1034	746.215	13.8551	3.17398
AT2G23130.2	1145	857.215	3.14488	0.62715
AT3G24070.1	1710	1422.22	272	32.6935
AT4G12500.1	966	678.215	44	11.0903
AT4G26980.1	1377	1089.22	68	10.6722
AT3G24890.2	663	375.543	0	0
AT3G24890.1	886	598.215	17.0557	4.87384
AT3G24890.4	1014	726.215	1.94425	0.457663
AT3G24890.3	1361	1073.22	0	0
AT3G24890.5	701	413.427	0	0
AT2G22941.1	434	158.343	0	0
AT2G42130.5	1482	1194.22	5.81502	0.832389
AT2G42130.3	1179	891.215	0	0
AT2G42130.2	1098	810.215	0	0
AT2G42130.4	1438	1150.22	26.0458	3.87094
AT2G42130.1	885	597.215	3.13916	0.898545
AT3G53990.1	1016	728.215	2533.19	594.656
AT3G53990.2	977	689.215	14.8082	3.67288
AT3G13210.1	2144	1856.22	8	0.736749
AT3G11470.2	870	582.215	4.72893	1.38847
AT3G11470.8	1126	838.215	0	0
AT3G11470.6	1310	1022.22	0	0
AT3G11470.9	1063	775.215	0	0
AT3G11470.3	1150	862.215	18.0654	3.58171
AT3G11470.1	1424	1136.22	3.4506	0.519149
AT3G11470.5	1392	1104.22	6.29549	0.974616
AT3G11470.4	1511	1223.22	0.975268	0.136295
AT3G11470.7	1237	949.215	3.4843	0.627493
AT5G19600.1	2359	2071.22	118	9.73901
AT3G63052.1	398	128.917	0	0
AT3G29633.2	944	656.215	2	0.521005
AT3G29633.1	989	701.215	0	0
AT1G14048.1	306	69.904	0	0
AT3G51370.2	1671	1383.22	0	0
AT3G51370.1	2086	1798.22	539.887	51.3238
AT3G51370.3	1670	1382.22	708.113	87.576
AT2G28725.1	339	88.2769	0	0
AT3G26616.1	426	151.598	0	0
AT1G28520.3	2118	1830.22	14.2269	1.32882
AT1G28520.4	2102	1814.22	0	0
AT1G28520.1	2196	1908.22	143.831	12.885
AT1G28520.2	2566	2278.22	0	0
AT1G28520.5	1934	1646.22	37.9419	3.93995
AT2G14945.1	399	129.709	0	0
AT5G43860.1	1177	889.215	5.84324	1.12332
AT3G18050.1	1624	1336.22	41	5.24524
AT5G46440.1	520	235.968	1	0.724444
AT5G60810.1	442	165.163	1	1.03501
AT5G60810.2	575	288.756	3	1.77602
AT1G21650.2	3263	2975.22	0	0
AT1G21650.1	3494	3206.22	16.7294	0.89196
AT1G21650.3	5532	5244.22	23.9198	0.779714
AT3G02470.4	1834	1546.22	34.0188	3.76103
AT3G02470.1	1953	1665.22	775.561	79.6165
AT3G02470.3	1799	1511.22	11564.4	1308.14
AT1G45243.1	792	504.238	0	0
AT3G18170.2	2162	1874.22	323.141	29.4734
AT3G18170.1	1321	1033.22	132.859	21.9816
AT2G14820.2	2729	2441.22	10.2788	0.719771
AT2G14820.1	2254	1966.22	46.7212	4.06201
AT3G04420.1	1395	1107.22	28	4.32299
AT3G04420.2	1054	766.215	0	0
AT5G05700.2	2363	2075.22	20.9622	1.72676
AT5G05700.1	2271	1983.22	299.91	25.8511
AT5G66740.1	1500	1212.22	2	0.282038
AT2G02220.1	3605	3317.22	320	16.4905
ATMG00960.1	612	325.043	5	2.62958
AT5G30520.1	363	103.65	0	0
AT3G19490.1	2149	1861.22	255	23.4208
AT2G19260.2	2648	2360.22	0	0
AT2G19260.1	2514	2226.22	49	3.76259
AT5G46920.1	2602	2314.22	54	3.98885
AT4G32070.2	2428	2140.22	268.149	21.4179
AT4G32070.1	3102	2814.22	805.851	48.9503
AT1G04410.1	1613	1325.22	8325	1073.88
AT3G12080.2	2205	1917.22	0	0
AT3G12080.1	2258	1970.22	100	8.67649
AT1G34000.1	824	536.238	176	56.1065
AT3G26290.2	2048	1760.22	0	0
AT3G26290.1	1622	1334.22	224	28.6999
AT3G44300.1	1535	1247.22	2710	371.438
AT1G55680.1	1960	1672.22	774	79.1237
AT3G23810.1	1932	1644.22	1118	116.236
AT5G57720.1	1221	933.215	0	0
AT5G49100.1	1932	1644.22	67	6.96585
AT3G49190.1	1727	1439.22	117	13.8969
AT1G18200.1	991	703.215	215	52.2646
AT5G23395.1	1101	813.215	91	19.1291
AT1G30360.1	2783	2495.22	2036	139.485
AT5G66030.1	2937	2649.22	501.439	32.3563
AT5G66030.3	2975	2687.22	43.7292	2.78181
AT5G66030.2	2510	2222.22	0	0
AT5G66030.4	2940	2652.22	31.8322	2.05171
AT1G75280.1	1668	1380.22	647	80.1337
AT1G77200.1	1119	831.215	0	0
AT1G30330.1	3932	3644.22	75.264	3.53054
AT1G30330.3	4063	3775.22	0.000266844	1.2083e-05
AT1G30330.2	3827	3539.22	119.736	5.78328
AT1G22140.2	503	220.074	0	0
AT1G22140.1	667	379.543	62.7355	28.2559
AT1G22140.3	859	571.215	26.2645	7.86009
AT1G75210.2	2738	2450.22	5.83328	0.406974
AT1G75210.3	2499	2211.22	0	0
AT1G75210.1	2413	2125.22	134.167	10.7919
AT2G43880.2	1558	1270.22	12.8351	1.72734
AT2G43880.1	1522	1234.22	65.1649	9.0257
AT1G23985.1	532	247.351	0	0
AT4G24890.1	2020	1732.22	0	0
AT4G28760.2	3397	3109.22	27.9553	1.53699
AT4G28760.1	3318	3030.22	94.0447	5.30541
AT5G57780.1	1064	776.215	20	4.40459
AT5G58190.1	1931	1643.22	83	8.63459
AT5G58190.2	1834	1546.22	0	0
AT2G16400.1	2224	1936.22	160	14.1262
