target_id	length	eff_length	est_counts	tpm
AT5G07280.1	4026	3741.48	48	1.886
AT5G03740.1	1348	1063.48	426	58.8878
AT5G50670.1	1659	1374.48	83.4873	8.9295
AT5G50670.2	1817	1532.48	36.7804	3.52831
AT2G36970.1	1713	1428.48	1	0.102913
AT1G05190.1	1051	766.478	158	30.3041
AT1G60660.1	980	695.478	62	13.1055
AT1G13950.1	941	656.478	259	57.9995
AT3G29791.1	378	115.556	0	0
AT4G04030.2	864	579.478	0	0
AT4G04030.1	971	686.478	0	0
AT3G50480.2	941	656.478	0	0
AT3G50480.1	1056	771.478	82	15.6255
AT4G36210.3	2481	2196.48	713	47.7207
AT4G36210.2	2161	1876.48	0	0
AT4G36210.1	2617	2332.48	0	0
AT5G57370.1	1140	855.478	101	17.3563
AT1G04420.1	1539	1254.48	39	4.57031
AT4G32540.1	1450	1165.48	0	0
AT4G32540.2	1341	1056.48	0	0
AT3G06778.1	1023	738.478	29	5.77305
AT1G02410.2	1456	1171.48	35.9024	4.50541
AT1G02410.1	1278	993.478	215.359	31.8677
AT1G02410.3	1284	999.478	10.7381	1.57942
AT4G04910.1	2758	2473.48	504	29.9548
AT5G24470.1	1677	1392.48	547	57.7489
AT4G36520.1	4414	4129.48	846	30.1175
AT5G40550.3	1518	1233.48	0	0
AT5G40550.1	1349	1064.48	48.2849	6.66836
AT5G40550.4	1507	1222.48	5.00697	0.602113
AT5G40550.2	1399	1114.48	22.7082	2.9954
AT5G23380.1	1192	907.478	226.225	36.6478
AT5G23380.3	1492	1207.48	0	0
AT5G23380.2	1775	1490.48	5.77549	0.56965
AT1G50830.1	2759	2474.48	0	0
AT5G55740.1	2739	2454.48	3	0.179683
AT3G42473.1	401	133.36	0	0
AT2G46308.1	189	32.4626	0	0
AT3G45690.1	1551	1266.48	1	0.116077
AT5G66300.1	1399	1114.48	45	5.93589
AT1G16650.3	1909	1624.48	0	0
AT1G16650.2	1998	1713.48	41.0586	3.52266
AT1G16650.1	1946	1661.48	35.9414	3.18013
AT3G26250.1	1473	1188.48	0	0
AT4G18197.1	1995	1710.48	116	9.96977
AT4G08530.1	381	117.903	0	0
AT4G34330.1	1173	888.478	3	0.496385
AT1G50090.1	1213	928.478	3	0.475001
AT5G11590.1	1274	989.478	2	0.297145
AT1G50320.1	843	558.478	231	60.8066
AT3G14930.2	2040	1755.48	47.5073	3.97841
AT3G14930.3	1645	1360.48	63.6908	6.88223
AT3G14930.1	1958	1673.48	44.8019	3.93569
AT1G77330.1	1384	1099.48	958	128.092
AT3G22590.1	1799	1514.48	167	16.2106
AT4G20530.1	1094	809.478	0	0
AT1G80050.2	1094	809.478	24.4493	4.44023
AT1G80050.1	1539	1254.48	223.551	26.1974
AT3G28920.1	1529	1244.48	106	12.5217
AT4G24810.5	1902	1617.48	11.2858	1.02575
AT4G24810.3	2340	2055.48	0	0
AT4G24810.6	1620	1335.48	0.663917	0.0730838
AT4G24810.2	1891	1606.48	21.5809	1.97487
AT4G24810.4	2070	1785.48	17.9606	1.47881
AT4G24810.1	1952	1667.48	18.5087	1.63178
AT1G19025.3	1937	1652.48	8.25698	0.734565
AT1G19025.2	2111	1826.48	0	0
AT1G19025.1	2035	1750.48	11.743	0.986205
AT5G50530.1	2085	1800.48	187.171	15.2826
AT5G40420.1	925	640.478	0	0
AT3G57260.1	1249	964.478	0	0
AT3G57260.2	1477	1192.48	0	0
AT5G07730.1	1076	791.478	96	17.831
AT4G31615.1	1852	1567.48	0	0
AT4G14750.2	1748	1463.48	17.5643	1.76437
AT4G14750.1	1597	1312.48	112.176	12.5648
AT4G14750.3	1820	1535.48	4.25918	0.407781
AT2G47650.2	1600	1315.48	0	0
AT2G47650.1	1695	1410.48	1490.96	155.397
AT1G11410.1	2742	2457.48	0.00212525	0.000127135
AT1G11410.4	2719	2434.48	31.9979	1.93223
AT1G11410.3	2932	2647.48	0	0
AT1G11410.2	2936	2651.48	0	0
AT5G44220.1	888	603.478	0	0
AT1G67670.1	371	110.437	0	0
AT5G55330.1	1414	1129.48	0	0
AT3G25585.6	1458	1173.48	67.5577	8.46339
AT3G25585.4	1908	1623.48	42.5695	3.85475
AT3G25585.1	1912	1627.48	810.873	73.2457
AT3G25585.3	1849	1564.48	0	0
AT3G25585.5	2013	1728.48	0	0
AT3G25585.2	1711	1426.48	0	0
ATMG00160.1	783	498.478	19	5.60341
AT5G59720.1	978	693.478	19	4.02778
AT4G11653.1	289	61.4624	0	0
AT4G15415.3	2696	2411.48	13.1804	0.803509
AT4G15415.1	2622	2337.48	57.9827	3.64666
AT4G15415.4	2546	2261.48	2.21986e-05	1.44304e-06
AT4G15415.2	2511	2226.48	188.837	12.4685
AT4G15415.5	2678	2393.48	0	0
AT5G53637.1	714	429.542	0	0
AT5G49400.1	1295	1010.48	338	49.1739
AT4G17695.1	1399	1114.48	8	1.05527
AT3G02100.1	1395	1110.48	0	0
AT3G27080.1	1052	767.478	109	20.8788
AT5G13520.1	2241	1956.48	255	19.1606
AT4G18480.1	1608	1323.48	106	11.7743
AT1G10720.1	1817	1532.48	371	35.5897
AT5G66840.2	1713	1428.48	0	0
AT5G66840.1	1885	1600.48	19	1.74521
AT2G42500.3	923	638.478	0	0
AT2G42500.1	1606	1321.48	716.392	79.6957
AT2G42500.2	1421	1136.48	4.57115	0.591301
AT2G42500.5	863	578.478	0	0
AT2G42500.4	969	684.478	5.29539	1.13732
AT2G32240.1	4480	4195.48	3741	131.084
AT3G29636.1	600	316.351	1	0.464702
AT3G12810.2	6836	6551.48	6.38613e-08	1.43299e-09
AT3G12810.1	6964	6679.48	223.733	4.92415
AT4G30760.2	831	546.478	256.833	69.0912
AT4G30760.1	978	693.478	122.167	25.898
AT5G20460.1	153	26.8349	0	0
AT5G19040.1	1822	1537.48	14.6772	1.40339
AT5G19040.2	1790	1505.48	0	0
AT5G19040.3	1577	1292.48	37.3228	4.24518
AT5G58360.1	1648	1363.48	41	4.42059
AT1G52460.1	828	543.478	0	0
AT5G46790.2	1122	837.478	340.729	59.8108
AT5G46790.1	1378	1093.48	4.2714	0.574255
AT4G14050.2	2034	1749.48	4.60279	0.386774
AT4G14050.1	2057	1772.48	4.39721	0.364705
AT3G18960.3	563	280.041	0	0
AT3G18960.2	747	462.505	5.90619	1.87731
AT3G18960.1	900	615.478	16.0938	3.84407
AT4G39140.3	2115	1830.48	121.761	9.77886
AT4G39140.5	1600	1315.48	108.101	12.0807
AT4G39140.2	1726	1441.48	96.1227	9.80308
AT4G39140.4	2038	1753.48	31.7384	2.6609
AT4G39140.1	1703	1418.48	19.2763	1.99777
AT4G28280.2	1796	1511.48	3.42248	0.332877
AT4G28280.1	874	589.478	0	0
AT4G28280.3	992	707.478	0	0
AT1G59660.3	3415	3130.48	0	0
AT1G59660.1	3200	2915.48	0	0
AT1G59660.2	3405	3120.48	160	7.53778
AT1G26090.1	1647	1362.48	61	6.5818
AT4G01970.2	3230	2945.48	0	0
AT4G01970.1	2849	2564.48	5	0.286626
AT3G22810.3	1467	1182.48	0	0
AT3G22810.2	2135	1850.48	0	0
AT3G22810.1	1832	1547.48	68	6.45995
AT3G59330.1	937	652.478	21.4335	4.82916
AT3G59330.3	964	679.478	0	0
AT3G59330.2	1052	767.478	37.5665	7.19581
AT5G15220.2	1220	935.478	2.18568	0.343477
AT5G15220.1	1111	826.478	108.814	19.3553
AT2G41460.2	1267	982.478	18.7134	2.8001
AT2G41460.4	2069	1784.48	13.01	1.07179
AT2G41460.1	2126	1841.48	47.7636	3.81307
AT2G41460.3	2105	1820.48	10.5131	0.848967
AT1G75160.1	1517	1232.48	15	1.78919
AT5G20930.1	2648	2363.48	147	9.14345
AT4G22400.1	1184	899.478	0	0
ATCG00630.1	135	25.4119	4	23.1402
AT3G24800.1	1602	1317.48	203	22.6515
AT1G29030.2	1903	1618.48	11.4854	1.04324
AT1G29030.1	1966	1681.48	58.5146	5.11585
AT3G45577.1	847	562.478	0	0
AT1G72690.1	554	271.236	102	55.2836
AT1G31500.7	1582	1297.48	6.16193	0.69817
AT1G31500.6	1589	1304.48	34.2897	3.86431
AT1G31500.4	1569	1284.48	0.000203827	2.33281e-05
AT1G31500.2	1405	1120.48	13.2949	1.74432
AT1G31500.5	1502	1217.48	37.6669	4.54824
AT1G31500.8	1634	1349.48	0.225463	0.0245615
AT1G31500.1	1517	1232.48	10.3609	1.23584
AT1G31500.3	1611	1326.48	0	0
AT1G15820.1	1204	919.478	161	25.7412
AT2G14288.1	741	456.505	0	0
AT5G06270.1	1639	1354.48	181.172	19.6636
AT5G06270.2	1482	1197.48	30.8278	3.7846
AT1G62850.2	1745	1460.48	79.4209	7.99437
AT1G62850.3	1397	1112.48	1.70674	0.225538
AT1G62850.4	734	449.505	51.3557	16.7957
AT1G50520.1	1754	1469.48	259	25.9108
AT1G67870.1	1319	1034.48	2834	402.738
AT1G26945.1	1055	770.478	36	6.86889
AT3G18070.5	1519	1234.48	0	0
AT3G18070.6	1221	936.478	0	0
AT3G18070.3	1748	1463.48	3.72038	0.373719
AT3G18070.1	1506	1221.48	0	0
AT3G18070.2	1453	1168.48	0	0
AT3G18070.7	1043	758.478	9.27962	1.79859
AT3G18070.4	1585	1300.48	0	0
AT1G63970.1	994	709.478	85.378	17.691
AT1G63970.2	522	240.441	15.622	9.55148
AT1G44920.1	1138	853.478	60	10.3348
AT2G46430.1	2508	2223.48	0.00560768	0.000370761
AT2G46430.2	2633	2348.48	357.994	22.4096
AT1G54217.6	1082	797.478	0	0
AT1G54217.1	883	598.478	10.3592	2.54461
AT1G54217.8	892	607.478	8.53386	2.06519
AT1G54217.4	1226	941.478	6.86948	1.07265
AT1G54217.7	1005	720.478	0	0
AT1G54217.5	881	596.478	0	0
AT1G54217.2	811	526.478	0.270463	0.0755216
AT1G54217.3	869	584.478	5.96705	1.50084
AT3G29360.1	2005	1720.48	268.371	22.9314
AT3G29360.2	1790	1505.48	135.629	13.2441
AT5G52150.1	603	319.306	0	0
AT1G20630.1	2226	1941.48	1067	80.7935
AT4G26790.1	1680	1395.48	21.0797	2.22068
AT4G26790.2	1349	1064.48	4.92028	0.679512
AT2G04870.1	219	38.0564	0	0
AT2G01905.1	3280	2995.48	3	0.147231
AT5G63460.3	742	457.505	0	0
AT5G63460.4	872	587.478	102.457	25.6386
AT5G63460.1	977	692.478	170.468	36.1895
AT5G63460.2	832	547.478	15.0745	4.04782
AT5G37220.1	645	360.828	0	0
AT1G56240.1	1275	990.478	9	1.3358
AT5G24313.1	622	338.055	52	22.6131
AT3G26710.1	1277	992.478	44	6.51743
AT1G71010.1	5999	5714.48	1318	33.9065
AT3G10460.1	673	388.669	0	0
AT1G53860.1	1684	1399.48	8	0.840366
AT1G53860.2	1437	1152.48	0	0
AT1G35630.1	1060	775.478	1	0.189572
AT3G44115.1	539	256.768	0	0
AT1G55040.1	2859	2574.48	26	1.48467
AT1G14130.1	1555	1270.48	270	31.2422
AT2G34440.1	1064	779.478	0	0
AT1G07220.1	1942	1657.48	108	9.57901
AT3G01750.2	2540	2255.48	0	0
AT3G01750.1	2674	2389.48	45	2.76856
AT3G61280.2	2079	1794.48	0	0
AT3G61280.1	1976	1691.48	23	1.99897
AT1G27920.1	2140	1855.48	352.473	27.9264
AT1G27920.2	1403	1118.48	116.527	15.316
AT1G64380.1	1624	1339.48	71	7.79233
AT4G37370.1	1790	1505.48	206	20.1158
AT1G65610.1	2265	1980.48	526	39.0445
AT1G53880.1	1410	1125.48	154	20.1154
AT1G67310.1	3051	2766.48	751	39.9077
AT3G17320.1	1230	945.478	0	0
AT5G37370.8	1192	907.478	0	0
AT5G37370.6	1376	1091.48	0	0
AT5G37370.10	1040	755.478	21.5433	4.19213
AT5G37370.2	1466	1181.48	0	0
AT5G37370.3	778	493.478	2.25215	0.670926
AT5G37370.7	1291	1006.48	235.192	34.3529
AT5G37370.4	1614	1329.48	94.2827	10.4255
AT5G37370.12	897	612.478	9.44583	2.26722
AT5G37370.1	1676	1391.48	321.597	33.9766
AT5G37370.11	988	703.478	27.8591	5.82185
AT5G37370.9	1159	874.478	0	0
AT5G37370.5	2562	2277.48	72.8277	4.70097
AT3G28770.2	6423	6138.48	0	0
AT3G28770.3	6285	6000.48	0	0
AT3G28770.1	6483	6198.48	31	0.735226
AT1G79270.2	2856	2571.48	132.044	7.54883
AT1G79270.4	2788	2503.48	526.118	30.8947
AT1G79270.3	2851	2566.48	51.7086	2.96189
AT1G79270.1	2567	2282.48	214.009	13.7839
AT3G49100.2	1021	736.478	0	0
AT3G49100.1	647	362.818	128	51.8639
AT5G25310.1	1647	1362.48	1	0.107898
AT1G68710.2	4485	4200.48	0	0
AT1G68710.1	4788	4503.48	731.912	23.8922
AT1G68710.3	4403	4118.48	13.0876	0.467163
AT5G02660.1	2077	1792.48	0	0
AT4G01671.1	174	29.6384	0	0
AT1G64550.1	2493	2208.48	617	41.0711
AT3G62980.1	2648	2363.48	1213	75.449
AT4G05020.1	2451	2166.48	421.795	28.6214
AT4G05020.2	2364	2079.48	17.2053	1.21633
AT2G30380.1	1600	1315.48	1	0.111753
AT1G57730.1	697	412.59	0	0
AT3G29570.1	984	699.478	0	0
AT3G62360.1	4026	3741.48	91.8548	3.60913
AT3G62360.2	4119	3834.48	688.145	26.3826
AT5G10200.3	3047	2762.48	14.7552	0.785217
AT5G10200.1	2580	2295.48	121.245	7.76488
AT5G10200.2	2717	2432.48	0	0
AT1G67775.1	385	120.868	0	0
AT4G10115.1	457	180.636	0	0
AT3G22060.1	1145	860.478	261	44.5908
AT3G10915.5	1167	882.478	0	0
AT3G10915.6	1040	755.478	0	0
AT3G10915.2	1140	855.478	193.413	33.237
AT3G10915.1	1201	916.478	15.6912	2.51698
AT3G10915.4	1101	816.478	0	0
AT3G10915.3	1479	1194.48	94.5894	11.6415
AT3G10915.7	973	688.478	53.306	11.3823
AT3G58100.1	952	667.478	10	2.20246
AT3G58100.2	2180	1895.48	0	0
AT4G08685.1	750	465.505	60	18.9483
AT1G29140.1	1057	772.478	0	0
AT1G55110.3	2001	1716.48	0	0
AT1G55110.1	1704	1419.48	94.9641	9.83502
AT1G55110.2	2160	1875.48	10.0359	0.78666
AT2G20208.1	452	176.317	0	0
AT5G01730.1	3939	3654.48	15.7975	0.635486
AT5G01730.11	3523	3238.48	0	0
AT5G01730.4	3634	3349.48	0	0
AT5G01730.7	3819	3534.48	0	0
AT5G01730.9	3569	3284.48	0	0
AT5G01730.5	3245	2960.48	17.35	0.861552
AT5G01730.3	3688	3403.48	0	0
AT5G01730.8	3664	3379.48	0	0
AT5G01730.2	3843	3558.48	0	0
AT5G01730.10	3577	3292.48	0	0
AT5G01730.6	2754	2469.48	22.8526	1.36042
AT3G62499.1	306	69.565	2	4.22653
AT2G31141.2	673	388.669	11	4.16061
AT2G31141.1	528	246.213	0	0
AT1G57680.3	2200	1915.48	53.864	4.13396
AT1G57680.1	2011	1726.48	611.367	52.0577
AT1G57680.2	1721	1436.48	298.769	30.576
AT4G13885.1	792	507.478	0	0
AT2G18970.1	531	249.114	4.25245	2.5095
AT5G53410.1	108	29.4078	0	0
AT2G37650.2	2160	1875.48	18.1629	1.42369
AT2G37650.1	2600	2315.48	36.8371	2.33878
AT1G79340.1	1789	1504.48	1996	195.038
AT3G18660.2	2360	2075.48	38.2577	2.70985
AT3G18660.1	2143	1858.48	18.7423	1.48256
AT3G18660.3	2180	1895.48	3.27031e-08	2.53638e-09
AT2G04230.1	1999	1714.48	12	1.02895
AT5G46870.2	1302	1017.48	0	0
AT5G46870.1	1398	1113.48	18	2.37649
AT5G47830.2	1127	842.478	11.5516	2.01571
AT5G47830.1	1107	822.478	100.448	17.9541
AT2G43370.1	1319	1034.48	132	18.7585
AT2G43370.2	1062	777.478	0	0
AT5G01850.1	1864	1579.48	86.6413	8.0641
AT5G01850.2	1936	1651.48	36.3587	3.23653
AT1G18050.1	866	581.478	0	0
AT5G28920.1	1850	1565.48	0	0
AT5G07930.2	962	677.478	0	0
AT5G07930.1	849	564.478	0	0
AT5G07930.3	1130	845.478	0	0
AT4G16650.2	2398	2113.48	224.913	15.6445
AT4G16650.1	2392	2107.48	18.0869	1.26167
AT5G42650.1	2032	1747.48	275	23.1348
AT5G38220.3	1361	1076.48	48.8101	6.66575
AT5G38220.1	1665	1380.48	86.5394	9.21571
AT5G38220.2	1425	1140.48	8.65054	1.11507
AT1G33230.1	1788	1503.48	439	42.9252
AT1G33230.2	1857	1572.48	0	0
AT2G11623.2	362	103.91	0	0
AT2G11623.1	333	84.8117	0	0
AT1G22210.1	1293	1008.48	3	0.43732
AT4G33030.1	1909	1624.48	165	14.9319
AT3G48720.1	1855	1570.48	0	0
AT5G52680.1	855	570.478	0	0
AT5G52680.2	776	491.478	0	0
AT5G36250.1	2186	1901.48	216.797	16.7613
AT5G36250.3	2248	1963.48	33.885	2.53703
AT5G36250.2	2191	1906.48	16.3176	1.25825
AT4G09930.1	1039	754.478	0	0
AT5G57330.1	1591	1306.48	404	45.4594
AT4G16210.1	1324	1039.48	271	38.3264
AT5G43990.8	2803	2518.48	0	0
AT5G43990.16	2608	2323.48	0	0
AT5G43990.3	2597	2312.48	2.93269e-05	1.86437e-06
AT5G43990.9	2789	2504.48	0	0
AT5G43990.15	2608	2323.48	5.526e-07	3.49637e-08
AT5G43990.2	2680	2395.48	22	1.35013
AT5G43990.5	2720	2435.48	0	0
AT5G43990.11	2729	2444.48	0	0
AT5G43990.1	2641	2356.48	0	0
AT5G43990.12	2756	2471.48	0	0
AT5G43990.6	2877	2592.48	0	0
AT5G43990.10	2729	2444.48	0	0
AT5G43990.7	2817	2532.48	0	0
AT5G43990.17	2534	2249.48	0	0
AT5G43990.13	2682	2397.48	0	0
AT5G43990.4	2715	2430.48	0	0
AT5G43990.14	2631	2346.48	0	0
AT3G52610.1	1662	1377.48	129	13.7673
AT2G43330.1	2184	1899.48	231	17.8781
AT1G35516.1	983	698.478	379.916	79.9612
AT1G35516.2	969	684.478	104.084	22.3547
AT1G63470.1	1881	1596.48	76	6.99834
AT1G13640.1	2562	2277.48	616	39.7622
AT1G13640.2	2492	2207.48	0	0
AT3G29230.1	2626	2341.48	34	2.13468
AT1G07040.1	1774	1489.48	1495	147.554
AT1G71170.1	1521	1236.48	321	38.1648
AT5G38050.1	1602	1317.48	27	3.01276
AT1G15510.1	2648	2363.48	11	0.684204
AT2G15400.2	1052	767.478	9.80258	1.87767
AT2G15400.1	1310	1025.48	12.1974	1.74858
AT4G12050.1	2515	2230.48	178	11.7318
AT3G11680.2	1765	1480.48	0	0
AT3G11680.1	1467	1182.48	0	0
AT3G04200.1	854	569.478	0	0
AT1G74035.1	294	63.8863	0	0
AT5G66390.1	1439	1154.48	1163	148.094
AT2G17190.1	2265	1980.48	710	52.7027
AT1G07985.1	942	657.478	33	7.37866
AT4G32970.1	2299	2014.48	54	3.94072
AT1G75040.1	1095	810.478	0	0
AT3G46860.1	258	49.6346	0	0
AT3G62690.1	1373	1088.48	87	11.7502
AT3G50620.1	1561	1276.48	85.4425	9.84023
AT3G50620.2	1675	1390.48	7.55749	0.799021
AT3G50620.3	1327	1042.48	1.59962e-08	2.25576e-09
AT5G11910.2	1129	844.478	17.3349	3.0177
AT5G11910.4	1215	930.478	0	0
AT5G11910.3	1223	938.478	0	0
AT5G11910.1	1172	887.478	138.665	22.9696
AT1G11500.1	569	285.904	0.283066	0.14555
AT1G11500.3	841	556.478	4.11332	1.08665
AT1G11500.2	927	642.478	3.60362	0.824565
AT4G06598.2	1001	716.478	32	6.56586
AT4G06598.1	1087	802.478	0	0
AT3G13760.1	2132	1847.48	238	18.9383
AT1G20460.1	1334	1049.48	140	19.611
AT5G41180.1	2479	2194.48	120.941	8.10189
AT5G41180.2	1958	1673.48	28.0591	2.46489
AT4G39560.2	1541	1256.48	48.7109	5.69923
AT4G39560.1	1627	1342.48	21.2891	2.33128
AT1G26740.1	801	516.478	73	20.7786
AT4G04985.1	477	198.477	0	0
AT1G02290.1	1767	1482.48	74	7.33817
AT3G26500.1	1855	1570.48	187	17.5047
AT5G06790.1	1387	1102.48	2	0.266689
AT2G23670.1	709	424.554	11	3.80894
AT3G10110.3	1197	912.478	0	0
AT3G10110.1	930	645.478	11.2746	2.56782
AT3G10110.4	1087	802.478	1.60334	0.293722
AT3G10110.2	1263	978.478	0	0
AT2G35620.3	2660	2375.48	9.41525	0.582674
AT2G35620.1	2431	2146.48	184.165	12.6132
AT2G35620.2	2403	2118.48	0.00741648	0.000514657
AT2G35620.4	2144	1859.48	0.412725	0.0326298
AT1G64140.1	2743	2458.48	1180	70.5602
AT2G39090.1	1948	1663.48	145.089	12.8221
AT2G39090.2	1927	1642.48	4.91138	0.439591
AT5G56320.3	1047	762.478	7.84434	1.51242
AT5G56320.1	1418	1133.48	41.1557	5.33778
AT5G56320.2	1527	1242.48	0	0
AT3G15358.1	1059	774.478	68	12.9076
AT3G09310.1	795	510.478	2.03217	0.585233
AT2G39910.1	1481	1196.48	37	4.54613
AT1G13890.1	1013	728.478	0	0
AT1G13890.2	1096	811.478	0	0
AT1G24260.1	1268	983.478	0	0
AT1G24260.2	1206	921.478	0	0
AT1G24260.3	1110	825.478	0	0
AT4G31780.3	2087	1802.48	23.5126	1.91767
AT4G31780.1	2022	1737.48	30.4367	2.57527
AT4G31780.2	2036	1751.48	119.051	9.99244
AT5G04290.2	4814	4529.48	301.806	9.79545
AT5G04290.1	4482	4197.48	7.19384	0.251951
AT1G18610.1	2423	2138.48	23.6183	1.62364
AT1G18610.2	2544	2259.48	23.3817	1.52129
AT2G02080.1	1954	1669.48	21.8512	1.92415
AT2G02080.6	1848	1563.48	0	0
AT2G02080.4	2070	1785.48	8.53363	0.702625
AT2G02080.5	2100	1815.48	0	0
AT2G02080.3	2323	2038.48	16.6151	1.19824
AT2G02080.2	2034	1749.48	0	0
AT1G69870.1	2420	2135.48	20	1.37683
AT3G03560.1	1987	1702.48	269	23.2282
AT1G60870.1	1485	1200.48	262	32.0842
AT5G08550.1	3066	2781.48	168	8.87929
AT3G18620.1	1974	1689.48	117	10.1807
AT4G37560.1	1667	1382.48	9.75867	1.03771
AT4G37560.2	1242	957.478	2.24133	0.34413
AT1G50390.1	441	166.813	14	12.3379
AT3G14480.1	528	246.213	0	0
AT2G18320.1	374	112.639	0	0
AT3G62180.2	1015	730.478	0	0
AT3G62180.1	939	654.478	0	0
AT4G37450.1	1160	875.478	63	10.5789
AT4G37450.2	1334	1049.48	0	0
AT4G16070.2	2447	2162.48	0	0
AT4G16070.1	2497	2212.48	191.99	12.7569
AT4G16070.3	2318	2033.48	75.0101	5.42281
AT1G21590.2	2952	2667.48	20.7339	1.14268
AT1G21590.1	2975	2690.48	461.266	25.2038
AT4G14430.1	1416	1131.48	736	95.626
AT1G21370.2	1533	1248.48	5.07569	0.597666
AT1G21370.1	1712	1427.48	251.924	25.9445
AT5G37480.2	939	654.478	2.35434	0.528834
AT5G37480.1	954	669.478	221.646	48.6707
AT2G07631.1	156	26.9624	0	0
AT1G13370.1	696	411.59	0	0
AT5G64380.1	1493	1208.48	27	3.2845
AT5G46930.1	739	454.505	0	0
AT2G28140.1	1201	916.478	8	1.28325
AT3G17150.1	641	356.849	1	0.411965
AT1G16022.1	451	175.431	11	9.21788
AT3G58290.2	664	379.702	0	0
AT3G58290.3	795	510.478	0	0
AT3G58290.1	849	564.478	0	0
AT2G07560.1	3486	3201.48	0	0
AT1G66610.1	1101	816.478	0	0
AT1G66610.2	1219	934.478	0	0
AT2G47880.1	675	390.669	0	0
AT1G12190.1	1128	843.478	0	0
AT5G60340.1	990	705.478	627	130.656
AT1G28430.1	1905	1620.48	1	0.0907196
AT2G31210.1	1693	1408.48	1	0.104374
AT5G46610.2	2051	1766.48	0	0
AT5G46610.1	2123	1838.48	0	0
AT5G46610.3	1982	1697.48	0	0
AT4G23070.1	1082	797.478	5	0.921713
AT3G28850.1	2046	1761.48	129	10.7661
AT2G04378.1	1545	1260.48	451.894	52.7043
AT2G04378.2	1174	889.478	4.10597	0.678617
AT1G47240.1	2030	1745.48	128	10.7805
AT3G48410.1	3481	3196.48	121.85	5.60399
AT3G48410.2	3502	3217.48	0.150158	0.00686086
AT3G62220.1	1449	1164.48	75.6176	9.54632
AT3G62220.3	1553	1268.48	14.5746	1.68911
AT3G62220.2	1500	1215.48	7.80777	0.944332
AT1G49350.1	1499	1214.48	66	7.98912
AT1G78760.1	1437	1152.48	0	0
AT1G44542.1	1344	1059.48	2	0.277512
AT1G14080.1	1897	1612.48	179	16.3194
AT2G03240.1	3603	3318.48	377	16.7012
AT3G60220.1	1615	1330.48	80	8.83948
AT1G24090.1	1542	1257.48	7	0.818356
AT1G09640.2	1057	772.478	0	0
AT1G09640.1	1950	1665.48	2604	229.851
AT5G54970.1	1144	859.478	50	8.55224
AT2G39435.2	1600	1315.48	0	0
AT2G39435.4	1641	1356.48	95.0586	10.302
AT2G39435.3	1935	1650.48	20.9559	1.86656
AT2G39435.1	1794	1509.48	6.98545	0.680318
AT2G39435.5	1682	1397.48	0	0
AT2G39435.6	1651	1366.48	0	0
AT5G56850.2	2033	1748.48	0	0
AT5G56850.8	1363	1078.48	0	0
AT5G56850.5	1694	1409.48	0	0
AT5G56850.6	1699	1414.48	0	0
AT5G56850.1	1952	1667.48	0	0
AT5G56850.4	2058	1773.48	0	0
AT5G56850.3	2163	1878.48	0	0
AT5G56850.7	1677	1392.48	0	0
AT4G20590.1	771	486.478	0	0
AT5G38750.1	408	138.986	3	3.17319
AT3G58430.2	978	693.478	0.718156	0.152241
AT3G58430.1	1519	1234.48	2.28184	0.271736
AT4G01280.1	2243	1958.48	97.2275	7.29819
AT4G01280.2	1659	1374.48	89.2349	9.54424
AT3G44280.1	874	589.478	143.733	35.8454
AT3G44280.2	968	683.478	5.26715	1.13291
AT3G01460.1	7073	6788.48	364	7.88267
AT1G10530.1	998	713.478	13	2.6786
AT2G25830.1	1609	1324.48	56	6.21567
AT1G28250.1	762	477.505	151	46.4883
AT5G49630.1	1946	1661.48	47	4.15861
AT1G66630.1	1105	820.478	0	0
AT2G44195.1	804	519.478	0	0
AT2G47844.1	361	103.227	1	1.42414
AT5G59190.1	2082	1797.48	2	0.163573
AT3G01690.1	1861	1576.48	1304	121.6
AT4G16970.1	3262	2977.48	36	1.77745
AT4G31460.1	1274	989.478	224	33.2802
AT1G03040.3	1639	1354.48	26.3376	2.85857
AT1G03040.1	1573	1288.48	332.884	37.9805
AT1G03040.2	1440	1155.48	6.77857	0.862424
AT1G72430.1	1205	920.478	280	44.7187
AT3G10340.1	2722	2437.48	253	15.2589
AT5G58787.3	1508	1223.48	9.80673	1.17834
AT5G58787.1	1421	1136.48	506.858	65.5647
AT5G58787.2	1318	1033.48	39.3349	5.59527
AT5G52830.1	1582	1297.48	263	29.7989
AT5G11110.1	3629	3344.48	273	11.9999
AT1G18970.1	1115	830.478	976.992	172.945
AT3G23130.1	1117	832.478	0	0
AT1G06040.2	1309	1024.48	27.7253	3.97848
AT1G06040.1	1393	1108.48	657.275	87.1695
AT3G23190.1	1074	789.478	255	47.4837
AT3G15578.1	183	31.7958	0	0
AT4G24500.3	1464	1179.48	22.6628	2.82467
AT4G24500.1	1550	1265.48	73.3372	8.51951
AT4G24500.2	1345	1060.48	0	0
AT2G39720.1	1640	1355.48	192.116	20.8361
AT2G39720.2	2358	2073.48	185.884	13.1791
AT5G52000.1	1404	1119.48	0	0
AT1G68490.1	2111	1826.48	460	37.0244
AT2G46660.1	2029	1744.48	17	1.43261
AT1G79110.3	1551	1266.48	0	0
AT1G79110.1	1369	1084.48	3.55349	0.481702
AT1G79110.2	1586	1301.48	17.4465	1.97068
AT3G11170.1	2089	1804.48	91	7.41369
