target_id	length	eff_length	est_counts	tpm
AT1G68210.1	2268	2069	0	0
AT2G34780.3	3796	3597	31.5096	0.715241
AT2G34780.1	4388	4189	161.758	3.15287
AT2G34780.4	3748	3549	390.316	8.97968
AT2G34780.2	4366	4167	73.4157	1.43852
AT1G74100.1	1350	1151	2342	166.135
AT3G45580.1	1227	1028	0	0
AT4G38340.2	2519	2320	32.999	1.16135
AT4G38340.1	2539	2340	0.000983702	3.4324e-05
AT3G23840.1	1644	1445	12	0.678053
AT5G24570.1	452	253	24	7.74535
AT5G52560.1	2406	2207	1100	40.6949
AT1G58265.1	480	281	0	0
AT3G10470.1	1714	1515	53	2.85636
AT2G47320.1	900	701	1324	154.213
AT4G13880.1	2525	2326	46	1.61472
AT5G43450.2	1448	1249	52.8401	3.45423
AT5G43450.1	1552	1353	134.16	8.09608
AT4G33430.2	2821	2622	0	0
AT4G33430.1	2696	2497	2913	95.2515
AT4G00020.4	3916	3717	0	0
AT4G00020.2	3564	3365	0	0
AT4G00020.5	3902	3703	0	0
AT4G00020.1	3810	3611	246.059	5.56367
AT4G00020.3	3991	3792	23.8515	0.513566
AT1G63600.1	1213	1014	68	5.47547
AT1G05930.1	957	758	0	0
AT3G48180.1	608	409	85	16.9686
AT1G68845.1	544	345	2	0.473327
AT5G41760.1	1777	1578	126.55	6.54796
AT5G41760.2	1524	1325	69.4497	4.27961
AT5G55460.1	620	421	2	0.387881
AT3G51510.1	1204	1005	13	1.05615
AT3G07130.1	1875	1676	411.095	20.0271
AT3G07130.2	1921	1722	9.90532	0.469662
AT5G47970.1	2070	1871	28.8241	1.25786
AT5G47970.2	1692	1493	142.08	7.77002
AT5G47970.3	1732	1533	20.2433	1.07818
AT4G14720.2	1665	1466	8.60802	0.479423
AT4G14720.1	1598	1399	153.392	8.95231
AT1G67060.2	2164	1965	56.6533	2.35404
AT1G67060.1	1247	1048	400.707	31.2188
AT1G67060.3	1236	1037	26.6395	2.09748
AT1G80350.1	1975	1776	837	38.4798
AT4G17740.1	1692	1493	0	0
AT4G17740.2	1662	1463	86	4.79959
AT4G37160.1	2086	1887	169	7.31248
AT4G37160.2	1826	1627	0	0
AT3G17930.1	819	620	102	13.4326
AT2G35600.2	1670	1471	24.4281	1.3559
AT2G35600.1	1690	1491	1.85275e-06	1.01458e-07
AT2G35600.3	1722	1523	13.5719	0.727595
AT3G27010.2	1462	1263	110.189	7.12338
AT3G27010.1	1467	1268	74.8107	4.8172
AT2G35160.2	2835	2636	0	0
AT2G35160.5	2746	2547	110.658	3.54736
AT2G35160.3	3258	3059	0.0697074	0.00186059
AT2G35160.1	2848	2649	0	0
AT2G35160.4	3244	3045	18.272	0.489946
AT2G16640.2	4265	4066	46.5137	0.934036
AT2G16640.1	4092	3893	2127.18	44.6138
AT2G16640.3	4328	4129	51.3099	1.01463
AT3G55646.1	1108	909	0	0
AT4G14140.3	4560	4361	2	0.037445
AT4G14140.2	4638	4439	0	0
AT4G14140.1	4694	4495	0	0
AT5G15460.2	1127	928	21.7475	1.91342
AT5G15460.1	1463	1264	51.757	3.34327
AT5G15460.4	766	567	110.314	15.8854
AT5G15460.3	808	609	7.18146	0.962821
AT5G16910.1	4501	4302	3811	72.33
AT3G49620.1	1538	1339	17	1.03662
AT3G24280.1	549	350	0	0
AT5G43010.1	1659	1460	1288	72.0299
AT2G15290.1	1147	948	377	32.4701
AT3G57060.1	4471	4272	39.2852	0.750841
AT3G57060.2	4521	4322	0	0
AT3G57060.3	4600	4401	473.715	8.78852
AT1G65080.1	1776	1577	109	5.64345
AT1G62981.2	1383	1184	0	0
AT1G62981.3	856	657	16.4803	2.0481
AT1G62981.1	1364	1165	27.5197	1.92871
AT1G69550.1	5244	5045	76	1.22999
AT5G59130.4	2581	2382	0	0
AT5G59130.2	2304	2105	0	0
AT5G59130.1	2244	2045	0	0
AT5G59130.3	2664	2465	0	0
AT3G46770.1	1256	1057	0	0
AT3G46770.2	968	769	0	0
AT1G14720.1	1491	1292	483	30.5235
AT5G48375.1	1320	1121	0	0
AT3G01170.2	1201	1002	0	0
AT3G01170.1	1380	1181	351	24.2665
AT3G46390.1	210	20.9285	0	0
AT1G04260.1	1287	1088	226	16.9601
AT5G67100.2	5783	5584	191.542	2.80072
AT5G67100.1	4598	4399	527.106	9.78349
AT3G52250.2	5731	5532	231.281	3.41356
AT3G52250.1	5635	5436	1612.72	24.2231
AT5G07880.2	819	620	2.61896	0.344895
AT5G07880.1	1279	1080	19.825	1.49879
AT3G47840.1	2192	1993	36	1.47484
AT5G08305.1	1839	1640	27	1.34422
AT5G34581.1	486	287	0	0
AT4G39403.1	606	407	1	0.200611
AT1G07420.1	1625	1426	288.51	16.5193
AT1G07420.2	1392	1193	389.49	26.6567
AT5G65274.1	408	209	0	0
AT3G46300.1	970	771	0	0
AT5G23980.1	2337	2138	1970	75.233
AT1G29460.2	895	696	0	0
AT1G29460.1	709	510	0	0
AT2G03040.1	674	475	0	0
AT4G32090.1	375	176	0	0
AT3G29140.1	356	157	18	9.36101
AT3G24605.1	939	740	0	0
AT5G05550.2	1593	1394	26.4755	1.55071
AT5G05550.3	1865	1666	98.8312	4.84361
AT5G05550.1	1495	1296	12.2323	0.770646
AT1G31820.1	1913	1714	58	2.76291
AT1G55350.6	7536	7337	0	0
AT1G55350.3	7220	7021	225.268	2.6197
AT1G55350.2	7133	6934	993.339	11.6967
AT1G55350.1	7610	7411	0	0
AT1G55350.4	7557	7358	632.392	7.01741
AT1G55350.5	7308	7109	0	0
AT4G15760.1	1626	1427	1736.24	99.3429
AT4G15760.2	1560	1361	1.75569	0.105327
AT4G21220.1	1135	936	93	8.11255
AT5G38880.1	3519	3320	1000	24.593
AT5G44430.1	548	349	0	0
AT5G35230.1	1101	902	0	0
AT1G23995.1	300	101	1	0.808404
AT5G27430.1	1805	1606	492.843	25.0561
AT2G07698.1	2444	2245	114.434	4.16187
AT3G56630.1	1812	1613	86	4.35326
AT1G53345.1	1335	1136	101	7.25927
AT2G45530.1	1043	844	184	17.8002
AT5G38320.1	883	684	12	1.43244
AT5G38320.2	706	507	0	0
AT1G18340.1	1272	1073	143	10.8814
AT5G26600.1	2047	1848	434.481	19.1964
AT5G26600.2	2348	2149	1004.52	38.1656
AT5G53920.1	1437	1238	40	2.63809
AT5G39870.2	1128	929	0	0
AT5G39870.1	908	709	0	0
AT3G15550.1	2360	2161	328.498	12.4116
AT2G40316.2	1318	1119	55.6454	4.06022
AT2G40316.1	1840	1641	263.355	13.1033
AT2G40316.3	1857	1658	0	0
AT1G51035.1	477	278	2	0.587402
AT1G19600.1	1590	1391	1027	60.2828
AT4G12450.1	1237	1038	121	9.51783
AT1G29850.1	1248	1049	128.732	10.0199
AT1G29850.2	821	622	1210.27	158.87
AT1G29850.3	1088	889	20.9982	1.92855
AT1G33810.1	824	625	160	20.9021
AT3G24580.1	1137	938	0	0
AT5G61470.1	1114	915	0	0
AT3G49400.1	3015	2816	84.0597	2.43728
AT3G49400.4	2784	2585	0	0
AT3G49400.2	2912	2713	0	0
AT3G49400.3	2546	2347	81.9403	2.85059
AT5G04530.1	2094	1895	2	0.0861729
AT5G15930.1	1529	1330	298	18.2943
AT1G52590.1	784	585	27	3.76841
AT1G70420.1	1277	1078	449	34.0077
AT1G62910.1	2194	1995	47.2814	1.93507
AT5G58790.3	809	610	0	0
AT5G58790.1	840	641	40.1039	5.10832
AT5G58790.2	966	767	19.8961	2.11799
AT4G19730.1	999	800	0	0
AT5G66600.10	2459	2260	0	0
AT5G66600.7	1882	1683	178.986	8.6833
AT5G66600.14	2181	1982	0.265251	0.0109271
AT5G66600.8	2661	2462	0	0
AT5G66600.1	2461	2262	16.0239	0.578397
AT5G66600.4	2333	2134	0	0
AT5G66600.9	2617	2418	0	0
AT5G66600.3	2168	1969	0	0
AT5G66600.12	2408	2209	0	0
AT5G66600.11	2451	2252	0	0
AT5G66600.5	2622	2423	0	0
AT5G66600.15	1946	1747	0	0
AT5G66600.2	2011	1812	48.6124	2.19048
AT5G66600.6	2558	2359	24.8042	0.858515
AT5G66600.13	2265	2066	6.30828	0.249305
AT2G37280.3	4616	4417	0	0
AT2G37280.1	4713	4514	601.366	10.8775
AT2G37280.4	4597	4398	0	0
AT2G37280.2	4796	4597	14.9163	0.264933
AT2G40150.1	1464	1265	300	19.3634
AT4G14260.1	1140	941	0	0
AT4G17810.2	765	566	0	0
AT4G17810.1	1207	1008	0	0
AT5G23050.2	2700	2501	42.9282	1.40145
AT5G23050.1	2625	2426	660.072	22.2152
AT1G03490.1	846	647	0	0
AT4G28400.3	1033	834	117.845	11.5371
AT4G28400.2	987	788	14.4956	1.50197
AT4G28400.1	1300	1101	466.659	34.6069
AT3G01860.1	1338	1139	496.614	35.5996
AT3G01860.2	2044	1845	31.3863	1.38897
AT1G14150.2	703	504	0	0
AT1G14150.1	848	649	2.0139	0.253363
AT4G05340.1	291	92.0002	0	0
AT3G57970.1	960	761	175	18.776
AT5G35180.1	2838	2639	2798.04	86.5693
AT5G35180.4	2787	2588	9.53174	0.300717
AT5G35180.2	2884	2685	450.827	13.7093
AT5G35180.3	2211	2012	51.3329	2.08314
AT5G35180.5	2841	2642	703.273	21.7341
AT2G44930.1	1841	1642	1	0.0497252
AT4G38820.1	433	234	0	0
AT1G17360.1	3934	3735	821	17.9474
AT3G61730.1	1080	881	0	0
AT3G24465.1	271	72.0134	0	0
AT3G60960.1	1592	1393	34.2719	2.0088
AT3G60960.3	1440	1241	0	0
AT3G60960.2	1450	1251	81.7281	5.33413
AT3G23140.1	965	766	0	0
AT5G41060.2	1438	1239	250.185	16.4869
AT5G41060.1	1947	1748	61.8153	2.88739
AT5G41060.3	1540	1341	0	0
AT5G41060.4	1585	1386	0	0
AT4G27290.2	2695	2496	328.199	10.736
AT4G27290.1	2403	2204	6.5222e-06	2.4162e-07
AT2G42640.2	2942	2743	9.85887	0.293462
AT2G42640.4	2498	2299	7.16231e-08	2.54369e-09
AT2G42640.1	2644	2445	85.1411	2.84322
AT2G42640.3	2866	2667	0	0
AT2G22860.1	654	455	24	4.30675
AT4G37700.1	850	651	137	17.1826
AT5G18590.2	2701	2502	18.8043	0.613648
AT5G18590.1	2719	2520	467.196	15.1373
AT2G25790.1	3269	3070	828	22.0213
AT3G12955.1	738	539	55	8.33152
AT2G33170.2	4241	4042	179.375	3.6234
AT2G33170.1	4369	4170	260.625	5.10305
AT3G14067.1	2907	2708	4741	142.946
AT5G36890.1	2059	1860	317.003	13.9155
AT5G36890.2	1841	1642	48.9975	2.43641
AT1G36640.1	550	351	56	13.0266
AT2G42900.1	955	756	28	3.02403
AT1G78290.3	1521	1322	328.38	20.2813
AT1G78290.2	1868	1669	9.6196	0.470599
AT3G27440.2	1886	1687	0	0
AT3G27440.1	1799	1600	6	0.306183
AT3G27440.3	1322	1123	0	0
AT5G18810.1	1159	960	39	3.31698
AT5G18810.2	931	732	0	0
AT3G27930.1	1789	1590	261.248	13.4155
AT3G27930.3	1578	1379	0.235758	0.0139589
AT3G27930.2	1620	1421	55.5159	3.18987
AT2G42000.1	255	56.1701	0	0
AT2G42000.2	609	410	0	0
AT4G26470.2	1161	962	128.893	10.9397
AT4G26470.1	1007	808	462.668	46.7528
AT4G26470.3	1122	923	17.439	1.54266
AT5G53820.1	582	383	5	1.06591
AT3G19570.4	3090	2891	5.80648	0.163989
AT3G19570.2	2733	2534	95.769	3.08581
AT3G19570.1	2528	2329	63.4245	2.2235
AT3G19570.3	3170	2971	0	0
AT4G17660.1	1623	1424	5	0.286688
AT5G24680.1	1451	1252	129	8.4127
AT5G02010.1	2193	1994	277	11.3424
AT2G41650.1	1793	1594	373	19.106
AT1G53670.1	852	653	243	30.3839
AT1G53670.2	779	580	0	0
AT4G18470.1	1525	1326	32	1.97041
AT5G13565.1	125	5.29865	0	0
AT5G55060.1	2564	2365	47.1833	1.62895
AT5G55060.3	2237	2038	802.34	32.1443
AT5G55060.2	2873	2674	73.4767	2.24356
AT2G01890.3	1272	1073	910.077	69.2514
AT2G01890.2	1181	982	112.53	9.35635
AT2G01890.1	1407	1208	417.393	28.2116
AT1G72280.1	1810	1611	327	16.573
AT3G27220.1	2121	1922	164	6.96692
AT4G37235.1	882	683	3	0.358633
AT2G44470.1	1605	1406	0	0
AT2G44470.2	1701	1502	0	0
AT2G44470.3	2054	1855	0	0
AT2G05850.1	2084	1885	0	0
AT3G15990.1	2274	2075	320	12.5916
AT4G35760.2	1961	1762	5.17012	0.239577
AT4G35760.1	1888	1689	119.83	5.79276
AT4G36515.1	620	421	66	12.8001
AT2G36010.2	1935	1736	2.68329	0.126203
AT2G36010.3	1921	1722	59.2682	2.81021
AT2G36010.1	1889	1690	70.0485	3.38425
AT1G33410.2	4756	4557	312.234	5.59438
AT1G33410.1	4744	4545	837.766	15.0501
AT4G31930.1	1023	824	49	4.85533
AT1G59218.1	3853	3654	19.816	0.44279
AT1G59218.2	4052	3853	0	0
AT1G59218.3	3707	3508	0	0
AT1G07900.1	742	543	1	0.150366
AT1G66280.1	2081	1882	8934	387.593
AT1G14890.1	1109	910	171	15.3428
AT5G65170.1	2223	2024	175.697	7.08769
AT5G65170.2	1184	985	47.3028	3.92103
AT5G41820.2	2211	2012	1.82796e-05	7.41802e-07
AT5G41820.1	2193	1994	0.999982	0.0409465
AT4G32960.1	1159	960	278	23.6441
AT3G52270.2	1138	939	0	0
AT3G52270.1	1049	850	1	0.0960575
AT2G35215.1	890	691	0	0
AT5G02060.1	1075	876	46	4.2875
AT1G69250.2	1824	1625	127.927	6.42775
AT1G69250.1	1905	1706	656.073	31.3995
AT1G77490.1	2516	2317	2.61512	0.0921545
AT1G77490.2	1630	1431	7.38488	0.42136
AT4G35685.1	933	734	21	2.336
AT3G28200.1	1540	1341	653	39.7589
AT1G25450.1	2102	1903	274	11.7561
AT3G22450.1	1117	918	11.4037	1.01427
AT3G22450.2	956	757	0.596275	0.0643133
AT1G11390.1	2576	2377	583	20.0258
AT3G53065.1	764	565	0	0
AT4G22210.1	334	135	0	0
AT4G22210.2	318	119	0	0
AT3G02560.1	917	718	1419.3	161.399
AT3G02560.3	911	712	532.495	61.0641
AT3G02560.2	1146	947	28.2023	2.43156
AT1G35614.1	342	143	0	0
AT4G26730.1	627	428	0	0
AT1G32460.1	659	460	660	117.148
AT2G41750.1	1193	994	5.11743	0.420355
AT5G16580.1	1148	949	0	0
AT4G34555.1	622	423	251	48.4488
AT2G05335.1	402	203	0	0
AT2G25890.2	877	678	0	0
AT2G25890.1	760	561	0	0
AT5G15800.1	1413	1214	0	0
AT5G15800.2	1535	1336	0	0
AT1G02420.1	1520	1321	42	2.59595
AT3G49650.1	3242	3043	204	5.47367
AT1G10940.2	1791	1592	0	0
AT1G10940.1	1911	1712	1559	74.352
AT4G23760.1	557	358	70	15.9649
AT5G44566.1	180	11.1077	5	36.7531
AT5G05960.1	1208	1009	755.824	61.1617
AT4G22630.2	709	510	0	0
AT4G22630.1	695	496	0	0
AT3G43550.1	1054	855	0	0
AT3G05230.2	595	396	75.8331	15.6356
AT3G05230.1	2669	2470	302.167	9.98849
AT3G14450.1	1310	1111	1	0.0734913
AT3G21520.1	835	636	83	10.6554
AT1G72250.4	4061	3862	381.455	8.06458
AT1G72250.3	4074	3875	6.45189	0.135946
AT1G72250.1	3784	3585	0	0
AT1G72250.2	3922	3723	87.0927	1.91002
AT5G63650.1	1684	1485	143.227	7.87495
AT1G20050.1	1163	964	1095	92.7443
AT2G32070.1	1333	1134	497	35.7844
AT1G43610.1	768	569	0	0
AT5G58450.2	3316	3117	893.998	23.418
AT5G58450.1	3350	3151	0.00170394	4.41525e-05
AT5G61440.1	1663	1464	827.11	46.1288
AT5G61440.2	1761	1562	28.8902	1.51015
AT1G74270.1	654	455	905	162.4
AT3G31550.1	534	335	0	0
AT4G18280.1	972	773	38	4.01379
AT4G16850.1	1499	1300	177	11.1168
AT3G14770.1	1666	1467	555	30.8896
AT3G51680.1	1122	923	71	6.28068
AT2G36320.1	1774	1575	2281	118.248
AT4G28950.1	1285	1086	46	3.45842
AT2G28225.1	1255	1056	1	0.077319
AT4G23750.2	1618	1419	12.6109	0.725629
AT4G23750.1	1911	1712	134.389	6.4093
AT5G62610.2	1462	1263	0	0
AT5G62610.1	1428	1229	353	23.4516
AT3G13490.1	2178	1979	387	15.9667
AT3G05130.1	2399	2200	520	19.2988
AT1G56140.1	3671	3472	2260	53.147
AT2G21500.2	2008	1809	64.7319	2.92166
AT2G21500.1	1934	1735	193.268	9.09517
AT1G30260.1	916	717	37	4.2134
AT1G10800.2	817	618	22.0687	2.91568
AT1G10800.1	789	590	2.93125	0.40565
AT1G19900.1	1907	1708	1286	61.4757
AT4G25030.1	1572	1373	1657.22	98.5506
AT4G25030.2	1535	1336	1377.78	84.2023
AT1G55675.1	914	715	20	2.28388
AT3G22530.1	1032	833	126.36	12.3855
AT5G38565.1	1599	1400	2	0.116641
AT5G53080.1	1914	1715	47	2.23761
AT4G18370.3	927	728	0	0
AT4G18370.1	1423	1224	43.1334	2.87728
AT4G18370.2	1067	868	6.86655	0.645906
AT3G03460.1	1299	1100	60	4.45357
AT3G09160.1	865	666	0	0
AT4G00280.1	216	24.1385	2	6.76503
AT5G21222.1	3031	2832	0	0
AT5G21222.2	3361	3162	0	0
AT5G21222.4	2822	2623	40.7859	1.26958
AT5G21222.3	3219	3020	15.2141	0.411329
AT5G04680.4	2635	2436	46.6436	1.56338
AT5G04680.2	2768	2569	0	0
AT5G04680.3	2586	2387	0	0
AT5G04680.1	2165	1966	0.94878	0.0394032
AT4G12380.1	693	494	0	0
AT3G55370.1	1562	1363	258.838	15.5054
AT3G55370.2	1615	1416	39.1621	2.25815
AT3G55370.3	1657	1458	0	0
AT4G18596.1	2887	2688	0	0
AT4G18596.2	791	592	0	0
AT3G48630.1	421	222	0	0
AT4G26340.1	1291	1092	0	0
AT1G20410.2	1630	1431	82.3279	4.6974
AT1G20410.1	1813	1614	211.672	10.708
AT4G27970.4	2012	1813	0	0
AT4G27970.1	1741	1542	123.402	6.53412
AT4G27970.3	1827	1628	0	0
AT4G27970.6	1912	1713	0	0
AT4G27970.5	1998	1799	0	0
AT4G27970.2	1841	1642	14.5983	0.725904
AT3G56460.1	1400	1201	982	66.7603
AT3G24508.1	404	205	0	0
AT5G27270.1	3462	3263	284.476	7.11833
AT5G27270.5	3447	3248	15.1927	0.381917
AT5G27270.4	3470	3271	48.1437	1.20174
AT5G27270.3	3479	3280	67.188	1.67251
AT5G27270.2	3547	3348	0	0
AT4G31590.1	3113	2914	896	25.1055
AT4G24410.1	510	311	2	0.525073
AT1G02260.2	2579	2380	72.2836	2.47978
AT1G02260.1	2482	2283	394.716	14.1166
AT4G31810.1	1947	1748	640	29.8943
AT2G28840.2	1646	1447	1648.07	92.9945
AT2G28840.1	1976	1777	1943.93	89.3189
AT5G64810.1	947	748	169	18.4474
AT2G19940.2	1609	1410	381.834	22.1109
AT2G19940.3	1792	1593	32.5504	1.66836
AT2G19940.1	1693	1494	40.6154	2.21968
AT1G73640.1	1203	1004	213	17.3219
AT2G15820.1	2793	2594	142	4.4696
AT1G20270.2	1510	1311	35.1912	2.1917
AT1G20270.3	892	693	0	0
AT1G20270.1	1468	1269	146.809	9.44584
AT4G24430.2	1869	1670	50.1486	2.45184
AT4G24430.1	2165	1966	39.8514	1.65504
AT2G16950.2	3461	3262	2562	64.1276
AT2G16950.1	3345	3146	0.00332037	8.61744e-05
AT1G68980.1	2076	1877	177	7.69944
AT3G10530.1	2096	1897	486	20.9179
AT3G26450.1	1024	825	888.71	87.9541
AT1G21600.2	1346	1147	0	0
AT1G21600.1	1548	1349	254	15.3735
AT3G61120.1	953	754	12	1.29945
AT2G38270.1	1159	960	227	19.3066
AT1G65540.1	2749	2550	0.022354	0.000715756
AT1G65540.2	2725	2526	2162.98	69.9147
AT1G65540.3	2918	2719	0	0
AT5G38340.3	3180	2981	1.04998e-07	2.87587e-09
AT5G38340.1	3911	3712	487.891	10.7316
AT5G38340.2	4081	3882	43.1086	0.90669
AT4G28190.1	2232	2033	167.739	6.7367
AT4G28190.2	1929	1730	26.2607	1.2394
AT3G18630.1	1554	1355	32	1.92824
AT4G39110.1	3246	3047	10	0.267965
AT5G01350.1	952	753	700	75.902
AT2G04830.1	502	303	0	0
AT3G63070.1	4429	4230	1555	30.0151
AT5G19700.1	1786	1587	48	2.46953
AT1G28050.1	1934	1735	850	40.0009
AT3G01475.1	315	116	14.8016	10.4184
AT1G51420.1	1356	1157	2058.29	145.252
AT1G51420.3	1708	1509	106.164	5.74433
AT1G51420.4	1619	1420	129.559	7.44952
AT1G51420.2	1811	1612	425.992	21.5768
AT5G61360.1	963	764	70	7.48092
AT3G01430.1	1151	952	252	21.6129
AT5G66920.1	2190	1991	1799	73.7751
AT1G19710.1	1816	1617	476	24.0352
AT3G01140.2	1327	1128	26.1754	1.89468
AT3G01140.1	1543	1344	19.8246	1.20435
AT2G40510.1	794	595	1224.13	167.981
AT3G09560.3	3472	3273	290.218	7.23984
AT3G09560.1	3581	3382	404.524	9.76608
AT3G09560.2	3490	3291	6.00825e-05	1.49063e-06
AT3G09560.4	3862	3663	82.2582	1.83355
AT1G24265.2	1488	1289	0	0
AT1G24265.1	1417	1218	52	3.48583
AT1G24265.3	1500	1301	0	0
AT3G53970.1	1275	1076	951.681	72.2153
AT3G53970.2	1396	1197	59.3187	4.0462
AT3G11520.1	1568	1369	223.513	13.3306
AT3G11520.2	1656	1457	10.4868	0.587671
AT3G25250.1	1675	1476	566	31.3098
AT4G24170.1	3408	3209	0	0
AT4G24170.2	3153	2954	84	2.32177
AT3G50690.1	1986	1787	2107	96.2698
AT3G23550.1	1722	1523	25	1.34026
AT2G40840.1	3409	3210	1691	43.0119
AT4G09650.1	1151	952	190	16.2955
AT5G43280.1	1354	1155	416.642	29.4531
AT5G43280.2	1268	1069	5.35752	0.409201
AT4G02180.1	3131	2932	130	3.62017
AT1G63060.1	803	604	0	0
AT3G44440.1	367	168	1	0.486005
AT3G17626.1	680	481	18	3.05547
AT1G78020.1	1015	816	193	19.3116
AT3G62430.1	2011	1812	2	0.0901201
AT3G30540.1	1017	818	0	0
AT5G52280.1	3069	2870	1388	39.4873
AT1G15920.2	1763	1564	272.828	14.243
AT1G15920.1	1270	1071	171.172	13.0495
AT1G72180.1	3593	3394	723	17.3931
AT1G68880.1	1086	887	508	46.7617
AT5G16870.1	770	571	118	16.8731
AT1G11690.1	744	545	0	0
AT4G21330.1	624	425	0	0
AT3G29370.1	840	641	4	0.509509
AT3G21690.1	2215	2016	1418	57.4296
AT1G35720.1	1390	1191	16210	1111.27
AT5G47760.1	1770	1571	320	16.6312
AT5G47760.2	1853	1654	0	0
AT4G21450.2	1480	1281	160.386	10.2227
AT4G21450.3	1385	1186	0	0
AT4G21450.1	1401	1202	1475.61	100.235
AT1G66570.3	1544	1345	0	0
AT1G66570.1	1740	1541	0	0
AT1G66570.2	1676	1477	0	0
AT4G34230.1	1615	1416	2466.62	142.229
AT4G34230.2	1306	1107	249.377	18.3933
AT3G48570.1	883	684	220	26.2613
AT3G21760.1	1698	1499	9	0.49022
AT1G48270.1	1464	1265	89.5325	5.77883
AT1G48270.2	1548	1349	36.4675	2.20722
AT2G25360.1	1122	923	0	0
AT1G61667.1	760	561	151.444	22.0415
AT1G61667.2	1057	858	63.5556	6.04806
AT2G20520.1	1009	810	345	34.7764
AT1G10980.1	1972	1773	0	0
AT4G32900.1	863	664	13.2491	1.62918
AT4G32900.3	1199	1000	6.77165	0.552898
AT4G32900.2	1019	820	43.9793	4.37909
AT4G32900.4	828	629	0	0
AT3G43583.1	303	104	0	0
AT1G64510.1	872	673	90	10.9189
AT1G64510.2	913	714	0	0
AT5G46800.2	1693	1494	0	0
AT5G46800.3	1593	1394	25.6296	1.50117
AT5G46800.1	1469	1270	434.37	27.9259
AT4G11550.1	2947	2748	82.9365	2.46422
AT4G13540.1	1395	1196	23	1.57017
AT5G64990.2	849	650	0	0
AT5G64990.1	916	717	13	1.48038
AT4G26020.1	1003	804	0	0
AT4G26020.2	931	732	0	0
AT4G26020.3	831	632	2	0.258382
AT1G48790.1	2156	1957	1564	65.2523
AT2G31490.1	619	420	2247	436.821
AT2G07725.1	1662	1463	58.308	3.25412
AT5G57710.1	3925	3726	1349	29.561
ATMG00760.1	330	131	0	0
AT1G31670.1	2248	2049	0	0
AT2G05105.1	486	287	0	0
AT2G28940.2	1591	1392	309.796	18.1713
AT2G28940.1	1591	1392	150.204	8.81034
AT5G29050.1	489	290	0	0
AT5G47890.1	924	725	1217	137.057
AT1G03430.2	1334	1135	36.5199	2.62714
AT1G03430.1	1226	1027	162.48	12.9175
AT1G67350.2	661	462	1225.55	216.591
AT1G67350.1	862	663	115.448	14.2175
AT5G45180.1	1380	1181	0	0
AT3G53340.3	1225	1026	2.80864	0.223511
AT3G53340.4	1393	1194	0	0
AT3G53340.5	1160	961	26.3286	2.23694
AT3G53340.2	1305	1106	0.000159002	1.17381e-05
AT3G53340.1	1087	888	303.863	27.9392
AT4G02990.2	2008	1809	163.169	7.36461
AT4G02990.1	2073	1874	28.8308	1.25614
AT2G35460.1	717	518	0	0
AT1G63090.1	1449	1250	237	15.4806
AT2G43490.5	2452	2253	37.6219	1.36342
AT2G43490.1	3025	2826	0	0
AT2G43490.7	3163	2964	0	0
AT2G43490.6	2947	2748	386.523	11.4844
AT2G43490.8	3013	2814	146.014	4.23663
AT2G43490.3	2845	2646	371.596	11.4665
AT2G43490.4	2846	2647	292.245	9.01453
AT2G43490.2	2957	2758	0	0
AT3G42790.1	1165	966	775	65.505
AT1G72670.1	1890	1691	151	7.29094
AT5G37960.1	327	128	0	0
AT2G46590.2	1749	1550	171	9.00771
AT2G46590.1	2369	2170	56	2.10707
AT5G26865.1	616	417	8	1.5664
AT1G53260.2	1298	1099	0	0
AT1G53260.1	1408	1209	0	0
AT1G18750.1	1923	1724	10.212	0.483643
AT1G18750.2	1364	1165	0	0
AT1G18750.4	1936	1737	16.6792	0.784016
AT1G18750.6	1160	961	0	0
AT1G18750.5	1133	934	0.108789	0.00951015
AT1G18750.3	2043	1844	0	0
AT2G39420.1	1497	1298	2400	150.969
AT4G10810.1	848	649	305	38.3712
AT1G18180.2	1043	844	18.3273	1.77298
AT1G18180.1	1199	1000	88.6727	7.24003
AT1G64300.2	2721	2522	0.00054803	1.77423e-05
AT1G64300.1	2696	2497	97.9995	3.20446
AT2G18020.1	1177	978	6805.72	568.18
AT2G35760.1	1234	1035	60	4.73327
AT4G35010.1	2990	2791	2	0.0585087
AT2G36360.5	1691	1492	21.0854	1.15389
AT2G36360.3	1732	1533	0	0
AT2G36360.2	2062	1863	84.4756	3.70228
AT2G36360.1	2013	1814	440.403	19.8227
AT2G36360.4	1661	1462	20.0354	1.11893
AT2G03110.2	1447	1248	11.9712	0.783202
AT2G03110.1	1472	1273	0	0
AT2G03110.3	1030	831	7.02878	0.690604
AT2G32830.1	1883	1684	3	0.145455
AT1G34065.1	1327	1128	0	0
AT1G34065.2	1299	1100	74	5.49274
AT1G69730.1	2553	2354	1	0.0346852
AT1G69190.1	1733	1534	1	0.0532261
AT2G40980.1	2213	2014	348	14.1081
AT2G22830.1	2204	2005	158	6.43417
AT3G28785.1	542	343	0	0
AT5G60130.5	853	654	0	0
AT5G60130.4	972	773	0	0
AT5G60130.1	1284	1085	0	0
AT5G60130.3	1413	1214	0	0
AT5G60130.2	955	756	0	0
AT5G57050.2	2043	1844	1.55278	0.0687543
AT5G57050.1	2195	1996	229.245	9.37755
AT5G57050.3	2262	2063	17.2023	0.680827
AT5G48010.2	2633	2434	10772.1	361.35
AT5G48010.1	2469	2270	398.936	14.3492
