target_id	length	eff_length	est_counts	tpm
AT4G34240.2	1453	1085.32	0	0
AT4G34240.4	2021	1653.32	105.378	17.8487
AT4G34240.3	2166	1798.32	12.6224	1.96558
AT4G34240.1	2235	1867.32	0	0
AT1G12830.1	999	631.322	0	0
AT1G36070.4	1978	1610.32	0	0
AT1G36070.3	1546	1178.32	0	0
AT1G36070.1	2095	1727.32	55.8491	9.05438
AT1G36070.2	2159	1791.32	6.38621	0.998355
AT1G36070.5	1957	1589.32	28.7647	5.06831
AT5G67385.1	2713	2345.32	0	0
AT5G67385.4	2690	2322.32	0	0
AT5G67385.5	2587	2219.32	2.84963	0.359571
AT5G67385.2	2352	1984.32	10.2713	1.44953
AT5G67385.3	2816	2448.32	2.87908	0.329307
AT3G07090.2	1051	683.322	4.56763	1.87189
AT3G07090.1	1054	686.322	121.432	49.5476
AT1G28070.1	993	625.322	44	19.7045
AT3G54840.2	1031	663.322	22.425	9.46726
AT3G54840.3	1036	668.322	0	0
AT3G54840.1	1118	750.322	226.575	84.5629
AT3G54020.1	1634	1266.32	251	55.5067
AT1G16670.1	1929	1561.32	196	35.1544
AT1G16800.2	7925	7557.32	47.5758	1.76292
AT1G16800.1	6610	6242.32	54.809	2.45879
AT1G16800.3	6626	6258.32	5.12374	0.229269
AT2G05320.1	1925	1557.32	108	19.4205
AT4G08150.1	2016	1648.32	16	2.71828
AT5G46850.3	1061	693.322	37	14.9445
AT5G46850.2	1112	744.322	0	0
AT5G46850.1	919	551.322	0	0
AT1G10390.3	3666	3298.32	248.082	21.0629
AT1G10390.1	3875	3507.32	31.1034	2.4834
AT1G10390.2	3776	3408.32	308.815	25.3731
AT5G03750.1	510	151.271	0	0
AT2G47940.2	2294	1926.32	0	0
AT2G47940.1	2347	1979.32	129	18.2511
AT3G51642.1	541	178.438	30	47.0813
AT2G46050.1	1773	1405.32	0	0
AT1G62200.2	3098	2730.32	0	0
AT1G62200.3	2150	1782.32	102.569	16.1155
AT1G62200.1	1909	1541.32	100.431	18.247
AT1G49950.3	1530	1162.32	0	0
AT1G49950.1	1527	1159.32	19.2575	4.65169
AT1G49950.2	1498	1130.32	122.743	30.4094
AT1G73177.3	349	52.1329	0	0
AT1G73177.2	641	274.443	0	0
AT1G73177.1	460	110.939	4	10.0969
AT4G28420.1	1226	858.322	0	0
AT4G28420.2	1559	1191.32	0	0
AT1G55190.1	803	435.437	42	27.0109
AT4G20470.1	423	86.1928	1	3.24896
AT2G42320.2	2507	2139.32	15.7841	2.06614
AT2G42320.1	2290	1922.32	68.7031	10.0084
AT2G42320.4	1687	1319.32	8.51278	1.80691
AT2G42320.3	1700	1332.32	0	0
AT4G10300.1	811	443.421	14	8.84153
AT4G03090.1	3233	2865.32	0	0
AT4G03090.5	2937	2569.32	46.0242	5.0163
AT4G03090.2	3318	2950.32	0	0
AT4G03090.3	3409	3041.32	0.000576009	5.30374e-05
AT4G03090.4	3275	2907.32	12.9752	1.24979
AT3G26570.2	2461	2093.32	12	1.60532
AT3G26570.1	2384	2016.32	0	0
AT5G04640.1	1164	796.322	0	0
AT3G58270.3	1506	1138.32	0	0
AT3G58270.2	1375	1007.32	14.9999	4.16998
AT3G58270.1	1387	1019.32	0.000148549	4.08107e-05
AT5G36820.1	1233	865.322	0	0
AT1G68820.2	2329	1961.32	0	0
AT1G68820.4	1880	1512.32	61.6409	11.4141
AT1G68820.3	2311	1943.32	0	0
AT1G68820.1	2016	1648.32	239.359	40.6652
AT3G62950.1	864	496.421	7	3.94879
AT1G79100.1	304	42.3914	0	0
AT2G17700.1	2232	1864.32	118	17.7246
AT1G79985.3	1103	735.322	26.1065	9.94228
AT1G79985.2	1106	738.322	70.2506	26.6453
AT1G79985.1	1274	906.322	32.6429	10.0861
AT2G18600.1	906	538.362	8	4.16132
AT2G18600.2	866	498.421	0	0
AT1G25275.3	511	152.142	14.2642	26.2551
AT1G25275.2	456	108.119	89.8653	232.758
AT1G25275.1	783	415.469	137.871	92.9283
AT5G23870.2	2125	1757.32	5.08747e-08	8.1071e-09
AT5G23870.3	2036	1668.32	27.7415	4.65656
AT5G23870.1	2266	1898.32	3.34475	0.493411
AT5G23870.4	2413	2045.32	13.9138	1.90501
AT4G37020.1	1116	748.322	73	27.3181
AT4G37020.2	1135	767.322	0	0
AT2G07715.1	2170	1802.32	21.2585	3.30306
AT1G53930.1	609	243.17	1	1.15161
AT5G59845.1	701	333.699	1	0.839191
ATMG01200.1	885	517.421	3.24817	1.75797
AT5G48490.1	579	214.222	0	0
AT3G54580.1	3347	2979.32	5078.52	477.348
AT1G15680.1	1233	865.322	0	0
AT1G64030.1	1242	874.322	0	0
AT5G63000.1	934	566.322	45	22.2518
AT1G60700.1	1955	1587.32	10	1.76421
AT1G60700.2	2052	1684.32	0	0
AT2G36720.1	3654	3286.32	141.198	12.0319
AT2G36720.2	3537	3169.32	45.8019	4.04699
AT3G62170.1	2260	1892.32	0	0
AT2G04062.1	477	123.766	0	0
AT5G04440.1	1384	1016.32	87.7236	24.1713
AT5G04440.2	1705	1337.32	2.27642	0.476686
AT4G32700.2	7232	6864.32	76	3.1005
AT4G08500.1	2591	2223.32	229	28.8435
AT3G07190.1	1302	934.322	45	13.4875
AT5G67020.1	1514	1146.32	4	0.977167
AT2G39310.2	1520	1152.32	0	0
AT2G39310.4	2018	1650.32	0	0
AT2G39310.3	1601	1233.32	0	0
AT2G39310.1	1679	1311.32	1378	294.276
AT2G03567.1	429	89.7964	0	0
AT1G49050.2	2031	1663.32	0	0
AT1G49050.1	2101	1733.32	320.907	51.846
AT1G49050.3	1579	1211.32	30.0931	6.95702
AT5G13181.1	347	51.4499	0	0
AT5G13181.2	228	45.6566	0	0
AT3G08950.1	1464	1096.32	30	7.663
AT5G26570.2	3783	3415.32	0	0
AT5G26570.1	3898	3530.32	176	13.9609
AT4G04200.1	720	352.649	32	25.4111
AT3G15880.1	3874	3506.32	672.381	53.7006
AT3G15880.2	3975	3607.32	0	0
AT3G15880.4	3832	3464.32	16.6194	1.34342
AT3G15880.3	3750	3382.32	0	0
AT1G69320.1	763	395.469	0	0
AT5G47880.2	1817	1449.32	5.03792	0.973423
AT5G47880.1	1847	1479.32	325.962	61.7049
AT1G60090.1	1632	1264.32	0	0
AT1G60090.2	1748	1380.32	0	0
AT3G15120.1	6221	5853.32	83.2768	3.98416
AT3G15120.2	6772	6404.32	162.723	7.11528
AT5G55640.1	841	473.421	38	22.4777
AT5G40270.1	1931	1563.32	49	8.77734
AT5G40270.2	1973	1605.32	0	0
AT4G34560.1	1209	841.322	48	15.977
AT1G16160.1	2575	2207.32	51	6.47023
AT5G18705.1	919	551.322	0	0
AT5G07860.1	1657	1289.32	206	44.7426
AT1G52343.1	998	630.322	1	0.444276
AT3G28620.1	891	523.401	9	4.8153
AT1G08400.1	2787	2419.32	28	3.24101
AT2G38450.2	980	612.322	0	0
AT2G38450.1	822	454.421	17	10.4763
AT2G07827.2	540	177.6	0	0
AT2G07827.1	534	172.306	0	0
AT1G10450.3	3522	3154.32	0.00086812	7.70707e-05
AT1G10450.2	4126	3758.32	63.0828	4.70037
AT1G10450.1	4040	3672.32	202.916	15.4736
AT3G42170.2	2386	2018.32	0	0
AT3G42170.1	2461	2093.32	227	30.3672
AT2G36100.1	904	536.362	741	386.879
AT5G19320.1	2141	1773.32	0	0
AT5G19320.2	2026	1658.32	62	10.4698
AT3G03640.1	1765	1397.32	148	29.6607
AT5G12470.1	1649	1281.32	472	103.157
AT2G44100.2	1685	1317.32	0	0
AT2G44100.1	1817	1449.32	911	176.023
AT1G77350.1	877	509.421	75.793	41.6647
AT1G77350.2	850	482.421	8.20698	4.76401
AT3G14520.1	2124	1756.32	3	0.478336
AT3G03570.1	2325	1957.32	158	22.6053
AT1G55500.2	2514	2146.32	8.42763	1.09958
AT1G55500.4	2599	2231.32	13.1379	1.64884
AT1G55500.1	2484	2116.32	12.5031	1.65444
AT1G55500.5	2498	2130.32	75.318	9.90078
AT1G55500.3	2459	2091.32	27.6131	3.69752
AT1G55500.6	2557	2189.32	0.00018959	2.42506e-05
AT1G27435.1	765	397.469	56	39.4548
AT5G67070.1	1358	990.322	35	9.89708
AT5G60780.1	1922	1554.32	0	0
AT1G57670.1	1164	796.322	5	1.75832
AT1G04470.1	3611	3243.32	0	0
AT2G13905.1	369	59.029	0	0
AT2G44870.1	1306	938.322	75	22.3833
AT3G04854.1	716	348.649	0	0
AT2G04515.1	872	504.421	1	0.555166
AT3G10030.1	2084	1716.32	236.39	38.5696
AT3G10030.2	2272	1904.32	4.61009	0.677929
AT5G08335.2	840	472.421	1.22421	0.725674
AT5G08335.1	1293	925.322	36.7758	11.1297
AT2G25190.1	1358	990.322	61	17.2492
AT3G01329.1	330	46.9966	2	11.9173
AT2G38150.1	1293	925.322	0	0
AT5G14200.2	1379	1011.32	0	0
AT5G14200.3	1463	1095.32	1.99041e-08	5.08881e-09
AT5G14200.1	1618	1250.32	509	114.002
AT2G42955.1	642	275.443	0	0
AT2G34600.1	823	455.421	110	67.6387
AT2G33310.2	1244	876.322	93.4224	29.854
AT2G33310.3	1820	1452.32	0	0
AT2G33310.1	1435	1067.32	314.578	82.5368
AT1G27430.2	5078	4710.32	31.5871	1.87791
AT1G27430.3	4831	4463.32	17.4318	1.0937
AT1G27430.1	5051	4683.32	300.981	17.997
AT4G29240.2	1559	1191.32	0	0
AT4G29240.1	1795	1427.32	6	1.17719
AT3G56250.3	837	469.421	0	0
AT3G56250.4	784	416.469	0.000480139	0.000322849
AT3G56250.1	669	301.98	10.2234	9.48051
AT3G56250.2	876	508.421	14.7761	8.13867
AT4G28200.1	2342	1974.32	180	25.5311
AT2G33385.3	1581	1213.32	0	0
AT2G33385.4	1488	1120.32	0.0102963	0.00257367
AT2G33385.1	1199	831.322	0	0
AT2G33385.2	1480	1112.32	10.9897	2.76676
AT5G27580.1	798	430.469	0	0
AT4G02680.1	3630	3262.32	286	24.5502
AT4G19950.1	1366	998.322	15	4.20762
AT2G47000.3	4573	4205.32	0	0
AT2G47000.6	4464	4096.32	370.69	25.3415
AT2G47000.4	4571	4203.32	29.9938	1.99827
AT2G47000.2	4583	4215.32	115.183	7.65196
AT2G47000.7	4329	3961.32	22.5148	1.59163
AT2G47000.5	4283	3915.32	655.852	46.9087
AT2G47000.1	4488	4120.32	394.767	26.8303
AT4G26540.1	3781	3413.32	344	28.2226
AT1G69070.2	2808	2440.32	116.009	13.3126
AT1G69070.1	2968	2600.32	53.9906	5.81442
AT3G17090.1	2126	1758.32	339.635	54.0916
AT3G17090.2	1629	1261.32	10.3646	2.30113
AT5G42050.1	1784	1416.32	1851	365.982
AT1G12050.1	1686	1318.32	128	27.1897
AT5G39360.1	1321	953.322	70	20.5624
AT3G47120.2	1429	1061.32	0	0
AT3G47120.1	1501	1133.32	74	18.285
AT5G10750.1	1492	1124.32	240	59.7773
AT4G40090.1	870	502.421	364	202.885
AT5G26610.1	1200	832.322	36.7434	12.3624
AT5G26610.3	1141	773.322	68.0755	24.6517
AT5G26610.2	1378	1010.32	11.1811	3.09913
AT5G06490.1	1212	844.322	9	2.98504
AT5G34930.2	2310	1942.32	89.5927	12.9172
AT5G34930.1	1985	1617.32	0	0
AT5G34930.3	2184	1816.32	0.407322	0.0628001
AT4G36040.1	1457	1089.32	1512	388.697
AT4G26450.2	3063	2695.32	310.535	32.2638
AT4G26450.1	2771	2403.32	53.465	6.22978
AT5G43020.1	2566	2198.32	31	3.94899
AT2G31050.1	603	237.322	0	0
AT1G47485.1	640	273.453	0	0
AT3G11773.1	1058	690.322	0	0
AT3G11773.2	774	406.469	0	0
AT3G56100.2	2396	2028.32	0	0
AT3G56100.1	2865	2497.32	26	2.91551
AT2G46650.1	1070	702.322	43	17.1454
AT1G18900.4	3119	2751.32	91.2055	9.28314
AT1G18900.2	3197	2829.32	0	0
AT1G18900.3	3156	2788.32	0	0
AT1G18900.1	3498	3130.32	18.7945	1.68135
AT4G17650.1	1378	1010.32	35	9.70116
AT3G26200.1	1808	1440.32	0	0
AT2G24617.1	315	43.7581	0	0
AT5G54180.1	1800	1432.32	6	1.17308
AT2G07750.1	2685	2317.32	0	0
AT3G14940.1	3544	3176.32	1864	164.338
AT3G14940.2	3438	3070.32	9.65353e-07	8.80477e-08
AT2G16650.1	2262	1894.32	69.3855	10.2572
AT2G16650.2	2029	1661.32	10.6145	1.78921
AT4G11250.1	990	622.322	0	0
AT1G47497.2	1025	657.322	0	0
AT1G47497.1	1125	757.322	0	0
AT1G18490.1	1684	1316.32	55	11.7008
AT4G15955.1	963	595.322	0	0
AT4G15955.3	1130	762.322	0	0
AT4G15955.2	1158	790.322	40	14.1733
AT2G30760.1	279	41.7322	3	20.131
AT1G33530.1	1326	958.322	0	0
AT4G36730.2	1500	1132.32	100.212	24.7837
AT4G36730.1	1506	1138.32	383.516	94.3484
ATMG00880.1	564	200.021	0	0
AT5G12400.1	5771	5403.32	492	25.4988
AT5G44710.1	795	427.469	42	27.5144
AT4G11180.1	715	347.649	0	0
AT2G03820.1	2041	1673.32	327	54.7247
AT5G51980.1	1783	1415.32	95.8326	18.9615
AT5G51980.2	1726	1358.32	73.1674	15.0845
AT2G18620.1	1364	996.322	14	3.93499
AT1G66720.1	1115	747.322	0	0
AT3G45970.2	946	578.322	41.4626	20.0771
AT3G45970.1	989	621.322	485.537	218.837
AT3G10780.1	711	343.649	5	4.07447
AT3G46060.2	1142	774.322	0	0
AT3G46060.3	1061	693.322	0	0
AT3G46060.1	1194	826.322	446	151.148
AT4G11402.1	400	73.0499	0	0
AT1G56550.2	1792	1424.32	16.4483	3.23392
AT1G56550.1	1695	1327.32	276.552	58.3466
AT1G37000.1	660	293.179	0	0
AT2G09970.1	700	332.699	0	0
AT2G19240.1	2523	2155.32	1.89011	0.245578
AT2G19240.2	2717	2349.32	12.1099	1.44349
AT3G23600.1	1295	927.322	1074	324.332
AT3G23600.2	1002	634.322	0	0
AT3G14900.1	2052	1684.32	10	1.66261
AT5G07165.1	577	212.286	2	2.6383
AT5G53592.1	940	572.322	2	0.9786
AT5G22520.1	684	316.795	14	12.3756
AT1G16515.2	653	286.254	1.16996	1.14455
AT1G16515.1	292	41.5842	0.83004	5.58967
AT5G36920.1	591	225.694	0	0
AT5G40210.1	1344	976.322	16	4.58926
AT5G50960.1	1498	1130.32	187	46.3292
AT2G01720.1	1763	1395.32	328	65.8286
AT3G11590.2	2008	1640.32	0	0
AT3G11590.1	2297	1929.32	227	32.9486
AT5G05830.1	1116	748.322	19	7.11018
AT2G14170.3	2283	1915.32	155.325	22.7099
AT2G14170.2	1900	1532.32	268.37	49.0456
AT2G14170.1	2279	1911.32	460.305	67.4415
AT5G38670.1	876	508.421	0	0
AT3G07510.2	865	497.421	18.5157	10.4239
AT3G07510.3	700	332.699	2.07283	1.74473
AT3G07510.1	917	549.322	14.4115	7.34677
AT5G44370.1	2244	1876.32	51	7.61164
AT5G05285.1	99	38.8036	0	0
AT2G01970.1	2258	1890.32	386	57.183
AT1G15120.1	1161	793.322	241	85.0713
AT1G15120.2	744	376.527	0	0
AT2G04340.1	1060	692.322	55	22.2469
AT1G34220.1	2292	1924.32	0	0
AT1G34220.2	2288	1920.32	243	35.4362
AT4G37260.1	1310	942.322	1131	336.108
AT4G36195.2	1665	1297.32	0	0
AT4G36195.3	1803	1435.32	299.516	58.4368
AT4G36195.1	1883	1515.32	71.4841	13.2105
AT5G43140.1	1168	800.322	27.598	9.65668
AT5G43140.2	1242	874.322	2.40203	0.769347
AT1G64253.1	1385	1017.32	0	0
AT1G64253.2	1200	832.322	2	0.672906
AT1G64253.3	775	407.469	0	0
AT1G03230.1	1870	1502.32	462	86.1181
AT5G16750.1	3025	2657.32	175	18.4421
AT2G17560.2	923	555.322	111.773	56.3648
AT2G17560.3	791	423.469	0	0
AT2G17560.1	953	585.322	226.227	108.234
AT1G07210.1	1204	836.322	129	43.1948
AT2G46250.1	1792	1424.32	28	5.5051
AT2G46250.2	1962	1594.32	0	0
AT1G13210.1	4194	3826.32	741	54.2316
AT5G04110.2	2297	1929.32	0	0
AT5G04110.1	2254	1886.32	53	7.8682
AT5G04110.4	2418	2050.32	0	0
AT5G04110.3	2541	2173.32	0	0
AT5G03970.2	1515	1147.32	29.6568	7.23859
AT5G03970.1	1598	1230.32	15.3432	3.49231
AT1G15125.1	1421	1053.32	11.9901	3.18769
AT1G15125.2	1370	1002.32	10.0099	2.79666
AT2G33850.1	1218	850.322	165	54.3396
AT1G15490.4	2669	2301.32	42.2909	5.14618
AT1G15490.1	2664	2296.32	27.7578	3.38507
AT1G15490.2	2861	2493.32	12.1725	1.36715
AT1G15490.3	2735	2367.32	4.77892	0.565312
AT5G62860.1	657	290.201	0	0
AT3G51460.1	2463	2095.32	294	39.2927
AT3G27390.2	2516	2148.32	34.2355	4.46265
AT3G27390.1	2243	1875.32	271.765	40.5819
AT2G02370.2	1379	1011.32	11.2815	3.12387
AT2G02370.1	1714	1346.32	130.87	27.2212
AT2G02370.3	2101	1733.32	5.84841	0.944875
AT3G05890.1	872	504.421	149	82.7197
AT1G11112.1	765	397.469	1	0.70455
AT3G20040.1	2177	1809.32	94	14.5488
AT5G14750.4	700	332.699	0	0
AT5G14750.2	1208	840.322	1.54948	0.516365
AT5G14750.3	837	469.421	0	0
AT5G14750.1	981	613.322	19.4505	8.88093
AT4G07932.1	588	222.837	0	0
AT2G04160.1	2634	2266.32	124	15.322
AT5G05720.1	1356	988.322	0	0
AT2G41300.1	1278	910.322	41	12.6126
AT1G65480.1	856	488.421	0	0
AT1G65480.2	975	607.322	0	0
AT3G26310.1	1660	1292.32	2	0.433386
AT5G58760.2	2309	1941.32	0	0
AT5G58760.1	2066	1698.32	15	2.47336
AT1G75820.1	3549	3181.32	525	46.2133
AT4G15165.1	908	540.362	3	1.55472
AT3G14570.1	6416	6048.32	196.332	9.09014
AT3G14570.2	6038	5670.32	3.47334e-05	1.71536e-06
AT3G14570.3	6262	5894.32	77.6684	3.69
AT4G39580.1	1128	760.322	39	14.3642
AT5G54600.2	772	404.469	0	0
AT5G54600.1	1007	639.322	104	45.5543
AT4G08430.1	2427	2059.32	0	0
AT1G31835.2	742	374.554	1	0.747654
AT1G31835.1	1049	681.322	4	1.64408
AT4G24710.3	1772	1404.32	7.63218	1.52194
AT4G24710.1	1404	1036.32	7.36782	1.99095
AT4G24710.4	1228	860.322	0	0
AT4G24710.2	1891	1523.32	0	0
AT3G21120.1	1104	736.322	0	0
AT1G12090.1	1194	826.322	290	98.2798
AT1G26890.4	1570	1202.32	4	0.931654
AT1G26890.2	1658	1290.32	0	0
AT1G26890.1	1428	1060.32	0	0
AT1G26890.3	1572	1204.32	0	0
AT1G26890.5	1484	1116.32	0	0
AT2G36830.1	1237	869.322	7015	2259.76
AT3G07880.1	1412	1044.32	429	115.037
AT2G46060.2	2835	2467.32	0	0
AT2G46060.1	2792	2424.32	92	10.6271
AT2G46060.3	2764	2396.32	0	0
AT3G62830.2	1679	1311.32	1.21146e-07	2.5871e-08
AT3G62830.1	1819	1451.32	754	145.487
AT1G17720.2	2645	2277.32	298.663	36.7259
AT1G17720.1	2621	2253.32	152.359	18.9348
AT5G52020.1	1108	740.322	234	88.5138
AT4G14650.1	2270	1902.32	83	12.2183
AT3G24290.1	1491	1123.32	0	0
AT2G25570.2	1070	702.322	0	0
AT2G25570.3	1315	947.322	0	0
AT2G25570.1	1242	874.322	41	13.1319
AT4G13430.1	2056	1688.32	1097	181.956
AT3G06660.1	1843	1475.32	43	8.16201
AT2G05070.1	1143	775.322	26	9.39089
AT1G24170.1	1852	1484.32	275	51.8824
AT4G28860.1	2019	1651.32	306.832	52.0337
AT4G28860.2	1472	1104.32	10.1677	2.57836
AT1G75370.2	2007	1639.32	0	0
AT1G75370.1	2450	2082.32	211	28.3759
AT1G60590.1	2163	1795.32	0	0
AT5G43710.3	1918	1550.32	5.16564	0.933077
AT5G43710.1	2204	1836.32	62.9689	9.60269
AT5G43710.2	2244	1876.32	6.86546	1.02465
AT1G65290.1	812	444.421	311	195.966
AT2G32275.1	638	271.494	0	0
AT1G53970.2	1258	890.322	4.16134	1.30889
AT1G53970.1	1169	801.322	0	0
AT1G02450.1	623	256.825	3	3.27114
AT4G17230.1	2453	2085.32	464.498	62.3772
AT4G17230.2	2189	1821.32	339.502	52.2001
AT1G53620.1	544	181.145	8	12.3674
AT1G04880.1	1767	1399.32	2	0.400247
AT3G61510.1	1747	1379.32	1	0.203025
AT2G17265.1	1415	1047.32	163	43.5836
AT5G17110.1	627	260.681	0	0
AT1G54010.1	1543	1175.32	148	35.2631
AT5G20870.1	1794	1426.32	16	3.14136
AT4G33410.1	1751	1383.32	104	21.0536
AT3G42800.1	1563	1195.32	1	0.234278
AT2G18360.2	1371	1003.32	12.0826	3.37238
AT2G18360.1	1299	931.322	85.9174	25.8343
AT4G20270.1	3417	3049.32	532	48.8567
AT4G23180.1	2328	1960.32	56.8975	8.12796
AT4G23180.3	1707	1339.32	14.4634	3.02413
AT4G23180.2	2270	1902.32	6.63905	0.977321
AT4G21830.1	940	572.322	209.317	102.419
AT4G21830.2	688	320.772	56.9454	49.7139
AT5G23920.1	999	631.322	130	57.6644
AT5G28160.1	975	607.322	0	0
AT2G19400.1	2190	1822.32	6	0.922023
AT1G03740.2	3294	2926.32	21.8834	2.09415
AT1G03740.1	3085	2717.32	792.117	81.6326
AT3G48040.1	1123	755.322	40.7411	15.1049
AT3G48040.2	1224	856.322	2.25887	0.738703
AT1G20000.1	615	249.032	0	0
AT4G38580.1	991	623.322	4.92457	2.21244
AT4G38580.2	924	556.322	140.075	70.5101
AT3G07940.1	1808	1440.32	121.413	23.606
AT3G07940.2	1822	1454.32	3.58669	0.690635
AT2G07681.1	2314	1946.32	1	0.14388
AT1G01100.4	607	241.188	0	0
AT1G01100.3	566	201.915	0	0
AT1G01100.1	587	221.878	26.3291	33.2305
AT1G01100.2	808	440.421	401.671	255.398
AT4G39917.1	249	43.7767	0	0
AT3G22337.1	519	158.875	0	0
AT1G80690.2	1360	992.322	6.57996	1.85689
AT1G80690.1	1348	980.322	53.42	15.2599
AT4G05553.1	336	48.5271	0	0
AT5G66810.1	2528	2160.32	95.6317	12.3965
AT5G66810.4	1826	1458.32	34.9617	6.7136
AT5G66810.2	2652	2284.32	0	0
AT5G66810.3	2564	2196.32	15.4065	1.96437
AT4G34960.1	1395	1027.32	69	18.8087
AT4G34960.2	1572	1204.32	0	0
AT2G38250.1	1700	1332.32	25	5.25468
AT1G80570.2	1837	1469.32	14.7912	2.81905
AT1G80570.1	1699	1331.32	74.8811	15.7509
AT1G80570.3	2056	1688.32	16.3277	2.70822
AT5G03020.1	1192	824.322	4	1.35887
AT1G31270.1	818	450.421	0	0
AT5G40510.1	1440	1072.32	334	87.2242
AT5G40510.2	1640	1272.32	0	0
AT5G48670.1	1196	828.322	6	2.02847
AT1G64330.1	2070	1702.32	235	38.6582
AT3G52150.2	1064	696.322	13.2143	5.31434
AT3G52150.1	1198	830.322	24.7857	8.35931
AT1G10110.1	1375	1007.32	2	0.556003
AT5G05480.1	2099	1731.32	136.557	22.0877
AT2G18721.1	108	41.2879	0	0
AT2G31690.1	1455	1087.32	1	0.257548
AT1G62680.1	2448	2080.32	17	2.28841
AT1G62680.2	2700	2332.32	0	0
AT1G50790.1	2816	2448.32	20	2.28758
AT2G22241.1	156	47.2907	0	0
AT1G70190.2	1029	661.322	11.1661	4.7283
AT1G70190.1	1408	1040.32	87.8339	23.6434
AT1G04150.1	3408	3040.32	0	0
AT5G17730.1	1413	1045.32	0	0
AT5G51370.1	1631	1263.32	4.71823	1.04588
AT5G51370.2	1562	1194.32	33.2818	7.8037
AT3G58480.1	2171	1803.32	0	0
AT5G24310.1	1580	1212.32	41.2519	9.52888
AT5G24310.3	1460	1092.32	3.74807	0.960889
AT5G24310.4	1449	1081.32	0	0
AT5G24310.2	1564	1196.32	0	0
AT1G10385.1	2421	2053.32	5	0.681912
AT5G03440.2	898	530.382	11.5546	6.10072
AT5G03440.3	1003	635.322	0	0
AT5G03440.1	815	447.421	4.44541	2.78235
AT5G52730.1	772	404.469	0	0
AT2G25740.1	2193	1825.32	66.0866	10.1389
AT2G25740.2	2469	2101.32	16.9134	2.254
AT1G24650.1	2661	2293.32	0	0
AT4G22790.1	1819	1451.32	39	7.52517
AT3G14750.1	1595	1227.32	41	9.35494
AT1G80740.1	2593	2225.32	0	0
AT1G47760.1	806	438.421	27	17.246
AT3G51320.1	2105	1737.32	21	3.38497
AT4G37790.1	1440	1072.32	203	53.0135
AT1G12250.3	1186	818.322	0	0
AT1G12250.1	1140	772.322	0	0
AT1G12250.2	1046	678.322	5	2.06419
AT5G16160.1	587	221.878	10	12.6212
AT3G45851.1	105	40.1587	0	0
AT2G44820.1	1062	694.322	0	0
AT2G44820.2	1366	998.322	62	17.3915
AT4G22250.1	1109	741.322	19	7.17732
AT5G14770.2	3515	3147.32	0	0
AT5G14770.5	3404	3036.32	0	0
AT5G14770.4	3407	3039.32	0	0
AT5G14770.1	3512	3144.32	4.66667	0.415619
AT5G14770.3	3512	3144.32	23.3333	2.07809
AT3G04740.1	5588	5220.32	409	21.9402
AT5G39600.1	966	598.322	69	32.2946
AT4G20190.1	1357	989.322	8	2.26448
AT2G25010.1	1897	1529.32	77	14.0996
AT3G09260.1	1806	1438.32	20046	3902.9
AT5G26673.1	303	42.3323	0	0
AT5G18700.1	4555	4187.32	88	5.88521
AT2G01667.1	102	39.7627	0	0
AT5G01710.1	2123	1755.32	906	144.54
AT3G46470.1	600	234.41	0	0
AT4G24550.3	1571	1203.32	0	0
AT4G24550.2	1821	1453.32	266.311	51.3147
AT4G24550.1	1644	1276.32	21.6894	4.75885
AT3G50630.2	1130	762.322	0	0
AT3G50630.1	1061	693.322	58	23.4266
AT2G28210.2	2813	2445.32	6.31307	0.72297
AT2G28210.1	1303	935.322	30.6869	9.18772
AT2G07636.1	333	47.6675	0	0
AT5G13100.1	1672	1304.32	273	58.6129
AT1G11300.1	2770	2402.32	69	8.04328
AT1G11300.2	2648	2280.32	0	0
AT4G22214.1	1268	900.322	51	15.8631
AT2G46320.1	1481	1113.32	13.6358	3.42986
AT2G46320.3	1710	1342.32	0	0
AT2G46320.2	1502	1134.32	13.8841	3.42765
AT2G46320.5	1264	896.322	2.56099	0.800128
AT2G46320.4	1596	1228.32	3.91912	0.893494
AT1G13770.1	1636	1268.32	51.4085	11.3507
AT1G13770.4	1667	1299.32	5.59146	1.2051
AT1G13770.3	1737	1369.32	0	0
AT1G13770.2	1745	1377.32	0	0
AT5G50100.1	1032	664.322	1	0.421538
AT3G50560.1	1281	913.322	6	1.83968
AT1G75340.2	1474	1106.32	0	0
AT1G75340.1	1699	1331.32	57	11.9897
AT1G75340.3	1212	844.322	0	0
AT3G25910.1	1515	1147.32	566	138.149
AT2G02960.5	1560	1192.32	6.36673	1.49534
AT2G02960.3	1593	1225.32	203.175	46.4339
AT2G02960.2	1245	877.322	0	0
AT2G02960.6	1440	1072.32	68.6816	17.9362
AT2G02960.4	1366	998.322	18.5023	5.19005
AT2G02960.1	1341	973.322	101.275	29.138
AT3G14380.1	1429	1061.32	0	0
AT3G49430.5	2217	1849.32	8.08098	1.22368
AT3G49430.2	1417	1049.32	0	0
AT3G49430.4	2387	2019.32	4.67353e-07	6.48119e-08
AT3G49430.7	1630	1262.32	12.6808	2.81315
AT3G49430.1	1458	1090.32	131.114	33.6753
AT3G49430.3	1432	1064.32	0	0
AT3G49430.6	1852	1484.32	16.1239	3.04198
AT1G68480.2	1019	651.322	0	0
AT1G68480.3	913	545.342	0	0
AT1G68480.1	1254	886.322	0	0
AT3G22160.1	1207	839.322	57	19.0179
