target_id	length	eff_length	est_counts	tpm
AT2G18300.2	1755	1452.14	9.06405	0.885477
AT5G45320.1	968	665.144	4	0.853117
AT4G12190.1	216	33.3299	0	0
AT4G14760.4	5417	5114.14	245.858	6.81987
AT4G14760.2	5707	5404.14	77.1986	2.0265
AT4G14760.3	5587	5284.14	0.564311	0.0151498
AT4G14760.1	5547	5244.14	0	0
AT5G17670.1	1179	876.144	25	4.04789
AT4G01170.1	1335	1032.14	0	0
AT4G38090.2	926	623.144	0	0
AT4G38090.1	857	554.144	101.342	25.9436
AT4G38090.3	1055	752.144	9.65817	1.82162
AT1G01670.2	1352	1049.14	22.3396	3.02068
AT1G01670.3	989	686.144	1.31756	0.272407
AT1G01670.1	1607	1304.14	15.3429	1.66896
AT5G42210.2	1263	960.144	8.49451	1.25506
AT5G42210.1	1954	1651.14	21.5055	1.84769
AT1G07930.2	1576	1273.14	0	0
AT1G07930.1	1894	1591.14	4379.28	390.443
AT3G26550.1	2273	1970.14	35	2.5202
AT3G28700.1	1830	1527.14	76.4645	7.10304
AT3G28700.3	1844	1541.14	13.5355	1.24593
AT3G28700.2	1657	1354.14	1.26054e-05	1.32055e-06
AT3G02990.1	1933	1630.14	40	3.48095
AT1G06143.1	1869	1566.14	18	1.63044
AT1G06840.1	3268	2965.14	664	31.7678
AT2G43270.2	1238	935.144	0	0
AT2G43270.1	1164	861.144	0	0
AT3G19840.1	3031	2728.14	184	9.56786
AT4G28060.1	645	342.552	746	308.942
AT3G49055.1	1500	1197.14	3	0.3555
AT5G53990.1	1758	1455.14	83	8.09164
AT1G06780.1	2391	2088.14	362	24.5931
AT1G06780.2	2465	2162.14	0	0
AT5G05610.2	1238	935.144	223.849	33.958
AT5G05610.1	1333	1030.14	144.151	19.851
AT1G27930.1	2042	1739.14	417	34.0146
AT5G55720.1	1460	1157.14	0	0
AT5G53120.1	1521	1218.14	286.29	33.3405
AT5G53120.4	1422	1119.14	0	0
AT5G53120.6	1596	1293.14	0	0
AT5G53120.2	1508	1205.14	8.1526	0.959669
AT5G53120.5	1327	1024.14	0	0
AT5G53120.7	1292	989.144	0	0
AT5G53120.3	1461	1158.14	14.5575	1.78315
AT5G49210.2	899	596.144	20.3623	4.84552
AT5G49210.1	1083	780.144	321.638	58.4866
AT5G49210.3	1465	1162.14	0	0
AT4G11960.2	1433	1130.14	0	0
AT4G11960.1	1487	1184.14	80	9.58407
ATCG00890.1	1170	867.144	0.5	0.0817981
AT3G12340.3	1971	1668.14	14.9529	1.27161
AT3G12340.2	1782	1479.14	0	0
AT3G12340.1	1849	1546.14	109.047	10.0053
AT5G35080.1	1404	1101.14	233	30.0176
AT1G79220.1	1721	1418.14	48	4.80159
AT1G69510.3	775	472.188	635.05	190.79
AT1G69510.2	937	634.144	0	0
AT1G69510.1	933	630.144	792.95	178.513
AT4G15510.4	1179	876.144	4.57774	0.741208
AT4G15510.5	1137	834.144	0	0
AT4G15510.1	1193	890.144	24.51	3.90614
AT4G15510.2	1547	1244.14	0	0
AT4G15510.3	1229	926.144	12.9123	1.97783
AT3G20930.1	1938	1635.14	45.1351	3.91582
AT3G20930.2	1451	1148.14	5.29403	0.654116
AT2G29640.1	1117	814.144	66	11.5002
AT3G61630.1	1530	1227.14	131	15.144
AT1G60350.1	963	660.144	0	0
AT1G62150.1	1942	1639.14	33	2.85602
AT1G65735.1	195	32.259	0	0
AT1G59840.2	1971	1668.14	29.3645	2.4972
AT1G59840.1	1246	943.144	0	0
AT1G59840.3	912	609.144	0	0
AT2G28426.1	132	43.656	7	22.7467
AT3G12430.1	945	642.144	0	0
AT5G58290.1	2068	1765.14	2054	165.076
AT1G11700.1	1174	871.144	28	4.55966
AT3G60410.1	1613	1310.14	215.579	23.3427
AT3G60410.2	1972	1669.14	29.6045	2.5161
AT3G60410.3	1741	1438.14	1.81684	0.179217
AT4G17550.1	2126	1823.14	103	8.01458
AT1G43815.2	674	371.366	0	0
AT1G43815.1	923	620.144	1	0.228756
AT1G32361.1	1218	915.144	0	0
AT2G34170.4	2049	1746.14	0	0
AT2G34170.6	1892	1589.14	0	0
AT2G34170.2	2220	1917.14	0	0
AT2G34170.1	2116	1813.14	60.7636	4.75418
AT2G34170.5	1976	1673.14	9.08025	0.76989
AT2G34170.3	2637	2334.14	8.15619	0.495706
AT4G26820.1	740	437.202	1	0.324476
AT5G05790.2	1353	1050.14	10.743	1.45124
AT5G05790.1	1550	1247.14	273.257	31.0827
AT3G56410.2	4828	4525.14	163.459	5.12439
AT3G56410.1	5076	4773.14	204.541	6.0791
AT3G56410.3	4200	3897.14	0	0
AT1G11900.1	1207	904.144	21	3.29493
AT4G25070.1	2600	2297.14	264.717	16.3478
AT4G25070.2	2673	2370.14	294.283	17.6138
AT3G23110.1	2508	2205.14	8	0.514656
AT3G49250.1	4111	3808.14	144.742	5.39195
AT1G30950.1	1517	1214.14	0	0
AT3G07770.1	2906	2603.14	72.0552	3.92673
AT3G07770.3	3053	2750.14	18.7085	0.965043
AT3G07770.2	2848	2545.14	521.236	29.0527
AT1G56145.2	3280	2977.14	39.4062	1.87771
AT1G56145.3	3238	2935.14	0.0126665	0.000612196
AT1G56145.1	3368	3065.14	697.581	32.2855
AT5G62780.1	624	321.767	2	0.881764
AT5G44690.1	2358	2055.14	4	0.27611
AT1G03550.7	609	306.979	3.26097	1.50696
AT1G03550.3	903	600.144	0	0
AT1G03550.5	747	444.202	0	0
AT1G03550.4	807	504.159	4.77808	1.34447
AT1G03550.6	654	351.481	9.51084	3.83868
AT1G03550.2	903	600.144	11.396	2.69378
AT1G03550.1	1258	955.144	305.054	45.3077
AT3G06530.4	7044	6741.14	98.1213	2.06488
AT3G06530.3	6884	6581.14	0	0
AT3G06530.5	6843	6540.14	213.644	4.63412
AT3G06530.2	6917	6614.14	68.2347	1.46351
AT3G06530.1	6748	6445.14	0	0
AT3G52520.1	1268	965.144	26	3.8216
AT1G52245.1	928	625.144	203	46.066
AT1G64930.1	2054	1751.14	79	6.39985
AT2G47690.3	1003	700.144	1.31027	0.265483
AT2G47690.2	667	364.387	7.31327	2.84717
AT2G47690.1	731	428.227	605.376	200.547
AT2G47230.2	2459	2156.14	0	0
AT2G47230.1	2487	2184.14	40	2.59802
AT4G24680.2	4969	4666.14	1.31925	0.0401082
AT4G24680.3	5004	4701.14	416.355	12.5639
AT4G24680.1	4763	4460.14	68.2842	2.17188
AT4G24680.5	4239	3936.14	2.69045e-06	9.69658e-08
AT4G24680.4	4892	4589.14	118.042	3.64895
AT3G21465.1	1499	1196.14	220.089	26.1024
AT3G21465.2	1494	1191.14	5.91071	0.703947
AT5G50370.2	1268	965.144	7.5638	1.11176
AT5G50370.1	1193	890.144	202.436	32.2621
AT5G39440.1	1485	1182.14	0	0
AT3G51644.1	343	77.7427	1	1.82476
AT5G03180.2	1984	1681.14	61.8475	5.21893
AT5G03180.5	2021	1718.14	14.1422	1.16768
AT5G03180.3	2080	1777.14	17.0103	1.35785
AT5G03180.1	1985	1682.14	0	0
AT5G03180.4	1977	1674.14	0	0
AT5G02040.1	1335	1032.14	183.375	25.2037
AT5G02040.2	1211	908.144	178.625	27.903
AT2G13680.1	6250	5947.14	2	0.0477074
AT2G46850.1	2090	1787.14	29	2.30199
AT2G31081.1	608	305.979	35	16.2271
AT3G24880.2	6918	6615.14	32.2146	0.690841
AT3G24880.3	6261	5958.14	166.655	3.968
AT3G24880.1	6181	5878.14	6.69784	0.161644
AT1G51500.1	2612	2309.14	89	5.46768
AT4G00925.1	344	78.329	0	0
AT1G65113.1	515	216.399	0	0
AT4G25500.7	1722	1419.14	0	0
AT4G25500.1	1435	1132.14	446.957	56.0052
AT4G25500.6	1797	1494.14	71.3721	6.77642
AT4G25500.2	1694	1391.14	4.82729	0.492261
AT4G25500.5	2020	1717.14	46.0698	3.80604
AT4G25500.3	1692	1389.14	146.959	15.0077
AT4G25500.4	1446	1143.14	36.4123	4.51868
AT4G25500.8	1169	866.144	77.4028	12.6774
AT2G14500.1	1044	741.144	0	0
AT1G58200.2	2749	2446.14	148.47	8.61035
AT1G58200.1	2517	2214.14	113.53	7.27393
AT4G39130.1	531	231.524	0	0
AT1G62886.1	219	33.5526	0	0
AT3G21400.1	1041	738.144	95	18.2577
AT1G77630.1	1831	1528.14	53	4.92012
AT5G53370.2	1947	1644.14	1.66224e-08	1.43423e-09
AT5G53370.1	2011	1708.14	687	57.0554
AT2G28610.1	1146	843.144	0	0
AT2G41830.1	3873	3570.14	49.9638	1.98534
AT2G41830.2	3087	2784.14	157.036	8.00152
AT5G01240.1	2375	2072.14	88.8937	6.08577
AT5G01240.2	1699	1396.14	38.1063	3.87195
AT3G18770.1	2453	2150.14	89	5.87201
AT5G41080.1	1516	1213.14	2355.4	275.434
AT5G41080.2	1408	1105.14	108.596	13.9399
AT4G12950.1	531	231.524	1	0.612728
AT5G17900.1	2161	1858.14	340.583	26.0021
AT5G53550.3	2803	2500.14	0	0
AT5G53550.1	2529	2226.14	82.6059	5.26408
AT5G53550.6	2261	1958.14	529.186	38.3378
AT5G53550.4	2710	2407.14	31.6073	1.86273
AT5G53550.5	2860	2557.14	12.2677	0.680571
AT5G53550.2	2636	2333.14	344.333	20.9364
AT5G12260.1	2224	1921.14	142	10.4856
ATMG00900.1	771	468.202	2	0.605984
AT3G32180.1	308	59.1191	0	0
AT2G41730.1	965	662.144	14	2.99944
AT5G63700.1	2168	1865.14	30.0175	2.28311
AT5G63700.2	2196	1893.14	7.98248	0.598162
AT5G35300.1	309	59.5418	0	0
AT4G36440.1	1674	1371.14	350	36.2117
AT5G56420.1	1686	1383.14	60	6.15387
AT5G56420.2	1839	1536.14	0	0
AT5G56420.3	1654	1351.14	0	0
AT5G59580.1	1870	1567.14	2	0.181045
AT4G38940.1	1441	1138.14	73	9.09892
AT5G63920.1	3098	2795.14	145	7.35916
AT1G13290.1	1215	912.144	0	0
AT2G33760.1	1752	1449.14	5	0.489466
AT3G48580.2	969	666.144	0	0
AT3G48580.3	1124	821.144	5.72628	0.989277
AT3G48580.1	1168	865.144	2.27372	0.372831
AT1G13510.1	1533	1230.14	102	11.7627
AT3G54910.3	1671	1368.14	8.59542	0.89125
AT3G54910.1	1754	1451.14	17.4837	1.70917
AT3G54910.2	2454	2151.14	12.4541	0.821312
AT5G27540.1	2461	2158.14	331.791	21.8097
AT5G27540.2	2502	2199.14	151.209	9.75409
AT2G33500.1	1662	1359.14	11.1378	1.16251
AT2G33500.2	1683	1380.14	46.8622	4.81685
AT1G09980.2	3156	2853.14	56.6392	2.81616
AT1G09980.1	3307	3004.14	288.361	13.6169
AT1G09980.3	3513	3210.14	0	0
AT2G05915.1	351	82.5623	0	0
AT2G26670.2	1015	712.144	42.4058	8.44738
AT2G26670.1	1416	1113.14	1010.59	128.792
AT3G29830.1	1395	1092.14	0	0
AT3G29830.2	1392	1089.14	0	0
AT2G34790.1	1918	1615.14	241	21.1675
AT5G07950.1	1247	944.144	71	10.668
AT1G01930.1	2101	1798.14	156	12.3073
AT5G11130.2	1108	805.144	0	0
AT5G11130.1	1624	1321.14	0	0
AT3G25190.1	1019	716.144	1694	335.566
AT2G39030.1	1096	793.144	0	0
AT5G36657.1	300	55.6913	0	0
AT1G47310.1	1741	1438.14	261	25.7456
AT1G04330.1	694	391.299	1	0.36254
AT4G11745.1	855	552.144	0	0
AT3G58440.1	1806	1503.14	0	0
AT1G23730.2	1406	1103.14	0	0
AT1G23730.1	1287	984.144	0	0
AT5G59200.1	1639	1336.14	3	0.318517
AT1G73065.1	342	77.1121	0.758273	1.39498
AT2G42380.5	1884	1581.14	5.41773	0.486082
AT2G42380.2	1688	1385.14	28.5811	2.92717
AT2G42380.1	1523	1220.14	0.00115275	0.000134026
AT2G42380.3	1748	1445.14	0	0
AT2G42380.4	1931	1628.14	0	0
AT1G52790.1	933	630.144	8	1.801
AT1G08420.2	4020	3717.14	62.6257	2.39005
AT1G08420.1	4103	3800.14	499.374	18.6419
AT3G58390.1	1305	1002.14	0	0
AT3G20970.1	1244	941.144	238	35.8744
AT3G20970.2	1166	863.144	0	0
AT2G37160.1	2390	2087.14	200.102	13.6008
AT2G37160.3	2359	2056.14	17.8982	1.23486
AT2G37160.4	2681	2378.14	0	0
AT2G37160.2	2346	2043.14	0	0
AT1G16290.2	1749	1446.14	0	0
AT1G16290.1	1445	1142.14	0	0
AT3G57980.2	2108	1805.14	33.1681	2.60659
AT3G57980.1	2173	1870.14	38.8319	2.94563
AT3G47620.1	2467	2164.14	260	17.0432
AT1G06500.3	798	495.174	28.6031	8.19444
AT1G06500.1	680	377.344	21.3826	8.03874
AT1G06500.2	739	436.202	4.54749	1.47893
AT1G06500.4	577	275.709	5.46683	2.81286
ATMG00260.1	306	58.1862	1	2.43806
AT5G56370.1	1683	1380.14	16	1.6446
AT5G56370.3	1766	1463.14	0	0
AT5G56370.2	1654	1351.14	0	0
AT2G34110.1	597	295.173	0	0
AT1G53130.1	822	519.159	1	0.273252
AT3G06730.1	984	681.144	37	7.70597
AT3G21680.1	1010	707.144	40	8.02447
AT2G07673.1	701	398.287	0	0
AT1G04910.1	2097	1794.14	343	27.1207
AT4G22160.2	902	599.144	58.123	13.762
AT4G22160.1	803	500.159	8.87704	2.51782
AT2G38100.2	1760	1457.14	7.51105	0.731244
AT2G38100.1	1566	1263.14	20.4889	2.30108
AT2G38100.3	1779	1476.14	0	0
AT2G13100.3	1508	1205.14	0	0
AT2G13100.2	1500	1197.14	19.1783	2.27262
AT2G13100.4	2481	2178.14	53.1747	3.46324
AT2G13100.1	2273	1970.14	231.647	16.6799
AT3G55140.1	1415	1112.14	201.448	25.696
AT3G55140.2	1403	1100.14	6.55223	0.844897
AT3G18130.1	1392	1089.14	757	98.5995
AT2G44745.1	1025	722.144	1	0.196445
AT4G32210.1	1103	800.144	1586.54	281.285
AT3G30842.1	4406	4103.14	11	0.380312
AT5G35090.1	967	664.144	0	0
AT5G52580.3	2349	2046.14	83.8229	5.81153
AT5G52580.2	2401	2098.14	0	0
AT5G52580.1	2264	1961.14	271.177	19.6159
AT2G29690.1	2331	2028.14	156.443	10.9426
AT2G29690.2	2270	1967.14	4.5574	0.328659
AT4G18570.1	2309	2006.14	88	6.22279
AT4G18570.2	2009	1706.14	0	0
AT1G45000.2	1366	1063.14	0	0
AT1G45000.1	1691	1388.14	1032	105.465
AT1G29310.1	1855	1552.14	560.04	51.186
AT1G29310.2	1898	1595.14	10.9598	0.974691
AT5G14960.1	1482	1179.14	32.0261	3.85303
AT5G14960.2	1077	774.144	8.97387	1.64446
AT4G14390.4	2113	1810.14	4.7499e-07	3.72251e-08
AT4G14390.1	2085	1782.14	0	0
AT4G14390.2	2267	1964.14	54	3.90018
AT4G14390.3	2096	1793.14	0	0
AT3G07980.1	4658	4355.14	17.9965	0.586204
AT3G07980.3	4174	3871.14	116.004	4.25105
AT3G07980.2	4554	4251.14	0	0
AT1G30060.1	531	231.524	0	0
AT1G57590.1	1670	1367.14	123	12.7631
AT5G47229.1	156	35.9257	0	0
AT5G28810.1	2529	2226.14	0	0
AT4G11680.2	1773	1470.14	15.947	1.53881
AT4G11680.1	1697	1394.14	119.053	12.1143
AT2G03020.1	1133	830.144	0	0
AT2G03020.2	1051	748.144	1	0.189618
AT5G08410.1	797	494.174	2.49926e-06	7.17457e-07
AT5G08410.2	789	486.188	79	23.0508
AT1G03390.1	1386	1083.14	0	0
AT1G63170.1	1703	1400.14	270	27.3562
AT1G61590.1	1766	1463.14	1232	119.45
AT4G40045.1	781	478.188	99	29.3698
ATCG00550.1	123	45.4564	1	3.12082
AT1G32583.2	723	420.24	0	0
AT1G32583.1	1962	1659.14	8	0.684022
AT3G20910.1	1264	961.144	63	9.29857
AT5G14270.3	2797	2494.14	323.211	18.3835
AT5G14270.2	2935	2632.14	16.8964	0.910647
AT5G14270.1	3036	2733.14	175.893	9.12955
AT2G04030.1	2807	2504.14	653	36.9929
AT2G04030.2	2612	2309.14	0	0
AT1G31940.1	1041	738.144	107	20.564
AT1G09940.1	2201	1898.14	340	25.4105
AT1G13900.1	2468	2165.14	290	19.001
AT4G14272.1	243	37.72	0	0
AT5G39024.1	96	42.8018	0	0
AT4G21500.1	1026	723.144	8	1.56939
AT4G22640.1	508	209.861	0	0
AT4G22640.2	720	417.24	55	18.7
AT1G59077.1	1998	1695.14	0	0
AT1G24530.1	2076	1773.14	321	25.6818
AT5G03120.2	1403	1100.14	0	0
AT5G03120.1	1104	801.144	0	0
AT3G59150.1	1428	1125.14	98	12.3561
AT1G30220.1	2122	1819.14	1	0.0779825
AT4G18050.1	3856	3553.14	16.565	0.661366
AT4G18050.2	4265	3962.14	9.68739	0.346849
AT4G03443.1	342	77.1121	4	7.35871
AT4G35610.1	1013	710.144	0	0
AT5G55700.2	1752	1449.14	35.2514	3.45087
AT5G55700.1	1997	1694.14	206.749	17.3124
AT3G50000.1	1579	1276.14	958	106.495
AT3G01660.1	1360	1057.14	1	0.134193
AT3G49360.1	1145	842.144	123	20.7197
AT3G15840.3	1020	717.144	0	0
AT3G15840.4	1053	750.144	1.09335	0.206767
AT3G15840.5	1179	876.144	0	0
AT3G15840.2	966	663.144	0	0
AT3G15840.1	1180	877.144	6.90665	1.11702
AT3G25670.1	1770	1467.14	4	0.386769
AT1G52160.1	2924	2621.14	118	6.38639
AT2G14910.2	1957	1654.14	0	0
AT2G14910.1	1881	1578.14	633	56.9012
AT4G38405.1	141	41.1337	0	0
AT2G43030.1	1087	784.144	191	34.5543
AT1G32310.1	717	414.252	78	26.7113
AT2G35670.1	2622	2319.14	0	0
AT1G72480.1	2018	1715.14	280	23.1591
AT3G58420.1	885	582.144	0	0
AT3G57950.1	877	574.144	46	11.3658
AT1G74470.1	2087	1784.14	242	19.242
ATCG00800.1	657	354.45	499	199.715
AT3G12920.1	1605	1302.14	405	44.1225
AT5G26180.2	2713	2410.14	109.363	6.43713
AT5G26180.1	2267	1964.14	11.2202	0.810386
AT5G26180.3	2721	2418.14	25.7857	1.51273
AT5G26180.4	2581	2278.14	26.6309	1.65832
AT5G26180.5	2456	2153.14	0	0
AT3G04360.1	1563	1260.14	6	0.675453
AT5G23470.1	909	606.144	0	0
AT1G09520.1	1160	857.144	108	17.8745
AT1G80940.1	1362	1059.14	105.821	14.1737
AT1G80940.3	1487	1184.14	20.8094	2.49298
AT1G80940.4	1011	708.144	22.0675	4.42075
AT1G80940.2	1300	997.144	42.3019	6.0182
AT3G09200.1	1460	1157.14	5979	733.002
AT3G09200.2	1232	929.144	0	0
AT5G37690.1	1442	1139.14	279.974	34.8661
AT5G37690.2	1418	1115.14	171.026	21.7568
AT3G19430.1	1934	1631.14	245.24	21.3287
AT3G19430.2	2189	1886.14	88.7597	6.67583
AT3G55590.1	1162	859.144	0	0
AT5G42940.2	2770	2467.14	90.7123	5.21598
AT5G42940.1	2794	2491.14	243.288	13.8543
AT5G49690.1	1950	1647.14	23	1.98089
AT1G79740.3	2549	2246.14	13.4244	0.847854
AT1G79740.1	2521	2218.14	86.0632	5.50418
AT1G79740.4	2462	2159.14	49.1951	3.23224
AT1G79740.2	2608	2305.14	0.317313	0.0195278
AT5G09940.1	642	339.582	0	0
AT4G09990.1	1298	995.144	384	54.7406
AT2G17860.1	902	599.144	0	0
AT5G64130.2	761	458.202	2.897	0.896926
AT5G64130.3	785	482.188	3.14703	0.925867
AT5G64130.1	919	616.144	1532.96	352.949
AT5G25400.1	1464	1161.14	0	0
AT3G21260.3	1190	887.144	129.852	20.7644
AT3G21260.2	917	614.144	42.4013	9.7943
AT3G21260.1	1075	772.144	196.747	36.1471
ATMG00710.1	363	90.4293	0	0
AT3G49950.1	1469	1166.14	1	0.12165
AT4G02280.1	3142	2839.14	70	3.49764
AT5G14800.1	1439	1136.14	1050.63	131.183
AT5G14800.2	1284	981.144	75.1899	10.8715
AT4G34419.1	751	448.202	20	6.33024
AT4G20610.1	771	468.202	0	0
AT5G26930.1	670	367.377	10	3.86147
AT1G62160.1	663	360.398	0	0
AT2G04495.1	1082	779.144	0	0
AT4G18230.2	1591	1288.14	0	0
AT4G18230.1	1414	1111.14	95.4454	12.1857
AT4G18230.4	1286	983.144	15.5546	2.24443
AT4G18230.3	1572	1269.14	0	0
AT1G49400.1	903	600.144	174	41.1299
AT1G19115.4	872	569.144	2	0.498508
AT1G19115.1	1033	730.144	0	0
AT1G19115.2	915	612.144	0	0
AT1G19115.3	791	488.188	0	0
AT4G06599.1	1229	926.144	252	38.5999
AT1G60200.1	3008	2705.14	626.416	32.8501
AT1G60200.4	3892	3589.14	0	0
AT1G60200.3	4112	3809.14	93.5819	3.48521
AT1G60200.2	3851	3548.14	190.002	7.59663
AT5G36710.1	845	542.144	41.5	10.8592
AT5G36710.2	1483	1180.14	0	0
AT5G28420.1	855	552.144	0	0
AT5G58340.2	1678	1375.14	13.3419	1.37636
AT5G58340.1	1684	1381.14	97.6581	10.0308
AT3G53540.1	3308	3005.14	136	6.42004
AT3G53540.2	3282	2979.14	0	0
AT5G52620.1	1128	825.144	0	0
AT5G50860.1	2316	2013.14	80.7356	5.68924
AT5G50860.2	2558	2255.14	3.2644	0.205349
AT1G01470.1	1348	1045.14	875	118.767
AT1G56200.2	706	403.264	0	0
AT1G56200.1	878	575.144	478	117.9
AT2G02455.1	663	360.398	0	0
AT1G78390.1	2171	1868.14	5	0.379685
AT1G26290.1	1246	943.144	2.5903	0.389615
AT5G10740.1	1641	1338.14	284	30.1079
AT5G10740.2	1502	1199.14	0	0
AT1G21480.1	1685	1382.14	134	13.7536
AT1G21480.2	1690	1387.14	0	0
AT3G06760.1	1119	816.144	173.673	30.1878
AT3G06760.2	1119	816.144	11.3265	1.96877
AT3G26060.2	1020	717.144	3.68365	0.728678
AT3G26060.1	1246	943.144	38.3164	5.76329
AT3G26060.3	725	422.24	0	0
AT5G51910.1	1156	853.144	16.323	2.71421
AT5G51910.2	1125	822.144	32.677	5.63843
AT5G48400.2	3044	2741.14	43.3659	2.2443
AT5G48400.1	3134	2831.14	10.6341	0.532846
AT1G23960.1	1312	1009.14	289.187	40.6527
AT1G23960.2	1365	1062.14	54.8134	7.32095
AT1G70710.1	2081	1778.14	520	41.4859
AT2G20550.1	1203	900.144	49.3602	7.7791
AT2G20550.2	1302	999.144	32.6398	4.63429
AT1G66240.2	502	204.28	224.42	155.847
AT1G66240.1	742	439.202	983.131	317.549
AT1G66240.3	439	148.461	8.44886	8.07326
AT5G49580.2	2902	2599.14	10.3816	0.566628
AT5G49580.3	2159	1856.14	93.4175	7.13971
AT5G49580.1	2777	2474.14	86.2009	4.94255
AT2G22170.1	1194	891.144	2006	319.336
AT4G21000.1	783	480.188	0	0
AT3G14680.1	1869	1566.14	1211	109.692
AT3G17890.1	1156	853.144	12.337	2.0514
AT3G17890.2	1149	846.144	12.663	2.12304
AT3G17890.3	1018	715.144	0	0
AT1G28760.1	1803	1500.14	37	3.49891
AT4G35770.3	894	591.144	40.0701	9.61593
AT4G35770.1	1002	699.144	862.565	175.021
AT4G35770.4	1160	857.144	116.928	19.3522
AT4G35770.6	1060	757.144	46.0097	8.62056
AT4G35770.2	1068	765.144	502.987	93.2562
AT4G35770.5	1070	767.144	29.4402	5.44413
AT2G32280.1	1296	993.144	86.9443	12.4192
AT2G32280.2	1246	943.144	14.0557	2.11417
AT1G47370.1	1092	789.144	0	0
AT4G37200.1	1135	832.144	69	11.7629
AT3G66652.3	3372	3069.14	45.1292	2.08595
AT3G66652.1	3070	2767.14	0	0
AT3G66652.2	3304	3001.14	18.8708	0.892005
AT3G55280.1	903	600.144	1051.68	248.596
AT3G55280.2	710	407.264	333.317	116.103
AT3G55280.3	755	452.202	0	0
AT5G51960.2	915	612.144	9.86624	2.28645
AT5G51960.1	711	408.264	92.1338	32.0142
AT3G20110.1	1951	1648.14	176	15.1489
AT3G16350.1	1965	1662.14	185	15.7895
AT1G03800.1	1280	977.144	2	0.290359
AT5G60615.1	684	381.344	0	0
AT5G16570.1	1604	1301.14	33	3.59793
AT5G16570.2	1551	1248.14	0	0
AT1G78980.1	2553	2250.14	0	0
AT1G63210.1	3594	3291.14	0	0
AT1G20550.1	2334	2031.14	110	7.68274
AT3G49130.1	924	621.144	4	0.913549
AT3G48120.1	1256	953.144	60.8141	9.05129
AT3G48120.2	777	474.188	37.1859	11.1248
AT4G00830.2	2165	1862.14	53.3054	4.0609
AT4G00830.1	1999	1696.14	452.878	37.8777
AT4G00830.6	1783	1480.14	179.815	17.234
AT4G00830.4	2159	1856.14	0	0
AT4G00830.3	1952	1649.14	0	0
AT4G00830.5	2121	1818.14	16.0014	1.24852
AT2G47440.1	2227	1924.14	199.128	14.6811
AT2G47440.2	2235	1932.14	13.8724	1.01853
AT4G33950.1	1876	1573.14	93	8.38646
AT4G33950.2	1791	1488.14	0	0
AT4G10450.2	1498	1195.14	5.95016	0.706273
AT4G10450.1	968	665.144	557.05	118.807
AT4G10960.1	1343	1040.14	90	12.2748
AT2G28050.1	1783	1480.14	28	2.6836
AT4G19670.2	2216	1913.14	215.291	15.964
AT4G19670.3	2157	1854.14	150.364	11.5044
AT4G19670.5	2475	2172.14	0	0
AT4G19670.7	2133	1830.14	51.8308	4.0176
AT4G19670.4	2527	2224.14	0	0
AT4G19670.1	2606	2303.14	51.514	3.17299
AT4G19670.6	2276	1973.14	0	0
AT1G13110.1	1869	1566.14	2050	185.689
AT1G34420.1	3351	3048.14	99	4.60749
AT1G02130.1	1110	807.144	457	80.3211
AT3G03773.3	1324	1021.14	2.07303	0.287994
AT3G03773.2	965	662.144	3.46885	0.743185
AT3G03773.1	1128	825.144	96.4581	16.5834
AT1G44414.1	660	357.419	0	0
AT2G25450.1	1604	1301.14	1681	183.276
AT4G21380.1	3081	2778.14	29.3486	1.49864
AT4G21380.2	3172	2869.14	7.65144	0.378316
AT2G03590.2	1650	1347.14	44.8733	4.7254
AT2G03590.1	1865	1562.14	19.1267	1.73693
AT1G14870.2	859	556.144	37.4333	9.5485
AT1G14870.1	979	676.144	5309.57	1114
AT1G45249.1	1734	1431.14	98.9293	9.80632
AT1G45249.10	1543	1240.14	5.35195	0.612216
AT1G45249.7	1696	1393.14	0	0
AT1G45249.4	2293	1990.14	19.2586	1.37279
AT1G45249.3	1697	1394.14	0	0
AT1G45249.5	2021	1718.14	9.36845	0.773522
AT1G45249.8	1715	1412.14	7.12578	0.715843
AT1G45249.2	2141	1838.14	0	0
AT1G45249.9	1815	1512.14	15.6099	1.46443
AT1G45249.6	1872	1569.14	7.35604	0.665037
AT1G21866.1	461	167.325	0	0
AT5G04380.2	1407	1104.14	0	0
AT5G04380.3	1308	1005.14	0	0
AT5G04380.1	1142	839.144	0	0
AT3G57590.2	1375	1072.14	0	0
AT3G57590.1	1584	1281.14	71	7.86185
AT2G04425.1	306	58.1862	0	0
AT4G18260.1	855	552.144	91	23.3805
AT3G15420.1	673	370.366	40	15.3212
AT1G29770.1	1339	1036.14	15	2.05369
AT5G19780.1	1780	1477.14	2669.88	256.409
AT4G36950.1	1416	1113.14	2	0.254884
AT3G01020.1	783	480.188	0	0
AT2G33550.1	1349	1046.14	183	24.8156
AT2G39700.1	1500	1197.14	749	88.7564
AT3G44580.1	1148	845.144	2	0.335709
AT3G50590.2	5354	5051.14	1063	29.8544
AT3G50590.1	5231	4928.14	0	0
AT1G54730.10	2003	1700.14	0	0
AT1G54730.6	3027	2724.14	19.363	1.00834
AT1G54730.2	1726	1423.14	52.5717	5.24044
AT1G54730.1	936	633.144	10.6154	2.37848
AT1G54730.9	2015	1712.14	0	0
AT1G54730.5	1656	1353.14	1.84509	0.193436
AT1G54730.3	1799	1496.14	0.00439486	0.000416712
AT1G54730.4	1714	1411.14	8.30556	0.834953
