target_id	length	eff_length	est_counts	tpm
AT2G35160.3	3258	2892.35	0	0
AT2G35160.1	2848	2482.35	24.3338	1.71484
AT2G35160.4	3244	2878.35	0	0
AT2G16640.2	4265	3899.35	71.6849	3.21598
AT2G16640.1	4092	3726.35	715.315	33.5808
AT2G16640.3	4328	3962.35	0	0
AT3G55646.1	1108	742.349	1	0.235651
AT4G14140.3	4560	4194.35	1	0.0417073
AT4G14140.2	4638	4272.35	0	0
AT4G14140.1	4694	4328.35	0	0
AT5G15460.2	1127	761.349	43.247	9.93686
AT5G15460.1	1463	1097.35	30.0029	4.78294
AT5G15460.4	766	400.512	13.7501	6.00577
AT5G15460.3	808	442.48	0	0
AT5G16910.1	4501	4135.35	2516	106.433
AT3G49620.1	1538	1172.35	20	2.98435
AT3G24280.1	549	187.671	0	0
AT5G43010.1	1659	1293.35	371	50.1805
AT2G15290.1	1147	781.349	116	25.9711
AT3G57060.1	4471	4105.35	6.33413	0.269907
AT3G57060.2	4521	4155.35	0	0
AT3G57060.3	4600	4234.35	141.666	5.85269
AT1G65080.1	1776	1410.35	23	2.85285
AT1G62981.2	1383	1017.35	8.48087	1.4583
AT1G62981.3	856	490.376	0	0
AT1G62981.1	1364	998.349	4.51913	0.791862
AT1G69550.1	5244	4878.35	98	3.51423
AT5G59130.4	2581	2215.35	0	0
AT5G59130.2	2304	1938.35	0	0
AT5G59130.1	2244	1878.35	0	0
AT5G59130.3	2664	2298.35	0	0
AT3G46770.1	1256	890.349	0	0
AT3G46770.2	968	602.349	1	0.290422
AT1G14720.1	1491	1125.35	71	11.0369
AT5G48375.1	1320	954.349	0	0
AT3G01170.2	1201	835.349	0	0
AT3G01170.1	1380	1014.35	162	27.9386
AT3G46390.1	210	51.6723	0	0
AT1G04260.1	1287	921.349	101	19.1767
AT5G67100.2	5783	5417.35	116.134	3.75015
AT5G67100.1	4598	4232.35	77.2695	3.19377
AT3G52250.2	5731	5365.35	80.6689	2.63018
AT3G52250.1	5635	5269.35	814.331	27.0347
AT5G07880.2	819	453.424	0.982893	0.379209
AT5G07880.1	1279	913.349	8.09181	1.54984
AT3G47840.1	2192	1826.35	13	1.24519
AT5G08305.1	1839	1473.35	7	0.831131
AT5G34581.1	486	132.187	2	2.64678
AT4G39403.1	606	241.948	7	5.0612
AT1G07420.1	1625	1259.35	134.075	18.6243
AT1G07420.2	1392	1026.35	52.9246	9.02069
AT5G65274.1	408	78.1908	1	2.23728
AT3G46300.1	970	604.349	0	0
AT5G23980.1	2337	1971.35	6	0.532433
AT1G29460.2	895	529.376	0	0
AT1G29460.1	709	343.65	0	0
AT2G03040.1	674	308.828	0	0
AT4G32090.1	375	62.248	0	0
AT3G29140.1	356	54.8724	5	15.9402
AT3G24605.1	939	573.349	0	0
AT5G05550.2	1593	1227.35	32.1959	4.58891
AT5G05550.3	1865	1499.35	17.3502	2.02432
AT5G05550.1	1495	1129.35	15.0886	2.33721
AT1G31820.1	1913	1547.35	33	3.73081
AT1G55350.6	7536	7170.35	11.0463	0.269497
AT1G55350.3	7220	6854.35	91.9628	2.34705
AT1G55350.2	7133	6767.35	108.537	2.80566
AT1G55350.1	7610	7244.35	62.97	1.52059
AT1G55350.4	7557	7191.35	365.484	8.89068
AT1G55350.5	7308	6942.35	0	0
AT4G15760.1	1626	1260.35	1442.44	200.209
AT4G15760.2	1560	1194.35	20.5586	3.0112
AT4G21220.1	1135	769.349	34	7.73095
AT5G38880.1	3519	3153.35	357	19.8049
AT5G44430.1	548	186.733	0	0
AT5G35230.1	1101	735.349	0	0
AT1G23995.1	300	43.0572	0	0
AT5G27430.1	1805	1439.35	240.822	29.269
AT2G07698.1	2444	2078.35	45.2758	3.81087
AT3G56630.1	1812	1446.35	30	3.62848
AT1G53345.1	1335	969.349	29	5.23353
AT2G45530.1	1043	677.349	82	21.1777
AT5G38320.1	883	517.376	3.63736	1.22986
AT5G38320.2	706	340.65	1.36264	0.699762
AT1G18340.1	1272	906.349	33	6.36936
AT5G26600.1	2047	1681.35	189.009	19.6653
AT5G26600.2	2348	1982.35	504.991	44.5636
AT5G53920.1	1437	1071.35	16	2.61256
AT5G39870.2	1128	762.349	0	0
AT5G39870.1	908	542.363	0	0
AT3G15550.1	2360	1994.35	87	7.63124
AT2G40316.2	1318	952.349	0	0
AT2G40316.1	1840	1474.35	115.671	13.7246
AT2G40316.3	1857	1491.35	13.3294	1.56354
AT1G51035.1	477	125.016	2	2.7986
AT1G19600.1	1590	1224.35	400	57.152
AT4G12450.1	1237	871.349	29	5.82214
AT1G29850.1	1248	882.349	428.682	84.9908
AT1G29850.2	821	455.424	107.318	41.2225
AT1G29850.3	1088	722.349	0	0
AT1G33810.1	824	458.424	84	32.0545
AT3G24580.1	1137	771.349	0	0
AT5G61470.1	1114	748.349	0	0
AT3G49400.1	3015	2649.35	67.7872	4.47595
AT3G49400.4	2784	2418.35	0	0
AT3G49400.2	2912	2546.35	0	0
AT3G49400.3	2546	2180.35	13.2128	1.0601
AT5G04530.1	2094	1728.35	3	0.303645
AT5G15930.1	1529	1163.35	168	25.2625
AT1G52590.1	784	418.491	9	3.76213
AT1G70420.1	1277	911.349	134	25.7216
AT1G62910.1	2194	1828.35	21.6284	2.06939
AT5G58790.3	809	443.48	0	0
AT5G58790.1	840	474.4	19.9951	7.37318
AT5G58790.2	966	600.349	19.0049	5.53783
AT4G19730.1	999	633.349	20	5.52413
AT5G66600.10	2459	2093.35	0	0
AT5G66600.7	1882	1516.35	17.2994	1.99577
AT5G66600.14	2181	1815.35	0.405005	0.0390281
AT5G66600.8	2661	2295.35	0	0
AT5G66600.1	2461	2095.35	70.3651	5.87459
AT5G66600.4	2333	1967.35	0	0
AT5G66600.9	2617	2251.35	2.70053	0.209837
AT5G66600.3	2168	1802.35	0	0
AT5G66600.12	2408	2042.35	0	0
AT5G66600.11	2451	2085.35	7.01803	0.588726
AT5G66600.5	2622	2256.35	4.21194	0.326553
AT5G66600.15	1946	1580.35	0	0
AT5G66600.2	2011	1645.35	0	0
AT5G66600.6	2558	2192.35	0	0
AT5G66600.13	2265	1899.35	0	0
AT2G37280.3	4616	4250.35	0	0
AT2G37280.1	4713	4347.35	255.58	10.2844
AT2G37280.4	4597	4231.35	25.9551	1.07305
AT2G37280.2	4796	4430.35	9.4652	0.373739
AT2G40150.1	1464	1098.35	54	8.60063
AT4G14260.1	1140	774.349	0	0
AT4G17810.2	765	399.512	0	0
AT4G17810.1	1207	841.349	0	0
AT5G23050.2	2700	2334.35	40.3592	3.0245
AT5G23050.1	2625	2259.35	349.641	27.0717
AT1G03490.1	846	480.4	0	0
AT4G28400.3	1033	667.349	13.4718	3.53143
AT4G28400.2	987	621.349	76.6974	21.5935
AT4G28400.1	1300	934.349	520.831	97.5135
AT3G01860.1	1338	972.349	137.573	24.7507
AT3G01860.2	2044	1678.35	8.42728	0.878379
AT1G14150.2	703	337.65	3	1.55429
AT1G14150.1	848	482.4	0	0
AT4G05340.1	291	42.657	0	0
AT3G57970.1	960	594.349	98	28.8444
AT5G35180.1	2838	2472.35	706.032	49.9565
AT5G35180.4	2787	2421.35	0	0
AT5G35180.2	2884	2518.35	71.0149	4.933
AT5G35180.3	2211	1845.35	9.09932	0.862596
AT5G35180.5	2841	2475.35	84.8534	5.99666
AT2G44930.1	1841	1475.35	0	0
AT4G38820.1	433	93.123	0	0
AT1G17360.1	3934	3568.35	295	14.4621
AT3G61730.1	1080	714.349	1	0.244888
AT3G24465.1	271	43.3045	0	0
AT3G60960.1	1592	1226.35	12.1345	1.73095
AT3G60960.3	1440	1074.35	42.8655	6.97975
AT3G60960.2	1450	1084.35	0	0
AT3G23140.1	965	599.349	0	0
AT5G41060.2	1438	1072.35	37.4764	6.11363
AT5G41060.1	1947	1581.35	102.524	11.3416
AT5G41060.3	1540	1174.35	0	0
AT5G41060.4	1585	1219.35	0	0
AT4G27290.2	2695	2329.35	291.896	21.9215
AT4G27290.1	2403	2037.35	0	0
AT2G42640.2	2942	2576.35	0	0
AT2G42640.4	2498	2132.35	0	0
AT2G42640.1	2644	2278.35	32.1277	2.46681
AT2G42640.3	2866	2500.35	6.87229	0.480814
AT2G22860.1	654	289.045	273	165.225
AT4G37700.1	850	484.388	40	14.4459
AT5G18590.2	2701	2335.35	0	0
AT5G18590.1	2719	2353.35	103	7.65646
AT2G25790.1	3269	2903.35	339	20.4257
AT3G12955.1	738	372.56	5	2.34774
AT2G33170.2	4241	3875.35	1.7149e-06	7.74115e-08
AT2G33170.1	4369	4003.35	250	10.9243
AT3G14067.1	2907	2541.35	1775	122.183
AT5G36890.1	2059	1693.35	78.1467	8.07311
AT5G36890.2	1841	1475.35	45.8533	5.43692
AT1G36640.1	550	188.59	32	29.683
AT2G42900.1	955	589.349	10	2.96828
AT1G78290.3	1521	1155.35	238.223	36.0702
AT1G78290.2	1868	1502.35	81.7766	9.52215
AT3G27440.2	1886	1520.35	0	0
AT3G27440.1	1799	1433.35	2.99631	0.365689
AT3G27440.3	1322	956.349	0.00368752	0.000674521
AT5G18810.1	1159	793.349	11	2.42552
AT5G18810.2	931	565.349	0	0
AT3G27930.1	1789	1423.35	79.5333	9.77495
AT3G27930.3	1578	1212.35	0	0
AT3G27930.2	1620	1254.35	8.46667	1.18079
AT2G42000.1	255	45.2277	0	0
AT2G42000.2	609	244.886	0	0
AT4G26470.2	1161	795.349	53.8967	11.8545
AT4G26470.1	1007	641.349	234.706	64.0188
AT4G26470.3	1122	756.349	18.3969	4.25501
AT5G53820.1	582	218.87	5	3.99632
AT3G19570.4	3090	2724.35	5.02863	0.322897
AT3G19570.2	2733	2367.35	54.2998	4.01248
AT3G19570.1	2528	2162.35	11.6715	0.944233
AT3G19570.3	3170	2804.35	0	0
AT4G17660.1	1623	1257.35	3	0.41739
AT5G24680.1	1451	1085.35	57	9.18719
AT5G02010.1	2193	1827.35	87	8.32865
AT2G41650.1	1793	1427.35	133	16.3004
AT1G53670.1	852	486.388	69	24.8166
AT1G53670.2	779	413.501	0	0
AT4G18470.1	1525	1159.35	14	2.11247
AT5G13565.1	125	45.209	0	0
AT5G55060.1	2564	2198.35	191.867	15.2679
AT5G55060.3	2237	1871.35	184.531	17.2501
AT5G55060.2	2873	2507.35	87.6026	6.11194
AT2G01890.3	1272	906.349	20.144	3.88802
AT2G01890.2	1181	815.349	0	0
AT2G01890.1	1407	1041.35	354.856	59.6119
AT1G72280.1	1810	1444.35	99	11.9906
AT3G27220.1	2121	1755.35	73	7.27506
AT4G37235.1	882	516.376	1	0.338775
AT2G44470.1	1605	1239.35	0	0
AT2G44470.2	1701	1335.35	0	0
AT2G44470.3	2054	1688.35	0	0
AT2G05850.1	2084	1718.35	0	0
AT3G15990.1	2274	1908.35	166	15.2169
AT4G35760.2	1961	1595.35	3.73469	0.40952
AT4G35760.1	1888	1522.35	90.2653	10.3725
AT4G36515.1	620	255.61	37	25.3221
AT2G36010.2	1935	1569.35	0	0
AT2G36010.3	1921	1555.35	15.776	1.77438
AT2G36010.1	1889	1523.35	25.224	2.89662
AT1G33410.2	4756	4390.35	140.712	5.60674
AT1G33410.1	4744	4378.35	277.288	11.0789
AT4G31930.1	1023	657.349	28	7.45142
AT1G59218.1	3853	3487.35	24.2429	1.21609
AT1G59218.2	4052	3686.35	0	0
AT1G59218.3	3707	3341.35	0	0
AT1G07900.1	742	376.56	10	4.64561
AT1G66280.1	2081	1715.35	4851	494.716
AT1G14890.1	1109	743.349	169	39.7714
AT5G65170.1	2223	1857.35	71.5052	6.73475
AT5G65170.2	1184	818.349	6.49476	1.38836
AT5G41820.2	2211	1845.35	0	0
AT5G41820.1	2193	1827.35	0	0
AT4G32960.1	1159	793.349	102	22.4912
AT3G52270.2	1138	772.349	0	0
AT3G52270.1	1049	683.349	0	0
AT2G35215.1	890	524.376	0	0
AT5G02060.1	1075	709.349	22	5.4255
AT1G69250.2	1824	1458.35	15.5767	1.86849
AT1G69250.1	1905	1539.35	191.423	21.7538
AT1G77490.1	2516	2150.35	2.42703	0.197444
AT1G77490.2	1630	1264.35	2.57297	0.355996
AT4G35685.1	933	567.349	4	1.23335
AT3G28200.1	1540	1174.35	412	61.373
AT1G25450.1	2102	1736.35	84	8.4629
AT3G22450.1	1117	751.349	0	0
AT3G22450.2	956	590.349	5	1.48163
AT1G11390.1	2576	2210.35	218	17.2533
AT3G53065.1	764	398.512	0	0
AT4G22210.1	334	48.4575	0	0
AT4G22210.2	318	45.2168	0	0
AT3G02560.1	917	551.363	829.029	263.032
AT3G02560.3	911	545.363	0	0
AT3G02560.2	1146	780.349	1.97098	0.441846
AT1G35614.1	342	50.611	0	0
AT4G26730.1	627	262.487	0	0
AT1G32460.1	659	293.986	608	361.788
AT2G41750.1	1193	827.349	0	0
AT5G16580.1	1148	782.349	0	0
AT4G34555.1	622	257.572	121	82.1796
AT2G05335.1	402	74.9777	0	0
AT2G25890.2	877	511.376	0	0
AT2G25890.1	760	394.512	0	0
AT5G15800.1	1413	1047.35	0	0
AT5G15800.2	1535	1169.35	0	0
AT1G02420.1	1520	1154.35	28	4.24324
AT3G49650.1	3242	2876.35	41	2.49356
AT1G10940.2	1791	1425.35	4.57781	0.561841
AT1G10940.1	1911	1545.35	691.422	78.2697
AT4G23760.1	557	195.156	53	47.5084
AT5G44566.1	180	54.5345	20	64.1557
AT5G05960.1	1208	842.349	945	196.253
AT4G22630.2	709	343.65	0	0
AT4G22630.1	695	329.717	1	0.530562
AT3G43550.1	1054	688.349	0	0
AT3G05230.2	595	231.309	45.074	34.0887
AT3G05230.1	2669	2303.35	78.926	5.99428
AT3G14450.1	1310	944.349	0	0
AT3G21520.1	835	469.412	74	27.5775
AT1G72250.4	4061	3695.35	79.8636	3.78068
AT1G72250.3	4074	3708.35	35.1364	1.6575
AT1G72250.1	3784	3418.35	0	0
AT1G72250.2	3922	3556.35	0	0
AT5G63650.1	1684	1318.35	79	10.4827
AT1G20050.1	1163	797.349	423	92.8045
AT2G32070.1	1333	967.349	194	35.0829
AT1G43610.1	768	402.512	0	0
AT5G58450.2	3316	2950.35	312.998	18.5586
AT5G58450.1	3350	2984.35	0.00201997	0.000118406
AT5G61440.1	1663	1297.35	190.7	25.7141
AT5G61440.2	1761	1395.35	5.29953	0.664403
AT1G74270.1	654	289.045	368	222.72
AT3G31550.1	534	173.771	0	0
AT4G18280.1	972	606.349	76	21.9264
AT4G16850.1	1499	1133.35	89.7429	13.852
AT3G14770.1	1666	1300.35	271	36.4575
AT3G51680.1	1122	756.349	27	6.2448
AT2G36320.1	1774	1408.35	1595	198.12
AT4G28950.1	1285	919.349	15	2.85422
AT2G28225.1	1255	889.349	1	0.1967
AT4G23750.2	1618	1252.35	6.86537e-07	9.58993e-08
AT4G23750.1	1911	1545.35	104	11.7729
AT5G62610.2	1462	1096.35	0	0
AT5G62610.1	1428	1062.35	224	36.8857
AT3G13490.1	2178	1812.35	173	16.6986
AT3G05130.1	2399	2033.35	98	8.43123
AT1G56140.1	3671	3305.35	970	51.3371
AT2G21500.2	2008	1642.35	54.7386	5.83049
AT2G21500.1	1934	1568.35	159.261	17.7642
AT1G30260.1	916	550.363	70	22.2498
AT1G10800.2	817	451.435	12	4.65011
AT1G10800.1	789	423.491	0	0
AT1G19900.1	1907	1541.35	229	25.9903
AT4G25030.1	1572	1206.35	1252.23	181.588
AT4G25030.2	1535	1169.35	19.7697	2.95755
AT1G55675.1	914	548.363	16	5.10422
AT3G22530.1	1032	666.349	45.2127	11.8696
AT5G38565.1	1599	1233.35	0	0
AT5G53080.1	1914	1548.35	16	1.80771
AT4G18370.3	927	561.363	4.24658e-07	1.32334e-07
AT4G18370.1	1423	1057.35	23.7606	3.93112
AT4G18370.2	1067	701.349	3.23936	0.807983
AT3G03460.1	1299	933.349	23	4.31083
AT3G09160.1	865	499.376	0	0
AT4G00280.1	216	52.0258	0	0
AT5G21222.1	3031	2665.35	0.0240216	0.00157661
AT5G21222.2	3361	2995.35	0	0
AT5G21222.4	2822	2456.35	20.6145	1.46811
AT5G21222.3	3219	2853.35	14.3615	0.880486
AT5G04680.4	2635	2269.35	0	0
AT5G04680.2	2768	2402.35	0	0
AT5G04680.3	2586	2220.35	0	0
AT5G04680.1	2165	1799.35	23	2.23609
AT4G12380.1	693	327.725	0	0
AT3G55370.1	1562	1196.35	127.723	18.6762
AT3G55370.2	1615	1249.35	7.277	1.01893
AT3G55370.3	1657	1291.35	0	0
AT4G18596.1	2887	2521.35	0	0
AT4G18596.2	791	425.491	0	0
AT3G48630.1	421	85.6082	1	2.04344
AT4G26340.1	1291	925.349	0	0
AT1G20410.2	1630	1264.35	6.17187	0.853939
AT1G20410.1	1813	1447.35	85.8281	10.3737
AT4G27970.4	2012	1646.35	0	0
AT4G27970.1	1741	1375.35	79.5743	10.1213
AT4G27970.3	1827	1461.35	0	0
AT4G27970.6	1912	1546.35	16.4257	1.85821
AT4G27970.5	1998	1632.35	0	0
AT4G27970.2	1841	1475.35	0	0
AT3G56460.1	1400	1034.35	507	85.7468
AT3G24508.1	404	75.9988	0	0
AT5G27270.1	3462	3096.35	53.5265	3.0241
AT5G27270.5	3447	3081.35	26.4288	1.50042
AT5G27270.4	3470	3104.35	8.20368	0.46229
AT5G27270.3	3479	3113.35	41.841	2.35099
AT5G27270.2	3547	3181.35	0	0
AT4G31590.1	3113	2747.35	371	23.6231
AT4G24410.1	510	152.376	1	1.14805
AT1G02260.2	2579	2213.35	68.2866	5.39712
AT1G02260.1	2482	2116.35	234.713	19.4012
AT4G31810.1	1947	1581.35	132	14.6024
AT2G28840.2	1646	1280.35	51.5492	7.04321
AT2G28840.1	1976	1610.35	1132.45	123.02
AT5G64810.1	947	581.349	1032	310.542
AT2G19940.2	1609	1243.35	0	0
AT2G19940.3	1792	1426.35	27.8112	3.41092
AT2G19940.1	1693	1327.35	127.189	16.7626
AT1G73640.1	1203	837.349	85	17.7578
AT2G15820.1	2793	2427.35	54	3.89169
AT1G20270.2	1510	1144.35	5.78394	0.884184
AT1G20270.3	892	526.376	0	0
AT1G20270.1	1468	1102.35	59.2161	9.39718
AT4G24430.2	1869	1503.35	3.84224	0.447097
AT4G24430.1	2165	1799.35	12.1578	1.18199
AT2G16950.2	3461	3095.35	739	41.7649
AT2G16950.1	3345	2979.35	0	0
AT1G68980.1	2076	1710.35	69	7.05734
AT3G10530.1	2096	1730.35	76	7.68346
AT3G26450.1	1024	658.349	602.837	160.185
AT1G21600.2	1346	980.349	0	0
AT1G21600.1	1548	1182.35	51	7.54573
AT3G61120.1	953	587.349	3	0.893516
AT2G38270.1	1159	793.349	113	24.9167
AT1G65540.1	2749	2383.35	170.092	12.4845
AT1G65540.2	2725	2359.35	318.465	23.6127
AT1G65540.3	2918	2552.35	18.4433	1.26408
AT5G38340.3	3180	2814.35	0.0112095	0.000696762
AT5G38340.1	3911	3545.35	355.289	17.5307
AT5G38340.2	4081	3715.35	83.6996	3.94095
AT4G28190.1	2232	1866.35	49	4.59283
AT4G28190.2	1929	1563.35	0	0
AT3G18630.1	1554	1188.35	7	1.03046
AT4G39110.1	3246	2880.35	3	0.182202
AT5G01350.1	952	586.349	573	170.953
AT2G04830.1	502	145.361	0	0
AT3G63070.1	4429	4063.35	586	25.2284
AT5G19700.1	1786	1420.35	39	4.80338
AT1G28050.1	1934	1568.35	170	18.962
AT3G01475.1	315	44.72	1.01356	3.96484
AT1G51420.1	1356	990.349	914.125	161.471
AT1G51420.3	1708	1342.35	29.1482	3.79859
AT1G51420.4	1619	1253.35	707.488	98.747
AT1G51420.2	1811	1445.35	819.239	99.155
AT5G61360.1	963	597.349	16	4.68564
AT3G01430.1	1151	785.349	170	37.8672
AT5G66920.1	2190	1824.35	621	59.5471
AT1G19710.1	1816	1450.35	109	13.1471
AT3G01140.2	1327	961.349	10.2625	1.86744
AT3G01140.1	1543	1177.35	4.73755	0.703923
AT2G40510.1	794	428.491	481	196.372
AT3G09560.3	3472	3106.35	0.00428288	0.000241192
AT3G09560.1	3581	3215.35	278.739	15.1651
AT3G09560.2	3490	3124.35	2.7345e-07	1.53107e-08
AT3G09560.4	3862	3496.35	27.2572	1.36378
AT1G24265.2	1488	1122.35	0	0
AT1G24265.1	1417	1051.35	19	3.16143
AT1G24265.3	1500	1134.35	0	0
AT3G53970.1	1275	909.349	372.378	71.6359
AT3G53970.2	1396	1030.35	49.6216	8.42487
AT3G11520.1	1568	1202.35	58	8.43868
AT3G11520.2	1656	1290.35	0	0
AT3G25250.1	1675	1309.35	473	63.195
AT4G24170.1	3408	3042.35	0	0
AT4G24170.2	3153	2787.35	4	0.251042
AT3G50690.1	1986	1620.35	711	76.7605
AT3G23550.1	1722	1356.35	75	9.67313
AT2G40840.1	3409	3043.35	253	14.5427
AT4G09650.1	1151	785.349	30	6.68245
AT5G43280.1	1354	988.349	138	24.4256
AT5G43280.2	1268	902.349	3.00037	0.58167
AT4G02180.1	3131	2765.35	41	2.59365
AT1G63060.1	803	437.48	0	0
AT3G44440.1	367	58.7884	1	2.97567
AT3G17626.1	680	314.773	7	3.89025
AT1G78020.1	1015	649.349	72	19.3969
AT3G62430.1	2011	1645.35	1	0.106321
AT3G30540.1	1017	651.349	0	0
AT5G52280.1	3069	2703.35	406	26.2725
AT1G15920.2	1763	1397.35	138.885	17.3871
AT1G15920.1	1270	904.349	20.1155	3.89109
AT1G72180.1	3593	3227.35	242	13.1174
AT1G68880.1	1086	720.349	172	41.7698
AT5G16870.1	770	404.512	42	18.1633
AT1G11690.1	744	378.55	0	0
AT4G21330.1	624	259.533	0	0
AT3G29370.1	840	474.4	1	0.36875
AT3G21690.1	2215	1849.35	729	68.9582
AT1G35720.1	1390	1024.35	1983	338.651
AT5G47760.1	1770	1404.35	154.559	19.2529
AT5G47760.2	1853	1487.35	18.4414	2.169
AT4G21450.2	1480	1114.35	70.9945	11.145
AT4G21450.3	1385	1019.35	6.83757	1.17343
AT4G21450.1	1401	1035.35	1045.17	176.594
AT1G66570.3	1544	1178.35	0	0
AT1G66570.1	1740	1374.35	0	0
AT1G66570.2	1676	1310.35	0	0
AT4G34230.1	1615	1249.35	829.969	116.213
AT4G34230.2	1306	940.349	91.0314	16.9348
AT3G48570.1	883	517.376	75	25.359
AT3G21760.1	1698	1332.35	0	0
AT1G48270.1	1464	1098.35	65.3113	10.4022
AT1G48270.2	1548	1182.35	4.68867	0.693715
AT2G25360.1	1122	756.349	0	0
AT1G61667.1	760	394.512	75.7223	33.5769
AT1G61667.2	1057	691.349	30.2777	7.6613
AT2G20520.1	1009	643.349	74	20.1216
AT1G10980.1	1972	1606.35	0	0
AT4G32900.1	863	497.376	15.4037	5.41774
AT4G32900.3	1199	833.349	6.67019	1.40019
AT4G32900.2	1019	653.349	13.9261	3.72873
AT4G32900.4	828	462.424	0	0
AT3G43583.1	303	43.2205	0	0
AT1G64510.1	872	506.376	55	19.0006
AT1G64510.2	913	547.363	0	0
AT5G46800.2	1693	1327.35	0	0
AT5G46800.3	1593	1227.35	20.4984	2.92166
AT5G46800.1	1469	1103.35	181.502	28.7769
AT4G11550.1	2947	2581.35	50	3.38844
AT4G13540.1	1395	1029.35	8	1.35958
AT5G64990.2	849	483.388	0	0
AT5G64990.1	916	550.363	4	1.27142
AT4G26020.1	1003	637.349	0	0
AT4G26020.2	931	565.349	0	0
AT4G26020.3	831	465.424	0	0
AT1G48790.1	2156	1790.35	542	52.9589
AT2G31490.1	619	254.629	738	507.019
AT2G07725.1	1662	1296.35	18	2.429
AT5G57710.1	3925	3559.35	382	18.7746
ATMG00760.1	330	47.6344	0	0
AT1G31670.1	2248	1882.35	0	0
AT2G05105.1	486	132.187	0	0
AT2G28940.2	1591	1225.35	120.296	17.1739
AT2G28940.1	1591	1225.35	82.7037	11.8071
AT5G29050.1	489	134.633	0	0
AT5G47890.1	924	558.363	490	153.517
AT1G03430.2	1334	968.349	26.6571	4.81569
AT1G03430.1	1226	860.349	141.343	28.7393
AT1G67350.2	661	295.964	32.1831	19.0224
AT1G67350.1	862	496.376	537.817	189.54
AT5G45180.1	1380	1014.35	4	0.689842
AT3G53340.3	1225	859.349	0	0
AT3G53340.4	1393	1027.35	1.64626	0.280323
AT3G53340.5	1160	794.349	25.4338	5.60115
AT3G53340.2	1305	939.349	0	0
AT3G53340.1	1087	721.349	156.92	38.0548
AT4G02990.2	2008	1642.35	22.345	2.38009
AT4G02990.1	2073	1707.35	24.655	2.52615
AT2G35460.1	717	351.641	0	0
AT1G63090.1	1449	1083.35	322	51.9954
AT2G43490.5	2452	2086.35	0	0
AT2G43490.1	3025	2659.35	0	0
AT2G43490.7	3163	2797.35	0	0
AT2G43490.6	2947	2581.35	36.9631	2.50495
AT2G43490.8	3013	2647.35	47.1225	3.11383
AT2G43490.3	2845	2479.35	61.4838	4.3381
AT2G43490.4	2846	2480.35	19.9776	1.40899
AT2G43490.2	2957	2591.35	53.453	3.60847
AT3G42790.1	1165	799.349	489	107.016
AT1G72670.1	1890	1524.35	36	4.13138
AT5G37960.1	327	47.0254	0	0
AT2G46590.2	1749	1383.35	155.385	19.6497
AT2G46590.1	2369	2003.35	13.6146	1.18885
AT5G26865.1	616	251.737	2	1.38982
AT1G53260.2	1298	932.349	0	0
AT1G53260.1	1408	1042.35	0	0
AT1G18750.1	1923	1557.35	1.98068	0.222487
AT1G18750.2	1364	998.349	1.14705e-08	2.00991e-09
AT1G18750.4	1936	1570.35	5.33405	0.594208
AT1G18750.6	1160	794.349	0	0
AT1G18750.5	1133	767.349	4.68527	1.06812
AT1G18750.3	2043	1677.35	0	0
AT2G39420.1	1497	1131.35	874	135.142
AT4G10810.1	848	482.4	195	70.7138
AT1G18180.2	1043	677.349	6.65802	1.71953
AT1G18180.1	1199	833.349	5.34198	1.12138
AT1G64300.2	2721	2355.35	23	1.70824
AT1G64300.1	2696	2330.35	0	0
AT2G18020.1	1177	811.349	2336	503.666
AT2G35760.1	1234	868.349	64	12.8933
AT4G35010.1	2990	2624.35	0	0
AT2G36360.5	1691	1325.35	4.57171	0.603428
AT2G36360.3	1732	1366.35	17.3412	2.22022
AT2G36360.2	2062	1696.35	13.5705	1.39945
AT2G36360.1	2013	1647.35	237.672	25.2388
AT2G36360.4	1661	1295.35	36.8449	4.97586
AT2G03110.2	1447	1081.35	2.59316	0.419509
AT2G03110.1	1472	1106.35	0	0
AT2G03110.3	1030	664.349	4.40684	1.1604
AT2G32830.1	1883	1517.35	2	0.23058
AT1G34065.1	1327	961.349	20	3.63937
AT1G34065.2	1299	933.349	0	0
AT1G69730.1	2553	2187.35	2	0.159952
AT1G69190.1	1733	1367.35	0	0
AT2G40980.1	2213	1847.35	143	13.5414
AT2G22830.1	2204	1838.35	46	4.37731
AT3G28785.1	542	181.145	0	0
AT5G60130.5	853	487.388	0	0
AT5G60130.4	972	606.349	0	0
AT5G60130.1	1284	918.349	0	0
AT5G60130.3	1413	1047.35	0	0
AT5G60130.2	955	589.349	0	0
AT5G57050.2	2043	1677.35	6.12546	0.63884
AT5G57050.1	2195	1829.35	190.472	18.2143
AT5G57050.3	2262	1896.35	7.40207	0.682828
AT5G48010.2	2633	2267.35	1666.34	128.565
AT5G48010.1	2469	2103.35	8.66137	0.720365
AT3G61060.2	1374	1008.35	0	0
AT3G61060.1	1469	1103.35	255.716	40.5436
AT3G53280.1	1704	1338.35	6	0.784258
AT3G21530.4	1280	914.349	0	0
AT3G21530.2	1577	1211.35	0	0
AT3G21530.3	1482	1116.35	46.7179	7.32083
AT3G21530.1	1768	1402.35	140.282	17.4994
AT5G42000.1	1123	757.349	169.006	39.0375
AT5G42000.2	1131	765.349	4.99442	1.14157
AT3G13857.1	239	48.6605	0	0
AT5G44210.1	1145	779.349	7	1.57124
AT3G19880.1	1170	804.349	0	0
