target_id	length	eff_length	est_counts	tpm
AT3G48870.4	3320	3029.31	31.6732	1.97603
AT3G48870.2	3214	2923.31	55.0648	3.55996
AT3G48870.3	3417	3126.31	0	0
AT2G07724.1	654	363.626	1	0.519745
AT4G23820.1	1695	1404.31	46	6.19069
AT1G08170.1	938	647.315	0	0
AT3G52500.1	2192	1901.31	449	44.6312
AT5G16840.3	1017	726.315	6.01734	1.56576
AT5G16840.1	1201	910.315	343.159	71.2442
AT5G16840.2	1180	889.315	18.8237	4.00032
AT2G03450.1	2194	1903.31	246	24.427
AT5G61410.1	1520	1229.31	159.843	24.5741
AT5G61410.2	1406	1115.31	26.1568	4.43235
AT1G67980.1	1119	828.315	169	38.56
AT1G67980.2	931	640.315	0	0
AT1G12420.1	2054	1763.31	91.2274	9.77781
AT1G12420.2	1779	1488.31	27.7726	3.52669
AT5G28520.2	1417	1126.31	8	1.34238
AT5G28520.1	1521	1230.31	0	0
AT3G61760.1	2218	1927.31	81.0831	7.95104
AT3G61760.3	2285	1994.31	8.91685	0.845014
AT3G61760.2	2292	2001.31	0	0
AT3G49115.1	201	36.0135	0	0
AT4G23470.1	1532	1241.31	1656.21	252.161
AT4G23470.2	1667	1376.31	60.7933	8.34803
AT4G23470.4	1436	1145.31	0	0
AT4G23470.3	1237	946.315	0	0
AT3G51480.4	2933	2642.31	0	0
AT3G51480.3	2828	2537.31	0	0
AT3G51480.1	3357	3066.31	53.6308	3.30555
AT3G51480.2	3621	3330.31	10.3692	0.588444
AT1G67450.1	1197	906.315	0	0
AT1G50220.1	676	385.495	0	0
AT5G22750.1	3665	3374.31	60	3.36056
AT4G28620.1	2043	1752.31	0	0
AT4G11120.1	1619	1328.31	144	20.4884
AT1G33100.1	1772	1481.31	12	1.53102
AT1G66560.1	981	690.315	0	0
AT3G13160.1	1580	1289.31	98	14.3652
AT1G62370.1	1324	1033.31	212	38.7748
AT4G15953.1	350	93.607	0	0
AT3G15490.1	1297	1006.31	0	0
AT5G07545.1	39	11.5556	0	0
AT2G11520.1	2150	1859.31	262	26.6314
AT5G58020.1	1323	1032.31	283	51.8108
AT5G17100.1	1108	817.315	0	0
AT3G59940.1	1584	1293.31	94	13.7363
AT1G34510.1	1251	960.315	168	33.063
AT5G10590.1	243	45.4688	0	0
AT1G74370.1	1159	868.315	40	8.7062
AT4G39210.2	1843	1552.31	0	0
AT4G39210.1	2072	1781.31	12	1.27317
AT3G61350.2	1521	1230.31	16.0113	2.45955
AT3G61350.1	1332	1041.31	43.9887	7.98372
AT2G14100.1	1807	1516.31	137	17.0756
AT1G65840.1	2258	1967.31	1706	163.89
AT1G31870.1	2314	2023.31	148.96	13.914
AT1G31870.2	2311	2020.31	50.0402	4.68108
AT5G40540.1	1867	1576.31	137.279	16.4591
AT5G40540.4	1937	1646.31	6.1306	0.703779
AT5G40540.2	2265	1974.31	5.59036	0.535143
AT5G40540.3	1940	1649.31	0	0
AT3G02750.2	2792	2501.31	291.67	22.0379
AT3G02750.1	2816	2525.31	45.7445	3.42349
AT3G02750.3	2276	1985.31	13.5852	1.29325
AT5G04170.1	1475	1184.31	848	135.324
AT4G11940.1	795	504.35	0	0
AT1G61415.1	1051	760.315	0	0
AT1G61415.2	1000	709.315	6.79201	1.80969
AT5G55210.1	860	569.315	45	14.9385
AT1G16630.1	2937	2646.31	61	4.35647
AT3G50920.2	1049	758.315	36.0041	8.97323
AT3G50920.1	1178	887.315	38.9959	8.3059
AT1G75680.1	2145	1854.31	564	57.4833
AT5G52950.1	3099	2808.31	26.1734	1.76141
AT5G52950.2	3221	2930.31	3.82658	0.246799
AT4G01160.1	1536	1245.31	0	0
AT4G01160.2	1584	1293.31	0	0
AT5G06820.1	2577	2286.31	13	1.07462
AT1G62580.1	1541	1250.31	4.93688	0.746242
AT1G62580.2	1395	1104.31	3.06312	0.524224
AT1G62580.3	1071	780.315	0	0
AT1G11020.1	1460	1169.31	157	25.3755
AT2G40940.1	2428	2137.31	828	73.2163
AT2G44180.2	1777	1486.31	30.9441	3.93472
AT2G44180.1	1712	1421.31	241.056	32.0534
AT5G42240.1	2361	2070.31	66	6.02495
AT1G18940.1	1862	1571.31	129	15.5157
AT5G13730.1	1454	1163.31	2	0.324922
AT5G10190.1	1999	1708.31	106.247	11.7543
AT5G10190.3	1739	1448.31	21.0209	2.74306
AT5G10190.2	1779	1488.31	19.7319	2.50565
AT1G52680.1	730	439.38	1	0.430136
AT4G35320.1	962	671.315	58	16.3286
AT3G47410.1	805	514.35	0	0
AT1G75717.1	343	89.1895	0	0
AT3G59120.2	1803	1512.31	17.3717	2.17093
AT3G59120.1	1863	1572.31	16.6283	1.99873
AT3G07580.1	904	613.315	53.2908	16.4216
AT3G07580.2	1040	749.315	6.7092	1.6922
AT1G28220.1	1202	911.315	0	0
AT3G63180.2	3295	3004.31	87.2912	5.49125
AT3G63180.1	3342	3051.31	148.709	9.21076
AT1G09540.1	1558	1267.31	55	8.20208
AT5G18460.1	2010	1719.31	42	4.61679
AT5G03270.1	1042	751.315	3	0.754649
AT5G03270.2	1216	925.315	0	0
AT1G30050.1	1501	1210.31	20	3.12304
AT1G19540.2	878	587.315	16.9238	5.44594
AT1G19540.1	2035	1744.31	15.0762	1.63348
AT2G30800.2	3755	3464.31	25.3521	1.38307
AT2G30800.1	4371	4080.31	215.648	9.98844
AT3G63350.1	1081	790.315	1	0.239136
AT5G63770.1	3817	3526.31	172.25	9.23178
AT5G63770.2	4120	3829.31	21.7496	1.07343
AT2G17890.1	2235	1944.31	10	0.972029
AT5G18420.4	1491	1200.31	53.6604	8.44898
AT5G18420.3	1477	1186.31	0	0
AT5G18420.1	1845	1554.31	32.8639	3.99601
AT5G18420.2	1532	1241.31	133.476	20.322
AT5G56860.1	1790	1499.31	0	0
AT5G03330.3	2257	1966.31	13.7316	1.31982
AT5G03330.4	1879	1588.31	5.72332	0.681016
AT5G03330.1	2159	1868.31	95.0192	9.61186
AT5G03330.2	1781	1490.31	72.39	9.18008
AT4G27380.1	779	488.35	84	32.5083
AT4G36780.1	1661	1370.31	310	42.755
AT3G02240.1	739	448.365	489	206.121
AT1G03180.6	1079	788.315	0	0
AT1G03180.1	1166	875.315	18.8591	4.07195
AT1G03180.4	1136	845.315	0	0
AT1G03180.2	1567	1276.31	6.27209	0.928754
AT1G03180.5	1044	753.315	6.86881	1.72326
AT1G03180.3	1577	1286.31	0	0
AT5G03720.2	1861	1570.31	9	1.08318
AT5G03720.1	2210	1919.31	0	0
AT2G07806.1	639	348.763	0	0
AT2G07806.3	645	354.729	1	0.532782
AT2G07806.2	891	600.315	1	0.314823
AT3G57900.1	207	37.0282	0	0
AT5G36907.1	606	316.154	13	7.77124
AT4G01710.1	1037	746.315	94	23.8041
AT1G27110.3	1726	1435.31	9.91241	1.3052
AT1G27110.4	1953	1662.31	0	0
AT1G27110.2	1773	1482.31	21.3187	2.7181
AT1G27110.1	1862	1571.31	72.7689	8.75243
AT1G01225.1	1077	786.315	50	12.0176
AT4G22380.1	775	484.35	79	30.8257
AT1G31280.1	3602	3311.31	240	13.698
AT2G47485.1	1025	734.315	178	45.8125
AT5G22800.2	3491	3200.31	0	0
AT5G22800.1	3529	3238.31	43	2.50955
AT2G06520.1	720	429.38	42	18.4865
AT3G50880.1	1406	1115.31	148	25.079
AT4G08930.1	1356	1065.31	343	60.8502
AT1G52440.1	810	519.35	0	0
AT4G13095.1	487	202.793	8	7.45563
AT5G24130.1	1511	1220.31	0	0
AT2G38580.1	1843	1552.31	187.863	22.8721
AT2G38580.3	1622	1331.31	0	0
AT2G38580.2	1777	1486.31	5.13744	0.653254
AT5G07571.1	766	475.35	1.51281	0.601475
AT5G54800.1	1815	1524.31	1224	151.758
AT5G22840.1	2280	1989.31	56	5.32023
AT5G50600.1	1549	1258.31	8	1.20156
AT2G34990.2	1085	794.315	0	0
AT2G34990.1	1013	722.315	1	0.261649
AT3G49870.1	1219	928.315	343	69.8304
AT3G49870.2	1557	1266.31	0	0
AT4G27654.1	515	228.525	11	9.09715
AT5G35670.1	1912	1621.31	58	6.76093
AT4G15236.1	4173	3882.31	1	0.0486805
AT5G24575.1	21	9.75	0	0
AT1G73350.7	802	511.35	0	0
AT1G73350.1	817	526.35	2.46524	0.885176
AT1G73350.4	1221	930.315	16.3803	3.32765
AT1G73350.2	1096	805.315	22.1342	5.19451
AT1G73350.6	1395	1104.31	5.84067	0.999576
AT1G73350.3	1136	845.315	45.3014	10.1284
AT1G73350.5	1181	890.315	6.8782	1.46008
AT5G42880.1	2442	2151.31	239	20.9962
AT5G66250.1	1277	986.315	101.734	19.4937
AT5G66250.4	1337	1046.31	0	0
AT5G66250.3	1270	979.315	130.314	25.1486
AT5G66250.2	1619	1328.31	269.953	38.409
AT1G30780.1	1449	1158.31	0	0
AT5G45510.1	4235	3944.31	3483.78	166.926
AT5G45510.2	4318	4027.31	1611.22	75.611
AT4G32910.1	2578	2287.31	227	18.7562
AT5G42440.1	1676	1385.31	121	16.5076
AT5G26790.1	821	530.35	5	1.78178
AT5G44080.1	2076	1785.31	131	13.8676
AT2G18000.1	609	319.083	0	0
AT2G18000.2	1184	893.315	28	5.92379
AT2G10025.1	463	181.358	0	0
AT4G16940.2	5176	4885.31	0	0
AT4G16940.4	4736	4445.31	0	0
AT4G16940.3	5262	4971.31	0	0
AT4G16940.6	3834	3543.31	2.33414	0.124498
AT4G16940.5	5185	4894.31	0	0
AT4G16940.1	3572	3281.31	0	0
AT5G49700.1	1642	1351.31	102	14.2656
AT2G07170.1	3219	2928.31	48	3.09792
AT1G61565.1	331	81.7778	0	0
AT4G01660.1	2328	2037.31	239	22.171
AT2G38600.2	1320	1029.31	2.86374	0.525814
AT2G38600.1	1084	793.315	32.1363	7.65589
AT4G01350.1	2293	2002.31	447	42.1911
AT5G59400.1	1108	817.315	41.5489	9.60763
AT5G59400.2	812	521.35	4.45107	1.61354
AT2G34730.1	2972	2681.31	359	25.3042
AT2G34730.2	2761	2470.31	0	0
AT2G43770.1	1423	1132.31	159	26.5385
AT5G15150.1	1564	1273.31	187	27.7557
AT3G26100.3	3112	2821.31	23.0314	1.54282
AT3G26100.5	2934	2643.31	27.1654	1.94229
AT3G26100.4	3035	2744.31	28.4099	1.95651
AT3G26100.1	2610	2319.31	596.18	48.5807
AT3G26100.6	2691	2400.31	0	0
AT3G26100.2	2515	2224.31	847.214	71.9851
AT1G53945.1	421	145.707	0	0
AT1G27540.3	1992	1701.31	125.183	13.9061
AT1G27540.2	1419	1128.31	0	0
AT1G27540.1	1555	1264.31	100.817	15.0704
AT5G45220.1	1738	1447.31	25.698	3.35569
AT5G45220.2	1732	1441.31	72.302	9.48064
AT4G21620.1	953	662.315	50	14.2676
AT4G21620.2	587	297.497	0	0
AT1G05570.4	6272	5981.31	1239.13	39.1531
AT1G05570.2	6108	5817.31	567.455	18.4355
AT1G05570.1	6536	6245.31	80.4156	2.4335
AT1G05570.3	6453	6162.31	0	0
AT5G56290.1	2680	2389.31	327	25.8655
AT1G80610.1	1594	1303.31	115	16.6761
AT5G39330.2	774	483.35	2.6185	1.02385
AT5G39330.1	2041	1750.31	1.3815	0.14917
AT4G17990.1	938	647.315	0	0
AT4G17990.2	702	411.407	0	0
AT1G49300.2	1042	751.315	308.027	77.4842
AT1G49300.1	1285	994.315	686.973	130.575
AT2G34120.1	213	38.3104	0	0
AT1G21270.1	3585	3294.31	8.90012	0.510595
AT1G75140.1	2310	2019.31	144	13.4773
AT3G48660.1	270	53.5272	10	35.3079
AT5G63710.2	2478	2187.31	0	0
AT5G63710.1	2367	2076.31	117.243	10.6719
AT5G63710.3	2474	2183.31	12.3027	1.06495
AT5G63710.4	2123	1832.31	91.4542	9.43299
AT2G05270.1	415	140.844	4	5.36745
AT5G57015.1	2054	1763.31	145	15.5412
AT5G13410.1	977	686.315	15.5502	4.28213
AT5G13410.3	1090	799.315	0	0
AT5G13410.2	1096	805.315	5.44976	1.27896
AT1G61360.2	2825	2534.31	0	0
AT1G61360.1	2782	2491.31	554	42.0269
AT1G61360.3	3174	2883.31	0	0
AT1G61360.4	3147	2856.31	0	0
AT2G44540.1	1598	1307.31	0	0
AT1G63990.1	1667	1376.31	0	0
AT1G63990.2	850	559.315	0	0
AT3G24690.1	765	474.365	0	0
AT2G07661.1	404	132.12	1	1.43047
AT3G07550.1	1743	1452.31	32.4717	4.22562
AT3G07550.2	1806	1515.31	12.5283	1.56256
AT3G07550.3	1522	1231.31	0	0
AT1G74730.1	896	605.315	9	2.81001
AT1G76090.1	1635	1344.31	772	108.533
AT1G80890.1	661	370.579	67	34.1696
AT3G16460.2	2698	2407.31	324.047	25.4402
AT3G16460.1	2708	2417.31	14163	1107.3
AT1G76940.2	1045	754.315	56.3757	14.1249
AT1G76940.3	1506	1215.31	45.9948	7.15263
AT1G76940.1	1426	1135.31	16.6295	2.76827
AT3G24710.1	201	36.0135	0	0
AT4G40010.1	1440	1149.31	134	22.0349
AT4G18800.1	1173	882.315	122	26.1326
AT5G42270.1	2491	2200.31	385	33.0691
AT5G26640.1	189	33.8735	0	0
AT1G74210.1	1417	1126.31	242	40.6071
AT5G48170.1	1121	830.315	30	6.82849
AT3G33494.1	597	307.274	0	0
AT5G61780.1	3607	3316.31	908	51.7459
AT3G55800.1	1747	1456.31	2	0.25955
AT1G55250.1	2779	2488.31	0	0
AT1G55250.3	2992	2701.31	0	0
AT1G55250.4	1793	1502.31	16.6315	2.09227
AT1G55250.2	1275	984.315	49.8824	9.57766
AT1G55250.5	3254	2963.31	133.486	8.51342
AT5G52800.1	1697	1406.31	0	0
AT5G52800.2	1539	1248.31	0	0
AT5G52800.3	1954	1663.31	9	1.02262
AT2G40165.1	605	315.175	1.03075	0.618087
AT5G37350.1	2031	1740.31	193.438	21.0068
AT5G37350.2	1917	1626.31	13.5621	1.57605
AT2G33610.1	1720	1429.31	209	27.6353
AT1G23190.1	2251	1960.31	796	76.742
AT1G34650.1	2199	1908.31	0	0
AT1G74820.1	772	481.35	0	0
AT5G51660.3	4851	4560.31	0	0
AT5G51660.2	4974	4683.31	8.6957	0.350911
AT5G51660.4	4815	4524.31	14.3816	0.600759
AT5G51660.1	4805	4514.31	170.923	7.15573
AT1G26410.1	1836	1545.31	338	41.3376
AT4G17585.1	459	177.77	0	0
AT5G59780.1	1554	1263.31	255.066	38.1581
AT5G59780.2	1475	1184.31	94.2332	15.0377
AT5G59780.3	1423	1132.31	95.5319	15.9451
AT4G31940.1	1885	1594.31	380	45.0459
AT2G33655.1	453	172.682	0	0
AT1G65640.1	1572	1281.31	0	0
AT1G65640.2	1557	1266.31	0	0
AT4G17010.1	1069	778.315	95	23.0682
AT4G24880.1	2032	1741.31	64.9519	7.04953
AT4G24880.2	2471	2180.31	10.0481	0.870987
AT3G61940.1	1316	1025.31	4	0.737308
AT1G51260.1	1524	1233.31	15	2.2986
AT5G46795.1	727	436.38	0	0
AT4G21240.1	1254	963.315	0	0
AT2G04046.1	388	119.949	0	0
AT2G33080.1	2436	2145.31	2	0.176192
AT3G06480.2	3900	3609.31	16.3522	0.856242
AT3G06480.1	3696	3405.31	148.648	8.24987
AT3G09000.1	2305	2014.31	326	30.587
AT4G27940.1	2091	1800.31	51	5.35387
AT1G22620.1	6664	6373.31	562	16.6654
AT1G16025.1	342	88.4803	1	2.13599
AT3G60250.3	1634	1343.31	35.1518	4.94556
AT3G60250.1	1486	1195.31	160.23	25.3342
AT3G60250.2	1483	1192.31	158.618	25.1425
AT1G03190.2	2676	2385.31	0	0
AT1G03190.1	2595	2304.31	93	7.62759
AT4G23680.1	920	629.315	782	234.847
AT2G42140.1	993	702.315	22	5.92021
AT1G79920.1	2456	2165.31	690	60.2246
AT1G79920.3	2489	2198.31	0	0
AT1G79920.2	2541	2250.31	0	0
AT1G79920.4	2354	2063.31	0	0
AT4G32080.1	881	590.315	4.01932	1.28681
AT4G32080.3	592	302.362	1.98068	1.23804
AT4G32080.2	754	463.365	0	0
AT5G47635.1	888	597.315	109	34.4881
AT5G04790.1	165	29.8481	0	0
AT1G75170.2	1204	913.315	16.5727	3.4294
AT1G75170.3	1287	996.315	0	0
AT1G75170.1	1435	1144.31	168.427	27.8172
AT5G52640.1	2103	1812.31	503	52.4542
AT2G37435.1	698	407.407	0	0
AT1G71130.1	1155	864.315	56	12.2451
AT5G23270.1	2017	1726.31	1	0.109478
AT3G20230.1	1018	727.315	69	17.9297
AT1G54060.1	1765	1474.31	228	29.2274
AT1G33020.1	1647	1356.31	0	0
AT3G10740.4	2296	2005.31	752.958	70.9634
AT3G10740.1	2980	2689.31	906.824	63.7275
AT3G10740.2	3168	2877.31	20.2645	1.33105
AT3G10740.3	3188	2897.31	3.95377	0.257906
AT2G02690.2	1920	1629.31	4.92571e-07	5.71359e-08
AT2G02690.1	1895	1604.31	20	2.35606
AT2G40530.1	780	489.35	13	5.02076
AT1G30300.1	1480	1189.31	50.3782	8.00556
AT1G30300.3	1326	1035.31	13.5074	2.46573
AT1G30300.2	1392	1101.31	45.1144	7.74194
AT1G30300.4	1290	999.315	0	0
AT1G12780.1	2028	1737.31	416	45.2544
AT2G38620.3	1389	1098.31	0	0
AT2G38620.4	1004	713.315	0	0
AT2G38620.1	1438	1147.31	0	0
AT2G38620.2	1234	943.315	47	9.41645
AT5G05690.1	1929	1638.31	160	18.4573
AT5G05690.3	1635	1344.31	0	0
AT5G05690.2	1718	1427.31	0	0
AT5G63020.1	2975	2684.31	147	10.3498
AT5G39430.1	1536	1245.31	0	0
AT5G54740.1	830	539.35	0	0
AT5G51990.1	984	693.315	0	0
AT3G29200.1	1966	1675.31	328	37.0018
AT2G24195.1	490	205.478	0	0
AT2G24195.2	505	219.215	0	0
AT1G34460.9	1434	1143.31	0	0
AT1G34460.2	3455	3164.31	1.36208	0.0813521
AT1G34460.6	1819	1528.31	0	0
AT1G34460.3	2173	1882.31	0	0
AT1G34460.4	2130	1839.31	4.61144	0.473834
AT1G34460.8	1476	1185.31	0	0
AT1G34460.5	1992	1701.31	3.40218	0.377936
AT1G34460.7	1603	1312.31	0	0
AT1G34460.1	3408	3117.31	10.6243	0.644118
ATMG00610.1	486	201.899	0.213956	0.200279
AT5G38378.1	264	51.517	0	0
AT3G27050.1	947	656.315	49	14.1101
AT5G16620.1	1853	1562.31	207	25.0408
AT1G23880.1	2281	1990.31	27	2.56382
AT1G23880.2	2372	2081.31	0	0
AT5G03140.1	2852	2561.31	71	5.23892
AT2G26960.1	1285	994.315	0	0
AT1G66640.1	1251	960.315	0	0
AT3G50220.1	1393	1102.31	25	4.28628
AT1G02590.1	270	53.5272	0	0
AT3G20993.1	357	97.9744	0	0
AT4G24460.2	1422	1131.31	32.0968	5.36196
AT4G24460.3	1693	1402.31	12.1714	1.64036
AT4G24460.1	1488	1197.31	0	0
AT4G24460.4	1547	1256.31	12.7319	1.91531
AT1G77960.2	1688	1397.31	0	0
AT1G77960.1	1622	1331.31	0	0
AT3G25940.1	661	370.579	30	15.2998
AT5G03550.1	779	488.35	25	9.67508
AT5G01830.1	2865	2574.31	376	27.604
AT5G01540.1	2494	2203.31	20	1.71553
AT1G15480.1	2155	1864.31	59	5.98107
AT4G11000.1	1541	1250.31	5	0.755782
AT4G01750.1	1651	1360.31	362	50.2939
AT1G66000.1	1095	804.315	0	0
AT2G28605.1	956	665.315	0	0
AT1G77932.1	804	513.35	2	0.736313
AT2G03150.1	4483	4192.31	365.425	16.4737
AT2G03150.2	4532	4241.31	21.5748	0.961374
AT2G02750.1	2402	2111.31	15	1.34272
AT2G16520.1	496	211.037	0	0
AT3G53740.1	557	268.317	1.42433	1.00325
AT3G53740.4	682	391.483	11.926	5.75742
AT3G53740.2	733	442.38	977.986	417.814
AT3G53740.3	594	304.333	11.664	7.24341
AT1G33790.5	1818	1527.31	0	0
AT1G33790.2	2546	2255.31	88	7.37431
AT1G33790.6	1521	1230.31	0	0
AT1G33790.4	1859	1568.31	0	0
AT1G33790.1	1606	1315.31	0	0
AT1G33790.3	1859	1568.31	0	0
AT1G62380.1	1452	1161.31	2755	448.35
AT3G04280.1	932	641.315	0	0
AT3G04280.2	1115	824.315	0	0
AT3G04280.3	718	427.38	0	0
AT1G73165.1	829	538.35	1	0.35106
AT3G57600.1	1145	854.315	0	0
AT4G14103.3	1153	862.315	0	0
AT4G14103.2	1608	1317.31	5.3671	0.770009
AT4G14103.1	1313	1022.31	4.6329	0.856475
AT5G01140.1	1422	1131.31	0	0
AT5G37070.1	907	616.315	143	43.851
AT3G01810.1	3608	3317.31	177.448	10.1095
AT3G01810.3	3402	3111.31	0	0
AT3G01810.2	3441	3150.31	55.552	3.33267
AT5G18080.1	626	335.873	0	0
AT3G50580.1	889	598.315	0	0
AT3G46900.1	811	520.35	1014	368.289
AT2G19930.3	3109	2818.31	1.70331e-08	1.14222e-09
AT2G19930.1	3127	2836.31	0	0
AT2G19930.2	3316	3025.31	59	3.68576
AT4G39710.1	1399	1108.31	2.28991	0.390482
AT4G39710.2	1083	792.315	0	0
AT4G39710.3	915	624.315	10.7101	3.24217
AT2G24080.1	1125	834.315	0	0
AT4G00560.3	1309	1018.31	0	0
AT4G00560.1	1378	1087.31	62.1332	10.7998
AT4G00560.2	1254	963.315	38.8668	7.62528
AT4G00560.4	1218	927.315	0	0
AT3G62720.2	1784	1493.31	103.543	13.1044
AT3G62720.1	1956	1665.31	77.4565	8.79038
AT5G54540.1	1447	1156.31	579	94.6343
AT1G50620.1	2519	2228.31	120	10.1777
AT1G08130.1	2754	2463.31	176	13.5033
AT4G38440.1	4624	4333.31	188	8.19943
AT5G06960.2	1677	1386.31	28.9421	3.94561
AT5G06960.3	1693	1402.31	0	0
AT5G06960.1	1693	1402.31	158.058	21.3018
AT4G18310.1	864	573.315	0	0
AT5G52155.1	752	461.365	0	0
AT5G52155.2	699	408.407	0	0
AT1G74220.1	1146	855.315	1	0.220963
AT1G56630.1	1841	1550.31	232	28.2823
AT1G02520.1	4310	4019.31	315.916	14.8548
AT1G02520.2	4306	4015.31	74.6362	3.51298
AT1G02520.3	4052	3761.31	680.448	34.1901
AT4G32590.4	712	421.393	0	0
AT4G32590.2	1120	829.315	7.19677	1.64008
AT4G32590.3	724	433.38	11.9193	5.1979
AT4G32590.1	814	523.35	51.8839	18.7364
AT4G32590.5	950	659.315	0	0
AT4G23160.3	3156	2865.31	0	0
AT4G23160.1	2049	1758.31	2	0.214971
AT4G23160.2	4004	3713.31	0	0
AT3G11990.1	653	362.626	0	0
AT5G60640.3	1781	1490.31	0	0
AT5G60640.2	2065	1774.31	67.2219	7.16022
AT5G60640.1	2213	1922.31	1328.78	130.639
AT3G12030.1	747	456.365	28.4674	11.7891
AT2G29628.1	126	29.9704	0	0
AT3G02250.1	2652	2361.31	127	10.1647
AT2G36780.1	2028	1737.31	2	0.217569
AT1G18770.1	321	75.9958	0	0
AT5G01150.1	1687	1396.31	0	0
AT4G28706.4	1598	1307.31	0	0
AT4G28706.1	1438	1147.31	32.0114	5.27313
AT4G28706.3	1503	1212.31	4.14021e-05	6.45435e-06
AT4G28706.2	1578	1287.31	61.9885	9.10065
AT2G44040.1	1499	1208.31	53	8.28976
AT5G41890.1	1231	940.315	0	0
AT1G66950.1	4641	4350.31	49	2.12873
AT4G36850.1	1518	1227.31	25	3.84973
AT4G36850.2	1619	1328.31	0	0
AT4G36850.4	1481	1190.31	0	0
AT4G36850.3	1582	1291.31	0	0
AT5G50820.1	853	562.315	46.9952	15.795
AT5G50820.2	667	376.52	3.00484	1.50827
AT5G43290.1	1142	851.315	0	0
AT1G74030.1	1971	1680.31	1034	116.299
AT3G30430.1	345	90.4098	0	0
AT1G01610.1	1916	1625.31	623	72.443
AT5G33280.1	2691	2400.31	92	7.24379
AT2G36300.1	1371	1080.31	142	24.8419
AT3G46140.1	1131	840.315	0	0
AT4G37150.1	1107	816.315	17	3.93584
AT1G61690.1	4074	3783.31	425	21.2306
AT3G18700.1	525	237.771	0	0
AT5G13060.1	2450	2159.31	30	2.62574
AT3G07340.2	2214	1923.31	23.283	2.28789
AT3G07340.1	2123	1832.31	194.717	20.084
AT5G61520.2	2013	1722.31	0	0
AT5G61520.1	2103	1812.31	0	0
AT3G55480.1	3621	3330.31	0	0
AT3G55480.2	3549	3258.31	250	14.5008
AT2G34310.2	1149	858.315	25.7319	5.66592
AT2G34310.3	1387	1096.31	143.43	24.7258
AT2G34310.5	1179	888.315	0	0
AT2G34310.7	1574	1283.31	0	0
AT2G34310.1	1628	1337.31	10.6896	1.51069
AT2G34310.6	1254	963.315	7.62021	1.49501
AT2G34310.4	1520	1229.31	25.5285	3.92471
AT1G15380.2	864	573.315	71.1196	23.4445
AT1G15380.1	1193	902.315	1608.88	336.986
AT1G72320.4	3027	2736.31	136.528	9.42981
AT1G72320.2	2858	2567.31	0	0
AT1G72320.1	3307	3016.31	33.4716	2.09723
AT1G72320.3	2727	2436.31	0	0
AT3G58585.1	276	55.7201	0	0
AT5G14000.3	1556	1265.31	13.3028	1.98697
AT5G14000.2	1508	1217.31	12.5787	1.95289
AT5G14000.1	1463	1172.31	134.119	21.6217
AT4G03570.1	1044	753.315	0	0
AT3G53075.1	651	360.626	0	0
AT3G53075.2	899	608.315	0	0
AT5G50930.1	893	602.315	7	2.19645
AT4G03600.1	991	700.315	8	2.15895
AT4G19880.2	1496	1205.31	163.635	25.6579
AT4G19880.1	1595	1304.31	3210.36	465.177
AT4G19880.3	1438	1147.31	0	0
AT3G32200.1	447	167.519	0	0
AT2G42370.1	2148	1857.31	27	2.74741
AT1G01695.1	1658	1367.31	3	0.414666
AT1G78100.1	1551	1260.31	357	53.5347
AT5G64870.1	1860	1569.31	19	2.28818
AT5G35730.1	1868	1577.31	433	51.8819
AT4G23410.1	1289	998.315	79	14.9557
AT5G16760.1	1698	1407.31	368	49.42
AT3G51540.3	1529	1238.31	34.5311	5.27018
AT3G51540.1	1726	1435.31	149.155	19.6398
AT3G51540.2	1709	1418.31	59.5579	7.9362
AT3G51540.4	1768	1477.31	31.7557	4.06251
AT1G47830.1	948	657.315	195	56.067
AT1G03010.3	2195	1904.31	0	0
AT1G03010.1	2511	2220.31	58	4.93696
AT1G03010.2	2234	1943.31	0	0
AT3G60820.2	1071	780.315	6.89727	1.67053
AT3G60820.1	1071	780.315	612.351	148.312
AT3G60820.3	915	624.315	107.751	32.6186
AT1G79840.5	1655	1364.31	0	0
AT1G79840.3	2570	2279.31	0	0
AT1G79840.1	2472	2181.31	71.8202	6.22264
AT1G79840.4	1988	1697.31	0	0
AT1G79840.2	2895	2604.31	26.1798	1.89985
AT1G79840.6	2232	1941.31	0	0
AT5G55600.2	3154	2863.31	44.3407	2.92671
AT5G55600.1	3264	2973.31	355.214	22.5785
AT5G55600.3	2377	2086.31	42.4452	3.84499
AT1G76040.3	2210	1919.31	10.5849	1.04228
AT1G76040.2	2095	1804.31	155.616	16.3
AT1G76040.1	2413	2122.31	19.7993	1.76314
AT1G76040.4	1309	1018.31	0	0
AT3G26085.3	983	692.315	6.04258	1.64955
AT3G26085.1	1171	880.315	0	0
AT3G26085.4	1345	1054.31	9.80848	1.75824
AT3G26085.2	1341	1050.31	10.1489	1.8262
AT5G37290.1	1031	740.315	17.9503	4.58248
AT5G37290.3	1092	801.315	2.04971	0.483432
AT5G37290.2	1196	905.315	0	0
AT5G10695.1	570	280.894	116	78.0479
AT5G10695.2	487	202.793	0	0
AT5G13310.1	2063	1772.31	7.41554	0.790766
AT5G13310.2	1585	1294.31	56.5845	8.26234
AT5G43155.1	717	426.38	10	4.43251
AT4G23496.1	1074	783.315	8	1.93019
AT3G17190.1	381	114.684	0	0
AT3G17190.2	363	102.02	0	0
AT1G05420.1	961	670.315	0	0
AT1G05420.2	1040	749.315	6	1.51333
