target_id	length	eff_length	est_counts	tpm
AT1G56400.2	1395	1112.1	0	0
AT3G17400.1	558	276.648	1	0.553566
AT2G45050.1	1338	1055.1	137	19.8849
AT3G18282.1	602	319.771	2	0.957829
AT2G36550.1	720	437.198	0	0
AT1G67050.1	1320	1037.1	73	10.7795
AT5G35370.1	2839	2556.1	479	28.6982
AT2G23780.3	1325	1042.1	88.6093	13.0217
AT2G23780.2	1874	1591.1	240.549	23.1527
AT2G23780.1	1425	1142.1	22.842	3.06286
AT1G27170.2	4537	4254.1	0	0
AT1G27170.1	4720	4437.1	250.353	8.64072
AT3G09120.1	1625	1342.1	0	0
AT1G04700.1	4082	3799.1	57.781	2.32917
AT1G04700.3	3260	2977.1	0	0
AT1G04700.2	3819	3536.1	25.219	1.0922
AT5G45630.1	847	564.099	5	1.35741
AT4G19270.1	426	155.354	0	0
AT1G66030.1	610	327.651	2	0.934791
AT4G11547.1	720	437.198	3.87336	1.35677
AT4G11547.2	484	206.59	19.1266	14.1784
AT2G37320.1	1713	1430.1	17	1.82045
AT4G19520.5	5711	5428.1	0	0
AT4G19520.3	5480	5197.1	0	0
AT4G19520.2	5688	5405.1	85.9355	2.43481
AT4G19520.4	5700	5417.1	0	0
AT4G19520.1	5463	5180.1	0.0645177	0.00190738
AT2G47450.1	1815	1532.1	55	5.49759
AT3G56740.1	1416	1133.1	188	25.409
AT2G37580.1	1144	861.099	60	10.6707
AT1G68907.1	370	111.292	0	0
ATCG01090.1	519	239.249	3	1.92029
AT3G61826.1	93	32.2868	0	0
AT4G37340.1	1764	1481.1	121	12.5112
AT3G20590.1	1083	800.099	24	4.59372
AT3G58380.1	1276	993.099	2	0.308414
AT5G59250.1	2021	1738.1	110	9.69203
AT1G55990.1	420	150.259	292	297.604
AT1G60570.1	1146	863.099	0	0
AT5G52390.1	1259	976.099	10	1.56893
AT3G20900.1	207	37.2491	0	0
AT5G55950.2	1823	1540.1	2.22093	0.220843
AT5G55950.4	1485	1202.1	21.7218	2.76728
AT5G55950.3	1822	1539.1	12.0573	1.19972
AT5G55950.1	1748	1465.1	0	0
AT1G73750.1	1795	1512.1	133.801	13.5512
AT1G73750.2	1878	1595.1	9.19851	0.883134
AT4G19620.1	342	91.9672	0	0
AT2G13290.2	1841	1558.1	0	0
AT2G13290.1	2065	1782.1	61	5.24197
AT4G20280.1	1219	936.099	134	21.922
AT4G14170.1	2051	1768.1	9	0.77953
AT4G14170.2	1760	1477.1	0	0
AT1G31300.3	1495	1212.1	20.7769	2.62507
AT1G31300.1	1563	1280.1	186.865	22.3553
AT1G31300.2	1705	1422.1	78.358	8.43821
AT5G40840.5	2881	2598.1	0	0
AT5G40840.6	2710	2427.1	0	0
AT5G40840.3	2649	2366.1	0	0
AT5G40840.4	2866	2583.1	3.61392	0.214257
AT5G40840.2	2869	2586.1	39.6246	2.34648
AT5G40840.1	2866	2583.1	39.7614	2.35732
AT2G26260.1	2274	1991.1	178.975	13.7657
AT2G26260.2	1918	1635.1	14.0248	1.31356
AT1G80390.1	873	590.099	0	0
AT5G51460.2	1516	1233.1	44.0077	5.46547
AT5G51460.4	1863	1580.1	10.1134	0.980185
AT5G51460.1	1929	1646.1	53.3596	4.96425
AT5G51460.5	1755	1472.1	0	0
AT5G51460.3	2131	1848.1	8.5193	0.705953
AT3G26980.1	1439	1156.1	173	22.9165
AT5G09560.1	1823	1540.1	0	0
AT2G01400.1	1125	842.099	11.8113	2.14799
AT2G01400.2	519	239.249	6.64427	4.25298
AT5G53700.1	1076	793.099	7.59869	1.46726
AT5G53700.2	1230	947.099	1.40131	0.226588
AT5G02140.1	973	690.099	0	0
AT5G02140.2	982	699.099	16	3.50492
AT2G28440.1	1056	773.099	66	13.0739
AT5G06750.3	1666	1383.1	0	0
AT5G06750.1	1648	1365.1	342.243	38.3944
AT5G06750.2	1244	961.099	23.7567	3.78543
AT1G30130.3	2118	1835.1	62.5698	5.22158
AT1G30130.1	1906	1623.1	165.143	15.5816
AT1G30130.2	1178	895.099	548.287	93.8067
AT5G09490.1	683	400.261	1	0.382608
AT3G15860.1	513	233.542	0	0
AT2G33250.1	1058	775.099	45	8.89103
AT5G03920.1	624	341.518	0	0
AT2G28230.2	903	620.099	0	0
AT2G28230.1	938	655.099	71	16.5977
AT1G77660.1	1933	1650.1	67	6.21816
AT5G48860.1	528	247.843	0	0
AT2G20880.1	1344	1061.1	8	1.1546
AT5G14870.1	2494	2211.1	12	0.831132
AT4G28780.1	1984	1701.1	0	0
AT1G55325.3	6389	6106.1	300.832	7.54497
AT1G55325.1	6267	5984.1	0	0
AT1G55325.4	7449	7166.1	108.168	2.31159
AT1G55325.2	6940	6657.1	0	0
AT1G63460.1	817	534.115	388	111.248
AT3G07400.1	3453	3170.1	158	7.63275
AT1G74660.1	935	652.099	128.53	30.1849
AT1G74660.2	1012	729.099	11.4695	2.40911
AT1G55207.1	530	249.728	7	4.29267
AT3G28007.1	1270	987.099	0	0
AT2G23910.4	1465	1182.1	4.23486	0.548633
AT2G23910.1	1335	1052.1	98.7651	14.3762
AT2G23910.2	1394	1111.1	0	0
AT2G23910.3	1353	1070.1	0	0
AT5G61150.1	2287	2004.1	543.462	41.5285
AT5G61150.2	2259	1976.1	78.5384	6.08654
AT1G11220.1	1093	810.099	8.05272	1.5223
AT1G11220.2	1389	1106.1	14.9473	2.0695
AT3G22090.1	544	263.089	0	0
AT3G50310.1	1447	1164.1	0	0
AT1G18990.1	1908	1625.1	1	0.094236
AT1G12320.1	3572	3289.1	44.6036	2.07677
AT5G41610.2	3092	2809.1	69.8309	3.80695
AT5G41610.1	3066	2783.1	15.6192	0.859465
AT5G41610.3	2774	2491.1	49.5499	3.04613
AT1G08290.1	1895	1612.1	49	4.6548
AT2G12280.1	398	132.37	0	0
AT3G60870.1	1443	1160.1	1	0.132008
AT2G10615.1	1356	1073.1	0	0
AT3G57010.1	1550	1267.1	353	42.6639
AT3G20280.2	2748	2465.1	5.74648e-08	3.56997e-09
AT3G20280.4	2724	2441.1	10.1356	0.635859
AT3G20280.1	2871	2588.1	4.43745	0.262573
AT3G20280.5	2721	2438.1	31.2735	1.96437
AT3G20280.3	2868	2585.1	13.1534	0.779216
AT1G64255.1	2253	1970.1	0	0
AT3G27170.1	2836	2553.1	556.058	33.3541
AT1G67130.1	1176	893.099	0	0
AT1G26260.4	1657	1374.1	0	0
AT1G26260.1	1923	1640.1	13.6652	1.27598
AT1G26260.6	1816	1533.1	7.06332	0.705562
AT1G26260.2	1667	1384.1	20.3392	2.25042
AT1G26260.3	1420	1137.1	0	0
AT1G26260.5	1944	1661.1	5.93225	0.546916
AT3G05470.1	3429	3146.1	5	0.243385
AT2G42710.1	1552	1269.1	203	24.4961
AT4G22030.1	1400	1117.1	2	0.27418
AT5G10920.1	1983	1700.1	226	20.3578
AT3G02430.1	909	626.099	3	0.733795
AT3G47130.1	1318	1035.1	0	0
AT5G07060.1	1278	995.099	3	0.461691
AT5G07060.2	1352	1069.1	0	0
AT2G20635.1	1942	1659.1	96.7167	8.92742
AT3G15060.1	1304	1021.1	87.2516	13.0859
AT4G00230.1	2620	2337.1	251.61	16.4872
AT4G00230.2	2527	2244.1	23.3897	1.59617
AT3G28820.1	1605	1322.1	0	0
AT2G33835.1	2345	2062.1	116	8.6148
AT5G08480.2	1219	936.099	14.1845	2.32053
AT5G08480.3	1208	925.099	7.64612	1.26575
AT5G08480.1	1700	1417.1	1.60915	0.173898
ATMG00280.1	333	86.3614	0	0
AT3G14190.1	1503	1220.1	90.1217	11.3118
AT3G14190.2	1185	902.099	27.8783	4.7327
AT2G41310.1	2370	2087.1	381	27.9562
AT4G11890.2	1612	1329.1	0	0
AT4G11890.1	1226	943.099	0	0
AT4G11890.4	1209	926.099	0	0
AT4G11890.3	1363	1080.1	0	0
AT2G02320.1	1079	796.099	1	0.192367
AT5G20940.1	2211	1928.1	14	1.11198
AT5G26749.1	534	253.534	9.7236	5.87337
AT5G26749.2	799	516.115	9.2764	2.75251
AT5G59970.1	899	616.099	214.14	53.2284
AT5G59970.2	709	426.211	96.1517	34.5485
AT3G49380.1	1339	1056.1	10	1.45008
AT3G01370.1	3363	3080.1	174	8.6513
AT3G15150.1	1193	910.099	60	10.0962
AT4G17540.1	1096	813.099	41	7.72213
AT1G77100.1	960	677.099	0	0
AT5G19010.1	2621	2338.1	594	38.9063
AT4G17090.1	2103	1820.1	3	0.25242
AT5G60650.1	620	337.539	28	12.7037
AT1G53490.1	2252	1969.1	23.4674	1.82513
AT1G53490.2	885	602.099	3.24581	0.825566
AT3G44260.1	1339	1056.1	43	6.23535
AT1G18160.1	3720	3437.1	766.688	34.1604
AT1G18160.2	3791	3508.1	91.3121	3.98615
AT5G02440.1	782	499.115	29	8.89803
AT4G00550.1	1982	1699.1	208.164	18.7622
AT4G00550.2	1867	1584.1	10.8356	1.04754
AT5G49920.1	1455	1172.1	1	0.130657
AT3G45450.1	1026	743.099	2	0.412173
AT1G03730.1	1271	988.099	205	31.7724
AT1G29180.1	1335	1052.1	31.075	4.52326
AT4G14210.1	2290	2007.1	111.61	8.51593
AT4G14210.3	2074	1791.1	57.5002	4.91639
AT4G14210.2	2226	1943.1	22.8896	1.80401
AT4G08395.1	699	416.211	0	0
AT4G19185.2	2149	1866.1	9.00326	0.738859
AT4G19185.1	1621	1338.1	199.997	22.8892
AT2G26400.3	1001	718.099	0	0
AT2G26400.2	1093	810.099	0	0
AT2G26400.4	997	714.099	0	0
AT2G26400.1	879	596.099	4	1.02763
AT1G42680.1	513	233.542	0	0
AT5G40350.1	992	709.099	0	0
AT5G40350.2	510	230.685	0	0
AT2G35820.1	1070	787.099	1	0.194566
AT2G35820.2	1249	966.099	0	0
AT5G62170.3	2653	2370.1	0	0
AT5G62170.4	2553	2270.1	0	0
AT5G62170.2	2571	2288.1	8.21764	0.550008
AT5G62170.1	2498	2215.1	10.7824	0.745448
AT2G33410.1	1876	1593.1	449	43.1619
AT1G09680.1	2092	1809.1	24	2.03163
AT5G50520.1	1839	1556.1	96	9.4478
AT5G58375.1	821	538.099	791	225.118
AT3G22640.1	1697	1414.1	0	0
AT5G45260.2	5674	5391.1	34.1634	0.970466
AT5G45260.1	4632	4349.1	202.837	7.14239
AT5G45260.3	4719	4436.1	0	0
AT5G36770.1	1051	768.099	0	0
AT5G61490.1	986	703.099	37	8.05902
AT1G34300.1	2813	2530.1	585	35.4091
AT4G32620.1	5525	5242.1	240.302	7.02019
AT4G32620.2	5226	4943.1	127.698	3.95623
AT3G20310.1	2168	1885.1	377	30.627
AT4G15180.1	7855	7572.1	670	13.5505
AT1G70960.1	1110	827.099	0	0
AT1G63240.1	2502	2219.1	27	1.8633
AT5G28010.1	829	546.099	10	2.80431
AT5G28010.2	891	608.099	0	0
AT5G58770.1	1328	1045.1	25	3.66336
AT5G01590.1	2005	1722.1	196	17.4299
AT1G76230.1	814	531.115	7	2.01839
AT2G17830.1	1557	1274.1	11	1.32217
AT1G01690.1	1758	1475.1	23.3723	2.42648
AT1G01690.3	1695	1412.1	19.9904	2.16797
AT1G01690.2	1855	1572.1	19.6373	1.91293
AT3G11040.3	2263	1980.1	3.18164	0.246071
AT3G11040.1	2238	1955.1	12.9395	1.01355
AT3G11040.2	2416	2133.1	34.8789	2.50408
AT4G37095.1	123	27.5344	4	22.2475
AT5G14240.1	1206	923.099	427	70.8396
AT4G24715.1	1422	1139.1	0	0
AT3G51550.1	3191	2908.1	2900	152.716
AT1G03720.1	825	542.099	0	0
AT1G03720.2	901	618.099	0	0
AT3G59340.2	1559	1276.1	21.3453	2.56163
AT3G59340.3	1455	1172.1	21.6236	2.82528
AT3G59340.1	1397	1114.1	115.376	15.8594
AT3G59340.4	1552	1269.1	21.6551	2.61314
AT5G61820.2	2137	1854.1	142.981	11.8098
AT5G61820.1	1944	1661.1	2754.02	253.903
AT2G40260.1	1778	1495.1	85.7987	8.78836
AT2G40260.2	1902	1619.1	4.20125	0.397377
AT3G01950.1	545	264.064	87.6912	50.8561
AT3G46970.1	3168	2885.1	260	13.801
AT1G09157.1	856	573.099	0	0
AT5G24490.1	1298	1015.1	486.69	73.4244
AT2G38320.2	1465	1182.1	25.9275	3.35895
AT2G38320.1	1572	1289.1	104.072	12.3636
AT4G04840.1	1036	753.099	35	7.11726
AT1G79570.2	4156	3873.1	0	0
AT1G79570.4	4092	3809.1	0	0
AT1G79570.1	4453	4170.1	507.721	18.6456
AT1G79570.5	3794	3511.1	21.9467	0.957246
AT1G79570.3	4181	3898.1	66.332	2.60595
AT5G16610.2	2636	2353.1	130.077	8.46561
AT5G16610.1	2221	1938.1	0	0
AT5G16610.3	2695	2412.1	6.92257	0.43951
AT5G63905.1	689	406.236	65.7638	24.7916
AT5G63905.2	615	332.58	2.23623	1.02971
AT5G02700.1	1439	1156.1	0	0
AT1G78440.1	1311	1028.1	7	1.0427
AT3G22890.1	1905	1622.1	2409	227.434
AT5G14550.2	1296	1013.1	23.6752	3.57881
AT5G14550.1	1772	1489.1	228.711	23.5212
AT5G14550.4	1044	761.099	5.61381	1.12957
AT5G14550.3	1125	842.099	0	0
AT1G11460.1	1274	991.099	24	3.70844
AT3G16020.2	968	685.099	0	0
AT3G16020.3	937	654.099	5	1.17064
AT3G16020.1	394	129.23	0	0
AT1G46984.1	1113	830.099	0	0
AT3G19500.2	1277	994.099	0	0
AT3G19500.3	1128	845.099	4	0.724852
AT3G19500.1	1200	917.099	0	0
AT3G20820.1	1586	1303.1	60	7.05132
AT3G54990.2	744	461.13	0	0
AT3G54990.1	1041	758.099	138.66	28.0105
AT4G10780.1	2679	2396.1	3	0.19174
AT4G10780.2	2903	2620.1	0	0
AT5G37360.1	1316	1033.1	30	4.44709
AT2G35585.1	954	671.099	88.0417	20.0909
AT2G35585.2	1067	784.099	17.9583	3.50744
AT2G19520.1	2181	1898.1	357	28.8036
AT3G30220.1	438	165.531	0	0
AT2G03560.1	1188	905.099	0	0
AT3G59295.1	325	81.6538	0	0
AT2G26160.1	1474	1191.1	0	0
AT1G64750.2	624	341.518	57.6732	25.8617
AT1G64750.1	616	333.58	504.998	231.839
AT1G64750.3	879	596.099	2.32895	0.598326
AT3G63030.1	871	588.099	168	43.7477
AT2G35550.2	1168	885.099	13	2.2493
AT2G35550.4	1215	932.099	0	0
AT2G35550.1	1320	1037.1	0	0
AT2G35550.3	1244	961.099	0	0
AT4G11130.1	3717	3434.1	75	3.34461
AT1G70810.1	1008	725.099	186	39.2837
AT5G09860.2	2250	1967.1	116.871	9.09866
AT5G09860.1	2293	2010.1	74.129	5.64764
AT4G18375.1	2369	2086.1	0	0
AT4G18375.3	2364	2081.1	0	0
AT4G18375.2	2293	2010.1	10	0.761867
AT2G15900.1	3607	3324.1	413.035	19.0287
AT2G05760.1	1980	1697.1	27	2.43643
AT4G10910.1	744	461.13	0	0
AT1G78090.1	1621	1338.1	299	34.22
AT1G78090.2	1484	1201.1	0	0
AT5G20360.1	3378	3095.1	107.589	5.32341
AT5G20360.7	2996	2713.1	0	0
AT5G20360.5	3385	3102.1	0	0
AT5G20360.2	3219	2936.1	42.4094	2.21202
AT5G20360.3	2885	2602.1	0	0
AT5G20360.6	3081	2798.1	0.00170014	9.30503e-05
AT5G20360.4	3116	2833.1	0	0
AT2G40370.1	2162	1879.1	612	49.8768
AT1G55200.3	2694	2411.1	0	0
AT1G55200.4	2556	2273.1	0	0
AT1G55200.1	2326	2043.1	3	0.224868
AT1G55200.2	2756	2473.1	0	0
AT1G17070.1	2743	2460.1	116	7.22108
AT3G55980.1	2183	1900.1	394	31.7553
AT3G55980.2	2338	2055.1	0	0
AT3G21310.1	2805	2522.1	0	0
AT3G21310.3	2627	2344.1	0	0
AT3G21310.2	2600	2317.1	0	0
AT2G24090.1	859	576.099	87	23.127
AT3G49480.2	1350	1067.1	0	0
AT3G49480.1	930	647.099	0	0
AT2G14080.2	3624	3341.1	0	0
AT2G14080.1	4056	3773.1	20	0.811762
AT1G05840.1	1700	1417.1	397	42.9029
AT5G62620.1	2740	2457.1	81.2173	5.06201
AT5G62620.2	2756	2473.1	19.7827	1.22501
AT5G17090.1	988	705.099	0	0
AT1G08010.2	1254	971.099	0	0
AT1G08010.1	1507	1224.1	122	15.263
AT1G08010.3	1312	1029.1	0	0
AT5G44820.1	1338	1055.1	44	6.3864
AT1G22890.1	705	422.211	48	17.4104
AT2G45610.1	1298	1015.1	0	0
AT1G23830.1	1129	846.099	55	9.95493
AT1G76510.3	2051	1768.1	0	0
AT1G76510.2	1818	1535.1	41.3872	4.12882
AT1G76510.4	1766	1483.1	56.1977	5.8029
AT1G76510.1	1841	1558.1	103.415	10.1645
AT5G53720.1	303	69.4303	0	0
AT2G33670.1	1969	1686.1	0	0
AT1G32510.1	1161	878.099	6	1.04642
AT3G55900.1	488	210.323	24	17.4752
AT1G67500.4	6160	5877.1	13.3822	0.348706
AT1G67500.7	5935	5652.1	0	0
AT1G67500.1	6131	5848.1	0	0
AT1G67500.2	6109	5826.1	0	0
AT1G67500.5	6049	5766.1	202.783	5.38575
AT1G67500.6	5847	5564.1	9.09741e-06	2.50392e-07
AT1G67500.3	6204	5921.1	3.83473	0.0991812
AT1G26350.1	318	77.7369	0	0
AT1G73170.2	2080	1797.1	93.8709	7.99937
AT1G73170.1	2230	1947.1	59.6699	4.69315
AT1G73170.3	2201	1918.1	0.00879288	0.000702032
AT1G73170.4	2312	2029.1	9.45036	0.71325
AT5G51330.1	2200	1917.1	6	0.479296
AT5G51330.2	1995	1712.1	0	0
AT1G77140.1	2293	2010.1	213	16.2278
AT1G07740.1	2658	2375.1	61.826	3.98645
AT4G30097.1	144	26.38	0	0
AT4G26500.1	1928	1645.1	72.9816	6.79389
AT3G20270.5	3277	2994.1	0	0
AT3G20270.1	2314	2031.1	14.9166	1.1247
AT3G20270.3	2367	2084.1	0	0
AT3G20270.2	3385	3102.1	0	0
AT3G20270.6	3087	2804.1	28.9262	1.57977
AT3G20270.4	3285	3002.1	6.15722	0.314092
AT1G48620.1	2308	2025.1	943	71.3119
AT1G74250.1	2288	2005.1	378	28.8704
AT4G36400.2	2058	1775.1	227.467	19.6243
AT4G36400.1	2193	1910.1	36.5327	2.92902
AT5G10240.1	2153	1870.1	244	19.9812
AT5G10240.2	2028	1745.1	0	0
AT5G38130.1	1554	1271.1	0	0
AT1G75660.1	3511	3228.1	774	36.719
AT5G65950.1	4115	3832.1	760	30.372
AT5G49810.1	3693	3410.1	1196	53.7107
AT2G32200.1	561	279.528	0	0
AT2G32200.2	626	343.508	0	0
AT3G27355.1	880	597.099	0	0
AT5G24390.1	2245	1962.1	76	5.93184
AT3G48425.1	1551	1268.1	34	4.10603
AT2G27190.1	1768	1485.1	440	45.3726
AT3G31925.1	492	214.032	0	0
AT1G06180.1	1076	793.099	112	21.6266
AT3G21240.2	2085	1802.1	30.3175	2.57639
AT3G21240.3	1611	1328.1	21.5908	2.48963
AT3G21240.1	1989	1706.1	666.092	59.7897
AT5G09510.2	766	483.115	33.9984	10.7772
AT5G09510.1	1278	995.099	517.002	79.5651
AT4G20780.1	981	698.099	417	91.4778
AT3G10116.1	665	382.345	1	0.400536
AT5G46150.1	2519	2236.1	102.15	6.99594
AT5G46150.4	1554	1271.1	0	0
AT5G46150.3	1713	1430.1	37.1768	3.98109
AT5G46150.2	1918	1635.1	202.673	18.9823
AT5G40340.2	3662	3379.1	19.3608	0.877444
AT5G40340.1	3830	3547.1	921.639	39.791
AT2G03070.1	2394	2111.1	142	10.3009
AT4G11810.2	2577	2294.1	0	0
AT4G11810.1	2502	2219.1	0	0
AT4G11810.3	2323	2040.1	0	0
AT2G35510.1	2437	2154.1	178.373	12.6812
AT2G35510.2	2727	2444.1	223.192	13.9848
AT2G35510.3	2577	2294.1	43.4348	2.89949
AT3G61530.1	1358	1075.1	82.6685	11.7757
AT3G61530.2	1737	1454.1	4.6176	0.486316
AT4G39620.2	1718	1435.1	45.6548	4.87194
AT4G39620.1	1701	1418.1	18.3452	1.98112
AT4G25550.1	1155	872.099	243	42.6714
AT1G21990.1	1398	1115.1	0	0
AT1G54460.1	1517	1234.1	376	46.6589
AT1G02810.1	2132	1849.1	333	27.5791
AT1G35040.1	321	79.3373	0	0
AT3G15020.2	1405	1122.1	18.8305	2.56996
AT3G15020.1	1732	1449.1	474.17	50.1109
AT4G01010.1	2660	2377.1	27.6443	1.78096
AT4G01010.2	2699	2416.1	34.3557	2.17762
AT4G04610.1	1935	1652.1	381	35.3172
AT1G73680.3	2145	1862.1	104.409	8.58679
AT1G73680.4	2004	1721.1	0	0
AT1G73680.2	2051	1768.1	28.1317	2.43661
AT1G73680.1	2413	2130.1	62.4595	4.49051
AT3G03826.1	228	42.0679	0	0
AT1G47765.1	1158	875.099	0	0
AT4G28556.1	1403	1120.1	0	0
AT4G28556.2	703	420.211	0	0
AT1G48820.1	1840	1557.1	0	0
AT1G18300.1	1136	853.099	67	12.0274
AT4G16000.1	1028	745.099	27	5.54941
AT1G70760.1	824	541.099	3	0.849066
AT3G47510.1	693	410.211	39	14.5597
AT3G49750.1	1234	951.099	73.7275	11.8714
AT3G49750.2	972	689.099	7.27254	1.61622
AT4G26055.1	598	315.819	6	2.90944
AT1G48090.3	13023	12740.1	1.33536	0.0160517
AT1G48090.5	12872	12589.1	0.000126676	1.54098e-06
AT1G48090.2	13076	12793.1	0.00715694	8.56738e-05
AT1G48090.1	12995	12712.1	0	0
AT1G48090.6	12880	12597.1	0	0
AT1G48090.4	13017	12734.1	750.657	9.02756
AT2G07798.1	1480	1197.1	3	0.383785
AT3G63500.1	3179	2896.1	112.623	5.95538
AT3G63500.2	3785	3502.1	558.122	24.4061
AT3G63500.3	3731	3448.1	52.255	2.32084
AT1G73120.1	696	413.211	85	31.5024
AT5G59020.1	3005	2722.1	87	4.89454
AT1G66160.1	1413	1130.1	182	24.6633
AT1G66160.2	1365	1082.1	0	0
AT5G41110.1	2845	2562.1	80.0656	4.78571
AT5G41110.2	2013	1730.1	101.772	9.00853
AT5G41110.3	2001	1718.1	8.16246	0.727562
AT4G28670.1	1878	1595.1	0	0
AT3G07273.1	311	73.7886	76	157.733
AT2G22760.1	1393	1110.1	3.53535	0.487716
AT2G22760.2	1079	796.099	4.46465	0.85885
AT2G04050.1	1835	1552.1	45	4.44007
AT3G20790.1	1344	1061.1	201	29.0093
AT2G34010.1	1541	1258.1	2	0.243451
AT2G34010.2	1618	1335.1	0	0
AT3G26610.1	1766	1483.1	182	18.7931
AT1G70780.1	1136	853.099	1473	264.424
AT2G31430.1	1163	880.099	0	0
AT1G71500.1	1242	959.099	67	10.6981
AT3G17880.1	1504	1221.1	347	43.5186
AT3G17880.2	1415	1132.1	0	0
AT2G44175.1	348	95.8476	0	0
AT3G48460.1	1394	1111.1	16	2.20528
AT1G51600.1	1754	1471.1	127.034	13.2243
AT1G51600.2	1469	1186.1	19.9663	2.57794
AT2G23770.1	2507	2224.1	476	32.7755
AT2G20930.1	944	661.099	111	25.713
AT5G03680.1	2310	2027.1	18	1.35986
AT5G42820.1	2420	2137.1	425.756	30.5093
AT5G42820.2	1495	1212.1	186.526	23.5667
AT4G27110.1	2264	1981.1	0	0
AT1G65660.1	1962	1679.1	354	32.2867
AT1G51780.1	1531	1248.1	0	0
AT4G34050.1	1153	870.099	7828.85	1377.93
AT4G34050.2	476	199.371	0	0
AT4G34050.3	1550	1267.1	19.1501	2.3145
AT3G58910.1	645	362.379	0	0
AT2G16405.1	2327	2044.1	190	14.2347
AT1G64160.1	897	614.099	30	7.48134
AT5G51140.2	1277	994.099	68.9522	10.6222
AT5G51140.1	1584	1301.1	72.0478	8.48022
AT3G01450.1	1488	1205.1	50	6.35395
AT3G01450.2	1680	1397.1	0	0
AT1G67025.2	1700	1417.1	0	0
AT1G67025.1	1274	991.099	3	0.463555
AT5G36662.1	357	102.112	0	0
AT2G38050.1	1101	818.099	191	35.754
AT2G04040.1	1845	1562.1	75	7.35274
AT2G45360.1	829	546.099	28	7.85206
AT2G46020.5	7248	6965.1	0	0
AT2G46020.2	6747	6464.1	909.467	21.5464
AT2G46020.3	7563	7280.1	53.2022	1.11915
AT2G46020.4	7394	7111.1	88.3311	1.90228
AT2G46020.1	7145	6862.1	0	0
AT2G46020.6	6731	6448.1	0	0
AT5G21430.1	1011	728.099	0	0
AT5G21430.2	943	660.099	0	0
AT1G26320.2	1368	1085.1	0	0
AT1G26320.1	1408	1125.1	0	0
AT1G01680.1	1187	904.099	3	0.508162
AT1G67560.1	3340	3057.1	482	24.1454
AT5G30341.1	462	186.799	0	0
AT4G22080.1	1596	1313.1	111	12.9456
AT1G47845.1	561	279.528	0	0
AT2G22850.1	1321	1038.1	85	12.5394
AT2G22850.2	1326	1043.1	0	0
AT3G43170.1	402	135.522	0	0
AT4G38670.3	1467	1184.1	0	0
AT4G38670.1	1541	1258.1	38	4.62557
AT4G38670.2	1458	1175.1	0	0
AT5G15725.1	595	312.868	7	3.42637
AT4G29610.1	1127	844.099	8	1.45142
AT4G12731.1	228	42.0679	1	3.64038
ATMG01190.1	1524	1241.1	64.4059	7.94723
AT5G43935.1	882	599.099	0	0
AT3G56590.1	2374	2091.1	99.6273	7.29626
AT3G56590.2	2343	2060.1	379.373	28.2017
AT5G62210.1	1233	950.099	39	6.28626
AT3G47060.1	2835	2552.1	269.611	16.1785
AT5G55930.1	2820	2537.1	0	0
AT3G14030.1	756	473.13	0	0
AT1G05385.2	696	413.211	5.84706	2.16702
AT1G05385.1	788	505.115	28.1529	8.53552
AT1G71970.1	1143	860.099	97	17.2711
AT5G26040.2	1417	1134.1	196	26.4668
AT5G26040.1	1282	999.099	0	0
AT3G47890.1	5250	4967.1	319.998	9.866
AT3G47890.2	4989	4706.1	0.00207778	6.76138e-05
AT3G45900.1	1966	1683.1	104.427	9.50167
AT1G51170.1	1596	1313.1	176	20.5264
AT1G67930.1	2790	2507.1	261	15.9428
AT3G25790.1	1507	1224.1	143.267	17.9237
AT3G25790.2	1651	1368.1	29.7326	3.32822
AT3G26445.1	357	102.112	0	0
AT4G33865.1	680	397.273	650	250.565
AT4G20703.1	591	308.944	0	0
AT3G51030.1	704	421.211	39	14.1795
AT2G01520.1	895	612.099	7653	1914.73
AT1G62880.1	958	675.099	130.981	29.7124
AT1G62880.2	1116	833.099	1.01879	0.187277
AT4G30960.1	2156	1873.1	2255	184.367
AT5G59370.2	1755	1472.1	0	0
AT5G59370.1	1622	1339.1	3	0.343088
AT5G04320.1	2031	1748.1	13.6321	1.19425
AT5G04320.3	2021	1738.1	0	0
AT5G04320.4	1826	1543.1	0	0
AT5G04320.2	1945	1662.1	161.368	14.8682
AT5G04320.5	1809	1526.1	0	0
AT4G22745.1	994	711.099	67	14.4292
AT2G20260.1	607	324.682	57	26.8852
AT5G02510.2	791	508.115	0	0
AT5G02510.3	840	557.099	0	0
AT5G02510.1	547	266.015	0	0
AT2G16380.2	1989	1706.1	21.5677	1.93596
AT2G16380.3	1859	1576.1	0	0
AT2G16380.1	2232	1949.1	19.4323	1.52682
AT1G02340.2	1466	1183.1	8.289	1.07295
AT1G02340.1	1391	1108.1	73.711	10.1871
AT4G22540.5	3024	2741.1	61.6152	3.44239
AT4G22540.2	2259	1976.1	180.034	13.9522
AT4G22540.3	2230	1947.1	117.971	9.27861
AT4G22540.6	2670	2387.1	14.8637	0.953569
AT4G22540.1	2928	2645.1	65.5161	3.79317
AT4G22540.4	2214	1931.1	0	0
AT3G02530.1	2043	1760.1	553	48.1155
AT3G15355.1	2307	2024.1	179	13.5431
AT3G53190.1	2027	1744.1	404	35.4737
AT3G11397.1	1103	820.099	276	51.5394
AT2G27389.1	788	505.115	167	50.6317
AT3G11110.1	957	674.099	0	0
