target_id	length	eff_length	est_counts	tpm
AT1G05420.1	961	681.71	4	0.966122
AT1G05420.2	1040	760.71	0	0
AT2G33810.1	981	701.71	20	4.69293
AT3G19720.1	2768	2488.71	97.1939	6.43037
AT3G19720.3	2678	2398.71	6.32564	0.434208
AT3G19720.2	2660	2380.71	12.4805	0.86317
AT3G05410.2	1032	752.71	22.6227	4.94867
AT3G05410.1	717	437.775	2.37728	0.894131
AT3G05410.3	698	418.799	0	0
AT5G60270.1	2321	2041.71	197	15.8871
AT5G18580.1	1812	1532.71	448	48.1271
AT3G63540.1	1163	883.71	27	5.03067
AT3G57330.1	4180	3900.71	841.33	35.5136
AT3G57330.2	3925	3645.71	396.67	17.9151
AT1G52880.1	1699	1419.71	59	6.84264
AT1G19960.1	921	641.71	80	20.5269
AT4G10895.1	1069	789.71	0	0
AT3G58000.1	881	601.71	29	7.93565
AT3G11670.1	3027	2747.71	143	8.56913
AT3G11670.2	2044	1764.71	0	0
AT2G25460.1	1802	1522.71	22.669	2.45124
AT2G25460.2	2706	2426.71	201.331	13.6604
AT1G77525.1	428	159.452	3	3.09787
AT1G17220.1	3792	3512.71	155	7.26542
AT4G01930.1	2149	1869.71	21	1.84934
AT4G28370.3	2169	1889.71	0	0
AT4G28370.4	2143	1863.71	35.7399	3.15752
AT4G28370.1	2383	2103.71	289.26	22.6399
AT4G28370.2	2359	2079.71	0	0
AT5G12110.1	1866	1586.71	43.2507	4.48815
AT3G52430.1	2255	1975.71	375	31.2521
AT4G21960.1	1829	1549.71	10591	1125.27
AT5G22580.1	944	664.71	1	0.247708
AT5G02170.1	2021	1741.71	26	2.45793
AT5G02170.2	1711	1431.71	0	0
AT5G54790.2	994	714.71	2.95536	0.680851
AT5G54790.1	881	601.71	56.0446	15.3362
AT5G23480.3	2417	2137.71	0	0
AT5G23480.2	2530	2250.71	0	0
AT5G23480.5	1968	1688.71	0	0
AT5G23480.4	2224	1944.71	0	0
AT5G23480.1	1835	1555.71	1	0.105838
AT5G23480.6	1928	1648.71	0	0
AT4G01940.1	1115	835.71	250.646	49.3828
AT1G53320.1	1517	1237.71	726	96.5805
AT1G56530.1	558	280.248	0	0
AT3G46000.2	1062	782.71	3.74311	0.787415
AT3G46000.3	1288	1008.71	13.8935	2.26786
AT3G46000.1	1120	840.71	1647.36	322.637
AT3G07005.1	566	288.09	0	0
AT5G05520.1	2000	1720.71	241	23.0611
AT5G22360.1	1270	990.71	388	64.4847
AT4G13075.1	633	354.088	0	0
AT2G31270.1	2178	1898.71	37	3.20859
AT4G20380.6	1173	893.71	6.28288	1.15753
AT4G20380.2	1260	980.71	38.502	6.46419
AT4G20380.3	1141	861.71	90.3717	17.268
AT4G20380.4	1073	793.71	0	0
AT4G20380.1	1364	1084.71	157.243	23.8687
AT4G20380.8	1248	968.71	7.29518	1.23998
AT4G20380.5	1090	810.71	0	0
AT4G20380.9	1464	1184.71	19.3052	2.68309
AT4G20380.7	1445	1165.71	0	0
AT1G34570.1	1158	878.71	36	6.74572
AT1G65710.1	1723	1443.71	7	0.798343
AT4G35740.1	2587	2307.71	65	4.63771
AT4G35740.2	2407	2127.71	0	0
AT4G35380.2	5409	5129.71	408.724	13.1192
AT4G35380.1	5399	5119.71	497.276	15.9928
AT3G51520.1	1330	1050.71	509	79.7639
AT1G68360.1	1061	781.71	4	0.842531
AT1G10550.1	1208	928.71	33	5.85067
AT3G59890.1	1704	1424.71	33.1328	3.82916
AT3G59890.2	1446	1166.71	9.86721	1.39252
AT1G79860.1	1936	1656.71	84	8.34842
AT1G21640.2	3474	3194.71	0	0
AT1G21640.1	3316	3036.71	353	19.14
AT5G26060.1	796	516.71	0	0
AT1G08960.1	2190	1910.71	45	3.87783
AT3G17020.2	1236	956.71	25.7008	4.42322
AT3G17020.1	903	623.71	3921.3	1035.19
AT1G18060.1	1191	911.71	14	2.52838
AT3G07760.4	1759	1479.71	0	0
AT3G07760.10	878	598.71	0	0
AT3G07760.7	1588	1308.71	0	0
AT3G07760.5	938	658.71	101.733	25.4297
AT3G07760.1	1094	814.71	0.0461005	0.00931696
AT3G07760.9	1523	1243.71	0	0
AT3G07760.2	1038	758.71	159.68	34.6534
AT3G07760.6	1409	1129.71	0	0
AT3G07760.3	1858	1578.71	20.5405	2.1423
AT3G07760.11	1057	777.71	0	0
AT3G07760.8	1578	1298.71	0	0
AT1G13730.2	1785	1505.71	15.918	1.74067
AT1G13730.1	1962	1682.71	114.082	11.163
AT3G61970.1	1943	1663.71	18	1.78142
AT5G56960.1	1715	1435.71	11.5615	1.32593
AT5G56960.2	2045	1765.71	19.4385	1.81265
AT3G30200.1	1533	1253.71	1	0.131333
AT3G08600.1	1844	1564.71	49	5.15625
AT1G65560.1	1424	1144.71	46	6.61659
AT1G65560.2	1904	1624.71	0	0
AT1G76270.1	2314	2034.71	143	11.5719
AT2G17785.1	608	329.351	0	0
AT3G21500.1	2223	1943.71	5	0.423555
AT3G21500.3	2426	2146.71	0	0
AT3G21500.2	2400	2120.71	0	0
AT2G29600.1	2057	1777.71	1.00672	0.0932436
AT3G48187.1	2541	2261.71	30	2.18402
AT3G57220.1	1692	1412.71	98	11.4221
AT1G03440.1	2147	1867.71	100	8.81581
AT5G39400.1	1807	1527.71	0	0
AT2G36885.2	954	674.71	0	0
AT2G36885.1	1047	767.71	58	12.4395
AT4G09260.1	465	192.399	0	0
AT1G23580.1	1087	807.71	0	0
AT2G06000.1	2513	2233.71	42.047	3.09941
AT2G06000.2	2424	2144.71	60.953	4.67949
AT4G17340.1	1353	1073.71	3161	484.74
AT3G44050.1	4338	4058.71	87	3.52942
AT1G69500.1	1743	1463.71	0	0
AT3G57740.2	1472	1192.71	45.6228	6.29823
AT3G57740.1	1106	826.71	5.37721	1.07096
AT2G26850.1	1890	1610.71	0	0
AT2G26850.2	1877	1597.71	0	0
AT1G15757.1	255	48.3601	0	0
AT1G28150.1	1014	734.71	83.5069	18.7145
AT1G28150.2	1117	837.71	7.49306	1.47278
AT3G15650.3	1194	914.71	13.3119	2.39622
AT3G15650.2	1081	801.71	0	0
AT3G15650.1	1440	1160.71	3.68814	0.523185
AT4G12810.1	1149	869.71	0	0
AT5G10630.1	2280	2000.71	10.0308	0.825513
AT5G10630.5	2254	1974.71	78.3202	6.53044
AT5G10630.4	2641	2361.71	46.9686	3.27456
AT5G10630.2	2647	2367.71	0	0
AT5G10630.3	2857	2577.71	9.68035	0.618342
AT1G30170.1	1370	1090.71	0	0
AT1G72270.1	7385	7105.71	0	0
AT5G26910.4	3762	3482.71	0	0
AT5G26910.2	3394	3114.71	0	0
AT5G26910.3	3323	3043.71	22.0238	1.19141
AT5G26910.1	3484	3204.71	74.9762	3.85218
AT3G18490.1	2205	1925.71	268	22.9148
AT3G44235.1	600	321.45	0	0
AT2G28100.1	1772	1492.71	151	16.6561
AT3G19220.1	980	700.71	59	13.8639
AT1G23650.1	87	31.7357	0	0
AT5G46025.1	342	92.9756	0	0
AT3G52105.1	496	221.018	32.0285	23.8606
AT3G52105.2	369	111.999	11.9715	17.5997
AT2G04235.3	4180	3900.71	8.15667	0.344303
AT2G04235.1	3981	3701.71	14.5331	0.646441
AT2G04235.4	3941	3661.71	0	0
AT2G04235.2	4106	3826.71	32.3102	1.39023
AT5G07320.1	2089	1809.71	59	5.36803
AT1G21950.1	793	513.71	0	0
AT3G57550.2	1777	1497.71	51.7272	5.68673
AT3G57550.1	1994	1714.71	457.377	43.9192
AT3G57550.3	1652	1372.71	186.896	22.4178
AT3G03600.1	1159	879.71	129	24.1447
AT1G25330.1	1002	722.71	0	0
AT5G22940.2	2043	1763.71	31.5941	2.94951
AT5G22940.1	2253	1973.71	153.406	12.7977
AT5G19640.1	2177	1897.71	0	0
AT1G53450.1	2302	2022.71	19.8513	1.61594
AT1G53450.3	1673	1393.71	0	0
AT1G53450.2	2330	2050.71	11.8795	0.953816
AT5G27765.1	388	126.389	9	11.7248
AT5G42230.1	2293	2013.71	0	0
AT5G42230.2	2453	2173.71	0	0
AT5G17420.1	3403	3123.71	210	11.0693
AT3G60390.1	1447	1167.71	7	0.98704
AT2G23580.1	1126	846.71	0	0
AT2G23580.2	1065	785.71	0	0
AT5G08790.1	1530	1250.71	991	130.463
AT2G41140.1	2443	2163.71	262	19.9376
AT5G47175.1	334	87.6452	0	0
AT5G23360.1	1010	730.71	17	3.83068
AT1G35830.1	1837	1557.71	22	2.32545
AT1G75430.2	1292	1012.71	0	0
AT1G75430.1	1194	914.71	0	0
AT1G12230.1	1594	1314.71	660.353	82.7024
AT1G12230.2	1720	1440.71	30.6465	3.50249
AT1G70895.1	1820	1540.71	24.7835	2.64859
AT1G70895.2	1447	1167.71	5.21646	0.73555
AT4G20310.7	1987	1707.71	10.6202	1.02398
AT4G20310.2	2046	1766.71	16.0758	1.49823
AT4G20310.6	1915	1635.71	0	0
AT4G20310.9	1924	1644.71	0	0
AT4G20310.1	1807	1527.71	0	0
AT4G20310.8	1996	1716.71	7.94328	0.761859
AT4G20310.4	2024	1744.71	9.56851	0.90301
AT4G20310.3	2149	1869.71	5.7922	0.510083
AT4G20310.5	1959	1679.71	0	0
AT5G55980.1	708	428.799	2	0.767977
AT1G78850.1	1676	1396.71	11785	1389.3
AT2G28671.1	1834	1554.71	4634.37	490.809
AT1G63190.1	902	622.71	0	0
AT5G23908.1	210	36.1875	0	0
AT3G42160.1	462	189.703	0	0
AT5G58610.7	3276	2996.71	0	0
AT5G58610.3	3764	3484.71	0	0
AT5G58610.8	3176	2896.71	0	0
AT5G58610.2	3894	3614.71	0	0
AT5G58610.9	2879	2599.71	0	0
AT5G58610.4	3636	3356.71	0	0
AT5G58610.5	3431	3151.71	0	0
AT5G58610.1	3198	2918.71	0	0
AT5G58610.11	2802	2522.71	2	0.130537
AT5G58610.6	3241	2961.71	0	0
AT5G58610.10	3090	2810.71	0	0
AT4G29210.2	2295	2015.71	25.1315	2.05287
AT4G29210.1	2172	1892.71	605.869	52.7067
AT5G45210.3	2459	2179.71	22.7244	1.71659
AT5G45210.1	2262	1982.71	96.3358	8.00019
AT5G45210.5	2315	2035.71	0	0
AT5G45210.2	2466	2186.71	2.93973	0.221354
AT5G45210.4	2386	2106.71	0	0
AT2G45490.2	1170	890.71	0	0
AT2G45490.1	1160	880.71	31	5.79563
ATMG00240.1	336	88.9283	0	0
AT3G59920.1	1866	1586.71	1480	153.58
AT2G14700.1	669	389.933	0	0
AT2G01200.2	1625	1345.71	0	0
AT2G01200.1	1105	825.71	4	0.797635
AT1G02880.5	1638	1358.71	46.1976	5.5984
AT1G02880.2	1406	1126.71	0	0
AT1G02880.4	1167	887.71	110.65	20.5236
AT1G02880.1	1361	1081.71	9.63154	1.46608
AT1G02880.6	1194	914.71	19.7121	3.5483
AT1G02880.3	1255	975.71	302.809	51.0998
AT1G38790.1	453	181.537	0	0
AT1G79400.1	2352	2072.71	0	0
AT3G03140.1	3218	2938.71	110	6.16322
AT5G41190.1	2060	1780.71	140	12.9451
AT5G19960.2	1087	807.71	0	0
AT5G19960.1	1413	1133.71	168	24.3994
AT4G03550.1	6041	5761.71	261	7.45866
AT2G22795.1	2679	2399.71	1039.72	71.3397
AT2G22795.3	2453	2173.71	6.27532	0.475342
AT2G22795.2	2561	2281.71	0	0
AT5G13420.1	1708	1428.71	1608	185.316
AT4G22990.3	2703	2423.71	0	0
AT4G22990.1	2431	2151.71	4	0.306089
AT4G22990.2	2555	2275.71	0	0
AT2G29760.1	2738	2458.71	11	0.736643
AT2G45120.1	1424	1144.71	21	3.02062
AT5G54720.1	1502	1222.71	23	3.09725
AT5G27495.1	312	74.3426	0	0
AT1G64590.1	1429	1149.71	741	106.121
AT2G30400.1	1363	1083.71	76	11.5471
AT4G11911.2	853	573.71	0	0
AT4G11911.1	1007	727.71	0	0
AT2G04045.1	457	185.161	0	0
AT1G64320.2	1934	1654.71	6	0.597037
AT1G64320.1	2137	1857.71	0	0
AT1G03165.1	228	40.4574	4	16.2792
AT4G34340.2	478	204.339	0	0
AT4G34340.1	1372	1092.71	51	7.68488
AT5G35695.1	636	357.088	0	0
AT3G18940.1	1316	1036.71	87	13.8176
AT3G06550.1	2482	2202.71	17.954	1.34207
AT3G06550.2	2404	2124.71	46.6079	3.61186
AT3G06550.3	2145	1865.71	130.438	11.5115
AT2G03610.1	651	372.017	0	0
AT2G19790.1	849	569.71	368	106.357
AT3G20555.1	333	87.0654	2	3.7823
AT3G51250.2	2174	1894.71	117.549	10.2152
AT3G51250.1	1747	1467.71	374.451	42.0075
AT4G20707.1	816	536.71	0	0
AT3G16200.1	1668	1388.71	103	12.2123
AT4G26080.1	2169	1889.71	1479	128.868
AT5G10810.1	753	473.737	148	51.4394
AT5G61430.1	1511	1231.71	38	5.0798
AT5G61430.2	1555	1275.71	0	0
AT1G77270.2	2721	2441.71	0	0
AT1G77270.1	2630	2350.71	4	0.280177
AT2G32230.2	2236	1956.71	0	0
AT2G32230.1	2014	1734.71	49	4.65094
AT5G38290.1	1232	952.71	5.34071	0.923018
AT5G38290.2	1137	857.71	19.6593	3.77397
AT1G52360.2	3181	2901.71	0	0
AT1G52360.4	3699	3419.71	85.5633	4.11974
AT1G52360.1	3578	3298.71	661.803	33.0336
AT1G52360.3	3496	3216.71	29.6333	1.51684
AT1G31550.2	1406	1126.71	1	0.146137
AT1G31550.1	1460	1180.71	0	0
AT1G64340.2	1277	997.71	0	0
AT1G64340.1	1230	950.71	0	0
AT5G45820.1	1923	1643.71	1	0.100172
AT3G10815.1	1052	772.71	82	17.4731
AT1G67030.1	1111	831.71	405	80.1779
AT5G61670.2	1740	1460.71	310.952	35.051
AT5G61670.1	2188	1908.71	128.048	11.046
AT5G38391.1	537	259.841	0	0
AT3G13480.1	1336	1056.71	84.9142	13.2311
AT3G13480.2	1112	832.71	5.08579	1.00563
AT2G24350.1	2068	1788.71	12	1.10462
AT2G24350.2	2270	1990.71	0	0
AT3G48835.1	1365	1085.71	3	0.454966
AT3G48050.1	5958	5678.71	254.355	7.37499
AT3G48050.2	5878	5598.71	732.457	21.541
AT4G09784.1	213	36.6965	0	0
AT4G20700.2	2217	1937.71	9	0.76476
AT4G20700.1	1943	1663.71	0	0
AT5G14230.2	2192	1912.71	26.3285	2.26646
AT5G14230.1	2638	2358.71	119.672	8.35387
AT3G31910.1	1580	1300.71	0	0
AT2G42465.1	1312	1032.71	0	0
AT5G12170.3	1788	1508.71	23.936	2.61227
AT5G12170.2	1840	1560.71	236.064	24.9046
AT3G51290.3	2592	2312.71	13.6779	0.973799
AT3G51290.1	2037	1757.71	0	0
AT3G51290.2	3021	2741.71	2.75247	0.1653
AT4G15240.1	2128	1848.71	148	13.1815
AT5G01760.1	1872	1592.71	4.33153	0.447792
AT1G28390.1	2100	1820.71	82.3655	7.44862
AT1G28390.2	1680	1400.71	3.63455	0.427242
AT4G23290.1	2246	1966.71	0	0
AT4G23290.2	2375	2095.71	0	0
AT3G56500.1	333	87.0654	15	28.3672
AT2G40490.1	1555	1275.71	169	21.8125
AT1G21925.1	303	69.3998	0	0
AT1G48600.1	1770	1490.71	2104.13	232.408
AT1G48600.2	1956	1676.71	24.8654	2.44179
AT1G19850.1	3615	3335.71	100.544	4.96297
AT1G19850.2	3051	2771.71	49.4555	2.93791
AT5G67150.1	1628	1348.71	30	3.66247
AT1G59640.1	1448	1168.71	14.5654	2.05205
AT1G59640.2	1718	1438.71	2.43455	0.278624
AT3G02620.1	1373	1093.71	0	0
AT3G02620.2	1505	1225.71	15	2.015
AT3G02620.3	1658	1378.71	0	0
AT5G42770.3	1032	752.71	8.78498	1.9217
AT5G42770.2	1028	748.71	4.32621	0.951405
AT5G42770.1	1032	752.71	26.8888	5.88187
AT2G46450.4	2686	2406.71	87.0963	5.95865
AT2G46450.2	2130	1850.71	0	0
AT2G46450.1	3379	3099.71	8.94577	0.475191
AT2G46450.3	2195	1915.71	6.93605	0.596148
AT2G18710.1	1836	1556.71	252	26.6541
AT5G55680.1	1235	955.71	4	0.689137
AT1G80460.1	2128	1848.71	2936	261.492
AT1G80460.2	1914	1634.71	0	0
AT5G45680.1	896	616.71	0	0
AT3G06500.1	2671	2391.71	458.187	31.5432
AT3G06500.2	2717	2437.71	305.813	20.6559
AT4G37220.1	866	586.71	147	41.2539
AT5G24180.1	1128	848.71	1	0.194005
AT4G23800.2	1608	1328.71	0	0
AT4G23800.1	1626	1346.71	295.328	36.1079
AT5G47940.1	2599	2319.71	330	23.4235
AT5G36659.1	325	81.8861	0	0
AT2G31725.1	776	496.724	35	11.6018
AT5G62100.4	1397	1117.71	5.94772	0.876179
AT5G62100.5	1521	1241.71	3.43321	0.455252
AT5G62100.1	1152	872.71	0	0
AT5G62100.3	1616	1336.71	0	0
AT5G62100.2	1360	1080.71	24.6191	3.75089
AT5G62100.6	1318	1038.71	0	0
AT5G02550.1	665	385.944	129	55.0348
AT5G42655.1	430	161.201	0	0
AT5G42655.2	870	590.71	95	26.4802
AT3G11490.1	2064	1784.71	239	22.0497
AT1G53700.1	1861	1581.71	6	0.624591
AT4G38880.1	1599	1319.71	0	0
AT2G20100.1	1680	1400.71	55.7667	6.55538
AT2G20100.3	1818	1538.71	0	0
AT2G20100.4	2183	1903.71	0	0
AT2G20100.2	2438	2158.71	12.2333	0.933087
AT3G03500.1	1280	1000.71	54.9796	9.04618
AT3G03500.3	1358	1078.71	0	0
AT3G03500.2	1381	1101.71	53.0204	7.92405
AT5G25010.1	1432	1152.71	22	3.14249
AT5G19270.1	1098	818.71	0	0
AT1G75240.1	1708	1428.71	4	0.460986
AT5G38397.1	243	44.6986	0	0
AT5G16180.1	2367	2087.71	80.2963	6.33282
AT5G16180.2	2458	2178.71	6.70371	0.506626
AT5G52430.1	1981	1701.71	109	10.5466
AT5G44582.1	534	256.949	79	50.6235
AT2G25110.1	1476	1196.71	435	59.8511
AT3G26539.1	236	42.5289	2	7.74314
AT3G05345.1	777	497.724	24	7.93952
AT3G42148.1	108	34.3667	0	0
AT5G66000.1	937	657.71	12	3.00413
AT3G28715.2	1484	1204.71	0	0
AT3G28715.1	1546	1266.71	779	101.259
AT5G54960.1	2280	2000.71	494	40.655
AT3G57920.1	1455	1175.71	0	0
AT4G32285.1	2545	2265.71	546.935	39.7469
AT4G32285.2	2647	2367.71	226.065	15.7208
AT3G61340.2	1497	1217.71	4	0.540864
AT3G61340.1	1428	1148.71	0	0
AT3G09220.1	2126	1846.71	6193.93	552.254
AT3G09220.2	2501	2221.71	264.072	19.5707
AT5G58240.3	670	390.933	126.505	53.2814
AT5G58240.2	748	468.737	58.4529	20.5328
AT5G58240.1	818	538.71	21.0425	6.43153
AT1G22230.1	1389	1109.71	184	27.3011
AT5G49945.1	1854	1574.71	120	12.5474
AT4G02235.1	591	312.608	0	0
AT5G49180.1	2176	1896.71	0	0
AT5G17470.1	454	182.459	0	0
AT5G14890.1	1632	1352.71	15	1.82582
AT4G33700.1	1883	1603.71	218.493	22.4328
AT4G33700.3	1680	1400.71	4.50692	0.52979
AT4G33700.2	1793	1513.71	0	0
AT3G28430.1	3344	3064.71	201	10.7989
AT5G07870.1	1847	1567.71	257.863	27.0828
AT2G40060.1	1123	843.71	770	150.269
AT1G61120.1	2926	2646.71	1	0.0622107
AT1G69160.1	1778	1498.71	29	3.18605
AT1G24040.3	1020	740.71	0.187911	0.0417711
AT1G24040.2	1524	1244.71	8.70415	1.15141
AT1G24040.1	1440	1160.71	84.1079	11.9312
AT1G32780.1	1741	1461.71	0	0
AT1G18370.1	3474	3194.71	114	5.8755
AT3G43210.3	3477	3197.71	0	0
AT3G43210.5	3510	3230.71	0	0
AT3G43210.2	3423	3143.71	0	0
AT3G43210.4	3315	3035.71	0	0
AT3G43210.1	3249	2969.71	86	4.76822
AT4G38600.3	6873	6593.71	363.726	9.08273
AT4G38600.2	5954	5674.71	0	0
AT4G38600.1	6955	6675.71	1035.27	25.5346
AT3G55490.1	907	627.71	75.8742	19.9025
AT5G38350.1	2592	2312.71	170	12.1032
AT5G04190.1	1742	1462.71	0	0
AT3G52800.2	1373	1093.71	19.4182	2.92334
AT3G52800.1	1212	932.71	966.582	170.633
AT4G29270.1	991	711.71	337	77.9648
AT1G04680.1	2074	1794.71	196	17.9818
AT2G30790.1	1010	730.71	0	0
ATMG00820.1	513	236.894	1	0.695053
AT5G40855.1	237	42.8278	0	0
AT5G51200.1	5704	5424.71	0	0
AT5G51200.3	5758	5478.71	55.7778	1.67631
AT5G51200.2	6024	5744.71	301.222	8.63357
AT3G13225.1	3455	3175.71	116.185	6.02392
AT3G13225.3	2881	2601.71	125.458	7.9398
AT3G13225.2	3003	2723.71	20.3579	1.23067
AT4G09560.1	2223	1943.71	154	13.0455
AT5G02310.2	6769	6489.71	17.3174	0.439369
AT5G02310.1	6746	6466.71	112.596	2.86688
AT5G02310.3	6252	5972.71	731.087	20.1544
AT5G52310.1	2663	2383.71	481	33.2249
AT5G25560.4	2834	2554.71	363.366	23.4193
AT5G25560.1	1524	1244.71	529.428	70.0342
AT5G25560.5	2849	2569.71	816.462	52.3146
AT5G25560.3	1722	1442.71	36.6375	4.18137
AT5G25560.6	2912	2632.71	260.512	16.2928
AT5G25560.2	2752	2472.71	583.595	38.8606
AT2G45770.1	1600	1320.71	75	9.3503
AT1G72080.1	904	624.71	0	0
AT1G11050.1	2491	2211.71	263	19.5794
AT3G28880.1	1605	1325.71	45	5.58902
AT2G36640.2	1693	1413.71	0	0
AT2G36640.1	1603	1323.71	1	0.124388
AT1G76130.2	1939	1659.71	0	0
AT1G76130.1	1574	1294.71	9	1.14457
AT2G28110.1	1868	1588.71	1395	144.578
AT3G29380.1	1011	731.71	0	0
AT1G51570.1	3215	2935.71	354	19.8546
AT4G24820.1	1696	1416.71	248.227	28.8496
AT4G24820.2	1462	1182.71	910.773	126.795
AT4G24690.1	2742	2462.71	6463	432.108
AT3G16175.1	726	446.775	0	0
AT1G76965.1	1295	1015.71	0	0
AT4G21366.1	339	90.9228	0	0
AT3G08770.2	604	325.378	0	0
AT3G08770.1	726	446.775	12	4.42246
AT3G32280.1	1425	1145.71	0	0
AT5G05750.1	1566	1286.71	370	47.347
AT3G45280.3	1616	1336.71	6	0.73907
AT3G45280.1	1275	995.71	0	0
AT3G45280.2	1678	1398.71	0	0
AT4G04614.1	889	609.71	152.842	41.2755
AT4G04614.2	995	715.71	5.15765	1.18655
AT5G47590.2	1287	1007.71	0	0
AT5G47590.1	1201	921.71	2	0.357279
AT4G15430.2	2930	2650.71	22	1.36657
AT4G15430.1	2754	2474.71	0	0
AT1G64385.2	1655	1375.71	7.15816	0.856735
AT1G64385.1	1606	1326.71	203.842	25.2982
AT1G43850.2	3591	3311.71	258.266	12.8406
AT1G43850.1	3852	3572.71	99.7108	4.59532
AT5G12860.1	2392	2112.71	116.48	9.07787
AT5G12860.2	1866	1586.71	138.52	14.3743
AT2G40390.1	1726	1446.71	97	11.0398
AT5G13810.1	1770	1490.71	511	56.4416
AT3G54800.2	2620	2340.71	3	0.211031
AT3G54800.1	2898	2618.71	0	0
AT3G28970.2	1193	913.71	3.19303	0.575395
AT3G28970.1	1305	1025.71	128.807	20.6769
AT1G76310.3	1826	1546.71	5.43672	0.578761
AT1G76310.1	2094	1814.71	65.1069	5.90733
AT1G76310.4	1240	960.71	0	0
AT1G76310.2	2053	1773.71	4.45636	0.413685
AT3G01760.1	1453	1173.71	39	5.47111
AT2G19910.1	3368	3088.71	0	0
AT2G19910.2	3326	3046.71	0	0
AT5G14515.1	728	448.775	0	0
AT1G03540.1	1929	1649.71	2	0.199615
AT3G47650.1	908	628.71	18	4.71404
AT2G15240.1	1495	1215.71	358	48.4869
AT1G66930.3	2183	1903.71	1.8924	0.163675
AT1G66930.2	2695	2415.71	54.1076	3.68795
AT1G66930.1	2276	1996.71	0	0
AT5G39630.1	624	345.174	10	4.77016
AT4G24440.2	681	401.878	7.85074	3.21653
AT4G24440.1	720	440.775	151.149	56.4626
AT2G04020.1	1178	898.71	0	0
AT2G04020.2	969	689.71	0	0
AT1G51210.1	1566	1286.71	0	0
AT1G06515.1	633	354.088	18.6986	8.69501
AT1G06515.2	680	400.889	121.301	49.8211
AT1G50030.1	8200	7920.71	810	16.8381
AT1G50030.2	7926	7646.71	0	0
AT3G62250.1	992	712.71	962	222.246
AT1G32520.1	983	703.71	10	2.3398
AT2G20510.2	1537	1257.71	0	0
AT2G20510.4	1277	997.71	0	0
AT2G20510.3	1528	1248.71	0	0
AT2G20510.1	1419	1139.71	0	0
AT4G09467.1	538	260.805	0	0
AT1G15350.1	979	699.71	261.391	61.5097
AT1G15350.6	1457	1177.71	8.50142	1.18857
AT1G15350.3	1210	930.71	66.2361	11.718
AT1G15350.5	1091	811.71	0	0
AT1G15350.4	1317	1037.71	296.785	47.091
AT1G15350.2	1169	889.71	11.0865	2.05172
AT5G51451.1	549	271.501	11	6.67104
AT2G16595.1	1291	1011.71	144	23.4357
AT1G09780.1	1966	1686.71	1395.69	136.245
AT1G29435.1	498	222.843	0	0
AT5G43070.1	994	714.71	49	11.2885
AT4G09775.1	426	157.728	0	0
AT2G20060.1	1413	1133.71	203	29.4826
AT4G09460.1	1042	762.71	273	58.9352
AT5G62930.1	1067	787.71	324	67.7252
AT5G62930.2	1080	800.71	5.68517e-06	1.16907e-06
AT5G62930.3	1381	1101.71	0	0
AT2G01045.1	603	324.387	0	0
AT3G15740.1	785	505.71	5	1.62795
AT3G08010.1	1280	1000.71	68	11.1885
AT1G72630.1	994	714.71	265	61.0503
AT5G13800.2	2096	1816.71	37.3591	3.38597
AT5G13800.1	2147	1867.71	323.174	28.4904
AT5G13800.3	2102	1822.71	49.9632	4.5134
AT5G13800.4	2015	1735.71	35.5042	3.36802
AT2G23990.2	681	401.878	0	0
AT2G23990.1	868	588.71	0	0
AT5G02210.1	486	211.722	1	0.777687
AT3G61640.1	862	582.71	37	10.4549
AT5G11800.1	2318	2038.71	232	18.7372
AT5G61495.1	432	162.966	0	0
AT4G00650.1	2121	1841.71	66	5.90057
AT1G33320.2	1280	1000.71	35.0845	5.77269
AT1G33320.3	1166	886.71	0.915505	0.170001
AT1G33320.1	1396	1116.71	0	0
AT1G58210.1	1242	962.71	42	7.18332
AT1G58007.4	1069	789.71	2.27822	0.475007
AT1G58007.1	727	447.775	0	0
AT1G58007.3	1207	927.71	1.91425	0.339749
AT1G58007.2	1038	758.71	4.80753	1.04332
AT1G29900.1	4007	3727.71	408	18.0214
AT5G44390.1	1985	1705.71	46	4.44042
AT2G35520.3	707	427.799	88	33.87
AT2G35520.2	629	350.107	0	0
AT2G35520.1	728	448.775	0	0
AT1G60690.1	1283	1003.71	54	8.85844
AT4G16400.1	1225	945.71	43.7126	7.61063
ATCG01240.1	468	195.102	66.5	56.1219
AT5G13000.1	6346	6066.71	345	9.36348
AT5G13000.2	6037	5757.71	0	0
AT5G20610.1	3862	3582.71	520	23.8981
AT1G05820.4	1648	1368.71	14.6079	1.7573
AT1G05820.1	2178	1898.71	0	0
AT1G05820.3	2471	2191.71	8.84089	0.664178
AT1G05820.2	2041	1761.71	3.55125	0.331909
AT2G48140.1	932	652.71	889.432	224.37
AT2G48140.2	851	571.71	49.5677	14.2756
AT4G26440.1	1708	1428.71	0	0
AT4G15000.1	866	586.71	738.42	207.23
AT4G15000.2	561	283.193	655.58	381.166
AT1G03240.1	547	269.546	5	3.05428
AT4G22440.1	267	52.8939	0	0
AT3G27473.1	2196	1916.71	0	0
AT3G27473.4	1968	1688.71	0	0
AT3G27473.3	2078	1798.71	6.11471	0.55974
AT3G27473.2	1979	1699.71	0	0
AT5G65720.2	1743	1463.71	18.8335	2.11859
AT5G65720.3	2014	1734.71	0	0
AT5G65720.1	1916	1636.71	548.167	55.1458
