target_id	length	eff_length	est_counts	tpm
AT5G39830.2	1540	1247.54	0	0
AT4G09830.1	949	656.537	398	117.113
AT5G44540.1	360	95.7579	1	2.01747
AT2G32780.1	3273	2980.54	1	0.0648166
AT1G04140.1	3123	2830.54	665.608	45.4287
AT1G04140.2	3138	2845.54	80.3922	5.45797
AT5G54680.1	1322	1029.54	815	152.931
AT2G02660.1	1331	1038.54	0	0
AT3G52510.1	752	459.563	0	0
AT3G52510.2	835	542.537	0	0
AT5G66053.1	147	34.8198	0	0
AT5G24150.1	1975	1682.54	0	0
AT5G24150.2	1863	1570.54	0	0
AT1G08200.1	1846	1553.54	1182	146.986
AT1G35240.1	1933	1640.54	3	0.353278
AT5G57140.1	1547	1254.54	22	3.38782
AT1G16300.1	1655	1362.54	141	19.9918
AT1G09280.1	1964	1671.54	141	16.2961
AT4G21590.1	1279	986.537	6.94745	1.36048
AT4G21590.2	1137	844.537	8.05255	1.84203
AT1G73770.1	855	562.537	9	3.09081
AT1G73770.2	899	606.537	0	0
AT1G73770.3	812	519.537	0	0
AT3G61710.1	1992	1699.54	358.6	40.7625
AT3G61710.2	2062	1769.54	21.6452	2.3631
AT3G61710.3	1991	1698.54	0	0
AT3G61710.4	2100	1807.54	11.7548	1.25635
AT3G24160.1	1684	1391.54	1963	272.525
AT4G20060.1	3902	3609.54	41	2.19439
AT4G25630.1	1339	1046.54	270	49.8414
AT1G10050.3	3493	3200.54	58.7311	3.54508
AT1G10050.2	3753	3460.54	93.7842	5.23561
AT1G10050.1	3230	2937.54	181.485	11.9354
AT2G40890.1	1885	1592.54	1298	157.458
AT5G16470.2	801	508.537	486.133	184.677
AT5G16470.1	1154	861.537	4.86681	1.09132
AT5G13850.1	969	676.537	397	113.365
AT5G25415.1	1118	825.537	0	0
AT2G05117.1	273	50.15	0	0
AT5G18640.1	1834	1541.54	329.628	41.3096
AT5G18640.5	1282	989.537	3.94542	0.770268
AT5G18640.4	1824	1531.54	24.9492	3.14709
AT5G18640.2	1953	1660.54	20.2961	2.36127
AT5G18640.3	1724	1431.54	129.182	17.4333
AT4G04770.1	2100	1807.54	353	37.7284
AT1G30845.1	766	473.563	25	10.1987
AT1G65700.3	763	470.563	3.66469	1.50453
AT1G65700.2	578	286.714	0	0
AT1G65700.1	832	539.537	65.3353	23.3942
AT4G19230.1	2113	1820.54	292	30.9859
AT4G19230.2	1995	1702.54	0	0
AT2G27980.1	4070	3777.54	139	7.10865
AT1G54650.3	1182	889.537	35.017	7.60495
AT1G54650.1	1274	981.537	0	0
AT1G54650.2	1472	1179.54	1.98296	0.324776
AT1G35460.2	1805	1512.54	4.35862	0.556704
AT1G35460.1	1464	1171.54	79.6414	13.133
AT5G62350.1	1234	941.537	691	141.782
AT3G20015.1	2047	1754.54	232	25.545
AT4G35900.1	1438	1145.54	28.5045	4.80712
AT4G35900.2	1867	1574.54	22.4955	2.7601
AT1G19230.2	3106	2813.54	126.419	8.68043
AT1G19230.1	3007	2714.54	219.581	15.6271
AT2G18685.1	204	33.8087	0	0
AT1G77940.1	714	421.63	1029	471.481
AT3G57850.1	303	62.4028	0	0
AT2G38410.1	2641	2348.54	512	42.1166
AT3G22770.1	984	691.537	0	0
AT1G75420.1	1874	1581.54	48.4351	5.91645
AT1G75420.2	1961	1668.54	14.9539	1.73141
AT1G75420.3	1704	1411.54	23.611	3.2315
AT3G06320.1	504	215.659	79	70.7685
AT1G15170.2	1701	1408.54	12.6269	1.73184
AT1G15170.1	1950	1657.54	119.373	13.9131
AT2G19310.1	1108	815.537	92	21.7934
AT4G09355.1	27	16	0	0
AT3G51830.2	958	665.537	4.39501	1.27576
AT3G51830.1	2071	1778.54	316.605	34.3903
AT5G40910.6	3683	3390.54	0.516242	0.0294148
AT5G40910.2	4903	4610.54	25.5666	1.07128
AT5G40910.3	4013	3720.54	125.577	6.52055
AT5G40910.1	3882	3589.54	3.58609	0.193003
AT5G40910.5	3752	3459.54	14.4679	0.807921
AT5G40910.4	3944	3651.54	6.92474	0.36636
AT5G40910.7	4161	3868.54	24.1498	1.206
AT5G40910.8	4706	4413.54	44.328	1.94031
AT5G40910.9	3315	3022.54	27.8839	1.78223
AT1G43950.1	669	376.759	0	0
AT2G05786.1	135	36.6558	0	0
AT5G19080.1	1706	1413.54	190	25.9673
AT4G23340.2	1341	1048.54	0	0
AT4G23340.1	1274	981.537	13	2.55869
AT5G34870.1	1551	1258.54	0	0
AT3G15040.1	1722	1429.54	110	14.8655
AT1G28200.1	1305	1012.54	408	77.8449
AT1G28200.2	1228	935.537	0	0
AT4G18430.1	1046	753.537	421	107.934
AT2G20300.1	3311	3018.54	102	6.52807
AT4G01140.1	1670	1377.54	91	12.762
AT4G11370.1	955	662.537	17	4.95701
AT1G22882.1	2805	2512.54	146	11.2259
AT2G30933.2	2001	1708.54	6.30455	0.712871
AT2G30933.1	1255	962.537	5.69545	1.14312
AT2G30933.3	1672	1379.54	0	0
AT1G56410.1	1854	1561.54	0	0
AT1G61980.3	1671	1378.54	17.3482	2.43118
AT1G61980.2	1812	1519.54	0	0
AT1G61980.1	2426	2133.54	5.65175	0.511757
AT3G05180.1	1436	1143.54	3	0.506818
AT4G26710.2	705	412.63	203.227	95.1482
AT4G26710.1	765	472.563	758.773	310.194
AT5G04590.1	3325	3032.54	1291	82.2434
AT4G33580.2	1361	1068.54	0	0
AT4G33580.3	1114	821.537	87.171	20.4987
AT4G33580.1	1467	1174.54	375.829	61.8165
AT1G71865.1	711	418.63	28	12.9214
AT5G24275.3	2256	1963.54	0	0
AT5G24275.2	2352	2059.54	0	0
AT5G24275.1	2895	2602.54	0	0
AT5G24275.4	2033	1740.54	1	0.110993
AT1G09660.1	1396	1103.54	96.6136	16.9134
AT1G09660.3	1462	1169.54	13.391	2.21198
AT1G09660.2	1459	1166.54	4.99539	0.827279
AT1G79485.1	348	87.598	0	0
AT4G40000.1	2561	2268.54	12.6911	1.08077
AT4G40000.2	1846	1553.54	9.30888	1.1576
AT2G28250.2	2624	2331.54	30.8302	2.55456
AT2G28250.5	2409	2116.54	10.854	0.990709
AT2G28250.4	2019	1726.54	267.05	29.8812
AT2G28250.1	2519	2226.54	22.2654	1.93188
AT2G28250.6	2327	2034.54	0	0
AT2G28250.3	2357	2064.54	0	0
AT2G18350.1	1380	1087.54	45	7.99373
AT2G14120.1	2881	2588.54	499.935	37.3113
AT2G14120.2	2749	2456.54	10.0087	0.787107
AT2G14120.4	2336	2043.54	6.05632	0.572542
AT2G14120.3	2836	2543.54	0	0
AT3G18715.1	769	476.563	11	4.45916
AT1G71280.1	1567	1274.54	5	0.757876
AT1G71280.2	1508	1215.54	0	0
AT5G05680.1	2712	2419.54	111	8.86281
AT4G22350.1	2099	1806.54	9.3544	1.00034
AT4G22350.3	2663	2370.54	0	0
AT4G22350.4	2552	2259.54	4.23071	0.361722
AT4G22350.2	2340	2047.54	33.8983	3.19835
AT3G27040.1	1048	755.537	0	0
AT1G33730.1	1529	1236.54	0	0
AT1G33730.2	1122	829.537	0	0
AT3G11510.1	857	564.537	917	313.803
AT4G05080.1	1176	883.537	0	0
AT2G03530.5	1716	1423.54	0	0
AT2G03530.2	1497	1204.54	0	0
AT2G03530.1	1509	1216.54	22.7925	3.61949
AT2G03530.4	1864	1571.54	0	0
AT2G03530.3	1542	1249.54	15.2075	2.3512
AT5G23405.3	813	520.537	25.5126	9.46855
AT5G23405.1	1052	759.537	54.4874	13.8589
AT5G23405.2	1040	747.537	0	0
AT5G46230.1	806	513.537	162	60.943
AT2G22600.1	2167	1874.54	14	1.44283
AT3G07350.1	1606	1313.54	93	13.678
AT5G25300.1	1434	1141.54	0	0
AT3G48100.1	1450	1157.54	170	28.3723
AT3G62870.1	1196	903.537	1363	291.428
AT5G64650.1	1029	736.537	62	16.2621
AT4G02425.1	1426	1133.54	23	3.91988
AT1G12380.1	3155	2862.54	38	2.56456
AT5G18090.1	1301	1008.54	3	0.574659
AT5G28210.1	1878	1585.54	0	0
AT1G01950.2	2944	2651.54	0	0
AT1G01950.3	3058	2765.54	0	0
AT1G01950.1	3058	2765.54	134	9.36065
AT1G01950.4	2921	2628.54	0	0
AT2G27330.1	905	612.537	56	17.6619
AT5G43270.3	2297	2004.54	6.18849	0.596419
AT5G43270.1	2381	2088.54	0	0
AT5G43270.2	1740	1447.54	47.8115	6.38092
AT2G38290.1	1900	1607.54	251.728	30.2519
AT2G38290.2	1792	1499.54	29.2716	3.77111
AT3G05730.1	1393	1100.54	0	0
AT1G36340.2	673	380.749	0	0
AT1G36340.1	630	338.065	0	0
AT1G64740.1	1652	1359.54	142	20.178
AT2G31230.1	1142	849.537	77	17.5101
AT5G61300.1	2194	1901.54	10.89	1.10638
AT5G61300.2	2081	1788.54	6.10996	0.659965
AT5G53360.2	820	527.537	14.993	5.49057
AT5G53360.1	1459	1166.54	36.64	6.06789
AT5G53360.3	811	518.537	7.36699	2.74468
AT2G43465.6	1429	1136.54	4.79427	0.814929
AT2G43465.1	1446	1153.54	12.4654	2.08764
AT2G43465.3	1550	1257.54	0	0
AT2G43465.2	1560	1267.54	0	0
AT2G43465.5	1503	1210.54	2.74032	0.437324
AT2G43465.4	1514	1221.54	0	0
AT4G38930.2	1198	905.537	137.04	29.2362
AT4G38930.4	1210	917.537	10.8947	2.29389
AT4G38930.3	1222	929.537	13.3619	2.77704
AT4G38930.1	1203	910.537	172.704	36.6425
AT4G28300.2	2310	2017.54	101.592	9.72786
AT4G28300.1	1979	1686.54	1123.41	128.683
AT3G46590.4	2498	2205.54	0	0
AT3G46590.1	2274	1981.54	27.2212	2.65391
AT3G46590.2	2647	2354.54	19.1092	1.5679
AT3G46590.3	2240	1947.54	48.2297	4.78421
AT3G46590.5	1871	1578.54	93.4398	11.4356
AT2G43945.1	1253	960.537	107	21.5204
AT1G32640.1	3289	2996.54	137.528	8.86649
AT1G03670.1	1851	1558.54	2	0.24791
AT2G16930.1	837	544.537	14.9967	5.32045
AT2G16930.3	766	473.563	6.31942	2.57798
AT2G16930.4	1039	746.537	10.6683	2.76073
AT2G16930.2	800	507.55	148.721	56.6077
AT5G55410.2	701	408.63	0	0
AT5G55410.1	755	462.563	0	0
AT5G65760.1	1763	1470.54	174	22.8588
AT2G37025.2	2213	1920.54	0	0
AT2G37025.3	1566	1273.54	1	0.151694
AT2G37025.1	1644	1351.54	0	0
AT5G56100.1	933	640.537	58	17.493
AT5G09320.1	1425	1132.54	2	0.34116
AT1G33560.1	2929	2636.54	168	12.3099
AT5G56970.1	1724	1431.54	2.04901	0.276517
AT5G56970.2	1401	1108.54	2.95099	0.514279
AT1G01250.1	891	598.537	0	0
AT3G53140.1	1316	1023.54	0	0
AT4G34940.1	2425	2132.54	0	0
AT1G10747.1	446	163.36	0	0
AT5G53910.1	693	400.641	0	0
AT5G59910.1	1286	993.537	842	163.723
AT2G03840.1	976	683.537	0	0
AT3G19615.1	438	156.454	42	51.8614
AT4G16024.1	285	54.6357	0	0
AT1G73940.1	911	618.537	136	42.477
AT1G26795.1	574	282.816	0	0
AT1G10190.1	1311	1018.54	0	0
AT4G19420.1	2877	2584.54	13.5662	1.01404
AT4G19420.3	2852	2559.54	46.7054	3.52522
AT4G19420.2	3142	2849.54	14.8534	1.00701
AT4G19420.4	2001	1708.54	14.875	1.68195
AT5G53430.1	4565	4272.54	120.331	5.44093
AT1G05880.1	1705	1412.54	0	0
AT1G05880.3	1827	1534.54	5.17428	0.651408
AT1G05880.2	1726	1433.54	5.82572	0.785094
AT1G79470.1	1979	1686.54	120	13.7457
AT1G61460.1	2250	1957.54	10	0.986895
AT5G11630.2	659	366.778	27.9013	14.6961
AT5G11630.1	724	431.598	24.8935	11.1426
AT5G11630.3	701	408.63	1.20517	0.569768
AT2G06960.1	447	164.242	0	0
AT5G64816.2	682	389.671	8.49214	4.21018
AT5G64816.4	795	502.563	2.29259	0.881287
AT5G64816.1	634	341.996	16.7106	9.43959
AT5G64816.3	827	534.537	2.50463	0.905204
AT5G62090.1	3338	3045.54	0	0
AT5G62090.2	2958	2665.54	93.7653	6.79576
AT5G62090.3	3112	2819.54	73.2347	5.01788
AT3G11310.1	1620	1327.54	0	0
AT2G43620.1	1180	887.537	229	49.8459
AT5G64970.2	1539	1246.54	12.8598	1.99301
AT5G64970.3	1435	1142.54	6.39273	1.08093
AT5G64970.1	2288	1995.54	22.1377	2.14316
AT5G24960.2	1972	1679.54	14.4476	1.66183
AT5G24960.1	1874	1581.54	10.5524	1.289
AT3G63530.2	1628	1335.54	20.3232	2.9398
AT3G63530.1	1250	957.537	11.6768	2.35585
AT5G61090.2	2304	2011.54	0	0
AT5G61090.1	2353	2060.54	0	0
AT1G74680.1	1952	1659.54	72	8.38159
AT4G19006.1	1482	1189.54	445.67	72.3795
AT4G19006.2	1641	1348.54	5.33036	0.763616
AT2G18170.1	1842	1549.54	104	12.9662
AT5G24810.2	3273	2980.54	0	0
AT5G24810.1	3481	3188.54	410	24.8412
AT2G11851.1	1393	1100.54	0	0
AT2G11851.2	991	698.537	0	0
AT5G66816.1	600	308.411	0	0
AT3G14395.1	594	302.482	8	5.10942
AT3G16750.2	1297	1004.54	0	0
AT3G16750.1	1206	913.537	14	2.96062
AT3G02180.3	667	374.759	12.6021	6.49637
AT3G02180.1	976	683.537	102.066	28.8469
AT3G02180.2	844	551.537	42.3321	14.8278
AT3G63093.1	1531	1238.54	0	0
AT1G68270.1	1608	1315.54	0	0
AT3G32410.1	699	406.63	0	0
AT1G65032.1	694	401.641	19	9.13896
AT4G05310.1	1248	955.537	0	0
AT5G65360.1	723	430.598	354	158.823
AT5G55880.1	1101	808.537	0.5	0.119468
AT3G48360.2	2419	2126.54	236.071	21.4463
AT3G48360.3	1885	1592.54	462.485	56.1034
AT3G48360.1	2077	1784.54	205.443	22.2406
AT3G48310.1	1862	1569.54	0	0
AT5G59390.1	1733	1440.54	0	0
AT5G59390.5	1686	1393.54	1	0.138632
AT5G59390.2	1996	1703.54	0	0
AT5G59390.4	1983	1690.54	0	0
AT5G59390.3	2014	1721.54	0	0
AT4G28490.1	3710	3417.54	35	1.9785
AT3G61290.1	1503	1210.54	0	0
AT5G22690.1	3692	3399.54	24.5613	1.39577
AT5G22690.4	3259	2966.54	4.28461	0.279024
AT5G22690.2	3808	3515.54	7.02601	0.386098
AT5G22690.3	3459	3166.54	6.12806	0.373869
AT1G02310.2	1415	1122.54	27.4822	4.72968
AT1G02310.1	1390	1097.54	55.5178	9.77223
AT1G29840.1	1239	946.537	32	6.5312
AT5G06300.1	1277	984.537	1006	197.4
AT1G25083.1	794	501.563	0	0
AT5G03860.1	2025	1732.54	26	2.89916
AT5G03860.2	1904	1611.54	0	0
AT2G07702.1	561	270.225	0	0
AT3G50440.1	828	535.537	0	0
AT5G25510.1	2157	1864.54	132	13.6768
AT3G04550.1	1518	1225.54	12	1.89163
AT5G51210.1	767	474.563	2	0.814173
AT3G45170.1	688	395.651	0	0
AT5G01290.1	2374	2081.54	180	16.7059
AT1G68100.1	1853	1560.54	263	32.5584
AT1G68100.2	1527	1234.54	0	0
AT4G15640.1	1592	1299.54	102	15.1632
AT4G15640.2	1476	1183.54	0	0
AT2G04220.1	1423	1130.54	0	0
AT1G21870.1	1172	879.537	0	0
AT2G34430.1	1312	1019.54	0	0
AT1G13980.2	4799	4506.54	296	12.6891
AT1G13980.1	4844	4551.54	6.08818e-05	2.58411e-06
AT2G41420.1	948	655.537	298	87.8213
AT4G39795.1	657	364.797	52	27.5381
AT1G68810.1	1954	1661.54	142	16.5105
AT3G54850.1	2242	1949.54	221	21.8999
AT4G17170.1	1158	865.537	928	207.13
AT5G44790.1	3633	3340.54	2558	147.933
ATMG00130.1	366	99.8092	1	1.93558
AT1G18720.1	1393	1100.54	1326.23	232.806
AT1G18720.2	1538	1245.54	25.7697	3.997
AT2G05520.6	644	351.916	0	0
AT2G05520.3	668	375.759	0	0
AT2G05520.5	626	334.091	0.952048	0.550523
AT2G05520.1	1065	772.537	7.04795	1.76248
AT2G05520.2	1044	751.537	0	0
AT2G05520.4	665	372.769	0	0
AT1G76540.1	1367	1074.54	115	20.6756
AT3G13650.1	1115	822.537	249	58.4823
AT2G32350.1	763	470.563	0	0
AT1G23120.1	826	533.537	57.3308	20.7589
AT1G23120.2	906	613.537	7.66922	2.41485
AT5G38570.1	1140	847.537	0	0
AT1G29330.1	1306	1013.54	313.755	59.8041
AT1G29330.2	804	511.537	4.24546	1.60335
AT2G45240.2	1665	1372.54	21.8113	3.06999
AT2G45240.1	1696	1403.54	232.189	31.9594
AT1G55770.1	688	395.651	0	0
AT1G53290.1	1751	1458.54	74	9.80156
AT3G59540.1	595	303.474	511	325.297
AT1G76320.1	3082	2789.54	72.9965	5.05534
AT1G76320.4	2974	2681.54	43.6938	3.14787
AT1G76320.2	2566	2273.54	8.63568	0.733796
AT1G76320.3	3260	2967.54	22.6741	1.4761
AT1G23840.1	1244	951.537	2	0.406055
AT3G48230.1	1660	1367.54	0	0
AT5G42580.1	1776	1483.54	28	3.6462
AT5G38770.1	511	222.303	0	0
AT5G19430.5	1334	1041.54	5.74743	1.06606
AT5G19430.3	1836	1543.54	14.4663	1.81059
AT5G19430.1	1400	1107.54	36.7317	6.40713
AT5G19430.6	1192	899.537	15.0546	3.23319
AT5G19430.4	1543	1250.54	0	0
AT5G19430.2	1465	1172.54	0	0
AT3G23430.1	2994	2701.54	1139	81.4505
AT1G79930.1	3069	2776.54	900.009	62.6216
AT1G79930.2	3016	2723.54	12.9914	0.921515
AT5G51270.2	2613	2320.54	31.8272	2.64966
AT5G51270.1	3043	2750.54	51.1728	3.5942
AT3G01311.1	931	638.537	0	0
AT3G01311.2	1137	844.537	2	0.457501
AT2G19690.1	928	635.537	15	4.55965
AT2G19690.3	828	535.537	0	0
AT2G19690.2	699	406.63	0	0
AT5G16350.3	1652	1359.54	2	0.284197
AT5G16350.2	1776	1483.54	0	0
AT5G16350.1	1691	1398.54	0	0
AT5G04045.1	463	178.141	0	0
AT1G52380.3	2438	2145.54	0	0
AT1G52380.2	2022	1729.54	0	0
AT1G52380.1	1858	1565.54	141	17.3995
AT1G52380.4	2229	1936.54	0	0
AT4G24790.5	3151	2858.54	27	1.82474
AT4G24790.3	3550	3257.54	0	0
AT4G24790.2	3480	3187.54	0	0
AT4G24790.1	3357	3064.54	0	0
AT4G24790.4	3455	3162.54	0	0
AT4G26090.1	3535	3242.54	132.577	7.89884
AT5G27140.2	1353	1060.54	0	0
AT5G27140.1	1338	1045.54	0	0
AT2G35920.3	3625	3332.54	13.4377	0.778985
AT2G35920.1	3377	3084.54	233.562	14.6283
AT2G35920.2	3653	3360.54	0	0
AT4G14910.1	1305	1012.54	86	16.4085
AT4G14910.3	1412	1119.54	0	0
AT4G14910.2	1284	991.537	0	0
AT1G60710.1	1661	1368.54	1267	178.855
AT4G29660.1	811	518.537	39	14.53
AT2G41220.1	5733	5440.54	3222	114.41
AT5G37230.1	806	513.537	0	0
AT4G21630.1	2318	2025.54	0	0
AT3G04060.1	1526	1233.54	489	76.5839
AT5G43560.2	3537	3244.54	637	37.9287
AT5G43560.1	3800	3507.54	0	0
AT2G23430.1	1175	882.537	44	9.63165
AT2G38230.1	1283	990.537	15	2.92551
AT2G05180.1	1329	1036.54	13	2.42292
AT4G34160.1	1874	1581.54	129	15.7576
AT4G19910.1	726	433.598	0	0
AT5G04000.2	762	469.563	2.37841	0.978528
AT5G04000.1	790	497.563	6.62159	2.57096
AT1G48110.2	3008	2715.54	5.64297	0.401451
AT1G48110.1	2607	2314.54	317.357	26.489
AT4G01883.2	1267	974.537	0	0
AT4G01883.1	1159	866.537	23.6052	5.26261
AT4G01883.3	1213	920.537	2.39482	0.502589
AT3G50060.1	1720	1427.54	24	3.24791
AT4G03298.1	725	432.598	0	0
AT3G53420.1	1573	1280.54	442.762	66.7973
AT3G53420.2	1278	985.537	8682.24	1701.92
AT1G53710.1	1890	1597.54	155	18.744
AT1G53710.2	1797	1504.54	0	0
AT1G24880.2	650	357.898	1039.1	560.889
AT1G24880.3	737	444.586	755.137	328.133
AT5G36970.1	1031	738.537	3	0.784747
AT1G21690.3	1232	939.537	0	0
AT1G21690.4	1169	876.537	54.6752	12.0504
AT1G21690.1	1456	1163.54	24.3248	4.03878
AT1G21690.2	1258	965.537	0	0
AT5G52260.1	1006	713.537	5	1.35374
AT3G13790.5	1802	1509.54	759.354	97.1809
AT3G13790.2	1953	1660.54	0	0
AT3G13790.1	2115	1822.54	1599.63	169.56
AT3G13790.4	2282	1989.54	0	0
AT3G13790.3	2408	2115.54	19.0184	1.73674
AT1G34830.1	488	200.857	0	0
AT1G45207.2	2020	1727.54	0	0
AT1G45207.3	2264	1971.54	35	3.4296
AT3G18720.1	1266	973.537	0	0
AT4G39980.1	2011	1718.54	807	90.7184
AT1G28305.1	807	514.537	0	0
AT1G02190.1	2195	1902.54	0	0
AT1G02190.2	2161	1868.54	0	0
AT3G51310.1	2809	2516.54	426	32.703
AT4G29670.2	1431	1138.54	3.83782	0.651205
AT4G29670.1	1321	1028.54	88.1622	16.5593
AT1G05010.1	1529	1236.54	510	79.679
AT3G44620.2	1229	936.537	26.397	5.44515
AT3G44620.1	1315	1022.54	45.603	8.6158
AT3G08580.2	1687	1394.54	8784.97	1217
AT3G08580.1	1460	1167.54	1612.03	266.737
AT2G21640.1	735	442.598	73	31.8636
AT5G57567.1	253	43.7122	0	0
AT5G57567.2	774	481.563	0	0
AT3G23685.1	993	700.537	0	0
AT1G13940.2	3578	3285.54	105	6.17396
AT1G13940.1	3701	3408.54	0	0
AT3G15170.1	1236	943.537	3	0.614247
AT3G47340.2	2299	2006.54	8.04636	0.774699
AT3G47340.4	1906	1613.54	4.50447	0.539318
AT3G47340.1	2439	2146.54	245.449	22.0904
AT3G47340.3	2380	2087.54	0	0
AT4G31250.1	2493	2200.54	157	13.7833
AT3G50700.1	2117	1824.54	71	7.51773
AT3G09180.3	1489	1196.54	51.7735	8.35914
AT3G09180.1	1722	1429.54	68.6078	9.2717
AT3G09180.2	1870	1577.54	8.61869	1.05546
AT2G25530.2	2266	1973.54	7.97367	0.780538
AT2G25530.1	2281	1988.54	53.0263	5.15156
AT3G46230.1	750	457.563	178	75.1536
AT2G27960.1	857	564.537	158	54.0686
AT3G18370.1	3794	3501.54	391	21.5724
AT4G24770.1	1739	1446.54	0	0
AT4G24770.2	1425	1132.54	121	20.6402
AT2G29730.1	1738	1445.54	110	14.7009
AT5G46310.1	1119	826.537	0	0
AT3G04080.1	2447	2154.54	305	27.3481
AT5G25040.4	1749	1456.54	0	0
AT5G25040.1	1837	1544.54	0	0
AT5G25040.2	2017	1724.54	0	0
AT5G25040.5	2118	1825.54	0	0
AT5G25040.3	2058	1765.54	0	0
AT1G13970.1	2226	1933.54	184	18.3843
AT3G21990.1	1120	827.537	0	0
AT5G12235.1	609	317.308	1	0.608835
AT3G25850.1	777	484.563	0	0
AT4G30110.1	3202	2909.54	12.8741	0.854816
AT4G30110.2	2976	2683.54	22.1259	1.59285
AT3G52640.2	2502	2209.54	0	0
AT3G52640.3	2786	2493.54	14.274	1.10589
AT3G52640.1	2503	2210.54	258.726	22.6112
AT1G57770.1	2048	1755.54	2	0.22009
AT5G18940.1	1733	1440.54	171	22.9326
AT5G18940.2	1218	925.537	0	0
AT1G19240.1	696	403.641	38	18.1874
AT2G31240.1	2195	1902.54	75	7.61568
AT2G40435.3	796	503.563	0	0
AT2G40435.1	989	696.537	0	0
AT2G40435.2	1306	1013.54	0	0
AT3G17712.2	2653	2360.54	0	0
AT3G17712.3	2506	2213.54	8.77875	0.766172
AT3G17712.1	2797	2504.54	37.9099	2.92419
AT4G30670.1	787	494.563	1081	422.265
AT5G46874.1	240	40.2695	0	0
AT1G77405.1	1396	1103.54	5	0.875314
AT1G72760.3	2427	2134.54	6.41002	0.580145
AT1G72760.2	2494	2201.54	0	0
AT1G72760.1	2094	1801.54	0.589978	0.0632665
AT4G37800.1	1288	995.537	73	14.166
AT2G18640.1	1443	1150.54	13	2.18285
AT5G02490.1	2485	2192.54	241	21.2349
AT4G08300.1	1522	1229.54	208	32.6815
AT5G54910.1	2575	2282.54	47	3.97796
AT1G34810.1	279	52.4111	0	0
AT5G60730.1	1516	1223.54	13	2.05261
AT1G20930.1	1393	1100.54	56	9.83024
AT5G26310.1	1809	1516.54	181	23.0572
AT4G09250.1	1159	866.537	0	0
AT4G12740.1	1893	1600.54	0	0
AT4G12740.2	1977	1684.54	18	2.0643
AT4G12740.3	1836	1543.54	0	0
AT2G32660.1	2355	2062.54	29.1879	2.7339
AT2G32660.2	2599	2306.54	37.8121	3.16702
AT1G04270.2	795	502.563	0	0
AT1G04270.1	923	630.537	1696	519.632
AT5G08640.2	1323	1030.54	15.4181	2.89033
AT5G08640.1	1514	1221.54	25.5819	4.04583
AT4G09120.1	1122	829.537	3	0.698661
AT4G19360.2	797	504.55	0	0
AT4G19360.1	807	514.537	0	0
AT5G27893.1	1300	1007.54	0	0
AT5G08590.2	1907	1614.54	3.92808	0.470016
AT5G08590.1	1675	1382.54	332.072	46.4019
AT3G44290.1	1317	1024.54	0	0
AT3G44290.2	1495	1202.54	6	0.963904
AT4G22750.1	1184	891.537	301	65.2241
AT3G58400.1	882	589.537	0	0
AT1G34180.4	2120	1827.54	0	0
AT1G34180.3	1520	1227.54	0	0
AT1G34180.1	2045	1752.54	58	6.39354
AT1G34180.2	1898	1605.54	0	0
AT4G34490.2	2057	1764.54	0.000275592	3.01728e-05
AT4G34490.1	2035	1742.54	443	49.1137
AT4G34670.1	1240	947.537	1585	323.157
AT3G50500.2	1574	1281.54	51.4854	7.76129
AT3G50500.1	1720	1427.54	884.515	119.701
AT2G46765.1	393	119.782	8	12.9026
AT5G65840.1	1263	970.537	116	23.0901
AT5G55320.1	1337	1044.54	0	0
AT1G74360.1	3694	3401.54	305	17.3223
AT1G01560.2	1595	1302.54	32	4.74614
AT1G01560.3	1636	1343.54	0	0
AT1G01560.4	1625	1332.54	0	0
AT1G01560.1	1710	1417.54	0	0
AT3G59970.2	1708	1415.54	0	0
AT3G59970.1	2116	1823.54	13.384	1.41792
AT3G59970.3	2078	1785.54	1261.82	136.524
AT2G01379.1	375	106.21	1	1.81893
AT1G65483.2	655	362.797	2	1.06499
AT1G65483.1	1609	1316.54	0	0
AT3G25480.1	1188	895.537	32	6.90315
AT4G31520.1	2561	2268.54	0	0
AT4G31520.2	2371	2078.54	5	0.464722
AT4G13870.2	1243	950.537	32.1317	6.53048
AT4G13870.1	1137	844.537	0	0
AT5G40860.2	1147	854.537	12.996	2.93805
AT5G40860.1	1152	859.537	93.004	20.9034
AT4G19970.1	1349	1056.54	25	4.57126
AT5G47090.1	1780	1487.54	83.7577	10.8777
AT5G47090.2	1336	1043.54	16.2423	3.0069
AT2G15910.2	891	598.537	155.22	50.0999
AT2G15910.1	1706	1413.54	3.87274	0.529287
AT2G15910.3	1234	941.537	3.52252	0.722765
AT2G40930.1	3416	3123.54	212	13.112
AT2G40930.2	3455	3162.54	0	0
AT5G35170.2	2150	1857.54	3.32866e-08	3.46189e-09
AT5G35170.1	2365	2072.54	59	5.49959
AT4G37380.1	2123	1830.54	11	1.1609
AT4G26720.1	1617	1324.54	91	13.2727
AT2G41500.1	2060	1767.54	80.4931	8.79773
AT2G41500.2	1890	1597.54	41.5069	5.01938
AT1G07990.1	3167	2874.54	378.671	25.4493
AT1G07990.2	3313	3020.54	87.3289	5.58541
AT1G02670.7	2321	2028.54	0	0
AT1G02670.5	2393	2100.54	0	0
AT1G02670.4	1928	1635.54	0	0
AT1G02670.1	2161	1868.54	0	0
AT1G02670.6	2311	2018.54	5	0.478535
AT1G02670.2	2653	2360.54	0	0
