target_id	length	eff_length	est_counts	tpm
AT2G15580.2	1066	787.418	16.4788	4.21654
AT2G15580.1	1291	1012.42	28.6264	5.69698
AT5G15970.1	750	471.452	28	11.9663
AT4G38030.1	2137	1858.42	0	0
AT4G10850.1	1214	935.418	0	0
AT3G03050.1	4290	4011.42	559	28.077
AT3G17450.2	3241	2962.42	27.1785	1.84849
AT3G17450.1	3242	2963.42	80.8215	5.49505
AT2G06908.1	414	149.744	0	0
AT1G61210.1	4188	3909.42	53.5815	2.76147
AT1G61210.3	4038	3759.42	19.5164	1.04597
AT1G61210.2	4440	4161.42	208.902	10.1144
AT4G24090.1	1194	915.418	17	3.74168
AT1G57980.1	1538	1259.42	13	2.07975
AT4G06643.1	786	507.435	0	0
AT2G37370.4	2365	2086.42	0	0
AT2G37370.3	2377	2098.42	10.6452	1.02211
AT2G37370.2	2301	2022.42	6.35484	0.633099
AT2G37370.1	2426	2147.42	0	0
AT1G11420.1	2019	1740.42	33	3.8203
AT5G60230.1	1234	955.418	19	4.0068
AT5G60230.2	1505	1226.42	0	0
AT5G16850.2	3114	2835.42	0	0
AT5G16850.1	3630	3351.42	0	0
AT5G33300.1	1648	1369.42	130	19.1269
AT5G13600.1	1776	1497.42	0	0
AT1G80730.1	1064	785.418	13	3.33488
AT3G06740.1	998	719.418	23	6.44145
AT1G16370.1	1815	1536.42	71	9.31079
AT3G43890.1	2316	2037.42	19	1.87893
AT5G29210.1	480	207.351	0	0
AT5G19690.1	3110	2831.42	580	41.2726
AT5G19690.2	3267	2988.42	0	0
AT5G45520.2	3629	3350.42	0	0
AT5G45520.1	3683	3404.42	0	0
AT5G36520.1	357	106.196	0	0
AT1G09550.1	1397	1118.42	0	0
AT1G08700.1	1761	1482.42	207	28.1344
AT4G24620.1	2383	2104.42	1403	134.327
AT4G24620.2	2273	1994.42	0	0
AT1G66590.2	680	401.589	11.8676	5.95413
AT1G66590.1	1041	762.418	25.7234	6.79786
AT3G19780.3	3193	2914.42	49.0979	3.39429
AT3G19780.1	3418	3139.42	34.9596	2.24365
AT3G19780.2	3458	3179.42	2.67275	0.169375
AT3G19780.4	3613	3334.42	27.2698	1.64778
AT3G14330.1	2863	2584.42	9	0.701645
AT4G01516.1	96	29.2727	0	0
AT5G06755.1	360	108.348	3	5.57877
AT2G34870.1	717	438.452	0	0
AT3G01085.3	2312	2033.42	0	0
AT3G01085.1	2186	1907.42	0	0
AT3G01085.2	2468	2189.42	0	0
AT3G53120.1	900	621.418	199	64.5218
AT3G52930.1	2042	1763.42	4147	473.823
AT3G08870.1	2227	1948.42	1	0.103408
AT3G08870.2	2485	2206.42	0	0
AT2G24030.1	1544	1265.42	7	1.11455
AT2G24030.2	1766	1487.42	0	0
AT2G21890.1	1159	880.418	0	0
AT1G16730.1	952	673.418	0	0
AT4G31800.1	1740	1461.42	30.7373	4.23768
AT4G31800.2	1217	938.418	8.26271	1.77404
AT4G31800.3	1383	1104.42	0	0
AT2G27535.1	590	312.353	0	0
AT5G26840.1	264	54.7011	0	0
AT4G35480.1	1064	785.418	61	15.6483
AT2G33000.2	1916	1637.42	0	0
AT2G33000.1	1802	1523.42	13	1.71934
AT1G26815.1	432	164.99	0	0
AT3G54730.4	897	618.418	0	0
AT3G54730.1	1384	1105.42	0	0
AT3G54730.2	1107	828.418	0	0
AT3G54730.3	1084	805.418	0	0
AT4G34870.1	1110	831.418	2347	568.763
AT5G51105.1	545	268.492	0	0
AT5G15570.1	1753	1474.42	74	10.1123
AT5G28190.1	2520	2241.42	0	0
AT3G23640.2	3749	3470.42	79.7716	4.63131
AT3G23640.3	3729	3450.42	10.7156	0.625722
AT3G23640.1	3407	3128.42	326.513	21.0287
AT1G01260.1	2709	2430.42	70.9647	5.883
AT1G01260.2	2378	2099.42	0	0
AT1G01260.3	2679	2400.42	41.0353	3.44435
AT4G09300.2	1235	956.418	6.27295	1.32148
AT4G09300.3	1097	818.418	0	0
AT4G09300.1	1131	852.418	29.1484	6.88968
AT4G09300.5	1030	751.418	52.4824	14.0724
AT4G09300.4	1063	784.418	4.09627	1.05215
AT1G28815.1	616	338.002	92	54.8411
AT3G27425.1	396	135.207	0	0
AT4G04955.1	1881	1602.42	449.085	56.4665
AT4G04955.2	1724	1445.42	72.9146	10.1639
AT2G27380.1	2364	2085.42	0	0
AT4G20860.1	1846	1567.42	2418	310.82
AT3G47580.1	3360	3081.42	3	0.196159
AT5G27310.1	1113	834.418	0	0
AT5G55750.1	565	287.936	1	0.699748
AT5G36410.1	357	106.196	0	0
AT5G49250.1	603	325.165	0	0
AT4G22110.2	1414	1135.42	52.3037	9.28141
AT4G22110.1	1410	1131.42	1.21551e-06	2.16457e-07
AT4G22110.3	1548	1269.42	8.69634	1.38029
AT4G20810.1	1251	972.418	0	0
AT2G39010.1	1509	1230.42	41.8614	6.85486
AT2G39010.2	2148	1869.42	2.13858	0.230492
AT5G38900.1	1072	793.418	251.235	63.7992
AT5G38900.2	870	591.418	20.7653	7.07425
AT3G07440.1	1319	1040.42	22.4414	4.34591
AT3G07440.2	1223	944.418	10.5586	2.25257
AT4G29970.1	852	573.418	0	0
AT5G41850.1	927	648.418	26.3282	8.18096
AT1G32970.1	2276	1997.42	0	0
AT4G29770.1	1134	855.418	0	0
AT4G29770.2	1168	889.418	0	0
AT5G48150.1	2048	1769.42	84.0208	9.5674
AT5G48150.4	2135	1856.42	41.5633	4.51098
AT5G48150.2	2128	1849.42	171.806	18.7172
AT5G48150.3	2117	1838.42	9.60972	1.05318
AT5G15350.1	1007	728.418	350	96.811
AT2G40720.1	2583	2304.42	12	1.0492
AT1G78420.1	2117	1838.42	508.141	55.69
AT1G78420.2	2012	1733.42	34.859	4.05181
AT1G08465.1	1217	938.418	0	0
AT1G06280.1	643	364.75	0	0
AT1G49590.1	1267	988.418	78.0406	15.9081
AT1G49590.3	878	599.418	11.9679	4.02279
AT1G49590.2	1317	1038.42	36.9914	7.17738
AT5G27860.2	727	448.452	65.7858	29.5566
AT5G27860.1	942	663.418	509.214	154.65
AT5G59270.3	2230	1951.42	0	0
AT5G59270.2	2360	2081.42	5.45993	0.528525
AT5G59270.1	2157	1878.42	10.5401	1.13055
AT1G47690.1	755	476.452	1.66511	0.704145
AT4G02870.1	933	654.418	0	0
AT3G20810.4	1799	1520.42	12.0734	1.59994
AT3G20810.2	1665	1386.42	0	0
AT3G20810.3	1443	1164.42	64.8241	11.2167
AT3G20810.1	1702	1423.42	94.6344	13.3954
AT3G20810.5	1957	1678.42	35.4681	4.2577
AT1G52827.1	575	297.734	5	3.3836
AT1G12460.2	2930	2651.42	17.8814	1.35882
AT1G12460.1	3448	3169.42	6.11857	0.388963
AT4G09770.4	1148	869.418	2.91913e-08	6.76491e-09
AT4G09770.5	874	595.418	0	0
AT4G09770.2	1109	830.418	6.63761e-08	1.61047e-08
AT4G09770.3	1223	944.418	8.8447	1.88693
AT4G09770.1	1131	852.418	38.1553	9.01861
AT5G23600.1	1234	955.418	0	0
AT1G06250.2	1094	815.418	0.892976	0.220646
AT1G06250.1	1481	1202.42	3.10702	0.520627
AT1G08540.1	2049	1770.42	62	7.05592
AT3G23380.1	1277	998.418	0	0
AT3G23380.2	802	523.418	1	0.384936
AT3G23380.3	602	324.175	0	0
AT5G48460.1	2309	2030.42	70	6.94624
AT3G17380.1	1091	812.418	15	3.72005
AT2G36750.1	1689	1410.42	0	0
AT2G01990.1	907	628.418	0	0
AT2G01990.2	1145	866.418	40	9.30186
ATMG00660.1	450	180.54	15	16.74
AT3G53030.1	1998	1719.42	141	16.5225
AT3G52350.1	543	266.589	0	0
AT1G53090.5	2253	1974.42	0	0
AT1G53090.4	2782	2503.42	20.3041	1.63413
AT1G53090.3	2938	2659.42	0	0
AT1G53090.1	3047	2768.42	0	0
AT1G53090.2	3016	2737.42	5.69592	0.419238
AT4G05180.2	1075	796.418	63	15.9381
AT4G05180.1	1155	876.418	0	0
AT3G19070.1	1041	762.418	0	0
AT2G04622.1	246	48.7254	0	0
AT5G28000.1	700	421.494	1	0.478021
AT1G62914.1	1848	1569.42	30.5271	3.91909
AT3G29050.1	877	598.418	0	0
AT3G29050.2	858	579.418	0	0
AT2G03830.1	742	463.452	15	6.52115
AT3G16670.1	836	557.418	0	0
AT5G25350.1	2929	2650.42	980	74.4988
AT1G07980.2	1319	1040.42	2.12278	0.411088
AT1G07980.1	1197	918.418	59.8772	13.1359
AT1G01740.4	1644	1365.42	0	0
AT1G01740.2	1911	1632.42	6.20691	0.766094
AT1G01740.1	1648	1369.42	11.6828	1.71889
AT1G01740.5	1624	1345.42	14.1103	2.11308
AT1G01740.3	2045	1766.42	0	0
AT1G15240.3	3494	3215.42	20.1294	1.26134
AT1G15240.2	3559	3280.42	184.835	11.3525
AT1G15240.4	3963	3684.42	106.455	5.82149
AT1G15240.5	2925	2646.42	0	0
AT1G15240.1	4103	3824.42	17.5811	0.926228
AT3G27210.1	1220	941.418	485	103.8
AT4G21930.1	827	548.418	4	1.46955
AT1G26520.1	1668	1389.42	32.3593	4.69249
AT3G43340.1	225	42.7453	0	0
AT1G54090.1	2429	2150.42	232	21.7371
AT4G28560.1	1353	1074.42	2	0.375054
AT1G77700.3	998	719.418	0	0
AT1G77700.1	1230	951.418	1.76086	0.372899
AT1G77700.2	1144	865.418	15.2391	3.5479
AT1G75510.1	1189	910.418	183	40.4993
AT1G32060.1	1890	1611.42	9	1.12531
AT2G42475.1	1193	914.418	0	0
AT3G06540.1	2109	1830.42	225	24.7668
AT1G55960.2	1648	1369.42	6.68206	0.983132
AT1G55960.1	1915	1636.42	232.318	28.6039
AT3G60790.1	1467	1188.42	0	0
AT3G60570.1	1134	855.418	0	0
AT3G60570.2	844	565.418	0	0
AT5G50810.1	701	422.48	113	53.8902
AT5G52930.1	1563	1284.42	0	0
AT1G05060.1	1029	750.418	365	98.0002
AT5G05085.1	1273	994.418	8.21924	1.66533
AT2G31082.1	512	237.021	6	5.10037
AT1G72740.2	1322	1043.42	62.9862	12.1625
AT1G72740.1	1340	1061.42	52.0138	9.87347
ATMG00870.1	555	278.15	0	0
AT2G02630.1	2056	1777.42	42	4.76099
AT3G44340.1	3869	3590.42	396.089	22.2272
AT3G44340.5	3888	3609.42	0	0
AT3G44340.4	3899	3620.42	27.9113	1.55331
AT3G44340.2	3885	3606.42	0	0
AT3G44340.3	3998	3719.42	0	0
AT2G14000.1	1041	762.418	0	0
AT5G17950.1	363	110.443	0	0
AT5G53040.1	771	492.452	0	0
AT3G50960.2	895	616.418	5.04234	1.64814
AT3G50960.1	1020	741.418	95.9577	26.0768
AT3G45190.2	3185	2906.42	61.0715	4.23368
AT3G45190.1	2955	2676.42	443.929	33.4192
AT3G54680.1	1311	1032.42	356	69.4755
AT1G16420.1	1491	1212.42	15	2.49274
AT3G20580.1	2615	2336.42	0	0
AT3G13610.1	1470	1191.42	1235	208.853
AT2G22310.2	1246	967.418	0	0
AT2G22310.1	1387	1108.42	64	11.6336
AT2G22310.3	1407	1128.42	0	0
AT3G10120.1	820	541.418	8.85848	3.29658
AT2G32300.2	1084	805.418	0	0
AT2G32300.1	1046	767.418	1843	483.872
AT1G07720.1	1846	1567.42	6	0.771265
AT1G07720.2	2098	1819.42	0	0
AT4G24470.1	1422	1143.42	95.6	16.8457
AT4G24470.3	1305	1026.42	9.56467	1.87751
AT4G24470.2	1304	1025.42	46.8353	9.20259
AT2G21030.1	923	644.418	2.28306	0.713817
AT5G36940.1	2292	2013.42	290	29.0203
AT4G35165.1	761	482.452	0	0
AT1G07790.1	853	574.418	94	32.9714
AT1G66180.1	1719	1440.42	873	122.113
AT2G16940.5	1591	1312.42	156.352	24.0031
AT2G16940.3	2245	1966.42	0	0
AT2G16940.2	2278	1999.42	0	0
AT2G16940.4	2568	2289.42	92.0588	8.10173
AT2G16940.1	2187	1908.42	248.589	26.245
AT5G39960.1	2346	2067.42	32	3.1186
AT1G63245.1	687	408.575	31	15.2872
AT4G30460.1	925	646.418	147	45.8185
AT3G61090.1	628	349.844	1	0.575922
AT1G05220.1	717	438.452	48	22.0575
AT2G23130.1	1034	755.418	8	2.13373
AT2G23130.2	1145	866.418	0	0
AT3G24070.1	1710	1431.42	283	39.8343
AT4G12500.1	966	687.418	6	1.7586
AT4G26980.1	1377	1098.42	79	14.491
AT3G24890.2	663	384.627	0	0
AT3G24890.1	886	607.418	15.885	5.2691
AT3G24890.4	1014	735.418	1.99566	0.546751
AT3G24890.3	1361	1082.42	3.11936	0.580642
AT3G24890.5	701	422.48	0	0
AT2G22941.1	434	166.698	0	0
AT2G42130.5	1482	1203.42	0	0
AT2G42130.3	1179	900.418	0	0
AT2G42130.2	1098	819.418	0	0
AT2G42130.4	1438	1159.42	10.483	1.82172
AT2G42130.1	885	606.418	10.517	3.49428
AT3G53990.1	1016	737.418	2648.64	723.68
AT3G53990.2	977	698.418	12.3583	3.56516
AT3G13210.1	2144	1865.42	9	0.972084
AT3G11470.2	870	591.418	5.236	1.78379
AT3G11470.8	1126	847.418	0	0
AT3G11470.6	1310	1031.42	0	0
AT3G11470.9	1063	784.418	0	0
AT3G11470.3	1150	871.418	15.3727	3.55436
AT3G11470.1	1424	1145.42	10.3913	1.82786
AT3G11470.5	1392	1113.42	0	0
AT3G11470.4	1511	1232.42	0	0
AT3G11470.7	1237	958.418	0	0
AT5G19600.1	2359	2080.42	110	10.6532
AT3G63052.1	398	136.845	1	1.47234
AT3G29633.2	944	665.418	0	0
AT3G29633.1	989	710.418	8	2.26889
AT1G14048.1	306	74.1837	0	0
AT3G51370.2	1671	1392.42	0	0
AT3G51370.1	2086	1807.42	634.292	70.7079
AT3G51370.3	1670	1391.42	487.708	70.622
AT2G28725.1	339	93.8573	0	0
AT3G26616.1	426	159.947	0	0
AT1G28520.3	2118	1839.42	8.78234	0.961983
AT1G28520.4	2102	1823.42	0	0
AT1G28520.1	2196	1917.42	206.025	21.6491
AT1G28520.2	2566	2287.42	5.20114	0.458132
AT1G28520.5	1934	1655.42	8.99152	1.09437
AT2G14945.1	399	137.599	0	0
AT5G43860.1	1177	898.418	7.06173	1.58369
AT3G18050.1	1624	1345.42	47	7.03847
AT5G46440.1	520	244.567	2	1.64767
AT5G60810.1	442	173.524	2	2.32224
AT5G60810.2	575	297.734	1	0.67672
AT1G21650.2	3263	2984.42	22.4149	1.51326
AT1G21650.1	3494	3215.42	12.946	0.811217
AT1G21650.3	5532	5253.42	19.8502	0.761307
AT3G02470.4	1834	1555.42	23.1687	3.00117
AT3G02470.1	1953	1674.42	284.653	34.2523
AT3G02470.3	1799	1520.42	8933.18	1183.81
AT1G45243.1	792	513.435	0	0
AT3G18170.2	2162	1883.42	203.794	21.8013
AT3G18170.1	1321	1042.42	110.206	21.301
AT2G14820.2	2729	2450.42	25.7939	2.12087
AT2G14820.1	2254	1975.42	14.2061	1.44895
AT3G04420.1	1395	1116.42	26.1916	4.72686
AT3G04420.2	1054	775.418	7.80837	2.02891
AT5G05700.2	2363	2084.42	51.0927	4.93868
AT5G05700.1	2271	1992.42	223.907	22.6425
AT5G66740.1	1500	1221.42	2	0.329916
AT2G02220.1	3605	3326.42	359	21.7448
ATMG00960.1	612	334.013	1	0.603218
AT5G30520.1	363	110.443	0	0
AT3G19490.1	2149	1870.42	275	29.6232
AT2G19260.2	2648	2369.42	7.86897	0.669135
AT2G19260.1	2514	2235.42	40.131	3.61709
AT5G46920.1	2602	2323.42	44	3.8156
AT4G32070.2	2428	2149.42	249.344	23.3731
AT4G32070.1	3102	2823.42	590.656	42.1499
AT1G04410.1	1613	1334.42	7104	1072.63
AT3G12080.2	2205	1926.42	6.12008	0.640095
AT3G12080.1	2258	1979.42	96.8799	9.86129
AT1G34000.1	824	545.418	112	41.3738
AT3G26290.2	2048	1769.42	24.9214	2.83778
AT3G26290.1	1622	1343.42	273.079	40.9557
AT3G44300.1	1535	1256.42	4422	709.124
AT1G55680.1	1960	1681.42	740	88.6734
AT3G23810.1	1932	1653.42	638	77.7455
AT5G57720.1	1221	942.418	0	0
AT5G49100.1	1932	1653.42	95	11.5765
AT3G49190.1	1727	1448.42	39	5.42511
AT1G18200.1	991	712.418	267	75.5116
AT5G23395.1	1101	822.418	65	15.9242
AT1G30360.1	2783	2504.42	2229	179.325
AT5G66030.1	2937	2658.42	630.486	47.7848
AT5G66030.3	2975	2696.42	35.73	2.66983
AT5G66030.2	2510	2231.42	0	0
AT5G66030.4	2940	2661.42	49.7843	3.76892
AT1G75280.1	1668	1389.42	187	27.1173
AT1G77200.1	1119	840.418	2	0.479482
AT1G30330.1	3932	3653.42	74.4625	4.10653
AT1G30330.3	4063	3784.42	0	0
AT1G30330.2	3827	3548.42	155.538	8.83157
AT1G22140.2	503	228.454	0	0
AT1G22140.1	667	388.614	57.1026	29.6056
AT1G22140.3	859	580.418	18.8974	6.55993
AT1G75210.2	2738	2459.42	10.2905	0.843023
AT1G75210.3	2499	2220.42	3.74812	0.340107
AT1G75210.1	2413	2134.42	75.9614	7.17053
AT2G43880.2	1558	1279.42	7.55898	1.19039
AT2G43880.1	1522	1243.42	16.441	2.66409
AT1G23985.1	532	256.004	0	0
AT4G24890.1	2020	1741.42	2	0.231401
AT4G28760.2	3397	3118.42	23.8267	1.53946
AT4G28760.1	3318	3039.42	117.173	7.7674
AT5G57780.1	1064	785.418	21	5.38711
AT5G58190.1	1931	1652.42	85.1453	10.3819
AT5G58190.2	1834	1555.42	21.8547	2.83097
AT2G16400.1	2224	1945.42	135	13.9816
AT3G10330.1	1458	1179.42	110	18.7915
AT1G58848.1	4062	3783.42	14.7983	0.78807
AT1G58848.2	3852	3573.42	23.7175	1.33728
AT5G07760.2	2968	2689.42	0	0
AT5G07760.1	2761	2482.42	1	0.0811638
AT1G56680.2	1094	815.418	0	0
AT1G56680.1	1032	753.418	23	6.15077
AT4G13610.1	4215	3936.42	0	0
AT4G05380.1	1681	1402.42	0	0
AT5G41670.1	2289	2010.42	95.9146	9.61249
AT5G41670.4	2137	1858.42	428.95	46.5051
AT5G41670.3	1848	1569.42	0	0
AT5G41670.2	1804	1525.42	409.135	54.04
AT4G33280.2	1909	1630.42	0	0
AT4G33280.1	1239	960.418	0	0
AT4G33280.3	1500	1221.42	0	0
AT5G65800.1	1877	1598.42	28	3.52943
AT1G64820.1	1509	1230.42	0	0
AT1G68700.1	531	255.063	1	0.789933
AT3G57760.2	1433	1154.42	2.10533e-06	3.67447e-07
AT3G57760.3	1399	1120.42	0	0
AT3G57760.1	1677	1398.42	10.1331	1.45997
AT3G57760.4	1416	1137.42	14.8669	2.63352
AT1G74420.2	1777	1498.42	0	0
AT1G74420.4	1732	1453.42	0	0
AT1G74420.1	1896	1617.42	0	0
AT1G74420.3	1744	1465.42	5	0.687458
AT2G18880.1	2108	1829.42	1	0.110135
AT5G20730.3	4321	4042.42	0	0
AT5G20730.2	4429	4150.42	501.771	24.3585
AT5G20730.1	4341	4062.42	43.2292	2.14403
AT1G02220.1	1590	1311.42	693	106.471
AT5G05120.1	606	328.132	0	0
AT3G05270.3	2838	2559.42	46.0625	3.62613
AT3G05270.2	2526	2247.42	87.6207	7.85526
AT3G05270.1	2480	2201.42	32.3168	2.95776
AT5G66631.1	2096	1817.42	5	0.55431
AT3G62770.1	1659	1380.42	643.708	93.9541
AT3G62770.3	1771	1492.42	18.2922	2.46952
AT2G31670.1	1311	1032.42	305	59.5226
AT5G07690.1	1731	1452.42	0	0
AT5G56760.1	1339	1060.42	673	127.872
AT3G49570.1	744	465.452	16	6.92601
AT5G22460.2	1221	942.418	0	0
AT5G22460.3	1485	1206.42	0	0
AT5G22460.1	1499	1220.42	0	0
AT3G51150.5	2966	2687.42	21.7678	1.63199
AT3G51150.2	4002	3723.42	3.27202	0.177056
AT3G51150.1	3779	3500.42	23.9602	1.37914
AT3G51150.4	3664	3385.42	0	0
AT3G51150.3	3838	3559.42	0	0
AT3G46620.1	1959	1680.42	455	54.5546
AT4G18920.1	968	689.418	0	0
AT3G03080.1	1312	1033.42	0	0
AT2G16535.1	563	285.974	0	0
AT5G18410.2	4607	4328.42	173.502	8.07631
AT5G18410.3	3294	3015.42	0	0
AT5G18410.1	4133	3854.42	78.498	4.10334
AT2G35020.1	2033	1754.42	163	18.7194
AT4G14455.1	1002	723.418	120	33.4218
AT5G37570.1	2415	2136.42	0	0
AT5G37570.2	2327	2048.42	11	1.08196
AT2G27570.1	822	543.418	0	0
AT1G03790.1	1855	1576.42	2	0.255621
ATCG00470.1	399	137.599	41	60.0352
AT1G78820.1	1836	1557.42	0	0
AT3G14550.3	1321	1042.42	10.4237	2.01474
AT3G14550.1	2426	2147.42	0	0
AT3G14550.2	2523	2244.42	0	0
AT2G34650.1	2098	1819.42	25	2.7685
AT3G33293.1	438	170.078	0	0
AT2G38130.2	1027	748.418	62.9471	16.9461
AT2G38130.1	1084	805.418	95.0529	23.7783
AT5G09970.1	2159	1880.42	0	0
AT5G20410.1	1911	1632.42	14	1.72796
AT1G07540.1	2394	2115.42	0	0
AT2G36740.1	1714	1435.42	123.75	17.3702
AT2G36740.2	1822	1543.42	11.2499	1.4686
AT3G05020.1	721	442.452	546	248.636
AT2G24410.1	249	49.6136	0	0
AT3G02920.1	1400	1121.42	26.9168	4.83607
AT3G02920.3	1755	1476.42	17.0832	2.3313
AT3G02920.2	1105	826.418	0	0
AT1G19086.1	544	267.528	0	0
AT5G40950.1	950	671.418	133	39.9113
AT1G05870.4	1284	1005.42	0	0
AT1G05870.12	1424	1145.42	0	0
AT1G05870.8	1431	1152.42	4.3524	0.76095
AT1G05870.1	1787	1508.42	11.6097	1.55073
AT1G05870.7	1620	1341.42	21.9877	3.30258
AT1G05870.2	1485	1206.42	50.718	8.47036
AT1G05870.10	1575	1296.42	25.9526	4.03342
AT1G05870.5	1710	1431.42	0.017411	0.00245072
AT1G05870.9	1652	1373.42	0	0
AT1G05870.3	1117	838.418	0	0
AT1G05870.6	1653	1374.42	0	0
AT1G05870.11	1518	1239.42	9.36212	1.52193
AT5G12236.1	135	23.6642	0	0
AT1G57660.1	860	581.418	752.392	260.731
AT3G60860.1	6214	5935.42	734	24.9162
AT5G41590.1	917	638.418	20	6.31193
AT2G27775.1	792	513.435	38	14.912
AT2G27775.2	568	290.869	0	0
AT2G35780.1	1707	1428.42	231	32.5832
AT2G31020.1	2867	2588.42	475	36.974
AT1G12450.1	1689	1410.42	82	11.714
AT5G57785.1	1312	1033.42	22.6988	4.42553
AT5G57785.2	436	168.398	41.3012	49.4155
AT1G28306.1	844	565.418	0	0
AT1G35375.1	423	157.305	0	0
AT1G70350.1	713	434.452	25	11.5941
AT4G26810.2	543	266.589	0	0
AT4G26810.1	723	444.452	23	10.4266
AT3G55750.1	911	632.418	630	200.712
AT5G46530.1	817	538.418	45	16.8395
AT4G39390.3	1646	1367.42	0	0
AT4G39390.1	1717	1438.42	101.991	14.2861
AT4G39390.2	1695	1416.42	79.0095	11.2389
AT3G15530.1	1684	1405.42	128	18.3502
AT3G15530.2	1510	1231.42	0	0
AT5G39645.1	186	33.6337	0	0
AT5G65980.2	1870	1591.42	0	0
AT5G65980.1	1832	1553.42	13	1.68614
AT2G20450.1	804	525.418	299	114.658
AT4G19590.1	1083	804.418	1	0.25047
AT4G19590.3	1182	903.418	0	0
AT4G19590.2	1521	1242.42	0	0
AT3G17060.1	1356	1077.42	0	0
AT5G48595.1	297	69.5087	0	0
AT1G79420.1	1628	1349.42	46	6.86829
AT2G24800.2	1222	943.418	2	0.427133
AT2G24800.1	1257	978.418	0	0
AT3G22430.1	2265	1986.42	85	8.62156
AT2G36160.1	860	581.418	1035	358.665
AT4G33120.1	1383	1104.42	97	17.696
AT4G27170.1	688	409.575	0	0
AT2G37660.1	1328	1049.42	73	14.0156
AT5G53905.1	507	232.286	0	0
ATCG01020.1	159	27.7142	57	414.391
AT2G15760.1	1395	1116.42	18	3.2485
AT2G07701.1	321	82.537	0	0
AT5G07130.2	2162	1883.42	13.0583	1.39694
AT5G07130.1	1854	1575.42	214.781	27.4687
AT5G07130.3	1901	1622.42	18.1606	2.2553
AT1G48970.1	2441	2162.42	151.042	14.0733
AT1G48970.2	2170	1891.42	17.9575	1.91292
AT5G53070.1	1061	782.418	61	15.7083
AT3G59980.1	1177	898.418	48.3218	10.8368
AT3G26934.1	1401	1122.42	0	0
AT4G26400.2	1622	1343.42	81.4631	12.2176
AT4G26400.1	1683	1404.42	147.537	21.1661
AT4G23510.2	2371	2092.42	63.3234	6.09752
AT4G23510.3	2203	1924.42	26.6766	2.79299
AT4G23510.1	1925	1646.42	0	0
AT2G03937.1	180	32.4509	0	0
AT2G03937.2	366	112.673	0	0
AT3G24516.1	189	34.3476	0	0
AT4G04601.1	159	27.7142	0	0
AT4G38570.2	1050	771.418	6.75772	1.76501
AT4G38570.4	1033	754.418	0	0
AT4G38570.1	1130	851.418	149.336	35.3394
AT4G38570.3	1186	907.418	10.9062	2.4216
AT3G24310.1	1288	1009.42	39	7.7845
AT4G04490.1	2268	1989.42	1	0.101277
AT3G20898.1	919	640.418	34	10.6968
AT4G20550.1	1094	815.418	0	0
AT4G16260.1	1445	1166.42	6721	1160.96
AT4G16260.2	1373	1094.42	0	0
AT5G27944.1	675	396.589	0	0
AT5G64840.1	2874	2595.42	244	18.9417
AT5G57650.1	321	82.537	0	0
AT5G16300.2	3332	3053.42	0	0
AT5G16300.4	3297	3018.42	0	0
AT5G16300.1	3677	3398.42	272	16.1261
AT5G16300.3	3168	2889.42	0	0
AT3G54700.2	1646	1367.42	0	0
AT3G54700.1	2002	1723.42	0	0
AT1G55020.1	3049	2770.42	1957	142.326
AT3G08960.2	4139	3860.42	58.669	3.06205
AT3G08960.1	3810	3531.42	216.331	12.3426
AT3G08960.3	3904	3625.42	0	0
AT4G26950.1	1108	829.418	2	0.485841
AT4G26950.2	986	707.418	0	0
AT1G04280.2	2510	2231.42	82.1208	7.41497
AT1G04280.1	2362	2083.42	517.879	50.0829
AT4G05440.1	1423	1144.42	42.2431	7.43719
AT4G05440.2	1139	860.418	5.75686	1.34807
AT3G50050.1	2441	2162.42	50	4.65873
AT4G38060.3	1941	1662.42	241.496	29.2689
AT4G38060.1	2201	1922.42	100.346	10.517
AT4G38060.2	1316	1037.42	372.158	72.2789
AT4G38060.4	932	653.418	0	0
AT3G01880.1	1779	1500.42	0	0
AT1G76830.1	1262	983.418	0	0
AT5G36310.1	348	99.8936	0	0
AT2G03500.1	2100	1821.42	28	3.09732
AT4G37040.1	1400	1121.42	68	12.2174
AT5G17240.2	1644	1365.42	5.55899	0.82029
AT5G17240.1	1565	1286.42	15.441	2.41842
AT3G13710.1	2294	2015.42	42.8812	4.28686
AT2G12935.1	444	175.28	0	0
AT5G64880.1	1049	770.418	144	37.6594
AT3G21510.1	1437	1158.42	556	96.7046
AT2G01290.1	1667	1388.42	10	1.45117
AT5G65230.1	1355	1076.42	88	16.4717
AT5G18100.1	708	429.466	76.6774	35.973
AT5G18100.2	476	203.627	43.3226	42.8664
AT5G19260.1	1332	1053.42	22	4.20784
AT3G27720.1	1482	1203.42	0	0
AT1G67780.2	1956	1677.42	25	3.00287
AT1G67780.1	1721	1442.42	0	0
AT4G33250.1	1287	1008.42	512	102.298
AT5G60960.1	1944	1665.42	186	22.5023
AT3G42180.5	2368	2089.42	16.8058	1.62059
AT3G42180.3	812	533.418	17.7063	6.68803
AT3G42180.4	1531	1252.42	13.4532	2.16429
AT3G42180.1	1471	1192.42	40.0346	6.76464
AT5G64490.1	1084	805.418	2	0.500318
AT1G08230.4	2993	2714.42	0	0
AT1G08230.2	1696	1417.42	0	0
AT1G08230.6	1786	1507.42	41.9896	5.61236
AT1G08230.3	1674	1395.42	3.95092	0.570468
AT1G08230.5	2900	2621.42	7.05947	0.542592
