target_id	length	eff_length	est_counts	tpm
AT2G33240.7	5250	4872.43	0	0
AT2G33240.2	6086	5708.43	0	0
AT2G33240.5	3981	3603.43	0	0
AT1G10370.1	1160	782.435	2	0.542647
AT4G25750.1	2017	1639.43	0	0
AT1G07250.1	1850	1472.43	215	30.9983
ATCG00490.1	1440	1062.43	10	1.99817
AT4G40042.1	383	60.3009	47	165.466
AT2G08986.1	3657	3279.43	0	0
AT1G74300.1	1387	1009.43	53	11.1464
AT1G74300.2	1104	726.435	0	0
AT2G41280.1	602	226.849	0	0
AT2G36695.1	541	169.699	1	1.251
AT1G10200.1	1236	858.435	553.679	136.926
AT1G10200.2	1427	1049.43	29.3206	5.93134
AT4G25620.1	2077	1699.43	201	25.1089
AT4G02600.2	2156	1778.43	125.758	15.0119
AT4G02600.1	2240	1862.43	206.242	23.5088
AT3G04735.1	395	65.2942	0	0
AT5G55540.2	4209	3831.43	2.55324e-05	1.4147e-06
AT5G55540.1	4440	4062.43	156	8.15217
AT3G58540.1	504	137.59	2	3.08588
AT2G29065.1	2301	1923.43	68	7.50528
AT5G52140.1	887	509.471	0	0
AT2G41820.1	3293	2915.43	207	15.0731
AT5G16800.2	1351	973.435	88.1128	19.2162
AT5G16800.1	1460	1082.43	40.5198	7.94695
AT5G16800.3	1343	965.435	9.3674	2.05983
AT3G29173.1	397	66.3117	7	22.4101
AT1G73050.1	1659	1281.43	0	0
AT5G67370.1	1553	1175.43	18	3.25094
AT3G58020.1	1254	876.435	49	11.8689
AT2G34300.2	2642	2264.43	288.981	27.0922
AT2G34300.3	3053	2675.43	0	0
AT2G34300.1	2842	2464.43	498.019	42.9007
AT1G55870.2	2692	2314.43	19.635	1.80103
AT1G55870.1	2660	2282.43	78.7487	7.32454
AT1G55870.4	2641	2263.43	0.380956	0.0357307
AT1G55870.3	2735	2357.43	0.235335	0.0211925
AT1G50900.1	793	415.544	16.1219	8.23632
AT1G10590.2	816	438.503	40.6323	19.6714
AT1G10590.1	940	562.454	501.85	189.419
AT1G10590.3	835	457.503	14.5172	6.73634
AT4G22980.1	1972	1594.43	44	5.85843
AT5G55230.3	2646	2268.43	11.0653	1.03555
AT5G55230.2	2224	1846.43	0	0
AT5G55230.1	2389	2011.43	354.935	37.4609
AT3G27331.1	387	61.7928	0	0
AT1G68325.1	302	43.3102	0	0
AT1G78520.1	574	200.141	6	6.36428
AT2G34655.1	979	601.435	12	4.23573
AT1G65090.1	1284	906.435	0	0
AT1G65090.2	1418	1040.43	0	0
AT1G65090.3	1200	822.435	0	0
AT1G32160.1	1465	1087.43	53	10.3468
AT4G16141.1	1121	743.435	97	27.699
AT4G21640.1	2202	1824.43	0	0
AT2G22920.2	1685	1307.43	62.864	10.2074
AT2G22920.3	1062	684.435	42.2194	13.0953
AT2G22920.4	1443	1065.43	10.529	2.09795
AT2G22920.1	1510	1132.43	21.3876	4.00944
AT3G21330.1	1814	1436.43	14	2.06908
AT5G52340.1	2250	1872.43	1	0.113378
AT2G39220.1	2179	1801.43	85	10.017
AT5G18470.1	1513	1135.43	137	25.615
AT4G09970.1	1070	692.435	8	2.45271
AT4G09970.2	810	432.503	0	0
AT3G63460.1	3827	3449.43	1325.96	81.6053
AT3G63460.3	3785	3407.43	0	0
AT3G63460.2	3777	3399.43	198.037	12.3673
AT2G07721.1	854	476.487	0	0
AT1G16090.1	1310	932.435	9	2.04908
AT2G23370.2	1432	1054.43	3.90825	0.786861
AT2G23370.1	1354	976.435	61.0917	13.2823
AT3G57110.1	757	379.623	1	0.55922
AT3G18570.1	835	457.503	0	0
AT3G03700.1	1680	1302.43	127.9	20.8474
AT5G13370.1	2283	1905.43	42	4.6794
AT1G17330.1	1140	762.435	110	30.6285
AT1G03650.1	892	514.471	18	7.42757
AT5G24580.5	1166	788.435	34.4626	9.27935
AT5G24580.2	1271	893.435	0	0
AT5G24580.3	1240	862.435	0	0
AT5G24580.4	1291	913.435	17.8959	4.15921
AT5G24580.1	1536	1158.43	23.6415	4.33251
AT2G37520.1	3373	2995.43	220	15.5919
AT1G23100.1	524	154.628	14	19.221
AT5G40660.1	1665	1287.43	179.502	29.5992
AT1G70940.1	2751	2373.43	447	39.9821
AT1G06810.1	620	244.122	0	0
AT1G32220.1	1452	1074.43	30	5.92757
AT1G69270.1	2053	1675.43	153	19.3865
AT5G24410.1	1201	823.435	222	57.2346
AT2G25180.1	2291	1913.43	330	36.613
AT3G57450.1	1718	1340.43	344	54.4814
AT4G00335.2	1147	769.435	0	0
AT4G00335.1	1279	901.435	87	20.489
AT4G00335.3	1297	919.435	0	0
AT4G28800.2	1623	1245.43	0	0
AT4G28800.1	1356	978.435	1	0.216972
AT3G58720.4	833	455.503	3.32924	1.55164
AT3G58720.1	717	339.72	0	0
AT3G58720.3	1014	636.435	3.30033	1.10088
AT3G58720.2	944	566.454	11.3704	4.26135
AT3G01070.1	1116	738.435	19	5.46231
AT1G01550.1	1572	1194.43	1138.25	202.307
AT1G01550.2	1595	1217.43	177.749	30.9954
AT4G12510.1	806	428.503	953.796	472.539
AT5G20150.1	1206	828.435	29	7.43147
AT2G23260.1	1513	1135.43	0	0
AT2G42040.1	1556	1178.43	109	19.6361
AT1G34410.1	1821	1443.43	0	0
AT4G28720.1	1734	1356.43	78	12.2076
AT4G36830.1	1266	888.435	12.4379	2.97206
AT4G36830.2	1450	1072.43	6.56207	1.29899
AT5G03620.1	2413	2035.43	0	0
AT5G03620.2	2494	2116.43	1	0.100307
AT1G59885.1	390	63.1264	0	0
AT2G13422.1	105	39.5158	0	0
AT1G64790.1	8428	8050.43	682.405	17.9953
AT1G64790.2	8334	7956.43	0	0
AT1G64790.3	8503	8125.43	108.595	2.83725
AT5G22910.1	2403	2025.43	1	0.104813
AT1G58270.1	1862	1484.43	1560	223.1
AT5G58120.1	3517	3139.43	4	0.270485
AT2G20463.1	368	55.003	0	0
AT2G01021.1	102	37.3333	2509	14267.2
AT1G48060.1	1008	630.435	2	0.673481
AT2G36440.1	380	59.1655	1	3.58812
AT2G18700.1	2945	2567.43	1599	132.216
AT4G15080.2	3048	2670.43	0	0
AT4G15080.1	3005	2627.43	383	30.9458
AT5G40050.1	1248	870.435	0	0
AT3G12480.1	1378	1000.43	251	53.2623
AT1G21430.1	1176	798.435	0	0
AT1G52930.1	1250	872.435	180	43.8001
AT2G40670.1	2073	1695.43	2	0.250429
AT2G40670.2	1016	638.435	0	0
AT5G03230.1	1126	748.435	68	19.2881
AT3G25420.1	1485	1107.43	0	0
AT5G46877.1	324	44.8423	0	0
AT2G22155.1	411	73.5341	0	0
AT5G56560.2	1257	879.435	0	0
AT5G56560.1	1824	1446.43	0	0
AT3G54310.1	1077	699.435	6	1.82112
AT3G14310.1	2323	1945.43	2048	223.485
AT4G19060.1	1385	1007.43	38	8.00759
AT5G67380.2	1358	980.435	70.8742	15.3463
AT5G67380.1	2116	1738.43	376.126	45.9314
AT3G29060.1	2874	2496.43	0	0
AT1G52620.1	2492	2114.43	54	5.42169
AT4G00752.1	1759	1381.43	161	24.7418
AT2G34030.1	1735	1357.43	1	0.156393
AT5G49510.2	927	549.454	28.3939	10.9705
AT5G49510.1	1303	925.435	152.606	35.0075
AT3G59010.1	2072	1694.43	5	0.626441
AT3G57460.1	1510	1132.43	2	0.374932
AT1G77750.1	1058	680.435	99	30.8876
AT5G46450.3	3454	3076.43	0	0
AT5G46450.1	3897	3519.43	14	0.844482
AT5G46450.2	3316	2938.43	0	0
AT4G12920.1	1170	792.435	0	0
AT5G64760.1	1717	1339.43	130.754	20.7237
AT5G64760.3	1789	1411.43	7.24626	1.0899
AT5G64760.2	1686	1308.43	0	0
AT3G05710.1	1744	1366.43	121.649	18.8996
AT3G05710.2	1584	1206.43	61.3514	10.7958
AT5G62340.1	934	556.454	312	119.031
AT1G11990.1	1853	1475.43	0	0
AT1G11990.2	2084	1706.43	0	0
AT1G18790.1	882	504.471	0	0
AT5G08290.2	1263	885.435	4.05951	0.973312
AT5G08290.1	884	506.471	766.94	321.471
AT5G46420.1	2692	2314.43	139	12.7499
AT1G14830.1	2404	2026.43	743	77.838
AT3G32960.1	645	268.558	0	0
AT2G17010.2	2880	2502.43	1.9899	0.168812
AT2G17010.1	2894	2516.43	0.0101003	0.000852086
AT5G03830.2	1500	1122.43	5.14878	0.97382
AT5G03830.3	1282	904.435	34.8512	8.18042
AT5G03830.1	1296	918.435	1.67771e-05	3.87798e-06
AT5G53060.2	1037	659.435	0	0
AT5G53060.3	2081	1703.43	16.1347	2.0108
AT5G53060.1	2768	2390.43	107.865	9.57944
AT5G01750.1	1526	1148.43	173.588	32.0885
AT5G01750.2	1461	1083.43	982.412	192.498
AT3G24500.1	1092	714.435	57.9416	17.2172
AT3G24500.2	585	210.523	1.05837	1.06727
AT1G71430.1	713	335.776	46	29.0833
AT5G41790.1	5137	4759.43	370.042	16.5056
AT5G41790.2	5613	5235.43	384.958	15.6098
AT5G16880.3	1502	1124.43	3.62915	0.685183
AT5G16880.4	2155	1777.43	133.411	15.9344
AT5G16880.1	1656	1278.43	237.128	39.3767
AT5G16880.2	1674	1296.43	785.832	128.681
AT1G65040.2	1980	1602.43	132.135	17.5054
AT1G65040.5	2373	1995.43	2.7469	0.292241
AT1G65040.6	1307	929.435	66.8873	15.2778
AT1G65040.4	1911	1533.43	16.3096	2.25794
AT1G65040.1	1978	1600.43	3.92111	0.520123
AT1G65040.3	1577	1199.43	0	0
AT2G32150.3	1201	823.435	142.448	36.725
AT2G32150.2	1245	867.435	201.555	49.3278
AT2G32150.1	1416	1038.43	1303	266.379
AT3G02160.1	1736	1358.43	8.49022	1.32683
AT3G02160.2	1576	1198.43	6.50978	1.15315
AT1G77460.2	7070	6692.43	120.325	3.81688
AT1G77460.3	7274	6896.43	0	0
AT1G77460.4	7022	6644.43	11.6747	0.373011
AT1G77460.1	6970	6592.43	0	0
AT1G20440.1	2320	1942.43	3284	358.915
AT1G01630.1	1479	1101.43	300	57.8226
AT3G15950.1	2599	2221.43	6125.64	585.401
AT3G15950.4	2113	1735.43	0	0
AT3G15950.2	2489	2111.43	7.32895	0.736884
AT3G15950.3	2134	1756.43	0	0
AT3G15950.5	2000	1622.43	11.0275	1.44293
AT2G35310.1	1419	1041.43	0	0
AT2G34670.2	2812	2434.43	63.9899	5.58018
AT2G34670.1	2841	2463.43	11.0101	0.948827
AT1G14455.1	582	207.746	8	8.17508
AT3G48208.1	488	124.652	0	0
AT5G23730.1	1534	1156.43	15	2.75363
AT5G63050.2	1438	1060.43	0	0
AT5G63050.1	1527	1149.43	67	12.3744
AT5G53570.1	2399	2021.43	337	35.392
AT5G53570.2	2250	1872.43	0	0
AT1G09900.1	1797	1419.43	30	4.48685
AT1G66200.1	1659	1281.43	25390.5	4206.39
AT1G66200.3	1282	904.435	6.8452	1.60674
AT1G66200.2	1279	901.435	15.6628	3.68868
AT2G18530.1	642	265.611	0	0
AT2G01008.1	1602	1224.43	55.0311	9.54131
AT2G39060.1	1260	882.435	0	0
AT1G24440.1	1488	1110.43	236.015	45.1214
AT1G24440.2	1670	1292.43	11.9847	1.96859
AT1G01440.1	2830	2452.43	227	19.6501
AT3G13000.3	2620	2242.43	9.87275	0.93466
AT3G13000.1	2446	2068.43	0	0
AT3G13000.2	2616	2238.43	40.1272	3.80566
AT5G53320.1	2079	1701.43	186	23.2077
AT4G16515.1	578	203.932	0	0
AT4G16515.2	680	303.04	0	0
AT1G13620.1	704	326.863	5	3.24743
AT1G13620.2	590	215.303	0	0
AT3G21890.1	1101	723.435	1	0.293451
AT3G49070.2	1401	1023.43	27.611	5.7274
AT3G49070.1	1251	873.435	3.38898	0.823709
AT3G62420.1	1265	887.435	1023	244.723
AT1G04110.1	2513	2135.43	1	0.0994143
AT5G06920.1	1062	684.435	0	0
AT3G04240.1	3418	3040.43	393.93	27.5054
AT3G04240.2	2798	2420.43	94.0702	8.25076
AT3G47590.1	1369	991.435	80.6237	17.2637
AT3G47590.2	721	343.72	19.3763	11.9674
AT3G46355.1	876	498.471	0	0
AT5G38392.1	654	277.45	0	0
AT5G43745.1	2839	2461.43	182	15.6971
AT4G30120.2	2301	1923.43	31.0476	3.42678
AT4G30120.1	2594	2216.43	52.9524	5.07184
AT1G43130.2	1534	1156.43	0	0
AT1G43130.3	1449	1071.43	0	0
AT1G43130.1	1354	976.435	212	46.0922
AT5G48420.1	429	84.0163	0	0
AT5G65020.2	1474	1096.43	6.46183	1.25115
AT5G65020.1	1237	859.435	1478.54	365.22
AT2G32850.2	2555	2177.43	263.602	25.7004
AT2G32850.1	2495	2117.43	107.398	10.7676
AT3G09470.2	1689	1311.43	340	55.0386
AT2G27860.1	1732	1354.43	1106	173.353
AT5G59930.1	2328	1950.43	83.6873	9.10885
AT5G59930.2	2318	1940.43	23.3127	2.55052
AT2G36630.1	1936	1558.43	1	0.136222
AT5G39365.1	490	126.302	0	0
AT4G14600.1	887	509.471	43	17.9178
AT1G05310.1	1447	1069.43	28	5.55826
AT5G58130.1	2440	2062.43	250	25.7333
AT5G42460.1	1423	1045.43	51	10.3564
AT1G37150.2	1286	908.435	0	0
AT1G37150.9	1255	877.435	0	0
AT1G37150.3	1372	994.435	0	0
AT1G37150.8	1312	934.435	0	0
AT1G37150.4	1108	730.435	0.979797	0.284767
AT1G37150.1	1111	733.435	0.0202033	0.00584785
AT1G37150.5	1584	1206.43	0	0
AT1G37150.7	1354	976.435	0	0
AT1G37150.6	1483	1105.43	0	0
AT4G21323.1	3029	2651.43	0	0
AT1G51380.4	1666	1288.43	0	0
AT1G51380.2	1802	1424.43	0	0
AT1G51380.3	1601	1223.43	0	0
AT1G51380.1	1714	1336.43	21	3.33585
AT2G47930.1	707	329.831	51.9735	33.4523
AT5G13140.1	1142	764.435	12	3.33255
AT5G22700.2	2949	2571.43	15.2163	1.25623
AT5G22700.3	2733	2355.43	82.7232	7.45575
AT5G22700.6	1550	1172.43	0	0
AT5G22700.1	2803	2425.43	6.1498	0.538278
AT5G22700.5	1673	1295.43	14.9107	2.44353
AT5G22700.4	2539	2161.43	0	0
AT5G34881.1	493	128.698	0	0
AT1G31000.1	1098	720.435	0	0
AT1G26665.1	901	523.454	278.958	113.135
AT1G26665.2	794	416.544	17.0418	8.68539
AT5G37310.1	2249	1871.43	234.589	26.6115
AT5G37310.2	2277	1899.43	48.4107	5.41069
AT5G18680.1	1569	1191.43	532.641	94.9073
AT5G18680.2	1760	1382.43	6.35871	0.976472
AT1G03120.1	629	252.826	0	0
AT1G03120.2	648	271.531	0	0
AT1G09690.1	968	590.435	1870.67	672.605
AT1G14780.1	2374	1996.43	124	13.1857
AT2G35080.2	720	342.72	0	0
AT2G35080.1	684	307.02	0	0
AT1G71696.1	2087	1709.43	54.7005	6.79319
AT1G71696.2	1945	1567.43	127.299	17.2414
AT4G36900.1	1214	836.435	124	31.472
AT4G26070.2	1628	1250.43	53.3212	9.05262
AT4G26070.4	1343	965.435	0	0
AT4G26070.1	1718	1340.43	2.53815	0.401983
AT4G26070.3	1519	1141.43	12.2623	2.28063
AT4G26070.5	1305	927.435	11.8784	2.719
AT5G58730.1	1546	1168.43	200	36.338
AT4G34135.2	2177	1799.43	52.1528	6.15286
AT4G34135.1	2126	1748.43	849.847	103.187
AT5G19315.1	264	47.7482	0	0
AT1G24280.1	2154	1776.43	335	40.0342
AT2G46470.1	1655	1277.43	166	27.587
AT5G08030.2	1295	917.435	0	0
AT5G08030.1	1282	904.435	0	0
AT3G27030.1	429	84.0163	27	68.2237
AT3G30222.1	276	44.7763	0	0
AT2G29320.3	1260	882.435	0	0
AT2G29320.2	1388	1010.43	3.50925	0.737295
AT2G29320.1	1287	909.435	11.4908	2.68233
AT4G29750.1	2804	2426.43	139	12.1613
AT4G29750.2	2830	2452.43	0	0
AT5G35480.2	512	144.357	0	0
AT5G35480.1	553	180.522	0	0
AT5G19090.5	2201	1823.43	0	0
AT5G19090.2	1797	1419.43	0	0
AT5G19090.4	2386	2008.43	0	0
AT5G19090.3	1797	1419.43	0	0
AT5G19090.1	2466	2088.43	293	29.7839
AT4G34700.1	1021	643.435	920	303.542
AT5G42223.1	314	43.8977	0	0
AT1G65300.1	929	551.454	0	0
AT5G49590.1	387	61.7928	1	3.43556
AT3G23510.1	3191	2813.43	692	52.2161
AT2G07777.1	2150	1772.43	21	2.51527
AT1G60320.1	516	147.684	0	0
AT2G25409.1	634	257.724	1.73492	1.42909
AT4G14070.1	2511	2133.43	58	5.77144
AT5G23900.1	946	568.454	569	212.497
AT5G58320.5	1872	1494.43	44.1287	6.26873
AT5G58320.1	1999	1621.43	2.31553	0.30317
AT5G58320.2	1966	1588.43	565.986	75.6435
AT5G58320.4	1830	1452.43	8.56941	1.25253
AT5G58320.3	1784	1406.43	0	0
AT4G36940.1	2132	1754.43	169.633	20.5262
AT5G43380.2	2033	1655.43	3.95129	0.506713
AT5G43380.1	1659	1281.43	11.0487	1.83042
AT5G43380.3	1239	861.435	0	0
AT5G15340.1	2126	1748.43	8	0.97135
AT1G53010.1	537	166.103	0	0
AT5G57035.1	2635	2257.43	278	26.1436
AT5G21070.1	1370	992.435	58	12.4068
AT2G25735.1	1262	884.435	194	46.5662
AT1G01060.4	2641	2263.43	4	0.375169
AT1G01060.8	2132	1754.43	0	0
AT1G01060.2	2814	2436.43	0	0
AT1G01060.3	2517	2139.43	0	0
AT1G01060.6	2933	2555.43	0	0
AT1G01060.1	2708	2330.43	0	0
AT1G01060.7	2908	2530.43	0	0
AT1G01060.5	2722	2344.43	0	0
AT2G01780.1	828	450.503	0	0
AT1G58280.3	1078	700.435	23.9671	7.26412
AT1G58280.2	1309	931.435	32.9967	7.52062
AT1G58280.4	1098	720.435	0	0
AT1G58280.1	1234	856.435	55.0362	13.6423
AT1G49320.1	1250	872.435	139	33.8234
AT1G66400.1	975	597.435	179	63.606
AT1G23210.1	1631	1253.43	9	1.52432
AT4G33660.1	1333	955.435	3	0.666585
AT3G56060.1	2374	1996.43	46	4.89145
AT1G64650.1	1890	1512.43	384.047	53.9067
AT1G64650.2	1728	1350.43	14.9534	2.35072
AT1G61562.1	558	185.165	0	0
AT1G20135.1	1274	896.435	0	0
AT4G22820.1	1062	684.435	491.594	152.479
AT4G22820.2	1241	863.435	19.4063	4.77143
AT1G62700.1	1926	1548.43	7.07048	0.969374
AT1G62700.2	1269	891.435	14.9295	3.55543
AT1G53330.2	2299	1921.43	0	0
AT1G53330.1	2039	1661.43	20	2.55554
AT3G50510.1	768	390.598	0	0
AT3G50510.2	737	359.697	0	0
AT3G19160.1	1040	662.435	0	0
AT3G18291.1	241	53.4408	0	0
AT2G35770.1	1590	1212.43	56	9.80539
AT2G02390.1	1161	783.435	435.522	118.016
AT2G02390.2	954	576.454	27.4408	10.1057
AT2G02390.3	1014	636.435	464.523	154.949
AT2G02390.4	900	522.454	42.514	17.275
AT5G60030.2	980	602.435	0	0
AT5G60030.1	1159	781.435	140	38.0339
AT5G60030.3	954	576.454	0	0
AT4G00660.1	2847	2469.43	422.557	36.3265
AT4G00660.2	2809	2431.43	16.1582	1.4108
AT1G47265.1	594	219.13	0	0
AT1G25280.3	1933	1555.43	0	0
AT1G25280.2	2049	1671.43	0	0
AT1G25280.1	2210	1832.43	514	59.5484
AT1G48000.1	952	574.454	9	3.326
AT3G13780.1	1224	846.435	79	19.8138
AT4G35080.1	1609	1231.43	235.358	40.5745
AT4G35080.3	1529	1151.43	11.6418	2.14642
AT4G35080.2	1370	992.435	0	0
AT4G19210.1	2356	1978.43	800	85.8427
AT1G66970.2	2663	2285.43	37.0108	3.43791
AT1G66970.1	3006	2628.43	22.9892	1.85679
AT1G66970.3	3029	2651.43	0	0
AT4G28080.1	6117	5739.43	64	2.36726
AT3G51850.3	2251	1873.43	25.3715	2.87503
AT3G51850.1	2261	1883.43	314.812	35.4842
AT3G51850.2	2473	2095.43	3.81688	0.386695
AT4G00700.1	3611	3233.43	176.45	11.5849
AT4G00700.2	3474	3096.43	322.55	22.1142
AT2G35615.1	1443	1065.43	0	0
AT1G17840.1	3207	2829.43	110.522	8.29246
AT1G18080.1	1449	1071.43	2024	401.033
AT5G53540.1	1733	1355.43	215	33.674
AT3G44763.1	243	53.1307	3	11.987
AT3G27310.1	1193	815.435	163	42.4359
AT1G05780.1	864	486.471	13	5.67311
AT2G21080.1	1529	1151.43	13	2.39684
AT4G10640.1	1651	1273.43	16.9433	2.82461
AT4G29035.1	456	101.078	0	0
AT5G45760.1	1368	990.435	39	8.35938
AT5G45760.2	1205	827.435	0	0
AT3G49680.2	1575	1197.43	0	0
AT3G49680.1	1753	1375.43	317	48.9277
AT2G15260.1	1089	711.435	1	0.298401
AT4G09860.1	165	55.3226	0	0
AT1G22530.1	2618	2240.43	1287.79	122.025
AT1G22530.2	2368	1990.43	52.2113	5.56868
AT3G49240.1	2243	1865.43	86.0645	9.79444
ATMG00410.1	1321	943.435	5.78794	1.30241
AT1G15460.2	2455	2077.43	39.1969	4.00552
AT1G15460.1	2469	2091.43	0	0
AT1G15460.3	2579	2201.43	0	0
AT1G15460.4	2190	1812.43	12.8031	1.49965
AT1G78895.1	832	454.503	76	35.4987
AT4G31405.1	412	74.0431	2	5.7343
AT4G31405.2	447	95.0498	5	11.1674
AT4G03110.1	2072	1694.43	395.804	49.5896
AT4G03110.3	1979	1601.43	0	0
AT4G03110.2	2196	1818.43	130.196	15.1997
AT2G46600.1	582	207.746	100	102.188
AT1G15670.1	1721	1343.43	589	93.0752
AT3G45200.1	903	525.454	0	0
AT5G65710.1	3229	2851.43	87	6.47726
AT3G22050.1	1123	745.435	1	0.284791
AT2G29870.1	623	247.016	0	0
AT5G59865.1	373	56.6184	6	22.4972
AT1G49420.1	570	196.36	0	0
AT5G40150.1	1540	1162.43	45	8.21825
AT4G26170.1	1523	1145.43	1	0.185338
AT1G09932.1	1281	903.435	46.848	11.0085
AT1G09932.3	1290	912.435	24.5199	5.70496
AT1G09932.2	1213	835.435	14.9083	3.78835
AT1G09932.4	1135	757.435	3.72377	1.04369
AT2G42960.3	2428	2050.43	0	0
AT2G42960.5	2417	2039.43	8.20012	0.853583
AT2G42960.4	2350	1972.43	2.67972	0.288418
AT2G42960.2	2537	2159.43	3.77041	0.370667
AT2G42960.1	2093	1715.43	26.3497	3.2609
AT1G48720.1	729	351.708	4	2.41442
AT4G12470.1	865	487.471	61	26.5654
AT3G14430.1	653	276.45	110	84.4719
AT4G10070.1	2576	2198.43	155	14.9676
AT1G26220.1	722	344.72	13	8.00594
AT5G26260.1	1585	1207.43	2206	387.862
AT5G24400.1	1446	1068.43	435	86.4324
AT3G57640.1	1528	1150.43	3	0.553598
AT3G06190.5	1942	1564.43	31.6625	4.29658
AT3G06190.3	2331	1953.43	11.3019	1.22825
AT3G06190.1	2000	1622.43	247.947	32.4435
AT3G06190.4	1995	1617.43	24.0883	3.16166
AT3G06190.2	1512	1134.43	0	0
AT4G02715.1	2496	2118.43	385	38.5817
AT4G02715.2	1377	999.435	0	0
AT1G15130.1	2887	2509.43	859	72.6696
AT5G67260.1	1487	1109.43	117	22.3882
AT5G67260.2	1437	1059.43	0	0
AT1G56050.1	1533	1155.43	31	5.69576
AT1G55365.1	1049	671.435	11.5404	3.64881
AT5G12910.1	396	65.8238	0	0
AT2G07695.1	1898	1520.43	4	0.558506
AT2G19350.1	745	367.673	42	24.2506
AT1G15610.1	768	390.598	98.0322	53.2813
AT1G15610.2	1001	623.435	16.9678	5.77788
AT5G51310.1	1214	836.435	29	7.3604
AT5G01430.2	974	596.435	0	0
AT5G01430.1	1070	692.435	98.7876	30.2872
AT5G62480.3	885	507.471	4.43775	1.85646
AT5G62480.2	953	575.454	4.05405	1.49559
AT5G62480.1	1031	653.435	97.5082	31.6792
AT4G34620.1	703	325.863	135	87.9496
AT2G25482.1	556	183.32	0	0
AT3G13229.1	1310	932.435	0	0
AT1G77080.5	892	514.471	0	0
AT1G77080.2	872	494.471	25.2894	10.8576
AT1G77080.11	1375	997.435	22.0368	4.69028
AT1G77080.9	3683	3305.43	0	0
AT1G77080.8	1095	717.435	53.3374	15.7828
AT1G77080.12	1051	673.435	0	0
AT1G77080.3	722	344.72	0	0
AT1G77080.7	4018	3640.43	0	0
AT1G77080.4	1014	636.435	47.8181	15.9505
AT1G77080.6	4099	3721.43	19.5183	1.11344
AT1G77080.10	3562	3184.43	0	0
AT5G05090.1	1263	885.435	55.0532	13.1996
AT3G22460.1	986	608.435	41.0386	14.319
AT3G22460.2	567	193.517	18.9614	20.8011
AT2G40080.1	660	283.32	212	158.853
AT2G04790.8	1017	639.435	0	0
AT2G04790.3	765	387.598	0	0
AT2G04790.2	726	348.72	2	1.21756
AT2G04790.10	926	548.454	0	0
AT2G04790.1	741	363.685	0	0
AT2G04790.9	955	577.454	0	0
AT2G04790.11	1009	631.435	2	0.672414
AT2G04790.7	1040	662.435	0	0
AT2G04790.4	857	479.471	0	0
AT2G04790.12	902	524.454	0	0
AT2G04790.13	879	501.471	0	0
AT2G04790.5	1152	774.435	0	0
AT2G04790.15	758	380.623	0	0
AT2G04790.16	870	492.471	0	0
AT2G04790.14	849	471.487	0	0
AT2G04790.6	1060	682.435	0	0
AT4G21895.1	1201	823.435	0	0
AT4G21895.2	987	609.435	0	0
AT3G62540.1	2055	1677.43	21.1271	2.6738
AT5G19025.2	1126	748.435	8.60888	2.4419
AT5G19025.1	1168	790.435	18.3911	4.93944
AT4G38170.1	2101	1723.43	66	8.12988
AT3G06930.2	2025	1647.43	0	0
AT3G06930.1	2083	1705.43	147	18.2986
AT4G25590.1	815	437.503	0	0
AT4G25590.2	1014	636.435	0	0
AT5G03600.1	1055	677.435	0	0
AT5G03600.2	1527	1149.43	0	0
AT3G02820.2	1160	782.435	0	0
AT3G02820.1	1084	706.435	30	9.01539
AT4G36660.1	987	609.435	62	21.5973
AT5G66950.1	3381	3003.43	555	39.2293
AT4G17270.1	1591	1213.43	385	67.3565
AT1G36100.1	564	190.723	0	0
AT5G38740.1	1363	985.435	0	0
AT4G14620.1	1617	1239.43	171	29.2892
AT3G06240.1	1765	1387.43	79	12.0879
AT1G08150.1	2754	2376.43	0	0
AT3G12570.3	1939	1561.43	89.5994	12.1819
AT3G12570.2	2113	1735.43	328.733	40.2133
AT3G12570.1	1881	1503.43	64.0409	9.0429
AT3G12570.4	1995	1617.43	24.6267	3.23233
AT1G74920.2	1828	1450.43	0	0
AT1G74920.1	1948	1570.43	877	118.554
AT4G01850.2	1269	891.435	230.915	54.9919
AT4G01850.1	1686	1308.43	2369.08	384.383
AT5G16390.1	1429	1051.43	253	51.0827
AT5G16390.2	1469	1091.43	0	0
AT2G07360.2	4065	3687.43	0	0
AT2G07360.1	4023	3645.43	787	45.8311
AT1G12600.1	1470	1092.43	8	1.55464
AT2G32380.1	813	435.503	109	53.1338
AT5G19310.1	3618	3240.43	74.7793	4.89906
AT5G19310.2	2838	2460.43	13.2207	1.14072
AT5G37000.1	2146	1768.43	29	3.48132
AT2G36710.1	1429	1051.43	6	1.21145
AT3G27060.1	1692	1314.43	197	31.8172
AT5G52010.1	1729	1351.43	38	5.96931
AT1G54370.1	1875	1497.43	260	36.8605
AT1G44608.1	979	601.435	49	17.2959
AT2G30150.2	1772	1394.43	19	2.89262
AT2G30150.1	1323	945.435	0	0
AT1G49520.1	1607	1229.43	52	8.97911
AT3G05630.1	3520	3142.43	27	1.82403
AT5G21970.1	1837	1459.43	41.0049	5.96467
AT5G21970.2	1897	1519.43	3.99509	0.558187
AT3G62000.1	1222	844.435	21	5.27945
AT3G62000.2	1370	992.435	0	0
AT5G16030.2	1256	878.435	0	0
AT5G16030.3	1278	900.435	0	0
AT5G16030.5	851	473.487	1	0.44836
AT5G16030.1	1462	1084.43	0	0
