target_id	length	eff_length	est_counts	tpm
AT4G05140.1	1260	1061	0	0
AT2G31980.1	782	583	14	2.11097
AT4G17220.1	2069	1870	398	18.7096
AT3G23800.2	1604	1405	518.912	32.4669
AT3G23800.1	1981	1782	33.0875	1.63222
AT3G29033.1	504	305	0	0
AT3G06250.2	3550	3351	40.8795	1.07239
AT3G06250.1	3070	2871	319.623	9.78651
AT3G06250.3	3260	3061	45.4973	1.30661
AT3G14270.2	5936	5737	286.66	4.39243
AT3G14270.1	6234	6035	2646.34	38.547
AT2G17470.1	1836	1637	0	0
AT2G17470.2	1918	1719	0	0
AT3G03847.1	396	197	0	0
AT1G08820.1	1716	1517	1244.05	72.0897
AT1G08820.5	2371	2172	5.81083	0.23518
AT1G08820.3	2589	2390	0	0
AT1G08820.4	2435	2236	0	0
AT1G08820.2	1996	1797	27.143	1.3278
AT5G11410.2	1441	1242	0	0
AT5G11410.1	1333	1134	0	0
AT1G01460.1	1837	1638	0	0
AT5G47740.2	1010	811	4.02326	0.436094
AT5G47740.1	1004	805	353.977	38.6546
AT3G14650.1	2143	1944	377.615	17.0756
AT1G24490.1	1974	1775	304	15.0556
AT1G24490.2	1824	1625	0	0
AT2G37330.1	896	697	114	14.3779
AT5G45730.1	2099	1900	94	4.34907
AT4G37480.1	1730	1531	195	11.1965
AT2G45910.2	2919	2720	1058.14	34.1978
AT2G45910.1	3157	2958	111.857	3.32421
AT2G12480.4	1842	1643	0	0
AT2G12480.2	1670	1471	0.248865	0.0148721
AT2G12480.3	1914	1715	0	0
AT2G12480.1	1667	1468	2.75114	0.164744
AT4G31410.1	1431	1232	385.263	27.4896
AT4G31410.2	1500	1301	97.737	6.60396
AT4G31410.3	1097	898	0	0
AT1G43720.1	945	746	0	0
AT5G46890.1	643	444	1216.89	240.931
AT2G39940.1	2512	2313	808	30.7085
AT1G29620.1	441	242	0	0
AT4G30020.3	3097	2898	0	0
AT4G30020.1	3109	2910	113.01	3.41386
AT4G30020.4	2800	2601	824.99	27.8825
AT4G30020.2	2898	2699	0	0
AT5G44005.1	951	752	10	1.16897
AT4G15885.1	342	143	0	0
AT1G58602.2	5116	4917	43.2664	0.773523
AT1G58602.1	4404	4205	1.00055	0.0209168
AT3G09430.3	1168	969	0	0
AT3G09430.2	1268	1069	0	0
AT3G09430.1	1311	1112	29.8944	2.36324
AT3G13040.3	1735	1536	291.628	16.6901
AT3G13040.1	2116	1917	8.12288	0.372487
AT3G13040.2	1880	1681	39.2495	2.05253
AT1G63700.1	3764	3565	211.421	5.21329
AT1G63700.2	3275	3076	572.579	16.3633
AT4G12300.1	2033	1834	255	12.2226
ATCG00220.1	105	4.43819	3	59.4207
AT2G41060.1	2793	2594	237.716	8.05583
AT2G41060.3	3199	3000	283.625	8.31085
AT2G41060.2	2503	2304	289.66	11.0517
AT1G51805.1	3813	3614	0	0
AT1G51805.2	2806	2607	3	0.101159
AT5G23190.1	2326	2127	1028	42.4862
AT1G23250.1	724	525	0	0
AT1G23250.2	742	543	0	0
AT5G48655.1	1132	933	227.99	21.4811
AT5G48655.5	1830	1631	36.3943	1.96156
AT5G48655.4	2217	2018	0	0
AT5G48655.2	2001	1802	0	0
AT5G48655.3	1818	1619	0	0
AT5G48655.6	1407	1208	117.616	8.55896
AT4G29680.1	2205	2006	1134	49.6941
AT2G11225.1	963	764	2490	286.503
AT4G16265.2	633	434	86.3497	17.4902
AT4G16265.1	796	597	14.6503	2.15722
AT5G67530.1	2242	2043	522	22.4608
AT5G56170.1	911	712	825	101.858
AT2G17170.1	987	788	0	0
AT2G24280.1	3867	3668	210.501	5.04485
AT2G24280.2	3938	3739	22.4986	0.52896
AT1G63750.3	3616	3417	30.2331	0.777788
AT1G63750.1	4378	4179	9.26608	0.194915
AT1G63750.2	3927	3728	19.5008	0.459831
AT2G07667.1	657	458	0	0
AT2G07667.2	1226	1027	1	0.0855957
AT5G41390.1	1298	1099	1	0.079988
AT5G41390.2	932	733	0	0
AT3G09830.2	2014	1815	436.351	21.134
AT3G09830.3	2373	2174	22.1681	0.896377
AT3G09830.1	2035	1836	101.481	4.85888
AT5G27360.2	1998	1799	0	0
AT5G27360.4	1675	1476	0	0
AT5G27360.5	1746	1547	0	0
AT5G27360.3	1845	1646	0	0
AT5G27360.1	1783	1584	0	0
AT5G50550.1	1673	1474	68	4.0554
AT2G34390.3	819	620	4.74589	0.672897
AT2G34390.2	1189	990	12.3928	1.10042
AT2G34390.4	876	677	4.02562e-06	5.22717e-07
AT2G34390.1	1162	963	12.8613	1.17403
AT4G21860.4	838	639	289.679	39.851
AT4G21860.2	902	703	10.2336	1.27966
AT4G21860.1	1403	1204	0	0
AT4G21860.3	1180	981	8.08745	0.724711
AT2G41520.2	3721	3522	0	0
AT2G41520.1	3873	3674	643.396	15.3944
AT2G41520.3	3833	3634	0.60435	0.0146193
AT3G61140.1	1976	1777	917	45.3633
AT5G33898.1	747	548	0	0
AT3G13380.1	4517	4318	644	13.1107
AT5G39830.1	1687	1488	103.3	6.10264
AT5G39830.2	1540	1341	13.7004	0.898108
AT4G09830.1	949	750	595	69.7394
AT5G44540.1	360	161	1	0.546005
AT2G32780.1	3273	3074	0	0
AT1G04140.1	3123	2924	2087.8	62.7673
AT1G04140.2	3138	2939	353.202	10.5644
AT5G54680.1	1322	1123	1588	124.306
AT2G02660.1	1331	1132	0	0
AT3G52510.1	752	553	0	0
AT3G52510.2	835	636	0	0
AT5G66053.1	147	6.75012	0	0
AT5G24150.1	1975	1776	0	0
AT5G24150.2	1863	1664	0	0
AT1G08200.1	1846	1647	3510	187.342
AT1G35240.1	1933	1734	23	1.16601
AT5G57140.1	1547	1348	111	7.23862
AT1G16300.1	1655	1456	391	23.6068
AT1G09280.1	1964	1765	393	19.5736
AT4G21590.1	1279	1080	0	0
AT4G21590.2	1137	938	44	4.12356
AT1G73770.1	855	656	5.47109	0.73315
AT1G73770.2	899	700	14.3977	1.80809
AT1G73770.3	812	613	7.13116	1.02264
AT3G61710.1	1992	1793	549.57	26.9442
AT3G61710.2	2062	1863	0	0
AT3G61710.3	1991	1792	52.4971	2.57525
AT3G61710.4	2100	1901	27.933	1.29169
AT3G24160.1	1684	1485	6487	384.008
AT4G20060.1	3902	3703	111	2.63507
AT4G25630.1	1339	1140	1515	116.824
AT1G10050.3	3493	3294	440.047	11.7435
AT1G10050.2	3753	3554	39.8601	0.985924
AT1G10050.1	3230	3031	566.093	16.4182
AT2G40890.1	1885	1686	3794	197.816
AT5G16470.2	801	602	912.062	133.184
AT5G16470.1	1154	955	18.9377	1.74319
AT5G13850.1	969	770	2338	266.917
AT5G25415.1	1118	919	0	0
AT2G05117.1	273	74.0093	0	0
AT5G18640.1	1834	1635	408.059	21.9396
AT5G18640.5	1282	1083	7.68399	0.623707
AT5G18640.4	1824	1625	0.272969	0.0147667
AT5G18640.2	1953	1754	15.7766	0.790692
AT5G18640.3	1724	1525	240.011	13.8352
AT4G04770.1	2100	1901	874	40.4159
AT1G30845.1	766	567	28	4.34108
AT1G65700.3	763	564	12.3871	1.93069
AT1G65700.2	578	379	95.349	22.1156
AT1G65700.1	832	633	26.264	3.64736
AT4G19230.1	2113	1914	407	18.6928
AT4G19230.2	1995	1796	0	0
AT2G27980.1	4070	3871	775	17.5995
AT1G54650.3	1182	983	76.8172	6.86954
AT1G54650.1	1274	1075	0	0
AT1G54650.2	1472	1273	12.1828	0.841282
AT1G35460.2	1805	1606	5.51913	0.302098
AT1G35460.1	1464	1265	199.481	13.8622
AT5G62350.1	1234	1035	904	76.7804
AT3G20015.1	2047	1848	936	44.5242
AT4G35900.1	1438	1239	82.3985	5.84616
AT4G35900.2	1867	1668	26.6015	1.40195
AT1G19230.2	3106	2907	588.462	17.7949
AT1G19230.1	3007	2808	675.538	21.1483
AT2G18685.1	204	18.2087	0.244998	1.18278
AT1G77940.1	714	515	2105	359.308
AT3G57850.1	303	104	0	0
AT2G38410.1	2641	2442	892	32.1101
AT3G22770.1	984	785	0	0
AT1G75420.1	1874	1675	12.4108	0.65134
AT1G75420.2	1961	1762	59.4975	2.96835
AT1G75420.3	1704	1505	289.092	16.8858
AT3G06320.1	504	305	109	31.4159
AT1G15170.2	1701	1502	0	0
AT1G15170.1	1950	1751	147.921	7.42622
AT2G19310.1	1108	909	63	6.09255
AT4G09355.1	27	2.79611	0	0
AT3G51830.2	958	759	11.1712	1.29384
AT3G51830.1	2071	1872	658.829	30.9378
AT5G40910.6	3683	3484	8.92879	0.225288
AT5G40910.2	4903	4704	0	0
AT5G40910.3	4013	3814	205.562	4.73788
AT5G40910.1	3882	3683	0	0
AT5G40910.5	3752	3553	75.3144	1.8634
AT5G40910.4	3944	3745	29.2318	0.686162
AT5G40910.7	4161	3962	181.982	4.03772
AT5G40910.8	4706	4507	149.7	2.91983
AT5G40910.9	3315	3116	114.281	3.22404
AT1G43950.1	669	470	0	0
AT2G05786.1	135	5.87326	0	0
AT5G19080.1	1706	1507	369	21.5246
AT4G23340.2	1341	1142	0	0
AT4G23340.1	1274	1075	14	1.14483
AT5G34870.1	1551	1352	0	0
AT3G15040.1	1722	1523	238	13.7372
AT1G28200.1	1305	1106	781.773	62.1367
AT1G28200.2	1228	1029	11.2268	0.959101
AT4G18430.1	1046	847	442	45.8735
AT2G20300.1	3311	3112	597	16.8639
AT4G01140.1	1670	1471	158	9.44206
AT4G11370.1	955	756	5	0.581394
AT1G22882.1	2805	2606	710	23.9501
AT2G30933.2	2001	1802	24.7509	1.20742
AT2G30933.1	1255	1056	19.2491	1.60239
AT2G30933.3	1672	1473	0	0
AT1G56410.1	1854	1655	0	0
AT1G61980.3	1671	1472	113.151	6.7573
AT1G61980.2	1812	1613	0	0
AT1G61980.1	2426	2227	8.84901	0.349299
AT3G05180.1	1436	1237	11	0.78171
AT4G26710.2	705	506	504.472	87.6413
AT4G26710.1	765	566	43.5283	6.76049
AT5G04590.1	3325	3126	6714	188.806
AT4G33580.2	1361	1162	24.7779	1.87448
AT4G33580.3	1114	915	0	0
AT4G33580.1	1467	1268	1026.22	71.145
AT1G71865.1	711	512	76	13.0487
AT5G24275.3	2256	2057	0	0
AT5G24275.2	2352	2153	0	0
AT5G24275.1	2895	2696	3	0.0978192
AT5G24275.4	2033	1834	0	0
AT1G09660.1	1396	1197	384.125	28.2099
AT1G09660.3	1462	1263	0	0
AT1G09660.2	1459	1260	12.8748	0.898241
AT1G79485.1	348	149	2.61119	1.54055
AT4G40000.1	2561	2362	59.4629	2.21304
AT4G40000.2	1846	1647	56.5371	3.0176
AT2G28250.2	2624	2425	0	0
AT2G28250.5	2409	2210	0	0
AT2G28250.4	2019	1820	1216.39	58.7522
AT2G28250.1	2519	2320	46.6753	1.76857
AT2G28250.6	2327	2128	0.0677799	0.00279996
AT2G28250.3	2357	2158	37.8667	1.54251
AT2G18350.1	1380	1181	118	8.78324
AT2G14120.1	2881	2682	1553.16	50.9073
AT2G14120.2	2749	2550	199.84	6.88912
AT2G14120.4	2336	2137	0.000851536	3.50285e-05
AT2G14120.3	2836	2637	0	0
AT3G18715.1	769	570	3	0.462667
AT1G71280.1	1567	1368	0	0
AT1G71280.2	1508	1309	4	0.268623
AT5G05680.1	2712	2513	319	11.1589
AT4G22350.1	2099	1900	173.096	8.00858
AT4G22350.3	2663	2464	8.21491	0.293079
AT4G22350.4	2552	2353	7.38067	0.275738
AT4G22350.2	2340	2141	47.5257	1.95135
AT3G27040.1	1048	849	1	0.103542
AT1G33730.1	1529	1330	0	0
AT1G33730.2	1122	923	0	0
AT3G11510.1	857	658	3073	410.544
AT4G05080.1	1176	977	0	0
AT2G03530.5	1716	1517	0	0
AT2G03530.2	1497	1298	0	0
AT2G03530.1	1509	1310	0	0
AT2G03530.4	1864	1665	4.883	0.257807
AT2G03530.3	1542	1343	26.117	1.7095
AT5G23405.3	813	614	61.6192	8.82207
AT5G23405.1	1052	853	71.3808	7.35622
AT5G23405.2	1040	841	0	0
AT5G46230.1	806	607	152	22.0129
AT2G22600.1	2167	1968	45	2.01006
AT3G07350.1	1606	1407	130	8.12217
AT5G25300.1	1434	1235	0	0
AT3G48100.1	1450	1251	496	34.8535
AT3G62870.1	1196	997	4729	416.962
AT5G64650.1	1029	830	186	19.6996
AT4G02425.1	1426	1227	71	5.0867
AT1G12380.1	3155	2956	214	6.36403
AT5G18090.1	1301	1102	7	0.558392
AT5G28210.1	1878	1679	0	0
AT1G01950.2	2944	2745	0	0
AT1G01950.3	3058	2859	0	0
AT1G01950.1	3058	2859	615	18.9096
AT1G01950.4	2921	2722	0.00019718	6.36792e-06
AT2G27330.1	905	706	107	13.323
AT5G43270.3	2297	2098	0	0
AT5G43270.1	2381	2182	6.74696	0.271817
AT5G43270.2	1740	1541	265.253	15.1314
AT2G38290.1	1900	1701	401.933	20.7717
AT2G38290.2	1792	1593	43.0668	2.37657
AT3G05730.1	1393	1194	0	0
AT1G36340.2	673	474	0	0
AT1G36340.1	630	431	0	0
AT1G64740.1	1652	1453	292	17.6661
AT2G31230.1	1142	943	235	21.9068
AT5G61300.1	2194	1995	85.2984	3.75855
AT5G61300.2	2081	1882	19.7016	0.920248
AT5G53360.2	820	621	20.4173	2.8902
AT5G53360.1	1459	1260	66.6005	4.64654
AT5G53360.3	811	612	42.9822	6.17391
AT2G43465.6	1429	1230	22.9781	1.64222
AT2G43465.1	1446	1247	7.02189	0.495005
AT2G43465.3	1550	1351	0	0
AT2G43465.2	1560	1361	0	0
AT2G43465.5	1503	1304	0	0
AT2G43465.4	1514	1315	0	0
AT4G38930.2	1198	999	248.888	21.9009
AT4G38930.4	1210	1011	4.5761	0.397893
AT4G38930.3	1222	1023	0.0828498	0.00711932
AT4G38930.1	1203	1004	224.834	19.6857
AT4G28300.2	2310	2111	140.647	5.85685
AT4G28300.1	1979	1780	1256.35	62.0461
AT3G46590.4	2498	2299	106.876	4.08662
AT3G46590.1	2274	2075	139.258	5.89964
AT3G46590.2	2647	2448	0	0
AT3G46590.3	2240	2041	76.8574	3.31028
AT3G46590.5	1871	1672	435.008	22.8709
AT2G43945.1	1253	1054	212	17.6814
AT1G32640.1	3289	3090	1999.98	56.8971
AT1G03670.1	1851	1652	0	0
AT2G16930.1	837	638	0	0
AT2G16930.3	766	567	255.305	39.5821
AT2G16930.4	1039	840	34.3119	3.59077
AT2G16930.2	800	601	103.383	15.1216
AT5G55410.2	701	502	0	0
AT5G55410.1	755	556	0	0
AT5G65760.1	1763	1564	493	27.7098
AT2G37025.2	2213	2014	0	0
AT2G37025.3	1566	1367	3	0.192919
AT2G37025.1	1644	1445	0	0
AT5G56100.1	933	734	66	7.90443
AT5G09320.1	1425	1226	0	0
AT1G33560.1	2929	2730	553	17.8068
AT5G56970.1	1724	1525	57	3.2857
AT5G56970.2	1401	1202	0	0
AT1G01250.1	891	692	0	0
AT3G53140.1	1316	1117	0	0
AT4G34940.1	2425	2226	0	0
AT1G10747.1	446	247	1	0.355898
AT5G53910.1	693	494	0	0
AT5G59910.1	1286	1087	2476	200.237
AT2G03840.1	976	777	0	0
AT3G19615.1	438	239	3	1.10343
AT4G16024.1	285	86.0009	0	0
AT1G73940.1	911	712	945	116.674
AT1G26795.1	574	375	0	0
AT1G10190.1	1311	1112	0	0
AT4G19420.1	2877	2678	106.444	3.49407
AT4G19420.3	2852	2653	34.9351	1.15757
AT4G19420.2	3142	2943	0	0
AT4G19420.4	2001	1802	147.621	7.20139
AT5G53430.1	4565	4366	505.782	10.1836
AT1G05880.1	1705	1506	45.1149	2.6334
AT1G05880.3	1827	1628	22.2094	1.19924
AT1G05880.2	1726	1527	82.6758	4.7595
AT1G79470.1	1979	1780	484	23.9028
AT1G61460.1	2250	2051	18	0.771488
AT5G11630.2	659	460	37.2289	7.11451
AT5G11630.1	724	525	52.6607	8.81758
AT5G11630.3	701	502	1.11042	0.19445
AT2G06960.1	447	248	0	0
AT5G64816.2	682	483	23.0135	4.1885
AT5G64816.4	795	596	6.08155	0.896996
AT5G64816.1	634	435	107.251	21.6739
AT5G64816.3	827	628	3.65348	0.51141
AT5G62090.1	3338	3139	16.5211	0.462667
AT5G62090.2	2958	2759	688.648	21.9416
AT5G62090.3	3112	2913	37.8312	1.14165
AT3G11310.1	1620	1421	0	0
AT2G43620.1	1180	981	60	5.37656
AT5G64970.2	1539	1340	0	0
AT5G64970.3	1435	1236	28.6094	2.03476
AT5G64970.1	2288	2089	155.169	6.52962
AT5G24960.2	1972	1773	66.8926	3.31659
AT5G24960.1	1874	1675	40.1074	2.1049
AT3G63530.2	1628	1429	21.9304	1.34908
AT3G63530.1	1250	1051	81.0696	6.78075
AT5G61090.2	2304	2105	0	0
AT5G61090.1	2353	2154	0	0
AT1G74680.1	1952	1753	302	15.1442
AT4G19006.1	1482	1283	872	59.7465
AT4G19006.2	1641	1442	0	0
AT2G18170.1	1842	1643	397	21.241
AT5G24810.2	3273	3074	0.000363649	1.03992e-05
AT5G24810.1	3481	3282	1169	31.3111
AT2G11851.1	1393	1194	0	0
AT2G11851.2	991	792	0	0
AT5G66816.1	600	401	0	0
AT3G14395.1	594	395	4	0.890196
AT3G16750.2	1297	1098	7.91323	0.63354
AT3G16750.1	1206	1007	21.0868	1.84079
AT3G02180.3	667	468	0	0
AT3G02180.1	976	777	17.4863	1.97833
AT3G02180.2	844	645	494.514	67.3971
AT3G63093.1	1531	1332	0	0
AT1G68270.1	1608	1409	0	0
AT3G32410.1	699	500	0	0
AT1G65032.1	694	495	47	8.34671
AT4G05310.1	1248	1049	0	0
AT5G65360.1	723	524	1120	187.892
AT5G55880.1	1101	902	0	0
AT3G48360.2	2419	2220	759.596	30.0782
AT3G48360.3	1885	1686	2303.47	120.101
AT3G48360.1	2077	1878	523.938	24.5249
AT3G48310.1	1862	1663	0	0
AT5G59390.1	1733	1534	0	0
AT5G59390.5	1686	1487	8	0.472935
AT5G59390.2	1996	1797	0	0
AT5G59390.4	1983	1784	0	0
AT5G59390.3	2014	1815	0	0
AT4G28490.1	3710	3511	106	2.65398
AT3G61290.1	1503	1304	0	0
AT5G22690.1	3692	3493	72.166	1.81617
AT5G22690.4	3259	3060	78.6192	2.25855
AT5G22690.2	3808	3609	10.2148	0.248809
AT5G22690.3	3459	3260	0	0
AT1G02310.2	1415	1216	20.2101	1.46103
AT1G02310.1	1390	1191	71.7899	5.29876
AT1G29840.1	1239	1040	67	5.66323
AT5G06300.1	1277	1078	1779	145.071
AT1G25083.1	794	595	0	0
AT5G03860.1	2025	1826	0	0
AT5G03860.2	1904	1705	68	3.50596
AT2G07702.1	561	362	0	0
AT3G50440.1	828	629	1	0.139756
AT5G25510.1	2157	1958	656	29.4519
AT3G04550.1	1518	1319	95	6.33142
AT5G51210.1	767	568	5	0.773828
AT3G45170.1	688	489	0	0
AT5G01290.1	2374	2175	548	22.1485
AT1G68100.1	1853	1654	579.355	30.7916
AT1G68100.2	1527	1328	8.64456	0.572226
AT4G15640.1	1592	1393	156.112	9.85163
AT4G15640.2	1476	1277	127.888	8.80362
AT2G04220.1	1423	1224	0	0
AT1G21870.1	1172	973	0	0
AT2G34430.1	1312	1113	0	0
AT1G13980.2	4799	4600	867.488	16.5779
AT1G13980.1	4844	4645	619.512	11.7243
AT2G41420.1	948	749	359	42.1342
AT4G39795.1	657	458	19	3.64679
AT1G68810.1	1954	1755	627	31.406
AT3G54850.1	2242	2043	529	22.762
AT4G17170.1	1158	959	1241	113.756
AT5G44790.1	3633	3434	7291	186.642
ATMG00130.1	366	167	1	0.526388
AT1G18720.1	1393	1194	1532.3	112.813
AT1G18720.2	1538	1339	27.7034	1.81876
AT2G05520.6	644	445	2.89074	0.571046
AT2G05520.3	668	469	0	0
AT2G05520.5	626	427	0	0
AT2G05520.1	1065	866	76.1093	7.72578
AT2G05520.2	1044	845	0	0
AT2G05520.4	665	466	0	0
AT1G76540.1	1367	1168	590	44.405
AT3G13650.1	1115	916	501	48.08
AT2G32350.1	763	564	0	0
AT1G23120.1	826	627	165	23.1334
AT1G23120.2	906	707	0	0
AT5G38570.1	1140	941	0	0
AT1G29330.1	1306	1107	384	30.4934
AT1G29330.2	804	605	0	0
AT2G45240.2	1665	1466	64.0461	3.84044
AT2G45240.1	1696	1497	629.954	36.9921
AT1G55770.1	688	489	1	0.179769
AT1G53290.1	1751	1552	197	11.1583
AT3G59540.1	595	396	1188	263.72
AT1G76320.1	3082	2883	321.427	9.80076
AT1G76320.4	2974	2775	64.8488	2.05429
AT1G76320.2	2566	2367	82.7285	3.07241
AT1G76320.3	3260	3061	42.996	1.23477
AT1G23840.1	1244	1045	0	0
AT3G48230.1	1660	1461	0	0
AT5G42580.1	1776	1577	603	33.6131
AT5G38770.1	511	312	11	3.09928
AT5G19430.5	1334	1135	0	0
AT5G19430.3	1836	1637	7.00243	0.37603
AT5G19430.1	1400	1201	6.41068	0.469228
AT5G19430.6	1192	993	120.587	10.6751
AT5G19430.4	1543	1344	0	0
AT5G19430.2	1465	1266	0	0
AT3G23430.1	2994	2795	3814	119.956
AT1G79930.1	3069	2870	4780.9	146.437
AT1G79930.2	3016	2817	27.0971	0.845587
AT5G51270.2	2613	2414	138.898	5.05802
AT5G51270.1	3043	2844	238.102	7.35964
AT3G01311.1	931	732	7	0.840639
AT3G01311.2	1137	938	0	0
AT2G19690.1	928	729	20	2.41171
AT2G19690.3	828	629	0	0
AT2G19690.2	699	500	0	0
AT5G16350.3	1652	1453	0	0
AT5G16350.2	1776	1577	0	0
AT5G16350.1	1691	1492	0	0
AT5G04045.1	463	264	0	0
AT1G52380.3	2438	2239	0	0
AT1G52380.2	2022	1823	0	0
AT1G52380.1	1858	1659	849	44.9867
AT1G52380.4	2229	2030	0	0
AT4G24790.5	3151	2952	205.564	6.12144
AT4G24790.3	3550	3351	0	0
AT4G24790.2	3480	3281	0.00585213	0.000156794
AT4G24790.1	3357	3158	0	0
AT4G24790.4	3455	3256	63.4299	1.71251
AT4G26090.1	3535	3336	413.905	10.9068
AT5G27140.2	1353	1154	0	0
AT5G27140.1	1338	1139	0	0
AT2G35920.3	3625	3426	0	0
AT2G35920.1	3377	3178	1145.25	31.6788
AT2G35920.2	3653	3454	21.749	0.553527
AT4G14910.1	1305	1106	100.112	7.95706
AT4G14910.3	1412	1213	0	0
AT4G14910.2	1284	1085	8.88821	0.720124
AT1G60710.1	1661	1462	4125	248.027
AT4G29660.1	811	612	142	20.3967
AT2G41220.1	5733	5534	13474	214.033
AT5G37230.1	806	607	1	0.144822
AT4G21630.1	2318	2119	0	0
AT3G04060.1	1526	1327	1134	75.1216
AT5G43560.2	3537	3338	1834.74	48.3183
AT5G43560.1	3800	3601	115.255	2.81359
AT2G23430.1	1175	976	105	9.45719
AT2G38230.1	1283	1084	97.8313	7.93361
AT2G05180.1	1329	1130	73	5.67894
AT4G34160.1	1874	1675	430	22.5671
AT4G19910.1	726	527	0	0
AT5G04000.2	762	563	30	4.6842
AT5G04000.1	790	591	0	0
AT1G48110.2	3008	2809	0	0
AT1G48110.1	2607	2408	892	32.5635
AT4G01883.2	1267	1068	0	0
AT4G01883.1	1159	960	45.0121	4.12174
AT4G01883.3	1213	1014	4.98787	0.432414
AT3G50060.1	1720	1521	33	1.90725
AT4G03298.1	725	526	1	0.167123
AT3G53420.1	1573	1374	1289.77	82.5182
AT3G53420.2	1278	1079	12144.9	989.454
AT1G53710.1	1890	1691	475.129	24.6996
AT1G53710.2	1797	1598	15.8714	0.873093
AT1G24880.2	650	451	1147.37	223.64
AT1G24880.3	737	538	739.193	120.781
AT5G36970.1	1031	832	1	0.105657
AT1G21690.3	1232	1033	0	0
AT1G21690.4	1169	970	59.2406	5.36871
AT1G21690.1	1456	1257	0	0
AT1G21690.2	1258	1059	208.759	17.329
AT5G52260.1	1006	807	80	8.71443
AT3G13790.5	1802	1603	8034.62	440.61
AT3G13790.2	1953	1754	0	0
AT3G13790.1	2115	1916	1354.33	62.1371
AT3G13790.4	2282	2083	22.6517	0.955949
AT3G13790.3	2408	2209	19.4018	0.772092
AT1G34830.1	488	289	0	0
AT1G45207.2	2020	1821	23.4339	1.13125
AT1G45207.3	2264	2065	192.566	8.19752
AT3G18720.1	1266	1067	2	0.164774
AT4G39980.1	2011	1812	3233	156.845
AT1G28305.1	807	608	0	0
AT1G02190.1	2195	1996	0	0
AT1G02190.2	2161	1962	0	0
AT3G51310.1	2809	2610	1414	47.6246
AT4G29670.2	1431	1232	0	0
AT4G29670.1	1321	1122	130	10.1853
AT1G05010.1	1529	1330	1013	66.9546
AT3G44620.2	1229	1030	0	0
AT3G44620.1	1315	1116	139	10.949
AT3G08580.2	1687	1488	1199.58	70.8676
AT3G08580.1	1460	1261	32869.4	2291.39
AT2G21640.1	735	536	43	7.05223
AT5G57567.1	253	54.2236	0	0
AT5G57567.2	774	575	1	0.152881
AT3G23685.1	993	794	0	0
AT1G13940.2	3578	3379	328.699	8.55132
AT1G13940.1	3701	3502	199.301	5.00283
AT3G15170.1	1236	1037	8	0.678163
AT3G47340.2	2299	2100	143.646	6.01308
AT3G47340.4	1906	1707	55.7516	2.87109
AT3G47340.1	2439	2240	1291.6	50.6878
AT3G47340.3	2380	2181	0	0
AT4G31250.1	2493	2294	613	23.4904
AT3G50700.1	2117	1918	278	12.7414
AT3G09180.3	1489	1290	0.0201548	0.00137344
AT3G09180.1	1722	1523	258.694	14.9317
AT3G09180.2	1870	1671	9.28537	0.488478
AT2G25530.2	2266	2067	186.856	7.94676
AT2G25530.1	2281	2082	745.144	31.4617
AT3G46230.1	750	551	6	0.957243
AT2G27960.1	857	658	205	27.3874
AT3G18370.1	3794	3595	1404	34.3313
AT4G24770.1	1739	1540	0	0
AT4G24770.2	1425	1226	460	32.983
AT2G29730.1	1738	1539	410	23.419
AT5G46310.1	1119	920	0	0
AT3G04080.1	2447	2248	1158	45.283
AT5G25040.4	1749	1550	0	0
AT5G25040.1	1837	1638	0	0
AT5G25040.2	2017	1818	0	0
AT5G25040.5	2118	1919	2	0.0916173
AT5G25040.3	2058	1859	0	0
AT1G13970.1	2226	2027	733	31.7887
AT3G21990.1	1120	921	0	0
AT5G12235.1	609	410	4	0.857627
AT3G25850.1	777	578	0	0
AT4G30110.1	3202	3003	53.1504	1.55587
AT4G30110.2	2976	2777	119.85	3.79388
AT3G52640.2	2502	2303	0.0389815	0.00148795
AT3G52640.3	2786	2587	25.6981	0.873226
AT3G52640.1	2503	2304	826.263	31.5252
AT1G57770.1	2048	1849	8	0.380343
AT5G18940.1	1733	1534	372	21.3177
AT5G18940.2	1218	1019	0.000250567	2.16158e-05
AT1G19240.1	696	497	54	9.55124
AT2G31240.1	2195	1996	307	13.5207
AT2G40435.3	796	597	0	0
AT2G40435.1	989	790	0	0
AT2G40435.2	1306	1107	0	0
AT3G17712.2	2653	2454	0	0
AT3G17712.3	2506	2307	29.2178	1.11333
AT3G17712.1	2797	2598	191.165	6.46834
AT4G30670.1	787	588	1621	242.342
AT5G46874.1	240	42.049	0	0
AT1G77405.1	1396	1197	9	0.660954
AT1G72760.3	2427	2228	6.69069	0.263984
AT1G72760.2	2494	2295	0	0
AT1G72760.1	2094	1895	2.30931	0.107126
AT4G37800.1	1288	1089	367	29.6252
AT2G18640.1	1443	1244	59	4.16921
AT5G02490.1	2485	2286	576	22.1497
AT4G08300.1	1522	1323	842	55.9467
AT5G54910.1	2575	2376	273	10.1004
AT1G34810.1	279	80.003	0	0
AT5G60730.1	1516	1317	60	4.00487
AT1G20930.1	1393	1194	326	24.0014
AT5G26310.1	1809	1610	467	25.4984
AT4G09250.1	1159	960	0	0
AT4G12740.1	1893	1694	0	0
AT4G12740.2	1977	1778	25.2199	1.24691
AT4G12740.3	1836	1637	39.7801	2.13619
AT2G32660.1	2355	2156	109.984	4.48437
