target_id	length	eff_length	est_counts	tpm
AT5G49640.1	680	481	55.5	9.76558
AT1G26790.1	1381	1182	1	0.0716032
AT1G03620.8	1387	1188	0	0
AT1G03620.10	1339	1140	0	0
AT1G03620.3	1796	1597	0	0
AT1G03620.9	1382	1183	0	0
AT1G03620.6	1743	1544	10.8678	0.595723
AT1G03620.12	1494	1295	4.15399	0.271485
AT1G03620.1	1764	1565	1.09887	0.0594269
AT1G03620.2	1922	1723	0.00140947	6.92342e-05
AT1G03620.7	1585	1386	0	0
AT1G03620.4	1585	1386	1.68019e-06	1.02599e-07
AT1G03620.5	1378	1179	18.4158	1.32199
AT1G03620.11	1312	1113	3.57868	0.272131
AT1G03620.13	1275	1076	7.88342	0.620087
AT3G27840.1	597	398	0	0
AT1G02570.1	1010	811	104	10.8533
AT2G24020.1	916	717	155	18.2963
AT2G24020.2	898	699	0	0
AT1G09620.1	3720	3521	2030	48.7955
AT4G05030.1	423	224	0	0
AT4G05030.2	446	247	2	0.685304
AT3G21840.1	709	510	0	0
AT5G51230.2	2412	2213	341.14	13.0467
AT5G51230.1	2599	2400	313.86	11.0682
AT5G51230.3	2226	2027	0	0
AT1G35190.2	1284	1085	0	0
AT1G35190.1	1453	1254	978	66.0072
AT1G07850.1	2172	1973	0	0
AT5G07890.2	1888	1689	91.0115	4.56054
AT5G07890.4	2034	1835	58.877	2.71556
AT5G07890.5	1847	1648	155.086	7.96463
AT5G07890.1	1790	1591	163.025	8.67232
AT5G07890.3	1859	1660	6.25147e-05	3.18731e-06
AT3G44590.1	855	656	51.451	6.63804
AT3G44590.2	651	452	212.549	39.7989
AT3G07220.1	1210	1011	639.032	53.496
AT3G50460.1	953	754	89	9.99008
AT2G33460.1	1424	1225	89.1247	6.15761
AT2G02290.1	909	710	0	0
AT1G71520.1	899	700	16	1.93452
AT3G26820.2	2038	1839	211.021	9.71165
AT3G26820.1	1905	1706	5.97946	0.296642
AT3G19550.1	927	728	2	0.232514
AT1G34792.1	389	190	0	0
AT3G10390.2	3147	2948	159.058	4.56643
AT3G10390.4	2370	2171	0	0
AT3G10390.3	3074	2875	138.069	4.0645
AT3G10390.1	2655	2456	80.8739	2.78696
AT5G50260.1	1580	1381	344	21.0822
AT3G23470.3	2010	1811	0	0
AT3G23470.1	1773	1574	446.399	24.0032
AT3G23470.2	1779	1580	4.59129	0.245939
AT4G09730.1	2156	1957	341	14.7473
AT1G69480.2	2817	2618	25.1984	0.814616
AT1G69480.1	2730	2531	149.802	5.00927
AT5G58990.1	1083	884	195.468	18.7143
AT1G74180.2	3538	3339	48.8336	1.23781
AT1G74180.1	2991	2792	54.1664	1.64197
AT4G37510.1	1985	1786	206.196	9.77124
AT1G16705.2	790	591	1	0.143206
AT1G16705.1	853	654	0	0
AT1G16705.3	1064	865	0	0
AT4G09740.1	1437	1238	0	0
AT5G38440.1	402	203	0	0
AT1G36980.1	900	701	0	0
AT1G36980.2	827	628	527	71.0234
AT5G46830.1	1821	1622	1	0.0521794
AT4G13100.5	1210	1011	0	0
AT4G13100.8	1371	1172	0	0
AT4G13100.7	1127	928	11.512	1.04992
AT4G13100.2	907	708	20.2374	2.4192
AT4G13100.9	1201	1002	0	0
AT4G13100.1	1340	1141	0	0
AT4G13100.4	1027	828	185.48	18.959
AT4G13100.3	1209	1010	17.7707	1.48913
AT4G13100.6	1224	1025	0	0
AT4G27010.1	7796	7597	168.295	1.87491
AT4G27010.2	8023	7824	172.705	1.86821
AT1G62720.1	1619	1420	8	0.476817
AT3G32260.1	930	731	0	0
AT5G65158.1	834	635	30	3.99851
AT3G12977.2	1068	869	224.612	21.8758
AT3G12977.1	1325	1126	143.388	10.7777
AT2G34340.1	1184	985	76	6.53022
AT1G10210.2	1876	1677	27.9298	1.40957
AT1G10210.3	1509	1310	64.4484	4.16381
AT1G10210.1	1768	1569	52.6218	2.83852
AT2G24530.2	2220	2021	77.7308	3.25519
AT2G24530.1	2116	1917	37.2692	1.64543
AT4G22650.1	471	272	0	0
AT4G34630.1	1304	1105	561	42.9686
AT5G58030.1	969	770	572	62.8717
AT4G01100.2	1415	1216	4.56568	0.317777
AT4G01100.3	2050	1851	26.147	1.19554
AT4G01100.1	1756	1557	2721.29	147.923
AT1G01600.1	2323	2124	811	32.3159
AT2G26690.1	2011	1812	92.5839	4.32442
AT2G26690.3	1874	1675	159.416	8.05504
AT2G26690.2	2192	1993	0	0
AT1G63580.1	1058	859	116	11.4292
AT4G16160.1	744	545	0	0
AT4G16160.2	806	607	0	0
AT4G37670.1	2200	2001	9.07938	0.384025
AT4G37670.2	2117	1918	27.9206	1.23205
AT2G19180.2	1079	880	5.67742	0.546032
AT2G19180.1	924	725	361.323	42.1801
AT5G22785.1	192	14.0216	0	0
AT5G65460.5	3469	3270	36.6159	0.947702
AT5G65460.6	4252	4053	0	0
AT5G65460.4	4201	4002	384.428	8.12995
AT5G65460.2	4298	4099	83.6229	1.72662
AT5G65460.1	3795	3596	0	0
AT5G65460.3	4222	4023	30.3333	0.638146
AT3G12850.1	1104	905	0	0
AT4G17370.2	1577	1378	0	0
AT4G17370.1	1650	1451	136	7.93271
AT2G44581.1	631	432	4	0.783658
AT1G52530.1	1216	1017	0	0
AT1G52530.2	1076	877	15	1.44758
AT5G08695.1	2643	2444	0	0
AT1G03830.2	3654	3455	151.717	3.71651
AT1G03830.1	3153	2954	155.283	4.44902
AT3G13435.1	539	340	98	24.3948
AT1G10880.1	1341	1142	0	0
AT2G46520.1	3874	3675	865	19.9209
AT1G64633.1	3	1.91977	0	0
AT5G56220.2	4080	3881	19.2325	0.419413
AT5G56220.1	3911	3712	452.768	10.3233
AT2G23090.1	604	405	2036	425.474
AT3G47750.1	3058	2859	12	0.355236
AT5G47620.1	1843	1644	680.741	35.0454
AT5G47620.2	2054	1855	196.642	8.97187
AT5G47620.5	2105	1906	12.4636	0.553441
AT5G47620.3	1835	1636	0	0
AT5G47620.4	2066	1867	17.153	0.777583
AT3G03170.1	860	661	54	6.91421
AT5G54080.1	1656	1457	686.104	39.8548
AT5G54080.2	2185	1986	75.8213	3.23119
AT3G58460.2	1512	1313	394.167	25.4077
AT3G58460.1	1668	1469	131.833	7.59545
AT1G44090.1	1219	1020	0	0
AT3G55610.2	2008	1809	25.7008	1.20242
AT3G55610.1	2745	2546	2790.3	92.7561
AT1G62450.1	1318	1119	0	0
AT3G20190.1	2537	2338	1	0.0361998
AT3G20190.2	2322	2123	0	0
AT2G25600.1	3320	3121	1	0.0271179
AT1G16830.1	1994	1795	29	1.36736
AT1G14550.1	1214	1015	1616	134.749
AT5G45469.1	259	60.0956	0	0
AT4G30074.1	527	328	0	0
AT2G26790.1	3530	3331	68.9961	1.75307
AT2G26790.2	3111	2912	0.00390506	0.000113498
AT3G03800.2	1195	996	14	1.18965
AT3G03800.1	1323	1124	0	0
AT1G30190.1	1175	976	1	0.0867162
AT4G14010.1	866	667	134.158	17.0232
AT3G16260.3	3087	2888	12.9737	0.380204
AT3G16260.2	3100	2901	0	0
AT3G16260.1	3009	2810	136.026	4.09701
AT2G24710.3	2923	2724	45.0464	1.3996
AT2G24710.2	2994	2795	37.0348	1.12144
AT2G24710.1	2688	2489	38.9188	1.32338
AT2G16890.4	1547	1348	0	0
AT2G16890.2	1801	1602	241	12.7322
AT2G16890.3	1900	1701	0	0
AT2G16890.1	2339	2140	0	0
AT4G18900.1	1477	1278	0	0
AT5G60830.1	621	422	0	0
AT2G21470.2	2575	2376	6.45658	0.229989
AT2G21470.3	2421	2222	84.3457	3.21269
AT2G21470.1	2382	2183	865.198	33.5438
AT2G33160.1	1995	1796	10	0.471242
AT3G23690.1	2143	1944	1231	53.5935
AT3G25493.1	480	281	0	0
AT5G20680.6	1737	1538	569.437	31.3357
AT5G20680.2	2401	2202	45.8921	1.76389
AT5G20680.4	2917	2718	14.579	0.45397
AT5G20680.1	2385	2186	85.8428	3.32356
AT5G20680.3	2548	2349	137.249	4.94511
AT5G20680.5	2824	2625	0	0
AT3G30845.1	318	119	0	0
AT5G50010.1	1858	1659	161	8.21353
AT4G09060.2	1303	1104	0	0
AT4G09060.1	1324	1125	69	5.19095
AT5G64820.1	438	239	1	0.354121
AT2G19530.1	1110	911	59	5.4813
AT1G58160.1	396	197	14	6.01467
AT1G54350.1	2338	2139	94	3.71935
AT1G33520.1	2072	1873	1007	45.5032
AT3G57370.1	1195	996	1	0.0849749
AT4G12960.2	979	780	0	0
AT4G12960.1	1111	912	0	0
AT5G40450.2	8999	8800	14068.1	135.302
AT5G40450.1	9194	8995	275.884	2.59583
AT4G36920.1	1825	1626	172.377	8.97243
AT4G36920.2	1743	1544	1066.62	58.4674
AT5G44740.2	2306	2107	67.3746	2.70634
AT5G44740.3	2570	2371	0	0
AT5G44740.1	2215	2016	0.625437	0.0262569
AT4G20947.1	277	78.0044	0	0
AT1G52570.1	3171	2972	0	0
AT1G52570.3	2612	2413	24	0.841791
AT1G52570.2	2783	2584	0	0
AT2G18500.1	1317	1118	68	5.14775
AT3G21490.1	411	212	0	0
AT5G67120.1	848	649	0	0
AT4G31180.1	2259	2060	332.639	13.6665
AT4G31180.2	2100	1901	1886.36	83.9833
AT5G43810.4	3613	3414	220.854	5.4751
AT5G43810.1	3668	3469	126.146	3.07765
AT5G43810.2	3763	3564	0	0
AT5G43810.3	3796	3597	0	0
AT5G35380.1	2303	2104	6	0.241355
ATCG01280.1	6885	6686	9	0.113927
AT1G20010.1	2015	1816	859	40.0339
AT2G39930.1	2890	2691	259.26	8.15403
AT2G39930.3	2002	1803	3.7399	0.175555
AT2G39930.2	2086	1887	0	0
AT5G03650.1	2812	2613	338	10.9478
AT5G42390.1	4647	4448	2182.59	41.5295
AT5G42390.2	3578	3379	35.4147	0.887045
AT4G02390.2	2183	1984	139.857	5.96615
AT4G02390.3	2332	2133	131.808	5.22998
AT4G02390.1	2478	2279	8.3349	0.309533
AT2G34320.1	879	680	5	0.622316
AT4G38760.1	6331	6132	954	13.1673
AT3G25220.1	753	554	884	135.049
AT5G41170.1	2099	1900	52.988	2.36034
AT5G41170.3	1848	1649	28.012	1.43772
AT5G41170.2	2009	1810	8.75513e-06	4.09387e-07
AT3G17655.1	817	618	9.31308	1.27542
AT5G54700.2	2347	2148	19.7473	0.778078
AT5G54700.1	1443	1244	4.25272	0.289332
AT2G41590.1	1646	1447	1	0.05849
AT2G33570.1	2290	2091	157	6.35471
AT5G43920.1	2734	2535	155	5.17492
AT3G15770.2	778	579	57.124	8.35007
AT3G15770.1	863	664	31.876	4.06299
AT1G80810.1	2418	2219	27.1713	1.03634
AT1G80810.3	2973	2774	253.215	7.72562
AT1G80810.5	2948	2749	23.8035	0.732852
AT1G80810.4	3089	2890	46.3659	1.35785
AT1G80810.2	2583	2384	101.444	3.6014
AT1G54957.1	470	271	0	0
AT1G65310.1	1082	883	807	77.3505
AT1G65310.2	1218	1019	0	0
ATCG01060.1	246	47.5399	5	8.90148
AT2G29410.1	1481	1282	28	1.8485
AT3G50830.1	1214	1015	859	71.6271
AT1G13820.1	1461	1262	31	2.07899
AT1G15880.1	1262	1063	496	39.491
AT1G13320.3	2128	1929	1200.96	52.692
AT1G13320.1	2217	2018	136.045	5.70573
AT1G13320.4	2296	2097	0	0
AT1G13320.2	2073	1874	0	0
AT1G34150.1	1807	1608	191	10.053
AT3G09630.1	1635	1436	6326	372.842
AT3G09630.2	1598	1399	0	0
AT2G03180.1	363	164	0	0
AT1G18850.1	1703	1504	245	13.787
AT2G45590.1	3124	2925	485	14.0335
AT5G14970.1	1482	1283	251	16.5576
AT4G25870.1	2036	1837	501.501	23.1054
AT1G49650.1	1481	1282	38	2.50868
AT2G02250.1	1148	949	9	0.80265
AT5G65440.6	3679	3480	0	0
AT5G65440.5	3546	3347	2.79352e-07	7.06393e-09
AT5G65440.1	3724	3525	212.88	5.11123
AT5G65440.4	3648	3449	158.859	3.89824
AT5G65440.2	3811	3612	223.704	5.24174
AT5G65440.8	3556	3357	0	0
AT5G65440.3	3832	3633	83.5544	1.9465
AT5G65440.9	3497	3298	0	0
AT5G65440.7	3620	3421	0.00333143	8.24191e-05
AT2G17420.1	1607	1408	5337.19	320.819
AT2G17420.2	2159	1960	33.8076	1.45985
AT2G27790.1	955	756	40.3835	4.52097
AT2G27790.3	1035	836	0	0
AT2G27790.4	787	588	30.6165	4.40686
AT2G27790.2	1055	856	0	0
AT4G24000.2	1903	1704	1	0.0496684
AT4G24000.1	2608	2409	0	0
AT1G15440.1	2933	2734	414.242	12.8235
AT1G15440.2	2735	2536	187.758	6.26612
AT4G33860.1	2021	1822	1	0.0464517
AT1G61300.1	2923	2724	0	0
AT1G61300.2	2616	2417	1.00162	0.0350732
AT1G15840.1	923	724	0	0
AT5G22830.1	1736	1537	233.823	12.8755
AT5G22830.2	1542	1343	0	0
AT1G22380.1	1729	1530	0	0
AT3G51330.2	2278	2079	38.4236	1.56421
AT3G51330.1	1997	1798	2724.54	128.249
AT3G51330.3	2165	1966	487.032	20.9664
AT3G53830.3	2027	1828	0.0266571	0.00123421
AT3G53830.2	2172	1973	0	0
AT3G53830.4	2018	1819	12.8755	0.599074
AT3G53830.1	2088	1889	65.0979	2.91666
AT4G36080.2	11964	11765	90.0074	0.647495
AT4G36080.3	11979	11780	19.4351	0.139634
AT4G36080.1	12133	11934	916.557	6.50016
AT5G65900.1	2268	2069	591	24.1756
AT2G37630.1	1920	1721	239.911	11.7983
AT1G32990.1	1103	904	46	4.30665
AT5G50950.3	1608	1409	5.88962	0.353775
AT5G50950.4	1341	1142	0	0
AT5G50950.2	2061	1862	4.11038	0.186832
AT5G50950.1	1702	1503	0	0
AT1G02110.1	2314	2115	241	9.64399
AT3G51240.2	1356	1157	1438.72	105.243
AT3G51240.1	1508	1309	60.2829	3.89767
AT1G17460.2	2234	2035	0	0
AT1G17460.1	2239	2040	49	2.0329
AT1G17460.3	2176	1977	0	0
AT1G23147.1	372	173	0	0
AT4G36060.2	1317	1118	0	0
AT4G36060.4	1254	1055	10.9615	0.879365
AT4G36060.3	1317	1118	0	0
AT4G36060.1	1247	1048	26.0385	2.10283
AT5G07280.1	4026	3827	46	1.0173
AT5G03740.1	1348	1149	667	49.131
AT5G50670.1	1659	1460	96.2241	5.57803
AT5G50670.2	1817	1618	102.776	5.37605
AT2G36970.1	1713	1514	26	1.45344
AT1G05190.1	1051	852	60	5.96021
AT1G60660.1	980	781	153	16.5802
AT1G13950.1	941	742	369	42.0894
AT3G29791.1	378	179	0	0
AT4G04030.2	864	665	0	0
AT4G04030.1	971	772	0	0
AT3G50480.2	941	742	0	0
AT3G50480.1	1056	857	73	7.20929
AT4G36210.3	2481	2282	1363	50.5511
AT4G36210.2	2161	1962	0	0
AT4G36210.1	2617	2418	0	0
AT5G57370.1	1140	941	279	25.0937
AT1G04420.1	1539	1340	38	2.4001
AT4G32540.1	1450	1251	0	0
AT4G32540.2	1341	1142	0	0
AT3G06778.1	1023	824	70	7.18987
AT1G02410.2	1456	1257	54.4866	3.66864
AT1G02410.1	1278	1079	493.513	38.7104
AT1G02410.3	1284	1085	2.7126e-05	2.11596e-06
AT4G04910.1	2758	2559	2061	68.1644
AT5G24470.1	1677	1478	971	55.6026
AT4G36520.1	4414	4215	2435	48.8935
AT5G40550.3	1518	1319	0	0
AT5G40550.1	1349	1150	130.352	9.59335
AT5G40550.4	1507	1308	3.90731	0.252825
AT5G40550.2	1399	1200	22.7406	1.60388
AT5G23380.1	1192	993	69.4317	5.91778
AT5G23380.3	1492	1293	0	0
AT5G23380.2	1775	1576	3.56828	0.191625
AT1G50830.1	2759	2560	6	0.198363
AT5G55740.1	2739	2540	13	0.433171
AT3G42473.1	401	202	0	0
AT2G46308.1	189	13.1915	0	0
AT3G45690.1	1551	1352	0	0
AT5G66300.1	1399	1200	47	3.31487
AT1G16650.3	1909	1710	0	0
AT1G16650.2	1998	1799	20.8801	0.982318
AT1G16650.1	1946	1747	87.1199	4.2206
AT3G26250.1	1473	1274	0	0
AT4G18197.1	1995	1796	81	3.81706
AT4G08530.1	381	182	0	0
AT4G34330.1	1173	974	2	0.173789
AT1G50090.1	1213	1014	36	3.00479
AT5G11590.1	1274	1075	20	1.57461
AT1G50320.1	843	644	243	31.9353
AT3G14930.2	2040	1841	118.051	5.4271
AT3G14930.3	1645	1446	153.949	9.01068
AT3G14930.1	1958	1759	0	0
AT1G77330.1	1384	1185	3208	229.122
AT3G22590.1	1799	1600	299	15.8162
AT4G20530.1	1094	895	0	0
AT1G80050.2	1094	895	76.1325	7.19942
AT1G80050.1	1539	1340	5.86747	0.370592
AT3G28920.1	1529	1330	223	14.1907
AT4G24810.5	1902	1703	0	0
AT4G24810.3	2340	2141	0	0
AT4G24810.6	1620	1421	39.5051	2.35293
AT4G24810.2	1891	1692	6.24354	0.312306
AT4G24810.4	2070	1871	2.25134	0.10184
AT4G24810.1	1952	1753	0	0
AT1G19025.3	1937	1738	30.0115	1.46146
AT1G19025.2	2111	1912	10.9885	0.486408
AT1G19025.1	2035	1836	0	0
AT5G50530.1	2085	1886	230.305	10.3351
AT5G40420.1	925	726	0	0
AT3G57260.1	1249	1050	0	0
AT3G57260.2	1477	1278	0	0
AT5G07730.1	1076	877	111	10.7121
AT4G31615.1	1852	1653	2	0.102402
AT4G14750.2	1748	1549	28.2523	1.54367
AT4G14750.1	1597	1398	492.893	29.8398
AT4G14750.3	1820	1621	37.8548	1.97646
AT2G47650.2	1600	1401	20.1808	1.21913
AT2G47650.1	1695	1496	4881.22	276.151
AT1G11410.1	2742	2543	0.0010927	3.63668e-05
AT1G11410.4	2719	2520	60.9989	2.04867
AT1G11410.3	2932	2733	0	0
AT1G11410.2	2936	2737	0	0
AT5G44220.1	888	689	0	0
AT1G67670.1	371	172	1	0.492064
AT5G55330.1	1414	1215	0	0
AT3G25585.6	1458	1259	671.367	45.132
AT3G25585.4	1908	1709	35.7103	1.76848
AT3G25585.1	1912	1713	254.846	12.5913
AT3G25585.3	1849	1650	0	0
AT3G25585.5	2013	1814	17.8741	0.833943
AT3G25585.2	1711	1512	583.203	32.6451
ATMG00160.1	783	584	42.948	6.22415
AT5G59720.1	978	779	25	2.71614
AT4G11653.1	289	90.0004	0	0
AT4G15415.3	2696	2497	10.1098	0.342668
AT4G15415.1	2622	2423	171.2	5.98
AT4G15415.4	2546	2347	3.92349e-06	1.41485e-07
AT4G15415.2	2511	2312	277.69	10.1654
AT4G15415.5	2678	2479	0	0
AT5G53637.1	714	515	0	0
AT5G49400.1	1295	1096	319	24.6337
AT4G17695.1	1399	1200	15	1.05794
AT3G02100.1	1395	1196	0	0
AT3G27080.1	1052	853	490	48.618
AT5G13520.1	2241	2042	869	36.0176
AT4G18480.1	1608	1409	73	4.38492
AT1G10720.1	1817	1618	702	36.7205
AT5G66840.2	1713	1514	0	0
AT5G66840.1	1885	1686	49	2.45974
AT2G42500.3	923	724	9.29757	1.08688
AT2G42500.1	1606	1407	1586.89	95.4562
AT2G42500.2	1421	1222	0	0
AT2G42500.5	863	664	0	0
AT2G42500.4	969	770	23.8086	2.61694
AT2G32240.1	4480	4281	11372	224.824
AT3G29636.1	600	401	0	0
AT3G12810.2	6836	6637	0.000248805	3.17276e-06
AT3G12810.1	6964	6765	968.429	12.1158
AT4G30760.2	831	632	172.937	23.159
AT4G30760.1	978	779	109.063	11.8493
AT5G20460.1	153	7.28986	0	0
AT5G19040.1	1822	1623	0	0
AT5G19040.2	1790	1591	14.939	0.794695
AT5G19040.3	1577	1378	81.061	4.97867
AT5G58360.1	1648	1449	33	1.92751
AT1G52460.1	828	629	0	0
AT5G46790.2	1122	923	449	41.1713
AT5G46790.1	1378	1179	0	0
AT4G14050.2	2034	1835	5.69688	0.262755
AT4G14050.1	2057	1858	32.3031	1.47146
AT3G18960.3	563	364	0	0
AT3G18960.2	747	548	0	0
AT3G18960.1	900	701	9	1.08661
AT4G39140.3	2115	1916	295.142	13.0372
AT4G39140.5	1600	1401	275.05	16.6159
AT4G39140.2	1726	1527	0	0
AT4G39140.4	2038	1839	0	0
AT4G39140.1	1703	1504	301.809	16.9838
AT4G28280.2	1796	1597	6.13611	0.325191
AT4G28280.1	874	675	0	0
AT4G28280.3	992	793	0	0
AT1G59660.3	3415	3216	0.00181102	4.76604e-05
AT1G59660.1	3200	3001	12.0276	0.339205
AT1G59660.2	3405	3206	171.971	4.53984
AT1G26090.1	1647	1448	94.3094	5.51235
AT4G01970.2	3230	3031	0	0
AT4G01970.1	2849	2650	195	6.22786
AT3G22810.3	1467	1268	15.5424	1.03741
AT3G22810.2	2135	1936	6.13838	0.268348
AT3G22810.1	1832	1633	107.319	5.56213
AT3G59330.1	937	738	38.4754	4.41242
AT3G59330.3	964	765	0	0
AT3G59330.2	1052	853	13.6857	1.3579
AT5G15220.2	1220	1021	0	0
AT5G15220.1	1111	912	251	23.2932
AT2G41460.2	1267	1068	19.7531	1.56536
AT2G41460.4	2069	1870	121.247	5.48756
AT2G41460.1	2126	1927	0	0
AT2G41460.3	2105	1906	1.32214e-08	5.87092e-10
AT1G75160.1	1517	1318	111	7.12784
AT5G20930.1	2648	2449	433	14.9641
AT4G22400.1	1184	985	0	0
ATCG00630.1	135	5.87326	0	0
AT3G24800.1	1602	1403	438	26.4221
AT1G29030.2	1903	1704	0	0
AT1G29030.1	1966	1767	196	9.38793
AT3G45577.1	847	648	0	0
AT1G72690.1	554	355	152	36.2381
AT1G31500.7	1582	1383	0	0
AT1G31500.6	1589	1390	0	0
AT1G31500.4	1569	1370	0	0
AT1G31500.2	1405	1206	172.232	12.087
AT1G31500.5	1502	1303	0	0
AT1G31500.8	1634	1435	0	0
AT1G31500.1	1517	1318	11.7679	0.75567
AT1G31500.3	1611	1412	0	0
AT1G15820.1	1204	1005	121	10.1899
AT2G14288.1	741	542	0	0
AT5G06270.1	1639	1440	265.987	15.6332
AT5G06270.2	1482	1283	422.013	27.8387
AT1G62850.2	1745	1546	249.672	13.6682
AT1G62850.3	1397	1198	0	0
AT1G62850.4	734	535	22.2495	3.51979
AT1G50520.1	1754	1555	260	14.1512
AT1G67870.1	1319	1120	501	37.8591
AT1G26945.1	1055	856	57	5.63574
AT3G18070.5	1519	1320	0	0
AT3G18070.6	1221	1022	7.4155	0.614101
AT3G18070.3	1748	1549	0	0
AT3G18070.1	1506	1307	0	0
AT3G18070.2	1453	1254	0	0
AT3G18070.7	1043	844	3.5845	0.359448
AT3G18070.4	1585	1386	0	0
AT1G63970.1	994	795	100.857	10.7371
AT1G63970.2	522	323	2.14313	0.56156
AT1G44920.1	1138	939	68	6.12905
AT2G46430.1	2508	2309	678.482	24.8693
AT2G46430.2	2633	2434	263.396	9.15879
AT1G54217.6	1082	883	0	0
AT1G54217.1	883	684	30.0179	3.71428
AT1G54217.8	892	693	0	0
AT1G54217.4	1226	1027	11.9767	0.987
AT1G54217.7	1005	806	0	0
AT1G54217.5	881	682	0	0
AT1G54217.2	811	612	55.9988	7.74422
AT1G54217.3	869	670	0.00658589	0.000831936
AT3G29360.1	2005	1806	33.6	1.57461
AT3G29360.2	1790	1591	2859.4	152.109
AT5G52150.1	603	404	0	0
AT1G20630.1	2226	2027	444	18.5387
AT4G26790.1	1680	1481	57.2527	3.27183
AT4G26790.2	1349	1150	217.747	16.0253
AT2G04870.1	219	25.9389	0	0
AT2G01905.1	3280	3081	12	0.32964
AT5G63460.3	742	543	5.42099	0.844947
AT5G63460.4	872	673	112.629	14.1639
AT5G63460.1	977	778	89.4042	9.72587
AT5G63460.2	832	633	49.5463	6.62457
AT5G37220.1	645	446	0	0
AT1G56240.1	1275	1076	57	4.48345
AT5G24313.1	622	423	206	41.2171
AT3G26710.1	1277	1078	17	1.33469
AT1G71010.1	5999	5800	3815	55.6694
AT3G10460.1	673	474	0	0
AT1G53860.1	1684	1485	6.01215	0.342652
AT1G53860.2	1437	1238	21.9879	1.50318
AT1G35630.1	1060	861	0	0
AT3G44115.1	539	340	0	0
AT1G55040.1	2859	2660	118	3.75449
AT1G14130.1	1555	1356	447	27.8996
AT2G34440.1	1064	865	2.46183	0.240875
AT1G07220.1	1942	1743	209	10.1484
AT3G01750.2	2540	2341	19.0597	0.689072
AT3G01750.1	2674	2475	36.9403	1.26321
AT3G61280.2	2079	1880	0	0
AT3G61280.1	1976	1777	29	1.38121
AT1G27920.1	2140	1941	356	15.523
AT1G27920.2	1403	1204	0	0
AT1G64380.1	1624	1425	151	8.96834
AT4G37370.1	1790	1591	476	25.3214
AT1G65610.1	2265	2066	2914	119.374
AT1G53880.1	1410	1211	230.971	16.1422
AT1G67310.1	3051	2852	767	22.7612
AT3G17320.1	1230	1031	0	0
AT5G37370.8	1192	993	0	0
AT5G37370.6	1376	1177	0	0
AT5G37370.10	1040	841	0	0
AT5G37370.2	1466	1267	120.92	8.07742
AT5G37370.3	778	579	18.9442	2.76916
AT5G37370.7	1291	1092	689.598	53.4471
AT5G37370.4	1614	1415	65.6056	3.92405
AT5G37370.12	897	698	20.5402	2.49058
AT5G37370.1	1676	1477	0	0
AT5G37370.11	988	789	53.889	5.78061
AT5G37370.9	1159	960	13.3408	1.17614
AT5G37370.5	2562	2363	15.1615	0.543036
AT3G28770.2	6423	6224	0	0
AT3G28770.3	6285	6086	1	0.0139065
AT3G28770.1	6483	6284	0	0
AT1G79270.2	2856	2657	173.658	5.53162
AT1G79270.4	2788	2589	2220.62	72.5927
AT1G79270.3	2851	2652	25.9742	0.82893
AT1G79270.1	2567	2368	821.996	29.3791
AT3G49100.2	1021	822	0	0
AT3G49100.1	647	448	131	24.7482
AT5G25310.1	1647	1448	7	0.409147
AT1G68710.2	4485	4286	41.0958	0.811513
AT1G68710.1	4788	4589	1377.98	25.4142
AT1G68710.3	4403	4204	32.9213	0.662773
AT5G02660.1	2077	1878	0	0
AT4G01671.1	174	9.99669	0	0
AT1G64550.1	2493	2294	1390	51.2828
AT3G62980.1	2648	2449	887	30.6538
AT4G05020.1	2451	2252	3679	138.265
AT4G05020.2	2364	2165	0	0
AT2G30380.1	1600	1401	11	0.664515
AT1G57730.1	697	498	0	0
AT3G29570.1	984	785	0	0
AT3G62360.1	4026	3827	113.028	2.49964
AT3G62360.2	4119	3920	3162.97	68.2904
AT5G10200.3	3047	2848	17.3282	0.514948
AT5G10200.1	2580	2381	456.672	16.2329
AT5G10200.2	2717	2518	0	0
AT1G67775.1	385	186	0	0
AT4G10115.1	457	258	0	0
AT3G22060.1	1145	946	246	22.0087
AT3G10915.5	1167	968	0	0
AT3G10915.6	1040	841	9.12138	0.917941
AT3G10915.2	1140	941	215.66	19.3968
AT3G10915.1	1201	1002	15.5927	1.31705
AT3G10915.4	1101	902	17.0206	1.59705
AT3G10915.3	1479	1280	82.1454	5.43155
AT3G10915.7	973	774	151.46	16.5618
AT3G58100.1	952	753	35	3.9339
AT3G58100.2	2180	1981	0	0
AT4G08685.1	750	551	166	25.498
AT1G29140.1	1057	858	0	0
AT1G55110.3	2001	1802	0	0
AT1G55110.1	1704	1505	160.7	9.03709
AT1G55110.2	2160	1961	4.30044	0.185603
AT2G20208.1	452	253	0	0
AT5G01730.1	3939	3740	291.467	6.59581
AT5G01730.11	3523	3324	0	0
AT5G01730.4	3634	3435	0	0
AT5G01730.7	3819	3620	0	0
AT5G01730.9	3569	3370	19.9571	0.501208
AT5G01730.5	3245	3046	0	0
AT5G01730.3	3688	3489	0	0
AT5G01730.8	3664	3465	66.137	1.61544
AT5G01730.2	3843	3644	0	0
AT5G01730.10	3577	3378	0	0
AT5G01730.6	2754	2555	108.439	3.59206
AT3G62499.1	306	107	0	0
AT2G31141.2	673	474	27	4.82098
AT2G31141.1	528	329	0	0
AT1G57680.3	2200	2001	54.8611	2.32042
AT1G57680.1	2011	1812	409.846	19.1431
