target_id	length	eff_length	est_counts	tpm
AT5G65400.1	1039	840	28	2.9804
AT3G19030.1	497	298	492	147.62
AT1G42540.1	3161	2962	324.123	9.78408
AT1G42540.3	3202	3003	38.6997	1.15225
AT1G42540.4	3181	2982	0.177462	0.00532099
AT1G42540.2	3307	3108	0	0
AT3G13130.1	848	649	2	0.275537
AT4G17860.1	1302	1103	10	0.810625
AT5G08005.1	780	581	1	0.153893
AT4G40040.2	1025	826	5111.21	553.273
AT4G40040.3	1289	1090	29.3095	2.40424
AT4G40040.1	1079	880	664.478	67.5139
AT2G43795.1	844	645	0	0
AT2G43795.2	774	575	0	0
AT1G56000.2	1007	808	0	0
AT1G56000.1	1593	1394	151.939	9.74545
AT1G51920.1	315	116	3	2.31238
AT5G07680.1	1626	1427	193.993	12.1551
AT5G07680.2	1192	993	1293.01	116.425
AT3G27480.2	1284	1085	0	0
AT3G27480.1	2192	1993	0	0
AT5G10860.1	1096	897	2831	282.191
AT1G69400.1	1319	1120	25	1.9958
AT1G69400.2	1296	1097	0	0
AT4G23150.1	2236	2037	0	0
AT4G02120.2	2107	1908	105.843	4.95999
AT4G02120.3	2091	1892	0	0
AT4G02120.1	2041	1842	1214.16	58.936
AT4G02120.4	2150	1951	42.1327	1.93089
AT4G02120.5	1844	1645	133.866	7.27612
AT3G55810.1	1479	1280	0	0
AT4G10140.1	1050	851	489	51.3777
AT4G01700.1	966	767	1420	165.534
AT3G27360.1	833	634	269.716	38.0376
AT1G33055.1	1273	1074	3	0.249754
AT2G17350.1	829	630	244	34.6294
AT1G27450.3	1292	1093	11.6696	0.954624
AT1G27450.2	1457	1258	8.80481	0.625799
AT1G27450.1	1299	1100	158.87	12.9135
AT1G27450.4	950	751	2037.66	242.597
AT5G52900.1	1447	1248	31	2.22097
AT3G54260.1	1488	1289	448	31.0757
AT2G24740.1	2268	2069	6	0.25929
AT1G47810.1	1056	857	0	0
AT1G44940.1	246	47.5399	0	0
AT1G44940.2	261	62.0706	0	0
AT3G12240.1	1567	1368	55	3.59478
AT2G28710.1	677	478	140	26.1876
AT1G04550.1	1391	1192	0	0
AT1G04550.2	1355	1156	188	14.541
AT2G42350.1	1300	1101	1307	106.141
AT3G14470.1	3569	3370	216.727	5.75014
AT3G14470.2	3549	3350	603.273	16.1014
AT2G37610.1	506	307	4	1.16498
AT5G64401.1	162	8.26769	0	0
AT5G42420.1	1519	1320	646	43.7576
AT5G42420.2	1218	1019	0	0
AT2G07621.1	567	368	1	0.242967
AT1G53270.1	1830	1631	519	28.4517
AT2G01320.8	2510	2311	0	0
AT2G01320.2	2693	2494	10.8246	0.38807
AT2G01320.5	2453	2254	0	0
AT2G01320.3	2684	2485	5.50018	0.1979
AT2G01320.1	2766	2567	0	0
AT2G01320.7	2630	2431	1.54226	0.0567242
AT2G01320.4	2428	2229	0	0
AT2G01320.6	2724	2525	27.133	0.960796
AT2G13430.1	543	344	0	0
AT1G67070.1	1768	1569	135.88	7.74334
AT1G67070.3	1235	1036	28.5279	2.4621
AT1G67070.2	2053	1854	9.59202	0.462589
AT4G27390.1	1105	906	54	5.32919
AT1G04810.1	3435	3236	2188	60.4553
AT3G04970.3	1533	1334	0	0
AT3G04970.2	1527	1328	5.13886	0.345991
AT3G04970.1	1441	1242	136.861	9.85267
AT1G15140.1	1322	1123	306.107	24.3719
AT1G15140.2	1388	1189	5.8932	0.443164
AT1G15140.3	1342	1143	0	0
AT3G07170.1	1088	889	532.423	53.5489
AT3G07170.2	724	525	35.5769	6.05905
AT5G35110.1	885	686	104	13.5552
AT3G12587.1	594	395	23	5.20626
AT5G40870.1	1951	1752	210	10.7172
AT4G27650.2	1645	1446	179.125	11.076
AT4G27650.1	1620	1421	389.836	24.5292
AT4G27650.3	1789	1590	18.0384	1.01437
AT2G15580.3	1662	1463	41.4579	2.53372
AT2G15580.2	1066	867	18.1948	1.87639
AT2G15580.1	1291	1092	17.3474	1.42039
AT5G15970.1	750	551	1801	292.252
AT4G38030.1	2137	1938	2	0.0922723
AT4G10850.1	1214	1015	0	0
AT3G03050.1	4290	4091	3687	80.5822
AT3G17450.2	3241	3042	84.4403	2.48191
AT3G17450.1	3242	3043	246.56	7.24462
AT2G06908.1	414	215	0	0
AT1G61210.1	4188	3989	610.687	13.6883
AT1G61210.3	4038	3839	0	0
AT1G61210.2	4440	4241	613.313	12.9303
AT4G24090.1	1194	995	14	1.25806
AT1G57980.1	1538	1339	19	1.26873
AT4G06643.1	786	587	0	0
AT2G37370.4	2365	2166	25.4716	1.05146
AT2G37370.3	2377	2178	24.1035	0.989502
AT2G37370.2	2301	2102	0	0
AT2G37370.1	2426	2227	156.425	6.28031
AT1G11420.1	2019	1820	95	4.6671
AT5G60230.1	1234	1035	11.141	0.962451
AT5G60230.2	1505	1306	2.85902	0.195735
AT5G16850.2	3114	2915	0	0
AT5G16850.1	3630	3431	5	0.1303
AT5G33300.1	1648	1449	182	11.2305
AT5G13600.1	1776	1577	0	0
AT1G80730.1	1064	865	42	4.34139
AT3G06740.1	998	799	78	8.72857
AT1G16370.1	1815	1616	320	17.7053
AT3G43890.1	2316	2117	104	4.39246
AT5G29210.1	480	281	0	0
AT5G19690.1	3110	2911	2167.79	66.584
AT5G19690.2	3267	3068	13.2128	0.385065
AT5G45520.2	3629	3430	5	0.130338
AT5G45520.1	3683	3484	1.34275e-07	3.44599e-09
AT5G36520.1	357	158	0	0
AT1G09550.1	1397	1198	0	0
AT1G08700.1	1761	1562	505	28.9072
AT4G24620.1	2383	2184	5886	240.97
AT4G24620.2	2273	2074	0	0
AT1G66590.2	680	481	36.5578	6.79564
AT1G66590.1	1041	842	0	0
AT3G19780.3	3193	2994	16.1897	0.483484
AT3G19780.1	3418	3219	183.263	5.09037
AT3G19780.2	3458	3259	0.000348471	9.56043e-06
AT3G19780.4	3613	3414	69.8663	1.82978
AT3G14330.1	2863	2664	43	1.44321
AT4G01516.1	96	4.14046	0	0
AT5G06755.1	360	161	12	6.66424
AT2G34870.1	717	518	0	0
AT3G01085.3	2312	2113	0	0
AT3G01085.1	2186	1987	0	0
AT3G01085.2	2468	2269	0	0
AT3G53120.1	900	701	441	56.2491
AT3G52930.1	2042	1843	54710	2654.22
AT3G08870.1	2227	2028	8	0.35271
AT3G08870.2	2485	2286	0	0
AT2G24030.1	1544	1345	10	0.664772
AT2G24030.2	1766	1567	0	0
AT2G21890.1	1159	960	0	0
AT1G16730.1	952	753	5	0.593704
AT4G31800.1	1740	1541	0	0
AT4G31800.2	1217	1018	75.9558	6.67127
AT4G31800.3	1383	1184	10.0442	0.758509
AT2G27535.1	590	391	0	0
AT5G26840.1	264	65.044	0	0
AT4G35480.1	1064	865	57	5.89188
AT2G33000.2	1916	1717	0	0
AT2G33000.1	1802	1603	11	0.613556
AT1G26815.1	432	233	0	0
AT3G54730.4	897	698	0	0
AT3G54730.1	1384	1185	0	0
AT3G54730.2	1107	908	0	0
AT3G54730.3	1084	885	0	0
AT4G34870.1	1110	911	4306	422.621
AT5G51105.1	545	346	0	0
AT5G15570.1	1753	1554	191	10.9895
AT5G28190.1	2520	2321	0	0
AT3G23640.2	3749	3550	30.8075	0.775932
AT3G23640.3	3729	3530	0	0
AT3G23640.1	3407	3208	868.192	24.1979
AT1G01260.1	2709	2510	213.351	7.60006
AT1G01260.2	2378	2179	228.327	9.36905
AT1G01260.3	2679	2480	48.3213	1.74214
AT4G09300.2	1235	1036	0	0
AT4G09300.3	1097	898	9.99761	0.99544
AT4G09300.1	1131	932	0	0
AT4G09300.5	1030	831	70.0907	7.54145
AT4G09300.4	1063	864	61.9117	6.40699
AT1G28815.1	616	417	122	26.1589
AT3G27425.1	396	197	0	0
AT4G04955.1	1881	1682	96.4204	5.12552
AT4G04955.2	1724	1525	577.58	33.8639
AT2G27380.1	2364	2165	0	0
AT4G20860.1	1846	1647	11067	600.802
AT3G47580.1	3360	3161	3	0.0848579
AT5G27310.1	1113	914	0	0
AT5G55750.1	565	366	1	0.244295
AT5G36410.1	357	158	0	0
AT5G49250.1	603	404	0	0
AT4G22110.2	1414	1215	232.03	17.0751
AT4G22110.1	1410	1211	1.50545e-05	1.11152e-06
AT4G22110.3	1548	1349	12.9696	0.859628
AT4G20810.1	1251	1052	0	0
AT2G39010.1	1509	1310	82.7761	5.64975
AT2G39010.2	2148	1949	2.2239	0.102023
AT5G38900.1	1072	873	745.388	76.342
AT5G38900.2	870	671	8.61171	1.14752
AT3G07440.1	1319	1120	28	2.2353
AT3G07440.2	1223	1024	16	1.39706
AT4G29970.1	852	653	0	0
AT5G41850.1	927	728	47	5.77247
AT1G32970.1	2276	2077	2	0.0860971
AT4G29770.1	1134	935	0	0
AT4G29770.2	1168	969	0	0
AT5G48150.1	2048	1849	856.213	41.4038
AT5G48150.4	2135	1936	0	0
AT5G48150.2	2128	1929	168.787	7.82354
AT5G48150.3	2117	1918	0	0
AT5G15350.1	1007	808	1487	164.549
AT2G40720.1	2583	2384	41	1.5377
AT1G78420.1	2117	1918	949.867	44.2802
AT1G78420.2	2012	1813	554.133	27.3282
AT1G08465.1	1217	1018	1	0.0878309
AT1G06280.1	643	444	0	0
AT1G49590.1	1267	1068	139.042	11.6404
AT1G49590.3	878	679	11.2769	1.48496
AT1G49590.2	1317	1118	76.6813	6.13257
AT5G27860.2	727	528	0	0
AT5G27860.1	942	743	583.982	70.2758
AT5G59270.3	2230	2031	0	0
AT5G59270.2	2360	2161	10.6453	0.440453
AT5G59270.1	2157	1958	16.3547	0.746835
AT1G47690.1	755	556	5.59758	0.900162
AT4G02870.1	933	734	0	0
AT3G20810.4	1799	1600	13.9712	0.780742
AT3G20810.2	1665	1466	18.3283	1.11785
AT3G20810.3	1443	1244	19.9392	1.43312
AT3G20810.1	1702	1503	132.505	7.88256
AT3G20810.5	1957	1758	53.2567	2.70864
AT1G52827.1	575	376	3	0.713393
AT1G12460.2	2930	2731	11.5502	0.378149
AT1G12460.1	3448	3249	56.4498	1.55349
AT4G09770.4	1148	949	2.33883e-07	2.20358e-08
AT4G09770.5	874	675	0	0
AT4G09770.2	1109	910	0.303996	0.029869
AT4G09770.3	1223	1024	12.8201	1.1194
AT4G09770.1	1131	932	134.876	12.9394
AT5G23600.1	1234	1035	0	0
AT1G06250.2	1094	895	0	0
AT1G06250.1	1481	1282	12	0.836929
AT1G08540.1	2049	1850	125	6.04134
AT3G23380.1	1277	1078	0	0
AT3G23380.2	802	603	0	0
AT3G23380.3	602	403	0	0
AT5G48460.1	2309	2110	207	8.77169
AT3G17380.1	1091	892	31	3.10736
AT2G36750.1	1689	1490	0	0
AT2G01990.1	907	708	41.0252	5.18099
AT2G01990.2	1145	946	3.97479	0.37568
ATMG00660.1	450	251	31	11.0429
AT3G53030.1	1998	1799	315	15.6558
AT3G52350.1	543	344	0	0
AT1G53090.5	2253	2054	0	0
AT1G53090.4	2782	2583	119.327	4.13056
AT1G53090.3	2938	2739	36.5446	1.19296
AT1G53090.1	3047	2848	26.1284	0.820293
AT1G53090.2	3016	2817	0	0
AT4G05180.2	1075	876	24	2.44964
AT4G05180.1	1155	956	0	0
AT3G19070.1	1041	842	0	0
AT2G04622.1	246	47.5399	0	0
AT5G28000.1	700	501	3	0.535401
AT1G62914.1	1848	1649	61.4128	3.32992
AT3G29050.1	877	678	0	0
AT3G29050.2	858	659	0	0
AT2G03830.1	742	543	5	0.823314
AT3G16670.1	836	637	0	0
AT5G25350.1	2929	2730	2982.24	97.6732
AT1G07980.2	1319	1120	11.6883	0.933098
AT1G07980.1	1197	998	254.312	22.7841
AT1G01740.4	1644	1445	0	0
AT1G01740.2	1911	1712	24.2813	1.26813
AT1G01740.1	1648	1449	2.15336	0.132875
AT1G01740.5	1624	1425	16.6523	1.04485
AT1G01740.3	2045	1846	8.91302	0.431706
AT1G15240.3	3494	3295	0	0
AT1G15240.2	3559	3360	563.396	14.9923
AT1G15240.4	3963	3764	289.504	6.87702
AT1G15240.5	2925	2726	0	0
AT1G15240.1	4103	3904	24.1002	0.551959
AT3G27210.1	1220	1021	1259	110.254
AT4G21930.1	827	628	0	0
AT1G26520.1	1668	1469	112.956	6.87515
AT3G43340.1	225	29.9375	0	0
AT1G54090.1	2429	2230	802	32.1562
AT4G28560.1	1353	1154	0	0
AT1G77700.3	998	799	3.07466	0.344069
AT1G77700.1	1230	1031	0	0
AT1G77700.2	1144	945	34.9253	3.30449
AT1G75510.1	1189	990	645	58.2532
AT1G32060.1	1890	1691	10	0.528752
AT2G42475.1	1193	994	0	0
AT3G06540.1	2109	1910	598	27.9939
AT1G55960.2	1648	1449	129.111	7.96692
AT1G55960.1	1915	1716	326.889	17.0325
AT3G60790.1	1467	1268	0	0
AT3G60570.1	1134	935	0	0
AT3G60570.2	844	645	0	0
AT5G50810.1	701	502	111	19.7704
AT5G52930.1	1563	1364	3	0.196654
AT1G05060.1	1029	830	325	35.0107
AT5G05085.1	1273	1074	30.0963	2.50556
AT2G31082.1	512	313	8	2.28529
AT1G72740.2	1322	1123	156.469	12.4578
AT1G72740.1	1340	1141	111.531	8.7399
ATMG00870.1	555	356	0	0
AT2G02630.1	2056	1857	162	7.80007
AT3G44340.1	3869	3670	1810.79	44.1162
AT3G44340.5	3888	3689	0	0
AT3G44340.4	3899	3700	0.205151	0.00495754
AT3G44340.2	3885	3686	0	0
AT3G44340.3	3998	3799	0	0
AT2G14000.1	1041	842	0	0
AT5G17950.1	363	164	0	0
AT5G53040.1	771	572	0	0
AT3G50960.2	895	696	0	0
AT3G50960.1	1020	821	219	23.8504
AT3G45190.2	3185	2986	113.2	3.38964
AT3G45190.1	2955	2756	1223.8	39.7033
AT3G54680.1	1311	1112	480	38.5951
AT1G16420.1	1491	1292	87	6.02077
AT3G20580.1	2615	2416	1	0.0370082
AT3G13610.1	1470	1271	8516	599.081
AT2G22310.2	1246	1047	0	0
AT2G22310.1	1387	1188	124	9.33255
AT2G22310.3	1407	1208	0	0
AT3G10120.1	820	621	50.1209	7.21643
AT2G32300.2	1084	885	0	0
AT2G32300.1	1046	847	1254	132.376
AT1G07720.1	1846	1647	71	3.85443
AT1G07720.2	2098	1899	0	0
AT4G24470.1	1422	1223	10.3644	0.757728
AT4G24470.3	1305	1106	0	0
AT4G24470.2	1304	1105	285.636	23.1124
AT2G21030.1	923	724	37.5358	4.63556
AT5G36940.1	2292	2093	1137	48.5721
AT4G35165.1	761	562	2	0.318192
AT1G07790.1	853	654	398	54.4127
AT1G66180.1	1719	1520	960	56.4707
AT2G16940.5	1591	1392	122.02	7.83767
AT2G16940.3	2245	2046	7.66295	0.334877
AT2G16940.2	2278	2079	32.9376	1.41655
AT2G16940.4	2568	2369	520.026	19.6271
AT2G16940.1	2187	1988	599.353	26.9564
AT5G39960.1	2346	2147	149	6.20511
AT1G63245.1	687	488	106	19.4214
AT4G30460.1	925	726	238	29.3113
AT3G61090.1	628	429	1	0.208419
AT1G05220.1	717	518	32	5.52351
AT2G23130.1	1034	835	15	1.6062
AT2G23130.2	1145	946	0	0
AT3G24070.1	1710	1511	352	20.8292
AT4G12500.1	966	767	338	39.4018
AT4G26980.1	1377	1178	111	8.42506
AT3G24890.2	663	464	0	0
AT3G24890.1	886	687	9.69422	1.26169
AT3G24890.4	1014	815	0	0
AT3G24890.3	1361	1162	2.44632	0.188236
AT3G24890.5	701	502	10.8595	1.93419
AT2G22941.1	434	235	0	0
AT2G42130.5	1482	1283	5.45792	0.380361
AT2G42130.3	1179	980	33.5731	3.0631
AT2G42130.2	1098	899	0	0
AT2G42130.4	1438	1239	12.969	0.935901
AT2G42130.1	885	686	0	0
AT3G53990.1	1016	817	3555.66	389.129
AT3G53990.2	977	778	19.3407	2.22274
AT3G13210.1	2144	1945	19	0.873432
AT3G11470.2	870	671	4.20181	0.559899
AT3G11470.8	1126	927	20.5998	1.98691
AT3G11470.6	1310	1111	0.016385	0.00131864
AT3G11470.9	1063	864	6.31776e-08	6.53799e-09
AT3G11470.3	1150	951	7.39857	0.695605
AT3G11470.1	1424	1225	0	0
AT3G11470.5	1392	1193	4.42051	0.331304
AT3G11470.4	1511	1312	0	0
AT3G11470.7	1237	1038	12.363	1.06493
AT5G19600.1	2359	2160	406	16.8061
AT3G63052.1	398	199	1	0.449306
AT3G29633.2	944	745	2	0.240032
AT3G29633.1	989	790	0	0
AT1G14048.1	306	107	0	0
AT3G51370.2	1671	1472	0	0
AT3G51370.1	2086	1887	235.875	11.1765
AT3G51370.3	1670	1471	1587.12	96.4703
AT2G28725.1	339	140	0	0
AT3G26616.1	426	227	0	0
AT1G28520.3	2118	1919	29.4003	1.36985
AT1G28520.4	2102	1903	0	0
AT1G28520.1	2196	1997	404.066	18.0913
AT1G28520.2	2566	2367	12.6259	0.476937
AT1G28520.5	1934	1735	49.9076	2.57195
AT2G14945.1	399	200	0	0
AT5G43860.1	1177	978	8.24045	0.753368
AT3G18050.1	1624	1425	47	2.94902
AT5G46440.1	520	321	0	0
AT5G60810.1	442	243	0	0
AT5G60810.2	575	376	0	0
AT1G21650.2	3263	3064	63.499	1.85299
AT1G21650.1	3494	3295	39.5315	1.07271
AT1G21650.3	5532	5333	81.0066	1.35814
AT3G02470.4	1834	1635	36.2982	1.98501
AT3G02470.1	1953	1754	3538.77	180.392
AT3G02470.3	1799	1600	20608.9	1151.68
AT1G45243.1	792	593	2	0.301558
AT3G18170.2	2162	1963	854.29	38.9117
AT3G18170.1	1321	1122	742.71	59.1864
AT2G14820.2	2729	2530	26.6316	0.941178
AT2G14820.1	2254	2055	162.368	7.06456
AT3G04420.1	1395	1196	152.053	11.3673
AT3G04420.2	1054	855	6.94698	0.726483
AT5G05700.2	2363	2164	0	0
AT5G05700.1	2271	2072	755	32.5801
AT5G66740.1	1500	1301	1	0.0687255
AT2G02220.1	3605	3406	1023	26.8551
ATMG00960.1	612	413	0	0
AT5G30520.1	363	164	0	0
AT3G19490.1	2149	1950	877	40.2124
AT2G19260.2	2648	2449	86.7117	3.1658
AT2G19260.1	2514	2315	65.2883	2.52162
AT5G46920.1	2602	2403	185	6.88356
AT4G32070.2	2428	2229	1146.95	46.0076
AT4G32070.1	3102	2903	1361.05	41.9201
AT1G04410.1	1613	1414	22009	1391.7
AT3G12080.2	2205	2006	0	0
AT3G12080.1	2258	2059	226	9.81403
AT1G34000.1	824	625	258	36.9092
AT3G26290.2	2048	1849	121.531	5.87684
AT3G26290.1	1622	1423	1249.47	78.5084
AT3G44300.1	1535	1336	2541.66	170.101
AT1G55680.1	1960	1761	1371	69.6103
AT3G23810.1	1932	1733	10492	541.321
AT5G57720.1	1221	1022	1	0.0874872
AT5G49100.1	1932	1733	179	9.23527
AT3G49190.1	1727	1528	684	40.0247
AT1G18200.1	991	792	255	28.7879
AT5G23395.1	1101	902	138	13.6794
AT1G30360.1	2783	2584	7349	254.291
AT5G66030.1	2937	2738	1347.75	44.0119
AT5G66030.3	2975	2776	56.3046	1.81351
AT5G66030.2	2510	2311	207.334	8.02168
AT5G66030.4	2940	2741	78.6147	2.56443
AT1G75280.1	1668	1469	1162	70.7261
AT1G77200.1	1119	920	15	1.4578
AT1G30330.1	3932	3733	626.355	15.0023
AT1G30330.3	4063	3864	84.5982	1.95758
AT1G30330.2	3827	3628	0.0472739	0.00116506
AT1G22140.2	503	304	13.5046	3.97194
AT1G22140.1	667	468	70.0251	13.3784
AT1G22140.3	859	660	31.4703	4.26336
AT1G75210.2	2738	2539	7.52139	0.264869
AT1G75210.3	2499	2300	23.3335	0.907083
AT1G75210.1	2413	2214	249.145	10.0617
AT2G43880.2	1558	1359	52.2866	3.44006
AT2G43880.1	1522	1323	147.713	9.98286
AT1G23985.1	532	333	1.88899	0.507202
AT4G24890.1	2020	1821	2	0.0982009
AT4G28760.2	3397	3198	103.165	2.88435
AT4G28760.1	3318	3119	222.835	6.38798
AT5G57780.1	1064	865	79	8.16594
AT5G58190.1	1931	1732	124.99	6.4524
AT5G58190.2	1834	1635	91.0103	4.97701
AT2G16400.1	2224	2025	560	24.7263
AT3G10330.1	1458	1259	647	45.9488
AT1G58848.1	4062	3863	52.0815	1.20546
AT1G58848.2	3852	3653	33.9689	0.831432
AT5G07760.2	2968	2769	17	0.548935
AT5G07760.1	2761	2562	0	0
AT1G56680.2	1094	895	43.3065	4.32638
AT1G56680.1	1032	833	29.6935	3.18722
AT4G13610.1	4215	4016	2	0.0445278
AT4G05380.1	1681	1482	1	0.0603319
AT5G41670.1	2289	2090	3136.99	134.203
AT5G41670.4	2137	1938	10733.4	495.198
AT5G41670.3	1848	1649	111.272	6.03337
AT5G41670.2	1804	1605	3499.34	194.943
AT4G33280.2	1909	1710	0	0
AT4G33280.1	1239	1040	0	0
AT4G33280.3	1500	1301	0	0
AT5G65800.1	1877	1678	102	5.43505
AT1G64820.1	1509	1310	2	0.136507
AT1G68700.1	531	332	4	1.07725
AT3G57760.2	1433	1234	6.36599e-06	4.6126e-07
AT3G57760.3	1399	1200	0	0
AT3G57760.1	1677	1478	11.3257	0.685149
AT3G57760.4	1416	1217	33.6743	2.47402
AT1G74420.2	1777	1578	0	0
AT1G74420.4	1732	1533	2.9995	0.174945
AT1G74420.1	1896	1697	0	0
AT1G74420.3	1744	1545	0.000498777	2.88651e-05
AT2G18880.1	2108	1909	0	0
AT5G20730.3	4321	4122	0	0
AT5G20730.2	4429	4230	1793	37.8996
AT5G20730.1	4341	4142	2.7129e-06	5.85624e-08
AT1G02220.1	1590	1391	1539	98.9252
AT5G05120.1	606	407	0	0
AT3G05270.3	2838	2639	0	0
AT3G05270.2	2526	2327	151.761	5.83121
AT3G05270.1	2480	2281	845.239	33.1321
AT5G66631.1	2096	1897	13	0.612733
AT3G62770.1	1659	1460	1163.11	71.2298
AT3G62770.3	1771	1572	34.8943	1.98471
AT2G31670.1	1311	1112	740	59.5007
AT5G07690.1	1731	1532	0	0
AT5G56760.1	1339	1140	1339	105.02
AT3G49570.1	744	545	89	14.6012
AT5G22460.2	1221	1022	0	0
AT5G22460.3	1485	1286	0	0
AT5G22460.1	1499	1300	0	0
AT3G51150.5	2966	2767	22.0752	0.713331
AT3G51150.2	4002	3803	0	0
AT3G51150.1	3779	3580	0.0322281	0.000804908
AT3G51150.4	3664	3465	129.016	3.32916
AT3G51150.3	3838	3639	20.8767	0.512951
AT3G46620.1	1959	1760	1466	74.476
AT4G18920.1	968	769	0	0
AT3G03080.1	1312	1113	0	0
AT2G16535.1	563	364	0	0
AT5G18410.2	4607	4408	427.781	8.6771
AT5G18410.3	3294	3095	0	0
AT5G18410.1	4133	3934	385.219	8.75526
AT2G35020.1	2033	1834	571	27.8376
AT4G14455.1	1002	803	257	28.6163
AT5G37570.1	2415	2216	37	1.49289
AT5G37570.2	2327	2128	3.94576e-07	1.65788e-08
AT2G27570.1	822	623	0	0
AT1G03790.1	1855	1656	2	0.107985
ATCG00470.1	399	200	96	42.9177
AT1G78820.1	1836	1637	8	0.436955
AT3G14550.3	1321	1122	20.3436	1.62118
AT3G14550.1	2426	2227	2.01538	0.0809157
AT3G14550.2	2523	2324	0	0
AT2G34650.1	2098	1899	45	2.11877
AT3G33293.1	438	239	0	0
AT2G38130.2	1027	828	146.368	15.8056
AT2G38130.1	1084	885	77.6316	7.84315
AT5G09970.1	2159	1960	0	0
AT5G20410.1	1911	1712	23	1.20121
AT1G07540.1	2394	2195	0	0
AT2G36740.1	1714	1515	291.212	17.1867
AT2G36740.2	1822	1623	22.7884	1.25542
AT3G05020.1	721	522	1449	248.195
AT2G24410.1	249	50.3754	0	0
AT3G02920.1	1400	1201	89.1378	6.63612
AT3G02920.3	1755	1556	2.86224	0.164472
AT3G02920.2	1105	906	0	0
AT1G19086.1	544	345	0	0
AT5G40950.1	950	751	207	24.6448
AT1G05870.4	1284	1085	31.112	2.56385
AT1G05870.12	1424	1225	0	0
AT1G05870.8	1431	1232	50.3811	3.65639
AT1G05870.1	1787	1588	34.7152	1.95463
AT1G05870.7	1620	1421	0	0
AT1G05870.2	1485	1286	23.5926	1.64033
AT1G05870.10	1575	1376	79.7777	5.18392
AT1G05870.5	1710	1511	0.112593	0.00666259
AT1G05870.9	1652	1453	7.5904	0.467083
AT1G05870.3	1117	918	177.494	17.2877
AT1G05870.6	1653	1454	0	0
AT1G05870.11	1518	1319	47.2242	3.20122
AT5G12236.1	135	5.87326	1	15.2235
AT1G57660.1	860	661	1211.01	163.81
AT3G60860.1	6214	6015	2552	37.935
AT5G41590.1	917	718	53	6.60004
AT2G27775.1	792	593	109	16.4349
AT2G27775.2	568	369	0	0
AT2G35780.1	1707	1508	337	19.9813
AT2G31020.1	2867	2668	2136	71.5831
AT1G12450.1	1689	1490	121	7.26097
AT5G57785.1	1312	1113	117.603	9.44751
AT5G57785.2	436	237	17.3973	6.56342
AT1G28306.1	844	645	0	0
AT1G35375.1	423	224	0	0
AT1G70350.1	713	514	63	10.959
AT4G26810.2	543	344	9.6	2.49522
AT4G26810.1	723	524	52.4	8.94119
AT3G55750.1	911	712	1516.87	190.486
AT5G46530.1	817	618	33	4.77442
AT4G39390.3	1646	1447	94.0237	5.80984
AT4G39390.1	1717	1518	391.919	23.0845
AT4G39390.2	1695	1496	126.057	7.53409
AT3G15530.1	1684	1485	158.805	9.56165
AT3G15530.2	1510	1311	117.195	7.99285
AT5G39645.1	186	12.4336	0	0
AT5G65980.2	1870	1671	67.5574	3.61486
AT5G65980.1	1832	1633	1065.44	58.3363
AT2G20450.1	804	605	673	99.4615
AT4G19590.1	1083	884	7.92694	0.801768
AT4G19590.3	1182	983	0	0
AT4G19590.2	1521	1322	12.0731	0.816547
AT3G17060.1	1356	1157	0	0
AT5G48595.1	297	98.0001	0	0
AT1G79420.1	1628	1429	90	5.63126
AT2G24800.2	1222	1023	0	0
AT2G24800.1	1257	1058	4	0.338041
AT3G22430.1	2265	2066	233	10.0837
AT2G36160.1	860	661	1438	194.515
AT4G33120.1	1383	1184	85	6.41893
AT4G27170.1	688	489	5	0.914232
AT2G37660.1	1328	1129	114	9.0283
AT5G53905.1	507	308	0	0
ATCG01020.1	159	7.91627	18	203.304
AT2G15760.1	1395	1196	81	6.05549
AT2G07701.1	321	122	0	0
AT5G07130.2	2162	1963	12.7468	0.580597
AT5G07130.1	1854	1655	977.096	52.7879
AT5G07130.3	1901	1702	24.1572	1.26906
AT1G48970.1	2441	2242	474.467	18.9219
AT1G48970.2	2170	1971	101.533	4.60591
AT5G53070.1	1061	862	154	15.9738
AT3G59980.1	1177	978	121.935	11.1477
AT3G26934.1	1401	1202	0	0
AT4G26400.2	1622	1423	163.422	10.2684
AT4G26400.1	1683	1484	42.5779	2.56534
AT4G23510.2	2371	2172	192.978	7.94408
AT4G23510.3	2203	2004	117.978	5.26377
AT4G23510.1	1925	1726	7.04419	0.36491
AT2G03937.1	180	11.1077	0	0
AT2G03937.2	366	167	0	0
AT3G24516.1	189	13.1915	0	0
AT4G04601.1	159	7.91627	0	0
AT4G38570.2	1050	851	0	0
AT4G38570.4	1033	834	0	0
AT4G38570.1	1130	931	124.735	11.9794
AT4G38570.3	1186	987	3.2649	0.295766
AT3G24310.1	1288	1089	104	8.53888
AT4G04490.1	2268	2069	9	0.388935
AT3G20898.1	919	720	45	5.58824
AT4G20550.1	1094	895	0	0
AT4G16260.1	1445	1246	363.417	26.0785
AT4G16260.2	1373	1174	3710.58	282.598
AT5G27944.1	675	476	0	0
AT5G64840.1	2874	2675	631	21.0912
AT5G57650.1	321	122	0	0
AT5G16300.2	3332	3133	1.90639	0.054406
AT5G16300.4	3297	3098	0	0
AT5G16300.1	3677	3478	1359.09	34.9394
AT5G16300.3	3168	2969	1.01168e-06	3.04668e-08
AT3G54700.2	1646	1447	0	0
AT3G54700.1	2002	1803	0	0
AT1G55020.1	3049	2850	7713	241.977
