target_id	length	eff_length	est_counts	tpm
AT5G11350.1	2562	2363	287.928	10.6165
AT5G11350.5	2362	2163	23.0403	0.928099
AT1G65850.3	3658	3459	44.2651	1.115
AT1G65850.1	3111	2912	26.7349	0.799926
AT1G65850.2	3343	3144	0	0
AT5G51830.2	1531	1332	897	58.6746
AT5G51830.1	1796	1597	0	0
AT5G39940.1	1679	1480	76.5593	4.50711
AT5G39940.3	1693	1494	0	0
AT5G39940.4	1571	1372	0	0
AT5G39940.2	1685	1486	4.44067	0.260371
AT3G27960.2	2805	2606	76.5379	2.55896
AT3G27960.1	2716	2517	0.0060413	0.000209126
AT3G27960.3	2326	2127	1255.46	51.4276
AT4G02040.1	824	625	59	8.22497
AT4G13570.2	759	560	0	0
AT4G13570.1	357	158	0	0
AT5G60660.1	1448	1249	2329	162.469
AT5G16010.1	1147	948	521	47.8841
AT3G25830.1	2660	2461	1677.04	59.3736
AT5G49020.2	1908	1709	154.861	7.89517
AT5G49020.1	2028	1829	323.139	15.3935
AT3G43800.1	1046	847	1531	157.49
AT1G03850.1	1104	905	68.7334	6.61731
AT1G03850.2	752	553	1846.94	290.997
AT1G03850.3	1175	976	116.329	10.3849
AT4G14940.1	2215	2016	356	15.3859
AT1G27220.1	555	356	0	0
AT4G31270.1	1080	881	53	5.24158
AT3G04940.1	1529	1330	47.3153	3.09965
AT3G04940.2	1431	1232	682.685	48.2805
AT5G23320.2	845	646	2.19656	0.29626
AT5G23320.1	596	397	8.80344	1.93208
AT2G21800.3	2002	1803	0	0
AT2G21800.2	1872	1673	0.000155784	8.11316e-06
AT2G21800.1	1939	1740	62.9998	3.15466
AT1G22420.1	1443	1244	0	0
AT4G10470.2	1292	1093	0.0719032	0.00573179
AT4G10470.1	1563	1364	64.9281	4.14744
AT5G24010.1	2876	2677	213	6.93256
AT4G16560.1	1599	1400	0	0
AT1G65500.1	756	557	3	0.469276
AT2G36590.2	1502	1303	0	0
AT2G36590.1	1933	1734	7	0.351731
AT1G11160.3	4087	3888	18.4824	0.414185
AT1G11160.2	3901	3702	314.16	7.39394
AT1G11160.4	3993	3794	68.3547	1.56976
AT1G11160.1	3869	3670	225.003	5.34177
AT1G65140.1	1086	887	1	0.0982287
AT1G14670.1	2270	2071	3099	130.378
AT5G53560.1	777	578	2776	418.46
AT3G09950.1	631	432	9	1.81519
AT2G39975.1	434	235	0	0
AT4G03490.2	2272	2073	0	0
AT4G03490.4	3574	3375	90.1211	2.32656
AT4G03490.1	2111	1912	0	0
AT4G03490.3	2250	2051	0	0
AT4G03490.5	2072	1873	8.98615	0.418021
AT3G09330.1	1802	1603	72	3.91346
AT3G53840.1	2045	1846	3	0.141596
AT5G13260.1	2087	1888	977	45.0874
AT2G47360.1	1273	1074	421	34.1539
AT2G33233.1	393	194	0	0
AT4G18740.2	990	791	0	0
AT4G18740.4	1029	830	7.78856	0.8176
AT4G18740.1	1083	884	0	0
AT4G18740.3	936	737	2.21144	0.261439
AT2G39450.1	1694	1495	916	53.3847
AT1G72360.2	1188	989	172.5	15.1969
AT1G72360.3	930	731	33.5	3.99291
AT1G72360.1	1016	817	0	0
AT2G31970.1	4466	4267	819	16.7234
AT3G60420.1	1164	965	0	0
AT3G18090.1	3950	3751	47.1969	1.0963
AT3G18090.3	4502	4303	24.2098	0.49021
AT3G18090.2	4434	4235	0	0
AT1G07440.1	1178	979	4.59624	0.409056
AT1G07440.2	752	553	0.403756	0.0636145
AT4G30100.2	4662	4463	1068.56	20.8609
AT4G30100.1	5193	4994	846.441	14.7676
AT1G15000.1	1603	1404	252	15.6385
AT1G02020.1	2428	2229	67.4884	2.63804
AT1G02020.2	2479	2280	7.87775	0.301044
AT1G02020.3	2226	2027	57.6516	2.4781
AT3G48870.1	3293	3094	430.701	12.1288
AT3G48870.4	3320	3121	70.602	1.971
AT3G48870.2	3214	3015	3254.09	94.0381
AT3G48870.3	3417	3218	0	0
AT2G07724.1	654	455	0	0
AT4G23820.1	1695	1496	173	10.0757
AT1G08170.1	938	739	0	0
AT3G52500.1	2192	1993	1182	51.674
AT5G16840.3	1017	818	344.087	36.6503
AT5G16840.1	1201	1002	609.913	53.035
AT5G16840.2	1180	981	0	0
AT2G03450.1	2194	1995	647	28.2568
AT5G61410.1	1520	1321	282.16	18.6103
AT5G61410.2	1406	1207	98.8402	7.13491
AT1G67980.1	1119	920	44	4.16703
AT1G67980.2	931	732	0	0
AT1G12420.1	2054	1855	74.2	3.48516
AT1G12420.2	1779	1580	217.8	12.0106
AT5G28520.2	1417	1218	2	0.143069
AT5G28520.1	1521	1322	0	0
AT3G61760.1	2218	2019	247.535	10.6823
AT3G61760.3	2285	2086	8.4645	0.353549
AT3G61760.2	2292	2093	0	0
AT3G49115.1	201	17.0167	0	0
AT4G23470.1	1532	1333	2199.92	143.793
AT4G23470.2	1667	1468	158.081	9.38242
AT4G23470.4	1436	1237	0	0
AT4G23470.3	1237	1038	0	0
AT3G51480.4	2933	2734	110.623	3.52539
AT3G51480.3	2828	2629	0	0
AT3G51480.1	3357	3158	89.3774	2.46591
AT3G51480.2	3621	3422	0	0
AT1G67450.1	1197	998	0	0
AT1G50220.1	676	477	0	0
AT5G22750.1	3665	3466	251	6.30968
AT4G28620.1	2043	1844	4	0.189
AT4G11120.1	1619	1420	670	41.1101
AT1G33100.1	1772	1573	135	7.47769
AT1G66560.1	981	782	0	0
AT3G13160.1	1580	1381	554	34.9525
AT1G62370.1	1324	1125	270	20.9109
AT4G15953.1	350	151	1	0.577013
AT3G15490.1	1297	1098	0	0
AT5G07545.1	39	2.95359	0	0
AT2G11520.1	2150	1951	526	23.4904
AT5G58020.1	1323	1124	573	44.4171
AT5G17100.1	1108	909	1	0.0958514
AT3G59940.1	1584	1385	622	39.1294
AT1G34510.1	1251	1052	475	39.3405
AT5G10590.1	243	44.7603	0	0
AT1G74370.1	1159	960	72	6.53467
AT4G39210.2	1843	1644	52.821	2.79941
AT4G39210.1	2072	1873	8.17904	0.380476
AT3G61350.2	1521	1322	20.7541	1.36784
AT3G61350.1	1332	1133	96.2459	7.40141
AT2G14100.1	1807	1608	471.907	25.5701
AT1G65840.1	2258	2059	4195	177.516
AT1G31870.1	2314	2115	10.5505	0.434635
AT1G31870.2	2311	2112	593.45	24.4823
AT5G40540.1	1867	1668	214.044	11.1807
AT5G40540.4	1937	1738	9.1245	0.457427
AT5G40540.2	2265	2066	3.66316	0.154486
AT5G40540.3	1940	1741	19.1679	0.959263
AT3G02750.2	2792	2593	941.974	31.6518
AT3G02750.1	2816	2617	0	0
AT3G02750.3	2276	2077	70.0262	2.93756
AT5G04170.1	1475	1276	1425	97.303
AT4G11940.1	795	596	0	0
AT1G61415.1	1051	852	0	0
AT1G61415.2	1000	801	9.3965	1.02211
AT5G55210.1	860	661	102	13.445
AT1G16630.1	2937	2738	618	19.6661
AT3G50920.2	1049	850	83.4109	8.55
AT3G50920.1	1178	979	7.58915	0.675418
AT1G75680.1	2145	1946	2801	125.41
AT5G52950.1	3099	2900	138	4.14613
AT5G52950.2	3221	3022	0	0
AT4G01160.1	1536	1337	0	0
AT4G01160.2	1584	1385	0	0
AT5G06820.1	2577	2378	17	0.622873
AT1G62580.1	1541	1342	0	0
AT1G62580.2	1395	1196	25	1.82126
AT1G62580.3	1071	872	0	0
AT1G11020.1	1460	1261	287	19.8303
AT2G40940.1	2428	2229	1590	62.1512
AT2G44180.2	1777	1578	32.9886	1.82146
AT2G44180.1	1712	1513	582.011	33.5162
AT5G42240.1	2361	2162	142	5.72262
AT1G18940.1	1862	1663	227	11.8931
AT5G13730.1	1454	1255	0	0
AT5G10190.1	1999	1800	133.457	6.45998
AT5G10190.3	1739	1540	81.82	4.62915
AT5G10190.2	1779	1580	63.7229	3.51399
AT1G52680.1	730	531	0	0
AT4G35320.1	962	763	144	16.4437
AT3G47410.1	805	606	0	0
AT1G75717.1	343	144	0	0
AT3G59120.2	1803	1604	16.1358	0.876492
AT3G59120.1	1863	1664	57.8642	3.02984
AT3G07580.1	904	705	104.709	12.9407
AT3G07580.2	1040	841	8.29054	0.858912
AT1G28220.1	1202	1003	0	0
AT3G63180.2	3295	3096	149.883	4.21806
AT3G63180.1	3342	3143	223.117	6.18516
AT1G09540.1	1558	1359	123	7.88584
AT5G18460.1	2010	1811	176	8.46752
AT5G03270.1	1042	843	1.15517	0.119394
AT5G03270.2	1216	1017	5.84483	0.500741
AT1G30050.1	1501	1302	31	2.0745
AT1G19540.2	878	679	10.2297	1.31266
AT1G19540.1	2035	1836	4.78695	0.227169
AT2G30800.2	3755	3556	42.1184	1.03198
AT2G30800.1	4371	4172	618.882	12.9249
AT3G63350.1	1081	882	5	0.493928
AT5G63770.1	3817	3618	550.186	13.2496
AT5G63770.2	4120	3921	23.8139	0.52917
AT2G17890.1	2235	2036	56	2.39647
AT5G18420.4	1491	1292	111.005	7.48587
AT5G18420.3	1477	1278	85.1316	5.80393
AT5G18420.1	1845	1646	75.0989	3.97526
AT5G18420.2	1532	1333	323.764	21.1622
AT5G56860.1	1790	1591	15	0.821454
AT5G03330.3	2257	2058	13.1263	0.555724
AT5G03330.4	1879	1680	15.0136	0.77864
AT5G03330.1	2159	1960	127.763	5.67952
AT5G03330.2	1781	1582	262.557	14.4604
AT4G27380.1	779	580	286	42.9636
AT4G36780.1	1661	1462	890	53.0402
AT3G02240.1	739	540	157	25.3319
AT1G03180.6	1079	880	6.68216	0.661601
AT1G03180.1	1166	967	0	0
AT1G03180.4	1136	937	9.93142	0.923494
AT1G03180.2	1567	1368	7.2752	0.463363
AT1G03180.5	1044	845	41.1112	4.23902
AT1G03180.3	1577	1378	0	0
AT5G03720.2	1861	1662	19	0.996058
AT5G03720.1	2210	2011	0	0
AT2G07806.1	639	440	0	0
AT2G07806.3	645	446	0	0
AT2G07806.2	891	692	2	0.251818
AT3G57900.1	207	19.5103	0	0
AT5G36907.1	606	407	6	1.28446
AT4G01710.1	1037	838	147	15.2839
AT1G27110.3	1726	1527	78.6819	4.4895
AT1G27110.4	1953	1754	0	0
AT1G27110.2	1773	1574	6.63425	0.367239
AT1G27110.1	1862	1663	36.6838	1.92196
AT1G01225.1	1077	878	143	14.1907
AT4G22380.1	775	576	148	22.3873
AT1G31280.1	3602	3403	647	16.5655
AT2G47485.1	1025	826	281	29.6407
AT5G22800.2	3491	3292	131	3.46715
AT5G22800.1	3529	3330	0.00018645	4.87842e-06
AT2G06520.1	720	521	73	12.2081
AT3G50880.1	1406	1207	242	17.4691
AT4G08930.1	1356	1157	490	36.8999
AT1G52440.1	810	611	0	0
AT4G13095.1	487	288	0	0
AT5G24130.1	1511	1312	0	0
AT2G38580.1	1843	1644	611.573	32.4122
AT2G38580.3	1622	1423	2.70489	0.165618
AT2G38580.2	1777	1578	55.7217	3.07666
AT5G07571.1	766	567	10.3615	1.59222
AT5G54800.1	1815	1616	3175	171.185
AT5G22840.1	2280	2081	391.829	16.4054
AT5G50600.1	1549	1350	8	0.516319
AT2G34990.2	1085	886	0	0
AT2G34990.1	1013	814	3	0.321114
AT3G49870.1	1219	1020	589	50.3127
AT3G49870.2	1557	1358	0	0
AT4G27654.1	515	316	1	0.275724
AT5G35670.1	1912	1713	199	10.1218
AT4G15236.1	4173	3974	7.24048	0.158746
AT5G24575.1	21	2.72438	0	0
AT1G73350.7	802	603	150.326	21.7209
AT1G73350.1	817	618	21.6565	3.05324
AT1G73350.4	1221	1022	0	0
AT1G73350.2	1096	897	30.3659	2.94955
AT1G73350.6	1395	1196	8.30928	0.605333
AT1G73350.3	1136	937	18.3228	1.70378
AT1G73350.5	1181	982	13.02	1.15522
AT5G42880.1	2442	2243	828	32.1635
AT5G66250.1	1277	1078	67.0505	5.41933
AT5G66250.4	1337	1138	0	0
AT5G66250.3	1270	1071	309.59	25.186
AT5G66250.2	1619	1420	247.36	15.1776
AT1G30780.1	1449	1250	0	0
AT5G45510.1	4235	4036	11133.5	240.349
AT5G45510.2	4318	4119	3434.53	72.6504
AT4G32910.1	2578	2379	592	21.6815
AT5G42440.1	1676	1477	149	8.78958
AT5G26790.1	821	622	9	1.26071
AT5G44080.1	2076	1877	310	14.39
AT2G18000.1	609	410	5.5921	1.18838
AT2G18000.2	1184	985	71.4079	6.31644
AT2G10025.1	463	264	0	0
AT4G16940.2	5176	4977	0	0
AT4G16940.4	4736	4537	1.36015e-07	2.61205e-09
AT4G16940.3	5262	5063	8.66655	0.149142
AT4G16940.6	3834	3635	0	0
AT4G16940.5	5185	4986	0	0
AT4G16940.1	3572	3373	0	0
AT5G49700.1	1642	1443	36	2.17369
AT2G07170.1	3219	3020	311	8.97255
AT1G61565.1	331	132	0	0
AT4G01660.1	2328	2129	1006	41.1703
AT2G38600.2	1320	1121	4.75	0.36919
AT2G38600.1	1084	885	95.25	9.37743
AT4G01350.1	2293	2094	597	24.8405
AT5G59400.1	1108	909	41.2015	3.94922
AT5G59400.2	812	613	5.79852	0.824174
AT2G34730.1	2972	2773	825	25.9219
AT2G34730.2	2761	2562	0	0
AT2G43770.1	1423	1224	495	35.236
AT5G15150.1	1564	1365	334	21.3195
AT3G26100.3	3112	2913	0	0
AT3G26100.5	2934	2735	72.6727	2.31513
AT3G26100.4	3035	2836	3.4932	0.10732
AT3G26100.1	2610	2411	633.04	22.8768
AT3G26100.6	2691	2492	3.15791e-08	1.10411e-09
AT3G26100.2	2515	2316	1261.79	47.4692
AT1G53945.1	421	222	0	0
AT1G27540.3	1992	1793	201.564	9.79478
AT1G27540.2	1419	1220	234.436	16.7428
AT1G27540.1	1555	1356	0	0
AT5G45220.1	1738	1539	0	0
AT5G45220.2	1732	1533	111	6.30875
AT4G21620.1	953	754	80	9.24445
AT4G21620.2	587	388	0	0
AT1G05570.4	6272	6073	4970.2	71.3072
AT1G05570.2	6108	5909	428.795	6.32264
AT1G05570.1	6536	6337	4.74925e-08	6.52985e-10
AT1G05570.3	6453	6254	0	0
AT5G56290.1	2680	2481	933	32.7655
AT1G80610.1	1594	1395	216	13.4909
AT5G39330.2	774	575	6.54617	0.991932
AT5G39330.1	2041	1842	1.45383	0.0687679
AT4G17990.1	938	739	0	0
AT4G17990.2	702	503	0	0
AT1G49300.2	1042	843	37.7915	3.90596
AT1G49300.1	1285	1086	1265.21	101.507
AT2G34120.1	213	22.4695	0	0
AT1G21270.1	3585	3386	27.4435	0.706178
AT1G75140.1	2310	2111	522	21.5449
AT3G48660.1	270	71.016	7	8.58824
AT5G63710.2	2478	2279	0	0
AT5G63710.1	2367	2168	17.7705	0.714171
AT5G63710.3	2474	2275	0	0
AT5G63710.4	2123	1924	242.23	10.9694
AT2G05270.1	415	216	3	1.21012
AT5G57015.1	2054	1855	555	26.0682
AT5G13410.1	977	778	15.2262	1.7052
AT5G13410.3	1090	891	0	0
AT5G13410.2	1096	897	2.77379	0.269428
AT1G61360.2	2825	2626	27.6192	0.916386
AT1G61360.1	2782	2583	446.381	15.0572
AT1G61360.3	3174	2975	0	0
AT1G61360.4	3147	2948	0	0
AT2G44540.1	1598	1399	0	0
AT1G63990.1	1667	1468	6.68032	0.396491
AT1G63990.2	850	651	0	0
AT3G24690.1	765	566	0	0
AT2G07661.1	404	205	0	0
AT3G07550.1	1743	1544	65.531	3.69796
AT3G07550.2	1806	1607	36.7891	1.99464
AT3G07550.3	1522	1323	3.67996	0.242351
AT1G74730.1	896	697	14	1.75008
AT1G76090.1	1635	1436	1933	117.284
AT1G80890.1	661	462	154.053	29.0529
AT3G16460.2	2698	2499	53332.4	1859.46
AT3G16460.1	2708	2509	6762.62	234.842
AT1G76940.2	1045	846	29.5143	3.03966
AT1G76940.3	1506	1307	18.3552	1.22362
AT1G76940.1	1426	1227	134.131	9.52457
AT3G24710.1	201	17.0167	0	0
AT4G40010.1	1440	1241	406	28.5047
AT4G18800.1	1173	974	233	20.843
AT5G42270.1	2491	2292	1693	64.3583
AT5G26640.1	189	13.1915	0	0
AT1G74210.1	1417	1218	703	50.2887
AT5G48170.1	1121	922	45	4.2525
AT3G33494.1	597	398	0	0
AT5G61780.1	3607	3408	4802	122.768
AT3G55800.1	1747	1548	8	0.450279
AT1G55250.1	2779	2580	120.668	4.07506
AT1G55250.3	2992	2793	0	0
AT1G55250.4	1793	1594	11.9854	0.655128
AT1G55250.2	1275	1076	125.319	10.1477
AT1G55250.5	3254	3055	240.027	6.8456
AT5G52800.1	1697	1498	0	0
AT5G52800.2	1539	1340	0	0
AT5G52800.3	1954	1755	28	1.39009
AT2G40165.1	605	406	0	0
AT5G37350.1	2031	1832	489.343	23.2729
AT5G37350.2	1917	1718	16.657	0.844763
AT2G33610.1	1720	1521	512	29.3294
AT1G23190.1	2251	2052	2970	126.108
AT1G34650.1	2199	2000	0	0
AT1G74820.1	772	573	0	0
AT5G51660.3	4851	4652	0	0
AT5G51660.2	4974	4775	26.1894	0.477875
AT5G51660.4	4815	4616	104.941	1.98081
AT5G51660.1	4805	4606	558.869	10.5718
AT1G26410.1	1836	1637	70	3.72573
AT4G17585.1	459	260	0	0
AT5G59780.1	1554	1355	486.633	31.2914
AT5G59780.2	1475	1276	254.357	17.3682
AT5G59780.3	1423	1224	187.01	13.312
AT4G31940.1	1885	1686	1599	82.6329
AT2G33655.1	453	254	0	0
AT1G65640.1	1572	1373	0	0
AT1G65640.2	1557	1358	0	0
AT4G17010.1	1069	870	262	26.2388
AT4G24880.1	2032	1833	126.065	5.99233
AT4G24880.2	2471	2272	29.7997	1.14279
AT3G61940.1	1316	1117	5	0.390013
AT1G51260.1	1524	1325	26	1.7097
AT5G46795.1	727	528	0	0
AT4G21240.1	1254	1055	0	0
AT2G04046.1	388	189	0	0
AT2G33080.1	2436	2237	1	0.038949
AT3G06480.2	3900	3701	142.121	3.34582
AT3G06480.1	3696	3497	467.879	11.6574
AT3G09000.1	2305	2106	460	19.031
AT4G27940.1	2091	1892	151	6.95373
AT1G22620.1	6664	6465	1286.41	17.337
AT1G16025.1	342	143	1.08366	0.660268
AT3G60250.3	1634	1435	75.9417	4.61095
AT3G60250.1	1486	1287	211.67	14.3299
AT3G60250.2	1483	1284	288.388	19.5693
AT1G03190.2	2676	2477	0	0
AT1G03190.1	2595	2396	192	6.98195
AT4G23680.1	920	721	1650.11	199.406
AT2G42140.1	993	794	42	4.60883
AT1G79920.1	2456	2257	3651.45	140.96
AT1G79920.3	2489	2290	0	0
AT1G79920.2	2541	2342	0	0
AT1G79920.4	2354	2155	0	0
AT4G32080.1	881	682	4	0.51102
AT4G32080.3	592	393	0	0
AT4G32080.2	754	555	0	0
AT5G47635.1	888	689	87	11.0018
AT5G04790.1	165	8.64817	0	0
AT1G75170.2	1204	1005	412.684	35.7778
AT1G75170.3	1287	1088	2.98888	0.239355
AT1G75170.1	1435	1236	29.3273	2.06736
AT5G52640.1	2103	1904	895	40.9561
AT2G37435.1	698	499	0	0
AT1G71130.1	1155	956	37	3.37214
AT5G23270.1	2017	1818	5	0.239628
AT3G20230.1	1018	819	84	8.9363
AT1G54060.1	1765	1566	466	25.9272
AT1G33020.1	1647	1448	0	0
AT3G10740.4	2296	2097	1815.25	75.4226
AT3G10740.1	2980	2781	107.096	3.35534
AT3G10740.2	3168	2969	5.64906	0.165778
AT3G10740.3	3188	2989	0	0
AT2G02690.2	1920	1721	43.8059	2.21776
AT2G02690.1	1895	1696	32.1941	1.65391
AT2G40530.1	780	581	9	1.34967
AT1G30300.1	1480	1281	88.1462	5.99538
AT1G30300.3	1326	1127	78.8517	6.09606
AT1G30300.2	1392	1193	30.0021	2.19116
AT1G30300.4	1290	1091	0	0
AT1G12780.1	2028	1829	317	15.1011
AT2G38620.3	1389	1190	0	0
AT2G38620.4	1004	805	1.59022	0.172117
AT2G38620.1	1438	1239	0	0
AT2G38620.2	1234	1035	134.964	11.3616
AT5G05690.1	1929	1730	117.687	5.92714
AT5G05690.3	1635	1436	336.313	20.4057
AT5G05690.2	1718	1519	0	0
AT5G63020.1	2975	2776	305	9.57288
AT5G39430.1	1536	1337	0	0
AT5G54740.1	830	631	0	0
AT5G51990.1	984	785	1	0.110992
AT3G29200.1	1966	1767	752	37.0803
AT2G24195.1	490	291	0	0
AT2G24195.2	505	306	0	0
AT1G34460.9	1434	1235	0	0
AT1G34460.2	3455	3256	19.7441	0.528341
AT1G34460.6	1819	1620	0	0
AT1G34460.3	2173	1974	4.69998	0.207449
AT1G34460.4	2130	1931	0	0
AT1G34460.8	1476	1277	0	0
AT1G34460.5	1992	1793	0	0
AT1G34460.7	1603	1404	1.91048	0.11856
AT1G34460.1	3408	3209	0.645484	0.0175258
ATMG00610.1	486	287	1.33462	0.405171
AT5G38378.1	264	65.044	0	0
AT3G27050.1	947	748	103	11.9977
AT5G16620.1	1853	1654	534	28.1299
AT1G23880.1	2281	2082	78	3.2642
AT1G23880.2	2372	2173	0	0
AT5G03140.1	2852	2653	222	7.29085
AT2G26960.1	1285	1086	0	0
AT1G66640.1	1251	1052	0	0
AT3G50220.1	1393	1194	63	4.59725
AT1G02590.1	270	71.016	0	0
AT3G20993.1	357	158	0	0
AT4G24460.2	1422	1223	0	0
AT4G24460.3	1693	1494	16.7296	0.975656
AT4G24460.1	1488	1289	53.3334	3.60503
AT4G24460.4	1547	1348	29.937	1.935
AT1G77960.2	1688	1489	0	0
AT1G77960.1	1622	1423	0	0
AT3G25940.1	661	462	62	11.6926
AT5G03550.1	779	580	9	1.352
AT5G01830.1	2865	2666	938	30.6553
AT5G01540.1	2494	2295	24	0.911152
AT1G15480.1	2155	1956	483	21.515
AT4G11000.1	1541	1342	2	0.129849
AT4G01750.1	1651	1452	435	26.1027
AT1G66000.1	1095	896	2	0.194484
AT2G28605.1	956	757	0	0
AT1G77932.1	804	605	0	0
AT2G03150.1	4483	4284	1556.31	31.6526
AT2G03150.2	4532	4333	100.688	2.02467
AT2G02750.1	2402	2203	32	1.2656
AT2G16520.1	496	297	0	0
AT3G53740.1	557	358	0	0
AT3G53740.4	682	483	0	0
AT3G53740.2	733	534	126.777	20.6853
AT3G53740.3	594	395	1737.22	383.196
AT1G33790.5	1818	1619	0	0
AT1G33790.2	2546	2347	199.209	7.39533
AT1G33790.6	1521	1322	5.79122	0.381681
AT1G33790.4	1859	1660	0	0
AT1G33790.1	1606	1407	0	0
AT1G33790.3	1859	1660	0	0
AT1G62380.1	1452	1253	4059	282.248
AT3G04280.1	932	733	0	0
AT3G04280.2	1115	916	0	0
AT3G04280.3	718	519	0	0
AT1G73165.1	829	630	2	0.2766
AT3G57600.1	1145	946	0	0
AT4G14103.3	1153	954	7.84723	0.716688
AT4G14103.2	1608	1409	53.1903	3.28915
AT4G14103.1	1313	1114	6.9625	0.544556
AT5G01140.1	1422	1223	0	0
AT5G37070.1	907	708	120	14.7676
AT3G01810.1	3608	3409	82.743	2.11479
AT3G01810.3	3402	3203	621.861	16.916
AT3G01810.2	3441	3242	249.397	6.70254
AT5G18080.1	626	427	0	0
AT3G50580.1	889	690	0	0
AT3G46900.1	811	612	701	99.7996
AT2G19930.3	3109	2910	102.826	3.07874
AT2G19930.1	3127	2928	0	0
AT2G19930.2	3316	3117	45.1739	1.26274
AT4G39710.1	1399	1200	22	1.59736
AT4G39710.2	1083	884	0	0
AT4G39710.3	915	716	0	0
AT2G24080.1	1125	926	0	0
AT4G00560.3	1309	1110	0	0
AT4G00560.1	1378	1179	130.508	9.64464
AT4G00560.2	1254	1055	43.2158	3.56905
AT4G00560.4	1218	1019	65.276	5.58138
AT3G62720.2	1784	1585	227.14	12.4861
AT3G62720.1	1956	1757	40.8605	2.02625
AT5G54540.1	1447	1248	994	69.3959
AT1G50620.1	2519	2320	329	12.3558
AT1G08130.1	2754	2555	795	27.1106
AT4G38440.1	4624	4425	483	9.51034
AT5G06960.2	1677	1478	0	0
AT5G06960.3	1693	1494	21.7059	1.26587
AT5G06960.1	1693	1494	347.294	20.2539
AT4G18310.1	864	665	0	0
AT5G52155.1	752	553	0	0
AT5G52155.2	699	500	0	0
AT1G74220.1	1146	947	0	0
AT1G56630.1	1841	1642	248	13.1595
AT1G02520.1	4310	4111	104.918	2.22363
AT1G02520.2	4306	4107	55.2267	1.17162
AT1G02520.3	4052	3853	1745.86	39.4795
AT4G32590.4	712	513	2.04106	0.346658
AT4G32590.2	1120	921	9.9852	0.944625
AT4G32590.3	724	525	2.29652	0.381131
AT4G32590.1	814	615	61.6772	8.738
AT4G32590.5	950	751	0	0
AT4G23160.3	3156	2957	0	0
AT4G23160.1	2049	1850	1	0.0470967
AT4G23160.2	4004	3805	0	0
AT3G11990.1	653	454	0	0
AT5G60640.3	1781	1582	166.644	9.17793
AT5G60640.2	2065	1866	474.271	22.1451
AT5G60640.1	2213	2014	3495.09	151.203
AT3G12030.1	747	548	41.3415	6.57307
AT2G29628.1	126	5.35093	0	0
AT3G02250.1	2652	2453	474	16.8362
AT2G36780.1	2028	1829	0	0
AT1G18770.1	321	122	0	0
AT5G01150.1	1687	1488	0	0
AT4G28706.4	1598	1399	0	0
AT4G28706.1	1438	1239	158.241	11.1278
AT4G28706.3	1503	1304	1.38077e-05	9.22587e-07
AT4G28706.2	1578	1379	142.759	9.01991
AT2G44040.1	1499	1300	285	19.1013
AT5G41890.1	1231	1032	0	0
AT1G66950.1	4641	4442	189	3.7072
AT4G36850.1	1518	1319	15.7179	1.03828
AT4G36850.2	1619	1420	5.28207	0.324099
AT4G36850.4	1481	1282	0	0
AT4G36850.3	1582	1383	0	0
AT5G50820.1	853	654	7.03226	0.93687
AT5G50820.2	667	468	101.968	18.9836
AT5G43290.1	1142	943	8	0.739164
AT1G74030.1	1971	1772	4864	239.162
AT3G30430.1	345	146	0	0
AT1G01610.1	1916	1717	2565	130.161
AT5G33280.1	2691	2492	238	8.3213
AT2G36300.1	1371	1172	383	28.473
AT3G46140.1	1131	932	1	0.0934859
AT4G37150.1	1107	908	159	15.2572
AT1G61690.1	4074	3875	1349	30.3321
AT3G18700.1	525	326	0	0
AT5G13060.1	2450	2251	193	7.4704
AT3G07340.2	2214	2015	45.4736	1.96629
AT3G07340.1	2123	1924	530.526	24.025
AT5G61520.2	2013	1814	0	0
AT5G61520.1	2103	1904	0	0
AT3G55480.1	3621	3422	101.189	2.57641
AT3G55480.2	3549	3350	511.811	13.3115
AT2G34310.2	1149	950	16.9463	1.55423
AT2G34310.3	1387	1188	8.61065	0.631512
AT2G34310.5	1179	980	340.339	30.2585
AT2G34310.7	1574	1375	0	0
AT2G34310.1	1628	1429	19.7793	1.20598
AT2G34310.6	1254	1055	18.1271	1.49705
AT2G34310.4	1520	1321	31.1977	2.0577
AT1G15380.2	864	665	1563.83	204.894
AT1G15380.1	1193	994	166.17	14.5656
AT1G72320.4	3027	2828	0	0
AT1G72320.2	2858	2659	47.939	1.57084
AT1G72320.1	3307	3108	108.555	3.0432
AT1G72320.3	2727	2528	549.506	18.939
AT3G58585.1	276	77.0053	0	0
AT5G14000.3	1556	1357	14.9971	0.962921
AT5G14000.2	1508	1309	44.012	2.9295
AT5G14000.1	1463	1264	339.991	23.4359
AT4G03570.1	1044	845	0	0
AT3G53075.1	651	452	0	0
AT3G53075.2	899	700	0	0
AT5G50930.1	893	694	13	1.6321
AT4G03600.1	991	792	13	1.43015
AT4G19880.2	1496	1297	86.2477	5.79388
AT4G19880.1	1595	1396	4585.75	286.212
AT4G19880.3	1438	1239	0	0
AT3G32200.1	447	248	0	0
AT2G42370.1	2148	1949	60	2.68226
AT1G01695.1	1658	1459	4	0.238873
AT1G78100.1	1551	1352	1736	111.876
AT5G64870.1	1860	1661	15	0.786835
AT5G35730.1	1868	1669	990	51.6822
AT4G23410.1	1289	1090	144	11.5106
AT5G16760.1	1698	1499	954	55.4509
AT3G51540.3	1529	1330	379.915	24.8884
AT3G51540.1	1726	1527	175.193	9.99632
