target_id	length	eff_length	est_counts	tpm
AT5G16040.2	1124	846.992	5.41955	1.03255
AT1G54680.2	868	590.992	59.4165	16.2238
AT1G54680.3	822	544.992	3.74648	1.10933
AT1G54680.1	894	616.992	0	0
AT1G54680.4	870	592.992	1.83707	0.499924
AT1G05950.3	2346	2068.99	0	0
AT1G05950.5	2244	1966.99	1.99358	0.163553
AT1G05950.1	2255	1977.99	0.0064189	0.000523678
AT1G05950.4	2324	2046.99	0	0
AT1G05950.2	2415	2137.99	0	0
AT5G09540.1	1385	1107.99	37	5.38881
AT2G22640.1	941	663.992	62	15.068
AT3G08590.1	2286	2008.99	456.965	36.7056
AT3G08590.2	2063	1785.99	20.0351	1.81026
AT5G40260.1	1154	876.992	0	0
AT5G40260.2	1023	745.992	0	0
ATCG00180.1	2043	1765.99	2	0.182755
AT3G57587.1	1372	1094.99	0	0
AT2G35120.1	877	599.992	732	196.876
AT3G13175.1	740	463.083	36	12.545
AT4G08740.1	642	365.461	0	0
AT2G41250.1	1375	1097.99	189	27.7773
AT3G12370.1	1021	743.992	59	12.7971
AT2G46760.1	2003	1725.99	3	0.280486
AT5G19130.1	2427	2149.99	121.749	9.13812
AT5G19130.2	2327	2049.99	65.2509	5.13644
AT2G29180.1	791	513.992	14	4.39541
AT2G37620.1	1851	1573.99	29.984	3.07408
AT2G37620.3	1720	1442.99	0	0
AT2G37620.2	1604	1326.99	11.016	1.33962
AT2G37620.4	1716	1438.99	0	0
AT1G64920.1	1682	1404.99	26	2.98626
AT2G11778.1	168	29.8299	0	0
AT1G75270.1	1054	776.992	315	65.4217
AT3G28580.2	1667	1389.99	2	0.232191
AT3G28580.1	1797	1519.99	0	0
AT5G16780.3	3151	2873.99	567.485	31.8637
AT5G16780.1	3658	3380.99	63.7926	3.04477
AT5G16780.2	4076	3798.99	74.0733	3.14645
AT2G25580.2	1999	1721.99	0	0
AT2G25580.1	2503	2225.99	40	2.89978
AT3G02380.1	2256	1978.99	124	10.1113
AT2G47950.1	633	356.529	3	1.35786
AT2G47950.2	901	623.992	0	0
AT5G07400.5	3785	3507.99	0	0
AT5G07400.2	3571	3293.99	16.3878	0.802836
AT5G07400.7	3727	3449.99	0	0
AT5G07400.4	3830	3552.99	0	0
AT5G07400.3	3983	3705.99	0	0
AT5G07400.6	3749	3471.99	0	0
AT5G07400.8	3694	3416.99	14.1346	0.667525
AT5G07400.1	3607	3329.99	56.4776	2.73691
AT5G12880.1	669	392.306	208	85.5592
AT3G10840.3	2890	2612.99	0	0
AT3G10840.2	2904	2626.99	0	0
AT3G10840.4	1643	1365.99	1	0.118135
AT3G10840.1	2710	2432.99	0	0
AT4G23900.1	978	700.992	44	10.129
AT3G53050.1	615	338.706	0	0
AT5G11450.1	1218	940.992	44	7.54562
AT5G11450.2	1267	989.992	0	0
AT2G37050.2	3430	3152.99	22.0627	1.12918
AT2G37050.3	3441	3163.99	728.356	37.1481
AT2G37050.4	3516	3238.99	115.589	5.75885
AT2G37050.1	3355	3077.99	159.992	8.38803
AT5G42120.1	2118	1840.99	0	0
AT4G38240.1	1813	1535.99	227.459	23.8969
AT4G38240.3	1740	1462.99	0	0
AT4G38240.2	1887	1609.99	234.541	23.5084
AT2G45740.2	1289	1011.99	169.292	26.9953
AT2G45740.3	1133	855.992	150.708	28.4115
AT2G45740.1	1202	924.992	0	0
AT1G64810.2	1815	1537.99	7.43763	0.780384
AT1G64810.1	1826	1548.99	35.5624	3.70484
AT5G38560.1	2930	2652.99	441	26.8244
AT1G07050.1	855	577.992	3	0.837582
AT1G07050.2	1596	1318.99	0	0
AT5G52420.1	1238	960.992	28	4.70182
AT2G25200.1	1540	1262.99	44	5.62186
AT1G73250.1	1335	1057.99	288	43.9277
AT2G35980.1	1048	770.992	161	33.698
AT1G06050.1	1428	1150.99	72	10.0946
AT4G09200.1	1539	1261.99	39	4.98696
AT5G23080.1	3210	2932.99	452	24.8688
AT5G23080.2	3033	2755.99	0	0
AT3G13445.2	1326	1048.99	112.48	17.3033
AT3G13445.1	1223	945.992	191.52	32.6705
AT4G32410.1	4221	3943.99	4550	186.167
AT1G06900.1	3575	3297.99	307	15.0216
AT5G17760.2	2068	1790.99	19.2255	1.73225
AT5G17760.1	1933	1655.99	68.7745	6.70189
AT4G30360.1	2769	2491.99	343	22.2114
AT2G17680.1	1371	1093.99	1	0.147507
AT4G22600.1	822	544.992	3	0.888299
AT3G22250.1	1615	1337.99	4	0.48243
AT2G30410.2	761	484.023	0	0
AT2G30410.3	752	475.053	170	57.7477
AT2G30410.1	897	619.992	0	0
AT2G15730.1	1713	1435.99	21.4969	2.41575
AT2G15730.2	1762	1484.99	0	0
AT2G15730.3	1379	1101.99	36.5031	5.34539
AT5G23280.1	2043	1765.99	219	20.0117
AT5G55490.1	1973	1695.99	0	0
AT5G55490.3	2186	1908.99	2.12343	0.179499
AT5G55490.8	2089	1811.99	0	0
AT5G55490.4	2179	1901.99	0	0
AT5G55490.2	2247	1969.99	5.61227	0.459729
AT5G55490.5	2176	1898.99	2.2643	0.192415
AT5G55490.6	2160	1882.99	0	0
AT5G55490.9	1969	1691.99	0	0
AT5G55490.7	2092	1814.99	0	0
AT4G18395.1	546	271.209	0	0
AT4G08868.1	836	558.992	1	0.288684
AT1G09230.2	1325	1047.99	43.0849	6.6343
AT1G09230.3	1468	1190.99	23.8345	3.22943
AT1G09230.1	1605	1327.99	35.0805	4.26284
AT1G63105.1	397	136.781	0	0
AT4G02980.1	1055	777.992	121	25.098
AT4G26000.1	2001	1723.99	249	23.3073
AT5G62570.3	2375	2097.99	162.375	12.4894
AT5G62570.1	2291	2013.99	147.32	11.8041
AT5G62570.2	2326	2048.99	29.3957	2.31511
AT5G62570.4	2361	2083.99	34.9096	2.70319
AT1G27840.3	1787	1509.99	0	0
AT1G27840.1	1966	1688.99	238	22.7393
AT1G27840.2	1613	1335.99	0	0
AT1G33120.1	1016	738.992	624.973	136.474
AT1G30700.1	2039	1761.99	2417	221.361
AT4G00893.1	1404	1126.99	0	0
AT5G51590.1	2093	1815.99	39	3.4656
AT4G17140.1	13193	12916	678.594	8.47833
AT4G17140.3	13198	12921	469.406	5.86247
AT4G17140.2	13199	12922	1.73196e-08	2.1629e-10
AT4G38980.1	1334	1056.99	85	12.977
AT1G51650.1	795	517.992	891	277.576
AT1G47720.1	1089	811.992	25	4.9684
AT2G28085.1	771	494.008	0	0
AT2G34570.1	1103	825.992	28	5.47029
AT5G56150.1	1050	772.992	332.617	69.438
AT5G56150.2	1012	734.992	21.383	4.69476
AT1G07670.2	3682	3404.99	0	0
AT1G07670.1	3632	3354.99	694.126	33.3868
AT1G02890.2	4047	3769.99	0	0
AT1G02890.1	4233	3955.99	1156	47.1553
AT3G07430.1	1302	1024.99	182	28.6536
AT5G01305.1	516	242.619	0	0
AT2G16980.4	1878	1600.99	10.9245	1.10114
AT2G16980.1	1842	1564.99	7.32139	0.754935
AT2G16980.2	1566	1288.99	257.141	32.192
AT2G16980.3	1784	1506.99	27.0511	2.89669
AT2G16980.6	1959	1681.99	12.612	1.21001
AT2G16980.5	1847	1569.99	40.9504	4.2091
AT4G30740.1	619	342.674	1	0.47092
AT5G22810.1	1080	802.992	0	0
AT4G24805.1	1024	746.992	115	24.8433
AT5G09260.1	1148	870.992	106	19.639
AT1G52100.3	1834	1556.99	5.56069	0.576328
AT1G52100.4	2051	1773.99	0	0
AT1G52100.1	1554	1276.99	8.43931	1.06647
AT1G52100.2	1857	1579.99	0	0
AT1G52100.5	1866	1588.99	0	0
AT1G74580.2	2980	2702.99	0	0
AT1G74580.1	3162	2884.99	0	0
AT1G74580.3	2797	2519.99	13	0.832477
AT1G73970.3	2983	2705.99	19.9188	1.18786
AT1G73970.4	2802	2524.99	66.9701	4.28005
AT1G73970.1	2981	2703.99	29.9472	1.78722
AT1G73970.2	2997	2719.99	25.1639	1.49293
AT5G22860.1	2097	1819.99	16.791	1.48879
AT5G22860.7	2972	2694.99	6.51825	0.390303
AT5G22860.8	2420	2142.99	3.69079	0.277924
AT5G22860.5	3141	2863.99	0	0
AT5G22860.2	2162	1884.99	0	0
AT5G22860.3	2304	2026.99	0	0
AT5G22860.6	3179	2901.99	0	0
AT5G22860.4	2206	1928.99	0	0
AT1G20490.2	2212	1934.99	21.4978	1.79284
AT1G20490.1	2135	1857.99	38.5022	3.34403
AT5G15530.1	1563	1285.99	141	17.6933
AT4G23300.1	2603	2325.99	0	0
AT3G54430.1	1520	1242.99	53.116	6.8958
AT4G01390.1	945	667.992	42	10.1463
AT2G34840.2	1290	1012.99	0	0
AT2G34840.1	1203	925.992	77	13.4187
AT4G00430.2	1378	1100.99	26.7011	3.91356
AT4G00430.1	1871	1593.99	128.299	12.9887
AT5G05150.1	1267	989.992	1	0.163003
AT1G28610.1	1906	1628.99	0	0
AT1G28610.2	1802	1524.99	0	0
AT5G64050.1	2187	1909.99	233	19.6858
AT1G62305.2	1428	1150.99	0	0
AT1G62305.3	1723	1445.99	0	0
AT1G62305.1	1738	1460.99	60	6.62722
AT1G08750.3	1619	1341.99	92.9518	11.1773
AT1G08750.2	1388	1110.99	6.31492	0.917244
AT1G08750.1	1553	1275.99	7.73328	0.978011
AT2G05990.1	1700	1422.99	46.0403	5.22113
AT2G05990.2	1639	1361.99	260.96	30.9191
AT1G69780.1	1579	1301.99	38	4.70981
AT4G30160.3	3885	3607.99	218.267	9.76224
AT4G30160.4	3815	3537.99	258.781	11.8033
AT4G30160.2	3462	3184.99	7.33617	0.371697
AT4G30160.1	4110	3832.99	462.616	19.4765
AT3G15395.5	360	108.618	17.5507	26.0747
AT3G15395.2	761	484.023	39.8288	13.2788
AT3G15395.3	580	304.316	2.05047	1.08732
AT3G15395.4	444	176.567	22.5701	20.6278
AT3G15395.1	665	388.318	0	0
AT4G17785.1	1415	1137.99	10	1.41804
AT4G17785.2	1463	1185.99	0	0
AT4G02030.1	2707	2429.99	258	17.1334
AT4G02030.2	2647	2369.99	0	0
AT3G54890.2	1007	729.992	0	0
AT3G54890.4	1200	922.992	0	0
AT3G54890.1	1182	904.992	287	51.1759
AT3G54890.3	1042	764.992	0	0
AT5G09210.1	2112	1834.99	0	0
AT5G09440.1	1523	1245.99	1404	181.836
AT3G57310.1	526	252.042	0	0
AT5G26731.1	1040	762.992	16	3.38398
AT5G02480.1	2561	2283.99	708	50.0226
AT5G51795.1	1044	766.992	67	14.0965
AT1G76065.1	1206	928.992	28	4.86378
AT3G54970.3	1335	1057.99	3.11156	0.474595
AT3G54970.5	1526	1248.99	5.33245	0.688962
AT3G54970.6	1441	1163.99	11.2562	1.56052
AT3G54970.4	1213	935.992	3.17786	0.547887
AT3G54970.2	1177	899.992	0	0
AT3G54970.1	1319	1041.99	13.1219	2.03218
AT1G45010.3	1232	954.992	0	0
AT1G45010.4	1604	1326.99	0	0
AT1G45010.1	941	663.992	2	0.486066
AT1G45010.2	1010	732.992	0	0
AT2G35210.1	1537	1259.99	21	2.68955
AT2G35210.2	1525	1247.99	0	0
AT4G31040.1	1896	1618.99	288	28.7062
AT2G07440.1	411	148.282	0	0
AT1G42190.1	195	35.249	0	0
AT1G60170.1	1834	1556.99	785	81.3601
AT3G21405.1	207	37.9186	0	0
AT4G05095.1	417	153.407	1	1.05192
AT3G10880.2	1525	1247.99	0	0
AT3G10880.3	1463	1185.99	0.969663	0.131937
AT3G10880.1	1478	1200.99	2.34409e-06	3.14964e-07
AT3G10880.4	1467	1189.99	0.0303342	0.00411355
AT3G48560.1	2467	2189.99	1716	126.445
AT3G24120.1	1393	1115.99	235.264	34.0191
AT3G24120.2	1353	1075.99	64.7356	9.70873
AT2G38970.1	2538	2260.99	41	2.92626
AT1G04860.1	3438	3160.99	267	13.6306
AT1G19150.1	1162	884.992	0	0
AT5G16230.1	1839	1561.99	55.1042	5.6929
AT5G16230.2	1102	824.992	7.89581	1.54445
AT4G17780.1	1197	919.992	0	0
AT3G21130.1	1104	826.992	0	0
AT3G18690.1	984	706.992	121	27.6184
AT1G30000.2	2647	2369.99	7.13107	0.485552
AT1G30000.1	2489	2211.99	329.869	24.065
AT4G29420.1	1696	1418.99	114	12.9644
AT2G39200.1	2091	1813.99	1539	136.909
AT2G28780.1	2801	2523.99	1295	82.7961
AT5G45660.1	1209	931.992	95	16.449
AT3G04830.1	1312	1034.99	380.068	59.2588
AT3G04830.2	1172	894.992	3.93181	0.708927
AT3G21160.2	2316	2038.99	17.3337	1.37184
AT3G21160.1	2220	1942.99	252.666	20.9848
AT2G42800.1	2360	2082.99	0	0
AT3G48190.2	9366	9088.99	0.0320473	0.000568989
AT3G48190.3	9294	9016.99	114.814	2.05476
AT3G48190.1	9734	9456.99	49.1537	0.838747
AT2G30350.1	1343	1065.99	0	0
AT2G30350.2	1237	959.992	45	7.56437
AT5G10620.2	896	618.992	6	1.56421
AT5G10620.1	1019	741.992	0	0
AT3G08500.1	1750	1472.99	4	0.438215
AT2G35580.1	1125	847.992	0	0
AT1G73280.2	1723	1445.99	39.2047	4.37523
AT1G73280.3	1555	1277.99	12.7973	1.61591
AT1G73280.1	1326	1048.99	100.889	15.5202
AT1G73280.4	1491	1213.99	74.1093	9.8511
AT3G27630.1	676	399.268	9	3.63752
AT1G69740.1	1864	1586.99	281.135	28.587
AT1G69740.3	2032	1754.99	69.2992	6.37207
AT1G69740.2	1918	1640.99	34.5657	3.39912
AT3G01328.1	413	149.939	0	0
AT5G60930.3	4426	4148.99	104.786	4.07557
AT5G60930.2	4531	4253.99	31.214	1.18408
AT5G60930.1	4082	3804.99	0	0
AT1G16840.2	1279	1001.99	40.5673	6.53341
AT1G16840.1	971	693.992	306.411	71.2489
AT1G16840.4	1031	753.992	15.8095	3.38361
AT1G16840.3	922	644.992	178.234	44.5929
AT1G16840.5	1359	1081.99	33.9774	5.0675
AT5G26860.1	3423	3145.99	63	3.23155
AT1G12900.3	1389	1111.99	0	0
AT1G12900.4	1381	1103.99	0	0
AT1G12900.1	1501	1223.99	3	0.395522
AT1G12900.5	1567	1289.99	0	0
AT1G12900.2	1469	1191.99	0	0
AT1G30545.2	1517	1239.99	11.8979	1.54839
AT1G30545.1	1589	1311.99	16.1021	1.98052
AT5G46160.1	1245	967.992	85.4572	14.2464
AT5G46160.2	686	409.192	13.5428	5.34083
AT3G27670.1	5902	5624.99	260	7.45898
AT5G61540.3	1429	1151.99	0	0
AT5G61540.2	1604	1326.99	0	0
AT5G61540.1	1506	1228.99	23	3.02
AT3G23000.1	1664	1386.99	496	57.708
AT3G53250.2	897	619.992	0	0
AT3G53250.1	620	343.663	0	0
AT5G56075.1	771	494.008	0	0
AT4G28630.1	2410	2132.99	110	8.32207
AT4G31740.1	516	242.619	0	0
AT4G38200.1	5381	5103.99	244.131	7.71863
AT4G38200.2	5359	5081.99	40.8692	1.29775
AT1G09700.1	1806	1528.99	42	4.43274
AT1G09700.2	1272	994.992	0	0
AT2G47010.3	2060	1782.99	24.3523	2.20404
AT2G47010.1	1979	1701.99	0	0
AT2G47010.2	1904	1626.99	5.64766	0.560159
AT1G75010.1	2564	2286.99	137	9.66683
AT3G24810.1	985	707.992	18	4.10272
AT2G47900.3	1963	1685.99	107.81	10.3188
AT2G47900.2	1628	1350.99	221.123	26.4125
AT2G47900.1	2033	1755.99	153.067	14.0666
AT2G47760.4	1652	1374.99	0	0
AT2G47760.3	1555	1277.99	0	0
AT2G47760.2	1548	1270.99	0	0
AT2G47760.5	1672	1394.99	245	28.3415
AT2G47760.1	1616	1338.99	0	0
AT5G66150.1	3318	3040.99	0	0
AT5G66150.3	2408	2130.99	0	0
AT5G66150.2	3293	3015.99	0	0
AT4G12170.1	707	430.138	0	0
AT1G43630.1	1506	1228.99	0	0
AT5G01480.1	2057	1779.99	5	0.453294
AT3G59020.2	4109	3831.99	1105	46.5335
AT3G59020.1	3940	3662.99	0	0
AT4G22860.2	2202	1924.99	16.4167	1.37621
AT4G22860.3	1469	1191.99	0	0
AT4G22860.1	2334	2056.99	15.5833	1.22251
AT1G31910.1	4740	4462.99	310.038	11.2103
AT1G31910.2	2442	2164.99	832.962	62.0865
AT5G15360.1	762	485.023	0	0
AT5G42190.1	1045	767.992	695	146.035
AT3G61410.3	1354	1076.99	21.0072	3.14763
AT3G61410.1	1320	1042.99	88.1479	13.6383
AT3G61410.2	1421	1143.99	7.84498	1.10662
AT5G57320.2	3554	3276.99	12	0.590927
AT5G57320.1	3237	2959.99	0	0
AT5G17010.2	1823	1545.99	0	0
AT5G17010.1	2040	1762.99	0	0
AT5G17010.3	2130	1852.99	114	9.92794
AT5G17010.4	2221	1943.99	0	0
AT2G43090.1	1114	836.992	581.435	112.101
AT2G43090.2	959	681.992	6.56515	1.55344
AT1G24159.1	423	158.537	0	0
AT5G64780.1	988	710.992	6	1.3618
AT1G48450.2	1508	1230.99	0	0
AT1G48450.1	1643	1365.99	623	73.5983
AT1G48450.3	1335	1057.99	0	0
AT1G15600.1	1246	968.992	0	0
AT1G68210.1	2268	1990.99	0	0
AT2G34780.3	3796	3518.99	4.81846e-05	2.20962e-06
AT2G34780.1	4388	4110.99	12.8469	0.504287
AT2G34780.4	3748	3470.99	66.1531	3.07556
AT2G34780.2	4366	4088.99	0	0
AT1G74100.1	1350	1072.99	390	58.6538
AT3G45580.1	1227	949.992	0	0
AT4G38340.2	2519	2241.99	80	5.75816
AT4G38340.1	2539	2261.99	0	0
AT3G23840.1	1644	1366.99	1	0.118049
AT5G24570.1	452	183.57	19	16.7024
AT5G52560.1	2406	2128.99	279	21.1475
AT1G58265.1	480	208.894	0	0
AT3G10470.1	1714	1436.99	17	1.90907
AT2G47320.1	900	622.992	499	129.255
AT4G13880.1	2525	2247.99	22	1.57927
AT5G43450.2	1448	1170.99	79.4703	10.9516
AT5G43450.1	1552	1274.99	172.53	21.8366
AT4G33430.2	2821	2543.99	25.4762	1.61602
AT4G33430.1	2696	2418.99	1302.52	86.8919
AT4G00020.4	3916	3638.99	0	0
AT4G00020.2	3564	3286.99	0	0
AT4G00020.5	3902	3624.99	0	0
AT4G00020.1	3810	3532.99	25.7203	1.17479
AT4G00020.3	3991	3713.99	4.27973	0.185953
AT1G63600.1	1213	935.992	55	9.48241
AT1G05930.1	957	679.992	0	0
AT3G48180.1	608	331.77	51	24.8062
AT1G68845.1	544	269.277	0	0
AT5G41760.1	1777	1499.99	37.4666	4.03073
AT5G41760.2	1524	1246.99	18.5334	2.39839
AT5G55460.1	620	343.663	6	2.81739
AT3G51510.1	1204	926.992	8	1.39265
AT3G07130.1	1875	1597.99	165.805	16.7437
AT3G07130.2	1921	1643.99	35.1952	3.45472
AT5G47970.1	2070	1792.99	35.0226	3.15208
AT5G47970.2	1692	1414.99	33.2669	3.7939
AT5G47970.3	1732	1454.99	16.2212	1.79907
AT4G14720.2	1665	1387.99	3.11785	0.36249
AT4G14720.1	1598	1320.99	310.882	37.9773
AT1G67060.2	2164	1886.99	28.533	2.44009
AT1G67060.1	1247	969.992	217.151	36.1261
AT1G67060.3	1236	958.992	29.3163	4.93313
AT1G80350.1	1975	1697.99	176	16.7265
AT4G17740.1	1692	1414.99	0	0
AT4G17740.2	1662	1384.99	32	3.72847
AT4G37160.1	2086	1808.99	21	1.87331
AT4G37160.2	1826	1548.99	0	0
AT3G17930.1	819	541.992	30	8.93216
AT2G35600.2	1670	1392.99	3.18586	0.369068
AT2G35600.1	1690	1412.99	0	0
AT2G35600.3	1722	1444.99	11.8141	1.31936
AT3G27010.2	1462	1184.99	56.1564	7.64737
AT3G27010.1	1467	1189.99	34.8436	4.72505
AT2G35160.2	2835	2557.99	18.8974	1.19215
AT2G35160.5	2746	2468.99	0	0
AT2G35160.3	3258	2980.99	0	0
AT2G35160.1	2848	2570.99	0.102569	0.00643786
AT2G35160.4	3244	2966.99	0	0
AT2G16640.2	4265	3987.99	0	0
AT2G16640.1	4092	3814.99	546	23.0955
AT2G16640.3	4328	4050.99	0	0
AT3G55646.1	1108	830.992	0	0
AT4G14140.3	4560	4282.99	0	0
AT4G14140.2	4638	4360.99	0	0
AT4G14140.1	4694	4416.99	0	0
AT5G15460.2	1127	849.992	21.954	4.16799
AT5G15460.1	1463	1185.99	57.1811	7.78034
AT5G15460.4	766	489.008	12.8649	4.2454
AT5G15460.3	808	530.992	0	0
AT5G16910.1	4501	4223.99	1551	59.2539
AT3G49620.1	1538	1260.99	75	9.59792
AT3G24280.1	549	274.13	0	0
AT5G43010.1	1659	1381.99	180	21.0182
AT2G15290.1	1147	869.992	83	15.3954
AT3G57060.1	4471	4193.99	0	0
AT3G57060.2	4521	4243.99	16.0526	0.610376
AT3G57060.3	4600	4322.99	62.9474	2.34975
AT1G65080.1	1776	1498.99	25	2.69134
AT1G62981.2	1383	1105.99	3.63934	0.531005
AT1G62981.3	856	578.992	0.518236	0.144438
AT1G62981.1	1364	1086.99	2.84243	0.421979
AT1G69550.1	5244	4966.99	41	1.33204
AT5G59130.4	2581	2303.99	0	0
AT5G59130.2	2304	2026.99	0	0
AT5G59130.1	2244	1966.99	0	0
AT5G59130.3	2664	2386.99	0	0
AT3G46770.1	1256	978.992	0	0
AT3G46770.2	968	690.992	0	0
AT1G14720.1	1491	1213.99	130	17.2805
AT5G48375.1	1320	1042.99	0	0
AT3G01170.2	1201	923.992	6.07865	1.06162
AT3G01170.1	1380	1102.99	239.921	35.1014
AT3G46390.1	210	38.6711	0	0
AT1G04260.1	1287	1009.99	183	29.2389
AT5G67100.2	5783	5505.99	47.6078	1.39531
AT5G67100.1	4598	4320.99	28.6383	1.06953
AT3G52250.2	5731	5453.99	62.8218	1.85876
AT3G52250.1	5635	5357.99	759.178	22.8649
AT5G07880.2	819	541.992	1	0.297739
AT5G07880.1	1279	1001.99	0	0
AT3G47840.1	2192	1914.99	6	0.505606
AT5G08305.1	1839	1561.99	1	0.103312
AT5G34581.1	486	214.416	0	0
AT4G39403.1	606	329.812	4	1.95714
AT1G07420.1	1625	1347.99	135.97	16.2773
AT1G07420.2	1392	1114.99	31.0304	4.49101
AT5G65274.1	408	145.771	0	0
AT3G46300.1	970	692.992	1	0.232863
AT5G23980.1	2337	2059.99	1736	135.992
AT1G29460.2	895	617.992	0	0
AT1G29460.1	709	432.138	0	0
AT2G03040.1	674	397.268	0	0
AT4G32090.1	375	119.609	0	0
AT3G29140.1	356	105.66	11	16.8001
AT3G24605.1	939	661.992	0	0
AT5G05550.2	1593	1315.99	31.7194	3.88955
AT5G05550.3	1865	1587.99	26.093	2.65158
AT5G05550.1	1495	1217.99	62.8977	8.33333
AT1G31820.1	1913	1635.99	28	2.76188
AT1G55350.6	7536	7258.99	0	0
AT1G55350.3	7220	6942.99	72.3993	1.68273
AT1G55350.2	7133	6855.99	140.361	3.30373
AT1G55350.1	7610	7332.99	0	0
AT1G55350.4	7557	7279.99	187.24	4.15045
AT1G55350.5	7308	7030.99	0	0
AT4G15760.1	1626	1348.99	377.676	45.1791
AT4G15760.2	1560	1282.99	9.32446	1.17281
AT4G21220.1	1135	857.992	33	6.20667
AT5G38880.1	3519	3241.99	272	13.5389
AT5G44430.1	548	273.157	0	0
AT5G35230.1	1101	823.992	0	0
AT1G23995.1	300	70.4409	0	0
AT5G27430.1	1805	1527.99	359.439	37.9605
AT2G07698.1	2444	2166.99	118.328	8.8117
AT3G56630.1	1812	1534.99	31	3.25899
AT1G53345.1	1335	1057.99	25	3.81317
AT2G45530.1	1043	765.992	121	25.4911
AT5G38320.1	883	605.992	2	0.532588
AT5G38320.2	706	429.138	0	0
AT1G18340.1	1272	994.992	34	5.51426
AT5G26600.1	2047	1769.99	190.366	17.3559
AT5G26600.2	2348	2070.99	397.634	30.9837
AT5G53920.1	1437	1159.99	6	0.834688
AT5G39870.2	1128	850.992	0	0
AT5G39870.1	908	630.992	0	0
AT3G15550.1	2360	2082.99	38	2.94391
AT2G40316.2	1318	1040.99	22.7652	3.52901
AT2G40316.1	1840	1562.99	171.474	17.7039
AT2G40316.3	1857	1579.99	51.7608	5.28657
AT1G51035.1	477	206.149	5	3.91397
AT1G19600.1	1590	1312.99	287	35.2734
AT4G12450.1	1237	959.992	39	6.55579
AT1G29850.1	1248	970.992	288.297	47.9128
AT1G29850.2	821	543.992	69.0308	20.4776
AT1G29850.3	1088	810.992	2.57442	0.51226
AT1G33810.1	824	546.992	58	17.111
AT3G24580.1	1137	859.992	0	0
AT5G61470.1	1114	836.992	0	0
AT3G49400.1	3015	2737.99	46.7035	2.75261
AT3G49400.4	2784	2506.99	0	0
AT3G49400.2	2912	2634.99	0	0
AT3G49400.3	2546	2268.99	12.2965	0.874535
AT5G04530.1	2094	1816.99	0	0
AT5G15930.1	1529	1251.99	120	15.4671
AT1G52590.1	784	506.992	13	4.13781
AT1G70420.1	1277	999.992	122	19.6875
AT1G62910.1	2194	1916.99	8.71863	0.733932
AT5G58790.3	809	531.992	4.86609	1.47606
AT5G58790.1	840	562.992	18.2764	5.23861
AT5G58790.2	966	688.992	11.8575	2.7772
AT4G19730.1	999	721.992	0	0
AT5G66600.10	2459	2181.99	0	0
AT5G66600.7	1882	1604.99	46.803	4.70575
AT5G66600.14	2181	1903.99	0	0
AT5G66600.8	2661	2383.99	0	0
AT5G66600.1	2461	2183.99	3.03393	0.224173
AT5G66600.4	2333	2055.99	8.92146	0.700233
AT5G66600.9	2617	2339.99	0	0
AT5G66600.3	2168	1890.99	0	0
AT5G66600.12	2408	2130.99	0	0
AT5G66600.11	2451	2173.99	0	0
AT5G66600.5	2622	2344.99	0	0
AT5G66600.15	1946	1668.99	0	0
AT5G66600.2	2011	1733.99	5.06594	0.471456
AT5G66600.6	2558	2280.99	22.1757	1.56885
AT5G66600.13	2265	1987.99	0	0
AT2G37280.3	4616	4338.99	0.168916	0.00628217
AT2G37280.1	4713	4435.99	38.3839	1.39632
AT2G37280.4	4597	4319.99	15.4472	0.577024
AT2G37280.2	4796	4518.99	0	0
AT2G40150.1	1464	1186.99	68	9.24462
AT4G14260.1	1140	862.992	0	0
AT4G17810.2	765	488.023	0	0
AT4G17810.1	1207	929.992	1	0.17352
AT5G23050.2	2700	2422.99	80.4302	5.35667
AT5G23050.1	2625	2347.99	652.57	44.8496
AT1G03490.1	846	568.992	0	0
AT4G28400.3	1033	755.992	4.62534	0.987312
AT4G28400.2	987	709.992	125.606	28.5486
AT4G28400.1	1300	1022.99	134.769	21.2591
AT3G01860.1	1338	1060.99	112.822	17.1597
AT3G01860.2	2044	1766.99	30.1777	2.756
AT1G14150.2	703	426.165	0	0
AT1G14150.1	848	570.992	14.0844	3.98049
AT4G05340.1	291	65.8116	0	0
AT3G57970.1	960	682.992	96	22.6821
AT5G35180.1	2838	2560.99	561.344	35.3711
AT5G35180.4	2787	2509.99	0	0
AT5G35180.2	2884	2606.99	0	0
AT5G35180.3	2211	1933.99	19.5533	1.63152
AT5G35180.5	2841	2563.99	14.103	0.887611
AT2G44930.1	1841	1563.99	0	0
AT4G38820.1	433	167.018	0	0
AT1G17360.1	3934	3656.99	88	3.88317
AT3G61730.1	1080	802.992	1	0.200963
AT3G24465.1	271	56.9333	0	0
AT3G60960.1	1592	1314.99	0	0
AT3G60960.3	1440	1162.99	11.9982	1.66482
AT3G60960.2	1450	1172.99	0.00179045	0.000246317
AT3G23140.1	965	687.992	0	0
AT5G41060.2	1438	1160.99	11.7861	1.63821
AT5G41060.1	1947	1669.99	49.2139	4.75556
AT5G41060.3	1540	1262.99	0	0
AT5G41060.4	1585	1307.99	0	0
AT4G27290.2	2695	2417.99	170.497	11.3786
AT4G27290.1	2403	2125.99	9.21294e-07	6.99301e-08
AT2G42640.2	2942	2664.99	0	0
AT2G42640.4	2498	2220.99	0.0377237	0.00274091
AT2G42640.1	2644	2366.99	27.7944	1.89491
