target_id	length	eff_length	est_counts	tpm
AT1G52590.1	784	489.097	11	4.08393
AT1G70420.1	1277	982.082	235	43.451
AT1G62910.1	2194	1899.08	4.08882	0.390962
AT5G58790.3	809	514.082	0	0
AT5G58790.1	840	545.082	21.4254	7.13751
AT5G58790.2	966	671.082	11.5746	3.13193
AT4G19730.1	999	704.082	0	0
AT5G66600.10	2459	2164.08	0	0
AT5G66600.7	1882	1587.08	0.000113131	1.29438e-05
AT5G66600.14	2181	1886.08	0	0
AT5G66600.8	2661	2366.08	0	0
AT5G66600.1	2461	2166.08	24.0676	2.01761
AT5G66600.4	2333	2038.08	0	0
AT5G66600.9	2617	2322.08	0	0
AT5G66600.3	2168	1873.08	0	0
AT5G66600.12	2408	2113.08	0	0
AT5G66600.11	2451	2156.08	0	0
AT5G66600.5	2622	2327.08	0	0
AT5G66600.15	1946	1651.08	0	0
AT5G66600.2	2011	1716.08	51.9323	5.49515
AT5G66600.6	2558	2263.08	0	0
AT5G66600.13	2265	1970.08	0	0
AT2G37280.3	4616	4321.08	3.93092e-06	1.65189e-07
AT2G37280.1	4713	4418.08	84.9995	3.49352
AT2G37280.4	4597	4302.08	0.000462139	1.95063e-05
AT2G37280.2	4796	4501.08	0	0
AT2G40150.1	1464	1169.08	24	3.72775
AT4G14260.1	1140	845.082	0	0
AT4G17810.2	765	470.097	0	0
AT4G17810.1	1207	912.082	0	0
AT5G23050.2	2700	2405.08	122.706	9.26441
AT5G23050.1	2625	2330.08	1139.29	88.786
AT1G03490.1	846	551.082	0	0
AT4G28400.3	1033	738.082	8.54554	2.1024
AT4G28400.2	987	692.082	81.3582	21.3464
AT4G28400.1	1300	1005.08	105.096	18.9874
AT3G01860.1	1338	1043.08	120.775	21.0251
AT3G01860.2	2044	1749.08	31.2249	3.24169
AT1G14150.2	703	408.201	5	2.22421
AT1G14150.1	848	553.082	0	0
AT4G05340.1	291	56.3786	0	0
AT3G57970.1	960	665.082	58	15.8355
AT5G35180.1	2838	2543.08	489.521	34.9536
AT5G35180.4	2787	2492.08	0	0
AT5G35180.2	2884	2589.08	69.0581	4.84339
AT5G35180.3	2211	1916.08	10.1624	0.96308
AT5G35180.5	2841	2546.08	39.2582	2.79987
AT2G44930.1	1841	1546.08	0	0
AT4G38820.1	433	151.065	0	0
AT1G17360.1	3934	3639.08	106	5.28925
AT3G61730.1	1080	785.082	0	0
AT3G24465.1	271	48.9714	0	0
AT3G60960.1	1592	1297.08	17.067	2.3893
AT3G60960.3	1440	1145.08	2.93279	0.465077
AT3G60960.2	1450	1155.08	0.000200494	3.15187e-05
AT3G23140.1	965	670.082	0	0
AT5G41060.2	1438	1143.08	24.2969	3.85969
AT5G41060.1	1947	1652.08	35.7031	3.92424
AT5G41060.3	1540	1245.08	0	0
AT5G41060.4	1585	1290.08	0	0
AT4G27290.2	2695	2400.08	73.9456	5.59456
AT4G27290.1	2403	2108.08	0	0
AT2G42640.2	2942	2647.08	8.98414	0.616296
AT2G42640.4	2498	2203.08	10.0159	0.825539
AT2G42640.1	2644	2349.08	0	0
AT2G42640.3	2866	2571.08	0	0
AT2G22860.1	654	359.479	33	16.6694
AT4G37700.1	850	555.082	59	19.3008
AT5G18590.2	2701	2406.08	0	0
AT5G18590.1	2719	2424.08	172	12.8843
AT2G25790.1	3269	2974.08	174	10.6237
AT3G12955.1	738	443.15	9	3.68784
AT2G33170.2	4241	3946.08	0.130048	0.00598434
AT2G33170.1	4369	4074.08	221.87	9.88892
AT3G14067.1	2907	2612.08	3010	209.247
AT5G36890.1	2059	1764.08	24.2764	2.49888
AT5G36890.2	1841	1546.08	13.7236	1.61182
AT1G36640.1	550	257.575	55	38.7738
AT2G42900.1	955	660.082	17	4.67661
AT1G78290.3	1521	1226.08	918.749	136.069
AT1G78290.2	1868	1573.08	444.251	51.281
AT3G27440.2	1886	1591.08	0	0
AT3G27440.1	1799	1504.08	6	0.724369
AT3G27440.3	1322	1027.08	0	0
AT5G18810.1	1159	864.082	24	5.04355
AT5G18810.2	931	636.082	0	0
AT3G27930.1	1789	1494.08	67.6194	8.21821
AT3G27930.3	1578	1283.08	0	0
AT3G27930.2	1620	1325.08	17.3806	2.38178
AT2G42000.1	255	44.0564	0	0
AT2G42000.2	609	314.949	0	0
AT4G26470.2	1161	866.082	26.7615	5.61089
AT4G26470.1	1007	712.082	259.178	66.0919
AT4G26470.3	1122	827.082	28.0604	6.16063
AT5G53820.1	582	288.561	2	1.25856
AT3G19570.4	3090	2795.08	3.01772	0.196049
AT3G19570.2	2733	2438.08	29.9823	2.23304
AT3G19570.1	2528	2233.08	0	0
AT3G19570.3	3170	2875.08	0	0
AT4G17660.1	1623	1328.08	0	0
AT5G24680.1	1451	1156.08	84	13.1938
AT5G02010.1	2193	1898.08	54	5.16605
AT2G41650.1	1793	1498.08	76	9.21209
AT1G53670.1	852	557.082	179	58.3464
AT1G53670.2	779	484.097	0	0
AT4G18470.1	1525	1230.08	12	1.77144
AT5G13565.1	125	34.4982	0	0
AT5G55060.1	2564	2269.08	83.4214	6.67586
AT5G55060.3	2237	1942.08	220.982	20.6618
AT5G55060.2	2873	2578.08	54.5971	3.8455
AT2G01890.3	1272	977.082	48.0853	8.93637
AT2G01890.2	1181	886.082	26.621	5.45544
AT2G01890.1	1407	1112.08	1048.29	171.169
AT1G72280.1	1810	1515.08	36	4.31466
AT3G27220.1	2121	1826.08	109	10.8389
AT4G37235.1	882	587.082	2	0.618602
AT2G44470.1	1605	1310.08	0	0
AT2G44470.2	1701	1406.08	0	0
AT2G44470.3	2054	1759.08	0	0
AT2G05850.1	2084	1789.08	0	0
AT3G15990.1	2274	1979.08	81	7.43193
AT4G35760.2	1961	1666.08	13.9695	1.52252
AT4G35760.1	1888	1593.08	151.031	17.215
AT4G36515.1	620	325.789	63	35.1143
AT2G36010.2	1935	1640.08	0	0
AT2G36010.3	1921	1626.08	14	1.56338
AT2G36010.1	1889	1594.08	0	0
AT1G33410.2	4756	4461.08	17.1848	0.699494
AT1G33410.1	4744	4449.08	107.815	4.40038
AT4G31930.1	1023	728.082	14	3.49163
AT1G59218.1	3853	3558.08	26.5371	1.35431
AT1G59218.2	4052	3757.08	0	0
AT1G59218.3	3707	3412.08	0	0
AT1G07900.1	742	447.137	0	0
AT1G66280.1	2081	1786.08	2652	269.62
AT1G14890.1	1109	814.082	184	41.0421
AT5G65170.1	2223	1928.08	177	16.6697
AT5G65170.2	1184	889.082	0	0
AT5G41820.2	2211	1916.08	3.01063e-05	2.85314e-06
AT5G41820.1	2193	1898.08	0.99997	0.0956648
AT4G32960.1	1159	864.082	99	20.8046
AT3G52270.2	1138	843.082	0	0
AT3G52270.1	1049	754.082	0	0
AT2G35215.1	890	595.082	0	0
AT5G02060.1	1075	780.082	33	7.68164
AT1G69250.2	1824	1529.08	27.9548	3.31975
AT1G69250.1	1905	1610.08	59.0452	6.65912
AT1G77490.1	2516	2221.08	0	0
AT1G77490.2	1630	1335.08	7	0.952073
AT4G35685.1	933	638.082	9	2.56122
AT3G28200.1	1540	1245.08	103	15.0217
AT1G25450.1	2102	1807.08	42	4.22038
AT3G22450.1	1117	822.082	0	0
AT3G22450.2	956	661.082	1	0.274679
AT1G11390.1	2576	2281.08	138	10.9855
AT3G53065.1	764	469.11	0	0
AT4G22210.1	334	78.2711	0	0
AT4G22210.2	318	69.3558	0	0
AT3G02560.1	917	622.082	728.062	212.521
AT3G02560.3	911	616.082	0	0
AT3G02560.2	1146	851.082	1.93784	0.413453
AT1G35614.1	342	83.0976	0	0
AT4G26730.1	627	332.702	0	0
AT1G32460.1	659	364.437	1002	499.259
AT2G41750.1	1193	898.082	2.08185	0.420934
AT5G16580.1	1148	853.082	0	0
AT4G34555.1	622	327.779	43	23.8214
AT2G05335.1	402	125.753	0	0
AT2G25890.2	877	582.082	0	0
AT2G25890.1	760	465.11	0	0
AT5G15800.1	1413	1118.08	0	0
AT5G15800.2	1535	1240.08	0	0
AT1G02420.1	1520	1225.08	16	2.37156
AT3G49650.1	3242	2947.08	44	2.71107
AT1G10940.2	1791	1496.08	0	0
AT1G10940.1	1911	1616.08	1011	113.597
AT4G23760.1	557	264.313	56	38.4724
AT5G44566.1	180	30.9498	8	46.9367
AT5G05960.1	1208	913.082	205	40.7685
AT4G22630.2	709	414.201	0	0
AT4G22630.1	695	400.224	0	0
AT3G43550.1	1054	759.082	0	0
AT3G05230.2	595	301.231	53.2807	32.1182
AT3G05230.1	2669	2374.08	68.7193	5.2561
AT3G14450.1	1310	1015.08	0	0
AT3G21520.1	835	540.082	134	45.0532
AT1G72250.4	4061	3766.08	36.1906	1.74496
AT1G72250.3	4074	3779.08	0.808925	0.0388689
AT1G72250.1	3784	3489.08	0.000469876	2.44541e-05
AT1G72250.2	3922	3627.08	1.55524e-08	7.7861e-10
AT5G63650.1	1684	1389.08	51	6.66688
AT1G20050.1	1163	868.082	509	106.472
AT2G32070.1	1333	1038.08	209	36.559
AT1G43610.1	768	473.097	0	0
AT5G58450.2	3316	3021.08	220.999	13.2834
AT5G58450.1	3350	3055.08	0.000962532	5.72101e-05
AT5G61440.1	1663	1368.08	285.307	37.8687
AT5G61440.2	1761	1466.08	24.6928	3.05838
AT1G74270.1	654	359.479	289	145.984
AT3G31550.1	534	242.313	0	0
AT4G18280.1	972	677.082	9	2.41369
AT4G16850.1	1499	1204.08	96	14.4776
AT3G14770.1	1666	1371.08	2489	329.641
AT3G51680.1	1122	827.082	4	0.878196
AT2G36320.1	1774	1479.08	2867	351.978
AT4G28950.1	1285	990.082	5	0.91702
AT2G28225.1	1255	960.082	0	0
AT4G23750.2	1618	1323.08	0	0
AT4G23750.1	1911	1616.08	41	4.60681
AT5G62610.2	1462	1167.08	0	0
AT5G62610.1	1428	1133.08	130	20.8335
AT3G13490.1	2178	1883.08	125	12.0537
AT3G05130.1	2399	2104.08	41	3.53835
AT1G56140.1	3671	3376.08	1208	64.9732
AT2G21500.2	2008	1713.08	59.2321	6.27854
AT2G21500.1	1934	1639.08	145.768	16.1488
AT1G30260.1	916	621.082	25	7.30922
AT1G10800.2	817	522.082	0	0
AT1G10800.1	789	494.097	6	2.20506
AT1G19900.1	1907	1612.08	122	13.7421
AT4G25030.1	1572	1277.08	1564.7	222.481
AT4G25030.2	1535	1240.08	4.29605	0.62907
AT1G55675.1	914	619.082	51	14.959
AT3G22530.1	1032	737.082	228.497	56.2917
AT5G38565.1	1599	1304.08	0	0
AT5G53080.1	1914	1619.08	13	1.45799
AT4G18370.3	927	632.082	3.90756e-06	1.12257e-06
AT4G18370.1	1423	1128.08	19.0126	3.06042
AT4G18370.2	1067	772.082	7.98738	1.87854
AT3G03460.1	1299	1004.08	9	1.62762
AT3G09160.1	865	570.082	0	0
AT4G00280.1	216	35.3623	0	0
AT5G21222.1	3031	2736.08	26.1826	1.73766
AT5G21222.2	3361	3066.08	0	0
AT5G21222.4	2822	2527.08	5.8174	0.418013
AT5G21222.3	3219	2924.08	0	0
AT5G04680.4	2635	2340.08	9.9578	0.772702
AT5G04680.2	2768	2473.08	0	0
AT5G04680.3	2586	2291.08	0	0
AT5G04680.1	2165	1870.08	1.0422	0.101198
AT4G12380.1	693	398.248	0	0
AT3G55370.1	1562	1267.08	83.8695	12.0193
AT3G55370.2	1615	1320.08	7.1305	0.980843
AT3G55370.3	1657	1362.08	0	0
AT4G18596.1	2887	2592.08	33.8916	2.37423
AT4G18596.2	791	496.097	0	0
AT3G48630.1	421	141.011	0	0
AT4G26340.1	1291	996.082	0	0
AT1G20410.2	1630	1335.08	0	0
AT1G20410.1	1813	1518.08	35	4.18652
AT4G27970.4	2012	1717.08	1.32729	0.140364
AT4G27970.1	1741	1446.08	124.284	15.6064
AT4G27970.3	1827	1532.08	0	0
AT4G27970.6	1912	1617.08	7.67103	0.861394
AT4G27970.5	1998	1703.08	0	0
AT4G27970.2	1841	1546.08	17.7174	2.08088
AT3G56460.1	1400	1105.08	516	84.7882
AT3G24508.1	404	127.383	0	0
AT5G27270.1	3462	3167.08	26.5376	1.52154
AT5G27270.5	3447	3152.08	11.0524	0.636704
AT5G27270.4	3470	3175.08	32.9959	1.88706
AT5G27270.3	3479	3184.08	26.3758	1.50419
AT5G27270.2	3547	3252.08	42.0383	2.34728
AT4G31590.1	3113	2818.08	181	11.6629
AT4G24410.1	510	219.598	2	1.65379
AT1G02260.2	2579	2284.08	40.9055	3.252
AT1G02260.1	2482	2187.08	173.094	14.3714
AT4G31810.1	1947	1652.08	47	5.1659
AT2G28840.2	1646	1351.08	358.05	48.1219
AT2G28840.1	1976	1681.08	2322.95	250.918
AT5G64810.1	947	652.082	101	28.1254
AT2G19940.2	1609	1314.08	0	0
AT2G19940.3	1792	1497.08	20.5892	2.49731
AT2G19940.1	1693	1398.08	70.4108	9.14507
AT1G73640.1	1203	908.082	85	16.9971
AT2G15820.1	2793	2498.08	32	2.32607
AT1G20270.2	1510	1215.08	6.77124	1.01191
AT1G20270.3	892	597.082	0	0
AT1G20270.1	1468	1173.08	59.2288	9.16821
AT4G24430.2	1869	1574.08	0	0
AT4G24430.1	2165	1870.08	14	1.3594
AT2G16950.2	3461	3166.08	607	34.8134
AT2G16950.1	3345	3050.08	1.89222e-07	1.12652e-08
AT1G68980.1	2076	1781.08	34	3.46637
AT3G10530.1	2096	1801.08	16	1.61312
AT3G26450.1	1024	729.082	297.954	74.2085
AT1G21600.2	1346	1051.08	0	0
AT1G21600.1	1548	1253.08	169	24.4899
AT3G61120.1	953	658.082	1	0.275931
AT2G38270.1	1159	864.082	190	39.9281
AT1G65540.1	2749	2454.08	235.924	17.4568
AT1G65540.2	2725	2430.08	243.861	18.2222
AT1G65540.3	2918	2623.08	19.2153	1.3302
AT5G38340.3	3180	2885.08	0	0
AT5G38340.1	3911	3616.08	144.183	7.2403
AT5G38340.2	4081	3786.08	12.8168	0.614711
AT4G28190.1	2232	1937.08	31	2.90599
AT4G28190.2	1929	1634.08	0	0
AT3G18630.1	1554	1259.08	8	1.15376
AT4G39110.1	3246	2951.08	12	0.73838
AT5G01350.1	952	657.082	939	259.493
AT2G04830.1	502	212.14	0	0
AT3G63070.1	4429	4134.08	505	22.1816
AT5G19700.1	1786	1491.08	1	0.121781
AT1G28050.1	1934	1639.08	311	34.454
AT3G01475.1	315	67.7614	10.1341	27.1571
AT1G51420.1	1356	1061.08	229.437	39.264
AT1G51420.3	1708	1413.08	35.5274	4.56537
AT1G51420.4	1619	1324.08	329.487	45.1859
AT1G51420.2	1811	1516.08	345.549	41.3873
AT5G61360.1	963	668.082	40	10.872
AT3G01430.1	1151	856.082	82	17.3932
AT5G66920.1	2190	1895.08	191	18.3015
AT1G19710.1	1816	1521.08	81	9.66969
AT3G01140.2	1327	1032.08	5.56478	0.979071
AT3G01140.1	1543	1248.08	12.4352	1.80922
AT2G40510.1	794	499.082	205	74.5868
AT3G09560.3	3472	3177.08	0.0218427	0.00124841
AT3G09560.1	3581	3286.08	55.0283	3.0408
AT3G09560.2	3490	3195.08	82.0722	4.66438
AT3G09560.4	3862	3567.08	41.8776	2.13181
AT1G24265.2	1488	1193.08	0	0
AT1G24265.1	1417	1122.08	9	1.45646
AT1G24265.3	1500	1205.08	0	0
AT3G53970.1	1275	980.082	426.64	79.0459
AT3G53970.2	1396	1101.08	113.36	18.6948
AT3G11520.1	1568	1273.08	47.4993	6.77503
AT3G11520.2	1656	1361.08	4.50068	0.600446
AT3G25250.1	1675	1380.08	85	11.1839
AT4G24170.1	3408	3113.08	0	0
AT4G24170.2	3153	2858.08	3	0.190602
AT3G50690.1	1986	1691.08	664	71.299
AT3G23550.1	1722	1427.08	33	4.19899
AT2G40840.1	3409	3114.08	209	12.187
AT4G09650.1	1151	856.082	29	6.15124
AT5G43280.1	1354	1059.08	195.864	33.5819
AT5G43280.2	1268	973.082	9.13573	1.7048
AT4G02180.1	3131	2836.08	38	2.43302
AT1G63060.1	803	508.082	0	0
AT3G44440.1	367	99.7143	2	3.64211
AT3G17626.1	680	385.294	22	10.3684
AT1G78020.1	1015	720.082	256	64.5562
AT3G62430.1	2011	1716.08	2	0.211628
AT3G30540.1	1017	722.082	0	0
AT5G52280.1	3069	2774.08	244	15.9717
AT1G15920.2	1763	1468.08	215.14	26.6104
AT1G15920.1	1270	975.082	36.8599	6.86426
AT1G72180.1	3593	3298.08	206	11.3419
AT1G68880.1	1086	791.082	59	13.5429
AT5G16870.1	770	475.097	63	24.079
AT1G11690.1	744	449.137	1	0.404298
AT4G21330.1	624	329.731	0	0
AT3G29370.1	840	545.082	4	1.33253
AT3G21690.1	2215	1920.08	519	49.0826
AT1G35720.1	1390	1095.08	2490	412.889
AT5G47760.1	1770	1475.08	129.769	15.9747
AT5G47760.2	1853	1558.08	27.2314	3.17366
AT4G21450.2	1480	1185.08	95.5407	14.6393
AT4G21450.3	1385	1090.08	13.1378	2.18849
AT4G21450.1	1401	1106.08	1432.32	235.144
AT1G66570.3	1544	1249.08	0	0
AT1G66570.1	1740	1445.08	0	0
AT1G66570.2	1676	1381.08	0	0
AT4G34230.1	1615	1320.08	553.125	76.0857
AT4G34230.2	1306	1011.08	44.8746	8.05924
AT3G48570.1	883	588.082	65	20.0704
AT3G21760.1	1698	1403.08	1	0.129419
AT1G48270.1	1464	1169.08	22.3957	3.47856
AT1G48270.2	1548	1253.08	26.6043	3.85526
AT2G25360.1	1122	827.082	0	0
AT1G61667.1	760	465.11	102.904	40.1752
AT1G61667.2	1057	762.082	23.0956	5.5031
AT2G20520.1	1009	714.082	123	31.2779
AT1G10980.1	1972	1677.08	1	0.108274
AT4G32900.1	863	568.082	37.3311	11.9327
AT4G32900.3	1199	904.082	8.43982	1.69514
AT4G32900.2	1019	724.082	16.1938	4.06108
AT4G32900.4	828	533.082	0.0352674	0.0120132
AT3G43583.1	303	61.9534	1	2.931
AT1G64510.1	872	577.082	65	20.453
AT1G64510.2	913	618.082	0	0
AT5G46800.2	1693	1398.08	0	0
AT5G46800.3	1593	1298.08	21.8918	3.06239
AT5G46800.1	1469	1174.08	102.108	15.7922
AT4G11550.1	2947	2652.08	11	0.753158
AT4G13540.1	1395	1100.08	7	1.15546
AT5G64990.2	849	554.082	0	0
AT5G64990.1	916	621.082	9	2.63132
AT4G26020.1	1003	708.082	0	0
AT4G26020.2	931	636.082	0	0
AT4G26020.3	831	536.082	0	0
AT1G48790.1	2156	1861.08	898	87.6175
AT2G31490.1	619	324.799	434	242.636
AT2G07725.1	1662	1367.08	44.6684	5.93316
AT5G57710.1	3925	3630.08	246	12.3055
ATMG00760.1	330	75.8765	0	0
AT1G31670.1	2248	1953.08	0	0
AT2G05105.1	486	197.431	0	0
AT2G28940.2	1591	1296.08	123.595	17.3161
AT2G28940.1	1591	1296.08	55.4048	7.76238
AT5G29050.1	489	200.197	0	0
AT5G47890.1	924	629.082	636	183.582
AT1G03430.2	1334	1039.08	12.3896	2.16515
AT1G03430.1	1226	931.082	114.61	22.352
AT1G67350.2	661	366.405	16.5114	8.18281
AT1G67350.1	862	567.082	580.489	185.878
AT5G45180.1	1380	1085.08	0	0
AT3G53340.3	1225	930.082	3.58295	0.699519
AT3G53340.4	1393	1098.08	8.84835	1.46321
AT3G53340.5	1160	865.082	12.6912	2.66395
AT3G53340.2	1305	1010.08	0	0
AT3G53340.1	1087	792.082	131.878	30.233
AT4G02990.2	2008	1713.08	10.4579	1.10852
AT4G02990.1	2073	1778.08	15.5421	1.58723
AT2G35460.1	717	422.188	0	0
AT1G63090.1	1449	1154.08	175	27.5348
AT2G43490.5	2452	2157.08	9.66054	0.813233
AT2G43490.1	3025	2730.08	0	0
AT2G43490.7	3163	2868.08	14.2556	0.902559
AT2G43490.6	2947	2652.08	22.9686	1.57263
AT2G43490.8	3013	2718.08	0	0
AT2G43490.3	2845	2550.08	37.6552	2.68134
AT2G43490.4	2846	2551.08	26.7924	1.90707
AT2G43490.2	2957	2662.08	40.6677	2.77401
AT3G42790.1	1165	870.082	511	106.645
AT1G72670.1	1890	1595.08	21	2.39065
AT5G37960.1	327	74.1374	0	0
AT2G46590.2	1749	1454.08	60.0605	7.50033
AT2G46590.1	2369	2074.08	32.9395	2.88384
AT5G26865.1	616	321.846	2	1.1284
AT1G53260.2	1298	1003.08	0	0
AT1G53260.1	1408	1113.08	0	0
AT1G18750.1	1923	1628.08	4.56262	0.508883
AT1G18750.2	1364	1069.08	0	0
AT1G18750.4	1936	1641.08	4.43738	0.490995
AT1G18750.6	1160	865.082	0	0
AT1G18750.5	1133	838.082	0	0
AT1G18750.3	2043	1748.08	0	0
AT2G39420.1	1497	1202.08	1028	155.288
AT4G10810.1	848	553.082	275	90.2866
AT1G18180.2	1043	748.082	11.8105	2.86682
AT1G18180.1	1199	904.082	19.1895	3.85421
AT1G64300.2	2721	2426.08	0.000294803	2.20651e-05
AT1G64300.1	2696	2401.08	26.9997	2.04189
AT2G18020.1	1177	882.082	1008	207.507
AT2G35760.1	1234	939.082	7	1.35355
AT4G35010.1	2990	2695.08	0	0
AT2G36360.5	1691	1396.08	5.17733	0.673403
AT2G36360.3	1732	1437.08	4.31576	0.545325
AT2G36360.2	2062	1767.08	17.8898	1.83835
AT2G36360.1	2013	1718.08	193.599	20.4616
AT2G36360.4	1661	1366.08	26.0185	3.45848
AT2G03110.2	1447	1152.08	0	0
AT2G03110.1	1472	1177.08	0	0
AT2G03110.3	1030	735.082	3	0.741081
AT2G32830.1	1883	1588.08	2	0.228685
AT1G34065.1	1327	1032.08	0	0
AT1G34065.2	1299	1004.08	9	1.62762
AT1G69730.1	2553	2258.08	0	0
AT1G69190.1	1733	1438.08	0	0
AT2G40980.1	2213	1918.08	79	7.47894
AT2G22830.1	2204	1909.08	51	4.85094
AT3G28785.1	542	249.853	0	0
AT5G60130.5	853	558.082	0	0
AT5G60130.4	972	677.082	0	0
AT5G60130.1	1284	989.082	0	0
AT5G60130.3	1413	1118.08	0	0
AT5G60130.2	955	660.082	0	0
AT5G57050.2	2043	1748.08	0	0
AT5G57050.1	2195	1900.08	79.1068	7.56
AT5G57050.3	2262	1967.08	13.8932	1.2825
AT5G48010.2	2633	2338.08	566.886	44.0267
AT5G48010.1	2469	2174.08	10.1139	0.844743
AT3G61060.2	1374	1079.08	51.6299	8.68814
AT3G61060.1	1469	1174.08	1255.17	194.127
AT3G53280.1	1704	1409.08	0	0
AT3G21530.4	1280	985.082	0	0
AT3G21530.2	1577	1282.08	0	0
AT3G21530.3	1482	1187.08	12.5794	1.92425
AT3G21530.1	1768	1473.08	139.421	17.1862
AT5G42000.1	1123	828.082	188	41.2254
AT5G42000.2	1131	836.082	0	0
AT3G13857.1	239	39.6294	0	0
AT5G44210.1	1145	850.082	6	1.28165
AT3G19880.1	1170	875.082	0	0
AT3G18740.1	621	326.789	569	316.173
AT4G37870.1	2583	2288.08	3704	293.954
AT5G06760.1	903	608.082	10	2.98619
AT1G09610.1	1180	885.082	8	1.64129
AT5G22730.1	1976	1681.08	59.4618	6.42287
AT5G22730.3	1817	1522.08	12.2327	1.45936
AT5G22730.2	2061	1766.08	12.3055	1.26523
AT4G17030.1	1117	822.082	193	42.6307
AT5G01280.2	1807	1512.08	3.50243	0.420605
AT5G01280.1	1666	1371.08	47.2341	6.25565
AT5G01280.3	1716	1421.08	5.26345	0.67256
AT2G16440.1	2865	2570.08	54	3.81528
AT1G71691.3	1022	727.082	0	0
AT1G71691.1	1422	1127.08	0	0
AT1G71691.2	1874	1579.08	0	0
AT1G78970.1	2980	2685.08	0	0
AT1G78970.2	2818	2523.08	0	0
AT1G78970.3	2545	2250.08	4	0.322806
AT5G49880.1	2684	2389.08	306	23.2579
AT5G14860.1	1598	1303.08	0	0
AT3G45020.3	569	275.986	0	0
AT3G45020.2	918	623.082	0	0
AT3G45020.1	797	502.082	12	4.33997
AT3G45020.4	566	273.042	0	0
AT4G05260.1	780	485.097	0	0
AT5G58440.1	2405	2110.08	247	21.2558
AT5G17440.2	1272	977.082	72.1132	13.4018
AT5G17440.1	1696	1401.08	201.887	26.1652
AT1G70640.1	1659	1364.08	3	0.399357
AT1G30110.2	847	552.082	1.94146e-06	6.38564e-07
AT1G30110.1	1002	707.082	226	58.0389
AT1G67790.1	1995	1700.08	105	11.215
AT2G25300.2	1491	1196.08	0	0
AT2G25300.1	1625	1330.08	36	4.91478
AT5G43330.1	1462	1167.08	124	19.293
AT2G03850.1	853	558.082	0	0
AT4G03560.1	2815	2520.08	1367	98.4995
AT5G23250.3	1743	1448.08	0	0
AT5G23250.1	1482	1187.08	87	13.3082
AT5G23250.2	1614	1319.08	0	0
AT1G55370.1	2603	2308.08	0	0
AT1G55370.2	2429	2134.08	12.3715	1.05267
AT4G01330.1	2238	1943.08	331.031	30.9356
AT4G01330.2	1986	1691.08	224.529	24.1095
AT4G01330.3	2111	1816.08	22.4396	2.24367
AT4G34881.1	966	671.082	1335	361.232
AT1G14160.1	1054	759.082	345	82.5298
AT2G38440.1	4885	4590.08	322	12.7384
AT5G19550.1	1822	1527.08	648	77.0536
AT5G04780.1	1977	1682.08	10	1.07953
AT1G16810.3	527	235.625	220.793	170.155
AT1G16810.2	702	407.201	133.862	59.6939
AT1G16810.1	878	583.082	13.3448	4.15587
AT2G34185.2	849	554.082	0	0
AT2G34185.1	808	513.082	0	0
AT2G34185.3	1021	726.082	4	1.00036
AT5G40090.1	1815	1520.08	39	4.65884
AT3G04945.1	231	37.7436	0	0
AT1G04625.1	774	479.097	0	0
AT4G21745.1	1032	737.082	7	1.7245
AT5G19570.1	758	463.124	28	10.9784
AT3G47300.1	940	645.082	61	17.171
AT4G28290.1	687	392.248	5.92854	2.74453
AT4G28290.2	1428	1133.08	11.7612	1.88482
AT5G54010.1	1633	1338.08	0	0
AT1G01180.1	1456	1161.08	232	36.2832
AT1G10150.1	1816	1521.08	386.798	46.1755
AT1G02180.1	922	627.082	13	3.76443
AT5G59990.1	1115	820.082	5	1.10712
AT5G59990.2	975	680.082	0	0
AT2G30500.3	1760	1465.08	681.807	84.5044
AT2G30500.2	2211	1916.08	94.7445	8.97883
AT2G30500.1	2531	2236.08	251.449	20.4193
AT4G37910.1	2533	2238.08	232	18.8231
AT4G37910.2	2413	2118.08	0	0
AT5G26200.1	1263	968.082	0	0
AT4G16165.1	554	261.422	0	0
AT5G25950.1	1538	1243.08	0	0
AT3G42660.1	2862	2567.08	52	3.67827
AT2G25685.1	480	192.1	0	0
AT3G05700.1	1290	995.082	72.7403	13.2738
AT3G05700.2	1825	1530.08	9.9798	1.18437
AT3G20170.1	1824	1529.08	76	9.02533
AT5G18200.1	1535	1240.08	100	14.643
AT3G63010.1	2039	1744.08	518	53.9316
AT3G07110.2	893	598.082	0	0
AT3G07110.1	1032	737.082	268	66.0236
AT2G20815.1	1644	1349.08	7.71924	1.039
AT2G20815.2	2294	1999.08	1.26289	0.114713
AT2G20815.3	2417	2122.08	17.2376	1.47501
AT2G20815.4	2146	1851.08	0	0
AT3G08750.1	1110	815.082	0	0
AT1G28380.1	2347	2052.08	619	54.7742
AT4G25220.1	1935	1640.08	84	9.30023
AT5G20030.2	1635	1340.08	0	0
AT5G20030.1	1401	1106.08	15	2.46254
AT5G45940.2	876	581.082	23.5578	7.36169
AT5G45940.1	866	571.082	40.4422	12.8593
AT5G45940.3	610	315.921	0	0
AT5G44060.1	1294	999.082	107	19.4475
AT2G29480.1	951	656.082	138	38.1945
AT1G13800.1	3257	2962.08	0	0
AT1G13800.2	2814	2519.08	25	1.8021
AT5G37520.1	600	306.141	0	0
AT2G48060.2	8247	7952.08	422.732	9.65304
AT2G48060.3	8140	7845.08	30.7045	0.710698
AT2G48060.1	7984	7689.08	56.5636	1.3358
AT2G41770.1	2747	2452.08	132	9.77505
AT1G75125.1	629	334.682	4	2.17024
