target_id	length	eff_length	est_counts	tpm
AT4G02210.2	1953	1660.51	23.8816	2.54736
AT1G67148.1	498	210.88	170	142.784
AT1G14930.1	739	446.551	0	0
AT5G62920.1	1459	1166.51	77	11.6915
AT2G15220.1	1121	828.506	1235	264.021
AT1G59980.3	1834	1541.51	0	0
AT1G59980.2	5067	4774.51	39.5162	1.46593
AT1G59980.1	1785	1492.51	30.4838	3.61761
AT5G13690.2	1923	1630.51	0	0
AT5G13690.1	2687	2394.51	124.776	9.22957
AT5G66850.1	2815	2522.51	159.262	11.1827
AT5G66850.2	2844	2551.51	43.7384	3.03622
AT2G35810.2	911	618.506	413	118.27
AT2G35810.1	1019	726.506	0	0
AT1G49980.3	3082	2789.51	6.38268	0.405269
AT1G49980.4	3078	2785.51	0	0
AT1G49980.5	2982	2689.51	48.8606	3.21776
AT1G49980.9	2840	2547.51	38.6258	2.68553
AT1G49980.2	3178	2885.51	0	0
AT1G49980.6	2996	2703.51	0	0
AT1G49980.1	2951	2658.51	8.38991	0.558968
AT1G49980.7	2835	2542.51	23.2975	1.62299
AT1G49980.8	2809	2516.51	23.4435	1.65003
AT4G00630.2	4006	3713.51	17.3059	0.825426
AT4G00630.1	4242	3949.51	219.694	9.85243
AT2G28190.1	1053	760.506	242	56.3612
AT2G44330.1	600	308.605	0	0
AT3G02210.1	1913	1620.51	11	1.20229
AT2G38240.1	1575	1282.51	8	1.10484
AT5G66550.1	884	591.506	10.9182	3.26933
AT5G66550.4	667	374.801	20.0818	9.4901
AT5G66550.3	1035	742.506	0	0
AT5G66550.2	1098	805.506	0	0
AT4G13270.1	1038	745.506	385	91.4697
AT3G17180.1	1698	1405.51	0	0
AT3G17180.2	1351	1058.51	0	0
AT1G53420.1	2862	2569.51	1	0.0689315
AT1G12710.1	1409	1116.51	70.8575	11.2407
AT1G12710.2	1465	1172.51	20.1425	3.04275
AT1G61280.1	698	405.642	7	3.05649
AT1G61280.2	977	684.506	0	0
AT1G58725.1	1287	994.506	0	0
AT4G25010.1	1281	988.506	0	0
AT1G32560.1	859	566.506	0	0
AT3G05770.1	1548	1255.51	0	0
AT3G05770.2	1251	958.506	1	0.184788
AT5G54350.1	1213	920.506	0	0
AT1G48070.1	604	312.56	0	0
AT1G48070.2	515	226.705	0	0
AT1G53325.1	507	219.241	0	0
AT1G47560.1	3111	2818.51	47.0736	2.95819
AT3G50430.1	2350	2057.51	77	6.62853
AT3G50430.2	1480	1187.51	0	0
AT5G24610.1	801	508.506	304	105.888
AT1G11080.1	2322	2029.51	84.5627	7.38
AT1G11080.2	1674	1381.51	53.4373	6.85108
AT1G58525.1	1029	736.506	0	0
AT4G19080.1	1173	880.506	10	2.01157
AT3G47940.1	1741	1448.51	67	8.19261
AT5G57630.2	1909	1616.51	32.5281	3.56409
AT5G57630.1	1943	1650.51	217.937	23.3874
AT5G57630.3	1369	1076.51	191.656	31.5336
AT3G03960.1	2225	1932.51	334	30.6121
AT5G35475.1	486	199.828	0	0
AT1G53370.1	1068	775.506	0	0
AT1G53370.2	1131	838.506	0	0
AT1G34440.1	1316	1023.51	0	0
AT2G29200.1	3812	3519.51	38.8181	1.95353
AT2G29200.2	3540	3247.51	82.1819	4.48223
AT1G43245.2	1919	1626.51	60.7698	6.61759
AT1G43245.1	2321	2028.51	25.2302	2.20298
AT2G20110.1	2646	2353.51	2.57894e-06	1.94086e-07
AT2G20110.3	1983	1690.51	11.1368	1.16684
AT2G20110.2	2464	2171.51	6.86322	0.559802
AT3G28810.2	1415	1122.51	0	0
AT3G28810.1	1639	1346.51	0	0
AT3G10290.1	1279	986.506	4	0.718171
AT1G11755.1	1402	1109.51	49	7.82229
AT3G19610.1	2358	2065.51	1	0.0857514
AT5G45370.1	1332	1039.51	6.61824	1.12767
AT5G45370.3	1224	931.506	0	0
AT5G45370.6	1108	815.506	31.1998	6.7763
AT5G45370.2	2634	2341.51	3.62642	0.274316
AT5G45370.4	1830	1537.51	45.1994	5.20695
AT5G45370.5	1507	1214.51	28.3561	4.13537
AT1G70730.2	1818	1525.51	1.59485e-06	1.85171e-07
AT1G70730.1	1966	1673.51	318.354	33.6938
AT1G70730.3	2363	2070.51	15.6461	1.33844
AT1G14642.1	132	30.2649	10	58.5233
AT3G53210.2	1395	1102.51	8.00441	1.28593
AT3G53210.1	1354	1061.51	38.9476	6.49868
AT3G53210.3	814	521.506	4.04804	1.37484
AT5G52290.1	4914	4621.51	0	0
AT1G23860.3	1363	1070.51	0	0
AT1G23860.1	1643	1350.51	263.793	34.5966
AT1G23860.4	1541	1248.51	0	0
AT1G23860.2	1358	1065.51	89.2073	14.829
AT5G14490.3	1182	889.506	0	0
AT5G14490.4	1162	869.506	0	0
AT5G14490.1	1080	787.506	0	0
AT5G14490.2	1563	1270.51	0	0
AT3G43083.1	413	136.512	0	0
AT4G35260.1	1594	1301.51	523	71.1743
AT2G27390.1	405	130.229	0	0
AT5G27260.1	912	619.506	2	0.571811
AT1G74320.1	1664	1371.51	176	22.7291
AT3G59680.1	1235	942.506	66.9845	12.588
AT3G59680.2	1170	877.506	56.0155	11.3064
AT2G23660.2	1303	1010.51	0	0
AT2G23660.3	1279	986.506	0	0
AT2G23660.1	1274	981.506	0	0
AT5G52040.3	1655	1362.51	0	0
AT5G52040.5	2481	2188.51	151.269	12.2425
AT5G52040.6	2282	1989.51	0.185193	0.0164872
AT5G52040.4	1752	1459.51	71.2243	8.64351
AT5G52040.2	1426	1133.51	52.1148	8.14339
AT5G52040.7	2106	1813.51	98.276	9.59834
AT5G52040.1	1581	1288.51	358.93	49.3391
AT5G09880.1	1953	1660.51	676	72.1064
AT2G44420.1	1405	1112.51	86.9697	13.8463
AT2G44420.2	1498	1205.51	13.3945	1.96799
AT2G44420.3	1237	944.506	34.6358	6.49514
AT5G14280.1	1400	1107.51	3	0.479781
AT4G20390.1	1054	761.506	1101	256.084
AT1G34130.1	2613	2320.51	225	17.1738
AT1G55810.3	1991	1698.51	67.3074	7.01881
AT1G55810.1	1870	1577.51	940.097	105.553
AT1G55810.5	2365	2072.51	8.70279e-08	7.43756e-09
AT1G55810.2	2415	2122.51	11.4488	0.955389
AT1G55810.4	2002	1709.51	641.359	66.4505
AT1G55810.6	2299	2006.51	140.16	12.3723
AT1G55810.7	2149	1856.51	14.6277	1.39556
AT1G44030.1	2407	2114.51	10	0.837643
AT1G44030.2	2516	2223.51	0	0
AT1G43415.1	354	93.1204	0	0
AT1G20690.1	1940	1647.51	32	3.44026
AT5G22680.1	1016	723.506	0	0
AT1G05740.1	519	230.483	0	0
AT5G08139.2	1559	1266.51	10.4691	1.46409
AT5G08139.1	1755	1462.51	146.531	17.746
AT2G18250.1	931	638.506	213	59.0857
AT3G43505.1	423	144.796	0	0
AT1G76060.1	751	458.54	71	27.4251
AT4G22930.1	1891	1598.51	0	0
AT4G22930.2	1783	1490.51	247	29.3515
AT5G51780.2	1105	812.506	247.464	53.9452
AT5G51780.1	908	615.506	117.536	33.8227
AT4G03960.1	1063	770.506	34	7.81575
AT3G01324.1	363	99.0391	0	0
AT1G69485.1	864	571.506	9	2.78926
AT5G09420.1	2226	1933.51	26	2.38175
AT3G48980.2	2144	1851.51	0	0
AT3G48980.1	1815	1522.51	23	2.67569
AT1G09250.1	1287	994.506	168	29.9206
AT1G65370.1	1392	1099.51	66	10.632
AT5G60080.1	1134	841.506	0	0
AT5G56130.1	1255	962.506	82	15.0896
AT3G11400.2	1317	1024.51	7.41665	1.28222
AT3G11400.1	1390	1097.51	697.583	112.579
AT5G03510.1	1200	907.506	25	4.87931
AT5G03980.1	972	679.506	0	0
AT3G53460.1	1783	1490.51	298.212	35.4371
AT3G53460.3	1569	1276.51	9.97949	1.38469
AT3G53460.2	1181	888.506	353.809	70.5304
AT3G53460.4	1599	1306.51	0	0
AT5G62790.2	1727	1434.51	0	0
AT5G62790.1	1844	1551.51	236	26.9418
AT5G25050.1	2260	1967.51	114.913	10.3448
AT1G09970.2	3251	2958.51	122.858	7.35525
AT1G09970.1	3595	3302.51	3319.81	178.048
AT2G28580.5	1825	1532.51	0	0
AT2G28580.3	1907	1614.51	0	0
AT2G28580.1	1894	1601.51	0	0
AT2G28580.6	1707	1414.51	0	0
AT2G28580.2	1936	1643.51	0	0
AT2G28580.4	1867	1574.51	0	0
AT5G61060.1	2491	2198.51	309	24.8942
AT5G61060.2	2423	2130.51	0	0
AT2G34250.2	1961	1668.51	0	0
AT2G34250.3	2068	1775.51	0	0
AT2G34250.1	1965	1672.51	1514	160.334
AT2G28920.1	560	269.524	0	0
AT1G07615.1	1675	1382.51	43	5.50895
AT5G57540.1	1110	817.506	43	9.31634
AT1G55710.1	219	37.3508	0	0
AT4G31200.3	2942	2649.51	48.34	3.23154
AT4G31200.1	2728	2435.51	84.8172	6.16826
AT4G31200.2	2711	2418.51	17.8428	1.30672
AT5G22020.3	1541	1248.51	111	15.7471
AT5G22020.1	1571	1278.51	0	0
AT5G22020.2	1610	1317.51	0	0
AT3G15240.2	1561	1268.51	151	21.084
AT2G45290.1	3328	3035.51	76.9875	4.49217
AT2G45290.2	2776	2483.51	152.013	10.8413
AT4G38280.1	990	697.506	87.7733	22.2886
AT5G09470.1	1305	1012.51	0	0
AT5G07120.3	1905	1612.51	29.3648	3.22547
AT5G07120.1	2091	1798.51	176.654	17.3972
AT5G07120.2	1840	1547.51	49.9808	5.72056
AT1G75260.1	1845	1552.51	14	1.59721
AT5G35525.1	730	437.561	6	2.42873
AT5G20200.1	2660	2367.51	245	18.3292
AT1G61900.2	1919	1626.51	5.66108	0.616469
AT1G61900.3	1913	1620.51	0	0
AT1G61900.1	2037	1744.51	146.339	14.8578
AT2G44400.1	935	642.506	7	1.9297
AT1G51405.1	1956	1663.51	18	1.91653
AT1G51405.2	1385	1092.51	0	0
AT3G28050.1	1695	1402.51	603	76.1518
AT2G22475.1	1555	1262.51	128	17.9574
AT2G22475.2	1636	1343.51	0	0
AT3G10540.1	2180	1887.51	121	11.3544
AT1G19470.1	1239	946.506	0	0
AT5G37200.1	654	361.907	0	0
AT4G24420.2	868	575.506	6	1.84658
AT4G24420.3	632	340.091	0	0
AT4G24420.1	572	281.2	0	0
AT1G30280.3	1683	1390.51	0	0
AT1G30280.2	1699	1406.51	0	0
AT1G30280.1	1696	1403.51	45	5.67892
AT3G28150.1	1580	1287.51	11	1.51325
AT5G47790.1	2130	1837.51	92	8.86802
AT5G09980.1	580	289.07	18	11.029
AT5G33320.1	1776	1483.51	380	45.3693
AT5G46871.1	663	370.836	0	0
AT4G14400.2	2271	1978.51	0	0
AT4G14400.1	3228	2935.51	0	0
AT4G14400.3	2335	2042.51	0	0
AT3G59280.1	1281	988.506	258	46.2283
AT3G59280.2	930	637.506	0	0
AT1G13750.1	2116	1823.51	50	4.85658
AT3G09860.1	694	401.661	176	77.6105
AT4G00970.2	2208	1915.51	0	0
AT4G00970.1	2299	2006.51	0	0
AT1G23600.1	1160	867.506	0	0
AT1G23600.2	996	703.506	0	0
AT3G14560.1	1153	860.506	141	29.0224
AT4G08470.1	2083	1790.51	147.215	14.5628
AT4G08470.3	1635	1342.51	3.32342e-07	4.38467e-08
AT4G08470.2	2282	1989.51	36.7851	3.27488
AT1G35365.1	540	250.338	0	0
AT1G19780.2	1701	1408.51	0	0
AT1G19780.1	2533	2240.51	1	0.0790536
AT2G44980.3	2806	2513.51	199	14.023
AT2G44980.1	2556	2263.51	0	0
AT2G44980.2	2795	2502.51	0	0
AT3G12620.2	2080	1787.51	0	0
AT3G12620.1	1992	1699.51	228	23.7618
AT2G20362.1	1149	856.506	5.38249	1.11306
AT2G20362.3	906	613.506	2.61751	0.75568
AT2G20362.2	953	660.506	0	0
AT5G22090.1	2050	1757.51	345	34.7688
AT5G22090.2	2079	1786.51	0	0
AT3G05850.1	2572	2279.51	177	13.7531
AT2G01060.2	1452	1159.51	6.67671	1.0199
AT2G01060.1	1434	1141.51	359.323	55.7539
AT1G26600.1	899	606.506	0	0
AT1G26600.2	1088	795.506	0	0
AT4G09647.1	420	142.313	0	0
AT3G50020.1	399	125.397	0	0
AT5G60040.1	4622	4329.51	72	2.94552
AT5G60040.2	4428	4135.51	0	0
AT5G18020.1	603	311.568	0	0
AT5G05200.1	1947	1654.51	343	36.7192
AT1G36060.1	1841	1548.51	258	29.5104
AT1G76910.1	420	142.313	0	0
AT5G58970.2	1798	1505.51	2.47816	0.291552
AT5G58970.1	1373	1080.51	35.5218	5.82285
AT1G61240.7	1791	1498.51	4.72417	0.558386
AT1G61240.4	1977	1684.51	103.321	10.8638
AT1G61240.5	1722	1429.51	11.306	1.40085
AT1G61240.6	2009	1716.51	0	0
AT1G61240.2	1788	1495.51	0	0
AT1G61240.1	1896	1603.51	10.6745	1.17908
AT1G61240.3	1867	1574.51	5.13612	0.577775
AT1G61240.8	1302	1009.51	93.8385	16.4642
AT5G17200.1	1266	973.506	0	0
AT4G36460.1	438	157.446	0	0
AT2G19470.1	1918	1625.51	280	30.5096
AT5G10625.1	1031	738.506	165	39.5729
AT2G15490.1	1672	1379.51	707.993	90.9019
AT2G15490.3	1637	1344.51	13.7058	1.80555
AT2G15490.2	1004	711.506	0	0
AT4G10700.1	744	451.551	0	0
AT1G52320.1	2353	2060.51	15.6997	1.34954
AT1G52320.3	1851	1558.51	0	0
AT1G52320.4	1521	1228.51	56.0343	8.07875
AT1G52320.2	2588	2295.51	0	0
AT1G52320.5	2939	2646.51	277.266	18.5563
AT3G45050.2	817	524.506	0	0
AT3G45050.3	960	667.506	7.80763	2.07172
AT3G45050.1	870	577.506	0	0
AT3G45050.4	789	496.518	6.19237	2.20897
AT3G44766.1	241	42.257	2	8.38299
AT3G17980.1	1511	1218.51	2	0.290717
AT2G29860.1	723	430.582	0	0
AT4G32260.1	1117	824.506	225	48.3344
AT1G14400.1	1642	1349.51	1655.64	217.3
AT1G14400.2	834	541.506	491.357	160.717
AT3G25870.1	1372	1079.51	39	6.39893
AT5G66220.1	696	403.642	0	0
AT3G12800.1	1142	849.506	642	133.856
AT4G20325.2	875	582.506	0	0
AT4G20325.1	1238	945.506	11	2.06061
AT3G62680.1	1221	928.506	445	84.8874
AT4G34240.2	1453	1160.51	20.3426	3.10475
AT4G34240.4	2021	1728.51	65.2329	6.68441
AT4G34240.3	2166	1873.51	54.7067	5.17194
AT4G34240.1	2235	1942.51	34.7178	3.16561
AT1G12830.1	999	706.506	0	0
AT1G36070.4	1978	1685.51	9.23565	0.970521
AT1G36070.3	1546	1253.51	45.0553	6.3663
AT1G36070.1	2095	1802.51	64.7252	6.3601
AT1G36070.2	2159	1866.51	21.7995	2.06864
AT1G36070.5	1957	1664.51	65.1844	6.93627
AT5G67385.1	2713	2420.51	13.41	0.981274
AT5G67385.4	2690	2397.51	0	0
AT5G67385.5	2587	2294.51	0	0
AT5G67385.2	2352	2059.51	3.59	0.308744
AT5G67385.3	2816	2523.51	0	0
AT3G07090.2	1051	758.506	32.0491	7.48384
AT3G07090.1	1054	761.506	624.951	145.358
AT1G28070.1	993	700.506	71	17.9521
AT3G54840.2	1031	738.506	39.3011	9.42581
AT3G54840.3	1036	743.506	0	0
AT3G54840.1	1118	825.506	419.699	90.0503
AT3G54020.1	1634	1341.51	165	21.7851
AT1G16670.1	1929	1636.51	248	26.8412
AT1G16800.2	7925	7632.51	11.1997	0.2599
AT1G16800.1	6610	6317.51	57.9733	1.62536
AT1G16800.3	6626	6333.51	3.75514	0.105014
AT2G05320.1	1925	1632.51	169	18.3358
AT4G08150.1	2016	1723.51	59	6.06327
AT5G46850.3	1061	768.506	98.9997	22.8168
AT5G46850.2	1112	819.506	0	0
AT5G46850.1	919	626.506	0.000253881	7.17751e-05
AT1G10390.3	3666	3373.51	390.945	20.5259
AT1G10390.1	3875	3582.51	20.1736	0.997389
AT1G10390.2	3776	3483.51	507.882	25.8234
AT5G03750.1	510	222.032	0	0
AT2G47940.2	2294	2001.51	0	0
AT2G47940.1	2347	2054.51	215.925	18.615
AT3G51642.1	541	251.296	296	208.629
AT2G46050.1	1773	1480.51	4	0.478539
AT1G62200.2	3098	2805.51	0	0
AT1G62200.3	2150	1857.51	182.894	17.4396
AT1G62200.1	1909	1616.51	294.106	32.2252
AT1G49950.3	1530	1237.51	13.7618	1.96968
AT1G49950.1	1527	1234.51	46.2762	6.63945
AT1G49950.2	1498	1205.51	141.962	20.8579
AT1G73177.3	349	89.8706	0.229818	0.452934
AT1G73177.2	641	349	4.04045	2.05056
AT1G73177.1	460	176.342	6.72973	6.75943
AT4G28420.1	1226	933.506	0	0
AT4G28420.2	1559	1266.51	0	0
AT1G55190.1	803	510.506	115	39.8993
AT4G20470.1	423	144.796	0	0
AT2G42320.2	2507	2214.51	7.82394	0.625772
AT2G42320.1	2290	1997.51	144.427	12.8065
AT2G42320.4	1687	1394.51	4.74869	0.603144
AT2G42320.3	1700	1407.51	0	0
AT4G10300.1	811	518.506	28	9.56472
AT4G03090.1	3233	2940.51	0	0
AT4G03090.5	2937	2644.51	43.2769	2.89854
AT4G03090.2	3318	3025.51	0	0
AT4G03090.3	3409	3116.51	1.98413	0.112764
AT4G03090.4	3275	2982.51	10.7389	0.637745
AT3G26570.2	2461	2168.51	14.4131	1.17724
AT3G26570.1	2384	2091.51	5.58687	0.473127
AT5G04640.1	1164	871.506	0	0
AT3G58270.3	1506	1213.51	0	0
AT3G58270.2	1375	1082.51	22.9998	3.76324
AT3G58270.1	1387	1094.51	0.000151805	2.45661e-05
AT5G36820.1	1233	940.506	0	0
AT1G68820.2	2329	2036.51	0	0
AT1G68820.4	1880	1587.51	412.18	45.9875
AT1G68820.3	2311	2018.51	16.2772	1.42829
AT1G68820.1	2016	1723.51	720.542	74.0482
AT3G62950.1	864	571.506	8	2.47935
AT1G79100.1	304	64.3971	0	0
AT2G17700.1	2232	1939.51	199	18.1731
AT1G79985.3	1103	810.506	117.535	25.685
AT1G79985.2	1106	813.506	153.467	33.4135
AT1G79985.1	1274	981.506	33.998	6.13519
AT2G18600.1	906	613.506	28	8.08364
AT2G18600.2	866	573.506	0	0
AT1G25275.3	511	222.973	21.2526	16.8822
AT1G25275.2	456	172.811	15.0852	15.4613
AT1G25275.1	783	490.518	894.662	323.052
AT5G23870.2	2125	1832.51	29.412	2.8428
AT5G23870.3	2036	1743.51	17.336	1.76113
AT5G23870.1	2266	1973.51	42.252	3.79208
AT5G23870.4	2413	2120.51	0	0
AT4G37020.1	1116	823.506	90.9509	19.5618
AT4G37020.2	1135	842.506	15.0491	3.16376
AT2G07715.1	2170	1877.51	14.8374	1.39973
AT1G53930.1	609	317.477	1	0.557898
AT5G59845.1	701	408.622	8	3.46765
ATMG01200.1	885	592.506	10.6716	3.19011
AT5G48490.1	579	288.084	0	0
AT3G54580.1	3347	3054.51	4323.91	250.728
AT1G15680.1	1233	940.506	0	0
AT1G64030.1	1242	949.506	0	0
AT5G63000.1	934	641.506	76	20.9836
AT1G60700.1	1955	1662.51	14.0969	1.50186
AT1G60700.2	2052	1759.51	3.90306	0.3929
AT2G36720.1	3654	3361.51	168.609	8.88413
AT2G36720.2	3537	3244.51	39.3909	2.15038
AT3G62170.1	2260	1967.51	0	0
AT2G04062.1	477	191.553	0	0
AT5G04440.1	1384	1091.51	234.316	38.0228
AT5G04440.2	1705	1412.51	10.6838	1.33968
AT4G32700.2	7232	6939.51	37	0.944367
AT4G08500.1	2591	2298.51	310	23.8882
AT3G07190.1	1302	1009.51	38	6.66718
AT5G67020.1	1514	1221.51	1	0.145001
AT2G39310.2	1520	1227.51	0	0
AT2G39310.4	2018	1725.51	7.48872	0.768703
AT2G39310.3	1601	1308.51	0	0
AT2G39310.1	1679	1386.51	1479.51	189.001
AT2G03567.1	429	149.887	0	0
AT1G49050.2	2031	1738.51	0	0
AT1G49050.1	2101	1808.51	477.181	46.7338
AT1G49050.3	1579	1286.51	45.8187	6.30811
AT5G13181.1	347	88.5751	0	0
AT5G13181.2	228	39.0494	0	0
AT3G08950.1	1464	1171.51	27	4.08213
AT5G26570.2	3783	3490.51	0	0
AT5G26570.1	3898	3605.51	230	11.2987
AT4G04200.1	720	427.582	36	14.9125
AT3G15880.1	3874	3581.51	905.983	44.8045
AT3G15880.2	3975	3682.51	7.79204	0.374779
AT3G15880.4	3832	3539.51	21.2252	1.06213
AT3G15880.3	3750	3457.51	0	0
AT1G69320.1	763	470.518	0	0
AT5G47880.2	1817	1524.51	6.83293	0.793863
AT5G47880.1	1847	1554.51	571.167	65.0786
AT1G60090.1	1632	1339.51	0	0
AT1G60090.2	1748	1455.51	0	0
AT3G15120.1	6221	5928.51	174.962	5.22716
AT3G15120.2	6772	6479.51	47.0382	1.28581
AT5G55640.1	841	548.506	75	24.2185
AT5G40270.1	1931	1638.51	116	12.5394
AT5G40270.2	1973	1680.51	0	0
AT4G34560.1	1209	916.506	96	18.5526
AT1G16160.1	2575	2282.51	48	3.72475
AT5G18705.1	919	626.506	0	0
AT5G07860.1	1657	1364.51	199	25.8312
AT1G52343.1	998	705.506	39	9.79111
AT3G28620.1	891	598.506	2	0.591874
AT1G08400.1	2787	2494.51	57.5235	4.0844
AT2G38450.2	980	687.506	5.44504	1.40279
AT2G38450.1	822	529.506	62.555	20.9247
AT2G07827.2	540	250.338	0	0
AT2G07827.1	534	244.654	4	2.89584
AT1G10450.3	3522	3229.51	0	0
AT1G10450.2	4126	3833.51	46.6773	2.15664
AT1G10450.1	4040	3747.51	230.323	10.8858
AT3G42170.2	2386	2093.51	0	0
AT3G42170.1	2461	2168.51	221	18.0509
AT2G36100.1	904	611.506	2679	775.961
AT5G19320.1	2141	1848.51	32.1479	3.08035
AT5G19320.2	2026	1733.51	53.8521	5.50231
AT3G03640.1	1765	1472.51	300	36.0854
AT5G12470.1	1649	1356.51	530	69.2025
AT2G44100.2	1685	1392.51	10.4183	1.32515
AT2G44100.1	1817	1524.51	1589.58	184.681
AT1G77350.1	877	584.506	131.701	39.9088
AT1G77350.2	850	557.506	23.2986	7.402
AT3G14520.1	2124	1831.51	0	0
AT3G03570.1	2325	2032.51	238	20.7402
AT1G55500.2	2514	2221.51	17.101	1.36346
AT1G55500.4	2599	2306.51	6.95086	0.533767
AT1G55500.1	2484	2191.51	17.7581	1.43523
AT1G55500.5	2498	2205.51	133.256	10.7016
AT1G55500.3	2459	2166.51	11.9336	0.97562
AT1G55500.6	2557	2264.51	0	0
AT1G27435.1	765	472.518	41	15.3686
AT5G67070.1	1358	1065.51	18	2.99216
AT5G60780.1	1922	1629.51	0	0
AT1G57670.1	1164	871.506	2	0.406469
AT1G04470.1	3611	3318.51	0	0
AT2G13905.1	369	103.148	0	0
AT2G44870.1	1306	1013.51	197	34.4277
AT3G04854.1	716	423.592	8	3.3451
AT2G04515.1	872	579.506	0	0
AT3G10030.1	2084	1791.51	445.764	44.0712
AT3G10030.2	2272	1979.51	29.2357	2.61592
AT5G08335.2	840	547.506	0	0
AT5G08335.1	1293	1000.51	66	11.684
AT2G25190.1	1358	1065.51	95	15.7919
AT3G01329.1	330	78.0228	0	0
AT2G38150.1	1293	1000.51	0	0
AT5G14200.2	1379	1086.51	0	0
AT5G14200.3	1463	1170.51	0	0
AT5G14200.1	1618	1325.51	128	17.1039
AT2G42955.1	642	349.983	0	0
AT2G34600.1	823	530.506	38	12.6871
AT2G33310.2	1244	951.506	93.7724	17.4554
AT2G33310.3	1820	1527.51	2.36383	0.274095
AT2G33310.1	1435	1142.51	366.864	56.874
AT1G27430.2	5078	4785.51	0	0
AT1G27430.3	4831	4538.51	0	0
AT1G27430.1	5051	4758.51	478	17.792
AT4G29240.2	1559	1266.51	1	0.139849
AT4G29240.1	1795	1502.51	0	0
AT3G56250.3	837	544.506	0	0
AT3G56250.4	784	491.518	0	0
AT3G56250.1	669	376.792	3.30403	1.55314
AT3G56250.2	876	583.506	36.696	11.1389
AT4G28200.1	2342	2049.51	176	15.2101
AT2G33385.3	1581	1288.51	0	0
AT2G33385.4	1488	1195.51	9	1.33339
AT2G33385.1	1199	906.506	0	0
AT2G33385.2	1480	1187.51	0	0
AT5G27580.1	798	505.506	0	0
AT4G02680.1	3630	3337.51	326	17.3007
AT4G19950.1	1366	1073.51	39	6.43469
AT2G47000.3	4573	4280.51	38.6908	1.60096
AT2G47000.6	4464	4171.51	22.2677	0.945475
AT2G47000.4	4571	4278.51	0	0
AT2G47000.2	4583	4290.51	110.689	4.56943
AT2G47000.7	4329	4036.51	29.3465	1.28771
AT2G47000.5	4283	3990.51	1889.76	83.8775
AT2G47000.1	4488	4195.51	35.2506	1.48816
AT4G26540.1	3781	3488.51	479	24.32
AT1G69070.2	2808	2515.51	98.3263	6.92328
AT1G69070.1	2968	2675.51	14.6737	0.971409
AT3G17090.1	2126	1833.51	494.346	47.7547
AT3G17090.2	1629	1336.51	42.6544	5.65276
AT5G42050.1	1784	1491.51	1976	234.655
AT1G12050.1	1686	1393.51	236	29.9965
AT5G39360.1	1321	1028.51	158	27.2093
AT3G47120.2	1429	1136.51	0	0
AT3G47120.1	1501	1208.51	160	23.4498
AT5G10750.1	1492	1199.51	153	22.5921
AT4G40090.1	870	577.506	322	98.7569
AT5G26610.1	1200	907.506	162.719	31.7582
AT5G26610.3	1141	848.506	54.4235	11.3605
AT5G26610.2	1378	1085.51	72.8577	11.8881
AT5G06490.1	1212	919.506	2	0.38525
AT5G34930.2	2310	2017.51	128.093	11.2455
AT5G34930.1	1985	1692.51	0	0
AT5G34930.3	2184	1891.51	16.907	1.58317
AT4G36040.1	1457	1164.51	3793	576.911
AT4G26450.2	3063	2770.51	242.044	15.474
AT4G26450.1	2771	2478.51	173.956	12.4313
AT5G43020.1	2566	2273.51	29	2.25928
AT2G31050.1	603	311.568	0	0
AT1G47485.1	640	348.017	0	0
AT3G11773.1	1058	765.506	6	1.38826
AT3G11773.2	774	481.518	0	0
AT3G56100.2	2396	2103.51	0	0
AT3G56100.1	2865	2572.51	23	1.58358
AT2G46650.1	1070	777.506	10	2.27805
AT1G18900.4	3119	2826.51	57.4638	3.60091
AT1G18900.2	3197	2904.51	7.19052	0.438486
AT1G18900.3	3156	2863.51	0	0
AT1G18900.1	3498	3205.51	12.3457	0.682158
AT4G17650.1	1378	1085.51	68	11.0954
AT3G26200.1	1808	1515.51	0	0
AT2G24617.1	315	69.7948	0	0
AT5G54180.1	1800	1507.51	3	0.352476
AT2G07750.1	2685	2392.51	0	0
AT3G14940.1	3544	3251.51	490.793	26.7351
AT3G14940.2	3438	3145.51	540.207	30.4185
AT2G16650.1	2262	1969.51	83.4009	7.50035
AT2G16650.2	2029	1736.51	5.59905	0.571092
AT4G11250.1	990	697.506	0	0
AT1G47497.2	1025	732.506	0	0
AT1G47497.1	1125	832.506	0	0
AT1G18490.1	1684	1391.51	83	10.5648
AT4G15955.1	963	670.506	2.36208	0.623965
AT4G15955.3	1130	837.506	0	0
AT4G15955.2	1158	865.506	106.638	21.8227
AT2G30760.1	279	53.8542	2	6.57776
AT1G33530.1	1326	1033.51	0	0
AT4G36730.2	1500	1207.51	271.223	39.7837
AT4G36730.1	1506	1213.51	879.723	128.402
ATMG00880.1	564	273.4	0	0
AT5G12400.1	5771	5478.51	499	16.1327
AT5G44710.1	795	502.506	81	28.5504
AT4G11180.1	715	422.592	0	0
AT2G03820.1	2041	1748.51	347	35.1504
AT5G51980.1	1783	1490.51	44.6662	5.30778
AT5G51980.2	1726	1433.51	74.3338	9.18448
AT2G18620.1	1364	1071.51	1	0.1653
AT1G66720.1	1115	822.506	1	0.215342
AT3G45970.2	946	653.506	32.7027	8.86344
AT3G45970.1	989	696.506	630.297	160.283
AT3G10780.1	711	418.602	1	0.423122
AT3G46060.2	1142	849.506	12.2342	2.55079
AT3G46060.3	1061	768.506	0	0
