target_id	length	eff_length	est_counts	tpm
AT5G26040.1	1282	915.181	0	0
AT3G47890.1	5250	4883.18	261.933	10.9746
AT3G47890.2	4989	4622.18	122.067	5.4032
AT3G45900.1	1966	1599.18	109.965	14.0688
AT1G51170.1	1596	1229.18	225	37.4513
AT1G67930.1	2790	2423.18	266	22.4593
AT3G25790.1	1507	1140.18	60	10.7666
AT3G25790.2	1651	1284.18	0	0
AT3G26445.1	357	53.7459	0	0
AT4G33865.1	680	313.706	125	81.5243
AT4G20703.1	591	226.26	0	0
AT3G51030.1	704	337.517	40	24.2474
AT2G01520.1	895	528.196	982	380.379
AT1G62880.1	958	591.181	74.9895	25.9525
AT1G62880.2	1116	749.181	1.01052	0.275968
AT4G30960.1	2156	1789.18	2430	277.876
AT5G59370.2	1755	1388.18	0	0
AT5G59370.1	1622	1255.18	2	0.326004
AT5G04320.1	2031	1664.18	0	0
AT5G04320.3	2021	1654.18	23.2414	2.87461
AT5G04320.4	1826	1459.18	0	0
AT5G04320.2	1945	1578.18	114.759	14.8774
AT5G04320.5	1809	1442.18	0	0
AT4G22745.1	994	627.181	59	19.2468
AT2G20260.1	607	241.747	7	5.9243
AT5G02510.2	791	424.284	0	0
AT5G02510.3	840	473.235	0	0
AT5G02510.1	547	184.459	1	1.10917
AT2G16380.2	1989	1622.18	10.4236	1.31467
AT2G16380.3	1859	1492.18	0.664807	0.0911536
AT2G16380.1	2232	1865.18	68.9116	7.55912
AT1G02340.2	1466	1099.18	0	0
AT1G02340.1	1391	1024.18	5	0.998833
AT4G22540.5	3024	2657.18	29.5628	2.27628
AT4G22540.2	2259	1892.18	64.0533	6.92594
AT4G22540.3	2230	1863.18	43.742	4.80334
AT4G22540.6	2670	2303.18	43.1484	3.83298
AT4G22540.1	2928	2561.18	137.443	10.9795
AT4G22540.4	2214	1847.18	17.0502	1.88852
AT3G02530.1	2043	1676.18	410	50.0452
AT3G15355.1	2307	1940.18	212	22.356
AT3G53190.1	2027	1660.18	200	24.6476
AT3G11397.1	1103	736.181	158	43.9109
AT2G27389.1	788	421.284	185	89.8456
AT3G11110.1	957	590.181	0	0
AT3G59090.1	1728	1361.18	236.424	35.5366
AT3G59090.4	1777	1410.18	37.6682	5.46512
AT3G59090.3	1675	1308.18	16.9775	2.65525
AT3G59090.2	1585	1218.18	17.9299	3.01138
AT5G53940.1	609	243.714	32	26.8639
AT3G63200.1	1834	1467.18	637	88.8292
AT1G04940.1	1198	831.181	50.856	12.5183
AT2G38700.1	1943	1576.18	753	97.7437
AT2G45000.1	2619	2252.18	257	23.3469
AT3G15460.1	1216	849.181	48	11.5649
AT2G35736.2	519	159.06	40	51.4517
AT2G35736.1	171	56.1424	0	0
AT5G09330.5	2527	2160.18	57.0305	5.40153
AT5G09330.2	2197	1830.18	16.13	1.80318
AT5G09330.4	2190	1823.18	29.9311	3.35887
AT5G09330.3	1887	1520.18	176.785	23.793
AT5G09330.1	2279	1912.18	306.123	32.7542
AT4G12980.1	1793	1426.18	66	9.46824
AT1G16080.1	1340	973.181	42	8.82989
AT4G36280.1	2239	1872.18	0	0
AT1G68185.1	1045	678.181	38	11.464
AT1G68185.3	1123	756.181	0	0
AT1G68185.2	1081	714.181	0	0
AT3G42880.1	2580	2213.18	0	0
AT5G65450.2	2759	2392.18	40	3.4211
AT5G65450.1	2282	1915.18	0	0
AT5G15820.1	1472	1105.18	46	8.51578
AT5G37780.1	903	536.196	1192.07	454.859
AT5G37780.4	937	570.181	5.93348	2.1291
AT5G37780.3	858	491.21	0	0
AT5G37780.2	825	458.26	0	0
AT1G08730.2	5270	4903.18	0	0
AT1G08730.1	4739	4372.18	11	0.514748
AT3G19390.1	1900	1533.18	2268	302.656
AT3G06390.1	1324	957.181	608	129.96
AT1G01570.2	1885	1518.18	33.888	4.5669
AT1G01570.1	1437	1070.18	3.11203	0.594959
AT3G44265.1	1109	742.181	0	0
AT2G01090.3	591	226.26	14.2724	12.9059
AT2G01090.4	574	209.84	5.07814	4.95128
AT2G01090.2	356	53.4274	0	0
AT2G01090.1	624	258.36	10.6495	8.4334
AT5G43900.2	5074	4707.18	0	0
AT5G43900.1	5158	4791.18	899	38.3899
AT5G43900.3	5083	4716.18	0	0
AT1G01910.1	1388	1021.18	80.992	16.227
AT1G01910.4	1591	1224.18	40.217	6.72146
AT1G01910.3	1519	1152.18	0	0
AT1G01910.2	1762	1395.18	228.791	33.5512
AT1G01910.5	1374	1007.18	0	0
AT1G59940.2	1311	944.181	6.01389	1.30317
AT1G59940.1	1154	787.181	80.9861	21.0492
AT2G24692.1	628	262.291	0	0
AT4G21310.1	891	524.21	7.6914	3.00193
AT4G21310.2	872	505.21	3.3086	1.3399
AT2G39670.2	1698	1331.18	0	0
AT2G39670.1	1747	1380.18	86	12.7486
AT4G25950.2	480	126.142	0	0
AT4G25950.1	895	528.196	0	0
AT5G07340.2	1901	1534.18	132.548	17.6765
AT5G07340.1	2158	1791.18	125.452	14.3298
AT5G01190.2	1892	1525.18	0	0
AT5G01190.1	1934	1567.18	30	3.91653
AT5G09530.1	1649	1282.18	1829	291.853
AT3G13630.1	856	489.21	0	0
AT3G13630.2	739	372.386	0	0
AT4G07445.1	484	129.347	0	0
AT4G10420.1	1243	876.181	4	0.934041
AT1G78890.2	976	609.181	195.212	65.5631
AT1G78890.1	1419	1052.18	4.81585	0.936445
AT4G14520.11	1188	821.181	0.000152784	3.80662e-05
AT4G14520.4	1800	1433.18	0	0
AT4G14520.7	1343	976.181	0	0
AT4G14520.8	1073	706.181	5.35742e-06	1.55217e-06
AT4G14520.9	1561	1194.18	2.26318	0.387747
AT4G14520.6	1406	1039.18	6.07821	1.1967
AT4G14520.1	1081	714.181	4.13674	1.18509
AT4G14520.10	1499	1132.18	0	0
AT4G14520.3	1191	824.181	5.63477	1.39879
AT4G14520.5	1558	1191.18	0	0
AT4G14520.2	1040	673.181	37.8869	11.5148
AT2G40630.2	2448	2081.18	0	0
AT2G40630.3	2652	2285.18	33.4037	2.9907
AT2G40630.1	2553	2186.18	30.941	2.89566
AT5G17120.1	624	258.36	0	0
AT4G13030.3	1769	1402.18	68.1305	9.94117
AT4G13030.1	1825	1458.18	193.347	27.1285
AT4G13030.2	1760	1393.18	97.5228	14.3218
AT3G56110.3	1123	756.181	0	0
AT3G56110.1	1506	1139.18	0	0
AT3G56110.2	1172	805.181	24.6648	6.26734
AT3G56110.4	1158	791.181	114.335	29.5668
AT5G02580.3	849	482.235	2.69206	1.14216
AT5G02580.1	830	463.248	27.3079	12.0608
AT5G02580.2	814	447.284	0	0
AT1G55540.2	5736	5369.18	13.8141	0.526398
AT1G55540.1	5903	5536.18	219.186	8.10032
AT1G55947.1	579	214.624	1	0.953282
AT4G24490.1	2439	2072.18	216	21.3268
AT4G24490.2	2425	2058.18	0	0
AT2G23150.1	2016	1649.18	222	27.5413
AT1G33470.2	1991	1624.18	100.233	12.6263
AT1G33470.1	2098	1731.18	158.119	18.6871
AT1G33470.3	2086	1719.18	41.6478	4.95644
AT1G78922.1	863	496.21	0	0
AT5G51640.1	1873	1506.18	232.769	31.619
AT4G13640.1	1359	992.181	89.453	18.4461
AT4G13640.2	1294	927.181	5.54701	1.22404
AT1G70300.1	2996	2629.18	623	48.4805
AT5G65670.1	1950	1583.18	2738.25	353.869
AT5G65670.2	1486	1119.18	115.748	21.1599
AT5G42830.1	1668	1301.18	458	72.0158
AT3G06483.1	1762	1395.18	88	12.9048
AT3G61370.3	784	417.284	0	0
AT3G61370.1	695	328.579	45	28.0203
AT3G61370.2	579	214.624	0	0
AT3G53380.1	2658	2291.18	66	5.89365
AT5G28460.1	2667	2300.18	101.913	9.06495
AT1G02070.1	789	422.284	1	0.484502
AT3G58875.1	492	136.003	13	19.5566
AT3G53620.1	1367	1000.18	161	32.9342
AT1G66070.2	1297	930.181	0	0
AT1G66070.1	1389	1022.18	153	30.6241
AT2G39870.1	2225	1858.18	333	36.6654
AT2G36895.2	895	528.196	36.8183	14.2616
AT2G36895.3	1574	1207.18	2.08849	0.353965
AT2G36895.1	1493	1126.18	35.0932	6.37551
AT4G29370.1	1251	884.181	0	0
AT1G14685.1	1536	1169.18	161.675	28.2918
AT1G14685.4	1564	1197.18	0	0
AT1G14685.3	1733	1366.18	38.5922	5.77951
AT1G14685.2	1512	1145.18	11.7329	2.0962
AT2G38690.1	935	568.181	0	0
AT1G72210.1	1759	1392.18	25.7956	3.79096
AT1G72210.2	2421	2054.18	2.20441	0.219561
AT5G05080.2	1193	826.181	51.3798	12.7238
AT5G05080.3	1615	1248.18	11.1996	1.8358
AT5G05080.1	1344	977.181	458.421	95.9818
AT5G05080.4	1464	1097.18	0	0
AT4G03080.1	3258	2891.18	398	28.1649
AT1G35620.1	1668	1301.18	328	51.5746
AT3G16970.1	423	85.8227	0	0
AT3G18915.1	389	66.8995	0	0
AT4G37780.1	1310	943.181	9	1.9523
AT3G18910.1	1493	1126.18	48	8.72033
AT3G63140.1	1529	1162.18	4	0.704184
AT2G42885.1	662	295.868	0	0
AT4G17718.1	306	42.178	0	0
AT3G16710.1	1652	1285.18	6.95427	1.1071
AT3G16710.2	1583	1216.18	4.04573	0.680609
AT4G10613.1	1364	997.181	0	0
AT5G66750.1	2770	2403.18	87	7.40683
AT5G07220.1	1516	1149.18	1147	204.209
AT1G14840.2	2682	2315.18	0	0
AT1G14840.1	2550	2183.18	35	3.28003
AT3G23910.1	1710	1343.18	139.414	21.2359
AT3G23910.2	1264	897.181	13.5864	3.09831
AT5G56050.1	1282	915.181	4	0.894237
AT1G28210.2	1546	1179.18	31.6737	5.49564
AT1G28210.1	1582	1215.18	0	0
AT1G28210.3	1978	1611.18	2.32627	0.295403
AT2G24510.1	907	540.196	0	0
AT3G16510.1	1522	1155.18	182	32.2345
AT5G59260.1	2297	1930.18	56	5.93594
AT4G31050.1	1122	755.181	12	3.2511
AT2G24120.1	3600	3233.18	107	6.77101
AT2G24120.2	3695	3328.18	0	0
AT3G03550.1	1634	1267.18	116	18.7292
AT1G72960.1	2787	2420.18	5.24755	0.443618
AT1G72960.2	2781	2414.18	1.75245	0.148517
AT2G16230.1	1666	1299.18	21	3.30712
AT1G35255.1	940	573.181	7	2.49865
AT1G24020.1	1086	719.181	1	0.284486
AT1G24020.2	910	543.196	0	0
AT5G48950.1	820	453.26	6.32136	2.8534
AT5G48950.2	889	522.21	14.6786	5.75097
AT2G18730.1	1965	1598.18	413	52.8718
AT2G31320.1	3422	3055.18	72	4.82165
AT1G77420.1	1568	1201.18	112	19.077
AT1G27310.1	880	513.21	491	195.743
AT2G24850.1	2398	2031.18	390	39.284
ATCG00860.1	6885	6518.18	5	0.156944
AT3G52630.2	703	336.526	9.62672	5.85275
AT3G52630.1	496	139.295	2.37328	3.48588
AT2G22140.1	2121	1754.18	11	1.28297
AT2G22140.2	2131	1764.18	0	0
AT4G32060.1	1977	1610.18	1349.19	171.435
AT4G32060.2	1712	1345.18	11.8055	1.79558
AT4G21105.2	419	83.3438	0	0
AT4G21105.1	807	440.284	506.764	235.49
AT4G21105.3	1139	772.181	1.23611	0.327519
AT4G14905.1	1464	1097.18	83.8791	15.6414
AT4G14905.2	1653	1286.18	12.1209	1.92812
ATMG00620.1	420	83.913	1.5	3.65731
AT5G41300.1	1168	801.181	309	78.9092
AT4G31720.2	1092	725.181	62.6334	17.6709
AT4G31720.3	1218	851.181	0	0
AT4G31720.1	1109	742.181	155.367	42.8299
AT2G40830.1	1553	1186.18	180.833	31.1908
AT2G40830.3	1565	1198.18	16.0388	2.73872
AT2G40830.4	2196	1829.18	2.34387	0.262166
AT2G40830.2	1662	1295.18	10.7846	1.70362
AT1G57565.1	579	214.624	0	0
AT5G02410.1	2080	1713.18	66	7.88207
AT4G03415.1	1767	1400.18	88.4262	12.921
AT4G03415.3	1815	1448.18	26.9238	3.80377
AT4G03415.2	2432	2065.18	32.65	3.23463
AT2G39550.1	1458	1091.18	189	35.4376
AT1G34245.1	828	461.248	0	0
AT5G27780.1	643	277.12	0	0
AT3G54640.1	1456	1089.18	687	129.05
AT5G12480.1	2228	1861.18	596	65.5175
AT5G12480.2	1749	1382.18	0	0
ATMG00590.1	942	575.181	3.27627	1.1654
AT5G58110.1	988	621.181	562	185.105
AT5G54150.1	483	128.508	0	0
AT4G14710.2	955	588.181	885.667	308.077
AT4G14710.5	1030	663.181	0	0
AT4G14710.4	1020	653.181	4.22166	1.32236
AT4G14710.6	1069	702.181	16.2797	4.74347
AT4G14710.3	1031	664.181	0	0
AT4G14710.1	1045	678.181	14.8317	4.47449
AT3G10200.2	2080	1713.18	0	0
AT3G10200.1	2780	2413.18	3.13878	0.266116
AT4G17410.4	2676	2309.18	29.0733	2.57595
AT4G17410.2	2981	2614.18	1.91333e-08	1.49746e-09
AT4G17410.6	3130	2763.18	0	0
AT4G17410.5	3200	2833.18	59.2229	4.27676
AT4G17410.3	3373	3006.18	33.4043	2.27346
AT4G17410.1	3360	2993.18	7.2994	0.498946
AT1G76680.1	2041	1674.18	2356.07	287.93
AT1G76680.2	1511	1144.18	1097.93	196.326
AT4G36100.1	1043	676.181	0	0
AT5G63625.1	714	347.471	2	1.17763
AT3G11860.1	759	392.305	0	0
AT5G48953.1	361	55.0405	0	0
AT1G58225.2	588	223.338	0	0
AT1G58225.1	792	425.284	2	0.962168
AT1G24520.1	706	339.508	0	0
AT5G66020.1	1816	1449.18	0	0
AT5G01800.1	1488	1121.18	732	133.578
AT4G34690.1	624	258.36	0	0
AT3G28610.1	1425	1058.18	0	0
AT1G66370.1	943	576.181	0	0
AT1G48510.1	1419	1052.18	0	0
AT1G48510.4	1597	1230.18	12.853	2.13764
AT1G48510.2	1507	1140.18	38.147	6.84521
AT1G48510.3	1602	1235.18	0	0
AT5G18570.1	2434	2067.18	21	2.07845
AT3G15210.1	1260	893.181	1037	237.541
AT3G04160.3	2749	2382.18	5.59082	0.480176
AT3G04160.1	2664	2297.18	40.4092	3.59902
AT3G04160.2	2610	2243.18	0	0
AT3G18235.1	620	254.449	1	0.80408
AT5G11650.2	1512	1145.18	10.1988	1.82212
AT5G11650.1	1926	1559.18	468.801	61.5165
AT1G71330.1	975	608.181	29	9.75585
AT4G38000.1	975	608.181	0	0
AT3G17310.1	2921	2554.18	101.795	8.15405
AT3G17310.2	2811	2444.18	42.2053	3.53292
AT3G17310.3	2483	2116.18	0	0
AT1G23910.1	222	51.4286	0	0
AT5G14470.1	1379	1012.18	53	10.7132
AT2G22125.1	7205	6838.18	1718	51.4023
AT2G44390.1	630	264.249	23	17.8079
AT2G15630.1	2116	1749.18	6	0.701805
AT5G67080.1	1336	969.181	45	9.49965
AT3G20940.1	1849	1482.18	192	26.5033
AT2G32788.1	278	41.9997	0	0
AT1G23060.3	1591	1224.18	0	0
AT1G23060.1	1607	1240.18	37.5812	6.19992
AT1G23060.4	1409	1042.18	5.41876	1.06379
AT1G23060.5	1616	1249.18	0	0
AT1G23060.2	1415	1048.18	0	0
AT5G40770.1	2161	1794.18	432	49.2626
AT2G11015.1	441	97.4339	0	0
AT1G50480.1	2338	1971.18	1480	153.615
AT1G20540.1	1268	901.181	82	18.6167
AT5G51170.2	1038	671.181	0	0
AT5G51170.3	1110	743.181	2.54503	0.700644
AT5G51170.1	1039	672.181	33.455	10.183
AT5G51170.4	843	476.235	0	0
AT3G56170.1	1501	1134.18	237	42.7529
AT3G10730.1	1816	1449.18	160	22.589
AT1G58150.1	276	42.3753	52	251.068
AT2G19960.2	374	60.1089	0	0
AT2G19960.4	415	81.1639	4	10.0832
AT2G19960.1	652	286.015	0	0
AT2G19960.3	698	331.561	1	0.617072
ATCG00480.1	1497	1130.18	58	10.4998
AT3G09820.1	1697	1330.18	1396	214.721
AT3G09820.2	1674	1307.18	0	0
AT3G25230.1	2310	1943.18	497.093	52.3388
AT3G25230.2	2009	1642.18	227.907	28.3947
AT1G62930.1	2153	1786.18	25.4677	2.91719
AT5G21940.1	1644	1277.18	1172	187.748
AT3G52850.1	2372	2005.18	1734	176.927
AT5G03406.1	1460	1093.18	24	4.49179
AT2G17290.1	2446	2079.18	843	82.9536
AT2G17290.2	2645	2278.18	0	0
AT3G56230.1	1288	921.181	80	17.7683
AT1G72530.2	579	214.624	4.09007	3.89899
AT1G72530.1	1319	952.181	12.9099	2.77399
AT2G22990.3	1635	1268.18	6.55388e-05	1.05735e-05
AT2G22990.2	1531	1164.18	4.25415	0.747639
AT2G22990.1	1985	1618.18	15.8219	2.00047
AT2G22990.6	1987	1620.18	1.92382	0.242941
AT2G22990.5	1606	1239.18	0	0
AT2G22990.4	1637	1270.18	1.37495e-05	2.21474e-06
AT1G55440.1	2098	1731.18	11	1.30002
AT3G04750.1	2511	2144.18	57	5.43893
AT3G13682.1	2819	2452.18	20	1.6687
AT1G34310.1	1782	1415.18	0	0
AT4G23240.1	1989	1622.18	0	0
AT4G23240.2	1092	725.181	3	0.846398
AT3G12220.1	1736	1369.18	142.369	21.2743
AT3G12220.2	1731	1364.18	166.882	25.0286
AT3G12220.3	1256	889.181	13.7486	3.16351
AT1G61688.1	414	80.5864	0	0
AT1G24390.1	455	106.988	0	0
AT5G55470.1	1861	1494.18	13	1.78008
AT2G07120.1	1062	695.181	0	0
AT5G63450.2	1905	1538.18	0	0
AT5G63450.1	1836	1469.18	69	9.6089
AT5G25180.1	1565	1198.18	0	0
AT4G04025.1	557	193.834	1	1.05553
AT1G71730.1	941	574.181	201	71.6221
AT5G13460.1	1827	1460.18	138	19.3362
AT3G52330.1	924	557.181	0	0
AT2G44690.1	1031	664.181	8	2.46436
AT3G60800.1	1646	1279.18	141	22.5521
AT4G39060.1	1107	740.181	0	0
AT1G57777.1	564	200.438	0	0
AT3G44670.1	4214	3847.18	120.525	6.40966
AT3G44670.2	4393	4026.18	249.704	12.6891
AT5G14650.2	1658	1291.18	27.0926	4.29302
AT5G14650.1	1757	1390.18	288.907	42.5194
AT5G35050.1	819	452.26	0	0
AT5G46570.1	1987	1620.18	91	11.4915
AT1G18690.3	2586	2219.18	63.5264	5.85682
AT1G18690.4	3142	2775.18	5.62072	0.414381
AT1G18690.2	2822	2455.18	14.1312	1.1776
AT1G18690.1	3047	2680.18	6.7216	0.513108
AT2G02240.1	1284	917.181	2	0.446144
AT3G24090.1	2268	1901.18	77	8.28642
AT1G09150.1	1213	846.181	141	34.0922
AT5G38800.1	749	382.326	8	4.28111
AT3G51140.1	1636	1269.18	88	14.186
AT3G51140.2	1387	1020.18	0	0
AT5G42620.1	3322	2955.18	517	35.7937
AT5G42620.2	3219	2852.18	0	0
AT2G42120.2	1744	1377.18	24.3749	3.62119
AT2G42120.1	1518	1151.18	15.6251	2.77702
AT3G23460.1	975	608.181	0	0
AT3G08810.1	1239	872.181	0	0
AT1G52618.1	597	231.992	1	0.881916
AT1G05610.1	1608	1241.18	4	0.659363
AT1G05610.2	1606	1239.18	0	0
AT5G20860.1	1539	1172.18	0	0
AT5G20860.2	1925	1558.18	46	6.04004
AT3G33528.2	1074	707.181	0	0
AT3G33528.3	893	526.196	0	0
AT3G33528.4	644	278.112	0	0
AT3G33528.5	616	250.563	0	0
AT3G33528.1	920	553.196	0	0
AT4G16050.1	2132	1765.18	0	0
AT3G14595.1	1000	633.181	127	41.037
AT2G10455.1	210	55.4192	0	0
AT2G26360.1	1491	1124.18	70	12.7398
AT1G09575.1	1925	1558.18	15.1701	1.99191
AT1G09575.2	1206	839.181	31.8299	7.76033
AT2G33240.1	5393	5026.18	0	0
AT2G33240.6	5620	5253.18	0	0
AT2G33240.8	5250	4883.18	0	0
AT2G33240.3	5632	5265.18	5.13434	0.199513
AT2G33240.4	5568	5201.18	0	0
AT2G33240.7	5250	4883.18	0	0
AT2G33240.2	6086	5719.18	3.86566	0.13829
AT2G33240.5	3981	3614.18	0	0
AT1G10370.1	1160	793.181	2	0.51589
AT4G25750.1	2017	1650.18	0	0
AT1G07250.1	1850	1483.18	207	28.5546
ATCG00490.1	1440	1073.18	11	2.0971
AT4G40042.1	383	64.0092	41	131.051
AT2G08986.1	3657	3290.18	0	0
AT1G74300.1	1387	1020.18	64	12.8352
AT1G74300.2	1104	737.181	0	0
AT2G41280.1	602	236.823	0	0
AT2G36695.1	541	178.969	1	1.1432
AT1G10200.1	1236	869.181	423.037	99.5791
AT1G10200.2	1427	1060.18	9.96285	1.92266
AT4G25620.1	2077	1710.18	162	19.3808
AT4G02600.2	2156	1789.18	81.038	9.2669
AT4G02600.1	2240	1873.18	211.962	23.1514
AT3G04735.1	395	69.9448	0	0
AT5G55540.2	4209	3842.18	0	0
AT5G55540.1	4440	4073.18	137	6.88156
AT3G58540.1	504	146.033	2	2.80207
AT2G29065.1	2301	1934.18	86	9.09706
AT5G52140.1	887	520.21	0	0
AT2G41820.1	3293	2926.18	182	12.7254
AT5G16800.2	1351	984.181	80.7551	16.7878
AT5G16800.1	1460	1093.18	41.8598	7.83439
AT5G16800.3	1343	976.181	39.3851	8.2547
AT3G29173.1	397	71.0309	9	25.9236
AT1G73050.1	1659	1292.18	0	0
AT5G67370.1	1553	1186.18	20	3.44968
AT3G58020.1	1254	887.181	65	14.99
AT2G34300.2	2642	2275.18	102.733	9.23831
AT2G34300.3	3053	2686.18	20.3211	1.54779
AT2G34300.1	2842	2475.18	666.946	55.1294
AT1G55870.2	2692	2325.18	13.9766	1.22983
AT1G55870.1	2660	2293.18	51.6377	4.60711
AT1G55870.4	2641	2274.18	13.3834	1.20404
AT1G55870.3	2735	2368.18	0.00231066	0.000199628
AT1G50900.1	793	426.284	8.76059	4.2047
AT1G10590.2	816	449.26	65.5871	29.869
AT1G10590.1	940	573.181	478.759	170.893
AT1G10590.3	835	468.235	40.6536	17.7638
AT4G22980.1	1972	1605.18	52	6.62795
AT5G55230.3	2646	2279.18	0	0
AT5G55230.2	2224	1857.18	6.4292e-06	7.08276e-07
AT5G55230.1	2389	2022.18	333	33.6918
AT3G27331.1	387	65.8625	0	0
AT1G68325.1	302	41.7894	0	0
AT1G78520.1	574	209.84	2	1.95003
AT2G34655.1	979	612.181	19	6.35
AT1G65090.1	1284	917.181	0	0
AT1G65090.2	1418	1051.18	0	0
AT1G65090.3	1200	833.181	0	0
AT1G32160.1	1465	1098.18	48	8.94267
AT4G16141.1	1121	754.181	72	19.5324
AT4G21640.1	2202	1835.18	0	0
AT2G22920.2	1685	1318.18	29.0965	4.51612
AT2G22920.3	1062	695.181	20.0036	5.88722
AT2G22920.4	1443	1076.18	21.601	4.10666
AT2G22920.1	1510	1143.18	21.2989	3.8119
AT3G21330.1	1814	1447.18	3	0.424129
AT5G52340.1	2250	1883.18	0	0
AT2G39220.1	2179	1812.18	68	7.67728
AT5G18470.1	1513	1146.18	232	41.4128
AT4G09970.1	1070	703.181	8	2.32768
AT4G09970.2	810	443.284	0	0
AT3G63460.1	3827	3460.18	1388.66	82.1105
AT3G63460.3	3785	3418.18	0	0
AT3G63460.2	3777	3410.18	138.335	8.29955
AT2G07721.1	854	487.21	0	0
AT1G16090.1	1310	943.181	5	1.08461
AT2G23370.2	1432	1065.18	20.1214	3.86487
AT2G23370.1	1354	987.181	52.8786	10.9593
AT3G57110.1	757	390.305	1	0.524198
AT3G18570.1	835	468.235	1	0.436954
AT3G03700.1	1680	1313.18	231.263	36.0314
AT5G13370.1	2283	1916.18	96	10.2503
AT1G17330.1	1140	773.181	105	27.7848
AT1G03650.1	892	525.21	16	6.23286
AT5G24580.5	1166	799.181	31.7607	8.13102
AT5G24580.2	1271	904.181	0	0
AT5G24580.3	1240	873.181	0	0
AT5G24580.4	1291	924.181	0	0
AT5G24580.1	1536	1169.18	44.2393	7.74152
AT2G37520.1	3373	3006.18	234	15.9258
AT1G23100.1	524	163.518	14	17.5171
AT5G40660.1	1665	1298.18	137.399	21.6546
AT1G70940.1	2751	2384.18	434	37.2435
AT1G06810.1	620	254.449	0	0
AT1G32220.1	1452	1085.18	39	7.35296
AT1G69270.1	2053	1686.18	101	12.2551
AT5G24410.1	1201	834.181	141	34.5827
AT2G25180.1	2291	1924.18	403	42.8508
AT3G57450.1	1718	1351.18	501	75.8619
AT4G00335.2	1147	780.181	0	0
AT4G00335.1	1279	912.181	57	12.7848
AT4G00335.3	1297	930.181	0	0
AT4G28800.2	1623	1256.18	0	0
AT4G28800.1	1356	989.181	0	0
AT3G58720.4	833	466.248	3.08503	1.35376
AT3G58720.1	717	350.462	5.27756	3.081
AT3G58720.3	1014	647.181	0	0
AT3G58720.2	944	577.181	7.6374	2.70728
AT3G01070.1	1116	749.181	23	6.28117
AT1G01550.1	1572	1205.18	1113.16	188.976
AT1G01550.2	1595	1228.18	267.836	44.6176
AT4G12510.1	806	439.284	443.003	206.329
AT5G20150.1	1206	839.181	65	15.8474
AT2G23260.1	1513	1146.18	0	0
AT2G42040.1	1556	1189.18	80	13.7639
AT1G34410.1	1821	1454.18	0	0
AT4G28720.1	1734	1367.18	91	13.6181
AT4G36830.1	1266	899.181	34.4822	7.84599
AT4G36830.2	1450	1083.18	5.5178	1.04223
AT5G03620.1	2413	2046.18	1	0.0999898
AT5G03620.2	2494	2127.18	0	0
AT1G59885.1	390	67.3918	0	0
AT2G13422.1	105	38.9083	0	0
AT1G64790.1	8428	8061.18	464.153	11.7805
AT1G64790.2	8334	7967.18	276.799	7.10819
AT1G64790.3	8503	8136.18	0.0479656	0.00120617
AT5G22910.1	2403	2036.18	2	0.200962
AT1G58270.1	1862	1495.18	1549	211.962
AT5G58120.1	3517	3150.18	21	1.3639
AT2G20463.1	368	57.7587	0	0
AT2G01021.1	102	36.8376	2292	12729.8
AT1G48060.1	1008	641.181	1	0.319094
AT2G36440.1	380	62.5656	2	6.54025
AT2G18700.1	2945	2578.18	1169	92.7686
AT4G15080.2	3048	2681.18	49.8638	3.80504
AT4G15080.1	3005	2638.18	286.136	22.1905
AT5G40050.1	1248	881.181	0	0
AT3G12480.1	1378	1011.18	293	59.2841
AT1G21430.1	1176	809.181	0	0
AT1G52930.1	1250	883.181	189	43.7836
AT2G40670.1	2073	1706.18	6.45669	0.774256
AT2G40670.2	1016	649.181	0.543308	0.17123
AT5G03230.1	1126	759.181	74	19.9428
AT3G25420.1	1485	1118.18	0	0
AT5G46877.1	324	44.9673	0	0
AT2G22155.1	411	78.82	0	0
AT5G56560.2	1257	890.181	0	0
AT5G56560.1	1824	1457.18	0	0
AT3G54310.1	1077	710.181	2	0.576183
AT3G14310.1	2323	1956.18	1714	179.268
AT4G19060.1	1385	1018.18	42	8.43964
AT5G67380.2	1358	991.181	40.1271	8.28293
AT5G67380.1	2116	1749.18	366.843	42.9086
AT3G29060.1	2874	2507.18	0	0
AT1G52620.1	2492	2125.18	46	4.42855
AT4G00752.1	1759	1392.18	109	16.0188
AT2G34030.1	1735	1368.18	0	0
AT5G49510.2	927	560.181	71.4266	26.0874
AT5G49510.1	1303	936.181	104.573	22.8539
AT3G59010.1	2072	1705.18	7	0.8399
AT3G57460.1	1510	1143.18	2	0.357944
AT1G77750.1	1058	691.181	90	26.641
AT5G46450.3	3454	3087.18	7.6565	0.50742
AT5G46450.1	3897	3530.18	8.3435	0.483561
AT5G46450.2	3316	2949.18	2.49259e-06	1.72922e-07
AT4G12920.1	1170	803.181	0	0
AT5G64760.1	1717	1350.18	149.815	22.702
AT5G64760.3	1789	1422.18	10.1845	1.46516
AT5G64760.2	1686	1319.18	0	0
AT3G05710.1	1744	1377.18	116.462	17.3018
AT3G05710.2	1584	1217.18	66.5381	11.1845
AT5G62340.1	934	567.181	291	104.971
AT1G11990.1	1853	1486.18	0	0
AT1G11990.2	2084	1717.18	0	0
AT1G18790.1	882	515.21	0	0
AT5G08290.2	1263	896.181	10.5291	2.40378
AT5G08290.1	884	517.21	844.471	334.055
