target_id	length	eff_length	est_counts	tpm
AT5G25040.3	2058	1758.71	0	0
AT1G13970.1	2226	1926.71	234	20.8173
AT3G21990.1	1120	820.71	0	0
AT5G12235.1	609	310.796	2	1.10301
AT3G25850.1	777	477.743	0	0
AT4G30110.1	3202	2902.71	51.3754	3.03373
AT4G30110.2	2976	2676.71	19.6246	1.25668
AT3G52640.2	2502	2202.71	8.63582	0.672003
AT3G52640.3	2786	2486.71	4.22648	0.291325
AT3G52640.1	2503	2203.71	346.138	26.9228
AT1G57770.1	2048	1748.71	6	0.58811
AT5G18940.1	1733	1433.71	174	20.8024
AT5G18940.2	1218	918.71	1.66334e-06	3.10332e-07
AT1G19240.1	696	396.882	56	24.1853
AT2G31240.1	2195	1895.71	92	8.31843
AT2G40435.3	796	496.728	0	0
AT2G40435.1	989	689.71	0	0
AT2G40435.2	1306	1006.71	0	0
AT3G17712.2	2653	2353.71	11.7573	0.856209
AT3G17712.3	2506	2206.71	50.6307	3.93273
AT3G17712.1	2797	2497.71	1.39338e-08	9.56209e-10
AT4G30670.1	787	487.743	977	343.343
AT5G46874.1	240	42.3979	0	0
AT1G77405.1	1396	1096.71	4	0.625163
AT1G72760.3	2427	2127.71	5.4231	0.436878
AT1G72760.2	2494	2194.71	2.5769	0.201255
AT1G72760.1	2094	1794.71	0	0
AT4G37800.1	1288	988.71	104	18.0297
AT2G18640.1	1443	1143.71	17	2.54776
AT5G02490.1	2485	2185.71	375	29.4079
AT4G08300.1	1522	1222.71	286	40.0929
AT5G54910.1	2575	2275.71	77	5.79961
AT1G34810.1	279	52.7778	0	0
AT5G60730.1	1516	1216.71	27	3.80366
AT1G20930.1	1393	1093.71	123	19.2765
AT5G26310.1	1809	1509.71	389	44.1653
AT4G09250.1	1159	859.71	0	0
AT4G12740.1	1893	1593.71	0	0
AT4G12740.2	1977	1677.71	10	1.02166
AT4G12740.3	1836	1536.71	0	0
AT2G32660.1	2355	2055.71	46.8748	3.90843
AT2G32660.2	2599	2299.71	47.1252	3.51241
AT1G04270.2	795	495.728	3.45712	1.19535
AT1G04270.1	923	623.71	1819.54	500.04
AT5G08640.2	1323	1023.71	5.45208	0.912874
AT5G08640.1	1514	1214.71	222.548	31.4034
AT4G09120.1	1122	822.71	5	1.04171
AT4G19360.2	797	497.728	0	0
AT4G19360.1	807	507.728	0	0
AT5G27893.1	1300	1000.71	0	0
AT5G08590.2	1907	1607.71	3.44417	0.367199
AT5G08590.1	1675	1375.71	351.556	43.8019
AT3G44290.1	1317	1017.71	3	0.505269
AT3G44290.2	1495	1195.71	0	0
AT4G22750.1	1184	884.71	340	65.8724
AT3G58400.1	882	582.71	0	0
AT1G34180.4	2120	1820.71	5.02322	0.472897
AT1G34180.3	1520	1220.71	0	0
AT1G34180.1	2045	1745.71	42.9768	4.21975
AT1G34180.2	1898	1598.71	0	0
AT4G34490.2	2057	1757.71	0.000705328	6.87811e-05
AT4G34490.1	2035	1735.71	614.999	60.7327
AT4G34670.1	1240	940.71	1838	334.9
AT3G50500.2	1574	1274.71	8.30264	1.11643
AT3G50500.1	1720	1420.71	1242.7	149.929
AT2G46765.1	393	116.901	0	0
AT5G65840.1	1263	963.71	132	23.4776
AT5G55320.1	1337	1037.71	1	0.165177
AT1G74360.1	3694	3394.71	323	16.3089
AT1G01560.2	1595	1295.71	47	6.21749
AT1G01560.3	1636	1336.71	0	0
AT1G01560.4	1625	1325.71	0	0
AT1G01560.1	1710	1410.71	0	0
AT3G59970.2	1708	1408.71	0	0
AT3G59970.1	2116	1816.71	10.6469	1.00453
AT3G59970.3	2078	1778.71	1741.97	167.865
AT2G01379.1	375	104.01	1	1.64797
AT1G65483.2	655	356.133	0	0
AT1G65483.1	1609	1309.71	2	0.261746
AT3G25480.1	1188	888.71	29	5.59324
AT4G31520.1	2561	2261.71	2	0.151572
AT4G31520.2	2371	2071.71	0	0
AT4G13870.2	1243	943.71	29	5.26726
AT4G13870.1	1137	837.71	0	0
AT5G40860.2	1147	847.71	5.86324	1.18554
AT5G40860.1	1152	852.71	64.1368	12.8923
AT4G19970.1	1349	1049.71	22	3.59235
AT5G47090.1	1780	1480.71	63.3637	7.33493
AT5G47090.2	1336	1036.71	42.6363	7.04932
AT2G15910.2	891	591.71	162.938	47.1997
AT2G15910.1	1706	1406.71	13.2426	1.61359
AT2G15910.3	1234	934.71	11.732	2.1514
AT2G40930.1	3416	3116.71	223	12.264
AT2G40930.2	3455	3155.71	0	0
AT5G35170.2	2150	1850.71	16.7443	1.5508
AT5G35170.1	2365	2065.71	67.2557	5.58065
AT4G37380.1	2123	1823.71	23	2.16171
AT4G26720.1	1617	1317.71	157	20.4223
AT2G41500.1	2060	1760.71	70.9952	6.91141
AT2G41500.2	1890	1590.71	56.0048	6.03475
AT1G07990.1	3167	2867.71	478.819	28.6195
AT1G07990.2	3313	3013.71	46.1807	2.62654
AT1G02670.7	2321	2021.71	0	0
AT1G02670.5	2393	2093.71	2.95191	0.241664
AT1G02670.4	1928	1628.71	0	0
AT1G02670.1	2161	1861.71	0	0
AT1G02670.6	2311	2011.71	3.8319	0.326493
AT1G02670.2	2653	2353.71	3.65422	0.266113
AT1G02670.3	2571	2271.71	4.56197	0.344211
AT5G27450.2	2010	1710.71	59.513	5.96294
AT5G27450.1	1477	1177.71	0	0
AT5G27450.3	1423	1123.71	472.487	72.0711
AT1G65240.1	1698	1398.71	2	0.245091
AT1G25360.1	2745	2445.71	14	0.981179
AT1G24793.1	1364	1064.71	129.369	20.8268
AT1G24793.2	1163	863.71	5.56652	1.10469
AT3G61898.1	305	63.3581	23	62.223
AT4G29070.1	1156	856.71	65	13.0048
AT4G29070.2	1303	1003.71	0	0
AT5G12200.1	1907	1607.71	793	84.5455
AT4G19740.1	954	654.71	0	0
AT5G64020.1	1818	1518.71	171	19.2995
AT2G03810.5	2166	1866.71	38.0948	3.49795
AT2G03810.7	2167	1867.71	0	0
AT2G03810.3	1876	1576.71	21.281	2.31348
AT2G03810.4	2544	2244.71	18.2763	1.39557
AT2G03810.6	2327	2027.71	8.44009	0.713455
AT2G03810.2	2111	1811.71	65.1944	6.16803
AT2G03810.1	2171	1871.71	39.7136	3.63685
AT2G44020.1	2001	1701.71	60	6.04353
AT1G68000.1	1132	832.71	481	99.0094
AT2G11010.1	2082	1782.71	0	0
AT5G27660.2	1882	1582.71	53	5.73984
AT5G27660.1	1275	975.71	0	0
AT3G15760.1	1010	710.71	31	7.47644
AT3G01910.3	1108	808.71	0	0
AT3G01910.1	1565	1265.71	973.703	131.861
AT3G01910.2	1191	891.71	30.2971	5.82374
AT2G46735.1	952	652.71	59	15.4938
AT1G52940.1	1267	967.71	0	0
AT1G47250.1	1237	937.71	162.045	29.6204
AT2G21370.3	1919	1619.71	0	0
AT2G21370.2	1647	1347.71	5.10536	0.649315
AT2G21370.4	1328	1028.71	5.32907	0.88794
AT2G21370.1	1638	1338.71	3.56557	0.456528
AT3G46580.1	983	683.71	31	7.77168
AT5G09300.2	1491	1191.71	0	0
AT5G09300.3	1166	866.71	0	0
AT5G09300.1	1605	1305.71	50.3998	6.61618
AT5G09300.4	1107	807.71	4.60017	0.97621
AT3G57700.1	1023	723.71	0	0
AT5G57030.1	2131	1831.71	17	1.59081
AT5G56340.1	1788	1488.71	293	33.7352
AT1G12260.2	1794	1494.71	13.0391	1.49526
AT1G12260.1	1953	1653.71	30.9609	3.20907
AT2G24762.1	1067	767.71	222	49.5657
AT2G25880.4	2225	1925.71	17.7853	1.58305
AT2G25880.3	2379	2079.71	9.54842	0.786962
AT2G25880.1	1221	921.71	66.4437	12.3562
AT2G25880.2	1076	776.71	2.22256	0.490478
AT3G48250.1	2518	2218.71	23	1.77686
AT4G33585.1	811	511.728	0	0
AT1G48230.2	1889	1589.71	37.9394	4.0907
AT1G48230.1	1868	1568.71	211.061	23.0616
AT4G02210.1	1807	1507.71	26.5508	3.01846
AT4G02210.2	1953	1653.71	33.9803	3.52203
AT1G67148.1	498	204.834	124	103.763
AT1G14930.1	739	439.802	1	0.389734
AT5G62920.1	1459	1159.71	113.461	16.7697
AT2G15220.1	1121	821.71	1261	263.04
AT1G59980.3	1834	1534.71	0	0
AT1G59980.2	5067	4767.71	13.6288	0.489972
AT1G59980.1	1785	1485.71	18.3712	2.11948
AT5G13690.2	1923	1623.71	0	0
AT5G13690.1	2687	2387.71	80	5.74293
AT5G66850.1	2815	2515.71	194.458	13.2492
AT5G66850.2	2844	2544.71	28.5417	1.9225
AT2G35810.2	911	611.71	449	125.813
AT2G35810.1	1019	719.71	0	0
AT1G49980.3	3082	2782.71	0	0
AT1G49980.4	3078	2778.71	0	0
AT1G49980.5	2982	2682.71	13.687	0.874501
AT1G49980.9	2840	2540.71	0	0
AT1G49980.2	3178	2878.71	6.78369	0.403918
AT1G49980.6	2996	2696.71	0	0
AT1G49980.1	2951	2651.71	81.7589	5.28487
AT1G49980.7	2835	2535.71	17.311	1.17016
AT1G49980.8	2809	2509.71	11.4595	0.782646
AT4G00630.2	4006	3706.71	0	0
AT4G00630.1	4242	3942.71	386	16.781
AT2G28190.1	1053	753.71	323	73.4554
AT2G44330.1	600	301.932	0	0
AT3G02210.1	1913	1613.71	8	0.849747
AT2G38240.1	1575	1275.71	0	0
AT5G66550.1	884	584.71	24.2903	7.12062
AT5G66550.4	667	368.064	16.7097	7.78163
AT5G66550.3	1035	735.71	0	0
AT5G66550.2	1098	798.71	0	0
AT4G13270.1	1038	738.71	358	83.0681
AT3G17180.1	1698	1398.71	0	0
AT3G17180.2	1351	1051.71	1	0.162978
AT1G53420.1	2862	2562.71	0	0
AT1G12710.1	1409	1109.71	100.573	15.5346
AT1G12710.2	1465	1165.71	8.42652	1.23903
AT1G61280.1	698	398.87	5.10177	2.19238
AT1G61280.2	977	677.71	1.89823	0.480097
AT1G58725.1	1287	987.71	0	0
AT4G25010.1	1281	981.71	4	0.698397
AT1G32560.1	859	559.728	0	0
AT3G05770.1	1548	1248.71	1.40012	0.192189
AT3G05770.2	1251	951.71	1.59988	0.288144
AT5G54350.1	1213	913.71	0	0
AT1G48070.1	604	305.865	1	0.560397
AT1G48070.2	515	220.515	0	0
AT1G53325.1	507	213.102	0	0
AT1G47560.1	3111	2811.71	47.0793	2.87002
AT3G50430.1	2350	2050.71	71	5.93443
AT3G50430.2	1480	1180.71	0	0
AT5G24610.1	801	501.728	267	91.2154
AT1G11080.1	2322	2022.71	156.073	13.2257
AT1G11080.2	1674	1374.71	124.927	15.5765
AT1G58525.1	1029	729.71	0	0
AT4G19080.1	1173	873.71	5	0.980907
AT3G47940.1	1741	1441.71	66	7.84678
AT5G57630.2	1909	1609.71	39.8235	4.2405
AT5G57630.1	1943	1643.71	354.599	36.9775
AT5G57630.3	1369	1069.71	221.206	35.4451
AT3G03960.1	2225	1925.71	681	60.6152
AT5G35475.1	486	193.993	0	0
AT1G53370.1	1068	768.71	0	0
AT1G53370.2	1131	831.71	1	0.206088
AT1G34440.1	1316	1016.71	0	0
AT2G29200.1	3812	3512.71	64.5719	3.15084
AT2G29200.2	3540	3240.71	119.428	6.31672
AT1G43245.2	1919	1619.71	23.9417	2.53363
AT1G43245.1	2321	2021.71	10.0583	0.852765
AT2G20110.1	2646	2346.71	7.15129	0.522336
AT2G20110.3	1983	1683.71	4.12027	0.419453
AT2G20110.2	2464	2164.71	9.72844	0.770316
AT3G28810.2	1415	1115.71	0	0
AT3G28810.1	1639	1339.71	0	0
AT3G10290.1	1279	979.71	10	1.74956
AT1G11755.1	1402	1102.71	73	11.3472
AT3G19610.1	2358	2058.71	1	0.0832588
AT5G45370.1	1332	1032.71	22.1441	3.67541
AT5G45370.3	1224	924.71	0	0
AT5G45370.6	1108	808.71	30.7567	6.51887
AT5G45370.2	2634	2334.71	12.9246	0.948876
AT5G45370.4	1830	1530.71	33.8834	3.79419
AT5G45370.5	1507	1207.71	28.2912	4.01526
AT1G70730.2	1818	1518.71	0	0
AT1G70730.1	1966	1666.71	376.207	38.6894
AT1G70730.3	2363	2063.71	20.793	1.72701
AT1G14642.1	132	37.6465	8	36.4243
AT3G53210.2	1395	1095.71	0	0
AT3G53210.1	1354	1054.71	25	4.06286
AT3G53210.3	814	514.728	0	0
AT5G52290.1	4914	4614.71	5	0.185717
AT1G23860.3	1363	1063.71	3.9214	0.631893
AT1G23860.1	1643	1343.71	160.098	20.4223
AT1G23860.4	1541	1241.71	3.34353	0.461541
AT1G23860.2	1358	1058.71	20.6375	3.34122
AT5G14490.3	1182	882.71	0	0
AT5G14490.4	1162	862.71	0	0
AT5G14490.1	1080	780.71	0	0
AT5G14490.2	1563	1263.71	1	0.135637
AT3G43083.1	413	132.1	0	0
AT4G35260.1	1594	1294.71	1120	148.276
AT2G27390.1	405	125.825	0	0
AT5G27260.1	912	612.71	0	0
AT1G74320.1	1664	1364.71	100	12.5599
AT3G59680.1	1235	935.71	39.6527	7.26368
AT3G59680.2	1170	870.71	65.3473	12.8641
AT2G23660.2	1303	1003.71	0	0
AT2G23660.3	1279	979.71	0	0
AT2G23660.1	1274	974.71	0	0
AT5G52040.3	1655	1355.71	0	0
AT5G52040.5	2481	2181.71	16.1679	1.27023
AT5G52040.6	2282	1982.71	36.7654	3.17838
AT5G52040.4	1752	1452.71	49.404	5.8292
AT5G52040.2	1426	1126.71	175.275	26.6645
AT5G52040.7	2106	1806.71	28.8883	2.74068
AT5G52040.1	1581	1281.71	281.499	37.6454
AT5G09880.1	1953	1653.71	501	51.9282
AT2G44420.1	1405	1105.71	73.5755	11.4056
AT2G44420.2	1498	1198.71	20.1286	2.87823
AT2G44420.3	1237	937.71	6.2959	1.15084
AT5G14280.1	1400	1100.71	3	0.467169
AT4G20390.1	1054	754.71	1705	387.231
AT1G34130.1	2613	2313.71	346	25.6326
AT1G55810.3	1991	1691.71	8.25024	0.835923
AT1G55810.1	1870	1570.71	219.452	23.948
AT1G55810.5	2365	2065.71	0	0
AT1G55810.2	2415	2115.71	0	0
AT1G55810.4	2002	1702.71	135.064	13.5964
AT1G55810.6	2299	1999.71	21.3677	1.83154
AT1G55810.7	2149	1849.71	3.86658	0.358301
AT1G44030.1	2407	2107.71	0	0
AT1G44030.2	2516	2216.71	20	1.54649
AT1G43415.1	354	89.8546	0	0
AT1G20690.1	1940	1640.71	24	2.50729
AT5G22680.1	1016	716.71	0	0
AT1G05740.1	519	224.25	1	0.764352
AT5G08139.2	1559	1259.71	0	0
AT5G08139.1	1755	1455.71	100	11.7747
AT2G18250.1	931	631.71	183	49.6545
AT3G43505.1	423	140.11	0	0
AT1G76060.1	751	451.802	86	32.6269
AT4G22930.1	1891	1591.71	29.4761	3.17418
AT4G22930.2	1783	1483.71	287.524	33.2162
AT5G51780.2	1105	805.71	171.776	36.5433
AT5G51780.1	908	608.71	121.224	34.1354
AT4G03960.1	1063	763.71	27	6.05983
AT3G01324.1	363	95.8936	0	0
AT1G69485.1	864	564.71	1	0.303529
AT5G09420.1	2226	1926.71	117	10.4087
AT3G48980.2	2144	1844.71	5.60702	0.52099
AT3G48980.1	1815	1515.71	27.393	3.09776
AT1G09250.1	1287	987.71	190	32.9723
AT1G65370.1	1392	1092.71	81	12.7059
AT5G60080.1	1134	834.71	0	0
AT5G56130.1	1255	955.71	87	15.6034
AT3G11400.2	1317	1017.71	6.76712	1.13974
AT3G11400.1	1390	1090.71	668.233	105.013
AT5G03510.1	1200	900.71	98	18.6495
AT5G03980.1	972	672.71	1	0.254799
AT3G53460.1	1783	1483.71	242.7	28.0379
AT3G53460.3	1569	1269.71	4.92988	0.665514
AT3G53460.2	1181	881.71	371.138	72.1498
AT3G53460.4	1599	1299.71	39.2323	5.17395
AT5G62790.2	1727	1427.71	7.32947	0.87995
AT5G62790.1	1844	1544.71	252.671	28.0371
AT5G25050.1	2260	1960.71	104.477	9.13336
AT1G09970.2	3251	2951.71	135.26	7.85453
AT1G09970.1	3595	3295.71	3807.74	198.036
AT2G28580.5	1825	1525.71	0	0
AT2G28580.3	1907	1607.71	0	0
AT2G28580.1	1894	1594.71	0	0
AT2G28580.6	1707	1407.71	0	0
AT2G28580.2	1936	1636.71	0	0
AT2G28580.4	1867	1567.71	0	0
AT5G61060.1	2491	2191.71	264	20.6465
AT5G61060.2	2423	2123.71	0	0
AT2G34250.2	1961	1661.71	20.8581	2.15152
AT2G34250.3	2068	1768.71	0	0
AT2G34250.1	1965	1665.71	2529.14	260.255
AT2G28920.1	560	263.176	1	0.651298
AT1G07615.1	1675	1375.71	41	5.10837
AT5G57540.1	1110	810.71	31	6.55423
AT1G55710.1	219	37.8092	1	4.53344
AT4G31200.3	2942	2642.71	35.9705	2.33304
AT4G31200.1	2728	2428.71	95.0295	6.70669
AT4G31200.2	2711	2411.71	0	0
AT5G22020.3	1541	1241.71	273.373	37.7364
AT5G22020.1	1571	1271.71	10.1798	1.37207
AT5G22020.2	1610	1310.71	33.4473	4.37401
AT3G15240.2	1561	1261.71	79	10.7323
AT2G45290.1	3328	3028.71	258.203	14.6127
AT2G45290.2	2776	2476.71	448.797	31.0599
AT4G38280.1	990	690.71	68	16.8748
AT5G09470.1	1305	1005.71	1	0.170433
AT5G07120.3	1905	1605.71	39.6201	4.22935
AT5G07120.1	2091	1791.71	179.786	17.1994
AT5G07120.2	1840	1540.71	62.5936	6.96361
AT1G75260.1	1845	1545.71	19	2.10693
AT5G35525.1	730	430.843	52	20.6876
AT5G20200.1	2660	2360.71	211	15.3202
AT1G61900.2	1919	1619.71	0	0
AT1G61900.3	1913	1613.71	0	0
AT1G61900.1	2037	1737.71	148	14.5985
AT2G44400.1	935	635.71	7	1.8874
AT1G51405.1	1956	1656.71	8.70425	0.900555
AT1G51405.2	1385	1085.71	6.29575	0.993936
AT3G28050.1	1695	1395.71	524	64.3519
AT2G22475.1	1555	1255.71	171	23.3417
AT2G22475.2	1636	1336.71	0	0
AT3G10540.1	2180	1880.71	165	15.0379
AT1G19470.1	1239	939.71	0	0
AT5G37200.1	654	355.133	0	0
AT4G24420.2	868	568.71	1.93435	0.583003
AT4G24420.3	632	333.438	0	0
AT4G24420.1	572	274.705	3.06565	1.91285
AT1G30280.3	1683	1383.71	4.07973	0.505372
AT1G30280.2	1699	1399.71	2.64221	0.32356
AT1G30280.1	1696	1396.71	34.2781	4.20664
AT3G28150.1	1580	1280.71	6	0.803019
AT5G47790.1	2130	1830.71	99	9.26917
AT5G09980.1	580	282.341	15	9.10631
AT5G33320.1	1776	1476.71	917	106.439
AT5G46871.1	663	364.064	0	0
AT4G14400.2	2271	1971.71	0	0
AT4G14400.1	3228	2928.71	0	0
AT4G14400.3	2335	2035.71	0	0
AT3G59280.1	1281	981.71	312.389	54.5429
AT3G59280.2	930	630.71	8.61053	2.34005
AT1G13750.1	2116	1816.71	178	16.7942
AT3G09860.1	694	394.895	195	84.6405
AT4G00970.2	2208	1908.71	0	0
AT4G00970.1	2299	1999.71	0	0
AT1G23600.1	1160	860.71	0	0
AT1G23600.2	996	696.71	0	0
AT3G14560.1	1153	853.71	73	14.6568
AT4G08470.1	2083	1783.71	118.992	11.4346
AT4G08470.3	1635	1335.71	0	0
AT4G08470.2	2282	1982.71	20.0079	1.72969
AT1G35365.1	540	244.044	0	0
AT1G19780.2	1701	1401.71	0	0
AT1G19780.1	2533	2233.71	0	0
AT2G44980.3	2806	2506.71	174	11.8979
AT2G44980.1	2556	2256.71	0	0
AT2G44980.2	2795	2495.71	0	0
AT3G12620.2	2080	1780.71	15.5233	1.49423
AT3G12620.1	1992	1692.71	253.477	25.6673
AT2G20362.1	1149	849.71	3.49675	0.705373
AT2G20362.3	906	606.71	2.50325	0.70721
AT2G20362.2	953	653.71	0	0
AT5G22090.1	2050	1750.71	497	48.6595
AT5G22090.2	2079	1779.71	0	0
AT3G05850.1	2572	2272.71	151	11.3883
AT2G01060.2	1452	1152.71	4.1464	0.616562
AT2G01060.1	1434	1134.71	261.854	39.5548
AT1G26600.1	899	599.71	0	0
AT1G26600.2	1088	788.71	0	0
AT4G09647.1	420	137.748	0	0
AT3G50020.1	399	121.379	0	0
AT5G60040.1	4622	4322.71	96.3462	3.82036
AT5G60040.2	4428	4128.71	2.65377	0.110173
AT5G18020.1	603	304.874	0	0
AT5G05200.1	1947	1647.71	301	31.312
AT1G36060.1	1841	1541.71	109	12.1185
AT1G76910.1	420	137.748	1	1.24434
AT5G58970.2	1798	1498.71	2.10574	0.240831
AT5G58970.1	1373	1073.71	74.8943	11.956
AT1G61240.7	1791	1491.71	4.91827	0.565136
AT1G61240.4	1977	1677.71	145.955	14.9117
AT1G61240.5	1722	1422.71	0	0
AT1G61240.6	2009	1709.71	19.9262	1.99769
AT1G61240.2	1788	1488.71	8.05958	0.927956
AT1G61240.1	1896	1596.71	6.93595	0.744569
AT1G61240.3	1867	1567.71	18.9583	2.07281
AT1G61240.8	1302	1002.71	80.2464	13.7175
AT5G17200.1	1266	966.71	0	0
AT4G36460.1	438	152.385	0	0
AT2G19470.1	1918	1618.71	296	31.3435
AT5G10625.1	1031	731.71	96	22.4883
AT2G15490.1	1672	1372.71	1021.69	127.575
AT2G15490.3	1637	1337.71	29.8033	3.81881
AT2G15490.2	1004	704.71	0	0
AT4G10700.1	744	444.802	0	0
AT1G52320.1	2353	2053.71	30.1347	2.51509
AT1G52320.3	1851	1551.71	0	0
AT1G52320.4	1521	1221.71	65.6803	9.21494
AT1G52320.2	2588	2288.71	0	0
AT1G52320.5	2939	2639.71	180.185	11.7
AT3G45050.2	817	517.728	6.71132	2.22194
AT3G45050.3	960	660.71	0	0
AT3G45050.1	870	570.71	1.32608	0.39827
AT3G45050.4	789	489.743	9.96261	3.48682
AT3G44766.1	241	42.6079	1	4.02286
AT3G17980.1	1511	1211.71	2	0.282915
AT2G29860.1	723	423.857	0	0
AT4G32260.1	1117	817.71	169	35.4252
AT1G14400.1	1642	1342.71	1323.96	169.013
AT1G14400.2	834	534.728	382.998	122.769
AT3G25870.1	1372	1072.71	39	6.23171
AT5G66220.1	696	396.882	0	0
AT3G12800.1	1142	842.71	707	143.803
AT4G20325.2	875	575.71	0	0
AT4G20325.1	1238	938.71	35	6.3909
AT3G62680.1	1221	921.71	1242	230.968
AT4G34240.2	1453	1153.71	0	0
AT4G34240.4	2021	1721.71	24.5942	2.44849
AT4G34240.3	2166	1866.71	24.6673	2.26501
AT4G34240.1	2235	1935.71	37.7386	3.34172
AT1G12830.1	999	699.71	0	0
AT1G36070.4	1978	1678.71	23.4076	2.39005
AT1G36070.3	1546	1246.71	49.7298	6.83717
AT1G36070.1	2095	1795.71	25.9543	2.47741
AT1G36070.2	2159	1859.71	3.88147	0.357748
AT1G36070.5	1957	1657.71	41.0268	4.24213
AT5G67385.1	2713	2413.71	0	0
AT5G67385.4	2690	2390.71	0	0
AT5G67385.5	2587	2287.71	9.73494	0.729386
AT5G67385.2	2352	2052.71	12.2651	1.02416
AT5G67385.3	2816	2516.71	0	0
AT3G07090.2	1051	751.71	15.3485	3.49979
AT3G07090.1	1054	754.71	543.651	123.471
AT1G28070.1	993	693.71	43	10.6247
AT3G54840.2	1031	731.71	50.1953	11.7584
AT3G54840.3	1036	736.71	2.24679	0.522746
AT3G54840.1	1118	818.71	379.558	79.4645
AT3G54020.1	1634	1334.71	244	31.3349
AT1G16670.1	1929	1629.71	248	26.0835
AT1G16800.2	7925	7625.71	33.1894	0.74601
AT1G16800.1	6610	6310.71	41.5339	1.1281
AT1G16800.3	6626	6326.71	0	0
AT2G05320.1	1925	1625.71	169	17.8184
AT4G08150.1	2016	1716.71	52	5.19196
AT5G46850.3	1061	761.71	76.9268	17.3106
AT5G46850.2	1112	812.71	4.0732	0.859063
AT5G46850.1	919	619.71	0	0
AT1G10390.3	3666	3366.71	345.987	17.6149
AT1G10390.1	3875	3575.71	40.5018	1.9415
AT1G10390.2	3776	3476.71	527.511	26.0069
AT5G03750.1	510	215.894	0	0
AT2G47940.2	2294	1994.71	0	0
AT2G47940.1	2347	2047.71	189	15.8204
AT3G51642.1	541	245.005	402	281.24
AT2G46050.1	1773	1473.71	4	0.465236
AT1G62200.2	3098	2798.71	0	0
AT1G62200.3	2150	1850.71	151.457	14.0274
AT1G62200.1	1909	1609.71	205.543	21.8867
AT1G49950.3	1530	1230.71	17.5273	2.4411
AT1G49950.1	1527	1227.71	30.4896	4.25678
AT1G49950.2	1498	1198.71	159.983	22.8763
AT1G73177.3	349	86.8077	0	0
AT1G73177.2	641	342.299	1.05726	0.529421
AT1G73177.1	460	171.213	17.9427	17.9629
AT4G28420.1	1226	926.71	0	0
AT4G28420.2	1559	1259.71	0	0
AT1G55190.1	803	503.728	130	44.2357
AT4G20470.1	423	140.11	0	0
AT2G42320.2	2507	2207.71	25.9165	2.01215
AT2G42320.1	2290	1990.71	151.656	13.058
AT2G42320.4	1687	1387.71	6.4271	0.793855
AT2G42320.3	1700	1400.71	0	0
AT4G10300.1	811	511.728	35	11.7234
AT4G03090.1	3233	2933.71	0	0
AT4G03090.5	2937	2637.71	24.6904	1.60445
AT4G03090.2	3318	3018.71	0	0
AT4G03090.3	3409	3109.71	43.485	2.39687
AT4G03090.4	3275	2975.71	8.82452	0.508307
AT3G26570.2	2461	2161.71	21.565	1.70993
AT3G26570.1	2384	2084.71	6.43497	0.529086
AT5G04640.1	1164	864.71	0	0
AT3G58270.3	1506	1206.71	0	0
AT3G58270.2	1375	1075.71	18.9999	3.02748
AT3G58270.1	1387	1087.71	0.0001113	1.75391e-05
AT5G36820.1	1233	933.71	0	0
AT1G68820.2	2329	2029.71	0	0
AT1G68820.4	1880	1580.71	270.382	29.3191
AT1G68820.3	2311	2011.71	7.51238	0.640085
AT1G68820.1	2016	1716.71	545.106	54.4263
AT3G62950.1	864	564.71	10	3.03529
AT1G79100.1	304	62.9433	1	2.72318
AT2G17700.1	2232	1932.71	149	13.2143
AT1G79985.3	1103	803.71	90.4832	19.2972
AT1G79985.2	1106	806.71	138.969	29.5275
AT1G79985.1	1274	974.71	20.5477	3.61337
AT2G18600.1	906	606.71	17	4.80278
AT2G18600.2	866	566.71	0	0
AT1G25275.3	511	216.783	9.33438	7.38051
AT1G25275.2	456	167.709	2.5991	2.65639
AT1G25275.1	783	483.743	371.067	131.481
AT5G23870.2	2125	1825.71	31.4553	2.95316
AT5G23870.3	2036	1736.71	14.902	1.47077
AT5G23870.1	2266	1966.71	29.6427	2.58347
AT5G23870.4	2413	2113.71	0	0
AT4G37020.1	1116	816.71	91.0207	19.1028
AT4G37020.2	1135	835.71	8.97933	1.84168
AT2G07715.1	2170	1870.71	22	2.01577
AT1G53930.1	609	310.796	1	0.551505
AT5G59845.1	701	401.87	13	5.54477
ATMG01200.1	885	585.71	19.0242	5.56737
AT5G48490.1	579	281.413	0	0
AT3G54580.1	3347	3047.71	17707	995.854
AT1G15680.1	1233	933.71	0	0
AT1G64030.1	1242	942.71	0	0
AT5G63000.1	934	634.71	78	21.0642
AT1G60700.1	1955	1655.71	10.6909	1.10676
AT1G60700.2	2052	1752.71	4.30913	0.42141
AT2G36720.1	3654	3354.71	182.038	9.30104
AT2G36720.2	3537	3237.71	22.9623	1.21563
AT3G62170.1	2260	1960.71	0	0
AT2G04062.1	477	185.987	0	0
AT5G04440.1	1384	1084.71	174.659	27.5996
AT5G04440.2	1705	1405.71	2.34102	0.285453
AT4G32700.2	7232	6932.71	70	1.73069
AT4G08500.1	2591	2291.71	264	19.7456
AT3G07190.1	1302	1002.71	49	8.37618
AT5G67020.1	1514	1214.71	11	1.55219
AT2G39310.2	1520	1220.71	10.2781	1.4432
AT2G39310.4	2018	1718.71	33.1443	3.30546
AT2G39310.3	1601	1301.71	25.3634	3.33978
AT2G39310.1	1679	1379.71	2521.21	313.218
AT2G03567.1	429	144.917	0	0
