target_id	length	eff_length	est_counts	tpm
AT1G48860.2	1837	1545.09	31.2192	3.62053
AT1G48860.1	2096	1804.09	316.781	31.4634
AT2G01960.1	905	613.09	0	0
AT4G01720.1	1950	1658.09	151	16.3182
AT3G47720.1	1245	953.09	0	0
AT5G14950.1	4210	3918.09	379	17.3328
ATMG01140.1	459	176.208	0.5	0.508451
AT5G16650.2	1060	768.09	23.0257	5.37162
AT5G16650.1	979	687.09	197.974	51.6297
AT1G34800.1	279	53.7014	0	0
AT2G25770.1	823	531.105	0	0
AT2G25770.2	855	563.09	3	0.954658
AT1G62040.1	887	595.09	367.281	110.591
AT1G62040.2	1145	853.09	1.71932	0.361133
AT5G52440.1	1244	952.09	181	34.0647
AT5G46190.2	3962	3670.09	115.04	5.61666
AT5G46190.1	2463	2171.09	75.3715	6.22062
AT5G46190.4	2422	2130.09	0	0
AT5G46190.3	2458	2166.09	103.588	8.56915
AT5G15750.1	993	701.09	55	14.057
AT2G43050.1	1964	1672.09	481	51.5454
AT1G76660.2	2580	2288.09	0	0
AT1G76660.1	2190	1898.09	177	16.7094
AT2G14290.1	1333	1041.09	0	0
AT3G51470.2	2057	1765.09	0	0
AT3G51470.1	1319	1027.09	10	1.7446
AT5G46200.1	1559	1267.09	0	0
AT4G30030.1	1275	983.09	0	0
AT4G00960.3	1273	981.09	0	0
AT4G00960.1	1172	880.09	4.31943	0.879434
AT4G00960.4	1116	824.09	5.82768	1.26714
AT4G00960.2	1221	929.09	4.8529	0.935939
AT1G20470.1	610	318.97	31	17.4147
AT5G41420.1	245	42.0625	1	4.26
AT5G43910.2	1532	1240.09	53.5679	7.74026
AT5G43910.5	1521	1229.09	6.05914	0.883348
AT5G43910.4	1619	1327.09	0	0
AT5G43910.1	1363	1071.09	0	0
AT5G43910.3	1404	1112.09	42.373	6.82737
AT2G42340.1	1083	791.09	8	1.81204
AT3G12190.1	810	518.105	0	0
AT2G43910.1	1340	1048.09	1585.19	271.012
AT2G43910.3	794	502.119	3.53158	1.26028
AT2G43910.2	1071	779.09	1374.28	316.075
AT1G43170.1	1738	1446.09	0	0
AT1G43170.6	1497	1205.09	0	0
AT1G43170.2	1449	1157.09	930.525	144.1
AT1G43170.3	1447	1155.09	99.7018	15.4665
AT1G43170.9	1500	1208.09	6.09723	0.904353
AT1G43170.4	1273	981.09	0	0
AT1G43170.8	1506	1214.09	1854.13	273.649
AT1G43170.7	1503	1211.09	12.5483	1.85657
AT1G43170.5	1494	1202.09	0	0
AT3G03820.1	760	468.119	0	0
AT3G18850.1	1513	1221.09	8.03349	1.17886
AT3G18850.5	1361	1069.09	2.96651	0.497206
AT3G18850.4	1579	1287.09	0	0
AT3G18850.2	1795	1503.09	0	0
AT3G18850.3	1600	1308.09	0	0
AT3G18850.6	857	565.09	0	0
AT2G46040.2	2777	2485.09	0	0
AT2G46040.3	2228	1936.09	22.0756	2.04311
AT2G46040.1	2644	2352.09	33.9244	2.58442
AT5G16810.1	1528	1236.09	66.0603	9.57623
AT5G16810.2	1684	1392.09	15.9397	2.05172
AT5G10500.1	2748	2456.09	0	0
AT3G30350.1	899	607.09	10.601	3.12895
AT3G30350.2	950	658.09	9.39898	2.55918
AT2G16460.1	1339	1047.09	97	16.5994
AT2G16460.2	1022	730.09	0	0
AT5G28060.1	860	568.09	1371	432.439
AT4G39200.1	893	601.09	1304.92	389
AT4G39200.2	668	376.465	2.07771	0.988926
AT3G52550.1	889	597.09	0	0
AT2G04930.1	834	542.09	0	0
AT1G71000.2	986	694.09	0	0
AT1G71000.1	1106	814.09	0	0
AT1G44810.1	1382	1090.09	356	58.5184
AT1G54980.1	543	253.746	0	0
AT3G22410.1	1673	1381.09	21	2.72459
AT4G26380.1	3051	2759.09	7	0.454608
AT2G46540.1	569	278.872	210	134.933
AT2G26650.2	2613	2321.09	163.023	12.5852
AT2G26650.1	2983	2691.09	1010.98	67.3159
AT3G14790.2	2705	2413.09	0	0
AT3G14790.1	2395	2103.09	190	16.1883
AT1G07745.2	1546	1254.09	24.7051	3.5299
AT1G07745.5	1326	1034.09	7.56622	1.31107
AT1G07745.4	1243	951.09	14.0784	2.65238
AT1G07745.1	1257	965.09	1.65031	0.306409
AT1G07745.3	1642	1350.09	3.87881e-08	5.14802e-09
AT5G64830.3	1709	1417.09	42.8491	5.41812
AT5G64830.1	1627	1335.09	75.1509	10.0862
AT5G64830.2	1539	1247.09	0	0
AT3G16230.7	2067	1775.09	22.2701	2.24805
AT3G16230.3	1710	1418.09	0	0
AT3G16230.12	1704	1412.09	34.7014	4.4034
AT3G16230.4	2140	1848.09	0	0
AT3G16230.10	1838	1546.09	50.3962	5.84074
AT3G16230.6	2017	1725.09	0	0
AT3G16230.5	2034	1742.09	0	0
AT3G16230.9	1944	1652.09	20.5985	2.23412
AT3G16230.2	1897	1605.09	0	0
AT3G16230.11	1851	1559.09	8.35324	0.960038
AT3G16230.8	1961	1669.09	0	0
AT3G16230.13	1412	1120.09	121.681	19.4658
AT3G16230.1	1911	1619.09	0	0
AT1G48635.1	1726	1434.09	115.977	14.4911
AT1G48635.2	1571	1279.09	23.023	3.22526
AT3G61300.1	3050	2758.09	40.1074	2.60568
AT3G59740.1	2072	1780.09	2	0.201323
AT1G17010.1	1355	1063.09	0	0
AT4G38860.1	1048	756.09	7	1.65893
AT1G55010.2	509	221.461	0	0
AT1G55010.1	533	244.227	0	0
AT5G60000.1	487	201.261	0	0
AT4G24350.3	1570	1278.09	0	0
AT4G24350.1	1415	1123.09	0	0
AT4G24350.4	1154	862.09	0	0
AT4G24350.2	1146	854.09	8	1.67838
AT1G60960.2	1727	1435.09	54.0168	6.74457
AT1G60960.1	1617	1325.09	309.094	41.7974
AT1G60960.3	1494	1202.09	43.8895	6.54226
AT5G35430.1	2850	2558.09	244	17.0914
AT2G12200.1	230	38.3893	0	0
AT4G36560.1	333	80.4758	0	0
AT5G37270.1	627	335.755	1	0.533682
AT5G10390.1	748	456.131	12	4.71407
AT3G17820.1	1554	1262.09	784	111.309
AT5G08740.1	2171	1879.09	79	7.53328
AT4G22755.1	1187	895.09	0	0
AT5G56280.1	1262	970.09	209	38.6046
AT1G74460.1	1461	1169.09	457	70.0443
AT2G05410.1	1082	790.09	0	0
AT2G05410.2	912	620.09	0	0
AT5G38400.1	589	298.341	0	0
AT5G24260.1	2603	2311.09	301.711	23.3926
AT5G24260.3	2732	2440.09	0	0
AT5G24260.4	2551	2259.09	45.8386	3.63582
AT5G24260.2	2906	2614.09	45.4796	3.11746
AT5G24260.5	2642	2350.09	20.9706	1.59893
AT5G53450.3	2550	2258.09	47.4499	3.76529
AT5G53450.2	2365	2073.09	171.618	14.8337
AT5G53450.1	2434	2142.09	247.932	20.7396
AT2G26730.1	2696	2404.09	231	17.2173
AT3G23715.1	288	57.3759	0	0
AT3G49730.1	4636	4344.09	24	0.989958
AT1G54340.2	1763	1471.09	53.6754	6.53794
AT1G54340.1	1725	1433.09	462.325	57.8067
AT4G27560.1	1804	1512.09	13	1.54053
AT1G52550.1	886	594.09	18	5.42906
AT5G02160.1	993	701.09	225	57.506
AT1G52560.1	1044	752.09	12.5131	2.98126
AT1G52560.2	1023	731.09	5.48689	1.34481
AT2G04675.1	539	249.933	0	0
AT2G27130.1	987	695.09	16	4.12461
AT4G18970.1	1792	1500.09	0	0
AT4G18970.2	1569	1277.09	0	0
AT1G51110.1	1490	1198.09	1	0.14956
AT3G63130.1	2182	1890.09	106.937	10.1379
AT3G63130.2	2109	1817.09	13.0634	1.2882
AT5G15200.1	1006	714.09	1434.96	360.074
AT5G15200.2	857	565.09	2.0402	0.646933
AT3G27350.2	1635	1343.09	0	0
AT3G27350.1	2369	2077.09	370	31.9191
AT3G27350.3	1636	1344.09	0	0
AT5G57150.3	930	638.09	19.8263	5.56755
AT5G57150.5	711	419.239	0	0
AT5G57150.2	2351	2059.09	43.1517	3.75515
AT5G57150.4	1122	830.09	152.207	32.856
AT5G57150.1	980	688.09	206.815	53.8568
AT1G71960.1	2267	1975.09	222	20.1405
AT3G45930.1	694	402.295	67.6691	30.1405
AT3G16620.1	3576	3284.09	155	8.45709
AT5G59280.1	1071	779.09	0	0
AT5G24500.1	1393	1101.09	170	27.665
AT4G00695.4	846	554.09	0	0
AT4G00695.1	829	537.09	2.04283	0.681536
AT4G00695.2	841	549.09	0	0
AT4G00695.5	706	414.262	2.95717	1.27911
AT4G00695.3	956	664.09	0	0
AT2G22490.2	1715	1423.09	4.47455	0.563407
AT2G22490.1	1740	1448.09	143.525	17.7598
AT5G47210.1	1606	1314.09	1189	162.129
AT5G47210.3	1523	1231.09	0	0
AT5G47210.2	1302	1010.09	0	0
AT5G67540.2	2028	1736.09	21.3127	2.19973
AT5G67540.3	2024	1732.09	18.5721	1.9213
AT5G67540.1	1945	1653.09	116.115	12.5863
AT5G26660.1	1509	1217.09	129.944	19.131
AT5G26660.2	1613	1321.09	14.0562	1.90651
AT4G30370.1	1060	768.09	27	6.29878
AT4G23130.3	2317	2025.09	0	0
AT4G23130.1	2257	1965.09	0	0
AT4G23130.2	2269	1977.09	8	0.72505
AT2G24010.3	1635	1343.09	0	0
AT2G24010.1	1399	1107.09	0	0
AT2G24010.4	1627	1335.09	0	0
AT2G24010.2	1511	1219.09	0	0
AT2G32060.3	854	562.09	0	0
AT2G32060.1	761	469.119	274.079	104.688
AT2G32060.2	1013	721.09	72.9206	18.1203
AT1G10300.3	2097	1805.09	18.2688	1.8135
AT1G10300.1	2064	1772.09	0	0
AT1G10300.2	2083	1791.09	3.73116	0.373277
AT1G49820.1	1829	1537.09	481	56.0725
AT4G13670.1	1472	1180.09	46.3438	7.03689
AT4G13670.3	1257	965.09	10.6562	1.97852
AT4G13670.2	1740	1448.09	0	0
AT4G13670.4	1024	732.09	0	0
AT3G54880.1	1060	768.09	967	225.589
AT4G11430.1	660	368.506	1	0.48625
AT3G08860.1	2334	2042.09	102.839	9.02376
AT3G08860.2	1639	1347.09	90.1609	11.993
AT4G16840.1	627	335.755	25	13.342
AT3G05900.2	1941	1649.09	684.972	74.4275
AT3G05900.1	2355	2063.09	1186.03	103.01
AT3G09380.1	651	359.546	0	0
AT2G18193.1	1857	1565.09	265	30.3397
AT1G03140.1	1553	1261.09	702	99.746
AT1G33360.1	2999	2707.09	241	15.9521
AT1G29930.1	1230	938.09	424	80.989
AT4G24630.1	1798	1506.09	254	30.2195
AT2G40540.1	2916	2624.09	38.7008	2.64269
AT2G40540.5	3140	2848.09	0	0
AT2G40540.4	3244	2952.09	0	0
AT2G40540.2	2740	2448.09	142.39	10.4221
AT2G40540.3	3180	2888.09	28.9092	1.79361
AT1G04480.1	822	530.105	405	136.898
AT4G01895.1	423	145.579	11	13.5393
AT5G55040.2	3834	3542.09	279.025	14.1152
AT5G55040.1	3913	3621.09	456.975	22.613
AT4G01340.1	681	389.35	0	0
AT3G23390.1	624	332.773	472	254.155
AT1G30850.1	1233	941.09	9	1.71363
AT5G02790.1	1171	879.09	311	63.3916
AT2G30110.1	3779	3487.09	1203	61.8169
AT2G26270.1	2103	1811.09	30	2.96815
AT5G48820.2	1123	831.09	0	0
AT5G48820.1	1129	837.09	10	2.14058
AT5G07530.2	1726	1434.09	0	0
AT5G07530.1	1868	1576.09	0	0
AT5G07530.3	1893	1601.09	0	0
AT1G32010.1	2508	2216.09	0	0
AT5G10560.1	2744	2452.09	307	22.434
AT1G01720.1	1653	1361.09	624	82.149
AT3G46830.1	1464	1172.09	167.213	25.5631
AT3G46830.2	1252	960.09	49.7867	9.29193
AT1G22540.1	2277	1985.09	146	13.1788
AT1G80530.1	2113	1821.09	123	12.1026
AT5G25270.1	2681	2389.09	764	57.3014
AT2G14720.1	2566	2274.09	860	67.7634
AT2G14720.2	2505	2213.09	0	0
AT1G11000.1	2046	1754.09	0.00492822	0.000503434
AT1G11000.2	2114	1822.09	4.25322	0.418266
AT1G11000.3	2030	1738.09	80.7418	8.32398
AT3G55740.2	1771	1479.09	45.6405	5.52918
AT3G55740.3	1930	1638.09	0	0
AT3G55740.1	1807	1515.09	146.359	17.3096
AT1G61095.1	700	408.273	0	0
AT3G28345.1	4221	3929.09	1769	80.6753
AT4G26970.1	3349	3057.09	2638	154.622
AT5G37280.1	651	359.546	0	0
AT5G24340.2	2253	1961.09	14.0089	1.28
AT5G24340.1	1912	1620.09	73.9911	8.18361
AT3G14840.2	3544	3252.09	704	38.7895
AT3G14840.1	915	623.09	0	0
AT4G25280.1	1273	981.09	39.3749	7.19142
AT4G25280.2	974	682.09	57.6251	15.1382
AT5G49665.1	2954	2662.09	95	6.39448
AT5G66970.1	528	239.488	0	0
AT1G14500.1	1398	1106.09	3	0.485999
AT2G14255.1	1986	1694.09	296	31.3083
AT1G49205.1	725	433.204	0	0
AT3G16820.1	942	650.09	0	0
AT3G17830.1	1971	1679.09	5	0.533581
AT3G03710.1	3317	3025.09	147	8.7073
AT5G40690.1	1328	1036.09	1312	226.903
AT3G12640.1	2353	2061.09	59.5981	5.18131
AT3G12640.2	2281	1989.09	98.5429	8.87718
AT3G12640.4	2135	1843.09	12.378	1.20339
AT3G12640.3	2385	2093.09	176.481	15.1083
AT1G05380.3	4244	3952.09	38.4295	1.74238
AT1G05380.1	4173	3881.09	0.000988692	4.5647e-05
AT1G05380.2	4229	3937.09	358.569	16.3193
AT5G10150.4	1245	953.09	1.25	0.235007
AT5G10150.2	1698	1406.09	2.40331	0.306268
AT5G10150.1	1759	1467.09	0.346688	0.0423435
AT5G10150.3	1321	1029.09	0	0
AT4G21710.1	4052	3760.09	886	42.2221
AT4G36790.1	1887	1595.09	256	28.758
AT2G32760.3	2408	2116.09	32.6387	2.76378
AT2G32760.2	2156	1864.09	61.8546	5.94579
AT2G32760.1	2134	1842.09	10.5067	1.02202
AT1G31175.1	2157	1865.09	51.9751	4.99344
AT1G31175.2	2063	1771.09	24.0249	2.43067
AT5G37710.1	2133	1841.09	139.928	13.6186
AT5G37710.2	2379	2087.09	12.0725	1.03648
AT2G13542.1	231	38.5227	0	0
AT5G50310.1	2303	2011.09	256	22.8094
AT3G58640.1	3365	3073.09	137.812	8.03557
AT3G58640.2	3269	2977.09	458.188	27.5776
ATCG00120.1	1524	1232.09	8	1.16346
AT3G15351.4	1088	796.09	9.50092	2.13849
AT3G15351.2	847	555.09	12.7519	4.11639
AT3G15351.7	1429	1137.09	0	0
AT3G15351.3	724	432.204	4.07052	1.68759
AT3G15351.6	1553	1261.09	1.73482	0.246498
AT3G15351.1	872	580.09	24.9163	7.6965
AT3G15351.5	1368	1076.09	51.0255	8.49656
AT1G50610.1	2509	2217.09	0	0
AT2G44990.3	2005	1713.09	0	0
AT2G44990.1	1857	1565.09	0	0
AT2G44990.2	1943	1651.09	0	0
AT4G17250.3	2445	2153.09	4.79659	0.399186
AT4G17250.1	2713	2421.09	54.2034	4.01162
AT4G17250.2	2269	1977.09	0	0
AT3G45460.1	1416	1124.09	0	0
AT2G30300.1	1712	1420.09	0	0
AT2G19150.2	1260	968.09	2.71839	0.503153
AT2G19150.1	1156	864.09	10.2816	2.1321
AT5G40405.2	1937	1645.09	3	0.326765
AT5G40405.1	2131	1839.09	0	0
AT3G18400.1	1400	1108.09	139	22.4773
AT3G26620.1	371	105.385	0	0
AT5G49770.1	3231	2939.09	136	8.29145
AT1G17810.1	1173	881.09	0	0
AT2G26510.2	1992	1700.09	15.8605	1.67166
AT2G26510.1	2251	1959.09	455.756	41.6853
AT2G26510.3	2345	2053.09	88.3835	7.71379
AT1G03880.1	1633	1341.09	0	0
AT2G43920.4	1247	955.09	15.8882	2.98082
AT2G43920.1	1099	807.09	278.112	61.745
AT2G43920.2	1099	807.09	0	0
AT2G43920.6	1001	709.09	0	0
AT2G43920.5	1089	797.09	0	0
AT2G43920.3	1159	867.09	0	0
AT3G23240.1	988	696.09	2	0.514836
AT5G36220.1	1932	1640.09	29.0687	3.17587
AT5G36220.2	2511	2219.09	5.93131	0.478939
AT3G62460.1	894	602.09	24	7.14257
AT4G33170.1	3096	2804.09	7	0.447312
AT5G55150.1	1156	864.09	0	0
AT4G27220.1	2760	2468.09	3	0.217803
AT4G27220.2	3179	2887.09	0	0
AT5G21020.2	900	608.09	1475	434.639
AT4G12100.1	1420	1128.09	0	0
AT2G01980.1	3772	3480.09	363	18.6905
AT4G23950.2	2156	1864.09	0	0
AT4G23950.1	2038	1746.09	12	1.23146
AT2G45520.1	816	524.105	110	37.6079
AT1G49130.1	1802	1510.09	0	0
AT1G49130.2	1906	1614.09	0	0
AT5G53400.1	1519	1227.09	340	49.6486
AT3G42990.1	390	119.564	0	0
AT4G31620.1	1911	1619.09	0	0
AT4G31620.2	1986	1694.09	2	0.211543
AT1G13390.1	1913	1621.09	101.814	11.2539
AT1G13390.2	1423	1131.09	154.186	24.426
AT4G32020.1	2135	1843.09	2282	221.857
AT3G13672.1	1665	1373.09	12.8078	1.6714
AT3G13672.2	753	461.131	0	0
AT5G61840.1	1876	1584.09	286	32.3512
AT1G34807.1	510	222.399	0	0
AT1G59790.1	1125	833.09	1	0.215086
AT1G59790.2	1235	943.09	0	0
AT1G69930.1	1087	795.09	0	0
AT2G47070.1	3454	3162.09	576	32.6402
AT2G47070.2	3093	2801.09	0	0
AT4G24520.1	2564	2272.09	2685	211.75
AT4G24520.2	2704	2412.09	0	0
AT3G29785.1	330	78.7505	0	0
AT4G32690.1	1146	854.09	73	15.3152
AT3G49900.2	1734	1442.09	12	1.49105
AT3G49900.1	1718	1426.09	0	0
AT1G16230.1	641	349.614	0	0
AT1G19480.2	1976	1684.09	0	0
AT1G19480.1	1807	1515.09	52	6.14992
AT4G39870.2	1618	1326.09	22.9234	3.0975
AT4G39870.1	1754	1462.09	180.077	22.0692
AT3G61962.1	126	32.0522	0	0
AT5G51510.1	828	536.09	188	62.8383
AT2G46910.1	1055	763.09	80	18.7853
AT1G17040.2	2394	2102.09	0	0
AT1G17040.3	2546	2254.09	4.89764	0.389332
AT1G17040.1	2474	2182.09	28.1024	2.30767
AT5G39670.1	889	597.09	21	6.30208
AT1G17530.1	1220	928.09	234.543	45.2831
AT1G17530.2	993	701.09	108.457	27.7198
AT3G09670.2	2501	2209.09	10.3583	0.840195
AT3G09670.1	2756	2464.09	67.6417	4.91884
AT1G61150.2	1280	988.09	0	0
AT1G61150.6	1225	933.09	136.527	26.2181
AT1G61150.11	1308	1016.09	20.5724	3.62792
AT1G61150.3	1210	918.09	21.4739	4.19112
AT1G61150.8	2279	1987.09	0	0
AT1G61150.5	1117	825.09	91.3717	19.8434
AT1G61150.9	2185	1893.09	2.15553	0.204027
AT1G61150.4	2211	1919.09	2.04861	0.191279
AT1G61150.1	2280	1988.09	54.749	4.93451
AT1G61150.10	1355	1063.09	20.1015	3.38815
AT1G61150.7	1324	1032.09	0	0
AT1G53110.1	2185	1893.09	64	6.05778
AT4G08510.1	2863	2571.09	75.6203	5.27018
AT4G08510.2	2421	2129.09	6.3797	0.536922
AT2G39490.1	1594	1302.09	0	0
AT3G55450.2	1441	1149.09	290.633	45.3205
AT3G55450.1	1927	1635.09	143.367	15.7113
AT1G69040.1	1957	1665.09	0	0
AT1G69040.2	1966	1674.09	169	18.0889
AT4G13400.1	1412	1120.09	69.2851	11.0839
AT4G13400.2	1537	1245.09	3.71488	0.534624
AT4G20220.1	477	192.176	0	0
AT4G35510.1	1522	1230.09	81	11.7992
AT1G03710.1	997	705.09	0	0
AT1G03710.2	743	451.131	0	0
AT2G18810.1	705	413.273	0	0
AT1G73630.1	942	650.09	32	8.82025
AT3G47540.2	1024	732.09	0	0
AT3G47540.1	1321	1029.09	44	7.66132
AT4G39730.1	1009	717.09	322	80.4612
AT1G31880.1	1617	1325.09	24	3.24542
AT1G31880.2	1250	958.09	0	0
AT5G58830.1	2229	1937.09	0	0
AT3G58470.1	1029	737.09	101	24.553
AT5G02450.1	805	513.105	679	237.12
AT3G03230.1	1112	820.09	0	0
AT1G13050.3	1217	925.09	36.5694	7.08334
AT1G13050.1	1476	1184.09	5.43063	0.821808
AT1G13050.2	1244	952.09	0	0
AT3G04650.1	1965	1673.09	57	6.10464
AT3G14730.1	2169	1877.09	7	0.668217
AT4G38400.1	1126	834.09	13	2.79277
AT3G58990.1	1246	954.09	42	7.88795
AT3G23980.1	3150	2858.09	303	18.9964
AT2G21850.1	2668	2376.09	238	17.9481
AT5G47530.1	1476	1184.09	89	13.4682
AT5G22270.1	927	635.09	65	18.3393
AT2G23321.1	141	30.208	0	0
AT3G56670.1	702	410.273	0	0
AT3G03520.1	1873	1581.09	567.15	64.2756
AT3G03520.2	1859	1567.09	76.8498	8.78726
AT1G40083.1	522	233.697	0	0
AT1G45190.1	654	362.526	0	0
AT3G18730.1	4302	4010.09	24	1.07241
AT1G03325.1	126	32.0522	0	0
AT5G09930.1	2175	1883.09	1	0.0951554
AT4G11290.1	1340	1048.09	238	40.6895
AT5G49710.1	1021	729.09	283.868	69.7653
AT5G49710.3	1192	900.09	400.751	79.7799
AT5G49710.2	1556	1264.09	71.3809	10.1183
AT4G11510.1	459	176.208	0	0
AT2G23510.1	1392	1100.09	0	0
AT2G22890.1	1244	952.09	11	2.07023
AT5G62540.1	877	585.09	351	107.495
AT1G33950.1	991	699.09	0	0
AT1G33950.2	1130	838.09	0	0
AT3G54980.1	2870	2578.09	38.0188	2.64244
AT3G54980.2	3844	3552.09	23.2415	1.17242
AT1G54930.2	1526	1234.09	0	0
AT1G54930.1	1219	927.09	0	0
AT1G29980.1	1591	1299.09	37	5.10349
AT1G29980.2	1796	1504.09	0	0
AT2G44480.5	1426	1134.09	25.2515	3.98973
AT2G44480.1	1753	1461.09	115.371	14.1489
AT2G44480.2	1893	1601.09	0	0
AT2G44480.4	1895	1603.09	43.3778	4.84858
AT2G44480.3	2016	1724.09	0	0
AT4G09435.2	1407	1115.09	6	0.964152
AT4G09435.1	1422	1130.09	4.29197e-06	6.80532e-07
AT3G55950.1	3126	2834.09	63	3.98319
AT1G50470.1	366	101.892	0	0
AT3G44210.1	432	153.114	0	0
AT1G67520.8	3012	2720.09	0	0
AT1G67520.4	3012	2720.09	0	0
AT1G67520.3	3141	2849.09	14.22	0.894332
AT1G67520.7	2747	2455.09	0	0
AT1G67520.6	2847	2555.09	64.6325	4.53262
AT1G67520.1	2387	2095.09	31.3795	2.68379
AT1G67520.5	2954	2662.09	21.7679	1.4652
AT1G67520.2	3210	2918.09	0	0
AT2G21150.1	1564	1272.09	178	25.073
AT1G15260.1	814	522.105	1	0.3432
AT2G34330.1	863	571.09	0	0
AT4G00355.3	1422	1130.09	27.5083	4.3617
AT4G00355.2	1363	1071.09	680.217	113.796
AT4G00355.1	1352	1060.09	101.633	17.1789
AT4G00355.4	1360	1068.09	23.6417	3.96621
AT5G34887.1	400	127.206	0	0
AT4G17690.1	1294	1002.09	0	0
AT3G08680.1	2536	2244.09	38.8196	3.09967
AT3G08680.2	2873	2581.09	153.18	10.6342
AT5G11500.2	872	580.09	209.405	64.6839
AT5G11500.1	1622	1330.09	1549.6	208.757
AT2G31460.1	735	443.18	0	0
AT5G12240.2	847	555.09	86.8796	28.0452
AT5G12240.1	806	514.105	4.1204	1.43612
AT5G48020.1	1621	1329.09	286	38.5581
AT5G49860.1	666	374.476	0	0
AT3G10610.1	870	578.09	74	22.9372
AT1G47620.1	1839	1547.09	7	0.81075
AT1G31230.1	2988	2696.09	152	10.1021
AT3G27490.2	2170	1878.09	0	0
AT3G27490.1	2277	1985.09	7	0.631862
AT1G03106.1	934	642.09	2	0.558134
AT5G66130.1	2203	1911.09	23	2.15651
AT5G66130.2	2024	1732.09	0	0
AT2G23800.1	1295	1003.09	0	0
AT2G18840.1	1271	979.09	108	19.7654
AT4G02710.1	3676	3384.09	189	10.0075
AT1G21410.2	1477	1185.09	0	0
AT1G21410.1	1588	1296.09	153	21.1525
AT5G45610.1	2325	2033.09	54.7976	4.82958
AT5G45610.2	2227	1935.09	8.20244	0.759532
AT2G41960.1	4062	3770.09	469	22.2908
AT2G32220.1	614	322.908	6	3.32948
AT5G10960.1	2103	1811.09	1581	156.421
AT5G10820.1	1821	1529.09	204	23.9057
AT3G61570.2	2253	1961.09	39.1616	3.57822
AT3G61570.1	2631	2339.09	97.8384	7.49492
AT5G04490.2	1352	1060.09	4.34647	0.73468
AT5G04490.1	1364	1072.09	58.6535	9.80319
AT4G09690.1	1038	746.09	0	0
AT3G11230.3	893	601.09	15.7177	4.68549
AT3G11230.2	847	555.09	19.8185	6.39752
AT3G11230.4	885	593.09	0	0
AT3G11230.1	800	508.119	128.464	45.3023
AT3G05937.1	1075	783.09	101	23.1108
AT2G01390.1	1814	1522.09	13	1.53041
AT5G07210.2	1842	1550.09	0	0
AT5G07210.1	1866	1574.09	0	0
AT4G35987.1	1576	1284.09	55	7.67488
AT4G23810.1	1514	1222.09	32.112	4.70835
AT4G22330.1	1456	1164.09	480	73.8855
AT1G49810.1	1331	1039.09	0	0
AT5G50410.1	1227	935.09	41	7.8566
AT4G16983.1	778	486.119	0	0
AT4G23620.2	1117	825.09	0	0
AT4G23620.1	1294	1002.09	22	3.93387
AT1G49220.1	768	476.119	0	0
AT3G26235.1	736	444.168	0	0
AT5G54020.2	1967	1675.09	0	0
AT5G54020.1	1925	1633.09	8	0.877777
AT1G10395.1	252	44.1297	0	0
AT1G06270.1	1617	1325.09	19	2.56929
AT2G33220.2	891	599.09	0	0
AT2G33220.1	804	512.105	499	174.601
AT5G65690.1	2407	2115.09	412.352	34.9337
AT5G65690.3	2410	2118.09	48.7129	4.12102
AT5G65690.4	2501	2209.09	17.8697	1.44947
AT5G65690.2	2420	2128.09	39.0651	3.2893
AT2G25420.1	2740	2448.09	35.8889	2.62686
AT2G25420.2	2835	2543.09	15.706	1.10665
AT2G25420.4	2761	2469.09	3.74533	0.271805
AT2G25420.3	2821	2529.09	7.65971	0.542691
AT1G47600.1	1766	1474.09	725.365	88.1733
AT1G47600.2	1737	1445.09	0	0
AT4G35140.2	2236	1944.09	21.8023	2.00951
AT4G35140.1	1840	1548.09	88.1977	10.2086
AT2G35658.1	500	213.064	4	3.36398
AT2G35658.3	439	158.849	0	0
AT2G35658.2	606	315.056	0	0
AT1G53366.1	138	29.8255	0	0
AT2G35800.1	3195	2903.09	307	18.9488
AT5G46820.1	1059	767.09	0	0
AT2G19860.2	1927	1635.09	8.29492	0.909023
AT2G19860.1	2025	1733.09	105.705	10.929
AT1G58330.1	951	659.09	0	0
AT2G27060.1	3844	3552.09	39.7617	2.00579
AT2G27060.2	3649	3357.09	0	0
AT2G27060.3	3487	3195.09	1.23832	0.0694471
AT3G24450.1	865	573.09	111	34.706
AT1G54953.1	228	38.0616	0	0
AT1G05240.1	2478	2186.09	0	0
AT4G32730.5	3602	3310.09	128.795	6.9721
AT4G32730.4	3617	3325.09	72.205	3.89106
AT4G32730.3	3796	3504.09	0	0
AT4G32730.1	2639	2347.09	0	0
AT4G32730.2	3781	3489.09	0	0
AT4G24380.6	882	590.09	2.06156	0.626012
AT4G24380.3	920	628.09	0	0
AT4G24380.2	1064	772.09	0	0
AT4G24380.4	596	305.201	0	0
AT4G24380.1	1014	722.09	61.4238	15.2423
AT4G24380.5	515	227.081	3.4479	2.72068
AT5G35735.1	1717	1425.09	314	39.4813
AT1G53310.2	3357	3065.09	820.474	47.9652
AT1G53310.1	3326	3034.09	149.697	8.84077
AT1G53310.3	3396	3104.09	143.829	8.30265
AT1G51538.1	2309	2017.09	0	0
AT5G01420.1	1491	1199.09	2	0.29887
AT5G33330.1	631	339.718	0	0
AT4G26550.1	1231	939.09	84.2757	16.0805
AT4G26550.2	1418	1126.09	4.72433	0.751746
AT5G65740.1	1327	1035.09	2.97168	0.514433
AT5G65740.4	1109	817.09	9.01466	1.9769
