target_id	length	eff_length	est_counts	tpm
AT5G07890.5	1847	1568.15	30.1946	3.08196
AT5G07890.1	1790	1511.15	84.4644	8.94647
AT5G07890.3	1859	1580.15	0	0
AT3G44590.1	855	576.154	110.106	30.5886
AT3G44590.2	651	372.411	16.8939	7.26097
AT3G07220.1	1210	931.154	384.974	66.1753
AT3G50460.1	953	674.154	76	18.0443
AT2G33460.1	1424	1145.15	34.4151	4.81029
AT2G02290.1	909	630.154	0	0
AT1G71520.1	899	620.154	1	0.258099
AT3G26820.2	2038	1759.15	20	1.81975
AT3G26820.1	1905	1626.15	0	0
AT3G19550.1	927	648.154	0	0
AT1G34792.1	389	127.964	0	0
AT3G10390.2	3147	2868.15	25.7764	1.43849
AT3G10390.4	2370	2091.15	0	0
AT3G10390.3	3074	2795.15	48.5002	2.77731
AT3G10390.1	2655	2376.15	56.7234	3.82097
AT5G50260.1	1580	1301.15	10	1.23015
AT3G23470.3	2010	1731.15	0	0
AT3G23470.1	1773	1494.15	101.999	10.9267
AT3G23470.2	1779	1500.15	2.00071	0.213469
AT4G09730.1	2156	1877.15	104	8.86788
AT1G69480.2	2817	2538.15	0	0
AT1G69480.1	2730	2451.15	11	0.718304
AT5G58990.1	1083	804.154	98.5742	19.6205
AT1G74180.2	3538	3259.15	35.7494	1.7557
AT1G74180.1	2991	2712.15	38.2506	2.25741
AT4G37510.1	1985	1706.15	118	11.0701
AT1G16705.2	790	511.154	0	0
AT1G16705.1	853	574.154	0	0
AT1G16705.3	1064	785.154	0	0
AT4G09740.1	1437	1158.15	0	0
AT5G38440.1	402	138.258	0	0
AT1G36980.1	900	621.154	16.7997	4.32902
AT1G36980.2	827	548.154	578.2	168.835
AT5G46830.1	1821	1542.15	0	0
AT4G13100.5	1210	931.154	3.81424	0.655652
AT4G13100.8	1371	1092.15	0	0
AT4G13100.7	1127	848.154	44.8356	8.46125
AT4G13100.2	907	628.154	0	0
AT4G13100.9	1201	922.154	13.5808	2.35727
AT4G13100.1	1340	1061.15	0.205644	0.0310188
AT4G13100.4	1027	748.154	0	0
AT4G13100.3	1209	930.154	14.5988	2.51217
AT4G13100.6	1224	945.154	39.9649	6.76803
AT4G27010.1	7796	7517.15	20.158	0.429221
AT4G27010.2	8023	7744.15	31.842	0.658131
AT1G62720.1	1619	1340.15	3	0.358305
AT3G32260.1	930	651.154	0	0
AT5G65158.1	834	555.154	49	14.1276
AT3G12977.2	1068	789.154	184.531	37.4279
AT3G12977.1	1325	1046.15	124.469	19.0437
AT2G34340.1	1184	905.154	15	2.6525
AT1G10210.2	1876	1597.15	11.4592	1.1484
AT1G10210.3	1509	1230.15	128.033	16.659
AT1G10210.1	1768	1489.15	42.5075	4.56891
AT2G24530.2	2220	1941.15	9.37172	0.772762
AT2G24530.1	2116	1837.15	35.6283	3.1041
AT4G22650.1	471	198.436	0	0
AT4G34630.1	1304	1025.15	121	18.8922
AT5G58030.1	969	690.154	257	59.6037
AT4G01100.2	1415	1136.15	4.28553	0.603746
AT4G01100.3	2050	1771.15	14.3172	1.29386
AT4G01100.1	1756	1477.15	1312.4	142.209
AT1G01600.1	2323	2044.15	73	5.71605
AT2G26690.1	2011	1732.15	106	9.79503
AT2G26690.3	1874	1595.15	0	0
AT2G26690.2	2192	1913.15	0	0
AT1G63580.1	1058	779.154	207	42.5239
AT4G16160.1	744	465.177	0	0
AT4G16160.2	806	527.154	0	0
AT4G37670.1	2200	1921.15	7.7823	0.648384
AT4G37670.2	2117	1838.15	11.2177	0.976806
AT2G19180.2	1079	800.154	0	0
AT2G19180.1	924	645.154	323	80.1356
AT5G22785.1	192	32.5579	0	0
AT5G65460.5	3469	3190.15	109.337	5.48582
AT5G65460.6	4252	3973.15	9.48097	0.381948
AT5G65460.4	4201	3922.15	60.7656	2.47982
AT5G65460.2	4298	4019.15	16.4154	0.653736
AT5G65460.1	3795	3516.15	0.00121605	5.53569e-05
AT5G65460.3	4222	3943.15	0	0
AT3G12850.1	1104	825.154	0	0
AT4G17370.2	1577	1298.15	0	0
AT4G17370.1	1650	1371.15	144	16.8098
AT2G44581.1	631	352.541	0	0
AT1G52530.1	1216	937.154	4	0.68318
AT1G52530.2	1076	797.154	0	0
AT5G08695.1	2643	2364.15	0	0
AT1G03830.2	3654	3375.15	60.6315	2.87535
AT1G03830.1	3153	2874.15	15.3685	0.85587
AT3G13435.1	539	262.47	365	222.587
AT1G10880.1	1341	1062.15	0	0
AT2G46520.1	3874	3595.15	289	12.8667
AT1G64633.1	3	4	0	0
AT5G56220.2	4080	3801.15	58.8806	2.47938
AT5G56220.1	3911	3632.15	122.119	5.38154
AT2G23090.1	604	325.832	1586	779.104
AT3G47750.1	3058	2779.15	3	0.172781
AT5G47620.1	1843	1564.15	193.952	19.8473
AT5G47620.2	2054	1775.15	176.166	15.8844
AT5G47620.5	2105	1826.15	33.8823	2.96977
AT5G47620.3	1835	1556.15	0	0
AT5G47620.4	2066	1787.15	0	0
AT3G03170.1	860	581.154	64	17.6269
AT5G54080.1	1656	1377.15	1055.87	122.719
AT5G54080.2	2185	1906.15	35.1322	2.95008
AT3G58460.2	1512	1233.15	0.440708	0.0572031
AT3G58460.1	1668	1389.15	390.559	45.0011
AT1G44090.1	1219	940.154	2	0.3405
AT3G55610.2	2008	1729.15	25.2402	2.33639
AT3G55610.1	2745	2466.15	2124.76	137.904
AT1G62450.1	1318	1039.15	0	0
AT3G20190.1	2537	2258.15	0	0
AT3G20190.2	2322	2043.15	0	0
AT2G25600.1	3320	3041.15	2	0.105264
AT1G16830.1	1994	1715.15	4	0.373287
AT1G14550.1	1214	935.154	195	33.3763
AT5G45469.1	259	49.7679	0	0
AT4G30074.1	527	250.882	0	0
AT2G26790.1	3530	3251.15	14	0.68925
AT2G26790.2	3111	2832.15	0	0
AT3G03800.2	1195	916.154	3	0.52413
AT3G03800.1	1323	1044.15	0	0
AT1G30190.1	1175	896.154	0	0
AT4G14010.1	866	587.154	295.362	80.5174
AT3G16260.3	3087	2808.15	0	0
AT3G16260.2	3100	2821.15	12.5104	0.709793
AT3G16260.1	3009	2730.15	101.49	5.95005
AT2G24710.3	2923	2644.15	56.2586	3.40556
AT2G24710.2	2994	2715.15	0	0
AT2G24710.1	2688	2409.15	11.7414	0.780085
AT2G16890.4	1547	1268.15	1.79681	0.226787
AT2G16890.2	1801	1522.15	22.2032	2.33476
AT2G16890.3	1900	1621.15	0	0
AT2G16890.1	2339	2060.15	3.75069e-08	2.91406e-09
AT4G18900.1	1477	1198.15	0	0
AT5G60830.1	621	342.592	0	0
AT2G21470.2	2575	2296.15	0	0
AT2G21470.3	2421	2142.15	80.07	5.98281
AT2G21470.1	2382	2103.15	357.93	27.2404
AT2G33160.1	1995	1716.15	1	0.0932675
AT3G23690.1	2143	1864.15	514	44.1334
AT3G25493.1	480	206.613	0	0
AT5G20680.6	1737	1458.15	153.146	16.8108
AT5G20680.2	2401	2122.15	10.7016	0.807158
AT5G20680.4	2917	2638.15	25.624	1.55465
AT5G20680.1	2385	2106.15	37.7924	2.87211
AT5G20680.3	2548	2269.15	54.7362	3.86097
AT5G20680.5	2824	2545.15	7.60547e-05	4.78298e-06
AT3G30845.1	318	77.9087	0	0
AT5G50010.1	1858	1579.15	172	17.4337
AT4G09060.2	1303	1024.15	0	0
AT4G09060.1	1324	1045.15	37	5.66641
AT5G64820.1	438	168.899	1	0.947677
AT2G19530.1	1110	831.154	12	2.31093
AT1G58160.1	396	133.458	27	32.3821
AT1G54350.1	2338	2059.15	86	6.68492
AT1G33520.1	2072	1793.15	481	42.9352
AT3G57370.1	1195	916.154	0	0
AT4G12960.2	979	700.154	0	0
AT4G12960.1	1111	832.154	0	0
AT5G40450.2	8999	8720.15	4257.22	78.1427
AT5G40450.1	9194	8915.15	685.781	12.3124
AT4G36920.1	1825	1546.15	483	50.0012
AT4G36920.2	1743	1464.15	8.24685e-05	9.01545e-06
AT5G44740.2	2306	2027.15	0	0
AT5G44740.3	2570	2291.15	0	0
AT5G44740.1	2215	1936.15	34	2.81077
AT4G20947.1	277	56.7529	0	0
AT1G52570.1	3171	2892.15	0	0
AT1G52570.3	2612	2333.15	5	0.343015
AT1G52570.2	2783	2504.15	0	0
AT2G18500.1	1317	1038.15	40	6.16715
AT3G21490.1	411	145.706	0	0
AT5G67120.1	848	569.154	0	0
AT4G31180.1	2259	1980.15	701.626	56.7144
AT4G31180.2	2100	1821.15	232.374	20.4233
AT5G43810.4	3613	3334.15	0	0
AT5G43810.1	3668	3389.15	199	9.39828
AT5G43810.2	3763	3484.15	0	0
AT5G43810.3	3796	3517.15	0	0
AT5G35380.1	2303	2024.15	9	0.711681
ATCG01280.1	6885	6606.15	5	0.121146
AT1G20010.1	2015	1736.15	648	59.7411
AT2G39930.1	2890	2611.15	149.124	9.14117
AT2G39930.3	2002	1723.15	4.0594	0.377072
AT2G39930.2	2086	1807.15	10.8165	0.958031
AT5G03650.1	2812	2533.15	101	6.38184
AT5G42390.1	4647	4368.15	616	22.572
AT5G42390.2	3578	3299.15	0	0
AT4G02390.2	2183	1904.15	31.7356	2.66766
AT4G02390.3	2332	2053.15	0.00387634	0.000302195
AT4G02390.1	2478	2199.15	33.2606	2.42081
AT2G34320.1	879	600.154	3	0.800101
AT4G38760.1	6331	6052.15	304	8.03989
AT3G25220.1	753	474.177	312	105.317
AT5G41170.1	2099	1820.15	4.53341	0.398661
AT5G41170.3	1848	1569.15	9.88537	1.00836
AT5G41170.2	2009	1730.15	12.5812	1.16392
AT3G17655.1	817	538.154	2.0174	0.600028
AT5G54700.2	2347	2068.15	48.4685	3.75114
AT5G54700.1	1443	1164.15	1.53151	0.21057
AT2G41590.1	1646	1367.15	0	0
AT2G33570.1	2290	2011.15	45	3.58141
AT5G43920.1	2734	2455.15	227	14.799
AT3G15770.2	778	499.154	58.9889	18.9157
AT3G15770.1	863	584.154	53.0111	14.5253
AT1G80810.1	2418	2139.15	0	0
AT1G80810.3	2973	2694.15	37.9509	2.25468
AT1G80810.5	2948	2669.15	0	0
AT1G80810.4	3089	2810.15	8.03722	0.457786
AT1G80810.2	2583	2304.15	79.0119	5.48867
AT1G54957.1	470	197.524	0	0
AT1G65310.1	1082	803.154	113	22.5199
AT1G65310.2	1218	939.154	0	0
ATCG01060.1	246	45.1581	0	0
AT2G29410.1	1481	1202.15	16	2.13033
AT3G50830.1	1214	935.154	569	97.3903
AT1G13820.1	1461	1182.15	23	3.11415
AT1G15880.1	1262	983.154	467	76.0294
AT1G13320.3	2128	1849.15	120.493	10.4298
AT1G13320.1	2217	1938.15	295.986	24.4439
AT1G13320.4	2296	2017.15	28.5204	2.26309
AT1G13320.2	2073	1794.15	0	0
AT1G34150.1	1807	1528.15	193	20.2151
AT3G09630.1	1635	1356.15	1826.67	215.594
AT3G09630.2	1598	1319.15	5.33321	0.647113
AT2G03180.1	363	107.974	0	0
AT1G18850.1	1703	1424.15	78	8.76646
AT2G45590.1	3124	2845.15	114	6.41336
AT5G14970.1	1482	1203.15	200	26.607
AT4G25870.1	2036	1757.15	170	15.4855
AT1G49650.1	1481	1202.15	35	4.66009
AT2G02250.1	1148	869.154	2	0.368315
AT5G65440.6	3679	3400.15	0	0
AT5G65440.5	3546	3267.15	0	0
AT5G65440.1	3724	3445.15	44.5417	2.0694
AT5G65440.4	3648	3369.15	16.3765	0.778011
AT5G65440.2	3811	3532.15	86.9351	3.93951
AT5G65440.8	3556	3277.15	12.3097	0.601223
AT5G65440.3	3832	3553.15	97.837	4.40733
AT5G65440.9	3497	3218.15	0	0
AT5G65440.7	3620	3341.15	1.58715e-05	7.6034e-07
AT2G17420.1	1607	1328.15	3280.35	395.328
AT2G17420.2	2159	1880.15	12.6511	1.07701
AT2G27790.1	955	676.154	11.2385	2.6604
AT2G27790.3	1035	756.154	0	0
AT2G27790.4	787	508.154	0	0
AT2G27790.2	1055	776.154	7.76154	1.60061
AT4G24000.2	1903	1624.15	0	0
AT4G24000.1	2608	2329.15	0	0
AT1G15440.1	2933	2654.15	152	9.16651
AT1G15440.2	2735	2456.15	0	0
AT4G33860.1	2021	1742.15	0	0
AT1G61300.1	2923	2644.15	0	0
AT1G61300.2	2616	2337.15	0	0
AT1G15840.1	923	644.154	5	1.24241
AT5G22830.1	1736	1457.15	98	10.7648
AT5G22830.2	1542	1263.15	0	0
AT1G22380.1	1729	1450.15	0	0
AT3G51330.2	2278	1999.15	82.6939	6.62085
AT3G51330.1	1997	1718.15	2205.41	205.453
AT3G51330.3	2165	1886.15	189.898	16.1149
AT3G53830.3	2027	1748.15	0	0
AT3G53830.2	2172	1893.15	16	1.35276
AT3G53830.4	2018	1739.15	0	0
AT3G53830.1	2088	1809.15	0	0
AT4G36080.2	11964	11685.2	92.2788	1.26402
AT4G36080.3	11979	11700.2	26.215	0.358629
AT4G36080.1	12133	11854.2	143.506	1.9377
AT5G65900.1	2268	1989.15	114	9.17324
AT2G37630.1	1920	1641.15	94.4897	9.21555
AT1G32990.1	1103	824.154	66	12.818
AT5G50950.3	1608	1329.15	5.6295	0.677924
AT5G50950.4	1341	1062.15	0	0
AT5G50950.2	2061	1782.15	0	0
AT5G50950.1	1702	1423.15	1.3705	0.154139
AT1G02110.1	2314	2035.15	146	11.4826
AT3G51240.2	1356	1077.15	26.8269	3.98639
AT3G51240.1	1508	1229.15	16.1731	2.10607
AT1G17460.2	2234	1955.15	0	0
AT1G17460.1	2239	1960.15	21	1.71481
AT1G17460.3	2176	1897.15	0	0
AT1G23147.1	372	114.814	0	0
AT4G36060.2	1317	1038.15	6.59621	1.017
AT4G36060.4	1254	975.154	9.39996	1.5429
AT4G36060.3	1317	1038.15	0	0
AT4G36060.1	1247	968.154	43.0038	7.10967
AT5G07280.1	4026	3747.15	15	0.640732
AT5G03740.1	1348	1069.15	284	42.5172
AT5G50670.1	1659	1380.15	63.392	7.35179
AT5G50670.2	1817	1538.15	71.4753	7.43777
AT2G36970.1	1713	1434.15	0	0
AT1G05190.1	1051	772.154	105	21.7657
AT1G60660.1	980	701.154	96	21.9151
AT1G13950.1	941	662.154	304	73.4854
AT3G29791.1	378	119.626	0	0
AT4G04030.2	864	585.154	0	0
AT4G04030.1	971	692.154	0	0
AT3G50480.2	941	662.154	0	0
AT3G50480.1	1056	777.154	81	16.6826
AT4G36210.3	2481	2202.15	542	39.3947
AT4G36210.2	2161	1882.15	0	0
AT4G36210.1	2617	2338.15	0	0
AT5G57370.1	1140	861.154	99	18.401
AT1G04420.1	1539	1260.15	38	4.82666
AT4G32540.1	1450	1171.15	0	0
AT4G32540.2	1341	1062.15	0	0
AT3G06778.1	1023	744.154	23	4.94711
AT1G02410.2	1456	1177.15	28.6006	3.88891
AT1G02410.1	1278	999.154	159.399	25.5353
AT1G02410.3	1284	1005.15	0	0
AT4G04910.1	2758	2479.15	494	31.8941
AT5G24470.1	1677	1398.15	305	34.9165
AT4G36520.1	4414	4135.15	894	34.6045
AT5G40550.3	1518	1239.15	0	0
AT5G40550.1	1349	1070.15	60.3159	9.02136
AT5G40550.4	1507	1228.15	4.64397	0.605233
AT5G40550.2	1399	1120.15	14.0401	2.00623
AT5G23380.1	1192	913.154	182.139	31.9261
AT5G23380.3	1492	1213.15	0	0
AT5G23380.2	1775	1496.15	11.8607	1.26888
AT1G50830.1	2759	2480.15	0	0
AT5G55740.1	2739	2460.15	5	0.325308
AT3G42473.1	401	137.437	0	0
AT2G46308.1	189	32.1647	0	0
AT3G45690.1	1551	1272.15	1	0.125819
AT5G66300.1	1399	1120.15	50	7.14461
AT1G16650.3	1909	1630.15	0	0
AT1G16650.2	1998	1719.15	11.7085	1.09012
AT1G16650.1	1946	1667.15	48.2915	4.6364
AT3G26250.1	1473	1194.15	0	0
AT4G18197.1	1995	1716.15	132	12.3113
AT4G08530.1	381	121.734	0	0
AT4G34330.1	1173	894.154	0	0
AT1G50090.1	1213	934.154	8	1.37075
AT5G11590.1	1274	995.154	1	0.160841
AT1G50320.1	843	564.154	217	61.5671
AT3G14930.2	2040	1761.15	105.134	9.55501
AT3G14930.3	1645	1366.15	43.0937	5.04894
AT3G14930.1	1958	1679.15	28.7726	2.74268
AT1G77330.1	1384	1105.15	1438	208.268
AT3G22590.1	1799	1520.15	132	13.8987
AT4G20530.1	1094	815.154	0	0
AT1G80050.2	1094	815.154	50.3314	9.88294
AT1G80050.1	1539	1260.15	255.669	32.4743
AT3G28920.1	1529	1250.15	113	14.4678
AT4G24810.5	1902	1623.15	3.76546	0.371317
AT4G24810.3	2340	2061.15	0	0
AT4G24810.6	1620	1341.15	33.7397	4.0267
AT4G24810.2	1891	1612.15	0	0
AT4G24810.4	2070	1791.15	3.30634	0.295461
AT4G24810.1	1952	1673.15	13.1885	1.26167
AT1G19025.3	1937	1658.15	0	0
AT1G19025.2	2111	1832.15	0	0
AT1G19025.1	2035	1756.15	17	1.54943
AT5G50530.1	2085	1806.15	219.632	19.4637
AT5G40420.1	925	646.154	0	0
AT3G57260.1	1249	970.154	0	0
AT3G57260.2	1477	1198.15	0	0
AT5G07730.1	1076	797.154	53	10.6419
AT4G31615.1	1852	1573.15	0	0
AT4G14750.2	1748	1469.15	19.459	2.12002
AT4G14750.1	1597	1318.15	106.541	12.9371
AT4G14750.3	1820	1541.15	0	0
AT2G47650.2	1600	1321.15	5.06705	0.613887
AT2G47650.1	1695	1416.15	1285.84	145.333
AT1G11410.1	2742	2463.15	0.00271896	0.000176684
AT1G11410.4	2719	2440.15	26.9973	1.77088
AT1G11410.3	2932	2653.15	0	0
AT1G11410.2	2936	2657.15	0	0
AT5G44220.1	888	609.154	0	0
AT1G67670.1	371	114.027	1	1.40371
AT5G55330.1	1414	1135.15	0	0
AT3G25585.6	1458	1179.15	43.6632	5.92695
AT3G25585.4	1908	1629.15	47.6045	4.67705
AT3G25585.1	1912	1633.15	651.222	63.8246
AT3G25585.3	1849	1570.15	6.46633	0.659177
AT3G25585.5	2013	1734.15	0	0
AT3G25585.2	1711	1432.15	35.0441	3.91662
ATMG00160.1	783	504.154	14	4.44479
AT5G59720.1	978	699.154	8	1.83149
AT4G11653.1	289	62.2804	0	0
AT4G15415.3	2696	2417.15	9.19515	0.608893
AT4G15415.1	2622	2343.15	117.567	8.03102
AT4G15415.4	2546	2267.15	2.82849e-05	1.99692e-06
AT4G15415.2	2511	2232.15	120.238	8.62191
AT4G15415.5	2678	2399.15	1.01831e-08	6.79375e-10
AT5G53637.1	714	435.243	0	0
AT5G49400.1	1295	1016.15	313	49.3028
AT4G17695.1	1399	1120.15	13	1.8576
AT3G02100.1	1395	1116.15	18	2.58128
AT3G27080.1	1052	773.154	139	28.7763
AT5G13520.1	2241	1962.15	234	19.0884
AT4G18480.1	1608	1329.15	60	7.22541
AT1G10720.1	1817	1538.15	304	31.6344
AT5G66840.2	1713	1434.15	0	0
AT5G66840.1	1885	1606.15	15	1.49483
AT2G42500.3	923	644.154	1.38009	0.342928
AT2G42500.1	1606	1327.15	742.401	89.5372
AT2G42500.2	1421	1142.15	6.16745	0.864306
AT2G42500.5	863	584.154	0	0
AT2G42500.4	969	690.154	4.05181	0.9397
AT2G32240.1	4480	4201.15	3373	128.509
AT3G29636.1	600	321.871	0	0
AT3G12810.2	6836	6557.15	8.32608	0.203241
AT3G12810.1	6964	6685.15	213.072	5.10155
AT4G30760.2	831	552.154	180.844	52.4241
AT4G30760.1	978	699.154	161.156	36.8943
AT5G20460.1	153	27.2621	0	0
AT5G19040.1	1822	1543.15	19.9254	2.06673
AT5G19040.2	1790	1511.15	0	0
AT5G19040.3	1577	1298.15	40.0746	4.94117
AT5G58360.1	1648	1369.15	29	3.39025
AT1G52460.1	828	549.154	0	0
AT5G46790.2	1122	843.154	324	61.507
AT5G46790.1	1378	1099.15	0	0
AT4G14050.2	2034	1755.15	16	1.45912
AT4G14050.1	2057	1778.15	4.54365e-05	4.08999e-06
AT3G18960.3	563	285.638	0	0
AT3G18960.2	747	468.177	0	0
AT3G18960.1	900	621.154	14	3.60757
AT4G39140.3	2115	1836.15	154.767	13.4914
AT4G39140.5	1600	1321.15	85.8909	10.4059
AT4G39140.2	1726	1447.15	45.1751	4.99656
AT4G39140.4	2038	1759.15	4.24058	0.38584
AT4G39140.1	1703	1424.15	77.926	8.75814
AT4G28280.2	1796	1517.15	6.40855	0.676109
AT4G28280.1	874	595.154	0	0
AT4G28280.3	992	713.154	0.000656084	0.000147253
AT1G59660.3	3415	3136.15	0	0
AT1G59660.1	3200	2921.15	0	0
AT1G59660.2	3405	3126.15	54	2.76484
AT1G26090.1	1647	1368.15	68	7.95537
AT4G01970.2	3230	2951.15	7.74581	0.420108
AT4G01970.1	2849	2570.15	45.2542	2.81829
AT3G22810.3	1467	1188.15	8.17963e-07	1.10191e-07
AT3G22810.2	2135	1856.15	2.19089	0.188927
AT3G22810.1	1832	1553.15	42.8091	4.41172
AT3G59330.1	937	658.154	13.8467	3.36747
AT3G59330.3	964	685.154	19.7317	4.6096
AT3G59330.2	1052	773.154	16.4216	3.39967
AT5G15220.2	1220	941.154	0	0
AT5G15220.1	1111	832.154	127	24.4279
AT2G41460.2	1267	988.154	15.8096	2.56085
AT2G41460.4	2069	1790.15	0.505521	0.0451997
AT2G41460.1	2126	1847.15	59.6848	5.17187
AT2G41460.3	2105	1826.15	0	0
AT1G75160.1	1517	1238.15	29	3.74895
AT5G20930.1	2648	2369.15	187	12.6338
AT4G22400.1	1184	905.154	0	0
ATCG00630.1	135	25.9529	2	12.3348
AT3G24800.1	1602	1323.15	188	22.7423
AT1G29030.2	1903	1624.15	14.2992	1.40919
AT1G29030.1	1966	1687.15	40.7008	3.86131
AT3G45577.1	847	568.154	0	0
AT1G72690.1	554	276.903	101	58.3822
AT1G31500.7	1582	1303.15	0	0
AT1G31500.6	1589	1310.15	2.19123	0.267702
AT1G31500.4	1569	1290.15	2.68552	0.333176
AT1G31500.2	1405	1126.15	0	0
AT1G31500.5	1502	1223.15	42.773	5.59726
AT1G31500.8	1634	1355.15	37.3601	4.41272
AT1G31500.1	1517	1238.15	30.9901	4.00622
AT1G31500.3	1611	1332.15	0	0
AT1G15820.1	1204	925.154	80	13.8408
AT2G14288.1	741	462.188	0	0
AT5G06270.1	1639	1360.15	141.287	16.6265
AT5G06270.2	1482	1203.15	67.7125	9.00812
AT1G62850.2	1745	1466.15	31.394	3.42731
AT1G62850.3	1397	1118.15	14.6065	2.09089
AT1G62850.4	734	455.199	43.3068	15.2279
AT1G50520.1	1754	1475.15	193	20.9414
AT1G67870.1	1319	1040.15	1449	222.975
AT1G26945.1	1055	776.154	28	5.77426
AT3G18070.5	1519	1240.15	0	0
AT3G18070.6	1221	942.154	7.14225	1.21339
AT3G18070.3	1748	1469.15	1.85775	0.202398
AT3G18070.1	1506	1227.15	0	0
AT3G18070.2	1453	1174.15	0	0
AT3G18070.7	1043	764.154	0	0
AT3G18070.4	1585	1306.15	0	0
AT1G63970.1	994	715.154	56.9013	12.7353
AT1G63970.2	522	246.123	5.09869	3.31583
AT1G44920.1	1138	859.154	62	11.5507
AT2G46430.1	2508	2229.15	114.333	8.20956
AT2G46430.2	2633	2354.15	412.667	28.0576
AT1G54217.6	1082	803.154	0	0
AT1G54217.1	883	604.154	31.7051	8.39977
AT1G54217.8	892	613.154	0	0
AT1G54217.4	1226	947.154	1.93451	0.326917
AT1G54217.7	1005	726.154	0	0
AT1G54217.5	881	602.154	8.32802	2.21371
AT1G54217.2	811	532.154	6.98141	2.09987
AT1G54217.3	869	590.154	9.05099	2.45481
AT3G29360.1	2005	1726.15	273.479	25.3589
AT3G29360.2	1790	1511.15	255.521	27.0647
AT5G52150.1	603	324.84	0	0
AT1G20630.1	2226	1947.15	616	50.6369
AT4G26790.1	1680	1401.15	29.5943	3.38072
AT4G26790.2	1349	1070.15	22.4057	3.35118
AT2G04870.1	219	38.276	0	0
AT2G01905.1	3280	3001.15	8	0.426666
AT5G63460.3	742	463.188	0	0
AT5G63460.4	872	593.154	78.7072	21.239
AT5G63460.1	977	698.154	108.751	24.9327
AT5G63460.2	832	553.154	20.5414	5.9439
AT5G37220.1	645	366.438	0	0
AT1G56240.1	1275	996.154	4	0.642717
AT5G24313.1	622	343.583	59	27.4857
AT3G26710.1	1277	998.154	34	5.45215
AT1G71010.1	5999	5720.15	1126	31.5077
AT3G10460.1	673	394.292	0	0
AT1G53860.1	1684	1405.15	10	1.1391
AT1G53860.2	1437	1158.15	0	0
AT1G35630.1	1060	781.154	1	0.204904
AT3G44115.1	539	262.47	0	0
AT1G55040.1	2859	2580.15	15	0.930534
AT1G14130.1	1555	1276.15	150	18.8137
AT2G34440.1	1064	785.154	0	0
AT1G07220.1	1942	1663.15	85	8.18037
AT3G01750.2	2540	2261.15	0	0
AT3G01750.1	2674	2395.15	59	3.9428
AT3G61280.2	2079	1800.15	0	0
AT3G61280.1	1976	1697.15	8	0.754493
AT1G27920.1	2140	1861.15	221.423	19.0426
AT1G27920.2	1403	1124.15	78.5768	11.1881
AT1G64380.1	1624	1345.15	46	5.47359
AT4G37370.1	1790	1511.15	178	18.8537
AT1G65610.1	2265	1986.15	628	50.6096
AT1G53880.1	1410	1131.15	117.421	16.6154
AT1G67310.1	3051	2772.15	579	33.4309
AT3G17320.1	1230	951.154	0	0
AT5G37370.8	1192	913.154	0	0
AT5G37370.6	1376	1097.15	12.0711	1.76102
AT5G37370.10	1040	761.154	0	0
AT5G37370.2	1466	1187.15	0	0
AT5G37370.3	778	499.154	1.724	0.552827
AT5G37370.7	1291	1012.15	287.148	45.4094
AT5G37370.4	1614	1335.15	92.2962	11.0647
AT5G37370.12	897	618.154	0	0
AT5G37370.1	1676	1397.15	155.67	17.8339
AT5G37370.11	988	709.154	17.6224	3.9775
AT5G37370.9	1159	880.154	4.90728	0.892418
AT5G37370.5	2562	2283.15	66.5614	4.66631
AT3G28770.2	6423	6144.15	0	0
AT3G28770.3	6285	6006.15	6	0.159897
AT3G28770.1	6483	6204.15	0	0
AT1G79270.2	2856	2577.15	26.8024	1.66464
AT1G79270.4	2788	2509.15	534.703	34.1092
AT1G79270.3	2851	2572.15	54.929	3.41815
AT1G79270.1	2567	2288.15	332.841	23.2829
AT3G49100.2	1021	742.154	0	0
AT3G49100.1	647	368.429	139	60.3875
AT5G25310.1	1647	1368.15	1	0.116991
AT1G68710.2	4485	4206.15	12.1932	0.464003
AT1G68710.1	4788	4509.15	907.996	32.2311
AT1G68710.3	4403	4124.15	3.81102	0.147908
AT5G02660.1	2077	1798.15	0	0
AT4G01671.1	174	30.0103	0	0
AT1G64550.1	2493	2214.15	514	37.1571
AT3G62980.1	2648	2369.15	891	60.1964
AT4G05020.1	2451	2172.15	399	29.4014
AT4G05020.2	2364	2085.15	0	0
AT2G30380.1	1600	1321.15	3	0.363458
AT1G57730.1	697	418.263	0	0
AT3G29570.1	984	705.154	0	0
AT3G62360.1	4026	3747.15	0.00069982	2.98931e-05
AT3G62360.2	4119	3840.15	764.999	31.8859
AT5G10200.3	3047	2768.15	0	0
AT5G10200.1	2580	2301.15	118.513	8.24339
AT5G10200.2	2717	2438.15	12.4873	0.819773
AT1G67775.1	385	124.9	0	0
AT4G10115.1	457	185.755	0	0
AT3G22060.1	1145	866.154	99	18.2947
AT3G10915.5	1167	888.154	0	0
AT3G10915.6	1040	761.154	0	0
AT3G10915.2	1140	861.154	108.553	20.1766
AT3G10915.1	1201	922.154	10.1531	1.76231
AT3G10915.4	1101	822.154	4.54074	0.884016
AT3G10915.3	1479	1200.15	67.7743	9.03888
AT3G10915.7	973	694.154	125.979	29.0488
AT3G58100.1	952	673.154	14	3.32889
AT3G58100.2	2180	1901.15	0	0
AT4G08685.1	750	471.177	82	27.8558
AT1G29140.1	1057	778.154	0	0
AT1G55110.3	2001	1722.15	13.5079	1.25545
