target_id	length	eff_length	est_counts	tpm
AT3G51680.1	1122	832.964	7	1.52936
AT2G36320.1	1774	1484.96	3849	471.705
AT4G28950.1	1285	995.964	12	2.19268
AT2G28225.1	1255	965.964	0	0
AT4G23750.2	1618	1328.96	6.08449	0.8332
AT4G23750.1	1911	1621.96	53.9155	6.04938
AT5G62610.2	1462	1172.96	0	0
AT5G62610.1	1428	1138.96	181	28.9206
AT3G13490.1	2178	1888.96	149	14.3549
AT3G05130.1	2399	2109.96	80	6.90007
AT1G56140.1	3671	3381.96	932	50.1517
AT2G21500.2	2008	1718.96	24.7251	2.61764
AT2G21500.1	1934	1644.96	138.275	15.2977
AT1G30260.1	916	626.964	14	4.06372
AT1G10800.2	817	527.964	17	5.8598
AT1G10800.1	789	500.002	0	0
AT1G19900.1	1907	1617.96	515	57.9264
AT4G25030.1	1572	1282.96	1460.6	207.184
AT4G25030.2	1535	1245.96	10.3965	1.51852
AT1G55675.1	914	624.964	75	21.8396
AT3G22530.1	1032	742.964	118.804	29.1006
AT5G38565.1	1599	1309.96	0	0
AT5G53080.1	1914	1624.96	26	2.91184
AT4G18370.3	927	637.964	3.84808	1.09771
AT4G18370.1	1423	1133.96	41.1519	6.60434
AT4G18370.2	1067	777.964	0	0
AT3G03460.1	1299	1009.96	18	3.24343
AT3G09160.1	865	575.964	0	0
AT4G00280.1	216	39.6645	0	0
AT5G21222.1	3031	2741.96	38.7194	2.56983
AT5G21222.2	3361	3071.96	0	0
AT5G21222.4	2822	2532.96	0.280637	0.020163
AT5G21222.3	3219	2929.96	0	0
AT5G04680.4	2635	2345.96	18.8494	1.46223
AT5G04680.2	2768	2478.96	0	0
AT5G04680.3	2586	2296.96	7.74987	0.614015
AT5G04680.1	2165	1875.96	10.4007	1.00897
AT4G12380.1	693	404.113	0	0
AT3G55370.1	1562	1272.96	103.732	14.8298
AT3G55370.2	1615	1325.96	4.26761	0.585722
AT3G55370.3	1657	1367.96	0	0
AT4G18596.1	2887	2597.96	46.1295	3.23135
AT4G18596.2	791	501.977	0	0
AT3G48630.1	421	146.587	0	0
AT4G26340.1	1291	1001.96	0	0
AT1G20410.2	1630	1340.96	27.568	3.74133
AT1G20410.1	1813	1523.96	32.432	3.87291
AT4G27970.4	2012	1722.96	1.2632	0.133425
AT4G27970.1	1741	1451.96	62.5343	7.83792
AT4G27970.3	1827	1537.96	0	0
AT4G27970.6	1912	1622.96	8.30113	0.930822
AT4G27970.5	1998	1708.96	0	0
AT4G27970.2	1841	1551.96	7.90134	0.926526
AT3G56460.1	1400	1110.96	444	72.7313
AT3G24508.1	404	132.898	0	0
AT5G27270.1	3462	3172.96	41.0956	2.35705
AT5G27270.5	3447	3157.96	24.5698	1.4159
AT5G27270.4	3470	3180.96	7.04721	0.403178
AT5G27270.3	3479	3189.96	43.1855	2.46372
AT5G27270.2	3547	3257.96	15.1018	0.843571
AT4G31590.1	3113	2823.96	258	16.6264
AT4G24410.1	510	225.028	1	0.808726
AT1G02260.2	2579	2289.96	124.73	9.91243
AT1G02260.1	2482	2192.96	142.27	11.8065
AT4G31810.1	1947	1657.96	143	15.6964
AT2G28840.2	1646	1356.96	21.3667	2.86555
AT2G28840.1	1976	1686.96	2847.63	307.197
AT5G64810.1	947	657.964	246	68.0411
AT2G19940.2	1609	1319.96	0	0
AT2G19940.3	1792	1502.96	18.1368	2.19609
AT2G19940.1	1693	1403.96	132.863	17.2221
AT1G73640.1	1203	913.964	69	13.7391
AT2G15820.1	2793	2503.96	47	3.41592
AT1G20270.2	1510	1220.96	6.76554	1.00841
AT1G20270.3	892	602.964	0	0
AT1G20270.1	1468	1178.96	70.2345	10.8415
AT4G24430.2	1869	1579.96	1.98685	0.228853
AT4G24430.1	2165	1875.96	19.0131	1.84445
AT2G16950.2	3461	3171.96	693.997	39.8169
AT2G16950.1	3345	3055.96	0.0034505	0.000205482
AT1G68980.1	2076	1786.96	40	4.07364
AT3G10530.1	2096	1806.96	32	3.22284
AT3G26450.1	1024	734.964	154.915	38.3588
AT1G21600.2	1346	1056.96	0	0
AT1G21600.1	1548	1258.96	148	21.3937
AT3G61120.1	953	663.964	5	1.37045
AT2G38270.1	1159	869.964	100	20.9188
AT1G65540.1	2749	2459.96	242.879	17.968
AT1G65540.2	2725	2435.96	294.121	21.9732
AT1G65540.3	2918	2628.96	0	0
AT5G38340.3	3180	2890.96	0	0
AT5G38340.1	3911	3621.96	103.613	5.20608
AT5G38340.2	4081	3791.96	41.3865	1.98625
AT4G28190.1	2232	1942.96	68.6423	6.42933
AT4G28190.2	1929	1639.96	4.35772	0.483574
AT3G18630.1	1554	1264.96	12	1.7264
AT4G39110.1	3246	2956.96	9	0.553905
AT5G01350.1	952	662.964	842	231.132
AT2G04830.1	502	217.655	0	0
AT3G63070.1	4429	4139.96	367	16.1327
AT5G19700.1	1786	1496.96	4	0.486281
AT1G28050.1	1934	1644.96	332	36.7299
AT3G01475.1	315	73.4893	5.15408	12.7634
AT1G51420.1	1356	1066.96	302.847	51.655
AT1G51420.3	1708	1418.96	21.9535	2.8156
AT1G51420.4	1619	1329.96	244.212	33.4169
AT1G51420.2	1811	1521.96	224.987	26.9024
AT5G61360.1	963	673.964	44	11.881
AT3G01430.1	1151	861.964	95	20.0573
AT5G66920.1	2190	1900.96	446	42.6972
AT1G19710.1	1816	1526.96	149	17.7581
AT3G01140.2	1327	1037.96	11.6308	2.03923
AT3G01140.1	1543	1253.96	10.3692	1.50487
AT2G40510.1	794	504.977	420.656	151.598
AT3G09560.3	3472	3182.96	3.71609e-06	2.12468e-07
AT3G09560.1	3581	3291.96	119.152	6.58694
AT3G09560.2	3490	3200.96	48.2225	2.74162
AT3G09560.4	3862	3572.96	10.6257	0.541212
AT1G24265.2	1488	1198.96	23.3489	3.54404
AT1G24265.1	1417	1127.96	8.65114	1.39578
AT1G24265.3	1500	1210.96	0	0
AT3G53970.1	1275	985.964	410.728	75.8108
AT3G53970.2	1396	1106.96	44.2724	7.27844
AT3G11520.1	1568	1278.96	87	12.3794
AT3G11520.2	1656	1366.96	0	0
AT3G25250.1	1675	1385.96	111	14.575
AT4G24170.1	3408	3118.96	0	0
AT4G24170.2	3153	2863.96	13	0.826065
AT3G50690.1	1986	1696.96	441	47.2938
AT3G23550.1	1722	1432.96	43	5.46099
AT2G40840.1	3409	3119.96	377	21.9903
AT4G09650.1	1151	861.964	48	10.1342
AT5G43280.1	1354	1064.96	178	30.4175
AT5G43280.2	1268	978.964	0	0
AT4G02180.1	3131	2841.96	38	2.43334
AT1G63060.1	803	513.964	0	0
AT3G44440.1	367	105.346	0	0
AT3G17626.1	680	391.203	35	16.2819
AT1G78020.1	1015	725.964	374	93.7551
AT3G62430.1	2011	1721.96	1	0.105685
AT3G30540.1	1017	727.964	0	0
AT5G52280.1	3069	2779.96	358	23.4359
AT1G15920.2	1763	1473.96	176.397	21.7793
AT1G15920.1	1270	980.964	76.6027	14.2112
AT1G72180.1	3593	3303.96	199	10.9612
AT1G68880.1	1086	796.964	142	32.4256
AT5G16870.1	770	481.002	74	27.9977
AT1G11690.1	744	455.038	0	0
AT4G21330.1	624	335.61	0	0
AT3G29370.1	840	550.964	7	2.31214
AT3G21690.1	2215	1925.96	380	35.9066
AT1G35720.1	1390	1100.96	3768	622.84
AT5G47760.1	1770	1480.96	149.54	18.376
AT5G47760.2	1853	1563.96	32.4601	3.77713
AT4G21450.2	1480	1190.96	64.1483	9.80224
AT4G21450.3	1385	1095.96	0	0
AT4G21450.1	1401	1111.96	1040.85	170.348
AT1G66570.3	1544	1254.96	0	0
AT1G66570.1	1740	1450.96	0	0
AT1G66570.2	1676	1386.96	0	0
AT4G34230.1	1615	1325.96	578.361	79.379
AT4G34230.2	1306	1016.96	11.6395	2.08289
AT3G48570.1	883	593.964	149	45.6525
AT3G21760.1	1698	1408.96	2	0.258326
AT1G48270.1	1464	1174.96	60.9071	9.43369
AT1G48270.2	1548	1258.96	9.09292	1.3144
AT2G25360.1	1122	832.964	0	0
AT1G61667.1	760	471.027	104.206	40.261
AT1G61667.2	1057	767.964	38.7942	9.19316
AT2G20520.1	1009	719.964	262	66.2261
AT1G10980.1	1972	1682.96	0	0
AT4G32900.1	863	573.964	33.9077	10.7511
AT4G32900.3	1199	909.964	9.69602	1.93913
AT4G32900.2	1019	729.964	29.3963	7.32874
AT4G32900.4	828	538.964	0	0
AT3G43583.1	303	67.532	0	0
AT1G64510.1	872	582.964	99	30.9052
AT1G64510.2	913	623.964	0	0
AT5G46800.2	1693	1403.96	0	0
AT5G46800.3	1593	1303.96	12.509	1.7458
AT5G46800.1	1469	1179.96	217.491	33.5437
AT4G11550.1	2947	2657.96	26	1.78018
AT4G13540.1	1395	1105.96	14	2.3037
AT5G64990.2	849	559.964	0	0
AT5G64990.1	916	626.964	8	2.32213
AT4G26020.1	1003	713.964	0	0
AT4G26020.2	931	641.964	0	0
AT4G26020.3	831	541.964	1	0.33579
AT1G48790.1	2156	1866.96	656	63.945
AT2G31490.1	619	330.677	667	367.079
AT2G07725.1	1662	1372.96	34.8792	4.62323
AT5G57710.1	3925	3635.96	251	12.563
ATMG00760.1	330	81.7093	0	0
AT1G31670.1	2248	1958.96	0	0
AT2G05105.1	486	203.032	0	0
AT2G28940.2	1591	1301.96	134.545	18.8065
AT2G28940.1	1591	1301.96	87.4545	12.2242
AT5G29050.1	489	205.772	0	0
AT5G47890.1	924	634.964	694	198.906
AT1G03430.2	1334	1044.96	23.5046	4.09346
AT1G03430.1	1226	936.964	124.495	24.1807
AT1G67350.2	661	372.261	10.8203	5.2897
AT1G67350.1	862	572.964	835.18	265.272
AT5G45180.1	1380	1090.96	0	0
AT3G53340.3	1225	935.964	4.82358e-06	9.37882e-07
AT3G53340.4	1393	1103.96	0	0
AT3G53340.5	1160	870.964	8.47227	1.77026
AT3G53340.2	1305	1015.96	5.01336	0.898026
AT3G53340.1	1087	797.964	145.514	33.1865
AT4G02990.2	2008	1718.96	19.0299	2.01469
AT4G02990.1	2073	1783.96	22.9701	2.34323
AT2G35460.1	717	428.049	0	0
AT1G63090.1	1449	1159.96	119	18.6699
AT2G43490.5	2452	2162.96	9.73211	0.818835
AT2G43490.1	3025	2735.96	0	0
AT2G43490.7	3163	2873.96	7.34033	0.464807
AT2G43490.6	2947	2657.96	42.2808	2.89489
AT2G43490.8	3013	2723.96	0	0
AT2G43490.3	2845	2555.96	45.1975	3.21809
AT2G43490.4	2846	2556.96	34.0796	2.42554
AT2G43490.2	2957	2667.96	33.3697	2.2762
AT3G42790.1	1165	875.964	560	116.343
AT1G72670.1	1890	1600.96	52	5.91099
AT5G37960.1	327	79.9423	0	0
AT2G46590.2	1749	1459.96	93.235	11.6219
AT2G46590.1	2369	2079.96	32.765	2.86677
AT5G26865.1	616	327.702	2	1.11068
AT1G53260.2	1298	1008.96	0	0
AT1G53260.1	1408	1118.96	0	0
AT1G18750.1	1923	1633.96	0	0
AT1G18750.2	1364	1074.96	0	0
AT1G18750.4	1936	1646.96	11	1.21548
AT1G18750.6	1160	870.964	0	0
AT1G18750.5	1133	843.964	0	0
AT1G18750.3	2043	1753.96	0	0
AT2G39420.1	1497	1207.96	602	90.6945
AT4G10810.1	848	558.964	268	87.2548
AT1G18180.2	1043	753.964	13.8345	3.33926
AT1G18180.1	1199	909.964	29.1655	5.83289
AT1G64300.2	2721	2431.96	6.56057	0.490933
AT1G64300.1	2696	2406.96	13.4394	1.01613
AT2G18020.1	1177	887.964	2431	498.228
AT2G35760.1	1234	944.964	12	2.31102
AT4G35010.1	2990	2700.96	0	0
AT2G36360.5	1691	1401.96	23.2728	3.021
AT2G36360.3	1732	1442.96	6.82871	0.861235
AT2G36360.2	2062	1772.96	21.3896	2.19554
AT2G36360.1	2013	1723.96	207.445	21.8984
AT2G36360.4	1661	1371.96	16.0642	2.13086
AT2G03110.2	1447	1157.96	5	0.785802
AT2G03110.1	1472	1182.96	0	0
AT2G03110.3	1030	740.964	0	0
AT2G32830.1	1883	1593.96	1	0.114172
AT1G34065.1	1327	1037.96	17.1475	3.00647
AT1G34065.2	1299	1009.96	10.8525	1.95552
AT1G69730.1	2553	2263.96	3	0.241152
AT1G69190.1	1733	1443.96	0	0
AT2G40980.1	2213	1923.96	122	11.5399
AT2G22830.1	2204	1914.96	43	4.08645
AT3G28785.1	542	255.36	0	0
AT5G60130.5	853	563.964	0	0
AT5G60130.4	972	682.964	0	0
AT5G60130.1	1284	994.964	0	0
AT5G60130.3	1413	1123.96	0	0
AT5G60130.2	955	665.964	0	0
AT5G57050.2	2043	1753.96	0	0
AT5G57050.1	2195	1905.96	60	5.72895
AT5G57050.3	2262	1972.96	0	0
AT5G48010.2	2633	2343.96	263	20.4194
AT5G48010.1	2469	2179.96	0	0
AT3G61060.2	1374	1084.96	6.58305	1.10421
AT3G61060.1	1469	1179.96	781.157	120.478
AT3G53280.1	1704	1414.96	4	0.514462
AT3G21530.4	1280	990.964	5.00202	0.9186
AT3G21530.2	1577	1287.96	13.9064	1.96494
AT3G21530.3	1482	1192.96	0	0
AT3G21530.1	1768	1478.96	78.0916	9.60915
AT5G42000.1	1123	833.964	205	44.7347
AT5G42000.2	1131	841.964	3.00024	0.648486
AT3G13857.1	239	44.9832	0	0
AT5G44210.1	1145	855.964	12	2.55132
AT3G19880.1	1170	880.964	0	0
AT3G18740.1	621	332.635	1182	646.677
AT4G37870.1	2583	2293.96	3173	251.722
AT5G06760.1	903	613.964	8	2.37129
AT1G09610.1	1180	890.964	12	2.45109
AT5G22730.1	1976	1686.96	81.0348	8.74187
AT5G22730.3	1817	1527.96	0	0
AT5G22730.2	2061	1771.96	9.96518	1.02346
AT4G17030.1	1117	827.964	258	56.7083
AT5G01280.2	1807	1517.96	3.56089	0.426909
AT5G01280.1	1666	1376.96	43.4391	5.74112
AT5G01280.3	1716	1426.96	0	0
AT2G16440.1	2865	2575.96	116	8.19515
AT1G71691.3	1022	732.964	0	0
AT1G71691.1	1422	1132.96	0	0
AT1G71691.2	1874	1584.96	0	0
AT1G78970.1	2980	2690.96	0	0
AT1G78970.2	2818	2528.96	0	0
AT1G78970.3	2545	2255.96	6	0.484014
AT5G49880.1	2684	2394.96	282	21.4283
AT5G14860.1	1598	1308.96	0	0
AT3G45020.3	569	281.48	0	0
AT3G45020.2	918	628.964	1.20265	0.347979
AT3G45020.1	797	507.964	18.9548	6.79086
AT3G45020.4	566	278.544	4.84255	3.16387
AT4G05260.1	780	491.002	0	0
AT5G58440.1	2405	2115.96	239	20.5555
AT5G17440.2	1272	982.964	51.2189	9.48269
AT5G17440.1	1696	1406.96	183.781	23.7715
AT1G70640.1	1659	1369.96	0	0
AT1G30110.2	847	557.964	0	0
AT1G30110.1	1002	712.964	288	73.5129
AT1G67790.1	1995	1705.96	77	8.21409
AT2G25300.2	1491	1201.96	0	0
AT2G25300.1	1625	1335.96	64	8.71814
AT5G43330.1	1462	1172.96	127	19.7041
AT2G03850.1	853	563.964	3	0.968073
AT4G03560.1	2815	2525.96	1567	112.896
AT5G23250.3	1743	1453.96	0	0
AT5G23250.1	1482	1192.96	190	28.9844
AT5G23250.2	1614	1324.96	0	0
AT1G55370.1	2603	2313.96	0	0
AT1G55370.2	2429	2139.96	0	0
AT4G01330.1	2238	1948.96	296.305	27.6678
AT4G01330.2	1986	1696.96	316.862	33.981
AT4G01330.3	2111	1821.96	5.83276	0.582603
AT4G34881.1	966	676.964	1559	419.101
AT1G14160.1	1054	764.964	258	61.3786
AT2G38440.1	4885	4595.96	370	14.6509
AT5G19550.1	1822	1532.96	716	85.0001
AT5G04780.1	1977	1687.96	24	2.58754
AT1G16810.3	527	241.065	202.151	152.609
AT1G16810.2	702	413.092	160.659	70.7778
AT1G16810.1	878	588.964	15.1896	4.69349
AT2G34185.2	849	559.964	0	0
AT2G34185.1	808	518.964	0	0
AT2G34185.3	1021	731.964	11	2.7349
AT5G40090.1	1815	1525.96	62	7.39411
AT3G04945.1	231	43.3722	0	0
AT1G04625.1	774	485.002	0	0
AT4G21745.1	1032	742.964	7	1.71462
AT5G19570.1	758	469.027	55	21.3405
AT3G47300.1	940	650.964	62	17.333
AT4G28290.1	687	398.143	2.16308	0.988717
AT4G28290.2	1428	1138.96	13.8369	2.21089
AT5G54010.1	1633	1343.96	0	0
AT1G01180.1	1456	1166.96	163	25.4196
AT1G10150.1	1816	1526.96	214.457	25.5594
AT1G02180.1	922	632.964	20	5.75029
AT5G59990.1	1115	825.964	2	0.440664
AT5G59990.2	975	685.964	0	0
AT2G30500.3	1760	1470.96	715.044	88.4645
AT2G30500.2	2211	1921.96	33.6525	3.18648
AT2G30500.1	2531	2241.96	200.304	16.2592
AT4G37910.1	2533	2243.96	583	47.2815
AT4G37910.2	2413	2123.96	0	0
AT5G26200.1	1263	973.964	4	0.747404
AT4G16165.1	554	266.94	0	0
AT5G25950.1	1538	1248.96	0	0
AT3G42660.1	2862	2572.96	77	5.44622
AT2G25685.1	480	197.641	0	0
AT3G05700.1	1290	1000.96	73.6562	13.3915
AT3G05700.2	1825	1535.96	20.6554	2.44732
AT3G20170.1	1824	1534.96	88	10.4333
AT5G18200.1	1535	1245.96	173	25.2685
AT3G63010.1	2039	1749.96	457	47.5254
AT3G07110.2	893	603.964	0	0
AT3G07110.1	1032	742.964	774	189.588
AT2G20815.1	1644	1354.96	8.39521	1.12757
AT2G20815.2	2294	2004.96	18.5193	1.68096
AT2G20815.3	2417	2127.96	15.9678	1.36558
AT2G20815.4	2146	1856.96	0	0
AT3G08750.1	1110	820.964	0	0
AT1G28380.1	2347	2057.96	426	37.6713
AT4G25220.1	1935	1645.96	79	8.73464
AT5G20030.2	1635	1345.96	0	0
AT5G20030.1	1401	1111.96	37	6.05549
AT5G45940.2	876	586.964	41.8672	12.9808
AT5G45940.1	866	576.964	54.1328	17.0746
AT5G45940.3	610	321.768	0	0
AT5G44060.1	1294	1004.96	125	22.6359
AT2G29480.1	951	661.964	102	28.0417
AT1G13800.1	3257	2967.96	6.69969	0.410804
AT1G13800.2	2814	2524.96	18.3003	1.31899
AT5G37520.1	600	311.93	0	0
AT2G48060.2	8247	7957.96	90.7753	2.07589
AT2G48060.3	8140	7850.96	0	0
AT2G48060.1	7984	7694.96	291.225	6.88748
AT2G41770.1	2747	2457.96	173	12.8088
AT1G75125.1	629	340.55	1	0.534389
AT3G27880.1	1381	1091.96	191	31.832
AT5G64350.1	714	425.049	993	425.156
AT1G26500.1	1518	1228.96	7	1.03657
AT5G22300.2	2446	2156.96	0	0
AT5G22300.1	1543	1253.96	38	5.51489
AT1G01730.1	1197	907.964	225	45.0975
AT4G01435.1	674	385.203	1	0.472442
AT1G49190.1	1224	934.964	0	0
AT1G49190.2	2128	1838.96	0	0
AT5G57460.1	2379	2089.96	297	25.8616
ATMG00670.1	828	538.964	1	0.337659
AT2G17036.1	1455	1165.96	18	2.80948
AT2G17036.2	1268	978.964	0	0
AT2G04920.1	1131	841.964	0	0
AT5G02080.4	1117	827.964	4.85679	1.06752
AT5G02080.1	876	586.964	0	0
AT5G02080.2	1474	1184.96	2.72135	0.417944
AT5G02080.5	1000	710.964	0	0
AT5G02080.7	930	640.964	0	0
AT5G02080.3	1272	982.964	8.42186	1.55922
AT5G02080.6	1152	862.964	0	0
AT5G47560.1	2905	2615.96	974	67.7588
AT2G04890.1	1863	1573.96	135	15.6091
AT2G27950.2	3445	3155.96	10.2498	0.591047
AT2G27950.3	3143	2853.96	182.241	11.6208
AT2G27950.1	3244	2954.96	127.509	7.85284
AT1G56085.1	482	199.408	1	0.912631
AT5G63510.2	1186	896.964	12.1954	2.47434
AT5G63510.1	1083	793.964	560.805	128.543
AT5G05240.2	1761	1471.96	20.1695	2.49366
AT5G05240.1	2192	1902.96	8.83046	0.844484
AT5G51280.1	2340	2050.96	154	13.6647
AT3G49860.1	784	495.002	136	50
AT3G26090.2	1486	1196.96	34.1977	5.19941
AT3G26090.1	1869	1579.96	198.802	22.8988
AT4G31010.1	1558	1268.96	98.1752	14.0796
AT4G31010.2	1333	1043.96	2.82478	0.492423
AT1G20575.1	1066	776.964	208	48.7193
AT5G64395.1	96	29.205	0	0
AT5G61880.3	913	623.964	12.9686	3.78243
AT5G61880.2	767	478.002	17.522	6.67101
AT5G61880.1	899	609.964	48.5095	14.4731
AT5G50365.1	443	164.771	0	0
AT1G34020.2	2075	1785.96	7.02546	0.715881
AT1G34020.1	1486	1196.96	130.975	19.9133
AT1G34020.3	1789	1499.96	0	0
AT4G10740.1	1284	994.964	0	0
AT1G10290.1	3460	3170.96	678	38.9114
AT4G23740.1	2694	2404.96	15.0329	1.13755
AT4G23740.2	2308	2018.96	85.9671	7.74894
AT1G19040.1	1337	1047.96	0	0
AT1G32960.1	2656	2366.96	4	0.307544
AT2G07180.1	1977	1687.96	65.1005	7.01875
AT2G07180.2	1614	1324.96	547.899	75.255
AT4G38050.1	2533	2243.96	10	0.811003
AT4G38900.2	2374	2084.96	3.82497e-07	3.33863e-08
AT4G38900.3	2177	1887.96	221.69	21.3693
AT4G38900.1	2251	1961.96	10.3103	0.95635
AT4G03040.1	279	57.2994	0	0
AT3G06145.1	976	686.964	18	4.76845
AT1G10740.1	2240	1950.96	64.5543	6.02163
AT1G10740.3	1882	1592.96	78.9776	9.02269
AT1G10740.2	2067	1777.96	14.0766	1.44083
AT1G10740.4	1874	1584.96	2.39155	0.274599
AT4G27710.2	1873	1583.96	0	0
AT4G27710.1	2067	1777.96	157	16.07
AT2G30810.1	476	194.05	0	0
AT4G01080.1	1676	1386.96	2	0.262424
AT5G14895.1	1030	740.964	5	1.22804
AT5G10400.1	786	497.002	224	82.0216
AT4G26466.1	518	232.57	0	0
AT3G53170.2	2019	1729.96	7.90573	0.831655
AT3G53170.3	1928	1638.96	0	0
AT3G53170.1	1999	1709.96	4.09427	0.435741
AT3G53170.4	1344	1054.96	0	0
AT4G20545.1	789	500.002	0	0
AT1G68440.1	1728	1438.96	1355	171.367
AT1G05085.1	375	111.048	0	0
AT5G57340.1	1438	1148.96	115.645	18.3171
AT5G57340.2	3046	2756.96	31.3555	2.06976
AT4G30200.3	2727	2437.96	650.899	48.5875
AT4G30200.1	2532	2242.96	0.00212486	0.000172404
AT4G30200.4	2585	2295.96	0	0
AT4G30200.2	2763	2473.96	485.099	35.6841
AT5G66700.1	941	651.964	81	22.61
AT2G24765.1	1018	728.964	572.858	143.014
AT2G24765.2	845	555.964	3.14213	1.02853
AT3G12720.1	1236	946.964	47	9.03239
AT5G35400.1	1574	1284.96	25	3.54069
AT5G35400.2	1641	1351.96	0	0
AT4G27700.1	1097	807.964	45	10.1358
AT1G31970.1	1955	1665.96	373	40.7457
AT1G04960.1	1450	1160.96	270.126	42.3434
AT1G04960.2	1698	1408.96	17.8745	2.30872
AT2G33560.2	1533	1243.96	17.6667	2.58455
AT2G33560.1	1533	1243.96	35.3333	5.1691
AT1G63710.1	1896	1606.96	0	0
AT1G03103.1	640	351.445	0	0
AT1G27870.1	642	353.418	0	0
AT5G57000.1	1005	715.964	65.2829	16.5938
AT5G57000.2	974	684.964	19.7171	5.23858
AT2G29420.1	887	597.964	743	226.127
AT1G69090.1	1257	967.964	0	0
AT5G03345.1	688	399.143	212.772	97.0118
AT5G03345.2	1250	960.964	17.2278	3.26257
AT4G25190.1	1531	1241.96	44.2145	6.47879
AT4G25190.2	1487	1197.96	7.78553	1.18272
AT5G04267.1	270	53.9974	0	0
AT1G58120.1	2057	1767.96	4	0.411742
AT3G50750.1	1564	1274.96	9	1.28464
AT4G37630.3	1858	1568.96	0	0
AT4G37630.1	1777	1487.96	33.9767	4.15553
AT4G37630.2	1597	1307.96	8.02333	1.11634
AT1G36745.1	333	83.4205	0	0
AT3G60600.1	1514	1224.96	1237.94	183.914
AT3G60600.2	1545	1255.96	53.5077	7.75313
AT3G60600.3	1565	1275.96	5.55423	0.79218
AT5G19595.1	192	34.4715	0	0
AT3G63170.1	1029	739.964	215	52.8769
AT1G61550.1	2985	2695.96	16	1.08005
AT1G35680.1	939	649.964	147	41.1592
AT1G43760.1	1881	1591.96	0	0
AT3G25610.1	4053	3763.96	418	20.2101
AT5G58530.1	1390	1100.96	81	13.3891
AT5G57010.1	2011	1721.96	64	6.76386
AT2G07774.1	591	303.086	1	0.600443
AT3G59250.1	1434	1144.96	0	0
AT5G19710.1	345	90.8799	0	0
AT4G39040.1	1141	851.964	119	25.4193
AT4G39040.2	1144	854.964	0	0
AT4G14790.1	2444	2154.96	102	8.61388
AT4G14790.2	2379	2089.96	0	0
AT4G39770.2	1408	1118.96	0	0
AT4G39770.1	1410	1120.96	58	9.41618
AT1G30690.1	2126	1836.96	496.619	49.1995
AT1G30690.2	2173	1883.96	53.3813	5.1565
ATCG00600.1	114	26.8408	0	0
AT2G25355.1	1157	867.964	30	6.29011
AT2G25355.2	963	673.964	0	0
AT2G20613.1	408	136.04	0	0
AT1G30757.1	694	405.113	0	0
AT1G30757.2	755	466.027	0	0
AT2G35200.1	819	529.964	11	3.77733
AT3G20530.1	1706	1416.96	0	0
AT3G20530.2	1636	1346.96	2	0.270217
AT4G37490.1	1630	1340.96	53	7.19279
AT1G27060.1	1277	987.964	26	4.78929
AT3G05000.1	925	635.964	205	58.6624
AT3G24150.1	1608	1318.96	33.9381	4.68267
AT3G24150.2	1484	1194.96	18.0619	2.75072
AT2G07830.1	123	25.3333	0	0
AT2G36340.1	2031	1741.96	73	7.62645
AT1G49880.1	830	540.964	23.762	7.99379
AT1G49880.2	925	635.964	8.23803	2.35738
AT3G47140.1	675	386.203	0	0
AT1G70210.1	2506	2216.96	255	20.9324
AT2G29350.1	1266	976.964	88	16.3924
AT2G29350.3	1146	856.964	0	0
AT2G29350.2	1364	1074.96	0	0
AT1G20132.1	1378	1088.96	0	0
AT2G32560.2	2076	1786.96	6.42186	0.654009
AT2G32560.1	1772	1482.96	111.578	13.6926
AT1G43145.1	1074	784.964	0	0
AT3G45410.1	2677	2387.96	456	34.7517
AT5G37020.3	3396	3106.96	0	0
AT5G37020.1	3482	3192.96	140.13	7.98686
AT5G37020.2	2844	2554.96	8.86992	0.631791
AT3G11380.1	1626	1336.96	4	0.544476
AT1G69970.1	1158	868.964	2	0.418858
AT1G69970.2	1182	892.964	3	0.6114
AT1G35467.1	324	78.2875	0	0
AT5G04310.1	2448	2158.96	0	0
AT5G04310.3	1852	1562.96	0	0
AT5G04310.2	2240	1950.96	51	4.75729
AT5G50630.1	1839	1549.96	90	10.5672
AT1G47340.2	1663	1373.96	0	0
AT1G47340.3	1618	1328.96	27.0351	3.70214
AT1G47340.1	1726	1436.96	6.96493	0.882083
AT1G11170.1	1864	1574.96	45.8476	5.29767
AT1G11170.2	2190	1900.96	0	0
AT1G11170.6	1773	1483.96	0	0
AT1G11170.4	1937	1647.96	5.37336	0.593385
AT1G11170.9	1300	1010.96	0	0
AT1G11170.5	2254	1964.96	0	0
AT1G11170.3	1966	1676.96	2.779	0.301581
AT1G11170.8	1577	1287.96	0	0
AT1G11170.7	1846	1556.96	0	0
AT4G00190.1	1425	1135.96	0	0
AT3G19230.1	1887	1597.96	0	0
AT1G62045.1	631	342.524	14	7.43834
AT3G15590.1	2192	1902.96	223.318	21.3565
AT3G15590.2	2333	2043.96	9.68235	0.862077
AT1G01160.1	1045	755.964	253.959	61.1365
AT1G01160.2	1129	839.964	23.0414	4.99214
AT1G03055.1	973	683.964	1	0.266076
AT1G03055.2	1081	791.964	0	0
AT2G19045.1	460	179.756	0	0
AT2G19060.1	1890	1600.96	162	18.415
AT5G20910.1	1277	987.964	167	30.7619
AT3G02280.1	2321	2031.96	134.839	12.0764
AT3G02280.2	2399	2109.96	0	0
AT3G02280.3	2301	2011.96	0.160882	0.0145521
AT1G34827.1	510	225.028	0	0
