target_id	length	eff_length	est_counts	tpm
AT4G11630.1	1087	720.346	78	21.2107
AT3G10150.1	1264	897.346	0	0
AT3G10150.2	1217	850.346	0	0
AT1G01360.1	1179	812.346	120	28.9363
AT4G15400.1	1677	1310.35	140	20.9288
AT1G72570.1	1248	881.346	0	0
AT2G17650.1	2191	1824.35	11	1.1811
AT2G42550.1	1035	668.346	0	0
AT2G18420.1	565	201.625	0	0
AT2G18420.2	454	106.323	0	0
AT1G59760.1	3286	2919.35	420	28.1816
AT5G44070.1	1815	1448.35	500	67.6239
AT5G44070.2	2085	1718.35	0	0
AT4G20940.1	3356	2989.35	64	4.19378
AT4G29040.1	1632	1265.35	1460	226.019
AT3G07420.1	2514	2147.35	117.322	10.7024
AT3G07420.2	2551	2184.35	21.6777	1.94399
AT3G13460.2	2812	2445.35	0.270763	0.0216896
AT3G13460.4	2818	2451.35	1660.65	132.702
AT3G13460.3	2847	2480.35	4.02107e-07	3.17564e-08
AT3G13460.1	3087	2720.35	925.075	66.6124
AT3G48520.1	1922	1555.35	275	34.6344
AT3G05110.1	1309	942.346	0	0
AT1G07020.1	819	452.451	80	34.6354
AT2G22426.1	477	123.898	0	0
AT2G02070.2	2713	2346.35	0	0
AT2G02070.1	2268	1901.35	44	4.53308
AT2G38610.2	1603	1236.35	86.5289	13.7096
AT2G38610.1	1452	1085.35	62.4711	11.2749
AT4G30660.1	496	139.376	17	23.8926
AT4G30660.2	383	64.0626	0	0
AT1G08300.3	2091	1724.35	4.13972	0.470272
AT1G08300.1	2241	1874.35	2.37803e-07	2.48524e-08
AT1G08300.2	2205	1838.35	13.8603	1.47689
AT1G80625.1	1187	820.346	1	0.238784
AT3G13880.1	2416	2049.35	21	2.00727
AT5G06650.1	782	415.491	0	0
AT4G11210.1	849	482.408	54	21.9271
AT1G14590.1	1444	1077.35	18	3.2728
AT5G28345.1	609	244.02	2	1.60549
AT5G39460.1	1716	1349.35	0	0
AT1G74190.1	2908	2541.35	1	0.0770794
AT3G01160.1	2365	1998.35	283	27.7407
AT5G35690.1	2438	2071.35	740	69.9812
AT3G12680.1	1916	1549.35	144	18.2061
AT5G58140.4	2827	2460.35	12.5973	1.00296
AT5G58140.6	3389	3022.35	0	0
AT5G58140.3	6110	5743.35	18.6767	0.636998
AT5G58140.7	3212	2845.35	0	0
AT5G58140.5	3039	2672.35	32.6964	2.39667
AT5G58140.2	6518	6151.35	43.8885	1.3976
AT5G58140.1	6334	5967.35	4.55294e-06	1.49456e-07
AT3G24170.1	2242	1875.35	871.214	91.0009
AT3G24170.2	1900	1533.35	133.23	17.0201
AT3G24170.3	1809	1442.35	2063.56	280.252
AT3G05210.1	1704	1337.35	157.837	23.1188
AT3G05210.2	1800	1433.35	16.1634	2.20894
AT4G01910.1	2303	1936.35	150	15.1744
AT5G19840.2	1971	1604.35	0	0
AT5G19840.1	1631	1264.35	41	6.35214
AT1G36580.1	875	508.362	0	0
ATMG00510.1	1185	818.346	28	6.70229
AT4G33550.2	690	323.899	23	13.9098
AT4G33550.1	617	251.843	0	0
AT1G67880.1	1801	1434.35	125	17.071
AT5G45080.1	1520	1153.35	99	16.8143
AT3G02480.1	550	187.477	17	17.7625
AT4G05450.1	1176	809.346	66.8786	16.1866
AT4G05450.2	923	556.346	0.0710255	0.0250076
AT1G12855.1	1514	1147.35	0	0
AT1G03520.2	1404	1037.35	0	0
AT1G03520.1	2137	1770.35	54	5.975
AT2G31760.1	1545	1178.35	0	0
AT2G35630.2	6897	6530.35	0	0
AT2G35630.1	6591	6224.35	915	28.7958
AT1G15385.1	627	261.636	12	8.98433
AT3G45245.1	351	51.6316	0	0
AT4G37295.1	796	429.465	21	9.57842
AT1G61070.1	631	265.514	0	0
AT5G48770.1	3733	3366.35	87	5.06247
AT1G02750.1	1103	736.346	124	32.9869
AT1G02750.2	828	461.423	0	0
AT3G16660.1	929	562.346	0	0
AT3G16660.2	1002	635.346	0	0
AT5G05730.1	2117	1750.35	695.789	77.8674
AT5G05730.2	2139	1772.35	18.2114	2.01279
AT4G37930.1	1989	1622.35	160	19.3187
AT1G17280.9	1167	800.346	178.582	43.7082
AT1G17280.7	1535	1168.35	0	0
AT1G17280.6	1919	1552.35	3.23809	0.408603
AT1G17280.2	1047	680.346	6.6057	1.90192
AT1G17280.5	1427	1060.35	0	0
AT1G17280.3	1556	1189.35	0	0
AT1G17280.1	1352	985.346	0	0
AT1G17280.8	1416	1049.35	0	0
AT1G17280.4	1445	1078.35	23.5741	4.28232
AT3G60620.1	1932	1565.35	35.8409	4.48509
AT3G60620.2	1852	1485.35	8.15906	1.07601
AT2G46370.4	2329	1962.35	5.58098	0.557105
AT2G46370.1	2180	1813.35	168.688	18.2224
AT2G46370.2	2325	1958.35	423.428	42.3538
AT2G46370.3	1931	1564.35	86.3031	10.8068
AT5G27340.1	717	350.711	0	0
AT1G09630.1	1093	726.346	190	51.2404
AT3G17650.1	2498	2131.35	0.000373912	3.43651e-05
AT3G17650.2	2487	2120.35	124	11.4555
AT5G55380.1	1330	963.346	17	3.45676
AT1G22830.1	3056	2689.35	30.3881	2.21339
AT1G22830.2	2702	2335.35	17.6119	1.47726
AT4G13940.3	1898	1531.35	6.71689	0.859206
AT4G13940.1	2192	1825.35	16222.3	1740.88
AT4G13940.4	1466	1099.35	0	0
AT4G13940.2	1913	1546.35	0	0
AT1G75335.1	462	112.216	23	40.149
AT5G16150.2	1965	1598.35	160.304	19.6461
AT5G16150.1	1880	1513.35	249.5	32.295
AT5G16150.3	2052	1685.35	156.195	18.1544
AT5G61850.2	1378	1011.35	0	0
AT5G61850.1	1263	896.346	0	0
AT4G03630.1	663	297.089	0	0
AT5G20040.3	1757	1390.35	0	0
AT5G20040.2	1570	1203.35	0	0
AT5G20040.1	1820	1453.35	57	7.6826
AT4G27050.2	1992	1625.35	7.18615	0.86607
AT4G27050.3	1736	1369.35	8.56706	1.22552
AT4G27050.5	1867	1500.35	17.1614	2.24059
AT4G27050.4	1775	1408.35	5.41355	0.752965
AT4G27050.1	2038	1671.35	36.6719	4.29803
AT3G43580.1	1623	1256.35	4	0.623667
AT3G29450.1	1569	1202.35	0	0
AT4G21040.1	699	332.848	0	0
AT5G53390.1	1838	1471.35	0	0
AT5G57700.5	1360	993.346	34.8542	6.87317
AT5G57700.4	1246	879.346	34.8267	7.75809
AT5G57700.2	1441	1074.35	32.3775	5.90339
AT5G57700.3	1747	1380.35	5.85005	0.830183
AT5G57700.1	1370	1003.35	8.0915	1.57972
AT4G26485.1	630	264.53	0	0
AT4G10100.3	599	234.281	37.2427	31.1392
AT4G10100.1	596	231.389	29.1045	24.6388
AT4G10100.2	563	199.726	24.6528	24.1787
AT1G26921.1	258	42.866	0	0
AT1G75870.1	1130	763.346	0	0
AT4G11870.1	361	54.8183	3	10.7201
AT5G48140.1	1545	1178.35	0	0
AT1G59359.1	1288	921.346	0	0
AT1G51480.1	2763	2396.35	7	0.572204
AT3G11080.2	2873	2506.35	0	0
AT3G11080.1	3294	2927.35	73	4.88485
AT4G27595.2	4935	4568.35	0	0
AT4G27595.1	4691	4324.35	159	7.20243
AT2G17250.1	2073	1706.35	190	21.8117
AT3G06590.4	1887	1520.35	0	0
AT3G06590.2	1761	1394.35	10.7343	1.50801
AT3G06590.3	2841	2474.35	2.21785	0.17558
AT3G06590.1	1609	1242.35	255.048	40.2144
AT2G28240.1	2288	1921.35	92	9.3796
AT2G28240.2	2126	1759.35	0	0
AT5G05370.1	469	117.507	224	373.41
AT5G04853.1	177	49.741	0	0
AT5G60180.1	1261	894.346	7	1.53319
AT4G17245.1	661	295.107	0	0
AT3G53510.1	2836	2469.35	214	16.9759
AT3G44090.1	1350	983.346	0	0
AT4G37320.1	2137	1770.35	117	12.9458
AT5G39080.1	1775	1408.35	27	3.7554
AT1G70660.2	802	435.465	22.6808	10.2025
AT1G70660.1	840	473.423	544.831	225.432
AT1G77170.1	1563	1196.35	44	7.20441
AT1G55510.1	1504	1137.35	87	14.984
AT4G17480.3	1562	1195.35	0	0
AT4G17480.1	1462	1095.35	24	4.29202
AT4G17480.4	1423	1056.35	0	0
AT4G17480.2	1739	1372.35	0	0
AT1G20370.1	2076	1709.35	150	17.1895
AT2G33990.1	1513	1146.35	113	19.3092
AT4G25580.2	2246	1879.35	0	0
AT4G25580.1	2171	1804.35	2	0.217126
AT2G43810.2	896	529.362	128.884	47.6923
AT2G43810.3	842	475.423	0	0
AT2G43810.1	981	614.346	2.1159	0.674659
AT3G57930.1	1431	1064.35	176.972	32.5705
AT3G57930.2	1987	1620.35	35.028	4.23458
AT1G73110.1	1647	1280.35	0	0
AT1G73110.2	1046	679.346	4	1.15338
AT1G36756.1	390	67.2295	0	0
AT5G59290.2	1358	991.346	393.031	77.6612
AT5G59290.3	1456	1089.35	0	0
AT5G59290.1	1623	1256.35	331.225	51.6436
AT5G59290.4	1727	1360.35	4.74404	0.683127
AT1G75110.1	1778	1411.35	10	1.38793
AT3G09750.1	936	569.346	0	0
AT2G45550.1	1703	1336.35	33	4.83724
AT5G03770.3	1775	1408.35	5.80364	0.807223
AT5G03770.2	1754	1387.35	3.63742	0.513583
AT5G03770.1	1667	1300.35	25.5589	3.85023
AT1G22610.1	3327	2960.35	214.315	14.1812
AT1G13590.1	882	515.362	84	31.9278
AT5G02220.1	736	369.622	7	3.70973
AT3G15720.1	1788	1421.35	10.4255	1.43681
AT3G15720.4	1379	1012.35	5.57448	1.07864
AT3G15720.3	1625	1258.35	0	0
AT3G15720.2	1420	1053.35	0	0
AT1G50110.2	1255	888.346	44.1254	9.72992
AT1G50110.1	1462	1095.35	15.8746	2.83892
AT1G21540.1	2181	1814.35	0	0
AT1G19970.1	1219	852.346	34.1404	7.84613
AT1G19970.2	1309	942.346	7.85958	1.63377
AT1G63640.1	3884	3517.35	87.5987	4.87849
AT1G63640.2	3585	3218.35	0	0
AT1G63640.5	3656	3289.35	0.000158172	9.4194e-06
AT1G63640.3	3854	3487.35	11.661	0.655004
AT1G63640.4	3707	3340.35	180.74	10.599
AT2G40113.1	1137	770.346	161	40.9395
AT1G06490.2	6549	6182.35	70	2.21793
AT1G06490.1	6033	5666.35	5.08835e-07	1.75904e-08
AT1G56105.1	357	53.5228	0	0
AT1G47578.1	860	493.393	7	2.77912
AT5G24220.1	1362	995.346	9	1.77121
AT1G50650.1	728	361.656	0	0
AT3G53450.1	884	517.362	46	17.4167
AT2G43950.1	1411	1044.35	147.442	27.6554
AT2G43950.2	1593	1226.35	8.55773	1.36694
AT5G02900.1	1443	1076.35	3	0.545974
AT1G51690.1	3964	3597.35	5.91624	0.322156
AT1G51690.4	4235	3868.35	0	0
AT1G51690.2	2255	1888.35	381	39.5227
AT1G51690.3	2336	1969.35	0	0
AT1G51690.5	2357	1990.35	120.083	11.8183
AT5G14670.1	618	252.827	0	0
AT5G14670.2	886	519.362	0	0
AT5G14670.3	953	586.346	0	0
AT2G20921.1	204	51.2851	0	0
AT5G11730.1	2142	1775.35	135	14.8954
AT1G23510.1	962	595.346	0	0
AT1G23510.3	928	561.346	1	0.348957
AT1G23510.2	1056	689.346	0	0
AT5G01040.1	2115	1748.35	510	57.1406
AT5G50790.1	1312	945.346	0	0
AT3G58250.1	954	587.346	0	0
AT1G02145.3	1655	1288.35	124.182	18.8811
AT1G02145.1	1643	1276.35	0	0
AT1G02145.4	1724	1357.35	9.81828	1.41693
AT1G02145.2	1361	994.346	0	0
AT1G36160.2	7428	7061.35	2281.04	63.2772
AT1G36160.1	7392	7025.35	202.961	5.65911
AT4G00234.1	792	425.478	0	0
AT4G37810.1	897	530.362	1	0.369343
AT1G09000.2	1955	1588.35	0	0
AT1G09000.1	2286	1919.35	51	5.20498
AT5G42990.1	789	422.478	263	121.942
AT3G18030.1	1210	843.346	90	20.9045
AT1G72800.1	1412	1045.35	31.8586	5.96992
AT3G11660.1	1349	982.346	558	111.268
AT1G65150.2	1359	992.346	10	1.97396
AT1G65150.1	1312	945.346	0	0
AT4G13195.1	1470	1103.35	109.799	19.4934
AT4G39120.2	1409	1042.35	45.3194	8.51676
AT4G39120.1	1041	674.346	23.6806	6.8788
AT4G04960.1	2481	2114.35	235	21.7718
AT4G04960.2	2300	1933.35	0	0
AT3G19320.1	1687	1320.35	3	0.445078
AT4G11640.1	1410	1043.35	17	3.19171
AT4G31860.2	1624	1257.35	18.8562	2.93766
AT4G31860.1	1596	1229.35	610.864	97.3358
AT4G31860.3	1164	797.346	107.28	26.3556
AT1G70440.2	1034	667.346	0	0
AT1G70440.1	1230	863.346	20	4.53782
AT3G04400.2	748	381.576	607.251	311.738
AT3G04400.1	927	560.346	1536.75	537.216
AT2G27320.1	1273	906.346	0	0
AT3G43990.1	1149	782.346	0	0
AT1G48850.1	1758	1391.35	1121	157.824
AT1G48850.3	1692	1325.35	0	0
AT1G48850.2	1692	1325.35	0	0
AT4G32000.2	1741	1374.35	5.15671	0.734985
AT4G32000.3	1867	1500.35	10.1392	1.32378
AT4G32000.1	1738	1371.35	17.4181	2.48804
AT4G32000.4	1661	1294.35	3.28595	0.497294
AT4G13990.2	1892	1525.35	31.6783	4.06814
AT4G13990.1	2517	2150.35	10.3217	0.94025
AT1G47680.1	315	43.1717	0	0
AT4G36510.1	268	42.0567	0	0
AT1G47870.1	1683	1316.35	125.71	18.7069
AT1G47870.2	1583	1216.35	20.2899	3.26757
AT1G50570.2	1809	1442.35	197.689	26.8481
AT1G50570.1	1601	1234.35	165.311	26.2342
AT1G33850.1	213	49.2025	0	0
AT1G65320.1	1920	1553.35	121	15.2588
AT5G49650.2	1983	1616.35	182.978	22.1751
AT5G49650.1	2883	2516.35	260.022	20.2415
AT2G03730.2	2014	1647.35	65.065	7.73686
AT2G03730.1	1881	1514.35	391.935	50.698
AT4G21210.1	1607	1240.35	23	3.63235
AT4G21210.2	1343	976.346	0	0
AT5G05400.1	3042	2675.35	69.3454	5.07738
AT5G05400.2	3112	2745.35	0	0
AT5G05400.3	3109	2742.35	31.6546	2.26109
AT1G21660.1	2264	1897.35	373	38.5092
AT1G21230.1	2418	2051.35	11	1.0504
AT5G20970.1	1082	715.346	84	23.002
AT1G60095.2	1785	1418.35	20.7748	2.86917
AT1G60095.1	2106	1739.35	417.225	46.988
AT1G62030.1	2587	2220.35	0	0
AT5G48945.1	401	72.6574	0	0
AT3G51920.1	1027	660.346	339	100.561
AT1G64840.1	1785	1418.35	104	14.3633
AT3G56790.1	679	312.958	2	1.25183
AT1G29420.2	723	356.689	0	0
AT1G29420.1	622	256.733	0	0
AT5G45590.1	1099	732.346	77	20.5957
AT3G52830.1	261	42.6778	0	0
AT5G26717.1	440	96.2349	0	0
AT4G00210.1	1068	701.346	5	1.3965
AT3G55060.3	3223	2856.35	0	0
AT3G55060.2	3136	2769.35	77.356	5.47166
AT3G55060.1	2957	2590.35	31.644	2.39296
AT5G45200.1	4236	3869.35	20.2148	1.02337
AT5G45200.3	3010	2643.35	0	0
AT5G45200.2	3568	3201.35	32.7852	2.00608
AT2G17430.1	1783	1416.35	32	4.42571
AT2G16910.1	1893	1526.35	0	0
AT1G31540.3	2932	2565.35	0	0
AT1G31540.1	4886	4519.35	32.212	1.39619
AT1G31540.2	4359	3992.35	228.788	11.2255
AT5G26130.1	501	143.605	0	0
AT4G18640.1	2997	2630.35	172	12.8091
AT1G49170.1	907	540.346	56	20.3011
AT5G54390.1	1665	1298.35	798	120.397
AT5G52450.1	1832	1465.35	62	8.28808
AT1G78040.1	1897	1530.35	0	0
AT1G78040.3	1168	801.346	786.858	192.344
AT1G78040.2	788	421.478	1153.14	535.933
AT1G76220.1	1045	678.346	7	2.02139
AT1G56400.1	1440	1073.35	0	0
AT1G56400.2	1395	1028.35	0	0
AT3G17400.1	558	194.985	0	0
AT2G45050.1	1338	971.346	112	22.5864
AT3G18282.1	602	237.237	0	0
AT2G36550.1	720	353.689	0	0
AT1G67050.1	1320	953.346	36	7.39698
AT5G35370.1	2839	2472.35	230	18.223
AT2G23780.3	1325	958.346	0	0
AT2G23780.2	1874	1507.35	225	29.2396
AT2G23780.1	1425	1058.35	0	0
AT1G27170.2	4537	4170.35	6.86965	0.322675
AT1G27170.1	4720	4353.35	121.222	5.45457
AT3G09120.1	1625	1258.35	1	0.155669
AT1G04700.1	4082	3715.35	14.1268	0.744812
AT1G04700.3	3260	2893.35	0	0
AT1G04700.2	3819	3452.35	59.8732	3.39719
AT5G45630.1	847	480.408	9	3.66973
AT4G19270.1	426	86.9905	0	0
AT1G66030.1	610	244.974	1	0.799617
AT4G11547.1	720	353.689	2.30468	1.27641
AT4G11547.2	484	129.499	4.69532	7.10234
AT2G37320.1	1713	1346.35	15	2.18241
AT4G19520.5	5711	5344.35	22.8015	0.835739
AT4G19520.3	5480	5113.35	0	0
AT4G19520.2	5688	5321.35	42.1664	1.5522
AT4G19520.4	5700	5333.35	15.945	0.585635
AT4G19520.1	5463	5096.35	0.0871259	0.00334881
AT2G47450.1	1815	1448.35	29	3.92218
AT3G56740.1	1416	1049.35	118	22.0275
AT2G37580.1	1144	777.346	55	13.8596
AT1G68907.1	370	58.356	0	0
ATCG01090.1	519	159.262	3	3.68988
AT3G61826.1	93	31.3529	0	0
AT4G37340.1	1764	1397.35	26	3.64478
AT3G20590.1	1083	716.346	65	17.7743
AT3G58380.1	1276	909.346	1	0.215414
AT5G59250.1	2021	1654.35	38	4.49945
AT1G55990.1	420	83.1829	32	75.356
AT1G60570.1	1146	779.346	0	0
AT5G52390.1	1259	892.346	6	1.3171
AT3G20900.1	207	50.2044	0	0
AT5G55950.2	1823	1456.35	0	0
AT5G55950.4	1485	1118.35	4.05179e-06	7.09697e-07
AT5G55950.3	1822	1455.35	0	0
AT5G55950.1	1748	1381.35	5	0.709038
AT1G73750.1	1795	1428.35	76	10.4228
AT1G73750.2	1878	1511.35	0	0
AT4G19620.1	342	49.0263	0	0
AT2G13290.2	1841	1474.35	0.00390758	0.000519171
AT2G13290.1	2065	1698.35	57.9961	6.68921
AT4G20280.1	1219	852.346	116	26.659
AT4G14170.1	2051	1684.35	7.45346	0.86682
AT4G14170.2	1760	1393.35	4.54654	0.639181
AT1G31300.3	1495	1128.35	0	0
AT1G31300.1	1563	1196.35	90.3239	14.7893
AT1G31300.2	1705	1338.35	54.6761	8.0026
AT5G40840.5	2881	2514.35	0	0
AT5G40840.6	2710	2343.35	0	0
AT5G40840.3	2649	2282.35	0	0
AT5G40840.4	2866	2499.35	0	0
AT5G40840.2	2869	2502.35	59.0914	4.62572
AT5G40840.1	2866	2499.35	19.9086	1.56033
AT2G26260.1	2274	1907.35	69.4644	7.13403
AT2G26260.2	1918	1551.35	62.5356	7.89626
AT1G80390.1	873	506.362	0	0
AT5G51460.2	1516	1149.35	24.8341	4.23253
AT5G51460.4	1863	1496.35	42.7977	5.60261
AT5G51460.1	1929	1562.35	54.3682	6.81664
AT5G51460.5	1755	1388.35	7.87108e-08	1.11055e-08
AT5G51460.3	2131	1764.35	0	0
AT3G26980.1	1439	1072.35	187	34.1593
AT5G09560.1	1823	1456.35	0	0
AT2G01400.1	1125	758.346	5.06478	1.30827
AT2G01400.2	519	159.262	0.936334	1.15165
AT5G53700.1	1076	709.346	0	0
AT5G53700.2	1230	863.346	0	0
AT5G02140.1	973	606.346	0	0
AT5G02140.2	982	615.346	14	4.45668
AT2G28440.1	1056	689.346	43	12.2189
AT5G06750.3	1666	1299.35	0	0
AT5G06750.1	1648	1281.35	446.926	68.3237
AT5G06750.2	1244	877.346	19.0739	4.25864
AT1G30130.3	2118	1751.35	19.1674	2.14385
AT1G30130.1	1906	1539.35	63.6175	8.09548
AT1G30130.2	1178	811.346	129.215	31.1968
AT5G09490.1	683	316.948	0	0
AT3G15860.1	513	153.973	0	0
AT2G33250.1	1058	691.346	29	8.21684
AT5G03920.1	624	258.685	0	0
AT2G28230.2	903	536.346	0	0
AT2G28230.1	938	571.346	79	27.0851
AT1G77660.1	1933	1566.35	106	13.2562
AT5G48860.1	528	167.314	0	0
AT2G20880.1	1344	977.346	130	26.0554
AT5G14870.1	2494	2127.35	5	0.460399
AT4G28780.1	1984	1617.35	1	0.121115
AT1G55325.3	6389	6022.35	203.052	6.60457
AT1G55325.1	6267	5900.35	0	0
AT1G55325.4	7449	7082.35	126.948	3.51115
AT1G55325.2	6940	6573.35	0	0
AT1G63460.1	817	450.451	256	111.325
AT3G07400.1	3453	3086.35	200	12.6937
AT1G74660.1	935	568.346	119.241	41.0974
AT1G74660.2	1012	645.346	6.75931	2.05169
AT1G55207.1	530	169.106	1	1.15836
AT3G28007.1	1270	903.346	0	0
AT2G23910.4	1465	1098.35	0	0
AT2G23910.1	1335	968.346	22	4.45035
AT2G23910.2	1394	1027.35	0	0
AT2G23910.3	1353	986.346	0	0
AT5G61150.1	2287	1920.35	754.998	77.0138
AT5G61150.2	2259	1892.35	32.0024	3.31272
AT1G11220.1	1093	726.346	13	3.50592
AT1G11220.2	1389	1022.35	0	0
AT3G22090.1	544	181.876	0	0
AT3G50310.1	1447	1080.35	1	0.181317
AT1G18990.1	1908	1541.35	1	0.127087
AT1G12320.1	3572	3205.35	152.942	9.34662
AT5G41610.2	3092	2725.35	139.498	10.0265
AT5G41610.1	3066	2699.35	35.2491	2.55795
AT5G41610.3	2774	2407.35	53.2528	4.33317
AT1G08290.1	1895	1528.35	87	11.1506
AT2G12280.1	398	71.1805	0	0
AT3G60870.1	1443	1076.35	6	1.09195
AT2G10615.1	1356	989.346	0	0
AT3G57010.1	1550	1183.35	359	59.4272
AT3G20280.2	2748	2381.35	0	0
AT3G20280.4	2724	2357.35	0.00432021	0.000358991
AT3G20280.1	2871	2504.35	9.32051	0.729033
AT3G20280.5	2721	2354.35	0.0200866	0.00167124
AT3G20280.3	2868	2501.35	37.6551	2.94885
AT1G64255.1	2253	1886.35	1	0.103844
AT3G27170.1	2836	2469.35	229.841	18.2326
AT1G67130.1	1176	809.346	0	0
AT1G26260.4	1657	1290.35	36.0076	5.46626
AT1G26260.1	1923	1556.35	0	0
AT1G26260.6	1816	1449.35	0	0
AT1G26260.2	1667	1300.35	0.0291851	0.00439647
AT1G26260.3	1420	1053.35	0.144369	0.0268476
AT1G26260.5	1944	1577.35	8.81888	1.09519
AT3G05470.1	3429	3062.35	17	1.08742
AT2G42710.1	1552	1185.35	171	28.2588
AT4G22030.1	1400	1033.35	7	1.32695
AT5G10920.1	1983	1616.35	274	33.2061
AT3G02430.1	909	542.346	2	0.722364
AT3G47130.1	1318	951.346	0	0
AT5G07060.1	1278	911.346	3	0.644823
AT5G07060.2	1352	985.346	0	0
AT2G20635.1	1942	1575.35	50	6.21722
AT3G15060.1	1304	937.346	71.8482	15.0148
AT4G00230.1	2620	2253.35	87.8958	7.64086
AT4G00230.2	2527	2160.35	29.1042	2.63897
AT3G28820.1	1605	1238.35	0	0
AT2G33835.1	2345	1978.35	85	8.41626
AT5G08480.2	1219	852.346	1.28159e-05	2.94533e-06
AT5G08480.3	1208	841.346	2.03715	0.474297
AT5G08480.1	1700	1333.35	0	0
ATMG00280.1	333	46.7665	0	0
AT3G14190.1	1503	1136.35	20	3.44764
AT3G14190.2	1185	818.346	0	0
AT2G41310.1	2370	2003.35	292	28.5515
AT4G11890.2	1612	1245.35	0	0
AT4G11890.1	1226	859.346	0	0
AT4G11890.4	1209	842.346	0	0
AT4G11890.3	1363	996.346	5	0.98302
AT2G02320.1	1079	712.346	1	0.274987
AT5G20940.1	2211	1844.35	8	0.849669
AT5G26749.1	534	172.771	5.82089	6.59965
AT5G26749.2	799	432.465	3.17911	1.43998
AT5G59970.1	899	532.362	169	62.1844
AT5G59970.2	709	342.733	0	0
AT3G49380.1	1339	972.346	26	5.23787
AT3G01370.1	3363	2996.35	196	12.8135
AT3G15150.1	1193	826.346	24	5.68921
AT4G17540.1	1096	729.346	35	9.40019
AT1G77100.1	960	593.346	0	0
AT5G19010.1	2621	2254.35	360	31.2813
AT4G17090.1	2103	1736.35	7	0.789703
AT5G60650.1	620	254.764	21	16.1467
AT1G53490.1	2252	1885.35	75.5666	7.85129
AT1G53490.2	885	518.362	20.3794	7.70123
AT3G44260.1	1339	972.346	623	125.507
AT1G18160.1	3720	3353.35	640.804	37.4325
AT1G18160.2	3791	3424.35	69.1961	3.95828
AT5G02440.1	782	415.491	31	14.6151
AT4G00550.1	1982	1615.35	136	16.4921
AT4G00550.2	1867	1500.35	0	0
AT5G49920.1	1455	1088.35	3	0.539954
AT3G45450.1	1026	659.346	0	0
AT1G03730.1	1271	904.346	158	34.2235
AT1G29180.1	1335	968.346	4	0.809155
AT4G14210.1	2290	1923.35	142.708	14.5343
AT4G14210.3	2074	1707.35	34.0312	3.90443
AT4G14210.2	2226	1859.35	11.2608	1.18634
AT4G08395.1	699	332.848	0	0
AT4G19185.2	2149	1782.35	11.0594	1.21546
AT4G19185.1	1621	1254.35	130.941	20.4484
AT2G26400.3	1001	634.346	10.4005	3.21167
AT2G26400.2	1093	726.346	0	0
AT2G26400.4	997	630.346	49.4325	15.3616
AT2G26400.1	879	512.362	1227.17	469.169
AT1G42680.1	513	153.973	0	0
AT5G40350.1	992	625.346	0	0
AT5G40350.2	510	151.38	0	0
AT2G35820.1	1070	703.346	0	0
AT2G35820.2	1249	882.346	0	0
AT5G62170.3	2653	2286.35	0	0
AT5G62170.4	2553	2186.35	13.9458	1.24947
AT5G62170.2	2571	2204.35	0	0
AT5G62170.1	2498	2131.35	41.0542	3.77317
AT2G33410.1	1876	1509.35	624	80.9838
AT1G09680.1	2092	1725.35	20	2.27068
AT5G50520.1	1839	1472.35	77	10.2443
AT5G58375.1	821	454.437	343	147.85
AT3G22640.1	1697	1330.35	0	0
AT5G45260.2	5674	5307.35	21.8467	0.806327
AT5G45260.1	4632	4265.35	123.153	5.6558
AT5G45260.3	4719	4352.35	0	0
AT5G36770.1	1051	684.346	0	0
AT5G61490.1	986	619.346	24	7.59067
AT1G34300.1	2813	2446.35	295	23.6214
AT4G32620.1	5525	5158.35	352.531	13.3872
AT4G32620.2	5226	4859.35	86.4691	3.48566
AT3G20310.1	2168	1801.35	316	34.3631
AT4G15180.1	7855	7488.35	677	17.7094
AT1G70960.1	1110	743.346	0	0
AT1G63240.1	2502	2135.35	16	1.46776
AT5G28010.1	829	462.423	3	1.27082
AT5G28010.2	891	524.362	0	0
AT5G58770.1	1328	961.346	22	4.48276
AT5G01590.1	2005	1638.35	162	19.3692
AT1G76230.1	814	447.451	1	0.437781
AT2G17830.1	1557	1190.35	16	2.63299
AT1G01690.1	1758	1391.35	34.948	4.92028
AT1G01690.3	1695	1328.35	39.052	5.75883
AT1G01690.2	1855	1488.35	0	0
AT3G11040.3	2263	1896.35	0	0
AT3G11040.1	2238	1871.35	0	0
AT3G11040.2	2416	2049.35	36	3.44104
AT4G37095.1	123	43.7054	2	8.96391
AT5G14240.1	1206	839.346	375	87.517
AT4G24715.1	1422	1055.35	0	0
AT3G51550.1	3191	2824.35	1964	136.215
AT1G03720.1	825	458.437	0	0
AT1G03720.2	901	534.346	0	0
AT3G59340.2	1559	1192.35	7.36016	1.20917
AT3G59340.3	1455	1088.35	0	0
AT3G59340.1	1397	1030.35	2.63984	0.501877
AT3G59340.4	1552	1185.35	0	0
AT5G61820.2	2137	1770.35	160.016	17.7055
AT5G61820.1	1944	1577.35	3417.98	424.468
AT2G40260.1	1778	1411.35	95.7268	13.2863
AT2G40260.2	1902	1535.35	10.2732	1.31069
AT3G01950.1	545	182.784	36.7136	39.3451
AT3G46970.1	3168	2801.35	112	7.83165
AT1G09157.1	856	489.408	0	0
AT5G24490.1	1298	931.346	98	20.6119
AT2G38320.2	1465	1098.35	8.39055	1.49642
AT2G38320.1	1572	1205.35	19.6095	3.18681
AT4G04840.1	1036	669.346	4	1.17061
