target_id	length	eff_length	est_counts	tpm
AT1G16610.2	1809	1536.91	84.7793	10.2352
AT1G16610.7	1895	1622.91	0	0
AT1G16610.6	1996	1723.91	26.4301	2.84472
AT2G33705.1	210	36.438	0	0
AT2G47090.1	2566	2293.91	28.6739	2.31934
AT2G47090.4	2457	2184.91	0	0
AT2G47090.3	2517	2244.91	0	0
AT2G47090.2	2469	2196.91	0	0
AT2G47090.5	2406	2133.91	35.3261	3.07168
AT1G66450.2	2343	2070.91	8.62878	0.773114
AT1G66450.1	2103	1830.91	14.3712	1.4564
AT1G05510.1	980	707.908	0	0
AT4G21060.1	2226	1953.91	0	0
AT4G21060.2	2721	2448.91	54	4.09144
AT4G14820.1	2770	2497.91	18	1.33706
AT1G05500.1	2211	1938.91	250.481	23.9702
AT1G05500.2	1793	1520.91	227.519	27.7568
AT1G15410.1	2306	2033.91	52.5247	4.79167
AT1G15410.2	2013	1740.91	18.4753	1.96911
AT1G69700.1	909	636.908	158	46.0294
AT1G06520.1	2313	2040.91	51	4.63662
AT1G67865.2	792	519.908	0	0
AT1G67865.1	959	686.908	0	0
AT3G07060.1	2779	2506.91	41	3.03459
AT1G17060.1	1980	1707.91	148.568	16.1405
AT2G31680.1	975	702.908	179	47.2508
AT2G20030.1	1505	1232.91	88	13.2436
AT5G52130.1	492	223.656	0	0
AT5G17320.1	2398	2125.91	0	0
AT2G32550.2	1284	1011.91	0	0
AT2G32550.1	1095	822.908	0	0
AT2G32550.3	1234	961.908	0	0
AT3G19050.1	8663	8390.91	102	2.25552
AT5G06240.1	1021	748.908	60	14.8654
AT1G62630.1	3465	3192.91	0	0
AT5G50423.1	512	242.53	0	0
AT1G20120.1	1518	1245.91	0	0
AT2G20130.1	1348	1075.91	198	34.1464
AT2G45980.1	1434	1161.91	730	116.575
AT4G23600.2	1677	1404.91	0	0
AT4G23600.1	1874	1601.91	0	0
AT4G23600.3	1660	1387.91	0	0
AT3G23100.1	991	718.908	88.0471	22.7246
AT3G23100.2	1116	843.908	10.9529	2.40819
AT4G38320.1	1432	1159.91	95.5174	15.2797
AT3G47610.1	1610	1337.91	273	37.8609
AT3G55550.1	2152	1879.91	1	0.0987003
AT3G52050.5	1732	1459.91	4.81973	0.612565
AT3G52050.8	1463	1190.91	6.82318	1.06307
AT3G52050.7	1588	1315.91	0	0
AT3G52050.2	1696	1423.91	3.95073	0.514814
AT3G52050.1	1750	1477.91	0	0
AT3G52050.3	1873	1600.91	25.7534	2.98485
AT3G52050.6	1819	1546.91	0	0
AT3G52050.4	1478	1205.91	4.653	0.715935
AT3G51450.1	1300	1027.91	41	7.4009
AT3G49180.1	1510	1237.91	86.5647	12.975
AT4G13210.2	1650	1377.91	1	0.134659
AT4G13210.1	1309	1036.91	0	0
AT1G73040.1	815	542.908	3	1.0253
AT5G50380.1	2761	2488.91	587	43.7607
AT2G38020.1	2876	2603.91	364.876	26.0001
AT2G38020.2	2926	2653.91	13.1243	0.917581
AT5G52910.1	3663	3390.91	1.77431e-07	9.70888e-09
AT5G52910.2	3900	3627.91	25	1.27861
AT1G59540.1	2718	2445.91	64	4.85506
AT1G59540.2	2735	2462.91	0	0
AT2G18300.1	1597	1324.91	0	0
AT2G18300.3	1530	1257.91	2.4093	0.355383
AT2G18300.2	1755	1482.91	6.5907	0.824655
AT5G45320.1	968	695.908	9	2.39964
AT4G12190.1	216	37.7323	0	0
AT4G14760.4	5417	5144.91	212.15	7.65105
AT4G14760.2	5707	5434.91	24.8023	0.84675
AT4G14760.3	5587	5314.91	2.41377e-07	8.42666e-09
AT4G14760.1	5547	5274.91	0	0
AT5G17670.1	1179	906.908	21	4.29646
AT4G01170.1	1335	1062.91	0	0
AT4G38090.2	926	653.908	0	0
AT4G38090.1	857	584.908	95.7396	30.371
AT4G38090.3	1055	782.908	6.2604	1.4837
AT1G01670.2	1352	1079.91	0	0
AT1G01670.3	989	716.908	5.03973	1.30436
AT1G01670.1	1607	1334.91	12.9603	1.80143
AT5G42210.2	1263	990.908	6.39588	1.19763
AT5G42210.1	1954	1681.91	14.6041	1.61112
AT1G07930.2	1576	1303.91	0	0
AT1G07930.1	1894	1621.91	2196.77	251.312
AT3G26550.1	2273	2000.91	39	3.61653
AT3G28700.1	1830	1557.91	35.674	4.24879
AT3G28700.3	1844	1571.91	12.6226	1.48997
AT3G28700.2	1657	1384.91	11.7034	1.568
AT3G02990.1	1933	1660.91	53	5.92087
AT1G06143.1	1869	1596.91	11	1.27811
AT1G06840.1	3268	2995.91	638	39.5136
AT2G43270.2	1238	965.908	0	0
AT2G43270.1	1164	891.908	0	0
AT3G19840.1	3031	2758.91	154	10.3571
AT4G28060.1	645	373.067	609	302.89
AT3G49055.1	1500	1227.91	2	0.302217
AT5G53990.1	1758	1485.91	147	18.3561
AT1G06780.1	2391	2118.91	300	26.2702
AT1G06780.2	2465	2192.91	0	0
AT5G05610.2	1238	965.908	179.552	34.4913
AT5G05610.1	1333	1060.91	103.448	18.0926
AT1G27930.1	2042	1769.91	223	23.3781
AT5G55720.1	1460	1187.91	0	0
AT5G53120.1	1521	1248.91	215	31.9421
AT5G53120.4	1422	1149.91	0	0
AT5G53120.6	1596	1323.91	0	0
AT5G53120.2	1508	1235.91	0	0
AT5G53120.5	1327	1054.91	0	0
AT5G53120.7	1292	1019.91	0	0
AT5G53120.3	1461	1188.91	0	0
AT5G49210.2	899	626.908	15.8118	4.67986
AT5G49210.1	1083	810.908	177.565	40.6295
AT5G49210.3	1465	1192.91	1.62273	0.252403
AT4G11960.2	1433	1160.91	0	0
AT4G11960.1	1487	1214.91	96	14.6616
ATCG00890.1	1170	897.908	1	0.206644
AT3G12340.3	1971	1698.91	0	0
AT3G12340.2	1782	1509.91	0	0
AT3G12340.1	1849	1576.91	55	6.47159
AT5G35080.1	1404	1131.91	210	34.4241
AT1G79220.1	1721	1448.91	28	3.58569
AT1G69510.3	775	502.908	539.577	199.076
AT1G69510.2	937	664.908	3.72891	1.04058
AT1G69510.1	933	660.908	753.694	211.597
AT4G15510.4	1179	906.908	5.4054	1.10591
AT4G15510.5	1137	864.908	0	0
AT4G15510.1	1193	920.908	10.9522	2.20669
AT4G15510.2	1547	1274.91	0	0
AT4G15510.3	1229	956.908	6.64238	1.28798
AT3G20930.1	1938	1665.91	46.2637	5.15281
AT3G20930.2	1451	1178.91	0	0
AT2G29640.1	1117	844.908	33	7.24702
AT3G61630.1	1530	1257.91	110	16.2255
AT1G60350.1	963	690.908	2	0.537112
AT1G62150.1	1942	1669.91	17	1.88891
AT1G65735.1	195	32.9344	0	0
AT1G59840.2	1971	1698.91	21.681	2.36791
AT1G59840.1	1246	973.908	0	0
AT1G59840.3	912	639.908	0	0
AT2G28426.1	132	25.4835	4	29.1243
AT3G12430.1	945	672.908	0	0
AT5G58290.1	2068	1795.91	1957	202.191
AT1G11700.1	1174	901.908	15	3.08591
AT3G60410.1	1613	1340.91	190.744	26.3942
AT3G60410.2	1972	1699.91	17.2556	1.88347
AT3G60410.3	1741	1468.91	0	0
AT4G17550.1	2126	1853.91	84.5142	8.45856
AT1G43815.2	674	401.951	0	0
AT1G43815.1	923	650.908	0	0
AT1G32361.1	1218	945.908	0	0
AT2G34170.4	2049	1776.91	0	0
AT2G34170.6	1892	1619.91	0	0
AT2G34170.2	2220	1947.91	0	0
AT2G34170.1	2116	1843.91	16.9213	1.70275
AT2G34170.5	1976	1703.91	0.000323031	3.51765e-05
AT2G34170.3	2637	2364.91	9.07835	0.712275
AT4G26820.1	740	467.908	1	0.396547
AT5G05790.2	1353	1080.91	6.64481	1.14064
AT5G05790.1	1550	1277.91	124.355	18.0559
AT3G56410.2	4828	4555.91	143.769	5.85524
AT3G56410.1	5076	4803.91	120.231	4.64384
AT3G56410.3	4200	3927.91	2.52722e-08	1.19382e-09
AT1G11900.1	1207	934.908	14	2.77852
AT4G25070.1	2600	2327.91	126.596	10.0904
AT4G25070.2	2673	2400.91	211.404	16.3378
AT3G23110.1	2508	2235.91	4	0.331941
AT3G49250.1	4111	3838.91	82.2036	3.97318
AT1G30950.1	1517	1244.91	0	0
AT3G07770.1	2906	2633.91	18.4133	1.29714
AT3G07770.3	3053	2780.91	18.9176	1.26222
AT3G07770.2	2848	2575.91	177.669	12.7978
AT1G56145.2	3280	3007.91	47.4787	2.9288
AT1G56145.3	3238	2965.91	168.332	10.5308
AT1G56145.1	3368	3095.91	501.19	30.0379
AT5G62780.1	624	352.236	0	0
AT5G44690.1	2358	2085.91	0	0
AT1G03550.7	609	337.327	0	0
AT1G03550.3	903	630.908	0	0
AT1G03550.5	747	474.908	0	0
AT1G03550.4	807	534.908	0	0
AT1G03550.6	654	382.017	8.66978	4.21096
AT1G03550.2	903	630.908	6.29954	1.85267
AT1G03550.1	1258	985.908	246.031	46.3029
AT3G06530.4	7044	6771.91	141.068	3.86522
AT3G06530.3	6884	6611.91	1.01526e-08	2.84907e-10
AT3G06530.5	6843	6570.91	0	0
AT3G06530.2	6917	6644.91	0.931572	0.0260125
AT3G06530.1	6748	6475.91	0	0
AT3G52520.1	1268	995.908	40	7.45239
AT1G52245.1	928	655.908	95	26.8742
AT1G64930.1	2054	1781.91	50	5.20643
AT2G47690.3	1003	730.908	3.9019	0.990533
AT2G47690.2	667	394.978	6.90473	3.24361
AT2G47690.1	731	458.923	492.193	198.999
AT2G47230.2	2459	2186.91	5.22729	0.443508
AT2G47230.1	2487	2214.91	29.7727	2.49412
AT4G24680.2	4969	4696.91	107.507	4.24698
AT4G24680.3	5004	4731.91	0.0608054	0.0023843
AT4G24680.1	4763	4490.91	27.7424	1.14621
AT4G24680.5	4239	3966.91	0.472645	0.0221074
AT4G24680.4	4892	4619.91	324.217	13.0214
AT3G21465.1	1499	1226.91	118	17.8453
AT3G21465.2	1494	1221.91	0	0
AT5G50370.2	1268	995.908	3.29551	0.613986
AT5G50370.1	1193	920.908	129.704	26.1333
AT5G39440.1	1485	1212.91	0	0
AT3G51644.1	343	98.0181	1	1.89299
AT5G03180.2	1984	1711.91	39.402	4.27063
AT5G03180.5	2021	1748.91	20.1692	2.13982
AT5G03180.3	2080	1807.91	0	0
AT5G03180.1	1985	1712.91	6.42882	0.69639
AT5G03180.4	1977	1704.91	0	0
AT5G02040.1	1335	1062.91	171.126	29.8728
AT5G02040.2	1211	938.908	125.874	24.8752
AT2G13680.1	6250	5977.91	1	0.0310389
AT2G46850.1	2090	1817.91	15	1.531
AT2G31081.1	608	336.338	24	13.2401
AT3G24880.2	6918	6645.91	42.317	1.18145
AT3G24880.3	6261	5988.91	147.173	4.55969
AT3G24880.1	6181	5908.91	0	0
AT1G51500.1	2612	2339.91	70	5.55078
AT4G00925.1	344	98.7504	0	0
AT1G65113.1	515	245.44	0	0
AT4G25500.7	1722	1449.91	0	0
AT4G25500.1	1435	1162.91	258.523	41.2486
AT4G25500.6	1797	1524.91	39.6438	4.82377
AT4G25500.2	1694	1421.91	31.3141	4.08624
AT4G25500.5	2020	1747.91	21.9437	2.32941
AT4G25500.3	1692	1419.91	151.125	19.7484
AT4G25500.4	1446	1173.91	14.4359	2.28173
AT4G25500.8	1169	896.908	59.0141	12.2085
AT2G14500.1	1044	771.908	0	0
AT1G58200.2	2749	2476.91	201.759	15.1139
AT1G58200.1	2517	2244.91	77.2411	6.38418
AT4G39130.1	531	260.857	0	0
AT1G62886.1	219	38.4103	0	0
AT3G21400.1	1041	768.908	76	18.3398
AT1G77630.1	1831	1558.91	30	3.57072
AT5G53370.2	1947	1674.91	0	0
AT5G53370.1	2011	1738.91	198	21.1273
AT2G28610.1	1146	873.908	0	0
AT2G41830.1	3873	3600.91	36.6505	1.88852
AT2G41830.2	3087	2814.91	75.3495	4.96674
AT5G01240.1	2375	2102.91	146.988	12.9693
AT5G01240.2	1699	1426.91	57.0123	7.41357
AT3G18770.1	2453	2180.91	77	6.55101
AT5G41080.1	1516	1243.91	1137.81	169.721
AT5G41080.2	1408	1135.91	59.1932	9.66904
AT4G12950.1	531	260.857	0	0
AT5G17900.1	2161	1888.91	315	30.9424
AT5G53550.3	2803	2530.91	11.9859	0.87872
AT5G53550.1	2529	2256.91	60.0926	4.9404
AT5G53550.6	2261	1988.91	378.632	35.323
AT5G53550.4	2710	2437.91	34.5216	2.62742
AT5G53550.5	2860	2587.91	0	0
AT5G53550.2	2636	2363.91	254.767	19.9972
AT5G12260.1	2224	1951.91	126	11.9775
ATMG00900.1	771	498.908	3	1.11572
AT3G32180.1	308	75.7948	0	0
AT2G41730.1	965	692.908	97	25.9747
AT5G63700.1	2168	1895.91	25	2.44668
AT5G63700.2	2196	1923.91	0	0
AT5G35300.1	309	76.4488	0	0
AT4G36440.1	1674	1401.91	295	39.0443
AT5G56420.1	1686	1413.91	48.7426	6.3965
AT5G56420.2	1839	1566.91	5.25741	0.622562
AT5G56420.3	1654	1381.91	0	0
AT5G59580.1	1870	1597.91	0	0
AT4G38940.1	1441	1168.91	84	13.3338
AT5G63920.1	3098	2825.91	62	4.07088
AT1G13290.1	1215	942.908	0	0
AT2G33760.1	1752	1479.91	2	0.250755
AT3G48580.2	969	696.908	0	0
AT3G48580.3	1124	851.908	6.76046	1.47244
AT3G48580.1	1168	895.908	2.23954	0.463822
AT1G13510.1	1533	1260.91	97	14.2739
AT3G54910.3	1671	1398.91	19.7803	2.6236
AT3G54910.1	1754	1481.91	0	0
AT3G54910.2	2454	2181.91	12.8205	1.09025
AT5G27540.1	2461	2188.91	238.717	20.2353
AT5G27540.2	2502	2229.91	79.2832	6.59704
AT2G33500.1	1662	1389.91	27.0532	3.6115
AT2G33500.2	1683	1410.91	25.9468	3.41225
AT1G09980.2	3156	2883.91	21.6279	1.39152
AT1G09980.1	3307	3034.91	173.705	10.6199
AT1G09980.3	3513	3240.91	19.6669	1.12596
AT2G05915.1	351	103.617	0	0
AT2G26670.2	1015	742.908	80.5762	20.1246
AT2G26670.1	1416	1143.91	1733.42	281.17
AT3G29830.1	1395	1122.91	0	0
AT3G29830.2	1392	1119.91	0	0
AT2G34790.1	1918	1645.91	255	28.7468
AT5G07950.1	1247	974.908	67	12.7516
AT1G01930.1	2101	1828.91	120	12.1743
AT5G11130.2	1108	835.908	0	0
AT5G11130.1	1624	1351.91	0	0
AT3G25190.1	1019	746.908	3254	808.361
AT2G39030.1	1096	823.908	0	0
AT5G36657.1	300	71.0255	0	0
AT1G47310.1	1741	1468.91	171	21.6001
AT1G04330.1	694	421.923	2	0.879531
AT4G11745.1	855	582.908	0	0
AT3G58440.1	1806	1533.91	0	0
AT1G23730.2	1406	1133.91	0	0
AT1G23730.1	1287	1014.91	3	0.548466
AT5G59200.1	1639	1366.91	1	0.135742
AT1G73065.1	342	97.3238	1.49431	2.8489
AT2G42380.5	1884	1611.91	0	0
AT2G42380.2	1688	1415.91	8.58126	1.12453
AT2G42380.1	1523	1250.91	13.4187	1.9904
AT2G42380.3	1748	1475.91	0	0
AT2G42380.4	1931	1658.91	0	0
AT1G52790.1	933	660.908	24	6.73791
AT1G08420.2	4020	3747.91	0.141201	0.00699045
AT1G08420.1	4103	3830.91	507.859	24.5978
AT3G58390.1	1305	1032.91	0	0
AT3G20970.1	1244	971.908	165	31.5002
AT3G20970.2	1166	893.908	0	0
AT2G37160.1	2390	2117.91	139.414	12.2139
AT2G37160.3	2359	2086.91	0	0
AT2G37160.4	2681	2408.91	6.58574	0.50727
AT2G37160.2	2346	2073.91	0	0
AT1G16290.2	1749	1476.91	0	0
AT1G16290.1	1445	1172.91	0	0
AT3G57980.2	2108	1835.91	4.77285	0.482371
AT3G57980.1	2173	1900.91	29.2272	2.85286
AT3G47620.1	2467	2194.91	259	21.8947
AT1G06500.3	798	525.908	25.4685	8.98561
AT1G06500.1	680	407.951	40.6636	18.4949
AT1G06500.2	739	466.908	1.86798	0.742327
AT1G06500.4	577	305.659	0	0
ATMG00260.1	306	74.5105	0	0
AT5G56370.1	1683	1410.91	6.1302	0.806178
AT5G56370.3	1766	1493.91	0	0
AT5G56370.2	1654	1381.91	6.8698	0.922401
AT2G34110.1	597	325.438	0	0
AT1G53130.1	822	549.908	3	1.01225
AT3G06730.1	984	711.908	27	7.03712
AT3G21680.1	1010	737.908	45	11.3153
AT2G07673.1	701	428.923	0	0
AT1G04910.1	2097	1824.91	243	24.707
AT4G22160.2	902	629.908	54.9953	16.1996
AT4G22160.1	803	530.908	15.0047	5.24401
AT2G38100.2	1760	1487.91	0	0
AT2G38100.1	1566	1293.91	0.0129825	0.0018617
AT2G38100.3	1779	1506.91	6.98702	0.86032
AT2G13100.3	1508	1235.91	0	0
AT2G13100.2	1500	1227.91	0	0
AT2G13100.4	2481	2208.91	23.6011	1.98248
AT2G13100.1	2273	2000.91	180.399	16.7287
AT3G55140.1	1415	1142.91	145.929	23.6911
AT3G55140.2	1403	1130.91	4.0712	0.66796
AT3G18130.1	1392	1119.91	258	42.7457
AT2G44745.1	1025	752.908	1	0.246441
AT4G32210.1	1103	830.908	1097.1	244.99
AT3G30842.1	4406	4133.91	6	0.269306
AT5G35090.1	967	694.908	0	0
AT5G52580.3	2349	2076.91	17.9632	1.6048
AT5G52580.2	2401	2128.91	0	0
AT5G52580.1	2264	1991.91	286.037	26.6445
AT2G29690.1	2331	2058.91	112	10.0934
AT2G29690.2	2270	1997.91	0	0
AT4G18570.1	2309	2036.91	72.0417	6.56247
AT4G18570.2	2009	1736.91	4.95831	0.529678
AT1G45000.2	1366	1093.91	0	0
AT1G45000.1	1691	1418.91	641	83.8221
AT1G29310.1	1855	1582.91	383	44.895
AT1G29310.2	1898	1625.91	0	0
AT5G14960.1	1482	1209.91	20	3.06713
AT5G14960.2	1077	804.908	0	0
AT4G14390.4	2113	1840.91	11.0461	1.11335
AT4G14390.1	2085	1812.91	0	0
AT4G14390.2	2267	1994.91	12.9539	1.20485
AT4G14390.3	2096	1823.91	0	0
AT3G07980.1	4658	4385.91	27.1854	1.15009
AT3G07980.3	4174	3901.91	56.8146	2.70171
AT3G07980.2	4554	4281.91	0	0
AT1G30060.1	531	260.857	0	0
AT1G57590.1	1670	1397.91	46	6.10568
AT5G47229.1	156	26.8913	0	0
AT5G28810.1	2529	2256.91	0	0
AT4G11680.2	1773	1500.91	6.49624	0.803087
AT4G11680.1	1697	1424.91	77.5038	10.0923
AT2G03020.1	1133	860.908	0	0
AT2G03020.2	1051	778.908	0	0
AT5G08410.1	797	524.908	4.59025e-06	1.62259e-06
AT5G08410.2	789	516.908	61	21.8963
AT1G03390.1	1386	1113.91	2	0.333147
AT1G63170.1	1703	1430.91	191	24.7672
AT1G61590.1	1766	1493.91	785	97.4991
AT4G40045.1	781	508.908	46	16.7716
ATCG00550.1	123	26.2512	1	7.06815
AT1G32583.2	723	450.923	1.54422	0.635419
AT1G32583.1	1962	1689.91	5.45578	0.599031
AT3G20910.1	1264	991.908	70	13.0943
AT5G14270.3	2797	2524.91	149.657	10.9978
AT5G14270.2	2935	2662.91	15.6607	1.09121
AT5G14270.1	3036	2763.91	223.682	15.0163
AT2G04030.1	2807	2534.91	255	18.6652
AT2G04030.2	2612	2339.91	0	0
AT1G31940.1	1041	768.908	81	19.5463
AT1G09940.1	2201	1928.91	277	26.6455
AT1G13900.1	2468	2195.91	240	20.2793
AT4G14272.1	243	45.6582	0	0
AT5G39024.1	96	33.2868	0	0
AT4G21500.1	1026	753.908	4	0.984457
AT4G22640.1	508	238.724	0	0
AT4G22640.2	720	447.923	22	9.11326
AT1G59077.1	1998	1725.91	0	0
AT1G24530.1	2076	1803.91	93	9.56585
AT5G03120.2	1403	1130.91	0	0
AT5G03120.1	1104	831.908	0	0
AT3G59150.1	1428	1155.91	107	17.1757
AT1G30220.1	2122	1849.91	0	0
AT4G18050.1	3856	3583.91	27.7174	1.435
AT4G18050.2	4265	3992.91	0	0
AT4G03443.1	342	97.3238	2	3.81299
AT4G35610.1	1013	740.908	0	0
AT5G55700.2	1752	1479.91	26.5193	3.32492
AT5G55700.1	1997	1724.91	171.481	18.4461
AT3G50000.1	1579	1306.91	729	103.499
AT3G01660.1	1360	1087.91	2	0.341109
AT3G49360.1	1145	872.908	44	9.35275
AT3G15840.3	1020	747.908	0	0
AT3G15840.4	1053	780.908	0	0
AT3G15840.5	1179	906.908	0	0
AT3G15840.2	966	693.908	0	0
AT3G15840.1	1180	907.908	15	3.06552
AT3G25670.1	1770	1497.91	1	0.123871
AT1G52160.1	2924	2651.91	95	6.64691
AT2G14910.2	1957	1684.91	0	0
AT2G14910.1	1881	1608.91	597	68.8491
AT4G38405.1	141	25.8304	0	0
AT2G43030.1	1087	814.908	171	38.9352
AT1G32310.1	717	444.923	41	17.0983
AT2G35670.1	2622	2349.91	0	0
AT1G72480.1	2018	1745.91	123	13.0719
AT3G58420.1	885	612.908	0	0
AT3G57950.1	877	604.908	15	4.60105
AT1G74470.1	2087	1814.91	181	18.5046
ATCG00800.1	657	385.004	398	191.811
AT3G12920.1	1605	1332.91	270	37.5853
AT5G26180.2	2713	2440.91	71.2572	5.41667
AT5G26180.1	2267	1994.91	0	0
AT5G26180.3	2721	2448.91	24.1323	1.82844
AT5G26180.4	2581	2308.91	9.56999	0.769059
AT5G26180.5	2456	2183.91	6.04052	0.513209
AT3G04360.1	1563	1290.91	8	1.14987
AT5G23470.1	909	636.908	0	0
AT1G09520.1	1160	887.908	103	21.5241
AT1G80940.1	1362	1089.91	135.427	23.0553
AT1G80940.3	1487	1214.91	8.75561	1.3372
AT1G80940.4	1011	738.908	25.9056	6.50516
AT1G80940.2	1300	1027.91	68.9117	12.4392
AT3G09200.1	1460	1187.91	2585	403.769
AT3G09200.2	1232	959.908	0	0
AT5G37690.1	1442	1169.91	287.008	45.5195
AT5G37690.2	1418	1145.91	204.992	33.1926
AT3G19430.1	1934	1661.91	16	1.78636
AT3G19430.2	2189	1916.91	0	0
AT3G55590.1	1162	889.908	0	0
AT5G42940.2	2770	2497.91	99.8067	7.41376
AT5G42940.1	2794	2521.91	257.193	18.9228
AT5G49690.1	1950	1677.91	110	12.1641
AT1G79740.3	2549	2276.91	0	0
AT1G79740.1	2521	2248.91	76.2341	6.28974
AT1G79740.4	2462	2189.91	49.9776	4.23452
AT1G79740.2	2608	2335.91	10.7883	0.856946
AT5G09940.1	642	370.092	0	0
AT4G09990.1	1298	1025.91	183	33.0977
AT2G17860.1	902	629.908	0	0
AT5G64130.2	761	488.908	7.32984	2.78178
AT5G64130.3	785	512.908	3.53614	1.27922
AT5G64130.1	919	646.908	1227.13	351.969
AT5G25400.1	1464	1191.91	0	0
AT3G21260.3	1190	917.908	93.9887	18.999
AT3G21260.2	917	644.908	21.4898	6.18287
AT3G21260.1	1075	802.908	126.521	29.2384
ATMG00710.1	363	112.343	0	0
AT3G49950.1	1469	1196.91	0	0
AT4G02280.1	3142	2869.91	240	15.5167
AT5G14800.1	1439	1166.91	724.04	115.128
AT5G14800.2	1284	1011.91	19.9598	3.65991
AT4G34419.1	751	478.908	10	3.87439
AT4G20610.1	771	498.908	0	0
AT5G26930.1	670	397.978	7	3.26358
AT1G62160.1	663	390.991	0	0
AT2G04495.1	1082	809.908	6	1.37458
AT4G18230.2	1591	1318.91	0	0
AT4G18230.1	1414	1141.91	73.0538	11.8704
AT4G18230.4	1286	1013.91	6.56532	1.20147
AT4G18230.3	1572	1299.91	5.38093	0.768068
AT1G49400.1	903	630.908	119	34.9974
AT1G19115.4	872	599.908	0	0
AT1G19115.1	1033	760.908	0	0
AT1G19115.2	915	642.908	0	0
AT1G19115.3	791	518.908	3	1.07272
AT4G06599.1	1229	956.908	148	28.6977
AT1G60200.1	3008	2735.91	398.976	27.0583
AT1G60200.4	3892	3619.91	0	0
AT1G60200.3	4112	3839.91	55.4662	2.68017
AT1G60200.2	3851	3578.91	324.558	16.8266
AT5G36710.1	845	572.908	33	10.6877
AT5G36710.2	1483	1210.91	0	0
AT5G28420.1	855	582.908	0	0
AT5G58340.2	1678	1405.91	7.54948	0.996358
AT5G58340.1	1684	1411.91	73.4505	9.65258
AT3G53540.1	3308	3035.91	208.76	12.7589
AT3G53540.2	3282	3009.91	10.24	0.63125
AT5G52620.1	1128	855.908	0	0
AT5G50860.1	2316	2043.91	75.738	6.87555
AT5G50860.2	2558	2285.91	3.26199	0.264776
AT1G01470.1	1348	1075.91	1089	187.805
AT1G56200.2	706	433.923	0	0
AT1G56200.1	878	605.908	675	206.705
AT2G02455.1	663	390.991	0	0
AT1G78390.1	2171	1898.91	4	0.390851
AT1G26290.1	1246	973.908	0	0
AT5G10740.1	1641	1368.91	178	24.1269
AT5G10740.2	1502	1229.91	0	0
AT1G21480.1	1685	1412.91	107	14.0516
AT1G21480.2	1690	1417.91	0	0
AT3G06760.1	1119	846.908	129.296	28.3272
AT3G06760.2	1119	846.908	5.70423	1.24973
AT3G26060.2	1020	747.908	0	0
AT3G26060.1	1246	973.908	23	4.38192
AT3G26060.3	725	452.923	0	0
AT5G51910.1	1156	883.908	0	0
AT5G51910.2	1125	852.908	20	4.35094
AT5G48400.2	3044	2771.91	111.735	7.47938
AT5G48400.1	3134	2861.91	35.265	2.28635
AT1G23960.1	1312	1039.91	314.156	56.0538
AT1G23960.2	1365	1092.91	17.8442	3.02947
AT1G70710.1	2081	1808.91	481	49.3382
AT2G20550.1	1203	930.908	51.7952	10.3238
AT2G20550.2	1302	1029.91	38.1789	6.87827
AT1G66240.2	502	233.026	164.567	131.037
AT1G66240.1	742	469.908	913.704	360.784
AT1G66240.3	439	174.972	11.7291	12.438
AT5G49580.2	2902	2629.91	6.17015	0.435321
AT5G49580.3	2159	1886.91	53.3755	5.24863
AT5G49580.1	2777	2504.91	95.4544	7.07064
AT2G22170.1	1194	921.908	1242	249.971
AT4G21000.1	783	510.908	0	0
AT3G14680.1	1869	1596.91	844	98.0658
AT3G17890.1	1156	883.908	11.006	2.31034
AT3G17890.2	1149	876.908	14.994	3.17263
AT3G17890.3	1018	745.908	0	0
AT1G28760.1	1803	1530.91	26	3.15122
AT4G35770.3	894	621.908	17.2577	5.14886
AT4G35770.1	1002	729.908	719.405	182.877
AT4G35770.4	1160	887.908	65.0957	13.6031
AT4G35770.6	1060	787.908	11.2353	2.64583
AT4G35770.2	1068	795.908	234.007	54.5532
AT4G35770.5	1070	797.908	0	0
AT2G32280.1	1296	1023.91	61.43	11.132
AT2G32280.2	1246	973.908	9.56996	1.82325
AT1G47370.1	1092	819.908	0	0
AT4G37200.1	1135	862.908	68	14.6217
AT3G66652.3	3372	3099.91	0	0
AT3G66652.1	3070	2797.91	0	0
AT3G66652.2	3304	3031.91	28	1.71355
AT3G55280.1	903	630.908	359.246	105.653
AT3G55280.2	710	437.923	214.808	91.014
AT3G55280.3	755	482.908	1.9454	0.74748
AT5G51960.2	915	642.908	2.09144	0.603603
AT5G51960.1	711	438.923	67.9086	28.7072
AT3G20110.1	1951	1678.91	49	5.41532
AT3G16350.1	1965	1692.91	143	15.6732
AT1G03800.1	1280	1007.91	3	0.552275
AT5G60615.1	684	411.951	0	0
AT5G16570.1	1604	1331.91	77	10.7268
AT5G16570.2	1551	1278.91	0	0
AT1G78980.1	2553	2280.91	0	0
AT1G63210.1	3594	3321.91	0	0
AT1G20550.1	2334	2061.91	76	6.8391
AT3G49130.1	924	651.908	21	5.97706
AT3G48120.1	1256	983.908	69.159	13.0421
AT3G48120.2	777	504.908	4.84105	1.77902
AT4G00830.2	2165	1892.91	49.5748	4.85944
AT4G00830.1	1999	1726.91	242.207	26.0239
AT4G00830.6	1783	1510.91	170.058	20.884
AT4G00830.4	2159	1886.91	0	0
AT4G00830.3	1952	1679.91	0	0
AT4G00830.5	2121	1848.91	4.16003	0.41748
AT2G47440.1	2227	1954.91	136.067	12.9146
AT2G47440.2	2235	1962.91	31.9333	3.01855
