target_id	length	eff_length	est_counts	tpm
AT3G27350.2	1635	1348.45	0	0
AT3G27350.1	2369	2082.45	332	31.719
AT3G27350.3	1636	1349.45	0	0
AT5G57150.3	930	643.464	19.7518	6.10712
AT5G57150.5	711	424.501	0	0
AT5G57150.2	2351	2064.45	51.7106	4.98347
AT5G57150.4	1122	835.447	123.524	29.4164
AT5G57150.1	980	693.447	176.014	50.4997
AT1G71960.1	2267	1980.45	148	14.8681
AT3G45930.1	694	407.501	94.4754	46.1261
AT3G16620.1	3576	3289.45	159	9.61679
AT5G59280.1	1071	784.447	0	0
AT5G24500.1	1393	1106.45	131	23.5557
AT4G00695.4	846	559.464	4.91693	1.74855
AT4G00695.1	829	542.464	0	0
AT4G00695.2	841	554.464	0	0
AT4G00695.5	706	419.501	2.08307	0.987931
AT4G00695.3	956	669.447	0	0
AT2G22490.2	1715	1428.45	17.1483	2.38843
AT2G22490.1	1740	1453.45	144.852	19.8281
AT5G47210.1	1606	1319.45	1716.68	258.853
AT5G47210.3	1523	1236.45	15.3203	2.46517
AT5G47210.2	1302	1015.45	0	0
AT5G67540.2	2028	1741.45	70.0634	8.00455
AT5G67540.3	2024	1737.45	0	0
AT5G67540.1	1945	1658.45	58.9366	7.07032
AT5G26660.1	1509	1222.45	243.947	39.7028
AT5G26660.2	1613	1326.45	15.053	2.25781
AT4G30370.1	1060	773.447	19	4.88741
AT4G23130.3	2317	2030.45	0	0
AT4G23130.1	2257	1970.45	0	0
AT4G23130.2	2269	1982.45	8	0.802868
AT2G24010.3	1635	1348.45	0	0
AT2G24010.1	1399	1112.45	2	0.35769
AT2G24010.4	1627	1340.45	0	0
AT2G24010.2	1511	1224.45	0	0
AT2G32060.3	854	567.464	0	0
AT2G32060.1	761	474.477	415.918	174.401
AT2G32060.2	1013	726.447	162.082	44.3901
AT1G10300.3	2097	1810.45	19	2.08797
AT1G10300.1	2064	1777.45	0	0
AT1G10300.2	2083	1796.45	0	0
AT1G49820.1	1829	1542.45	370	47.7251
AT4G13670.1	1472	1185.45	17.1631	2.88051
AT4G13670.3	1257	970.447	15.8369	3.24679
AT4G13670.2	1740	1453.45	0	0
AT4G13670.4	1024	737.447	0	0
AT3G54880.1	1060	773.447	580	149.195
AT4G11430.1	660	373.638	0	0
AT3G08860.1	2334	2047.45	26.5137	2.5764
AT3G08860.2	1639	1352.45	20.4863	3.01369
AT4G16840.1	627	340.888	20	11.6728
AT3G05900.2	1941	1654.45	194.743	23.4188
AT3G05900.1	2355	2068.45	989.257	95.1526
AT3G09380.1	651	364.727	0	0
AT2G18193.1	1857	1570.45	332	42.0601
AT1G03140.1	1553	1266.45	337	52.9418
AT1G33360.1	2999	2712.45	234	17.1637
AT1G29930.1	1230	943.447	162	34.1628
AT4G24630.1	1798	1511.45	139	18.2969
AT2G40540.1	2916	2629.45	55.9005	4.22968
AT2G40540.5	3140	2853.45	0	0
AT2G40540.4	3244	2957.45	0	0
AT2G40540.2	2740	2453.45	107.673	8.73141
AT2G40540.3	3180	2893.45	21.4269	1.47333
AT1G04480.1	822	535.464	412	153.081
AT4G01895.1	423	150.087	25	33.14
AT5G55040.2	3834	3547.45	142.48	7.99085
AT5G55040.1	3913	3626.45	449.52	24.6617
AT4G01340.1	681	394.576	0	0
AT3G23390.1	624	337.952	827	486.863
AT1G30850.1	1233	946.447	32	6.72682
AT5G02790.1	1171	884.447	216	48.589
AT2G30110.1	3779	3492.45	1265	72.0637
AT2G26270.1	2103	1816.45	25	2.73825
AT5G48820.2	1123	836.447	0	0
AT5G48820.1	1129	842.447	15	3.54246
AT5G07530.2	1726	1439.45	0	0
AT5G07530.1	1868	1581.45	0	0
AT5G07530.3	1893	1606.45	0	0
AT1G32010.1	2508	2221.45	0	0
AT5G10560.1	2744	2457.45	280	22.6689
AT1G01720.1	1653	1366.45	321	46.7378
AT3G46830.1	1464	1177.45	314.536	53.1478
AT3G46830.2	1252	965.447	42.4637	8.75075
AT1G22540.1	2277	1990.45	182	18.1918
AT1G80530.1	2113	1826.45	146	15.9038
AT5G25270.1	2681	2394.45	424	35.2303
AT2G14720.1	2566	2279.45	759.401	66.2823
AT2G14720.2	2505	2218.45	0	0
AT1G11000.1	2046	1759.45	71.8367	8.12318
AT1G11000.2	2114	1827.45	5.85994	0.637975
AT1G11000.3	2030	1743.45	0.303385	0.0346211
AT3G55740.2	1771	1484.45	9.07975	1.21693
AT3G55740.3	1930	1643.45	0	0
AT3G55740.1	1807	1520.45	182.92	23.9357
AT1G61095.1	700	413.501	0	0
AT3G28345.1	4221	3934.45	1551	78.4303
AT4G26970.1	3349	3062.45	3910	254.018
AT5G37280.1	651	364.727	0	0
AT5G24340.2	2253	1966.45	13.1785	1.33333
AT5G24340.1	1912	1625.45	50.8215	6.22058
AT3G14840.2	3544	3257.45	901	55.0305
AT3G14840.1	915	628.464	0	0
AT4G25280.1	1273	986.447	19.7949	3.99242
AT4G25280.2	974	687.447	93.2051	26.9747
AT5G49665.1	2954	2667.45	126	9.39789
AT5G66970.1	528	244.337	0	0
AT1G14500.1	1398	1111.45	3	0.537017
AT2G14255.1	1986	1699.45	262	30.6725
AT1G49205.1	725	438.477	0	0
AT3G16820.1	942	655.464	0	0
AT3G17830.1	1971	1684.45	10	1.18113
AT3G03710.1	3317	3030.45	71	4.6613
AT5G40690.1	1328	1041.45	1541	294.389
AT3G12640.1	2353	2066.45	107.897	10.3882
AT3G12640.2	2281	1994.45	82.637	8.24343
AT3G12640.4	2135	1848.45	0	0
AT3G12640.3	2385	2098.45	55.4663	5.25881
AT1G05380.3	4244	3957.45	75.5144	3.79638
AT1G05380.1	4173	3886.45	0.00538385	0.000275611
AT1G05380.2	4229	3942.45	219.48	11.0761
AT5G10150.4	1245	958.447	0	0
AT5G10150.2	1698	1411.45	0	0
AT5G10150.1	1759	1472.45	0	0
AT5G10150.3	1321	1034.45	6	1.15398
AT4G21710.1	4052	3765.45	457	24.1466
AT4G36790.1	1887	1600.45	162	20.1386
AT2G32760.3	2408	2121.45	28.8234	2.70315
AT2G32760.2	2156	1869.45	19.563	2.08199
AT2G32760.1	2134	1847.45	53.6135	5.77375
AT1G31175.1	2157	1870.45	32.4979	3.45673
AT1G31175.2	2063	1776.45	11.5021	1.28819
AT5G37710.1	2133	1846.45	82.9324	8.936
AT5G37710.2	2379	2092.45	24.0676	2.28841
AT2G13542.1	231	43.318	0	0
AT5G50310.1	2303	2016.45	158	15.5893
AT3G58640.1	3365	3078.45	113.896	7.36095
AT3G58640.2	3269	2982.45	235.104	15.6835
ATCG00120.1	1524	1237.45	6	0.964674
AT3G15351.4	1088	801.447	3.4057	0.84545
AT3G15351.2	847	560.464	3.56637	1.266
AT3G15351.7	1429	1142.45	0	0
AT3G15351.3	724	437.477	0	0
AT3G15351.6	1553	1266.45	5.84329	0.917965
AT3G15351.1	872	585.464	22.4175	7.61803
AT3G15351.5	1368	1081.45	38.7671	7.13204
AT1G50610.1	2509	2222.45	0	0
AT2G44990.3	2005	1718.45	0	0
AT2G44990.1	1857	1570.45	0	0
AT2G44990.2	1943	1656.45	0	0
AT4G17250.3	2445	2158.45	0.893815	0.0823877
AT4G17250.1	2713	2426.45	18.1062	1.48461
AT4G17250.2	2269	1982.45	0	0
AT3G45460.1	1416	1129.45	0	0
AT2G30300.1	1712	1425.45	0	0
AT2G19150.2	1260	973.447	18.6533	3.81241
AT2G19150.1	1156	869.447	20.3467	4.65593
AT5G40405.2	1937	1650.45	0	0
AT5G40405.1	2131	1844.45	17	1.83374
AT3G18400.1	1400	1113.45	260	46.4579
AT3G26620.1	371	109.912	1	1.81013
AT5G49770.1	3231	2944.45	233	15.7437
AT1G17810.1	1173	886.447	0	0
AT2G26510.2	1992	1705.45	64.7579	7.55458
AT2G26510.1	2251	1964.45	548.47	55.5479
AT2G26510.3	2345	2058.45	42.7725	4.1341
AT1G03880.1	1633	1346.45	0	0
AT2G43920.4	1247	960.447	0	0
AT2G43920.1	1099	812.447	0	0
AT2G43920.2	1099	812.447	0	0
AT2G43920.6	1001	714.447	1	0.278475
AT2G43920.5	1089	802.447	0	0
AT2G43920.3	1159	872.447	0	0
AT3G23240.1	988	701.447	2	0.567272
AT5G36220.1	1932	1645.45	9	1.08821
AT5G36220.2	2511	2224.45	0	0
AT3G62460.1	894	607.464	51	16.7034
AT4G33170.1	3096	2809.45	10	0.708166
AT5G55150.1	1156	869.447	2	0.45766
AT4G27220.1	2760	2473.45	0	0
AT4G27220.2	3179	2892.45	0	0
AT5G21020.2	900	613.464	708	229.615
AT4G12100.1	1420	1133.45	0	0
AT2G01980.1	3772	3485.45	313	17.8666
AT4G23950.2	2156	1869.45	0	0
AT4G23950.1	2038	1751.45	13	1.47673
AT2G45520.1	816	529.464	127	47.7224
AT1G49130.1	1802	1515.45	1	0.131285
AT1G49130.2	1906	1619.45	0	0
AT5G53400.1	1519	1232.45	290	46.8151
AT3G42990.1	390	124.026	0	0
AT4G31620.1	1911	1624.45	1	0.122476
AT4G31620.2	1986	1699.45	0	0
AT1G13390.1	1913	1626.45	73.4264	8.9819
AT1G13390.2	1423	1136.45	142.574	24.9601
AT4G32020.1	2135	1848.45	2492	268.224
AT3G13672.1	1665	1378.45	39.657	5.72382
AT3G13672.2	753	466.477	1.37068	0.584604
AT5G61840.1	1876	1589.45	296	37.0511
AT1G34807.1	510	227.266	0	0
AT1G59790.1	1125	838.447	0	0
AT1G59790.2	1235	948.447	0	0
AT1G69930.1	1087	800.447	6	1.49133
AT2G47070.1	3454	3167.45	245.675	15.4314
AT2G47070.2	3093	2806.45	104.325	7.39587
AT4G24520.1	2564	2277.45	1438	125.622
AT4G24520.2	2704	2417.45	0	0
AT3G29785.1	330	83.2582	0	0
AT4G32690.1	1146	859.447	78	18.0564
AT3G49900.2	1734	1447.45	0	0
AT3G49900.1	1718	1431.45	10	1.38989
AT1G16230.1	641	354.756	2	1.12165
AT1G19480.2	1976	1689.45	0	0
AT1G19480.1	1807	1520.45	51	6.67352
AT4G39870.2	1618	1331.45	12.2235	1.82653
AT4G39870.1	1754	1467.45	155.777	21.1201
AT3G61962.1	126	26.7294	0	0
AT5G51510.1	828	541.464	172	63.1996
AT2G46910.1	1055	768.447	30	7.76718
AT1G17040.2	2394	2107.45	0	0
AT1G17040.3	2546	2259.45	7.47936	0.658594
AT1G17040.1	2474	2187.45	28.5206	2.59405
AT5G39670.1	889	602.464	73	24.1072
AT1G17530.1	1220	933.447	74.0178	15.7762
AT1G17530.2	993	706.447	37.9822	10.6969
AT3G09670.2	2501	2214.45	39.6318	3.56069
AT3G09670.1	2756	2469.45	19.3682	1.56043
AT1G61150.2	1280	993.447	18.9478	3.79463
AT1G61150.6	1225	938.447	164.386	34.8508
AT1G61150.11	1308	1021.45	41.364	8.0568
AT1G61150.3	1210	923.447	21.3385	4.59736
AT1G61150.8	2279	1992.45	0	0
AT1G61150.5	1117	830.447	50.0706	11.9957
AT1G61150.9	2185	1898.45	5.98794	0.627531
AT1G61150.4	2211	1924.45	12.4669	1.28886
AT1G61150.1	2280	1993.45	47.4378	4.73452
AT1G61150.10	1355	1068.45	0	0
AT1G61150.7	1324	1037.45	0	0
AT1G53110.1	2185	1898.45	38	3.98236
AT4G08510.1	2863	2576.45	42.6913	3.29666
AT4G08510.2	2421	2134.45	52.3087	4.87578
AT2G39490.1	1594	1307.45	9	1.36954
AT3G55450.2	1441	1154.45	243.108	41.8968
AT3G55450.1	1927	1640.45	127.892	15.5109
AT1G69040.1	1957	1670.45	11.2248	1.33691
AT1G69040.2	1966	1679.45	95.7752	11.346
AT4G13400.1	1412	1125.45	75.3474	13.3198
AT4G13400.2	1537	1250.45	11.6526	1.85402
AT4G20220.1	477	196.814	0	0
AT4G35510.1	1522	1235.45	116	18.6806
AT1G03710.1	997	710.447	0	0
AT1G03710.2	743	456.477	0	0
AT2G18810.1	705	418.501	0	0
AT1G73630.1	942	655.464	26	7.89187
AT3G47540.2	1024	737.447	6.27223	1.69218
AT3G47540.1	1321	1034.45	55.7278	10.7181
AT4G39730.1	1009	722.447	878	241.793
AT1G31880.1	1617	1330.45	7.25039	1.08423
AT1G31880.2	1250	963.447	11.7496	2.42634
AT5G58830.1	2229	1942.45	0	0
AT3G58470.1	1029	742.447	65	17.4182
AT5G02450.1	805	518.464	577	221.418
AT3G03230.1	1112	825.447	0	0
AT1G13050.3	1217	930.447	0	0
AT1G13050.1	1476	1189.45	2.40834	0.402836
AT1G13050.2	1244	957.447	25.5917	5.31789
AT3G04650.1	1965	1678.45	57	6.75652
AT3G14730.1	2169	1882.45	12	1.26828
AT4G38400.1	1126	839.447	27	6.39921
AT3G58990.1	1246	959.447	150	31.1047
AT3G23980.1	3150	2863.45	232	16.1196
AT2G21850.1	2668	2381.45	231	19.2986
AT5G47530.1	1476	1189.45	204	34.1225
AT5G22270.1	927	640.464	42	13.047
AT2G23321.1	141	26.0299	0	0
AT3G56670.1	702	415.501	0	0
AT3G03520.1	1873	1586.45	491.141	61.5938
AT3G03520.2	1859	1572.45	46.8588	5.92885
AT1G40083.1	522	238.652	0	0
AT1G45190.1	654	367.717	0	0
AT3G18730.1	4302	4015.45	27	1.33778
AT1G03325.1	126	26.7294	0	0
AT5G09930.1	2175	1888.45	0	0
AT4G11290.1	1340	1053.45	702	132.581
AT5G49710.1	1021	734.447	189.987	51.4659
AT5G49710.3	1192	905.447	262.11	57.5939
AT5G49710.2	1556	1269.45	77.9029	12.2094
AT4G11510.1	459	180.628	0	0
AT2G23510.1	1392	1105.45	0	0
AT2G22890.1	1244	957.447	10	2.07798
AT5G62540.1	877	590.464	359	120.964
AT1G33950.1	991	704.447	0	0
AT1G33950.2	1130	843.447	0	0
AT3G54980.1	2870	2583.45	27.9522	2.15264
AT3G54980.2	3844	3557.45	25.2842	1.41405
AT1G54930.2	1526	1239.45	0	0
AT1G54930.1	1219	932.447	0	0
AT1G29980.1	1591	1304.45	87.5151	13.3479
AT1G29980.2	1796	1509.45	2.48491	0.327528
AT2G44480.5	1426	1139.45	7.20585	1.25819
AT2G44480.1	1753	1466.45	169.543	23.0021
AT2G44480.2	1893	1606.45	0	0
AT2G44480.4	1895	1608.45	36.9457	4.56997
AT2G44480.3	2016	1729.45	6.30583	0.725422
AT4G09435.2	1407	1120.45	5.26675	0.935205
AT4G09435.1	1422	1135.45	7.73325	1.35504
AT3G55950.1	3126	2839.45	126	8.82861
AT1G50470.1	366	106.419	0	0
AT3G44210.1	432	157.426	0	0
AT1G67520.8	3012	2725.45	0	0
AT1G67520.4	3012	2725.45	0	0
AT1G67520.3	3141	2854.45	55.4347	3.86381
AT1G67520.7	2747	2460.45	0	0
AT1G67520.6	2847	2560.45	29.7341	2.31044
AT1G67520.1	2387	2100.45	0	0
AT1G67520.5	2954	2667.45	1.6554e-06	1.2347e-07
AT1G67520.2	3210	2923.45	12.8311	0.873223
AT2G21150.1	1564	1277.45	177	27.5668
AT1G15260.1	814	527.464	4	1.50877
AT2G34330.1	863	576.464	0.402937	0.139066
AT4G00355.3	1422	1135.45	8.88162	1.55626
AT4G00355.2	1363	1076.45	489.411	90.4559
AT4G00355.1	1352	1065.45	57.0488	10.653
AT4G00355.4	1360	1073.45	21.6584	4.01423
AT5G34887.1	400	131.555	0	0
AT4G17690.1	1294	1007.45	0	0
AT3G08680.1	2536	2249.45	129.876	11.4871
AT3G08680.2	2873	2586.45	115.124	8.85558
AT5G11500.2	872	585.464	185.055	62.8862
AT5G11500.1	1622	1335.45	1311.95	195.454
AT2G31460.1	735	448.477	0	0
AT5G12240.2	847	560.464	67.8324	24.0794
AT5G12240.1	806	519.464	11.1676	4.27718
AT5G48020.1	1621	1334.45	310	46.2185
AT5G49860.1	666	379.617	0	0
AT3G10610.1	870	583.464	162	55.2403
AT1G47620.1	1839	1552.45	2	0.256312
AT1G31230.1	2988	2701.45	178	13.1093
AT3G27490.2	2170	1883.45	0	0
AT3G27490.1	2277	1990.45	16	1.59928
AT1G03106.1	934	647.464	2	0.614568
AT5G66130.1	2203	1916.45	21	2.18011
AT5G66130.2	2024	1737.45	0	0
AT2G23800.1	1295	1008.45	0	0
AT2G18840.1	1271	984.447	139	28.0917
AT4G02710.1	3676	3389.45	164	9.62655
AT1G21410.2	1477	1190.45	0	0
AT1G21410.1	1588	1301.45	61	9.32522
AT5G45610.1	2325	2038.45	38.8199	3.78888
AT5G45610.2	2227	1940.45	5.18014	0.531123
AT2G41960.1	4062	3775.45	378	19.9195
AT2G32220.1	614	328.05	19	11.5231
AT5G10960.1	2103	1816.45	1404	153.78
AT5G10820.1	1821	1534.45	320	41.491
AT3G61570.2	2253	1966.45	21.3023	2.15527
AT3G61570.1	2631	2344.45	99.6977	8.46058
AT5G04490.2	1352	1065.45	8.18822	1.52902
AT5G04490.1	1364	1077.45	34.8118	6.42815
AT4G09690.1	1038	751.447	3	0.794289
AT3G11230.3	893	606.464	9.46197	3.10407
AT3G11230.2	847	560.464	14.4399	5.12593
AT3G11230.4	885	598.464	7.97235	2.65035
AT3G11230.1	800	513.464	128.126	49.6457
AT3G05937.1	1075	788.447	92	23.2151
AT2G01390.1	1814	1527.45	9	1.17228
AT5G07210.2	1842	1555.45	0	0
AT5G07210.1	1866	1579.45	0	0
AT4G35987.1	1576	1289.45	54	8.33194
AT4G23810.1	1514	1227.45	70.2428	11.3856
AT4G22330.1	1456	1169.45	383	65.1589
AT1G49810.1	1331	1044.45	0	0
AT5G50410.1	1227	940.447	49	10.3662
AT4G16983.1	778	491.464	0	0
AT4G23620.2	1117	830.447	0	0
AT4G23620.1	1294	1007.45	79	15.6013
AT1G49220.1	768	481.464	3	1.23969
AT3G26235.1	736	449.477	0	0
AT5G54020.2	1967	1680.45	0	0
AT5G54020.1	1925	1638.45	37	4.49288
AT1G10395.1	252	49.0525	0	0
AT1G06270.1	1617	1330.45	14	2.09356
AT2G33220.2	891	604.464	0	0
AT2G33220.1	804	517.464	564	216.847
AT5G65690.1	2407	2120.45	218.269	20.4796
AT5G65690.3	2410	2123.45	8.07759	0.756826
AT5G65690.4	2501	2214.45	0	0
AT5G65690.2	2420	2133.45	4.65293	0.43391
AT2G25420.1	2740	2453.45	20.6781	1.67683
AT2G25420.2	2835	2548.45	3.72247	0.29061
AT2G25420.4	2761	2474.45	14.3246	1.15176
AT2G25420.3	2821	2534.45	0.27484	0.0215751
AT1G47600.1	1766	1479.45	693.546	93.2678
AT1G47600.2	1737	1450.45	0	0
AT4G35140.2	2236	1949.45	35.0889	3.58108
AT4G35140.1	1840	1553.45	45.9111	5.87999
AT2G35658.1	500	217.892	3.93707	3.5949
AT2G35658.3	439	163.332	0	0
AT2G35658.2	606	320.138	4.06293	2.52498
AT1G53366.1	138	26.1703	0	0
AT2G35800.1	3195	2908.45	177	12.1079
AT5G46820.1	1059	772.447	0	0
AT2G19860.2	1927	1640.45	0	0
AT2G19860.1	2025	1738.45	129	14.7633
AT1G58330.1	951	664.447	0	0
AT2G27060.1	3844	3557.45	82.0209	4.58714
AT2G27060.2	3649	3362.45	7.24238	0.428531
AT2G27060.3	3487	3200.45	8.73671	0.543116
AT3G24450.1	865	578.464	58	19.9484
AT1G54953.1	228	42.4922	0	0
AT1G05240.1	2478	2191.45	0	0
AT4G32730.5	3602	3315.45	250.981	15.061
AT4G32730.4	3617	3330.45	0.0188604	0.00112669
AT4G32730.3	3796	3509.45	0	0
AT4G32730.1	2639	2352.45	0	0
AT4G32730.2	3781	3494.45	0	0
AT4G24380.6	882	595.464	0	0
AT4G24380.3	920	633.464	0	0
AT4G24380.2	1064	777.447	5.32858	1.36363
AT4G24380.4	596	310.376	0	0
AT4G24380.1	1014	727.447	74.2958	20.3198
AT4G24380.5	515	231.934	0	0
AT5G35735.1	1717	1430.45	302	42.004
AT1G53310.2	3357	3070.45	1653.54	107.144
AT1G53310.1	3326	3039.45	365.499	23.9248
AT1G53310.3	3396	3109.45	169.961	10.8748
AT1G51538.1	2309	2022.45	0	0
AT5G01420.1	1491	1204.45	7	1.15629
AT5G33330.1	631	344.841	0	0
AT4G26550.1	1231	944.447	97	20.4338
AT4G26550.2	1418	1131.45	0	0
AT5G65740.1	1327	1040.45	0	0
AT5G65740.4	1109	822.447	5.53008	1.33776
AT5G65740.9	1356	1069.45	5.46254	1.01623
AT5G65740.6	1451	1164.45	0	0
AT5G65740.8	1345	1058.45	0	0
AT5G65740.5	1469	1182.45	0	0
AT5G65740.7	1413	1126.45	8.02147	1.41677
AT5G65740.2	1259	972.447	5.48742	1.12269
AT5G65740.3	1537	1250.45	14.4985	2.30682
AT4G39760.1	1110	823.447	0	0
AT4G21970.1	1135	848.447	0	0
AT5G38790.1	659	372.638	17	9.07649
AT1G23560.1	1303	1016.45	25.1531	4.92336
AT1G23560.2	1301	1014.45	75.8469	14.8753
AT4G05410.1	1926	1639.45	71	8.61622
AT1G05560.1	1840	1553.45	353	45.21
AT1G05560.2	2136	1849.45	0	0
AT4G12090.1	971	684.447	101	29.3587
AT3G12410.1	1004	717.447	0	0
AT1G78730.1	1414	1127.45	13	2.29405
AT1G75120.1	1663	1376.45	16	2.31268
AT2G45330.2	1050	763.447	54.8004	14.2811
AT2G45330.1	1499	1212.45	327.086	53.673
AT1G60420.1	2126	1839.45	784	84.7978
AT1G19660.2	1457	1170.45	186.455	31.694
AT1G19660.3	1628	1341.45	12.6684	1.8789
AT1G19660.1	1645	1358.45	458.877	67.2062
AT1G19100.1	2643	2356.45	83	7.00771
AT2G01800.2	954	667.447	0	0
AT2G01800.1	915	628.464	0	0
AT2G01800.3	846	559.464	0	0
AT3G46670.1	1732	1445.45	5	0.688214
AT2G41350.2	1124	837.447	47.3233	11.2428
AT2G41350.1	1710	1423.45	34.6767	4.84677
AT1G03380.1	4183	3896.45	672	34.3128
AT2G32170.1	2425	2138.45	193	17.9562
AT2G32170.2	2327	2040.45	0	0
AT4G05210.2	2165	1878.45	5.47225	0.579592
AT4G05210.1	1025	738.447	0	0
AT4G05210.3	968	681.447	15.0148	4.38373
AT3G27870.1	4169	3882.45	21.5328	1.10345
AT3G27870.3	4195	3908.45	0	0
AT3G27870.2	4202	3915.45	20.4672	1.04
AT1G33420.2	1779	1492.45	31.1697	4.15518
AT1G33420.1	2501	2214.45	89.8303	8.07074
AT5G43040.1	2093	1806.45	36	3.96491
AT5G02730.1	678	391.576	0	0
AT2G23590.1	1005	718.447	0	0
AT3G11030.1	2479	2192.45	243.637	22.1091
AT5G57690.1	2059	1772.45	0	0
AT5G24105.1	733	446.477	30	13.3683
AT1G23540.1	2278	1991.45	11	1.09895
AT1G23540.2	1924	1637.45	0	0
AT5G57345.1	1000	713.447	19	5.29844
AT3G58180.1	1379	1092.45	94	17.1192
AT5G61640.1	939	652.464	210.681	64.2428
AT5G61640.2	979	692.447	17.3188	4.97609
AT5G61390.1	1932	1645.45	67	8.10115
AT3G59830.1	1911	1624.45	17	2.08209
AT1G80520.1	1163	876.447	25	5.67506
AT5G03050.2	1857	1570.45	21.446	2.71693
AT5G03050.1	1351	1064.45	3.55399	0.664276
AT3G53110.1	1860	1573.45	611	77.2583
AT3G45500.1	606	320.138	0	0
AT5G11350.4	2332	2045.45	0	0
AT5G11350.3	2241	1954.45	0	0
AT5G11350.2	2346	2059.45	25.9408	2.50604
AT5G11350.1	2562	2275.45	90.4993	7.91287
AT5G11350.5	2362	2075.45	7.55994	0.724707
AT1G65850.3	3658	3371.45	41.0529	2.42261
AT1G65850.1	3111	2824.45	7.93116	0.558675
AT1G65850.2	3343	3056.45	0.0159543	0.00103853
AT5G51830.2	1531	1244.45	333	53.2382
AT5G51830.1	1796	1509.45	0	0
AT5G39940.1	1679	1392.45	37	5.28663
AT5G39940.3	1693	1406.45	0	0
AT5G39940.4	1571	1284.45	0	0
AT5G39940.2	1685	1398.45	0	0
AT3G27960.2	2805	2518.45	25.5778	2.02063
AT3G27960.1	2716	2429.45	193.353	15.8343
AT3G27960.3	2326	2039.45	240.069	23.4196
AT4G02040.1	824	537.464	20	7.40348
AT4G13570.2	759	472.477	2.53862	1.06899
AT4G13570.1	357	100.246	1.46138	2.90036
AT5G60660.1	1448	1161.45	1103	188.944
AT5G16010.1	1147	860.447	329	76.0725
AT3G25830.1	2660	2373.45	615.347	51.5818
AT5G49020.2	1908	1621.45	29.9062	3.66956
AT5G49020.1	2028	1741.45	80.0938	9.1505
AT3G43800.1	1046	759.447	433	113.435
AT1G03850.1	1104	817.447	21.2477	5.1714
AT1G03850.2	752	465.477	503.758	215.318
AT1G03850.3	1175	888.447	52.9939	11.8672
AT4G14940.1	2215	1928.45	112	11.5549
AT1G27220.1	555	270.288	0	0
AT4G31270.1	1080	793.447	19	4.76422
AT3G04940.1	1529	1242.45	221.632	35.4903
AT3G04940.2	1431	1144.45	84.3685	14.667
AT5G23320.2	845	558.464	11.5574	4.11738
AT5G23320.1	596	310.376	3.44258	2.20674
AT2G21800.3	2002	1715.45	0	0
AT2G21800.2	1872	1585.45	0	0
AT2G21800.1	1939	1652.45	14	1.68561
AT1G22420.1	1443	1156.45	0	0
AT4G10470.2	1292	1005.45	0	0
AT4G10470.1	1563	1276.45	25	3.89666
AT5G24010.1	2876	2589.45	82	6.30032
AT4G16560.1	1599	1312.45	0	0
AT1G65500.1	756	469.477	5	2.1189
AT2G36590.2	1502	1215.45	3	0.491067
AT2G36590.1	1933	1646.45	0	0
AT1G11160.3	4087	3800.45	0	0
AT1G11160.2	3901	3614.45	128	7.0457
AT1G11160.4	3993	3706.45	0	0
AT1G11160.1	3869	3582.45	0	0
AT1G65140.1	1086	799.447	0	0
AT1G14670.1	2270	1983.45	840	84.2586
AT5G53560.1	777	490.464	1797	728.948
AT3G09950.1	631	344.841	6	3.46169
AT2G39975.1	434	159.142	0	0
AT4G03490.2	2272	1985.45	0	0
AT4G03490.4	3574	3287.45	40.0142	2.42165
AT4G03490.1	2111	1824.45	0	0
AT4G03490.3	2250	1963.45	0	0
AT4G03490.5	2072	1785.45	11.2679	1.2556
AT3G09330.1	1802	1515.45	18	2.36313
AT3G53840.1	2045	1758.45	5	0.565713
AT5G13260.1	2087	1800.45	294	32.488
AT2G47360.1	1273	986.447	190	38.3209
AT2G33233.1	393	126.281	0	0
AT4G18740.2	990	703.447	0	0
AT4G18740.4	1029	742.447	1.86757	0.500457
AT4G18740.1	1083	796.447	0	0
AT4G18740.3	936	649.464	2.13243	0.653244
AT2G39450.1	1694	1407.45	299	42.2664
AT1G72360.2	1188	901.447	103.606	22.8666
AT1G72360.3	930	643.464	0	0
AT1G72360.1	1016	729.447	15.3936	4.19857
AT2G31970.1	4466	4179.45	183	8.7114
AT3G60420.1	1164	877.447	0	0
AT3G18090.1	3950	3663.45	25	1.35771
AT3G18090.3	4502	4215.45	0	0
AT3G18090.2	4434	4147.45	0	0
AT1G07440.1	1178	891.447	0	0
AT1G07440.2	752	465.477	0	0
AT4G30100.2	4662	4375.45	325.68	14.8089
AT4G30100.1	5193	4906.45	166.32	6.74425
AT1G15000.1	1603	1316.45	94	14.2063
AT1G02020.1	2428	2141.45	56.4363	5.24332
AT1G02020.2	2479	2192.45	2.52699	0.229314
AT1G02020.3	2226	1939.45	6.03675	0.619271
AT3G48870.1	3293	3006.45	637.89	42.2132
AT3G48870.4	3320	3033.45	0	0
AT3G48870.2	3214	2927.45	0	0
AT3G48870.3	3417	3130.45	25.8899	1.64543
AT2G07724.1	654	367.717	2.55497	1.38238
AT4G23820.1	1695	1408.45	58	8.19301
AT1G08170.1	938	651.464	0	0
AT3G52500.1	2192	1905.45	419	43.7495
AT5G16840.3	1017	730.447	0	0
AT5G16840.1	1201	914.447	331.846	72.1996
AT5G16840.2	1180	893.447	6.1535	1.37028
AT2G03450.1	2194	1907.45	208	21.6953
