target_id	length	eff_length	est_counts	tpm
AT2G05810.1	2334	2135	185.676	6.47695
AT2G05810.2	2031	1832	218.324	8.87543
AT5G07540.2	930	731	0	0
AT5G07540.1	1090	891	0	0
AT5G50560.1	607	408	112.5	20.5355
AT3G51960.1	993	794	28.1649	2.64181
AT3G51960.3	1386	1187	8.01836	0.503093
AT3G51960.2	1253	1054	102.817	7.26501
AT2G29040.1	2656	2457	0	0
AT5G13295.1	354	155	0	0
AT3G48195.1	3322	3123	725	17.2894
AT1G71140.1	1822	1623	100	4.58875
AT5G43600.1	1875	1676	1010	44.8808
AT5G33355.1	585	386	29.887	5.76645
AT5G58390.1	1396	1197	0	0
AT5G37320.1	1623	1424	0	0
AT4G34150.1	1427	1228	811	49.1853
AT3G09020.1	1315	1116	628	41.9091
AT1G48240.2	1605	1406	0	0
AT1G48240.1	1483	1284	417	24.1871
AT5G43840.1	1056	857	0	0
AT2G32910.1	2406	2207	1067	36.006
AT2G34160.1	836	637	302	35.3086
AT3G43880.1	264	65.044	0	0
AT1G28510.1	1107	908	574	47.0803
AT5G36925.1	879	680	23	2.51902
AT5G22310.1	2093	1894	450	17.6948
AT2G03932.1	273	74.0093	0	0
AT1G71050.1	1030	831	10	0.896215
AT1G63160.1	1379	1180	102	6.43771
AT5G24560.1	808	609	0	0
AT4G24230.2	1697	1498	79.623	3.95859
AT4G24230.5	1263	1064	77.583	5.43048
AT4G24230.1	1698	1499	413.159	20.5271
AT4G24230.3	1372	1173	0	0
AT4G24230.6	1288	1089	319.255	21.8335
AT4G24230.4	1293	1094	27.3803	1.86395
AT1G57860.1	786	587	942.357	119.561
AT4G04640.1	1528	1329	104	5.82802
AT3G43860.2	2146	1947	0	0
AT3G43860.1	2241	2042	0	0
AT1G49110.1	888	689	2	0.216184
AT5G49070.1	1395	1196	0	0
AT5G49070.2	1291	1092	4	0.272804
AT4G33870.1	1366	1167	31	1.97835
AT4G10630.1	1116	917	52	4.22325
AT1G69620.1	808	609	2830	346.085
AT1G67850.6	1909	1710	26.7188	1.16368
AT1G67850.7	1781	1582	138.413	6.51605
AT1G67850.1	1933	1734	11.4079	0.48997
AT1G67850.4	2086	1887	0	0
AT1G67850.3	2229	2030	0	0
AT1G67850.2	2070	1871	50.0971	1.99412
AT1G67850.5	2041	1842	44.3629	1.79367
AT5G08350.1	1675	1476	101.547	5.12384
AT2G45760.1	892	693	31	3.33151
ATMG01120.1	273	74.0093	1	1.0063
AT3G23260.1	1242	1043	24	1.71372
AT5G43670.1	2944	2745	545	14.7866
AT4G26160.1	958	759	182	17.8584
AT1G15950.2	1331	1132	0	0
AT1G15950.5	953	754	9.09913	0.898755
AT1G15950.4	986	787	51.4819	4.87183
AT1G15950.6	932	733	40.6844	4.13368
AT1G15950.7	1184	985	8.02011	0.606397
AT1G15950.3	1136	937	0	0
AT1G15950.1	1458	1259	2031.69	120.184
AT5G55970.2	1912	1713	712.875	30.9934
AT5G55970.1	2150	1951	203.857	7.78183
AT5G55970.3	2093	1894	112.268	4.41456
AT5G41240.1	2164	1965	263.905	10.0023
AT2G37790.1	1284	1085	193	13.2477
AT1G52430.1	3878	3679	0	0
AT1G52430.2	3786	3587	16.9231	0.351368
AT4G35870.1	2870	2671	322	8.97832
AT4G29440.2	3626	3427	137.705	2.99259
AT4G29440.1	3700	3501	567.295	12.0679
AT1G77510.1	1888	1689	3391	149.524
AT3G60120.1	2029	1830	13	0.52906
AT5G53010.2	2544	2345	117.731	3.73906
AT5G53010.1	3458	3259	348.269	7.95872
AT4G08460.4	1381	1182	98.0817	6.17993
AT4G08460.1	1561	1362	25.5104	1.39493
AT4G08460.2	1148	949	765.689	60.0896
AT4G08460.3	1626	1427	14.7186	0.768165
AT1G18550.1	2640	2441	92	2.80694
AT5G37475.3	1548	1349	7.01557	0.387315
AT5G37475.2	1662	1463	2.94411	0.149873
AT5G37475.1	1175	976	590.04	45.0241
AT3G27700.1	3912	3713	596.389	11.9624
AT3G27700.2	3526	3327	181.611	4.0654
AT4G09490.1	534	335	12	2.66778
AT1G52140.1	1061	862	260	22.4636
AT5G57870.1	2980	2781	4867.56	130.354
AT5G57870.2	2936	2737	47.4372	1.2908
AT4G03180.2	584	385	9.53316	1.84412
AT4G03180.1	1004	805	313.467	29.0007
AT5G48090.3	2915	2716	14	0.383894
AT5G48090.1	2781	2582	0	0
AT5G48090.2	2956	2757	9.54646e-08	2.57881e-09
ATMG00320.1	384	185	0	0
AT5G01320.1	2095	1896	2.04828	0.080457
AT5G58010.1	1323	1124	1368	90.6427
AT4G17190.3	1385	1186	0	0
AT4G17190.1	1352	1153	49.0638	3.16917
AT4G17190.2	1305	1106	329.936	22.2171
AT4G34100.1	3934	3735	1351.42	26.9472
AT4G34100.2	3657	3458	2245.58	48.3633
AT2G20784.1	260	61.0822	0	0
AT2G03880.1	2192	1993	10	0.373685
AT5G36460.1	357	158	0	0
AT5G11030.4	2445	2246	25.5108	0.845915
AT5G11030.5	2433	2234	0	0
AT5G11030.2	2109	1910	223.25	8.70506
AT5G11030.8	2212	2013	0	0
AT5G11030.7	2605	2406	5.70708	0.176657
AT5G11030.1	2037	1838	0.000743454	3.01246e-05
AT5G11030.6	2040	1841	8.62732	0.349008
AT5G11030.3	1940	1741	30.9038	1.32198
AT5G11030.9	1359	1160	0	0
AT5G11425.1	210	20.9285	0	0
AT1G19200.1	732	533	52.1111	7.28142
AT1G19200.2	1101	902	4.88889	0.403661
AT5G46960.1	669	470	15	2.37688
AT5G66400.2	881	682	20.4681	2.23515
AT5G66400.1	1069	870	55.5319	4.75375
AT5G02320.1	2056	1857	0	0
AT5G02320.3	1736	1537	106.838	5.17682
AT5G02320.2	2343	2144	33.7047	1.17079
AT4G09840.1	693	494	19.3753	2.92102
AT4G09840.2	846	647	3.62472	0.417238
AT2G07734.1	1388	1189	3.97659	0.249082
AT3G51860.1	1927	1728	876.562	37.7791
AT3G51860.2	1902	1703	49.4379	2.16202
AT5G65609.1	529	330	16	3.61093
AT3G09940.2	1473	1274	0	0
AT3G09940.1	1593	1394	1561	83.3975
ATMG00480.1	477	278	4	1.07159
AT4G14250.1	1146	947	0	0
AT4G17050.1	1235	1036	534	38.3879
AT3G03540.1	1695	1496	0	0
AT1G06950.1	3441	3242	1649	37.8809
AT2G29790.1	713	514	0	0
AT2G29790.3	483	284	0	0
AT2G29790.2	379	180	0	0
AT5G49900.3	3569	3370	105.623	2.33421
AT5G49900.2	2570	2371	301.523	9.47112
AT5G49900.1	3445	3246	482.855	11.0785
AT3G11150.2	1208	1009	5.98611	0.441842
AT3G11150.1	1352	1153	16.0139	1.03438
AT2G16005.1	819	620	312	37.478
AT5G08040.1	754	555	190	25.4961
AT4G20340.2	1995	1796	12.0765	0.50078
AT4G20340.3	1399	1200	223.66	13.881
AT4G20340.1	1896	1697	68.2639	2.99587
AT4G39340.1	384	185	0	0
AT4G33330.5	2030	1831	20.0759	0.816583
AT4G33330.4	2111	1912	0	0
AT4G33330.3	2186	1987	9.15972	0.343319
AT4G33330.2	1890	1691	0	0
AT4G33330.1	1930	1731	174.764	7.51915
AT5G57810.1	1210	1011	1	0.0736651
AT5G63960.1	3540	3341	357	7.95802
AT5G63960.2	3518	3319	0	0
AT4G36490.1	2126	1927	8	0.309187
AT2G34325.1	1172	973	9.4466	0.723062
AT1G07350.1	1573	1374	84.2881	4.5687
AT1G07350.6	1860	1661	160.618	7.20176
AT1G07350.4	1973	1774	0	0
AT1G07350.5	1816	1617	0	0
AT1G07350.3	1737	1538	74.334	3.59952
AT1G07350.2	1590	1391	398.759	21.3499
AT3G04290.1	1575	1376	4	0.216498
AT4G10520.1	2338	2139	0	0
AT5G03540.2	2328	2129	987.823	34.5554
AT5G03540.3	2286	2087	413.223	14.746
AT5G03540.1	2427	2228	592.955	19.8207
AT1G58220.1	2947	2748	400.003	10.8407
AT1G58220.2	2739	2540	0	0
AT1G02580.1	2341	2142	80	2.78153
AT1G02580.2	1819	1620	0	0
AT2G45450.1	967	768	101	9.7943
AT2G26695.1	821	622	23	2.75391
AT2G26695.2	937	738	0	0
AT3G56210.2	1522	1323	301.416	16.9676
AT3G56210.5	1616	1417	38.4334	2.02
AT3G56210.4	1564	1365	68.1505	3.71834
AT3G56210.1	1763	1564	0	0
AT3G31350.1	501	302	1	0.246607
AT3G11430.1	2000	1801	700	28.9466
AT1G50740.1	819	620	275	33.0335
AT5G58780.1	1095	896	238	19.7825
AT2G05642.1	1889	1690	0	0
AT3G47110.1	3735	3536	68	1.43222
AT5G61570.1	1992	1793	58.1317	2.4146
AT5G61570.2	1681	1482	85.8683	4.31517
AT1G18880.1	1970	1771	964.666	40.5669
AT3G05720.1	1815	1616	0	0
AT3G05720.2	1607	1408	1	0.0528945
AT3G05320.3	2139	1940	13.5502	0.520185
AT3G05320.2	2387	2188	44.7477	1.52313
AT3G05320.1	1522	1323	142.702	8.03311
AT2G21090.1	2207	2008	189	7.00989
AT4G30500.1	973	774	107	10.2957
AT5G48070.1	1406	1207	1127	69.5392
AT2G34140.1	1095	896	61	5.07031
AT5G10710.3	1449	1250	0	0
AT5G10710.1	1450	1251	165.843	9.87306
AT5G10710.2	1579	1380	31.1574	1.68149
AT5G63080.1	1637	1438	231	11.9637
AT1G29370.2	2546	2347	195.607	6.20703
AT1G29370.1	2887	2688	1626.33	45.0601
AT3G33530.1	4259	4060	501.514	9.19962
AT3G33530.3	4390	4191	0	0
AT3G33530.2	4154	3955	0	0
AT3G33530.4	4253	4054	1929.49	35.4463
AT3G33530.5	3823	3624	0	0
ATMG01275.1	387	188	0.634951	0.251533
AT4G03070.1	1222	1023	85	6.18809
AT3G18210.2	1631	1432	302.632	15.7393
AT3G18210.1	1756	1557	37.368	1.78741
AT3G01410.2	1290	1091	81.45	5.56006
AT3G01410.1	1410	1211	60.55	3.72377
AT1G32480.1	908	709	0	0
AT5G01230.1	2032	1833	77.4167	3.14547
AT5G01230.2	1515	1316	54.5833	3.089
AT5G13360.1	2211	2012	51.3582	1.90105
AT5G13360.2	2121	1922	139.642	5.41097
AT5G13360.3	2373	2174	0	0
AT1G04030.2	1519	1320	0	0
AT1G04030.1	1854	1655	203.888	9.175
AT5G24530.1	1478	1279	1598	93.0506
ATCG00590.1	96	4.14046	0	0
AT3G15115.1	1391	1192	267	16.682
AT4G09110.1	1308	1109	200	13.4311
AT5G56200.1	1950	1751	253	10.7609
AT5G24830.1	2617	2418	201	6.19089
AT1G66500.1	1582	1383	64	3.44644
AT5G13970.1	1467	1268	258	15.1535
AT1G02050.1	1540	1341	96	5.33157
AT1G34580.1	1972	1773	0	0
AT1G34580.2	2032	1833	0	0
AT2G39320.1	685	486	2	0.306483
AT2G36200.2	3457	3258	0	0
AT2G36200.1	3507	3308	414	9.32069
AT5G08530.1	2067	1868	7495	298.819
AT3G61980.1	967	768	101	9.7943
AT4G30930.1	1293	1094	595	40.5054
AT1G16210.1	1264	1065	1923	134.475
AT5G44330.1	1410	1211	0	0
AT3G12970.1	1671	1472	71	3.59223
AT5G52990.1	1467	1268	347	20.3809
AT1G77810.2	1462	1263	265.734	15.6695
AT1G77810.1	1282	1083	70.2663	4.83205
AT2G03290.1	912	713	5	0.522268
AT3G61150.1	3145	2946	60	1.51681
AT3G08650.1	2390	2191	549.953	18.6938
AT3G08650.2	2155	1956	1453.05	55.3253
AT3G48231.1	439	240	0	0
AT2G28630.2	2162	1963	78	2.95929
AT2G28630.1	1867	1668	0	0
AT5G23950.2	1123	924	31.5897	2.54617
AT5G23950.1	1006	807	241.41	22.279
AT5G45110.1	2556	2357	1126.13	35.583
AT5G45110.2	2622	2423	19.8684	0.610691
AT2G47040.1	2258	2059	0	0
AT2G39210.1	2330	2131	499	17.4393
AT1G04820.1	1971	1772	6339.04	266.424
AT1G71866.2	672	473	0	0
AT1G71866.1	1035	836	0	0
AT1G33050.4	2692	2493	385.907	11.5285
AT1G33050.2	2695	2496	136.21	4.06421
AT1G33050.6	2665	2466	327.716	9.89731
AT1G33050.5	2677	2478	3.05214e-07	9.17309e-09
AT1G33050.3	2778	2579	0.00204865	5.91602e-05
AT1G33050.1	2624	2425	989.166	30.3788
AT3G42770.1	1599	1400	0	0
AT1G64355.1	1106	907	5.66453	0.465125
AT1G64355.3	1046	847	0	0
AT1G64355.2	1037	838	3.33547	0.296433
AT3G02270.1	2031	1832	1	0.0406525
AT5G07380.2	2193	1994	0	0
AT5G07380.4	2017	1818	0	0
AT5G07380.6	1681	1482	6.16102	0.309612
AT5G07380.5	1980	1781	0	0
AT5G07380.3	2153	1954	24.839	0.946722
AT5G07380.1	2243	2044	0	0
AT5G62320.1	1054	855	2	0.174212
AT1G42525.1	894	695	0	0
AT1G42525.2	873	674	0	0
AT4G15910.1	918	719	494	51.1695
AT3G44718.1	204	18.2087	0	0
AT3G04010.1	2501	2302	851	27.532
AT5G40280.1	1676	1477	284.691	14.3551
AT5G40280.2	1723	1524	14.3086	0.699239
AT2G18400.1	643	444	271	45.4569
AT3G42786.1	780	581	0	0
AT3G25655.1	645	446	12	2.00382
AT1G07130.1	958	759	236	23.1571
AT4G08590.4	1864	1665	0	0
AT4G08590.3	1866	1667	0	0
AT4G08590.6	1766	1567	0	0
AT4G08590.2	1615	1416	27.445	1.44349
AT4G08590.5	1845	1646	0	0
AT4G08590.1	1801	1602	77.555	3.60546
AT2G44080.1	1287	1088	368	25.1902
AT5G07070.1	2112	1913	193	7.51373
AT1G51240.1	577	378	0	0
AT5G10790.2	2203	2004	124.443	4.62471
AT5G10790.1	2508	2309	310.39	10.0115
AT3G03180.3	877	678	4.00046	0.439433
AT3G03180.2	884	685	87.1892	9.47949
AT3G03180.1	942	743	12.8103	1.28406
AT2G28350.2	2730	2531	32.3538	0.952021
AT2G28350.1	2801	2602	589.646	16.8771
AT4G38080.1	969	770	7330	708.967
AT4G08980.5	1084	885	441.854	37.1834
AT4G08980.4	1497	1298	136.406	7.82657
AT4G08980.1	1891	1692	9.54241	0.420021
AT4G08980.2	2388	2189	95.1038	3.23568
AT4G08980.3	1516	1317	120.094	6.79123
AT5G20620.2	1344	1145	151.438	9.85012
AT5G20620.1	1508	1309	1300.62	73.9987
AT2G45650.1	1317	1118	0	0
AT1G60080.1	1495	1296	132	7.58546
AT5G17860.2	1882	1683	0	0
AT5G17860.1	2139	1940	22	0.844567
AT2G44030.1	1143	944	1	0.0788935
AT5G11660.1	927	728	0	0
AT4G14810.1	261	62.0706	0	0
AT5G19380.2	1881	1682	6.28646	0.278351
AT5G19380.1	1817	1618	198.714	9.14665
AT1G79670.1	2437	2238	1347	44.825
AT1G79670.2	2145	1946	0	0
AT4G14230.1	2125	1926	875.584	33.8575
AT3G55580.1	1742	1543	6	0.2896
AT1G68170.1	1079	880	0	0
AT1G68170.2	1719	1520	0	0
AT2G33793.3	1204	1005	3.01048	0.223091
AT2G33793.1	1094	895	27.9895	2.32909
AT2G33793.2	1472	1273	0	0
AT3G49990.1	1925	1726	726	31.3263
AT5G18260.1	1427	1228	339	20.5596
AT1G28590.1	1488	1289	21	1.21333
AT5G38450.1	1899	1700	60.6373	2.65647
AT5G38450.2	1348	1149	2.36267	0.153142
AT1G17450.2	6174	5975	623.604	7.77291
AT1G17450.3	6266	6067	148.396	1.82164
AT1G17450.1	5262	5063	0	0
AT1G61630.1	1290	1091	0	0
AT3G60190.1	2398	2199	784	26.5524
AT1G30670.1	933	734	0	0
AT1G22180.2	1331	1132	48.8159	3.21165
AT1G22180.3	1802	1603	66.7724	3.10225
AT1G22180.4	1624	1425	18.4891	0.966302
AT1G22180.1	1101	902	414.923	34.2589
AT1G36925.1	531	332	0	0
AT3G01080.1	1464	1265	27.8371	1.63888
AT3G01080.2	1801	1602	139.085	6.46592
AT3G01080.3	1739	1540	20.078	0.970986
AT5G66820.1	1784	1585	330	15.5059
AT5G08240.1	1521	1322	1575	88.7283
AT3G12145.1	1482	1283	43	2.49606
AT5G19940.1	1085	886	188	15.8029
AT5G19940.2	987	788	0	0
AT1G01300.1	2062	1863	844	33.7398
AT2G43790.1	1714	1515	1260	61.94
AT1G48050.1	2543	2344	0	0
AT1G48050.2	2374	2175	55.0914	1.88642
AT1G48050.3	2223	2024	464.909	17.1069
AT4G02860.1	1307	1108	1115	74.9459
AT5G41120.1	2328	2129	25.1146	0.878544
AT5G41120.2	2359	2160	0	0
AT5G41120.3	2343	2144	150.424	5.22522
AT2G16880.1	2526	2327	261	8.35328
AT5G45190.3	2492	2293	32.0943	1.0424
AT5G45190.2	2150	1951	884.864	33.7779
AT5G45190.1	2692	2493	288.042	8.60492
AT4G15396.1	1612	1413	163.468	8.61598
AT4G15396.3	1665	1466	10.8957	0.553522
AT4G15396.2	1534	1335	0	0
AT4G15396.4	1317	1118	0	0
AT1G44830.1	870	671	12	1.3319
AT4G16180.2	3368	3169	1492	35.0639
AT4G16180.1	1172	973	0	0
AT3G17030.1	2341	2142	72	2.50338
AT1G36310.2	1672	1473	0	0
AT1G36310.1	1621	1422	489	25.6107
AT3G46086.1	117	4.91545	0	0
AT4G22580.1	1711	1512	317	15.6142
AT1G50880.1	840	641	0	0
AT4G14465.1	1815	1616	1012	46.6393
AT3G10350.2	1601	1402	80.4814	4.27524
AT3G10350.1	1929	1730	290.03	12.4856
AT1G56320.1	706	507	435	63.899
AT3G17440.1	1436	1237	1036.77	62.4201
AT3G17440.2	1371	1172	21.2337	1.34931
AT1G12430.2	3224	3025	161.288	3.9709
AT1G12430.1	3408	3209	300.712	6.97902
AT3G51171.1	1204	1005	4	0.29642
AT1G69280.2	2730	2531	29.7987	0.876837
AT1G69280.3	2743	2544	14.6946	0.430183
AT1G69280.1	2635	2436	83.5346	2.55389
AT1G36950.1	681	482	0	0
AT4G09090.1	522	323	0	0
AT4G33380.1	1620	1421	982.439	51.4902
AT4G33380.2	1632	1433	19.5611	1.01662
AT3G60100.3	1717	1518	0	0
AT3G60100.2	1769	1570	5.85568e-05	2.77773e-06
AT3G60100.1	1754	1555	9.99994	0.478939
AT4G35100.1	1603	1404	2131.45	113.063
AT4G35100.2	1222	1023	2619.55	190.706
AT1G48870.2	2479	2280	0	0
AT1G48870.3	1843	1644	18	0.815424
AT1G48870.1	2579	2380	0	0
AT3G50840.2	1944	1745	229.263	9.78478
AT3G50840.3	2247	2048	0	0
AT3G50840.1	2218	2019	14.7372	0.543616
AT4G17895.1	2626	2427	359	11.0163
AT2G01540.1	1215	1016	1095	80.2663
AT1G02380.1	1317	1118	231	15.388
AT2G34770.1	1142	943	553	43.6744
AT2G25055.1	186	12.4336	0	0
AT2G03230.1	459	260	0	0
AT5G05270.1	1333	1134	17.9734	1.1804
AT5G05270.2	1145	946	739.027	58.1811
AT3G15010.1	2750	2551	526.156	15.3609
AT3G15010.2	3293	3094	550.143	13.2425
AT5G17847.1	129	5.5143	0	0
AT2G27930.1	1065	866	40.9676	3.52319
AT2G27930.5	1173	974	1.27044	0.0971426
AT2G27930.3	1639	1440	0	0
AT2G27930.4	1180	981	7.25086	0.55047
AT2G27930.6	1058	859	6.56225	0.568948
AT2G27930.2	1503	1304	7.9488	0.453981
AT1G70700.3	1329	1130	13.0507	0.860136
AT1G70700.2	1175	976	9.41951	0.718772
AT1G70700.1	1772	1573	34.5298	1.63485
AT4G14680.2	1941	1742	0	0
AT4G14680.1	1917	1718	206	8.93012
AT1G01230.1	876	677	762	83.8261
AT5G11480.1	1327	1128	183	12.0825
AT5G14060.3	2311	2112	41.9288	1.47853
AT5G14060.1	2393	2194	217.729	7.39081
AT5G14060.2	2380	2181	571.342	19.5098
AT3G61190.1	1183	984	75.8714	5.74243
AT3G61190.2	1213	1014	74.1286	5.44454
AT5G42797.1	246	47.5399	0	0
AT3G01185.1	830	631	0	0
AT4G36250.1	2026	1827	622	25.3551
AT1G73370.3	3301	3102	0	0
AT1G73370.1	3425	3226	8.67204	0.200203
AT1G73370.2	3053	2854	196.328	5.1232
AT1G43722.1	975	776	0	0
AT5G08020.1	2147	1948	221	8.44921
AT5G64570.3	2144	1945	20.4125	0.781609
AT5G64570.1	2946	2747	1021.59	27.6968
AT5G64570.2	3328	3129	0	0
AT5G44000.1	1492	1293	127	7.31507
AT5G04810.1	3166	2967	256.959	6.44998
AT5G04810.2	3124	2925	125.041	3.18377
AT5G54750.2	965	766	9.93494	0.965939
AT5G54750.1	929	730	515.065	52.5475
AT5G47180.1	1753	1554	0	0
AT5G47180.2	1516	1317	478	27.0306
AT5G26920.3	2293	2094	24.3521	0.86611
AT5G26920.1	2202	2003	1211.65	45.0514
AT5G26920.2	2149	1950	0	0
AT2G40340.2	2215	2016	2.73913	0.101189
AT2G40340.5	1507	1308	0	0
AT2G40340.1	1661	1462	5.69258	0.289985
AT2G40340.3	1532	1333	9.45806	0.528427
AT2G40340.4	1762	1563	16.5689	0.789492
AT2G40340.6	1479	1280	221.541	12.8901
AT2G03620.1	1652	1453	308	15.7869
AT2G03620.2	1963	1764	0	0
AT4G37950.2	2291	2092	25	0.890003
AT4G37950.1	2379	2180	0	0
AT5G01370.1	1585	1386	44	2.3643
AT5G03260.1	1937	1738	585	25.068
AT1G53890.1	1615	1416	0	0
AT1G53890.2	1161	962	0	0
AT1G53890.4	1708	1509	0	0
AT1G53890.5	1554	1355	0	0
AT1G53890.3	863	664	0	0
AT5G27470.1	1740	1541	1777	85.8811
AT1G56150.1	812	613	0	0
AT3G24440.2	2398	2199	574.3	19.4503
AT3G24440.1	2542	2343	201.7	6.4113
AT3G27500.3	2260	2061	25.4131	0.918318
AT3G27500.1	2464	2265	1.18479e-07	3.89571e-09
AT3G27500.2	2350	2151	25.5869	0.88591
AT1G75520.1	1668	1469	62	3.14328
AT1G34170.2	1857	1658	0	0
AT1G34170.1	1935	1736	0	0
AT1G34170.3	1641	1442	0	0
AT3G28330.1	1194	995	0	0
AT2G29970.1	3687	3488	626	13.3663
AT4G10790.1	1763	1564	1290	61.4279
AT4G35520.6	3432	3233	0	0
AT4G35520.2	3727	3528	0	0
AT4G35520.7	2910	2711	0	0
AT4G35520.8	2806	2607	0	0
AT4G35520.5	3474	3275	0	0
AT4G35520.3	3646	3447	47	1.01548
AT4G35520.4	3276	3077	0	0
AT4G35520.1	3468	3269	0	0
AT2G24180.1	1830	1631	4059	185.344
AT3G05640.2	1648	1449	103.027	5.29537
AT3G05640.1	1780	1581	0	0
AT3G05640.3	1621	1422	3.97284	0.208072
AT5G16130.1	989	790	2746	258.873
AT4G20555.1	789	590	0	0
AT1G42470.1	4533	4334	928	15.9467
AT2G39770.2	1456	1257	3075.41	182.214
AT2G39770.3	1567	1368	514.633	28.0172
AT2G39770.1	1660	1461	52.954	2.69937
AT3G58810.1	2041	1842	0.465748	0.018831
AT3G58810.2	2059	1860	828.534	33.175
AT1G43140.1	2166	1967	207	7.83753
AT1G77980.1	1489	1290	1	0.0577329
AT2G46890.1	1245	1046	546	38.8753
AT3G29100.1	1536	1337	2.30675	0.128494
AT3G29100.2	1323	1124	2.46616	0.163406
AT3G29100.4	1389	1190	0	0
AT3G29100.3	1018	819	0	0
AT3G29100.5	1065	866	47.2271	4.0615
AT5G49240.1	879	680	0	0
AT2G03955.1	373	174	0	0
AT1G25400.1	1727	1528	66.9896	3.2651
AT1G25400.2	1248	1049	843.01	59.8509
AT1G60270.1	1732	1533	59.5575	2.89339
AT1G60270.2	1738	1539	0.442459	0.0214115
AT5G57350.4	3274	3075	56.9535	1.37939
AT5G57350.2	3220	3021	363.432	8.95954
AT5G57350.3	3004	2805	22.6143	0.600432
AT5G57350.1	3337	3138	0	0
AT5G32613.1	1374	1175	0	0
AT2G45110.1	959	760	0	0
AT1G23260.2	1017	818	34.0652	3.1015
AT1G23260.1	984	785	626.935	59.4793
AT1G09790.2	1665	1466	47.9533	2.43611
AT1G09790.1	1451	1252	11.0467	0.657117
AT3G58710.1	1249	1050	535.314	37.9693
AT3G58710.2	1247	1048	459.674	32.6664
AT5G65100.1	1701	1502	1	0.0495842
AT4G19410.1	1475	1276	1746.34	101.928
AT4G19410.2	1933	1734	13.1965	0.566791
AT4G02790.1	1497	1298	55	3.15574
AT3G46840.1	2217	2018	0	0
AT2G47470.2	1506	1307	714.593	40.7189
AT2G47470.1	1667	1468	5710.17	289.692
AT2G47470.4	1423	1224	0	0
AT2G47470.3	1499	1300	109.234	6.25787
AT2G22120.2	1338	1139	0	0
AT2G22120.1	1540	1341	419	23.2701
AT1G78110.1	1705	1506	202	9.9894
AT1G80080.1	1831	1632	2	0.0912689
AT1G17500.2	3953	3754	2553.21	50.6529
AT1G17500.1	4537	4338	950.795	16.3234
AT1G50780.1	1051	852	1	0.0874125
AT1G21150.2	1653	1454	0	0
AT1G21150.3	1251	1052	10.1743	0.720282
AT1G21150.1	1469	1270	5.82569	0.34163
AT3G04990.1	727	528	0	0
AT4G26620.1	2074	1875	358.357	14.234
AT1G31480.1	3202	3003	685.116	16.9911
AT4G15880.1	2051	1852	461.732	18.5678
AT4G15880.2	2025	1826	24.2684	0.989815
AT1G32660.1	1341	1142	0	0
AT2G23060.2	1511	1312	0	0
AT2G23060.1	1404	1205	26	1.60694
AT4G25160.1	3101	2902	358	9.18753
AT2G39570.1	1840	1641	1618	73.4316
AT1G17260.1	2844	2645	36	1.01365
AT1G32120.1	3886	3687	19	0.38379
AT4G30280.1	1263	1064	4511	315.751
AT4G10050.1	1472	1273	344.956	20.1812
AT4G10050.2	1458	1259	72.0445	4.26175
AT2G02180.1	1599	1400	1087	57.8249
AT2G42690.1	1389	1190	48	3.00405
AT3G19660.1	1153	954	379	29.5872
AT1G74458.1	864	665	93	10.4154
AT4G01595.1	762	563	143.772	19.0186
AT3G56390.1	344	145	0	0
AT1G55530.1	1780	1581	528.393	24.8908
AT1G55530.2	1961	1762	25.8375	1.09209
AT1G55530.3	1563	1364	6.76975	0.369634
AT1G47350.1	1587	1388	0	0
AT3G12010.1	2699	2500	1180	35.1524
AT1G13300.1	1336	1137	6402	419.342
AT1G78476.1	638	439	0	0
AT1G15310.1	1833	1634	207	9.43477
AT1G04490.9	1608	1409	0.0394106	0.00208313
AT1G04490.5	2031	1832	0	0
AT1G04490.4	2131	1932	2.81325	0.108446
AT1G04490.6	1805	1606	0	0
AT1G04490.3	2191	1992	0	0
AT1G04490.7	1769	1570	44.8326	2.1267
AT1G04490.2	1612	1413	0	0
AT1G04490.1	1663	1464	48.3147	2.45783
AT1G04490.8	1750	1551	0	0
AT5G02810.2	3232	3033	634.692	15.5849
AT5G02810.1	3096	2897	1721.31	44.251
AT3G10845.1	1272	1073	0	0
AT2G33400.1	1621	1422	77.9011	4.07997
AT1G11360.2	1280	1081	0	0
AT1G11360.1	1615	1416	339.151	17.8379
AT1G11360.4	1632	1433	41.224	2.14248
AT1G11360.3	1424	1225	200.625	12.1972
AT2G35960.1	1147	948	16	1.25697
AT1G73960.2	4643	4444	131.787	2.20858
AT1G73960.3	4700	4501	29.6173	0.49006
AT1G73960.1	4553	4354	746.595	12.7706
AT4G31570.1	8753	8554	0	0
AT4G31570.5	8738	8539	0	0
AT4G31570.2	8867	8668	12.5414	0.107756
AT4G31570.4	8806	8607	198.384	1.7166
AT4G31570.7	8511	8312	0	0
AT4G31570.6	8546	8347	1884.79	16.8169
AT4G31570.3	8660	8461	389.283	3.42655
AT1G44000.1	1172	973	101	7.73075
AT4G28170.1	694	495	6	0.902733
AT2G35240.1	999	800	324	30.1625
AT5G38120.3	1993	1794	0	0
AT5G38120.1	1901	1702	0	0
AT5G38120.4	1788	1589	0	0
AT5G38120.2	2025	1826	0	0
AT3G16590.1	1125	926	0	0
AT4G15460.3	517	318	0	0
AT4G15460.2	517	318	0	0
AT4G15460.4	407	208	0	0
AT4G15460.1	504	305	0	0
AT1G14420.1	1996	1797	1	0.0414443
