target_id	length	eff_length	est_counts	tpm
AT1G11360.3	1424	1053.62	41.343	8.81933
AT2G35960.1	1147	776.617	4	1.15763
AT1G73960.2	4643	4272.62	10.4635	0.550427
AT1G73960.3	4700	4329.62	14.056	0.729675
AT1G73960.1	4553	4182.62	275.48	14.8033
AT4G31570.1	8753	8382.62	0	0
AT4G31570.5	8738	8367.62	0	0
AT4G31570.2	8867	8496.62	260.699	6.89619
AT4G31570.4	8806	8435.62	89.3354	2.38025
AT4G31570.7	8511	8140.62	0	0
AT4G31570.6	8546	8175.62	75.6722	2.08033
AT4G31570.3	8660	8289.62	142.294	3.85804
AT1G44000.1	1172	801.617	27	7.5703
AT4G28170.1	694	324.079	5	3.46765
AT2G35240.1	999	628.617	101	36.112
AT5G38120.3	1993	1622.62	0	0
AT5G38120.1	1901	1530.62	0	0
AT5G38120.4	1788	1417.62	0	0
AT5G38120.2	2025	1654.62	0	0
AT3G16590.1	1125	754.617	0	0
AT4G15460.3	517	154.394	0	0
AT4G15460.2	517	154.394	0	0
AT4G15460.4	407	74.3309	0	0
AT4G15460.1	504	143.072	0	0
AT1G14420.1	1996	1625.62	0	0
AT1G01710.1	1701	1330.62	204	34.4583
AT1G43260.1	885	514.617	0	0
AT2G01300.1	915	544.617	118	48.6976
AT1G66465.2	955	584.617	0	0
AT1G66465.1	1302	931.617	8	1.93005
AT4G00530.1	378	60.5143	4	14.8566
AT1G72140.1	1924	1553.62	181	26.1849
AT2G21140.1	1331	960.617	1	0.233973
AT4G03565.1	792	421.692	1	0.532992
AT5G63190.2	2608	2237.62	235.144	23.6191
AT5G63190.1	2607	2236.62	1126.86	113.238
ATCG01250.1	1170	799.617	1	0.281083
AT2G28560.6	1446	1075.62	0	0
AT2G28560.3	1317	946.617	0	0
AT2G28560.5	1525	1154.62	0	0
AT2G28560.2	1516	1145.62	0	0
AT2G28560.4	1251	880.617	0	0
AT2G28560.1	1176	805.617	1	0.278989
AT1G48175.6	1119	748.617	0	0
AT1G48175.1	1033	662.617	40.8652	13.8614
AT1G48175.2	1568	1197.62	0	0
AT1G48175.4	1383	1012.62	0	0
AT1G48175.5	1194	823.617	12.1348	3.31149
AT1G48175.3	1493	1122.62	0	0
AT3G18840.3	2077	1706.62	0.999998	0.131698
AT3G18840.2	2100	1729.62	2.08852e-06	2.71397e-07
AT2G25330.1	2082	1711.62	0	0
AT5G32590.1	2286	1915.62	0	0
AT4G02300.1	1666	1295.62	0	0
AT3G14400.1	2758	2387.62	291	27.3933
AT5G65820.1	1914	1543.62	38	5.533
AT5G55560.1	1328	957.617	67	15.7253
AT5G42957.1	354	52.2048	0	0
AT5G48510.1	731	360.903	1	0.622767
AT4G20575.1	789	418.692	0	0
AT4G28365.1	919	548.617	1	0.409682
AT2G41082.1	235	49.4696	0	0
AT1G52990.1	1045	674.617	0	0
AT1G52990.2	885	514.617	0	0
AT4G21320.1	1334	963.617	24	5.59787
AT1G37130.1	3205	2834.62	2607	206.711
AT2G07785.1	902	531.617	0	0
AT1G44120.2	6871	6500.62	24.7172	0.854595
AT1G44120.3	6783	6412.62	0	0
AT1G44120.1	6345	5974.62	49.2828	1.85397
AT4G01995.1	1082	711.617	0	0
AT4G01995.3	1069	698.617	2.57613	0.828792
AT4G01995.2	1185	814.617	7.42387	2.0483
AT5G02190.1	1851	1480.62	4	0.607203
AT2G16505.1	820	449.663	0	0
AT5G17210.2	1157	786.617	1.88912	0.539774
AT5G17210.1	1024	653.617	76.1109	26.1722
AT1G05900.2	1443	1072.62	38.7812	8.12631
AT1G05900.1	1548	1177.62	7.21877	1.37777
AT4G33735.1	21	2.5	0	0
AT3G18035.2	2766	2395.62	45.3319	4.25307
AT3G18035.1	2311	1940.62	480.668	55.6701
AT1G14750.1	2298	1927.62	7.07166	0.82455
AT1G14750.4	1365	994.617	0	0
AT1G14750.3	2395	2024.62	3.87057	0.429683
AT1G14750.2	1402	1031.62	1.05777	0.230457
AT5G62760.1	2359	1988.62	0	0
AT5G62760.4	2141	1770.62	0	0
AT5G62760.2	2302	1931.62	21.764	2.53241
AT5G62760.3	2383	2012.62	46.3658	5.17789
AT5G62760.6	2364	1993.62	6.74935	0.760915
AT5G62760.5	3304	2933.62	3.12087	0.239105
AT1G61270.1	1592	1221.62	5	0.919923
AT3G51880.2	983	612.617	27.4941	10.0871
AT3G51880.5	917	546.617	320.985	131.983
AT3G51880.1	1025	654.617	109.521	37.6033
AT3G51880.4	822	451.663	0	0
AT3G51880.3	997	626.617	0	0
AT1G33750.1	2177	1806.62	97	12.0676
AT3G28680.1	601	232.576	0	0
AT1G07700.3	1539	1168.62	0	0
AT1G07700.1	1192	821.617	12.4366	3.40211
AT1G07700.4	1458	1087.62	0	0
AT1G07700.2	1123	752.617	11.5634	3.45325
AT4G03190.1	2324	1953.62	251	28.8769
AT3G56660.1	2078	1707.62	1	0.131621
AT4G24900.1	1561	1190.62	38.7214	7.30963
AT4G24900.2	1531	1160.62	29.2786	5.66993
AT5G26030.1	2051	1680.62	1587	212.239
AT5G26030.2	1976	1605.62	0	0
AT4G00883.1	414	78.2271	0	0
AT1G43560.1	936	565.617	39	15.4974
AT5G11020.3	1354	983.617	0	0
AT5G11020.2	1906	1535.62	2.78281	0.407302
AT5G11020.4	1217	846.617	6.62656	1.75921
AT5G11020.1	1832	1461.62	82.5906	12.7003
AT1G08380.1	819	448.663	17	8.51617
AT5G54062.1	845	474.633	0	0
AT1G75230.1	2368	1997.62	96.7128	10.8815
AT1G75230.2	2725	2354.62	19.2872	1.84105
AT1G29150.2	1868	1497.62	10.0102	1.50231
AT1G29150.1	1871	1500.62	471.99	70.6934
AT1G17140.1	1497	1126.62	67.584	13.4829
AT1G17140.2	1459	1088.62	11.416	2.35697
AT4G33360.3	1122	751.617	0	0
AT4G33360.1	1352	981.617	530.265	121.413
AT4G33360.2	1369	998.617	6.73538	1.51593
AT1G74350.1	2392	2021.62	15	1.66766
AT4G17920.1	1040	669.617	0	0
AT3G13222.1	2105	1734.62	161	20.8612
AT1G17270.2	1807	1436.62	32.1736	5.03355
AT1G17270.1	2044	1673.62	17.8264	2.394
AT5G27230.1	3221	2850.62	9	0.70961
AT3G45390.1	2010	1639.62	15	2.0562
AT1G53265.1	378	60.5143	0	0
AT4G35640.1	1624	1253.62	2	0.358576
AT4G00690.1	1690	1319.62	13	2.21417
AT3G15380.1	2375	2004.62	85	9.53024
AT2G38660.1	1614	1243.62	24.4555	4.41983
AT2G38660.3	1629	1258.62	69.9159	12.4853
AT2G38660.7	1893	1522.62	1.92021	0.283449
AT2G38660.6	2228	1857.62	4.46797	0.540592
AT2G38660.4	1187	816.617	0	0
AT2G38660.5	941	570.617	9.40474	3.70441
AT2G38660.2	1354	983.617	13.161	3.00733
AT2G38660.8	1878	1507.62	0.674617	0.100573
AT2G39725.1	811	440.678	6.98381	3.56195
AT2G39725.2	772	401.718	8.01619	4.485
AT1G22370.2	2097	1726.62	4.67094	0.608029
AT1G22370.1	2421	2050.62	6.32906	0.693699
AT4G32050.1	2166	1795.62	92	11.5157
AT3G13600.1	2315	1944.62	207.374	23.9682
AT3G13600.2	1818	1447.62	50.6264	7.86031
AT5G59880.2	777	406.705	0	0
AT5G59880.1	959	588.617	1025	391.388
AT4G02482.1	599	230.659	5	4.87209
AT5G04475.1	249	47.2252	0	0
AT4G20440.2	1712	1341.62	10.714	1.79489
AT4G20440.1	1816	1445.62	10.532	1.63748
AT4G20440.4	1143	772.617	130.084	37.8421
AT4G20440.5	1202	831.617	16.3108	4.40828
AT4G20440.3	1476	1105.62	7.35946	1.49609
AT1G50020.1	1009	638.617	73	25.6921
AT1G51410.1	1433	1062.62	0	0
AT5G27810.1	788	417.692	0	0
AT5G07040.1	1020	649.617	5	1.72993
AT1G53510.1	2710	2339.62	263.569	25.3201
AT3G52750.3	1748	1377.62	20.7313	3.38232
AT3G52750.2	2014	1643.62	27.0154	3.69425
AT3G52750.4	1641	1270.62	0	0
AT3G52750.1	1860	1489.62	17.2533	2.60324
AT1G24062.1	469	114.774	0	0
AT5G37620.1	1959	1588.62	0	0
AT3G06150.1	2676	2305.62	75	7.31123
AT5G19770.1	1964	1593.62	1013.14	142.891
AT4G25970.1	2330	1959.62	573	65.7203
AT1G77760.1	3155	2784.62	1089	87.8979
AT3G24780.1	2663	2292.62	8	0.784287
AT4G24026.1	513	150.817	21	31.2958
AT3G44230.1	615	246.24	0	0
AT1G15500.1	2180	1809.62	601	74.6456
AT4G03350.1	792	421.692	0	0
AT5G12430.1	4595	4224.62	377	20.0572
AT3G54110.1	1355	984.617	560	127.831
AT5G41250.1	1686	1315.62	0	0
AT1G68500.1	1009	638.617	1	0.351946
ATMG01300.1	411	76.6173	0	0
AT3G03780.1	2740	2369.62	15.3871	1.45947
AT3G03780.3	2586	2215.62	852.069	86.4363
AT3G03780.2	2888	2517.62	558.544	49.8637
AT3G01030.1	1116	745.617	0	0
AT2G14880.1	961	590.617	49	18.6469
AT2G14880.3	1115	744.617	0	0
AT2G14880.2	1142	771.617	0	0
AT4G05360.1	2208	1837.62	0	0
AT3G43810.2	947	576.617	6.40572	2.49687
AT3G43810.4	1086	715.617	0.246475	0.0774119
AT3G43810.1	1050	679.617	375.535	124.194
AT3G43810.3	1946	1575.62	3.8132	0.543945
AT3G19830.1	3324	2953.62	19.5971	1.49126
AT3G19830.3	3309	2938.62	51.2965	3.92339
AT3G19830.2	2732	2361.62	71.8102	6.83428
AT3G19830.4	2698	2327.62	6.29624	0.607976
AT5G09805.1	743	372.831	1	0.602843
AT3G54060.2	1675	1304.62	2	0.344559
AT3G54060.1	1725	1354.62	0	0
AT1G26796.1	530	165.886	0	0
AT4G21600.1	1405	1034.62	281	61.044
AT1G60787.2	1657	1286.62	0	0
AT1G60787.1	1319	948.617	1.5656	0.370942
AT1G60787.4	1468	1097.62	0	0
AT1G60787.3	1502	1131.62	1.4344	0.284897
AT5G40730.1	677	307.304	245	179.19
AT3G62200.1	2811	2440.62	88	8.104
AT4G29580.2	1640	1269.62	0	0
AT4G29580.1	897	526.617	0	0
AT4G14226.1	168	53.2582	0	0
AT1G24380.1	1516	1145.62	0	0
AT4G24660.2	820	449.663	0	0
AT4G24660.1	1284	913.617	2	0.492019
AT4G08810.1	2146	1775.62	414	52.4043
AT3G32980.1	1541	1170.62	7871	1511.23
AT3G25030.3	2393	2022.62	8.22313	0.913776
AT3G25030.1	1175	804.617	6.18549	1.72783
AT3G25030.4	1215	844.617	0	0
AT3G25030.2	1018	647.617	6.59138	2.28757
AT4G33220.2	3419	3048.62	0	0
AT4G33220.1	2113	1742.62	78	10.0603
AT3G28300.1	1672	1301.62	8.5	1.46775
AT3G23830.2	1070	699.617	105.603	33.9259
AT3G23830.1	1082	711.617	33.3972	10.5483
AT1G08005.1	444	97.034	0	0
AT1G44740.1	1123	752.617	8	2.38909
AT3G44735.1	731	360.903	32.2095	20.059
AT3G44735.2	535	170.42	22.7905	30.0572
AT4G03495.1	496	136.32	0	0
AT2G31740.1	2800	2429.62	171	15.8188
AT2G31740.2	2727	2356.62	0	0
AT3G57570.1	3755	3384.62	134.711	8.94561
AT3G57570.2	2750	2379.62	43.2889	4.0887
AT1G17147.1	951	580.617	104.284	40.3686
AT4G27670.1	983	612.617	0	0
AT5G05470.1	1282	911.617	63	15.5326
AT1G77120.1	1595	1224.62	211	38.7256
AT1G50590.2	1452	1081.62	9.47672	1.96925
AT1G50590.1	1079	708.617	10.2545	3.25252
AT1G50590.3	752	381.819	36.2688	21.3497
AT5G18130.1	1487	1116.62	490.562	98.7429
AT5G18130.2	1920	1549.62	6.43816	0.9338
AT4G33490.2	1614	1243.62	58	10.4823
AT4G33490.1	1381	1010.62	0	0
AT1G12615.1	486	128.235	0	0
AT5G48430.1	1534	1163.62	946	182.725
AT3G18430.1	904	533.617	120.174	50.6171
AT3G18430.3	914	543.617	8.2696	3.41907
AT3G18430.2	1009	638.617	6.55641	2.3075
AT5G19970.1	2169	1798.62	46.0787	5.75808
AT5G19970.2	1830	1459.62	5.92128	0.911786
AT3G02590.1	1124	753.617	0	0
AT3G02590.2	833	462.649	4	1.94323
AT2G19560.2	1129	758.617	0	0
AT2G19560.1	1552	1181.62	92	17.4996
AT3G44570.1	922	551.617	0	0
AT2G30460.3	1807	1436.62	0	0
AT2G30460.4	1765	1394.62	0	0
AT2G30460.6	1312	941.617	18.6591	4.45383
AT2G30460.1	1609	1238.62	8.34085	1.51353
AT2G30460.2	1774	1403.62	0	0
AT2G30460.5	1966	1595.62	0	0
AT1G04640.1	994	623.617	25	9.01028
AT1G04640.2	1139	768.617	0	0
AT1G56500.3	3526	3155.62	0	0
AT1G56500.1	3448	3077.62	32	2.33696
AT1G56500.2	3514	3143.62	0	0
AT5G27700.1	673	303.344	214	158.56
AT2G03300.1	612	243.304	0	0
AT5G45790.2	1711	1340.62	23	3.85602
AT5G45790.1	1237	866.617	0	0
AT2G35610.1	2475	2104.62	507	54.1441
AT1G66150.1	3360	2989.62	451	33.9061
AT5G50115.1	1458	1087.62	2	0.413305
AT2G27035.1	878	507.633	23	10.1834
AT3G47836.2	397	69.1695	0	0
AT3G47836.1	484	126.613	48	85.2075
AT1G08630.2	1433	1062.62	0	0
AT1G08630.5	1391	1020.62	0	0
AT1G08630.3	1466	1095.62	0	0
AT1G08630.1	1870	1499.62	0	0
AT1G08630.7	1354	983.617	16.6553	3.80577
AT1G08630.4	1404	1033.62	41.3447	8.99035
AT1G08630.6	1393	1022.62	2.44026e-05	5.36339e-06
AT3G22040.1	850	479.633	0	0
AT3G54920.1	2214	1843.62	277.691	33.8538
AT5G59010.1	2232	1861.62	62.8925	7.59319
AT5G59010.2	1936	1565.62	25.1075	3.60442
AT1G43666.1	663	293.431	0	0
AT5G60400.3	1250	879.617	57.9353	14.8036
AT5G60400.1	1155	784.617	16.2802	4.66358
AT5G60400.2	515	152.581	2.78443	4.10159
AT1G80315.1	1035	664.617	0	0
AT5G44870.2	4028	3657.62	0	0
AT5G44870.1	4116	3745.62	19	1.14011
AT1G44130.1	1336	965.617	5	1.16381
AT1G67340.1	1545	1174.62	147	28.1279
AT1G73570.1	1973	1602.62	27	3.78661
AT2G46330.2	748	377.831	45.6693	27.1671
AT2G46330.1	944	573.617	331.331	129.824
AT1G76850.1	3632	3261.62	498	34.3173
AT2G35270.1	1471	1100.62	331	67.594
AT1G12480.1	1881	1510.62	0	0
AT1G05760.1	658	288.507	17.0061	13.2484
AT1G05760.2	682	312.203	0	0
AT1G30530.1	1908	1537.62	41	5.99311
AT5G04850.2	1133	762.617	0	0
AT5G04850.1	1143	772.617	196	57.0175
AT2G42240.3	1529	1158.62	8.04931	1.56148
AT2G42240.4	1036	665.617	0	0
AT2G42240.1	1213	842.617	25.9507	6.92205
AT3G52590.1	927	556.617	1188	479.707
AT5G47840.2	1242	871.617	3.40964	0.879223
AT5G47840.1	1430	1059.62	126.59	26.8515
AT1G73300.1	1516	1145.62	135.957	26.6734
AT1G73300.2	1474	1103.62	27.0832	5.51567
AT3G10680.1	1557	1186.62	15	2.84117
ATMG01350.1	438	93.0357	0	0
AT1G74385.1	246	47.6685	0	0
AT3G08040.1	2281	1910.62	323.24	38.0248
AT3G08040.2	2196	1825.62	5.76019	0.709159
AT1G31400.1	917	546.617	0	0
AT1G67590.1	1676	1305.62	49	8.43522
AT1G67590.2	1793	1422.62	0	0
AT1G69080.2	1109	738.617	6.79693	2.06828
AT1G69080.1	1140	769.617	94.2031	27.511
AT4G33690.1	1114	743.617	69	20.8553
AT4G23882.1	1081	710.617	0	0
AT3G54826.1	959	588.617	54	20.6195
AT5G52790.3	2141	1770.62	0	0
AT5G52790.2	2203	1832.62	52.1157	6.39166
AT5G52790.5	1623	1252.62	116.732	20.9453
AT5G52790.4	2412	2041.62	15.588	1.71606
AT5G52790.1	2350	1979.62	303.565	34.4656
AT1G01830.1	2220	1849.62	0.0104503	0.00126989
AT1G01830.3	2298	1927.62	26.7695	3.1213
AT1G01830.2	2517	2146.62	88.22	9.23696
AT5G44020.1	1409	1038.62	1910	413.327
AT1G12340.1	668	298.383	0	0
AT4G33610.1	847	476.633	637	300.38
AT5G10430.1	974	603.617	1559	580.498
AT3G10130.1	2160	1789.62	25.376	3.18699
AT5G60470.2	1701	1330.62	0	0
AT5G60470.3	1417	1046.62	0	0
AT5G60470.1	1372	1001.62	0	0
AT3G26512.1	321	44.5295	0	0
AT4G34970.1	868	497.633	21	9.48476
AT4G04370.1	2262	1891.62	14	1.66346
AT1G04570.2	2038	1667.62	8	1.07823
AT1G04570.1	2163	1792.62	0	0
AT3G27190.1	1907	1536.62	474	69.3312
AT1G10522.1	1104	733.617	0	0
AT1G10522.2	991	620.617	8	2.89723
AT4G04555.1	371	57.8586	0	0
AT4G38480.1	1802	1431.62	41.2235	6.47193
AT4G38480.2	1619	1248.62	20.7765	3.7399
AT4G02930.1	1887	1516.62	408	60.4645
AT1G70080.1	2051	1680.62	0	0
AT5G65590.1	1488	1117.62	0	0
AT1G09210.1	2201	1830.62	1001	122.9
AT5G64920.1	1555	1184.62	216	40.9819
AT3G26810.1	2736	2365.62	274	26.0329
AT1G08810.3	953	582.617	0.399405	0.15408
AT1G08810.2	1317	946.617	2.6006	0.617469
AT1G08810.1	1206	835.617	0	0
AT5G09900.2	1645	1274.62	222.281	39.1957
AT5G09900.3	1678	1307.62	0	0
AT5G09900.1	2099	1728.62	262.719	34.1593
AT1G63522.1	369	57.0659	0	0
AT1G08040.2	1501	1130.62	31.5327	6.26848
AT1G08040.4	1643	1272.62	0	0
AT1G08040.1	1653	1282.62	97.4673	17.0796
AT1G08040.3	1631	1260.62	0	0
AT3G47670.1	1096	725.617	170	52.6572
AT1G33890.1	1275	904.617	5.41907	1.34641
AT1G33890.2	1167	796.617	10.5809	2.98532
AT4G02940.1	2394	2023.62	425	47.2038
AT2G40360.1	2641	2270.62	512.398	50.72
AT2G40360.2	2590	2219.62	12.6024	1.27612
AT4G33905.1	1267	896.617	3	0.752022
AT1G29260.1	1508	1137.62	156	30.8209
AT4G09580.1	1374	1003.62	106	23.7386
AT1G61730.1	1545	1174.62	181	34.6337
AT2G47400.1	913	542.617	133	55.0902
AT5G11565.1	258	45.1216	0	0
AT4G15830.1	1128	757.617	45	13.3499
AT3G01970.1	1359	988.617	71	16.1416
AT3G15970.2	2244	1873.62	22.4147	2.68886
AT3G15970.1	1753	1382.62	161.585	26.2674
AT1G34110.2	3756	3385.62	120.063	7.97054
AT1G34110.1	3920	3549.62	36.937	2.33881
AT1G17240.2	2547	2176.62	32.009	3.30527
AT1G17240.1	2343	1972.62	3.99098	0.454729
AT4G16780.1	1333	962.617	100	23.3487
AT2G35320.1	1298	927.617	82	19.8683
AT1G53350.1	2999	2628.62	50	4.27522
AT3G50120.1	1859	1488.62	3	0.452955
AT5G07160.1	453	103.186	0	0
AT1G73740.1	2078	1707.62	51	6.71268
AT3G03341.1	564	197.166	2	2.27989
AT1G10410.1	2297	1926.62	392	45.7306
AT3G12050.1	1574	1203.62	461	86.0853
AT3G12050.2	1316	945.617	0	0
AT1G35210.1	1094	723.617	152	47.2119
AT1G35180.1	1010	639.617	6	2.10837
AT1G30070.2	958	587.617	0	0
AT1G30070.1	1116	745.617	51	15.3734
AT2G19490.1	1732	1361.62	28	4.62189
AT2G20625.2	573	205.756	0	0
AT2G20625.1	540	174.892	2	2.57026
AT2G38010.1	2338	1967.62	17.8437	2.03826
AT2G38010.2	2750	2379.62	0	0
AT2G38010.3	2491	2120.62	85.1563	9.02549
AT1G52080.2	2115	1744.62	13.3655	1.72188
AT1G52080.1	2417	2046.62	94.6345	10.3927
AT5G61700.3	3675	3304.62	0	0
AT5G61700.2	3648	3277.62	0	0
AT5G61700.1	2754	2383.62	0	0
AT5G61700.4	3478	3107.62	0	0
AT1G22900.1	994	623.617	2	0.720823
AT5G11050.1	1523	1152.62	0	0
AT1G65820.1	880	509.617	422.537	186.354
AT1G65820.2	811	440.678	0	0
AT1G65820.3	907	536.617	6.46254	2.70679
AT2G33580.1	2774	2403.62	396	37.0294
AT5G53330.1	933	562.617	196	78.2996
AT1G47480.1	1222	851.617	225	59.382
AT2G36420.1	1814	1443.62	407	63.3664
AT3G20560.1	1798	1427.62	83	13.0672
AT4G27140.1	703	333.005	0	0
AT5G04347.2	836	465.649	0	0
AT5G04347.1	796	425.692	0	0
AT4G30410.2	1284	913.617	0	0
AT4G30410.1	1084	713.617	49	15.4329
AT1G61160.1	632	262.866	0	0
AT3G18905.1	588	220.101	0	0
AT2G37805.1	854	483.633	2	0.929459
AT2G46420.3	2614	2243.62	1.64535	0.164826
AT2G46420.1	2150	1779.62	0	0
AT2G46420.2	1900	1529.62	2.35465	0.345988
AT3G45630.2	3758	3387.62	42.7902	2.839
AT3G45630.1	3647	3276.62	207.21	14.2135
AT3G19960.2	4094	3723.62	3.70078	0.22338
AT3G19960.1	4824	4453.62	72.3602	3.65177
AT3G19960.4	4768	4397.62	0	0
AT3G19960.3	4176	3805.62	0	0
AT3G19960.5	4650	4279.62	213.939	11.2357
AT3G14820.1	1056	685.617	0	0
AT3G28917.1	1106	735.617	0	0
ATCG00065.1	114	43.4946	1	5.1675
AT1G01760.2	1541	1170.62	8.4217	1.61697
AT1G01760.4	1263	892.617	5.5783	1.4046
AT1G01760.1	1312	941.617	0	0
AT1G01760.3	1414	1043.62	0	0
AT3G03110.1	3713	3342.62	121	8.13608
AT3G10320.1	1958	1587.62	71	10.0515
AT3G02640.1	918	547.617	90	36.9387
AT1G74240.2	1312	941.617	0	0
AT1G74240.1	1486	1115.62	22	4.43225
AT5G43420.1	1637	1266.62	173	30.6985
AT5G59120.1	2487	2116.62	0	0
AT2G31800.1	1983	1612.62	646	90.0363
AT1G49430.1	2508	2137.62	239	25.1295
AT1G49430.2	2072	1701.62	0	0
AT3G59110.1	2496	2125.62	184	19.4558
AT3G04570.1	1706	1335.62	266	44.7627
AT4G25670.2	1054	683.617	83.6173	27.4916
AT4G25670.1	1213	842.617	477.336	127.324
AT2G27300.1	1165	794.617	3	0.848555
AT3G25573.1	558	191.505	2	2.34729
AT4G11175.1	977	606.617	17	6.2987
AT4G21350.1	1125	754.617	98	29.1888
AT3G45600.2	703	333.005	4.03156	2.72107
AT3G45600.1	1173	802.617	406.968	113.964
AT1G50310.2	1262	891.617	3	0.756239
AT1G50310.1	1922	1551.62	0	0
AT4G02730.1	1299	928.617	33	7.98718
AT2G16190.2	1031	660.617	0	0
AT2G16190.1	1128	757.617	0	0
AT3G14880.2	1101	730.617	1	0.307629
AT3G14880.1	1122	751.617	0	0
AT5G63910.1	1878	1507.62	240	35.7797
AT2G20320.2	3550	3179.62	6.50146	0.459571
AT2G20320.1	3836	3465.62	265.499	17.2186
AT3G51780.1	1541	1170.62	104	19.968
AT4G05130.1	1899	1528.62	3	0.441102
AT5G11320.2	1487	1116.62	1	0.201285
AT5G11320.1	1697	1326.62	0	0
AT2G34940.1	2109	1738.62	88	11.3761
AT2G18720.1	1600	1229.62	0	0
AT2G18720.2	1596	1225.62	1	0.183384
AT2G18720.3	1166	795.617	0	0
AT5G37910.1	831	460.649	0	0
AT4G11790.1	1759	1388.62	202	32.6953
AT3G62620.8	1575	1204.62	0	0
AT3G62620.7	1576	1205.62	0	0
AT3G62620.2	1584	1213.62	0	0
AT3G62620.10	1328	957.617	7.36845	1.72942
AT3G62620.9	1452	1081.62	0	0
AT3G62620.3	1194	823.617	0	0
AT3G62620.1	1609	1238.62	17.6316	3.19941
AT3G62620.4	1732	1361.62	0	0
AT3G62620.6	1577	1206.62	0	0
AT3G62620.5	1699	1328.62	0	0
AT5G38420.1	935	564.617	5	1.99036
AT3G53900.2	1284	913.617	25.4841	6.26934
AT3G53900.1	1170	799.617	17.5159	4.92341
AT3G08970.1	2113	1742.62	37.2583	4.80549
AT3G08970.2	2120	1749.62	0.741692	0.0952789
AT1G34640.1	603	234.538	5	4.79152
AT2G13275.1	407	74.3309	0	0
AT3G03740.1	3489	3118.62	203.524	14.6679
AT5G45850.1	1816	1445.62	0	0
AT3G58010.1	1228	857.617	47	12.3175
AT3G58010.2	1515	1144.62	0	0
AT2G32040.2	1957	1586.62	76.1887	10.7928
AT2G32040.1	2194	1823.62	45.8113	5.64619
AT4G38730.1	1610	1239.62	60	10.8788
AT4G22320.2	1212	841.617	36.4264	9.72789
AT4G22320.1	1052	681.617	10.6152	3.5003
AT1G54420.1	363	55.1159	0	0
AT5G40530.3	1234	863.617	6.89252	1.7938
AT5G40530.1	1165	794.617	42.9901	12.1598
AT5G40530.4	1204	833.617	0	0
AT5G40530.2	1268	897.617	5.11739	1.28137
AT2G02930.1	1046	675.617	30	9.98015
AT1G26650.1	1538	1167.62	66	12.7046
AT5G43066.1	225	51.4206	0	0
AT5G20300.4	3236	2865.62	0	0
AT5G20300.3	2654	2283.62	0	0
AT5G20300.1	2770	2399.62	100.74	9.43575
AT5G20300.5	2606	2235.62	60.26	6.05826
AT5G20300.2	3138	2767.62	0	0
AT3G01550.1	1574	1203.62	0	0
AT3G01550.2	1525	1154.62	0	0
AT5G49950.1	1849	1478.62	160	24.321
AT2G31265.1	164	50.9958	0	0
AT3G14360.1	1855	1484.62	33	4.99592
AT1G43100.1	1335	964.617	0	0
AT2G23690.1	1070	699.617	24	7.71023
AT2G40710.1	664	294.431	3	2.29009
AT2G30925.1	129	44.4922	0	0
AT1G11190.1	1274	903.617	36	8.95436
AT2G30730.1	1017	646.617	2	0.695183
AT2G30730.2	1304	933.617	0	0
AT3G23070.1	2977	2606.62	66	5.69093
AT5G16950.1	669	299.364	27	20.2713
AT4G14368.2	3498	3127.62	0	0
AT4G14368.4	3419	3048.62	0	0
AT4G14368.1	3432	3061.62	0	0
AT4G14368.3	3607	3236.62	12	0.833309
AT1G14880.1	938	567.617	0	0
AT4G34350.1	1781	1410.62	747	119.022
AT3G50390.1	1672	1301.62	0	0
AT5G47510.4	1710	1339.62	8.02166	1.34586
AT5G47510.1	1209	838.617	3.97834	1.06624
AT5G47510.3	1776	1405.62	0	0
AT5G47510.2	1784	1413.62	0	0
AT3G09700.1	810	439.678	31	15.8469
AT2G16580.1	934	563.617	7	2.79145
AT1G27752.1	3083	2712.62	231.652	19.1939
AT1G27752.2	3059	2688.62	36.3478	3.03855
AT5G66760.1	2546	2175.62	1171	120.974
AT5G54225.1	337	47.6462	0	0
AT1G16430.1	755	384.794	19	11.0979
AT5G60260.1	539	173.967	0	0
AT5G14740.5	1518	1147.62	0	0
AT5G14740.9	1317	946.617	0	0
AT5G14740.3	1627	1256.62	2.82526	0.505326
AT5G14740.8	1911	1540.62	0	0
AT5G14740.4	1511	1140.62	0	0
AT5G14740.7	2443	2072.62	0	0
AT5G14740.2	1519	1148.62	0	0
AT5G14740.6	2838	2467.62	1.17474	0.106999
AT5G14740.1	1603	1232.62	0	0
AT3G57440.1	1238	867.617	1	0.259053
AT3G57440.2	1333	962.617	0	0
AT4G30993.3	1873	1502.62	22.6421	3.38676
AT4G30993.2	1866	1495.62	23.3579	3.51018
AT4G30993.1	1959	1588.62	0	0
AT2G22345.1	186	53.0694	0	0
AT2G44440.1	1836	1465.62	41	6.28752
AT3G22320.1	1005	634.617	311	110.145
AT5G22820.2	2442	2071.62	25.6595	2.78391
AT5G22820.3	2241	1870.62	15.3405	1.84319
AT5G22820.1	2537	2166.62	0	0
AT5G41490.1	1164	793.617	0	0
AT5G48780.1	2161	1790.62	39	4.89529
AT5G48780.2	2071	1700.62	0	0
AT5G60580.4	2376	2005.62	9.23339e-06	1.03474e-06
AT5G60580.1	2355	1984.62	117.044	13.2552
AT5G60580.2	1872	1501.62	80.4407	12.0402
AT5G60580.3	2465	2094.62	134.516	14.4339
AT5G24790.1	929	558.617	0	0
