target_id	length	eff_length	est_counts	tpm
AT1G19850.1	3615	3416	193.816	5.05406
AT1G19850.2	3051	2852	212.184	6.62725
AT5G67150.1	1628	1429	65	4.05182
AT1G59640.1	1448	1249	5.82614	0.415516
AT1G59640.2	1718	1519	2.17386	0.12748
AT3G02620.1	1373	1174	26.1059	1.9808
AT3G02620.2	1505	1306	1.35826	0.0926422
AT3G02620.3	1658	1459	9.53582	0.582199
AT5G42770.3	1032	833	17.8674	1.91067
AT5G42770.2	1028	829	11.3754	1.22231
AT5G42770.1	1032	833	61.7571	6.60406
AT2G46450.4	2686	2487	332.032	11.8925
AT2G46450.2	2130	1931	0	0
AT2G46450.1	3379	3180	8.9833	0.251639
AT2G46450.3	2195	1996	17.1994	0.767576
AT2G18710.1	1836	1637	187	10.1756
AT5G55680.1	1235	1036	12	1.03179
AT1G80460.1	2128	1929	5724	264.324
AT1G80460.2	1914	1715	0	0
AT5G45680.1	896	697	0	0
AT3G06500.1	2671	2472	390.245	14.0623
AT3G06500.2	2717	2518	746.755	26.4175
AT4G37220.1	866	667	297	39.6643
AT5G24180.1	1128	929	24	2.30125
AT4G23800.2	1608	1409	0	0
AT4G23800.1	1626	1427	1170.62	73.0736
AT5G47940.1	2599	2400	750	27.8368
AT5G36659.1	325	126	0	0
AT2G31725.1	776	577	143	22.0765
AT5G62100.4	1397	1198	11.935	0.887434
AT5G62100.5	1521	1322	6.21927	0.419061
AT5G62100.1	1152	953	5.73476	0.536033
AT5G62100.3	1616	1417	0	0
AT5G62100.2	1360	1161	29.587	2.27007
AT5G62100.6	1318	1119	8.5239	0.678543
AT5G02550.1	665	466	102	19.4977
AT5G42655.1	430	231	59.525	22.9539
AT5G42655.2	870	671	59.475	7.89553
AT3G11490.1	2064	1865	520	24.8367
AT1G53700.1	1861	1662	47	2.51905
AT4G38880.1	1599	1400	0	0
AT2G20100.1	1680	1481	54.0101	3.24855
AT2G20100.3	1818	1619	8.48898	0.467066
AT2G20100.4	2183	1984	16.859	0.756935
AT2G20100.2	2438	2239	2.64191	0.105107
AT3G03500.1	1280	1081	307.477	25.3371
AT3G03500.3	1358	1159	17.2372	1.32481
AT3G03500.2	1381	1182	103.285	7.78378
AT5G25010.1	1432	1233	108	7.80243
AT5G19270.1	1098	899	0	0
AT1G75240.1	1708	1509	4	0.236124
AT5G38397.1	243	44.7603	0	0
AT5G16180.1	2367	2168	162.496	6.67658
AT5G16180.2	2458	2259	28.5035	1.12396
AT5G52430.1	1981	1782	255	12.7468
AT5G44582.1	534	335	15	3.98855
AT2G25110.1	1476	1277	1376	95.9835
AT3G26539.1	236	38.5618	7	16.17
AT3G05345.1	777	578	11	1.69525
AT3G42148.1	108	4.54805	0	0
AT5G66000.1	937	738	32	3.86245
AT3G28715.2	1484	1285	6.14849	0.426221
AT3G28715.1	1546	1347	1476.26	97.626
AT5G54960.1	2280	2081	744	31.8471
AT3G57920.1	1455	1256	1.26318	0.0895868
AT4G32285.1	2545	2346	1662.52	63.1259
AT4G32285.2	2647	2448	341.482	12.4258
AT3G61340.2	1497	1298	0	0
AT3G61340.1	1428	1229	1	0.0724798
AT3G09220.1	2126	1927	4831.53	223.343
AT3G09220.2	2501	2302	130.471	5.0487
AT5G58240.3	670	471	28.5763	5.40448
AT5G58240.2	748	549	224.424	36.4138
AT5G58240.1	818	619	0	0
AT1G22230.1	1389	1190	327	24.4777
AT5G49945.1	1854	1655	388	20.8835
AT4G02235.1	591	392	0	0
AT5G49180.1	2176	1977	0	0
AT5G17470.1	454	255	0	0
AT5G14890.1	1632	1433	28	1.74053
AT4G33700.1	1883	1684	483.124	25.5556
AT4G33700.3	1680	1481	30.8757	1.85708
AT4G33700.2	1793	1594	0	0
AT3G28430.1	3344	3145	529	14.9832
AT5G07870.1	1847	1648	447	24.1613
AT2G40060.1	1123	924	1440	138.822
AT1G61120.1	2926	2727	0	0
AT1G69160.1	1778	1579	69	3.89257
AT1G24040.3	1020	821	0	0
AT1G24040.2	1524	1325	9.90849	0.666132
AT1G24040.1	1440	1241	101.473	7.28364
AT1G32780.1	1741	1542	2	0.115535
AT1G18370.1	3474	3275	509	13.8444
AT3G43210.3	3477	3278	0	0
AT3G43210.5	3510	3311	0	0
AT3G43210.2	3423	3224	0	0
AT3G43210.4	3315	3116	47.2121	1.34966
AT3G43210.1	3249	3050	185.788	5.42609
AT4G38600.3	6873	6674	539.665	7.20289
AT4G38600.2	5954	5755	1219.79	18.8802
AT4G38600.1	6955	6756	2629.55	34.6706
AT3G55490.1	907	708	108.283	13.6238
AT5G38350.1	2592	2393	271	10.0878
AT5G04190.1	1742	1543	1	0.0577302
AT3G52800.2	1373	1174	13.9117	1.05556
AT3G52800.1	1212	1013	1172.09	103.067
AT4G29270.1	991	792	1006	113.147
AT1G04680.1	2074	1875	1118	53.1141
AT2G30790.1	1010	811	1	0.109837
ATMG00820.1	513	314	2	0.567374
AT5G40855.1	237	39.4185	2	4.51959
AT5G51200.1	5704	5505	1.63933e-08	2.65264e-10
AT5G51200.3	5758	5559	111.642	1.78896
AT5G51200.2	6024	5825	848.358	12.9734
AT3G13225.1	3455	3256	204.209	5.58676
AT3G13225.3	2881	2682	363.563	12.0751
AT3G13225.2	3003	2804	21.2284	0.674387
AT4G09560.1	2223	2024	281	12.367
AT5G02310.2	6769	6570	62.8109	0.851606
AT5G02310.1	6746	6547	636.549	8.66081
AT5G02310.3	6252	6053	1561.64	22.9816
AT5G52310.1	2663	2464	1388	50.1785
AT5G25560.4	2834	2635	522.147	17.6515
AT5G25560.1	1524	1325	686.68	46.1645
AT5G25560.5	2849	2650	1573.02	52.8759
AT5G25560.3	1722	1523	86.6507	5.06805
AT5G25560.6	2912	2713	437.163	14.3537
AT5G25560.2	2752	2553	1235.34	43.1026
AT2G45770.1	1600	1401	156	9.91872
AT1G72080.1	904	705	0	0
AT1G11050.1	2491	2292	420	16.3231
AT3G28880.1	1605	1406	91	5.76534
AT2G36640.2	1693	1494	2.81473	0.167824
AT2G36640.1	1603	1404	3.18527	0.202092
AT1G76130.2	1939	1740	4.76712	0.244049
AT1G76130.1	1574	1375	23.2329	1.50511
AT2G28110.1	1868	1669	920	49.1022
AT3G29380.1	1011	812	0	0
AT1G51570.1	3215	3016	1041	30.746
AT4G24820.1	1696	1497	1669.73	99.3559
AT4G24820.2	1462	1263	943.269	66.5275
AT4G24690.1	2742	2543	8903	311.86
AT3G16175.1	726	527	1	0.169028
AT1G76965.1	1295	1096	2	0.162551
AT4G21366.1	339	140	0	0
AT3G08770.2	604	405	0	0
AT3G08770.1	726	527	77	13.0152
AT3G32280.1	1425	1226	0	0
AT5G05750.1	1566	1367	532	34.6667
AT3G45280.3	1616	1417	4.15543	0.261225
AT3G45280.1	1275	1076	17.8446	1.47728
AT3G45280.2	1678	1479	0	0
AT4G04614.1	889	690	186	24.0123
AT4G04614.2	995	796	0	0
AT5G47590.2	1287	1088	0	0
AT5G47590.1	1201	1002	4	0.3556
AT4G15430.2	2930	2731	64.8999	2.11686
AT4G15430.1	2754	2555	43.1001	1.50264
AT1G64385.2	1655	1456	0	0
AT1G64385.1	1606	1407	374	23.6781
AT1G43850.2	3591	3392	827.787	21.7386
AT1G43850.1	3852	3653	153.958	3.75423
AT5G12860.1	2392	2193	963.086	39.1197
AT5G12860.2	1866	1667	586.914	31.3623
AT2G40390.1	1726	1527	28	1.63338
AT5G13810.1	1770	1571	1026	58.1755
AT3G54800.2	2620	2421	11	0.404732
AT3G54800.1	2898	2699	0	0
AT3G28970.2	1193	994	0	0
AT3G28970.1	1305	1106	151	12.1616
AT1G76310.3	1826	1627	55.1054	3.017
AT1G76310.1	2094	1895	54.5924	2.56621
AT1G76310.4	1240	1041	65.3022	5.58787
AT1G76310.2	2053	1854	0	0
AT3G01760.1	1453	1254	165	11.7208
AT2G19910.1	3368	3169	4	0.112436
AT2G19910.2	3326	3127	0	0
AT5G14515.1	728	529	0	0
AT1G03540.1	1929	1730	29	1.49321
AT3G47650.1	908	709	15	1.88458
AT2G15240.1	1495	1296	455	31.2734
AT1G66930.3	2183	1984	18.6199	0.835998
AT1G66930.2	2695	2496	112.275	4.00691
AT1G66930.1	2276	2077	73.1046	3.13529
AT5G39630.1	624	425	20	4.19189
AT4G24440.2	681	482	210.282	38.8619
AT4G24440.1	720	521	26.7179	4.56809
AT2G04020.1	1178	979	0	0
AT2G04020.2	969	770	0	0
AT1G51210.1	1566	1367	0	0
AT1G06515.1	633	434	43.5199	8.93238
AT1G06515.2	680	481	57.4801	10.6449
AT1G50030.1	8200	8001	1992.63	22.1846
AT1G50030.2	7926	7727	3.37249	0.0388785
AT3G62250.1	992	793	2808	315.423
AT1G32520.1	983	784	14	1.59067
AT2G20510.2	1537	1338	0	0
AT2G20510.4	1277	1078	0	0
AT2G20510.3	1528	1329	0	0
AT2G20510.1	1419	1220	7	0.511102
AT4G09467.1	538	339	0	0
AT1G15350.1	979	780	307.775	35.1486
AT1G15350.6	1457	1258	0	0
AT1G15350.3	1210	1011	84.959	7.48561
AT1G15350.5	1091	892	76.3697	7.62651
AT1G15350.4	1317	1118	172.371	13.7338
AT1G15350.2	1169	970	7.52542	0.69108
AT5G51451.1	549	350	4	1.01803
AT2G16595.1	1291	1092	149	12.1544
AT1G09780.1	1966	1767	8694.05	438.283
AT1G29435.1	498	299	0	0
AT5G43070.1	994	795	75	8.40356
AT4G09775.1	426	227	0	0
AT2G20060.1	1413	1214	533	39.1091
AT4G09460.1	1042	843	150	15.8501
AT5G62930.1	1067	868	551.25	56.5715
AT5G62930.2	1080	881	3.39125e-06	3.42889e-07
AT5G62930.3	1381	1182	6.75012	0.508702
AT2G01045.1	603	404	0	0
AT3G15740.1	785	586	8	1.21608
AT3G08010.1	1280	1081	53	4.36736
AT1G72630.1	994	795	268	30.0287
AT5G13800.2	2096	1897	330.548	15.5216
AT5G13800.1	2147	1948	37.2558	1.70362
AT5G13800.3	2102	1903	9.41026	0.440486
AT5G13800.4	2015	1816	108.786	5.33614
AT2G23990.2	681	482	0	0
AT2G23990.1	868	669	0	0
AT5G02210.1	486	287	1	0.310375
AT3G61640.1	862	663	74	9.94231
AT5G11800.1	2318	2119	459	19.2953
AT5G61495.1	432	233	1	0.382308
AT4G00650.1	2121	1922	167	7.73984
AT1G33320.2	1280	1081	0	0
AT1G33320.3	1166	967	112.322	10.3468
AT1G33320.1	1396	1197	93.6783	6.9713
AT1G58210.1	1242	1043	48	4.09945
AT1G58007.4	1069	870	0	0
AT1G58007.1	727	528	3.98015	0.671482
AT1G58007.3	1207	1008	0	0
AT1G58007.2	1038	839	17.0199	1.80702
AT1G29900.1	4007	3808	1952	45.6617
AT5G44390.1	1985	1786	242	12.0699
AT2G35520.3	707	508	149.795	26.2665
AT2G35520.2	629	430	79.2051	16.4079
AT2G35520.1	728	529	0	0
AT1G60690.1	1283	1084	99	8.13533
AT4G16400.1	1225	1026	26.815	2.32809
ATCG01240.1	468	269	246	81.4614
AT5G13000.1	6346	6147	1318	19.0995
AT5G13000.2	6037	5838	0	0
AT5G20610.1	3862	3663	1274	30.9814
AT1G05820.4	1648	1449	36.1968	2.22521
AT1G05820.1	2178	1979	0	0
AT1G05820.3	2471	2272	13.8032	0.541177
AT1G05820.2	2041	1842	0	0
AT2G48140.1	932	733	1282.43	155.847
AT2G48140.2	851	652	139.572	19.0687
AT4G26440.1	1708	1509	0	0
AT4G15000.1	866	667	3539.22	472.662
AT4G15000.2	561	362	4.78275	1.1769
AT1G03240.1	547	348	27	6.9112
AT4G22440.1	267	68.0268	0	0
AT3G27473.1	2196	1997	17	0.758298
AT3G27473.4	1968	1769	0	0
AT3G27473.3	2078	1879	0	0
AT3G27473.2	1979	1780	0	0
AT5G65720.2	1743	1544	1390.94	80.2471
AT5G65720.3	2014	1815	18.5204	0.908956
AT5G65720.1	1916	1717	766.543	39.7682
AT4G10860.1	843	644	23	3.18135
AT3G27025.3	1614	1415	3.61078	0.227308
AT3G27025.1	1391	1192	0	0
AT3G27025.2	1739	1540	3.38922	0.196042
AT2G19660.2	2206	2007	0	0
AT2G19660.1	2138	1939	58	2.66452
AT5G27690.1	1438	1239	25	1.79737
AT2G14920.1	1002	803	48	5.3247
AT2G15780.1	1106	907	0	0
AT5G54640.1	859	660	257	34.6863
AT5G52600.1	839	640	3	0.417552
AT5G48880.3	1615	1416	189.192	11.9017
AT5G48880.2	2489	2290	6.4904	0.252467
AT5G48880.1	1639	1440	57.1263	3.5338
AT5G48880.4	1613	1414	21.191	1.33497
AT1G69570.1	1928	1729	41	2.11231
AT1G34270.1	1754	1555	116	6.64503
AT4G05090.1	1507	1308	98.8604	6.73261
AT4G05090.2	1335	1136	7.1396	0.559841
AT2G48120.1	1277	1078	99	8.18061
AT2G48120.2	1259	1060	0	0
AT4G14320.2	679	480	0	0
AT4G14320.1	690	491	1461	265.056
AT1G16030.1	2570	2371	125	4.69621
AT1G70990.1	966	767	172	19.9757
AT4G00570.1	2340	2141	2626	109.256
AT5G42140.2	3960	3761	64.2906	1.5227
AT5G42140.1	3726	3527	367.709	9.28685
AT4G15520.1	1034	835	135	14.4018
AT2G36355.2	690	491	6.74505	1.22369
AT2G36355.3	404	205	15.964	6.93674
AT2G36355.4	493	294	0	0
AT2G36355.1	749	550	32.7851	5.30985
AT4G39990.1	1045	846	825	86.8666
AT4G31880.1	3482	3283	733.992	19.9154
AT4G31880.2	3298	3099	744.008	21.3858
AT1G21860.1	1617	1418	7	0.439735
AT2G37070.1	1877	1678	29	1.53948
AT2G37070.2	1680	1481	0	0
AT3G25720.1	849	650	0	0
AT3G10270.1	2193	1994	17.8057	0.79543
AT3G10270.2	2759	2560	235.194	8.18382
AT5G67590.1	824	625	1431	203.952
AT3G22790.1	5612	5413	549.228	9.03823
AT3G22790.3	5537	5338	639.649	10.6741
AT3G22790.2	5563	5364	2.67761	0.0444659
AT5G08310.2	2499	2300	0	0
AT5G08310.1	3258	3059	55	1.60159
AT5G58960.1	1880	1681	140.611	7.45112
AT5G58960.2	2120	1921	8.00417	0.371157
AT5G58960.3	1823	1624	143.385	7.86476
AT5G01880.1	1358	1159	10.6747	0.820433
AT3G04220.3	3333	3134	21.4952	0.610958
AT3G04220.2	3471	3272	0	0
AT3G04220.1	2604	2405	4.5048	0.166851
AT3G56570.2	1831	1632	58.9999	3.22033
AT3G56570.1	1736	1537	7.1869e-05	4.16521e-06
AT1G02305.1	1407	1208	1907	140.622
AT5G60530.1	1783	1584	6887	387.297
AT2G43800.1	3277	3078	404	11.6918
AT1G64610.2	2435	2236	226.723	9.03218
AT1G64610.1	2536	2337	46.2772	1.76392
AT5G04180.1	1140	941	1	0.0946628
AT3G05760.1	889	690	373	48.1536
AT3G05760.2	751	552	0	0
AT4G11310.1	1375	1176	5.00058	0.378776
AT1G22780.1	778	579	1395	214.617
AT1G10360.1	1018	819	41	4.45932
AT5G37510.2	2527	2328	146.397	5.6017
AT5G37510.1	2740	2541	7068.6	247.798
AT3G06560.1	1790	1591	1	0.0559885
AT2G46494.1	1089	890	10	1.00087
AT4G10270.1	477	278	14	4.48593
AT5G27790.1	984	785	0	0
AT3G62810.1	813	614	528.84	76.7229
AT3G62810.2	802	603	4.16019	0.61456
AT1G07170.4	766	567	1.96673	0.308981
AT1G07170.3	935	736	0	0
AT1G07170.6	535	336	0	0
AT1G07170.1	858	659	123.033	16.6305
AT1G07170.2	778	579	0	0
AT1G07170.5	633	434	0	0
AT5G51100.4	1201	1002	0	0
AT5G51100.1	1134	935	0	0
AT5G51100.5	1031	832	0	0
AT5G51100.3	1304	1105	8.34163	0.672447
AT5G51100.2	1308	1109	0	0
AT5G51100.6	945	746	43.6584	5.21312
AT4G08350.1	3517	3318	1900	51.0089
AT1G74130.1	1180	981	0	0
AT1G74130.2	1137	938	1	0.0949656
AT1G15360.1	1171	972	0	0
AT1G15360.2	1033	834	0	0
AT4G36120.2	3198	2999	153.789	4.56792
AT4G36120.1	3383	3184	17.2108	0.481501
AT3G24982.1	3939	3740	32.2775	0.768773
AT1G77010.1	2118	1919	13	0.603445
AT5G13640.2	3123	2924	0	0
AT5G13640.1	2936	2737	883.584	28.7569
AT5G13640.3	2332	2133	342.416	14.2999
AT3G16550.1	1500	1301	0	0
AT2G07708.2	487	288	0	0
AT2G07708.1	1310	1111	11	0.881958
AT3G25400.1	939	740	83	9.99115
AT1G26130.2	4740	4541	80.1542	1.57233
AT1G26130.4	4764	4565	0.210818	0.00411373
AT1G26130.3	4897	4698	0	0
AT1G26130.1	4062	3863	152.635	3.51964
AT1G59500.1	1794	1595	0	0
AT1G62190.1	1191	992	0	0
AT5G20710.2	2227	2028	19.101	0.838991
AT5G20710.1	2821	2622	30.899	1.04974
AT2G10955.1	444	245	0	0
AT3G61830.1	2367	2168	67.75	2.78368
AT3G61830.2	2239	2040	47.25	2.0632
AT4G16660.2	3405	3206	416.664	11.5769
AT4G16660.1	3061	2862	3816.34	118.781
AT2G25760.2	2613	2414	652.811	24.089
AT2G25760.1	3301	3102	356.189	10.2284
AT5G67470.1	3328	3129	787	22.4047
AT3G06470.1	1600	1401	279	17.7392
AT1G77765.2	756	557	5.73846	0.917717
AT1G77765.1	834	635	0	0
AT1G77765.4	837	638	10.1986	1.42393
AT1G77765.3	1078	879	58.3056	5.90868
AT1G47500.1	1873	1674	435.707	23.185
AT1G47500.2	1886	1687	50.2932	2.65561
AT1G52155.1	1475	1276	391	27.2958
AT1G34070.1	927	728	0	0
AT5G13530.1	5648	5449	828.489	13.5438
AT5G13530.2	5149	4950	682.511	12.2821
AT5G47060.2	1191	992	0	0
AT5G47060.1	1135	936	247	23.5066
AT2G38890.2	1067	868	2	0.205248
AT2G38890.4	1169	970	0	0
AT2G38890.1	1166	967	0	0
AT2G38890.3	1247	1048	0	0
AT5G58100.1	3449	3250	42.7632	1.17208
AT5G58100.2	3221	3022	1356.24	39.977
AT2G37940.1	2031	1832	1124.02	54.6536
AT2G37940.2	1715	1516	250.977	14.747
AT2G41370.1	2174	1975	350	15.7859
AT5G46100.1	1541	1342	34	2.25681
AT1G32710.1	405	206	0	0
AT5G09910.1	1535	1336	0	0
AT5G09910.4	1452	1253	0	0
AT5G09910.2	1386	1187	1.01208e-07	7.59507e-09
AT5G09910.3	1367	1168	8	0.610121
AT5G09910.5	1079	880	0	0
AT2G20725.1	1772	1573	172	9.74022
AT3G58210.1	1196	997	1	0.0893458
AT5G67090.1	2453	2254	53	2.09455
AT2G43220.1	2465	2266	37	1.45449
AT4G31640.1	1278	1079	0	0
AT1G07640.3	3097	2898	0	0
AT1G07640.2	2840	2641	112	3.77762
AT1G07640.1	2957	2758	0	0
AT4G11060.1	1139	940	106	10.0449
AT2G15690.1	2783	2584	365	12.5826
AT1G68780.1	2149	1950	1	0.0456809
AT2G47590.1	1821	1622	435	23.8895
AT5G65207.1	518	319	962	268.629
AT1G69790.1	1605	1406	6.11304	0.387294
AT1G69790.2	1375	1176	211.887	16.0497
AT3G25650.1	534	335	0	0
AT5G52710.2	1736	1537	131.316	7.61047
AT5G52710.1	1603	1404	30.6844	1.94679
AT1G10560.1	2567	2368	118	4.43884
AT3G58620.1	2740	2541	440.633	15.4469
AT3G58620.2	2730	2531	51.3673	1.80786
AT3G51710.1	1782	1583	64	3.60137
AT2G44550.1	1473	1274	0	0
AT1G68300.1	759	560	1063	169.089
AT3G50760.1	1566	1367	136	8.86216
AT2G18740.2	579	380	2.17229	0.509217
AT2G18740.1	748	549	328.828	53.3538
AT2G39705.1	1468	1269	95	6.66855
AT5G43580.1	681	482	1970	364.073
AT2G19220.1	1320	1121	0	0
AT5G57550.1	1184	985	1	0.0904342
AT2G12905.1	219	25.9389	0	0
AT3G26742.1	833	634	1	0.140501
AT4G33050.6	2045	1846	22.7191	1.0963
AT4G33050.3	1949	1750	613.904	31.2487
AT4G33050.2	1966	1767	0	0
AT4G33050.1	2011	1812	0	0
AT4G33050.5	2112	1913	0	0
AT4G33050.4	2034	1835	53.3769	2.59111
AT1G61790.1	1942	1743	492.888	25.1895
AT1G61790.2	1234	1035	734.112	63.1817
AT3G57340.1	1629	1430	22.4207	1.39663
AT3G57340.2	1505	1306	733.579	50.0349
AT4G08910.1	968	769	7	0.810851
AT5G24215.1	375	176	0	0
AT2G23820.2	1252	1053	231	19.5413
AT2G23820.1	1153	954	0	0
AT1G20480.1	1917	1718	202	10.4736
AT3G22030.1	762	563	0	0
AT5G51930.1	1749	1550	0	0
AT5G51930.2	1847	1648	50	2.7026
AT5G51110.2	850	651	18	2.46298
AT5G51110.1	1586	1387	0	0
AT1G23890.2	1266	1067	48.074	4.01343
AT1G23890.1	1404	1205	148.926	11.0091
AT1G63250.1	2715	2516	147	5.20446
AT1G35820.1	864	665	0	0
AT4G11690.1	1746	1547	0	0
AT4G11690.2	1782	1583	14	0.7878
AT3G10040.1	2073	1874	236	11.2179
AT2G03220.1	1896	1697	633	33.227
AT5G06010.1	417	218	0	0
AT3G54400.1	1708	1509	1288	76.0319
AT5G64600.1	2004	1805	199	9.82076
AT1G80590.1	820	621	2	0.286885
AT3G02120.1	614	415	80	17.1716
AT2G18040.1	1171	972	1984	181.821
AT5G37430.1	1824	1625	0	0
AT1G24430.1	1512	1313	171	11.6011
AT4G32890.1	1395	1196	131	9.75684
AT5G57950.1	1013	814	261	28.5618
AT5G57950.2	1036	837	0	0
AT1G62640.2	1826	1627	1086.34	59.4769
AT1G62640.1	1937	1738	15.6577	0.802502
AT1G61810.2	2012	1813	23.8883	1.1737
AT1G61810.5	1523	1324	42.1117	2.83324
AT1G61810.3	1696	1497	0	0
AT1G61810.4	1814	1615	0	0
AT1G61810.1	1826	1627	0	0
AT5G15853.1	289	90.0004	0	0
AT3G28280.1	936	737	0	0
AT3G59670.1	2067	1868	314	14.9735
AT2G40450.1	814	615	1	0.144842
AT4G21926.1	707	508	0	0
AT2G44750.2	1009	810	45.3712	4.98959
AT2G44750.1	1003	804	17.6288	1.95315
AT1G53300.1	2941	2742	965	31.3494
AT5G57060.7	1151	952	0	0
AT5G57060.4	1277	1078	0	0
AT5G57060.8	980	781	0	0
AT5G57060.9	941	742	94.2586	11.3158
AT5G57060.3	1392	1193	0	0
AT5G57060.2	1106	907	0	0
AT5G57060.5	1067	868	0	0
AT5G57060.1	981	782	19.55	2.22694
AT5G57060.6	1266	1067	8.19141	0.683854
AT1G54180.2	1936	1737	47.2215	2.42164
AT1G54180.1	1892	1693	18.7785	0.988037
AT3G16110.1	2000	1801	659	32.5942
AT3G24315.1	1217	1018	263	23.0132
AT5G18000.2	1021	822	0	0
AT5G18000.1	1264	1065	0	0
AT1G05720.1	840	641	421.994	58.6431
AT1G13860.4	2629	2430	58.7699	2.15436
AT1G13860.3	2778	2579	178.714	6.17271
AT1G13860.1	2819	2620	11.9611	0.406668
AT1G13860.5	2749	2550	79.5551	2.77905
AT1G13860.2	2528	2329	0	0
AT1G75220.1	2378	2179	3048	124.603
AT4G28090.1	1644	1445	0	0
AT4G04605.1	937	738	0	0
AT4G16430.1	1831	1632	742	40.4998
AT1G05575.1	710	511	59	10.2849
AT1G05200.6	3261	3062	0	0
AT1G05200.2	3305	3106	257.882	7.39587
AT1G05200.4	2321	2122	3.28535	0.137913
AT1G05200.7	2765	2566	18.0514	0.626648
AT1G05200.3	2781	2582	0.0163711	0.000564795
AT1G05200.1	3388	3189	0	0
AT1G05200.5	2249	2050	13.7647	0.59811
AT5G27200.1	644	445	6	1.20105
AT4G17800.1	1595	1396	1442	92.0129
AT2G04650.1	1619	1420	26.1751	1.64199
AT2G04650.2	1402	1203	340.825	25.2368
AT4G37483.1	228	32.1317	36	99.8018
AT3G02660.1	1779	1580	130	7.32918
AT3G02660.2	1902	1703	0	0
AT2G43235.1	1539	1340	93	6.18226
AT1G15040.2	1481	1282	60.2238	4.18456
AT1G15040.1	1426	1227	1064.78	77.3006
AT3G19800.1	971	772	5	0.576928
AT3G19800.2	926	727	0	0
AT3G42830.1	348	149	0	0
AT1G02710.1	291	92.0002	0	0
AT3G54363.1	468	269	16	5.2983
AT5G28610.1	801	602	153	22.6394
AT3G32150.1	726	527	0	0
AT2G29710.1	1771	1572	79	4.47655
AT3G62740.1	1816	1617	107.378	5.91526
AT3G62740.2	1901	1702	25.6221	1.34099
AT4G30520.1	2604	2405	155	5.74098
AT1G27600.2	1637	1438	338.972	20.9978
AT1G27600.1	1890	1691	401.028	21.1252
AT5G01740.1	859	660	30	4.04899
AT2G05120.2	3899	3700	0	0
AT2G05120.1	4194	3995	325	7.24662
AT3G24542.1	961	762	1	0.1169
AT3G53240.1	3160	2961	24.4773	0.736367
AT3G53240.3	2810	2611	3.24803	0.110811
AT3G53240.2	2918	2719	101.275	3.31788
AT2G06990.1	4330	4131	743	16.0215
AT5G56360.1	2453	2254	2186	86.3904
AT4G00800.2	5911	5712	357.931	5.58187
AT4G00800.1	6256	6057	1264.07	18.5901
AT3G01520.1	1024	825	1150	124.169
AT3G25890.1	2079	1880	62	2.93767
AT3G25890.2	2111	1912	0	0
AT1G44170.1	1683	1484	2356.42	141.445
AT1G44170.3	1531	1332	1459.58	97.6096
AT1G44170.2	1895	1696	208	10.9246
AT5G04920.1	1902	1703	1238	64.7553
AT3G58200.1	1387	1188	26	1.94951
AT2G35030.1	2407	2208	46	1.85579
AT4G17960.1	1108	909	75	7.34965
AT2G26040.1	1285	1086	56	4.59333
AT1G34575.1	1730	1531	0	0
AT5G66490.1	567	368	227	54.9474
AT4G18253.1	1042	843	1	0.105668
AT5G44575.1	657	458	12	2.33391
AT5G18525.1	5280	5081	854	14.9719
AT3G62615.1	114	4.78619	0	0
AT2G11000.1	2616	2417	208.163	7.67179
AT2G11000.3	2516	2317	102.102	3.92532
AT2G11000.4	2195	1996	7.73516	0.345205
AT2G11000.2	2541	2342	0	0
AT1G07400.1	858	659	9	1.21654
AT3G22240.1	621	422	2703.35	570.635
AT5G09450.1	1640	1441	224	13.8469
AT3G52730.1	718	519	1003.86	172.296
AT3G52730.2	1119	920	6.13815	0.594318
AT3G63410.1	1361	1162	302	23.151
AT1G20720.2	4227	4028	90	1.99032
AT1G20720.1	3658	3459	0	0
AT1G55610.1	4306	4107	234	5.07528
AT1G55610.2	4414	4215	0	0
AT1G69523.1	1314	1115	7	0.559232
AT3G20390.2	1139	940	0	0
AT3G20390.1	1066	867	1748	179.594
AT1G64584.1	374	175	0	0
AT4G00165.1	728	529	12	2.02067
AT4G00165.2	592	393	0	0
AT1G72545.1	343	144	0	0
AT5G55270.1	1372	1173	0	0
AT1G78830.1	1956	1757	1732	87.8103
AT5G27980.1	891	692	2	0.25745
AT1G60050.1	1479	1280	870	60.545
AT3G03410.1	396	197	0	0
AT3G22183.1	243	44.7603	17.9517	35.7257
AT3G16290.1	3093	2894	403	12.4044
AT5G60540.1	1174	975	324	29.6012
AT1G27330.1	906	707	1268	159.76
AT1G79460.1	2660	2461	157	5.68273
AT2G31160.1	1789	1590	41	2.29697
AT1G20823.1	1006	807	48	5.2983
AT1G15180.1	1854	1655	9.19281	0.494788
AT1G15180.2	1838	1639	0	0
AT4G11100.1	1289	1090	0	0
AT4G11100.2	1265	1066	5	0.417813
AT1G15590.1	880	681	0	0
AT1G15590.2	854	655	0	0
AT4G23720.1	1230	1031	6	0.518396
AT4G13590.2	1431	1232	0	0
AT4G13590.1	1483	1284	393	27.2644
AT4G37050.1	1541	1342	113.497	7.53357
AT1G50890.1	2968	2769	518	16.6639
AT5G58680.1	1416	1217	4	0.292778
AT2G30570.1	958	759	19	2.22988
AT2G20780.2	1850	1651	54.6137	2.94662
AT2G20780.1	2094	1895	671.386	31.5597
AT4G32270.1	1046	847	103	10.8324
AT2G07672.1	1320	1121	1	0.0794627
AT4G17180.1	1781	1582	61	3.43473
