target_id	length	eff_length	est_counts	tpm
AT1G33600.1	2118	1838.64	4.89494	0.421165
AT1G33600.2	1768	1488.64	58.1051	6.17484
AT3G60970.1	3556	3276.64	0	0
AT5G57210.1	2817	2537.64	83.5984	5.21157
AT5G57210.2	2701	2421.64	0.401648	0.0262384
AT2G25090.1	1824	1544.64	233	23.8633
AT3G49740.1	2412	2132.64	0	0
AT3G14230.2	1820	1540.64	678.661	69.6872
AT3G14230.3	1629	1349.64	215.984	25.3166
AT3G14230.1	1644	1364.64	79.3543	9.19927
AT2G13540.1	2969	2689.64	169	9.94016
AT3G03130.1	1931	1651.64	48	4.59756
AT3G57240.1	1399	1119.64	0	0
AT3G19035.1	105	32.8906	0	0
AT1G72560.6	4169	3889.64	19.2014	0.78095
AT1G72560.2	3113	2833.64	7.27654	0.406238
AT1G72560.1	3941	3661.64	53.9295	2.32998
AT1G72560.5	4016	3736.64	0	0
AT1G72560.3	3991	3711.64	8.59257	0.366233
AT1G72560.7	4081	3801.64	0	0
AT1G72560.4	4104	3824.64	0	0
AT4G19985.2	1677	1397.64	0	0
AT4G19985.5	1430	1150.64	0	0
AT4G19985.6	1326	1046.64	0	0
AT4G19985.3	1492	1212.64	0	0
AT4G19985.4	1365	1085.64	2.25214	0.32818
AT4G19985.1	1303	1023.64	9.74786	1.50648
AT4G19985.7	1156	876.637	0	0
AT2G32370.1	2863	2583.64	0	0
AT3G60150.2	963	683.637	0	0
AT3G60150.4	760	480.664	2.98841	0.983556
AT3G60150.3	1051	771.637	16.3546	3.35295
AT3G60150.1	855	575.637	89.657	24.6397
AT5G38540.2	2092	1812.64	97.3617	8.49723
AT5G38540.1	2173	1893.64	0	0
AT3G22720.1	1140	860.637	0	0
AT3G56120.1	1690	1410.64	85	9.53244
AT5G61120.2	1819	1539.64	0	0
AT5G61120.3	1694	1414.64	0	0
AT5G61120.1	1746	1466.64	0	0
AT5G23260.2	1200	920.637	0	0
AT5G23260.4	1351	1071.64	0	0
AT5G23260.1	1336	1056.64	0	0
AT5G23260.3	882	602.637	0	0
AT2G26230.1	1505	1225.64	680	87.7703
AT1G66020.2	2202	1922.64	0	0
AT1G66020.1	2017	1737.64	11	1.00146
AT5G45960.1	1456	1176.64	3	0.403347
AT1G30420.2	5222	4942.64	207.631	6.6456
AT1G30420.1	5060	4780.64	324.369	10.7338
AT1G21840.1	1345	1065.64	25.2115	3.74274
AT1G21840.2	1074	794.637	21.7885	4.3377
AT2G13547.1	822	542.651	0	0
AT4G32340.1	1446	1166.64	30	4.06805
AT3G26350.2	1384	1104.64	13	1.86176
AT3G26350.1	1071	791.637	0	0
AT5G42570.1	1124	844.637	392	73.4203
AT4G22513.1	631	352.054	0	0
AT1G78815.1	1049	769.637	32	6.57755
AT4G00920.1	945	665.637	0	0
AT1G55280.1	1439	1159.64	58	7.91236
AT1G55280.2	1594	1314.64	0	0
AT4G21400.6	2268	1988.64	0	0
AT4G21400.1	2052	1772.64	48.6899	4.3453
AT4G21400.2	2377	2097.64	53.7627	4.05463
AT4G21400.4	2390	2110.64	11.8037	0.88472
AT4G21400.7	2187	1907.64	5.97904	0.495834
AT4G21400.5	2304	2024.64	0	0
AT4G21400.3	2360	2080.64	16.3549	1.24352
AT4G21400.8	2567	2287.64	7.40972	0.512407
AT1G37113.1	1703	1423.64	0	0
AT5G28620.1	393	131.21	0	0
AT1G06000.1	1587	1307.64	176	21.2925
AT5G47860.1	1545	1265.64	249	31.1236
AT4G36010.1	1589	1309.64	8.67309	1.04767
AT4G36010.2	1287	1007.64	60.3269	9.47125
AT2G36920.1	1053	773.637	1	0.204486
AT3G26080.1	1107	827.637	53.3907	10.2053
AT3G26080.2	1194	914.637	2.60933	0.451315
AT3G17261.1	108	31.5864	0	0
AT3G53310.1	1551	1271.64	1	0.124405
AT4G11030.1	2248	1968.64	0	0
AT4G00238.1	1399	1119.64	133	18.7921
AT3G47350.2	996	716.637	0	0
AT3G47350.1	2605	2325.64	856	58.228
AT3G47350.3	937	657.637	0	0
AT4G22115.1	337	90.6324	1	1.74549
AT5G03795.1	1961	1681.64	14	1.31703
AT5G53760.2	2472	2192.64	103.155	7.4426
AT5G53760.1	2562	2282.64	14.8448	1.02881
AT3G02010.1	2537	2257.64	0	0
AT2G15620.1	2193	1913.64	1938	160.212
AT5G54410.1	660	380.805	0	0
AT5G62400.1	703	423.7	0	0
AT4G12545.1	660	380.805	352	146.231
AT3G55700.1	1622	1342.64	20	2.35652
AT5G09780.1	1057	777.637	0	0
AT3G06880.1	3917	3637.64	0	0
AT3G06880.5	4235	3955.64	0	0
AT3G06880.4	4321	4041.64	0	0
AT3G06880.3	4489	4209.64	0	0
AT3G06880.2	4391	4111.64	0	0
AT5G25640.1	1105	825.637	92.6995	17.7619
AT3G59380.1	1246	966.637	327	53.5161
AT5G65685.4	2498	2218.64	7.87006e-07	5.61167e-08
AT5G65685.2	1525	1245.64	0	0
AT5G65685.11	1708	1428.64	0	0
AT5G65685.1	1558	1278.64	67.3872	8.33739
AT5G65685.8	2315	2035.64	24.8321	1.9298
AT5G65685.5	2343	2063.64	0	0
AT5G65685.12	2091	1811.64	26.9692	2.35503
AT5G65685.9	2213	1933.64	0	0
AT5G65685.7	2264	1984.64	7.81157	0.62267
AT5G65685.6	2327	2047.64	0	0
AT5G65685.3	2577	2297.64	0	0
AT5G65685.10	1781	1501.64	0	0
AT5G51465.1	612	333.279	0	0
AT3G23150.1	3150	2870.64	164.213	9.0496
AT3G23150.2	3154	2874.64	6.78703	0.373506
AT4G35600.2	1652	1372.64	40.8899	4.7126
AT4G35600.1	1774	1494.64	274.11	29.0128
AT3G62640.1	761	481.664	0	0
AT1G48210.5	1868	1588.64	0	0
AT1G48210.1	1811	1531.64	228.332	23.5837
AT1G48210.7	1346	1066.64	229.424	34.0268
AT1G48210.2	2175	1895.64	0	0
AT1G48210.4	1905	1625.64	0	0
AT1G48210.3	2337	2057.64	2.38162	0.183106
AT1G48210.6	1836	1556.64	14.8626	1.51045
ATCG00020.1	1062	782.637	19	3.84055
AT5G22505.1	210	36.3985	0	0
AT5G62470.1	1499	1219.64	1.08313e-06	1.40492e-07
AT5G62470.2	1785	1505.64	20	2.10141
AT3G23633.2	701	421.7	0	0
AT3G23633.1	842	562.637	0	0
AT4G38460.1	1339	1059.64	279	41.6531
AT2G36760.1	1628	1348.64	0	0
AT1G26610.1	1979	1699.64	2	0.186155
AT1G11303.1	2697	2417.64	1	0.0654349
AT3G62510.1	310	74.2479	0	0
AT3G62510.2	383	123.437	3	3.84481
AT5G04520.1	1044	764.637	125	25.8616
AT4G10760.1	2257	1977.64	132	10.5591
AT3G04540.1	372	115.177	0	0
AT3G21825.1	283	60.4948	0	0
AT2G27402.2	1003	723.637	69	15.0844
AT2G27402.1	1293	1013.64	0	0
AT1G54970.1	1373	1093.64	364	52.6537
AT5G22850.1	2104	1824.64	511	44.3042
ATCG00280.1	1422	1142.64	8	1.1076
AT4G13395.1	734	454.689	7	2.43548
AT1G04520.1	1569	1289.64	77	9.44547
AT5G54570.1	1608	1328.64	23.9652	2.85348
AT5G54570.3	1356	1076.64	12.0348	1.76835
AT5G54570.2	1317	1037.64	2.95193e-08	4.5005e-09
AT2G12290.1	402	138.307	0	0
AT3G45470.1	669	389.775	0	0
AT2G38460.2	2364	2084.64	5.57076	0.422751
AT2G38460.3	2261	1981.64	10.3683	0.827717
AT2G38460.8	1960	1680.64	0	0
AT2G38460.5	2175	1895.64	0	0
AT2G38460.7	2084	1804.64	17.8207	1.5622
AT2G38460.4	2104	1824.64	0	0
AT2G38460.1	2024	1744.64	12.2403	1.10991
AT2G38460.6	2128	1848.64	0	0
AT2G36000.1	1937	1657.64	50.1862	4.78955
AT2G36000.2	1833	1553.64	23.8138	2.42482
AT1G71697.1	1897	1617.64	889	86.9403
AT4G15710.1	2019	1739.64	0	0
AT5G17040.2	1625	1345.64	0	0
AT5G17040.1	1568	1288.64	1	0.122764
AT5G55260.2	1608	1328.64	9.68189	1.1528
AT5G55260.1	1515	1235.64	116.318	14.8921
AT1G72850.1	1507	1227.64	58	7.47409
AT1G02840.4	1855	1575.64	0	0
AT1G02840.1	1517	1237.64	693.971	88.7051
AT1G02840.5	1748	1468.64	391.644	42.1869
AT1G02840.2	1555	1275.64	31.2916	3.88061
AT1G02840.3	1366	1086.64	67.0934	9.76777
AT1G23330.2	2312	2032.64	8.92026	0.694253
AT1G23330.1	2261	1981.64	279.08	22.2795
AT5G06810.1	1767	1487.64	19	2.02049
AT4G30700.1	2531	2251.64	6	0.421554
AT5G06980.2	1260	980.637	14.6924	2.37019
AT5G06980.5	1349	1069.64	17.3076	2.55978
AT5G06980.4	1323	1043.64	0	0
AT5G06980.3	1284	1004.64	0	0
AT5G06980.1	1725	1445.64	0	0
AT1G19510.1	679	399.744	0	0
AT5G26160.2	3548	3268.64	1.34165e-06	6.49343e-08
AT5G26160.3	3115	2835.64	14.9272	0.832773
AT5G26160.1	3499	3219.64	21.0728	1.03542
AT2G25905.1	684	404.733	0	0
AT1G30480.1	1759	1479.64	130	13.8992
AT1G21080.2	1491	1211.64	0	0
AT1G21080.1	1677	1397.64	690	78.1007
AT1G21080.3	1873	1593.64	0	0
AT3G23680.1	708	428.7	0	0
AT2G18090.2	3163	2883.64	40.7354	2.23476
AT2G18090.1	3285	3005.64	500.265	26.3308
AT1G13195.1	1309	1029.64	238.89	36.704
AT1G13195.2	1554	1274.64	9.11045	1.13072
AT2G12945.1	354	102.135	0	0
AT4G35485.1	209	36.001	0	0
AT3G29740.1	264	52.6883	0	0
AT5G27889.1	162	27.2737	0	0
AT5G66110.2	943	663.637	0	0
AT5G66110.3	967	687.637	0	0
AT5G66110.1	1060	780.637	0	0
AT1G33260.2	1596	1316.64	7.27511	0.874125
AT1G33260.1	1863	1583.64	23.7249	2.37
AT1G55475.1	1446	1166.64	0	0
AT1G55475.2	1801	1521.64	42	4.36655
AT1G28560.2	1877	1597.64	0	0
AT1G28560.3	1936	1656.64	36	3.43776
AT1G28560.1	1853	1573.64	0	0
AT4G10020.1	1515	1235.64	0	0
AT4G33880.1	1379	1099.64	456	65.6018
AT1G55890.1	1558	1278.64	139	17.1976
AT5G03555.1	2134	1854.64	104	8.87104
AT5G58040.2	4208	3928.64	563	22.6708
AT5G58040.1	3708	3428.64	0	0
AT5G02070.1	1974	1694.64	0	0
AT2G42210.1	972	692.637	541.33	123.639
AT2G42210.3	825	545.651	246.694	71.5227
AT2G42210.4	811	531.651	80.3897	23.9207
AT2G42210.5	1025	745.637	3.10942	0.65971
AT2G42210.2	1132	852.637	2.4768	0.459544
AT5G60430.3	1609	1329.64	89.4228	10.6394
AT5G60430.1	1195	915.637	5.15213	0.890151
AT5G60430.4	812	532.651	5.97111	1.77342
AT5G60430.2	1102	822.637	9.45392	1.81804
AT5G27880.1	970	690.637	0	0
AT4G12490.1	786	506.651	18.151	5.66749
AT2G05632.1	1039	759.637	71	14.7861
AT2G32180.1	628	349.1	6	2.71895
AT2G32180.2	420	153.265	0	0
AT1G44890.1	1195	915.637	5	0.863867
AT3G12250.6	1565	1285.64	2.25437	0.277401
AT3G12250.2	1772	1492.64	39.3837	4.1741
AT3G12250.3	1773	1493.64	0	0
AT3G12250.7	1390	1110.64	0	0
AT3G12250.1	1695	1415.64	83.1642	9.29361
AT3G12250.5	1663	1383.64	14.2013	1.6237
AT3G12250.4	1068	788.637	0.996534	0.199901
AT2G17920.1	1576	1296.64	2	0.244012
AT3G24929.5	378	119.619	0	0
AT3G24929.4	1114	834.637	3.97379e-08	7.53195e-09
AT3G24929.2	1640	1360.64	0	0
AT3G24929.7	768	488.651	2.24437	0.7266
AT3G24929.6	293	65.0699	2.62642	6.38535
AT3G24929.3	4447	4167.64	14.3427	0.544428
AT3G24929.1	1853	1573.64	3.9921	0.401326
ATMG01180.1	336	90.0239	0	0
AT3G21420.1	1629	1349.64	54	6.32961
AT3G14390.1	2035	1755.64	143	12.8855
AT1G16970.1	2345	2065.64	185	14.1683
AT4G21990.1	1785	1505.64	795	83.5309
AT4G21990.2	1626	1346.64	0	0
AT3G56050.2	2197	1917.64	24.5696	2.0269
AT3G56050.1	2333	2053.64	407.43	31.3856
AT5G24430.1	2621	2341.64	324	21.889
AT4G27460.1	1551	1271.64	54	6.71786
AT2G17033.2	2045	1765.64	20.3377	1.82222
AT2G17033.1	2040	1760.64	0	0
AT2G17033.3	1982	1702.64	0	0
AT2G17033.4	2080	1800.64	42.6623	3.74816
AT5G65480.1	1199	919.637	750	129.016
AT5G58000.2	2251	1971.64	217.46	17.4483
AT5G58000.1	1571	1291.64	125.54	15.376
AT2G47990.1	1812	1532.64	61	6.29638
AT4G39230.1	1441	1161.64	99	13.4823
AT3G12230.1	1375	1095.64	0	0
AT2G29950.1	853	573.637	17.2718	4.76324
AT1G51830.1	2372	2092.64	1919	145.071
AT1G51830.2	2597	2317.64	0	0
AT4G27320.1	1369	1089.64	1244.27	180.648
AT4G27320.2	2444	2164.64	48.7274	3.56114
AT4G17600.1	1620	1340.64	3	0.354006
AT3G27415.1	927	647.637	1	0.244269
AT5G40900.1	1032	752.637	3	0.630574
AT3G28155.2	349	98.6376	0.68024	1.09099
AT3G28155.1	546	268.72	6.31976	3.7205
ATCG01050.1	1521	1241.64	8	1.01929
AT3G21290.2	4185	3905.64	0	0
AT3G21290.1	4050	3770.64	168	7.04847
AT1G22275.3	2132	1852.64	0	0
AT1G22275.1	3037	2757.64	15	0.860507
AT1G22275.2	3061	2781.64	0	0
AT4G04630.1	1138	858.637	70	12.897
AT5G58370.3	2290	2010.64	48.5228	3.81779
AT5G58370.1	1967	1687.64	4.12443	0.386621
AT5G58370.2	2182	1902.64	29.3528	2.44059
AT5G48410.4	2551	2271.64	28.4185	1.97908
AT5G48410.1	2780	2500.64	104.345	6.60117
AT5G48410.3	2687	2407.64	46.5721	3.0601
AT5G48410.2	2887	2607.64	21.6644	1.31432
AT5G03355.1	2174	1894.64	85	7.0973
AT1G64360.1	706	426.7	1	0.370747
AT2G26170.2	1804	1524.64	0	0
AT2G26170.1	1701	1421.64	249	27.7084
AT4G32110.1	539	261.944	0	0
AT3G19200.1	875	595.637	78	20.7164
AT2G23985.1	833	553.637	1.78247	0.509328
AT2G23985.14	999	719.637	1.75813	0.38649
AT2G23985.7	1365	1085.64	5.72636	0.834439
AT2G23985.21	818	538.651	3.11911	0.91606
AT2G23985.26	703	423.7	0	0
AT2G23985.18	943	663.637	0	0
AT2G23985.16	960	680.637	9.31674	2.16545
AT2G23985.5	1513	1233.64	0	0
AT2G23985.3	1600	1320.64	0	0
AT2G23985.15	972	692.637	0	0
AT2G23985.4	1573	1293.64	0	0
AT2G23985.24	919	639.637	3.8846	0.960757
AT2G23985.12	1207	927.637	0	0
AT2G23985.19	930	650.637	0	0
AT2G23985.22	1293	1013.64	2.42359	0.378248
AT2G23985.25	769	489.651	0	0
AT2G23985.2	955	675.637	2.99228	0.70063
AT2G23985.13	1190	910.637	0	0
AT2G23985.23	738	458.689	0	0
AT2G23985.6	1392	1112.64	0	0
AT2G23985.17	947	667.637	7.47385	1.77094
AT2G23985.10	1328	1048.64	0	0
AT2G23985.9	1340	1060.64	0	0
AT2G23985.20	951	671.637	2.5297	0.595848
AT2G23985.11	1311	1031.64	0	0
AT2G23985.8	1353	1073.64	1.99316	0.293688
AT1G19070.1	252	48.5472	6	19.5518
AT1G11840.6	1459	1179.64	50.4657	6.76781
AT1G11840.4	1272	992.637	351.258	55.9805
AT1G11840.1	1641	1361.64	191.884	22.2934
AT1G11840.3	1249	969.637	1316.26	214.75
AT1G11840.2	1616	1336.64	854.695	101.157
AT1G11840.5	1483	1203.64	6.43702	0.846038
AT4G15545.1	1522	1242.64	752.454	95.7935
AT1G61165.1	221	39.4231	0	0
AT4G14080.1	1663	1383.64	0	0
AT2G07696.1	1179	899.637	12	2.11015
AT5G54490.1	1021	741.637	136	29.01
AT5G03930.1	651	371.845	0	0
AT1G09415.1	655	375.835	27	11.3649
AT2G33770.1	4176	3896.64	3298	133.894
AT3G11580.4	2285	2005.64	0	0
AT3G11580.3	1888	1608.64	8.00571	0.787304
AT3G11580.2	2164	1884.64	0	0
AT3G11580.1	1522	1242.64	52.4744	6.68042
AT3G11580.5	1014	734.637	16.5199	3.55742
AT1G52905.1	715	435.7	49	17.7913
AT1G10620.1	2503	2223.64	0	0
AT5G11560.1	3371	3091.64	1357	69.4371
AT1G24310.1	1538	1258.64	101	12.6947
AT5G28530.3	2715	2435.64	0	0
AT5G28530.4	2190	1910.64	0	0
AT5G28530.5	2178	1898.64	0	0
AT5G28530.2	2972	2692.64	39	2.29133
AT5G28530.1	2058	1778.64	0	0
AT3G04130.1	2349	2069.64	27	2.06381
AT3G04130.2	2510	2230.64	0	0
AT1G62710.1	1783	1503.64	48	5.05008
AT3G11890.1	1841	1561.64	69.7251	7.06332
AT3G11890.3	1950	1670.64	27.9524	2.6469
AT3G11890.2	1901	1621.64	15.117	1.47473
AT3G11890.6	1914	1634.64	0	0
AT3G11890.5	1995	1715.64	0	0
AT3G11890.7	1876	1596.64	0.130985	0.0129783
AT3G11890.4	2187	1907.64	10.0745	0.835463
AT1G59620.1	3021	2741.64	0	0
AT1G59620.2	2911	2631.64	19	1.14216
AT1G59870.1	4930	4650.64	8444	287.234
AT2G01180.7	1815	1535.64	20.4221	2.10384
AT2G01180.2	1904	1624.64	49.1148	4.78252
AT2G01180.4	1723	1443.64	29.7601	3.2612
AT2G01180.3	2019	1739.64	0.00638534	0.000580665
AT2G01180.1	1605	1325.64	0	0
AT2G01180.8	1529	1249.64	283.937	35.945
AT2G01180.5	1995	1715.64	0	0
AT2G01180.6	1200	920.637	19.7595	3.39538
AT3G14280.1	819	539.651	731	214.291
AT5G62430.1	1426	1146.64	20	2.75933
AT2G33330.1	1788	1508.64	82	8.59863
AT1G26480.1	1349	1069.64	0	0
AT3G24010.1	1020	740.637	146	31.1852
AT2G39270.1	1165	885.637	294	52.516
AT1G13755.1	564	286.207	0	0
AT5G01895.1	634	355.035	1.369	0.610002
AT4G22467.1	1237	957.637	0	0
AT2G36930.1	880	600.637	366	96.3983
AT1G27970.2	676	396.744	94.3609	37.6255
AT1G27970.1	960	680.637	347.639	80.8004
AT3G59900.1	968	688.637	38	8.72959
AT5G53970.1	1665	1385.64	137	15.6412
AT2G04740.3	2128	1848.64	31.1409	2.66489
AT2G04740.1	2039	1759.64	65.8591	5.92097
AT2G04740.4	2118	1838.64	0	0
AT2G04740.2	2207	1927.64	0	0
AT1G12130.1	1501	1221.64	7	0.906476
AT1G04600.1	5766	5486.64	5	0.144166
AT5G07440.2	1748	1468.64	9335.86	1005.63
AT5G07440.1	1859	1579.64	2960.81	296.52
AT5G07440.3	1629	1349.64	700.326	82.0888
AT3G11920.1	1893	1613.64	0	0
AT1G49750.1	2042	1762.64	25	2.24377
AT5G44990.2	1252	972.637	0	0
AT5G44990.1	1142	862.637	5.96923	1.09469
AT5G44990.4	1343	1063.64	16.1287	2.39886
AT5G44990.3	1219	939.637	30.9021	5.20269
AT5G27220.4	3381	3101.64	1	0.0510046
AT5G27220.1	3983	3703.64	0	0
AT5G27220.2	3787	3507.64	0	0
AT5G27220.3	3546	3266.64	0	0
AT1G80245.2	882	602.637	0	0
AT1G80245.4	1286	1006.64	0	0
AT1G80245.7	1094	814.637	3.53129	0.685755
AT1G80245.1	861	581.637	0	0
AT1G80245.3	966	686.637	38.0843	8.77443
AT1G80245.5	1097	817.637	10.3844	2.0092
AT1G80245.6	1037	757.637	0	0
AT1G31930.5	3247	2967.64	0	0
AT1G31930.2	3162	2882.64	289.556	15.8907
AT1G31930.3	3065	2785.64	333.295	18.928
AT1G31930.6	3284	3004.64	28.6349	1.50766
AT1G31930.1	3159	2879.64	0	0
AT1G31930.4	3067	2787.64	0.513486	0.0291402
AT1G68580.1	2470	2190.64	38.9028	2.80938
AT1G68580.2	2637	2357.64	279.402	18.7479
AT1G68580.4	2548	2268.64	0	0
AT1G68580.5	2750	2470.64	22.3958	1.43403
AT1G68580.3	2692	2412.64	80.299	5.26524
AT3G12530.4	1101	821.637	0	0
AT3G12530.2	872	592.637	17.2418	4.60251
AT3G12530.3	1363	1083.64	15.0505	2.19719
AT3G12530.1	1075	795.637	0.707702	0.140714
AT1G18440.1	1119	839.637	49.6545	9.35551
AT1G18440.2	1270	990.637	6.34548	1.01333
AT1G08260.1	8576	8296.64	128.3	2.44639
AT1G08260.2	8435	8155.64	20.8628	0.404683
AT3G06430.1	1774	1494.64	65	6.87983
AT2G45200.1	1380	1100.64	233	33.4898
AT2G45200.2	1345	1065.64	0	0
AT3G10430.1	1113	833.637	2	0.379536
AT5G17370.2	1667	1387.64	15.7393	1.79436
AT5G17370.1	1571	1291.64	40.2607	4.93107
AT1G60650.4	1278	998.637	2.7036	0.428287
AT1G60650.2	1193	913.637	0	0
AT1G60650.3	2128	1848.64	1.56117	0.133597
AT1G60650.1	1114	834.637	117.735	22.3156
AT5G04080.2	673	393.754	3.87039	1.555
AT5G04080.3	698	418.7	4.73914	1.79059
AT5G04080.1	589	310.684	183.39	93.381
AT1G72620.1	1131	851.637	0	0
AT2G01735.1	1413	1133.64	179.628	25.0669
AT2G01735.2	1493	1213.64	44.3721	5.78391
AT5G65050.3	1073	793.637	469.853	93.6571
AT5G65050.2	845	565.637	19.3309	5.40649
AT5G65050.4	3147	2867.64	12.2025	0.67317
AT5G65050.1	922	642.637	14.2954	3.5191
AT5G65050.5	1040	760.637	38.3182	7.96944
AT5G22440.1	1090	810.637	568.427	110.93
AT5G22440.2	1072	792.637	70.5727	14.0852
AT1G62570.1	2218	1938.64	2251	183.687
AT5G37670.1	834	554.637	11	3.1375
AT5G17170.2	1140	860.637	0	0
AT5G17170.1	1324	1044.64	9	1.36294
AT5G50890.1	1641	1361.64	23	2.67219
AT3G55050.1	1650	1370.64	146.51	16.9101
AT3G55050.2	1825	1545.64	79.4899	8.13588
AT2G25000.2	1488	1208.64	3.52134	0.460906
AT2G25000.3	1150	870.637	17.5386	3.18683
AT2G25000.4	1171	891.637	5.24998e-05	9.31472e-06
AT2G25000.1	1284	1004.64	64.94	10.2259
AT5G62630.1	2489	2209.64	647	46.3216
AT1G31740.1	2340	2060.64	0	0
AT3G54210.1	997	717.637	243	53.5676
AT5G61400.1	1965	1685.64	9	0.844654
AT5G06640.2	2256	1976.64	135.793	10.868
AT5G06640.1	2288	2008.64	2557.31	201.41
AT5G63890.1	1699	1419.64	0	0
AT5G63890.2	1672	1392.64	221	25.1047
AT1G29195.1	1078	798.637	29	5.74446
AT3G17350.1	1084	804.637	21.3998	4.20737
AT3G17350.2	896	616.637	0.600152	0.153969
AT5G66595.1	391	129.665	11	13.4205
AT1G79320.1	1381	1101.64	115	16.5143
AT1G29600.1	1505	1225.64	66	8.51888
AT1G29600.2	1532	1252.64	0	0
AT3G08660.1	2207	1927.64	0	0
AT3G08660.2	2285	2005.64	0	0
AT3G08660.3	1895	1615.64	2	0.195833
AT1G67856.1	1287	1007.64	0	0
AT1G65070.3	3288	3008.64	55.2455	2.90487
AT1G65070.1	2583	2303.64	0	0
AT1G65070.2	3213	2933.64	1.79968	0.0970487
AT1G65070.4	2896	2616.64	24.9548	1.50873
AT2G46495.2	1331	1051.64	23.8058	3.5811
AT2G46495.1	1415	1135.64	182.194	25.3802
AT1G32740.3	1325	1045.64	0	0
AT1G32740.2	1250	970.637	19.0765	3.10915
AT1G32740.1	1427	1147.64	21.1084	2.90971
AT1G32740.4	915	635.637	0.815167	0.202879
AT1G78880.1	2246	1966.64	368	29.6022
AT1G72660.2	1905	1625.64	0	0
AT1G72660.4	1184	904.637	0	0
AT1G72660.3	1436	1156.64	3	0.410322
AT1G72660.1	1738	1458.64	0	0
AT4G34760.1	893	613.637	32	8.24971
AT2G31955.3	1485	1205.64	11.9379	1.56644
AT2G31955.5	1806	1526.64	110.475	11.448
AT2G31955.2	1780	1500.64	0.00448947	0.000473282
AT2G31955.4	2047	1767.64	0	0
AT2G31955.1	1873	1593.64	57.6893	5.72672
AT2G31955.6	1802	1522.64	31.8929	3.31358
AT1G14250.1	1952	1672.64	0	0
AT2G47850.2	2298	2018.64	50.7133	3.97433
AT2G47850.4	2705	2425.64	7.98545	0.520803
AT2G47850.1	2376	2096.64	21.7135	1.63835
AT2G47850.3	2059	1779.64	117.588	10.4528
AT4G00060.3	5376	5096.64	19.0829	0.592327
AT4G00060.1	5111	4831.64	206.953	6.77608
AT4G00060.2	3370	3090.64	3.90683	0.199976
AT4G00060.4	5239	4959.64	52.0568	1.66046
AT2G18780.1	1403	1123.64	22	3.0974
AT5G12890.1	1833	1553.64	80	8.14593
AT2G27313.1	204	34.8584	29	131.611
AT2G21060.1	1017	737.637	322	69.0579
AT5G57890.1	1187	907.637	35.2213	6.13895
AT5G51120.1	1191	911.637	282.413	49.0076
AT5G51120.2	1213	933.637	2.58666	0.438291
AT5G51120.3	737	457.689	0	0
AT3G12550.4	2592	2312.64	13.0955	0.895805
AT3G12550.2	2623	2343.64	13.8378	0.934065
AT3G12550.5	2503	2223.64	15.274	1.08665
AT3G12550.3	2752	2472.64	6.59295	0.421813
AT3G12550.1	2610	2330.64	24.1998	1.64262
AT1G54830.2	982	702.637	3.15969	0.711401
AT1G54830.3	1468	1188.64	3.53605	0.470619
AT1G54830.1	1159	879.637	161.304	29.0097
AT3G42565.1	360	106.373	0	0
AT5G67480.2	1563	1283.64	248.92	30.6774
AT5G67480.1	2146	1866.64	111.08	9.41402
AT5G67480.3	1749	1469.64	0	0
AT1G61040.3	2699	2419.64	22.1355	1.44724
AT1G61040.2	2739	2459.64	47.553	3.05849
AT1G61040.1	2456	2176.64	281.311	20.4457
AT1G35430.1	823	543.651	37	10.7667
AT1G61340.1	980	700.637	12.2232	2.75988
AT1G61340.2	944	664.637	9.77685	2.3271
ATMG00450.1	321	80.7569	0	0
AT5G24440.1	963	683.637	0	0
AT5G56940.1	751	471.676	184	61.7126
AT4G09190.1	1152	872.637	0	0
AT2G31420.1	773	493.651	5	1.60232
AT5G33390.1	1519	1239.64	0	0
AT5G08600.3	2898	2618.64	0	0
AT5G08600.2	2821	2541.64	0	0
AT5G08600.1	2767	2487.64	19	1.20828
AT1G72680.1	1453	1173.64	633	85.3238
AT5G63980.1	1062	782.637	300	60.6403
AT4G20350.11	774	494.651	0.790331	0.252761
AT4G20350.8	1124	844.637	6.54913	1.22663
AT4G20350.3	1309	1029.64	0	0
AT4G20350.4	925	645.637	0	0
AT4G20350.10	990	710.637	0	0
AT4G20350.2	1247	967.637	0.0528639	0.00864266
AT4G20350.7	929	649.637	11.614	2.82821
AT4G20350.5	1295	1015.64	12.881	2.00637
AT4G20350.9	1037	757.637	0	0
AT4G20350.6	1010	730.637	15.1127	3.27221
AT4G20350.1	1052	772.637	0	0
AT1G69820.1	1136	856.637	0	0
AT3G16432.1	186	31.2171	0	0
AT5G05598.1	183	30.7012	0	0
AT3G23122.1	18	13.2857	0	0
AT4G02920.1	2183	1903.64	174.705	14.5185
AT4G02920.2	2169	1889.64	246.295	20.6195
AT1G44760.2	1074	794.637	2.72038e-07	5.41578e-08
AT1G44760.1	1060	780.637	80	16.2122
AT3G17730.1	1215	935.637	13	2.19804
AT2G29700.1	1066	786.637	335	67.3707
AT4G29548.1	216	37.9412	2	8.33909
AT5G41761.1	1028	748.637	3	0.633943
AT1G43640.2	1613	1333.64	1	0.118621
AT1G43640.1	1759	1479.64	0	0
AT4G30470.1	1440	1160.64	157	21.3995
AT4G21760.2	1744	1464.64	0	0
AT4G21760.1	1715	1435.64	5.28833	0.58274
AT5G63580.2	1380	1100.64	0	0
AT5G63580.1	1289	1009.64	13	2.03694
