target_id	length	eff_length	est_counts	tpm
AT2G22650.3	1505	1201.52	0	0
AT2G22650.1	1521	1217.52	26	3.77625
AT5G41840.1	1623	1319.52	0	0
AT5G44560.3	605	302.75	0	0
AT5G44560.2	999	695.519	0	0
AT5G44560.1	1005	701.519	101.569	25.6028
AT5G44560.4	694	390.713	2.43057	1.10005
AT5G05630.1	2204	1900.52	14	1.30262
AT4G35370.1	1342	1038.52	0	0
AT3G17390.1	1697	1393.52	3478	441.347
AT2G40110.2	905	601.519	20.9898	6.17051
AT2G40110.4	953	649.519	10.4257	2.83842
AT2G40110.3	1111	807.519	21.6619	4.74359
AT2G40110.1	954	650.519	460.923	125.294
AT4G10160.1	959	655.519	0	0
AT1G28450.1	702	398.686	0	0
AT3G57390.1	1452	1148.52	86.2318	13.2768
AT3G57390.2	1657	1353.52	0	0
AT3G57390.3	1476	1172.52	2.76819	0.417483
AT3G29080.1	1338	1034.52	0	0
AT5G51430.1	3022	2718.52	528	34.3451
AT5G67300.1	1985	1681.52	597	62.7821
AT2G17510.1	3080	2776.52	300	19.1066
AT2G17510.2	3196	2892.52	0	0
AT3G51350.1	2101	1797.52	829	81.5538
AT5G60160.1	1805	1501.52	392	46.1656
AT1G28710.1	1935	1631.52	23.7244	2.57138
AT1G28710.4	1581	1277.52	3.82838	0.52992
AT1G28710.3	1952	1648.52	44.4473	4.76776
AT4G23885.1	539	239.088	199	147.184
AT3G24520.1	1725	1421.52	139	17.2912
AT5G43401.1	270	47.3678	0	0
AT1G54740.1	1218	914.519	394	76.1845
AT1G27750.1	3724	3420.52	246	12.7176
AT2G28220.1	1330	1026.52	0	0
AT1G18950.3	3180	2876.52	82.8495	5.09314
AT1G18950.1	2763	2459.52	81.424	5.85417
AT1G18950.2	3192	2888.52	115.727	7.08469
AT1G51350.1	2609	2305.52	149	11.4283
AT1G20570.1	2931	2627.52	0	0
AT1G20570.4	2278	1974.52	2.58818	0.231791
AT1G20570.3	3005	2701.52	6.60789	0.432532
AT1G20570.2	3117	2813.52	10.8039	0.67904
AT5G26100.1	528	228.735	0	0
AT4G05555.1	408	124.412	0	0
AT1G08530.2	1326	1022.52	2.40442	0.415816
AT1G08530.3	1266	962.519	2.36398	0.434308
AT1G08530.1	1255	951.519	66.2316	12.3087
AT1G04300.5	3758	3454.52	0	0
AT1G04300.2	3783	3479.52	28.1937	1.43284
AT1G04300.4	3535	3231.52	0	0
AT1G04300.1	3688	3384.52	332.004	17.3464
AT1G04300.6	2800	2496.52	412.802	29.2396
AT1G04300.3	3610	3306.52	0	0
AT5G64390.3	2969	2665.52	3.60317e-08	2.39038e-09
AT5G64390.2	4406	4102.52	110.599	4.7672
AT5G64390.1	3867	3563.52	115.566	5.73476
AT2G29263.1	261	44.8948	0	0
AT3G09320.1	1773	1469.52	256	30.8055
AT1G16610.4	1983	1679.52	0	0
AT1G16610.5	1908	1604.52	6.00044	0.661305
AT1G16610.1	1830	1526.52	273.45	31.6767
AT1G16610.3	1521	1217.52	0	0
AT1G16610.2	1809	1505.52	69.685	8.18496
AT1G16610.7	1895	1591.52	9.59724	1.06635
AT1G16610.6	1996	1692.52	10.267	1.07269
AT2G33705.1	210	34.6434	0	0
AT2G47090.1	2566	2262.52	71	5.54919
AT2G47090.4	2457	2153.52	0	0
AT2G47090.3	2517	2213.52	0	0
AT2G47090.2	2469	2165.52	0	0
AT2G47090.5	2406	2102.52	0	0
AT1G66450.2	2343	2039.52	25.4568	2.20719
AT1G66450.1	2103	1799.52	0.543213	0.0533798
AT1G05510.1	980	676.519	0	0
AT4G21060.1	2226	1922.52	0	0
AT4G21060.2	2721	2417.52	67	4.90081
AT4G14820.1	2770	2466.52	24	1.72064
AT1G05500.1	2211	1907.52	406.146	37.651
AT1G05500.2	1793	1489.52	130.854	15.5347
AT1G15410.1	2306	2002.52	113	9.9785
AT1G15410.2	2013	1709.52	0	0
AT1G69700.1	909	605.519	199	58.1151
AT1G06520.1	2313	2009.52	15	1.31997
AT1G67865.2	792	488.543	0	0
AT1G67865.1	959	655.519	0	0
AT3G07060.1	2779	2475.52	64	4.57169
AT1G17060.1	1980	1676.52	231.154	24.3812
AT2G31680.1	975	671.519	155	40.8166
AT2G20030.1	1505	1201.52	68	10.0079
AT5G52130.1	492	195.416	0	0
AT5G17320.1	2398	2094.52	0	0
AT2G32550.2	1284	980.519	2	0.360693
AT2G32550.1	1095	791.519	0	0
AT2G32550.3	1234	930.519	0	0
AT3G19050.1	8663	8359.52	162	3.42687
AT5G06240.1	1021	717.519	60	14.787
AT1G62630.1	3465	3161.52	0	0
AT5G50423.1	512	213.818	0	0
AT1G20120.1	1518	1214.52	0	0
AT2G20130.1	1348	1044.52	202	34.1978
AT2G45980.1	1434	1130.52	754	117.939
AT4G23600.2	1677	1373.52	0	0
AT4G23600.1	1874	1570.52	0	0
AT4G23600.3	1660	1356.52	0	0
AT3G23100.1	991	687.519	110.06	28.3079
AT3G23100.2	1116	812.519	3.94029	0.857546
AT4G38320.1	1432	1128.52	120.502	18.882
AT3G47610.1	1610	1306.52	298	40.3333
AT3G55550.1	2152	1848.52	2	0.191324
AT3G52050.5	1732	1428.52	0	0
AT3G52050.8	1463	1159.52	8.40845	1.28233
AT3G52050.7	1588	1284.52	0	0
AT3G52050.2	1696	1392.52	3.56041	0.452129
AT3G52050.1	1750	1446.52	16.8262	2.05695
AT3G52050.3	1873	1569.52	41.205	4.64244
AT3G52050.6	1819	1515.52	0	0
AT3G52050.4	1478	1174.52	0	0
AT3G51450.1	1300	996.519	26	4.61372
AT3G49180.1	1510	1206.52	131	19.2
AT4G13210.2	1650	1346.52	17	2.23254
AT4G13210.1	1309	1005.52	0	0
AT1G73040.1	815	511.543	3	1.03706
AT5G50380.1	2761	2457.52	466	33.5315
AT2G38020.1	2876	2572.52	376.165	25.8573
AT2G38020.2	2926	2622.52	4.83508	0.326023
AT5G52910.1	3663	3359.52	0	0
AT5G52910.2	3900	3596.52	57	2.80257
AT1G59540.1	2718	2414.52	71	5.19985
AT1G59540.2	2735	2431.52	0	0
AT2G18300.1	1597	1293.52	3.80668	0.5204
AT2G18300.3	1530	1226.52	8.01378	1.15538
AT2G18300.2	1755	1451.52	2.17954	0.265525
AT5G45320.1	968	664.519	14	3.7255
AT4G12190.1	216	35.1332	0	0
AT4G14760.4	5417	5113.52	177.605	6.14183
AT4G14760.2	5707	5403.52	151.604	4.96131
AT4G14760.3	5587	5283.52	0.545063	0.0182426
AT4G14760.1	5547	5243.52	0	0
AT5G17670.1	1179	875.519	17	3.43358
AT4G01170.1	1335	1031.52	0	0
AT4G38090.2	926	622.519	0	0
AT4G38090.1	857	553.519	87.557	27.9719
AT4G38090.3	1055	751.519	8.44296	1.98664
AT1G01670.2	1352	1048.52	11.5526	1.94836
AT1G01670.3	989	685.519	0	0
AT1G01670.1	1607	1303.52	20.4474	2.77385
AT5G42210.2	1263	959.519	2.50265	0.461222
AT5G42210.1	1954	1650.52	21.4974	2.30318
AT1G07930.2	1576	1272.52	0	0
AT1G07930.1	1894	1590.52	3536.02	393.133
AT3G26550.1	2273	1969.52	30	2.69355
AT3G28700.1	1830	1526.52	52.9429	6.13294
AT3G28700.3	1844	1540.52	0	0
AT3G28700.2	1657	1353.52	20.0571	2.6204
AT3G02990.1	1933	1629.52	34	3.68963
AT1G06143.1	1869	1565.52	11	1.2425
AT1G06840.1	3268	2964.52	559	33.3442
AT2G43270.2	1238	934.519	0	0
AT2G43270.1	1164	860.519	0	0
AT3G19840.1	3031	2727.52	161	10.4381
AT4G28060.1	645	342.103	497	256.899
AT3G49055.1	1500	1196.52	2	0.295579
AT5G53990.1	1758	1454.52	49	5.95717
AT1G06780.1	2391	2087.52	290	24.5658
AT1G06780.2	2465	2161.52	0	0
AT5G05610.2	1238	934.519	240.143	45.4408
AT5G05610.1	1333	1029.52	90.8568	15.6058
AT1G27930.1	2042	1738.52	335	34.0744
AT5G55720.1	1460	1156.52	0	0
AT5G53120.1	1521	1217.52	230.497	33.4775
AT5G53120.4	1422	1118.52	0	0
AT5G53120.6	1596	1292.52	0	0
AT5G53120.2	1508	1204.52	7.01884	1.03042
AT5G53120.5	1327	1023.52	0	0
AT5G53120.7	1292	988.519	0	0
AT5G53120.3	1461	1157.52	11.4842	1.75444
AT5G49210.2	899	595.519	7.62282	2.26351
AT5G49210.1	1083	779.519	251.851	57.1321
AT5G49210.3	1465	1161.52	1.52621	0.232354
AT4G11960.2	1433	1129.52	0	0
AT4G11960.1	1487	1183.52	97	14.4931
ATCG00890.1	1170	866.519	2	0.408146
AT3G12340.3	1971	1667.52	3.91414	0.415077
AT3G12340.2	1782	1478.52	0	0
AT3G12340.1	1849	1545.52	66.0859	7.56132
AT5G35080.1	1404	1100.52	215	34.5465
AT1G79220.1	1721	1417.52	24	2.99396
AT1G69510.3	775	471.565	489.114	183.413
AT1G69510.2	937	633.519	1.71694	0.479247
AT1G69510.1	933	629.519	585.169	164.375
AT4G15510.4	1179	875.519	2.62133	0.529444
AT4G15510.5	1137	833.519	7.03004	1.49144
AT4G15510.1	1193	889.519	15.0292	2.98776
AT4G15510.2	1547	1243.52	0	0
AT4G15510.3	1229	925.519	9.31939	1.7806
AT3G20930.1	1938	1634.52	37.9397	4.10456
AT3G20930.2	1451	1147.52	3.65393	0.563072
AT2G29640.1	1117	813.519	67.8695	14.7527
AT3G61630.1	1530	1226.52	128	18.4544
AT1G60350.1	963	659.519	1	0.268124
AT1G62150.1	1942	1638.52	36	3.88521
AT1G65735.1	195	33.2753	0	0
AT1G59840.2	1971	1667.52	20.8619	2.21231
AT1G59840.1	1246	942.519	9.45546	1.77401
AT1G59840.3	912	608.519	0	0
AT2G28426.1	132	32.6557	0	0
AT3G12430.1	945	641.519	0	0
AT5G58290.1	2068	1764.52	1705	170.868
AT1G11700.1	1174	870.519	16	3.25016
AT3G60410.1	1613	1309.52	208.227	28.1183
AT3G60410.2	1972	1668.52	12.7731	1.35372
AT3G60410.3	1741	1437.52	0	0
AT4G17550.1	2126	1822.52	81	7.85916
AT1G43815.2	674	370.881	0	0
AT1G43815.1	923	619.519	0	0
AT1G32361.1	1218	914.519	0	0
AT2G34170.4	2049	1745.52	0	0
AT2G34170.6	1892	1588.52	0	0
AT2G34170.2	2220	1916.52	6.95013	0.641273
AT2G34170.1	2116	1812.52	80.0619	7.811
AT2G34170.5	1976	1672.52	0	0
AT2G34170.3	2637	2333.52	3.99737	0.302919
AT4G26820.1	740	436.607	0	0
AT5G05790.2	1353	1049.52	0	0
AT5G05790.1	1550	1246.52	247	35.0398
AT3G56410.2	4828	4524.52	235.171	9.19126
AT3G56410.1	5076	4772.52	74.8288	2.77258
AT3G56410.3	4200	3896.52	0	0
AT1G11900.1	1207	903.519	19	3.7186
AT4G25070.1	2600	2296.52	177.717	13.6843
AT4G25070.2	2673	2369.52	275.283	20.5439
AT3G23110.1	2508	2204.52	8	0.641711
AT3G49250.1	4111	3807.52	134.527	6.24785
AT1G30950.1	1517	1213.52	0	0
AT3G07770.1	2906	2602.52	44.871	3.04884
AT3G07770.3	3053	2749.52	0	0
AT3G07770.2	2848	2544.52	441.129	30.6565
AT1G56145.2	3280	2976.52	15.3582	0.912418
AT1G56145.3	3238	2934.52	108.777	6.55487
AT1G56145.1	3368	3064.52	467.865	26.9974
AT5G62780.1	624	321.378	1	0.550234
AT5G44690.1	2358	2054.52	2	0.172141
AT1G03550.7	609	306.7	2.09974	1.21064
AT1G03550.3	903	599.519	0	0
AT1G03550.5	747	443.586	0	0
AT1G03550.4	807	503.543	0	0
AT1G03550.6	654	351.014	7.50599	3.78134
AT1G03550.2	903	599.519	0	0
AT1G03550.1	1258	954.519	246.394	45.6467
AT3G06530.4	7044	6740.52	122.306	3.2086
AT3G06530.3	6884	6580.52	0	0
AT3G06530.5	6843	6539.52	153.419	4.14856
AT3G06530.2	6917	6613.52	61.275	1.63838
AT3G06530.1	6748	6444.52	0	0
AT3G52520.1	1268	964.519	20	3.66676
AT1G52245.1	928	624.519	165	46.7199
AT1G64930.1	2054	1750.52	63	6.3641
AT2G47690.3	1003	699.519	1.24761	0.315386
AT2G47690.2	667	363.906	9.6605	4.69433
AT2G47690.1	731	427.647	453.092	187.355
AT2G47230.2	2459	2155.52	0	0
AT2G47230.1	2487	2183.52	41	3.3204
AT4G24680.2	4969	4665.52	0	0
AT4G24680.3	5004	4700.52	282.482	10.6269
AT4G24680.1	4763	4459.52	86.4897	3.42957
AT4G24680.5	4239	3935.52	100.463	4.51408
AT4G24680.4	4892	4588.52	87.5647	3.37458
AT3G21465.1	1499	1195.52	132	19.5245
AT3G21465.2	1494	1190.52	0	0
AT5G50370.2	1268	964.519	12.0091	2.20172
AT5G50370.1	1193	889.519	176.991	35.1851
AT5G39440.1	1485	1181.52	0	0
AT3G51644.1	343	79.7353	0	0
AT5G03180.2	1984	1680.52	42.3548	4.45679
AT5G03180.5	2021	1717.52	21.1124	2.1737
AT5G03180.3	2080	1776.52	0	0
AT5G03180.1	1985	1681.52	21.5329	2.26445
AT5G03180.4	1977	1673.52	0	0
AT5G02040.1	1335	1031.52	148.022	25.3754
AT5G02040.2	1211	907.519	149.978	29.2236
AT2G13680.1	6250	5946.52	4	0.118949
AT2G46850.1	2090	1786.52	33	3.2664
AT2G31081.1	608	305.708	37	21.4022
AT3G24880.2	6918	6614.52	37.5707	1.00442
AT3G24880.3	6261	5957.52	152.045	4.51304
AT3G24880.1	6181	5877.52	6.84521	0.205947
AT1G51500.1	2612	2308.52	56	4.28961
AT4G00925.1	344	80.3021	0	0
AT1G65113.1	515	216.543	0	0
AT4G25500.7	1722	1418.52	0	0
AT4G25500.1	1435	1131.52	360.144	56.2831
AT4G25500.6	1797	1493.52	58.7858	6.96025
AT4G25500.2	1694	1390.52	24.9552	3.17357
AT4G25500.5	2020	1716.52	16.8696	1.73788
AT4G25500.3	1692	1388.52	173.492	22.0949
AT4G25500.4	1446	1142.52	24.5921	3.80624
AT4G25500.8	1169	865.519	15.1608	3.09747
AT2G14500.1	1044	740.519	0	0
AT1G58200.2	2749	2445.52	124.005	8.96668
AT1G58200.1	2517	2213.52	89.9949	7.18949
AT4G39130.1	531	231.541	0	0
AT1G62886.1	219	35.7576	0	0
AT3G21400.1	1041	737.519	68	16.3042
AT1G77630.1	1831	1527.52	44	5.09365
AT5G53370.2	1947	1643.52	0	0
AT5G53370.1	2011	1707.52	612	63.3796
AT2G28610.1	1146	842.519	0	0
AT2G41830.1	3873	3569.52	57.6244	2.8547
AT2G41830.2	3087	2783.52	144.376	9.17198
AT5G01240.1	2375	2071.52	91.9313	7.84762
AT5G01240.2	1699	1395.52	25.0687	3.17658
AT3G18770.1	2453	2149.52	57	4.68918
AT5G41080.1	1516	1212.52	1751.48	255.434
AT5G41080.2	1408	1104.52	81.5236	13.0519
AT4G12950.1	531	231.541	0	0
AT5G17900.1	2161	1857.52	297	28.274
AT5G53550.3	2803	2499.52	6.29738	0.445519
AT5G53550.1	2529	2225.52	13.0427	1.03633
AT5G53550.6	2261	1957.52	493.801	44.6076
AT5G53550.4	2710	2406.52	74.2255	5.45415
AT5G53550.5	2860	2556.52	27.5123	1.90301
AT5G53550.2	2636	2332.52	212.121	16.0814
AT5G12260.1	2224	1920.52	96	8.83926
ATMG00900.1	771	467.565	1	0.3782
AT3G32180.1	308	61.3733	0	0
AT2G41730.1	965	661.519	3	0.801941
AT5G63700.1	2168	1864.52	44.8204	4.25082
AT5G63700.2	2196	1892.52	7.17955	0.670842
AT5G35300.1	309	61.8605	0	0
AT4G36440.1	1674	1370.52	337	43.4819
AT5G56420.1	1686	1382.52	60	7.67438
AT5G56420.2	1839	1535.52	0	0
AT5G56420.3	1654	1350.52	0	0
AT5G59580.1	1870	1566.52	0	0
AT4G38940.1	1441	1137.52	44	6.84002
AT5G63920.1	3098	2794.52	99	6.26457
AT1G13290.1	1215	911.519	0	0
AT2G33760.1	1752	1448.52	5	0.610392
AT3G48580.2	969	665.519	0	0
AT3G48580.3	1124	820.519	6.07531	1.30931
AT3G48580.1	1168	864.519	1.92469	0.393685
AT1G13510.1	1533	1229.52	76	10.9305
AT3G54910.3	1671	1367.52	25.7891	3.33477
AT3G54910.1	1754	1450.52	0	0
AT3G54910.2	2454	2150.52	12.9122	1.06175
AT5G27540.1	2461	2157.52	244.022	20.0003
AT5G27540.2	2502	2198.52	164.978	13.2697
AT2G33500.1	1662	1358.52	16.1854	2.10679
AT2G33500.2	1683	1379.52	36.8146	4.71906
AT1G09980.2	3156	2852.52	51.8138	3.21203
AT1G09980.1	3307	3003.52	194.186	11.4328
AT1G09980.3	3513	3209.52	0	0
AT2G05915.1	351	84.6195	0	0
AT2G26670.2	1015	711.519	48.9004	12.1532
AT2G26670.1	1416	1112.52	821.1	130.512
AT3G29830.1	1395	1091.52	0	0
AT3G29830.2	1392	1088.52	0	0
AT2G34790.1	1918	1614.52	250	27.3817
AT5G07950.1	1247	943.519	62	11.62
AT1G01930.1	2101	1797.52	106	10.4279
AT5G11130.2	1108	804.519	0	0
AT5G11130.1	1624	1320.52	0	0
AT3G25190.1	1019	715.519	1449	358.105
AT2G39030.1	1096	792.519	0	0
AT5G36657.1	300	58.0491	0	0
AT1G47310.1	1741	1437.52	170	20.9121
AT1G04330.1	694	390.713	4	1.81036
AT4G11745.1	855	551.519	0	0
AT3G58440.1	1806	1502.52	0	0
AT1G23730.2	1406	1102.52	0	0
AT1G23730.1	1287	983.519	2	0.359592
AT5G59200.1	1639	1335.52	8	1.05926
AT1G73065.1	342	79.1703	1	2.23358
AT2G42380.5	1884	1580.52	0.0338462	0.00378681
AT2G42380.2	1688	1384.52	16.8132	2.14741
AT2G42380.1	1523	1219.52	0	0
AT2G42380.3	1748	1444.52	0.370282	0.0453287
AT2G42380.4	1931	1627.52	3.78263	0.41099
AT1G52790.1	933	629.519	8	2.24721
AT1G08420.2	4020	3716.52	2.17196e-06	1.03343e-07
AT1G08420.1	4103	3799.52	462	21.5019
AT3G58390.1	1305	1001.52	0	0
AT3G20970.1	1244	940.519	204	38.3553
AT3G20970.2	1166	862.519	0	0
AT2G37160.1	2390	2086.52	169.563	14.3705
AT2G37160.3	2359	2055.52	13.3514	1.1486
AT2G37160.4	2681	2377.52	6.08521	0.4526
AT2G37160.2	2346	2042.52	0	0
AT1G16290.2	1749	1445.52	0	0
AT1G16290.1	1445	1141.52	1	0.15491
AT3G57980.2	2108	1804.52	8.75018	0.85747
AT3G57980.1	2173	1869.52	48.2498	4.56383
AT3G47620.1	2467	2163.52	197	16.1016
AT1G06500.3	798	494.543	24.7068	8.83435
AT1G06500.1	680	376.82	14.4514	6.78172
AT1G06500.2	739	435.607	1.80516	0.7328
AT1G06500.4	577	275.469	2.03667	1.30741
ATMG00260.1	306	60.5393	0	0
AT5G56370.1	1683	1379.52	19	2.43551
AT5G56370.3	1766	1462.52	0	0
AT5G56370.2	1654	1350.52	0	0
AT2G34110.1	597	294.944	0	0
AT1G53130.1	822	518.543	3	1.02306
AT3G06730.1	984	680.519	33	8.57506
AT3G21680.1	1010	706.519	21	5.25604
AT2G07673.1	701	397.704	1	0.444634
AT1G04910.1	2097	1793.52	289	28.4941
AT4G22160.2	902	598.519	55.2644	16.3279
AT4G22160.1	803	499.543	2.73562	0.968381
AT2G38100.2	1760	1456.52	5.56283	0.675372
AT2G38100.1	1566	1262.52	7.92891	1.11055
AT2G38100.3	1779	1475.52	10.5083	1.25936
AT2G13100.3	1508	1204.52	0	0
AT2G13100.2	1500	1196.52	20.0297	2.96017
AT2G13100.4	2481	2177.52	66.2625	5.38107
AT2G13100.1	2273	1969.52	221.708	19.906
AT3G55140.1	1415	1111.52	145.441	23.1385
AT3G55140.2	1403	1099.52	3.55854	0.572312
AT3G18130.1	1392	1088.52	544	88.3743
AT2G44745.1	1025	721.519	0	0
AT4G32210.1	1103	799.519	1221.29	270.119
AT3G30842.1	4406	4102.52	9	0.387932
AT5G35090.1	967	663.519	0	0
AT5G52580.3	2349	2045.52	19.2666	1.66557
AT5G52580.2	2401	2097.52	0	0
AT5G52580.1	2264	1960.52	261.733	23.6076
AT2G29690.1	2331	2027.52	120.763	10.5325
AT2G29690.2	2270	1966.52	5.2368	0.470902
AT4G18570.1	2309	2005.52	48	4.23231
AT4G18570.2	2009	1705.52	0	0
AT1G45000.2	1366	1062.52	0	0
AT1G45000.1	1691	1387.52	797	101.574
AT1G29310.1	1855	1551.52	422.588	48.1641
AT1G29310.2	1898	1594.52	10.4119	1.15468
AT5G14960.1	1482	1178.52	20.3695	3.05637
AT5G14960.2	1077	773.519	4.63054	1.05858
AT4G14390.4	2113	1809.52	32	3.12716
AT4G14390.1	2085	1781.52	0	0
AT4G14390.2	2267	1963.52	0	0
AT4G14390.3	2096	1792.52	0	0
AT3G07980.1	4658	4354.52	40.7053	1.65301
AT3G07980.3	4174	3870.52	71.3354	3.25911
AT3G07980.2	4554	4250.52	12.9592	0.539138
AT1G30060.1	531	231.541	0	0
AT1G57590.1	1670	1366.52	97	12.5522
AT5G47229.1	156	31.5705	0	0
AT5G28810.1	2529	2225.52	0	0
AT4G11680.2	1773	1469.52	20.967	2.52304
AT4G11680.1	1697	1393.52	83.033	10.5366
AT2G03020.1	1133	829.519	0	0
AT2G03020.2	1051	747.519	0	0
AT5G08410.1	797	493.543	3.16408e-06	1.13367e-06
AT5G08410.2	789	485.543	54	19.6666
AT1G03390.1	1386	1082.52	0	0
AT1G63170.1	1703	1399.52	242	30.5774
AT1G61590.1	1766	1462.52	992	119.943
AT4G40045.1	781	477.554	50	18.5144
ATCG00550.1	123	35.9461	0	0
AT1G32583.2	723	419.666	0	0
AT1G32583.1	1962	1658.52	5	0.533105
AT3G20910.1	1264	960.519	56	10.3097
AT5G14270.3	2797	2493.52	238.607	16.9213
AT5G14270.2	2935	2631.52	25.0421	1.68278
AT5G14270.1	3036	2732.52	178.351	11.5418
AT2G04030.1	2807	2503.52	508	35.882
AT2G04030.2	2612	2308.52	0	0
AT1G31940.1	1041	737.519	71	17.0235
AT1G09940.1	2201	1897.52	273	25.4413
AT1G13900.1	2468	2164.52	239	19.5254
AT4G14272.1	243	40.8369	0	0
AT5G39024.1	96	34.8392	0	0
AT4G21500.1	1026	722.519	8	1.95796
AT4G22640.1	508	210.144	0	0
AT4G22640.2	720	416.676	36	15.278
AT1G59077.1	1998	1694.52	0	0
AT1G24530.1	2076	1772.52	333	33.2213
AT5G03120.2	1403	1099.52	0	0
AT5G03120.1	1104	800.519	0	0
AT3G59150.1	1428	1124.52	69	10.8504
AT1G30220.1	2122	1818.52	2	0.19448
AT4G18050.1	3856	3552.52	38.3427	1.90858
AT4G18050.2	4265	3961.52	0	0
AT4G03443.1	342	79.1703	1	2.23358
AT4G35610.1	1013	709.519	0	0
AT5G55700.2	1752	1448.52	39.1384	4.77796
AT5G55700.1	1997	1693.52	194.862	20.347
AT3G50000.1	1579	1275.52	790	109.523
AT3G01660.1	1360	1056.52	0	0
AT3G49360.1	1145	841.519	116	24.3757
AT3G15840.3	1020	716.519	0	0
AT3G15840.4	1053	749.519	0	0
AT3G15840.5	1179	875.519	0	0
AT3G15840.2	966	662.519	6.90412	1.84278
AT3G15840.1	1180	876.519	4.09588	0.826322
AT3G25670.1	1770	1466.52	2	0.24116
AT1G52160.1	2924	2620.52	114	7.69274
AT2G14910.2	1957	1653.52	0	0
AT2G14910.1	1881	1577.52	515	57.7293
AT4G38405.1	141	31.6678	0	0
AT2G43030.1	1087	783.519	161	36.3362
AT1G32310.1	717	413.676	41	17.5262
AT2G35670.1	2622	2318.52	1	0.0762698
AT1G72480.1	2018	1714.52	223	22.9999
AT3G58420.1	885	581.519	0	0
AT3G57950.1	877	573.519	37	11.4082
AT1G74470.1	2087	1783.52	261	25.8777
ATCG00800.1	657	354.006	324	161.844
AT3G12920.1	1605	1301.52	297	40.3524
AT5G26180.2	2713	2409.52	73.731	5.41107
AT5G26180.1	2267	1963.52	0	0
AT5G26180.3	2721	2417.52	14.7982	1.08244
AT5G26180.4	2581	2277.52	0	0
AT5G26180.5	2456	2152.52	21.4708	1.76386
AT3G04360.1	1563	1259.52	6	0.842384
AT5G23470.1	909	605.519	0	0
AT1G09520.1	1160	856.519	105	21.6778
AT1G80940.1	1362	1058.52	76.3062	12.7475
AT1G80940.3	1487	1183.52	4.92807	0.736318
AT1G80940.4	1011	707.519	19.1356	4.78265
AT1G80940.2	1300	996.519	53.6301	9.51669
AT3G09200.1	1460	1156.52	4766	728.727
AT3G09200.2	1232	928.519	0	0
AT5G37690.1	1442	1138.52	197.672	30.702
AT5G37690.2	1418	1114.52	168.328	26.7075
AT3G19430.1	1934	1630.52	43.5104	4.71878
AT3G19430.2	2189	1885.52	140.49	13.1758
AT3G55590.1	1162	858.519	0	0
AT5G42940.2	2770	2466.52	0	0
AT5G42940.1	2794	2490.52	281	19.9517
AT5G49690.1	1950	1646.52	11	1.18138
AT1G79740.3	2549	2245.52	11.2933	0.889337
AT1G79740.1	2521	2217.52	14.1777	1.13058
AT1G79740.4	2462	2158.52	129.529	10.6114
AT1G79740.2	2608	2304.52	0	0
AT5G09940.1	642	339.103	0	0
AT4G09990.1	1298	994.519	320	56.8984
AT2G17860.1	902	598.519	0	0
AT5G64130.2	761	457.565	8.70862	3.36558
AT5G64130.3	785	481.543	3.0997	1.13828
AT5G64130.1	919	615.519	1333.19	383.014
AT5G25400.1	1464	1160.52	0	0
AT3G21260.3	1190	886.519	114.073	22.754
AT3G21260.2	917	613.519	18.0509	5.20278
AT3G21260.1	1075	771.519	159.876	36.6438
ATMG00710.1	363	92.1662	0	0
AT3G49950.1	1469	1165.52	1	0.15172
AT4G02280.1	3142	2838.52	59	3.67556
AT5G14800.1	1439	1135.52	845.851	131.723
AT5G14800.2	1284	980.519	97.7184	17.6232
AT4G34419.1	751	447.586	13	5.13606
AT4G20610.1	771	467.565	0	0
AT5G26930.1	670	366.898	4	1.92787
AT1G62160.1	663	359.948	0	0
AT2G04495.1	1082	778.519	0	0
AT4G18230.2	1591	1287.52	0	0
AT4G18230.1	1414	1110.52	53.8821	8.5799
AT4G18230.4	1286	982.519	24.1179	4.34072
AT4G18230.3	1572	1268.52	0	0
AT1G49400.1	903	599.519	134	39.5244
AT1G19115.4	872	568.519	0	0
AT1G19115.1	1033	729.519	0	0
AT1G19115.2	915	611.519	0	0
AT1G19115.3	791	487.543	1	0.362702
AT4G06599.1	1229	925.519	170	32.4808
AT1G60200.1	3008	2704.52	464.444	30.3673
AT1G60200.4	3892	3588.52	10.2957	0.507345
AT1G60200.3	4112	3808.52	76.33	3.54407
AT1G60200.2	3851	3547.52	322.93	16.0971
AT5G36710.1	845	541.519	36.3689	11.8763
AT5G36710.2	1483	1179.52	0	0
AT5G28420.1	855	551.519	0	0
AT5G58340.2	1678	1374.52	17.2802	2.22311
AT5G58340.1	1684	1380.52	67.7198	8.67434
AT3G53540.1	3308	3004.52	92	5.41472
AT3G53540.2	3282	2978.52	0	0
AT5G52620.1	1128	824.519	0	0
AT5G50860.1	2316	2012.52	83.8	7.36321
AT5G50860.2	2558	2254.52	7.20004	0.564734
AT1G01470.1	1348	1044.52	661	111.905
AT1G56200.2	706	402.686	0	0
AT1G56200.1	878	574.519	393	120.963
AT2G02455.1	663	359.948	0.142007	0.0697642
AT1G78390.1	2171	1867.52	0	0
AT1G26290.1	1246	942.519	0	0
AT5G10740.1	1641	1337.52	192	25.3843
AT5G10740.2	1502	1198.52	0	0
AT1G21480.1	1685	1381.52	104	13.3119
AT1G21480.2	1690	1386.52	0	0
AT3G06760.1	1119	815.519	143.556	31.1279
AT3G06760.2	1119	815.519	8.44444	1.83105
AT3G26060.2	1020	716.519	0	0
AT3G26060.1	1246	942.519	44	8.25517
