target_id	length	eff_length	est_counts	tpm
AT5G28010.1	829	526.392	8	3.66604
AT5G28010.2	891	588.379	0	0
AT5G58770.1	1328	1025.38	16	3.76402
AT5G01590.1	2005	1702.38	109	15.445
AT1G76230.1	814	511.404	5	2.35843
AT2G17830.1	1557	1254.38	12	2.30765
AT1G01690.1	1758	1455.38	20.0213	3.31843
AT1G01690.3	1695	1392.38	8.97874	1.55552
AT1G01690.2	1855	1552.38	0	0
AT3G11040.3	2263	1960.38	0	0
AT3G11040.1	2238	1935.38	0	0
AT3G11040.2	2416	2113.38	44	5.02218
AT4G37095.1	123	29.5038	7	57.2317
AT5G14240.1	1206	903.379	268	71.5619
AT4G24715.1	1422	1119.38	0	0
AT3G51550.1	3191	2888.38	1849	154.419
AT1G03720.1	825	522.392	0	0
AT1G03720.2	901	598.379	0	0
AT3G59340.2	1559	1256.38	0	0
AT3G59340.3	1455	1152.38	0	0
AT3G59340.1	1397	1094.38	52	11.4618
AT3G59340.4	1552	1249.38	0	0
AT5G61820.2	2137	1834.38	67.1802	8.83425
AT5G61820.1	1944	1641.38	1765.82	259.51
AT2G40260.1	1778	1475.38	56.8307	9.29173
AT2G40260.2	1902	1599.38	4.16929	0.628822
AT3G01950.1	545	246.09	76.558	75.0437
AT3G46970.1	3168	2865.38	155	13.0487
AT1G09157.1	856	553.392	0	0
AT5G24490.1	1298	995.379	224	54.2846
AT2G38320.2	1465	1162.38	44.4099	9.21614
AT2G38320.1	1572	1269.38	35.5901	6.76324
AT4G04840.1	1036	733.379	14	4.60486
AT1G79570.2	4156	3853.38	0	0
AT1G79570.4	4092	3789.38	0	0
AT1G79570.1	4453	4150.38	387.46	22.5194
AT1G79570.5	3794	3491.38	0	0
AT1G79570.3	4181	3878.38	14.5398	0.904326
AT5G16610.2	2636	2333.38	77.1616	7.97688
AT5G16610.1	2221	1918.38	0	0
AT5G16610.3	2695	2392.38	8.83837	0.891167
AT5G63905.1	689	386.612	45	28.0772
AT5G63905.2	615	313.663	0	0
AT5G02700.1	1439	1136.38	0	0
AT1G78440.1	1311	1008.38	10	2.39218
AT3G22890.1	1905	1602.38	1991	299.725
AT5G14550.2	1296	993.379	9.9489	2.41589
AT5G14550.1	1772	1469.38	150.283	24.6713
AT5G14550.4	1044	741.379	0	0
AT5G14550.3	1125	822.379	7.76838	2.27864
AT1G11460.1	1274	971.379	25	6.20824
AT3G16020.2	968	665.379	0	0
AT3G16020.3	937	634.379	3	1.14075
AT3G16020.1	394	116.658	0	0
AT1G46984.1	1113	810.379	0	0
AT3G19500.2	1277	974.379	0	0
AT3G19500.3	1128	825.379	0	0
AT3G19500.1	1200	897.379	5	1.34404
AT3G20820.1	1586	1283.38	32	6.01467
AT3G54990.2	744	441.435	4.3615	2.38334
AT3G54990.1	1041	738.379	116.411	38.0303
AT4G10780.1	2679	2376.38	0	0
AT4G10780.2	2903	2600.38	3	0.278293
AT5G37360.1	1316	1013.38	21	4.99878
AT2G35585.1	954	651.379	61.5794	22.8044
AT2G35585.2	1067	764.379	9.42057	2.97294
AT2G19520.1	2181	1878.38	233	29.9219
AT3G30220.1	438	150.811	0	0
AT2G03560.1	1188	885.379	0	0
AT3G59295.1	325	73.005	0	0
AT2G26160.1	1474	1171.38	2.15727	0.444246
AT1G64750.2	624	322.475	40.6084	30.3764
AT1G64750.1	616	314.627	270.166	207.134
AT1G64750.3	879	576.379	2.2257	0.931482
AT3G63030.1	871	568.392	102	43.2882
AT2G35550.2	1168	865.379	0	0
AT2G35550.4	1215	912.379	0	0
AT2G35550.1	1320	1017.38	0	0
AT2G35550.3	1244	941.379	5	1.28122
AT4G11130.1	3717	3414.38	67	4.73347
AT1G70810.1	1008	705.379	135	46.1666
AT5G09860.2	2250	1947.38	74.6912	9.25201
AT5G09860.1	2293	1990.38	57.3088	6.94548
AT4G18375.1	2369	2066.38	0	0
AT4G18375.3	2364	2061.38	0	0
AT4G18375.2	2293	1990.38	8	0.969552
AT2G15900.1	3607	3304.38	276.674	20.1974
AT2G05760.1	1980	1677.38	20	2.87618
AT4G10910.1	744	441.435	0	0
AT1G78090.1	1621	1318.38	187.131	34.239
AT1G78090.2	1484	1181.38	14.8695	3.03615
AT5G20360.1	3378	3075.38	51.774	4.06098
AT5G20360.7	2996	2693.38	0	0
AT5G20360.5	3385	3082.38	5.47439	0.428417
AT5G20360.2	3219	2916.38	0	0
AT5G20360.3	2885	2582.38	8.20893e-08	7.66802e-09
AT5G20360.6	3081	2778.38	49.7514	4.31947
AT5G20360.4	3116	2813.38	0.000197652	1.69468e-05
AT2G40370.1	2162	1859.38	384	49.8173
AT1G55200.3	2694	2391.38	0	0
AT1G55200.4	2556	2253.38	0	0
AT1G55200.1	2326	2023.38	0	0
AT1G55200.2	2756	2453.38	3	0.294967
AT1G17070.1	2743	2440.38	119	11.7627
AT3G55980.1	2183	1880.38	174	22.3214
AT3G55980.2	2338	2035.38	0	0
AT3G21310.1	2805	2502.38	0	0
AT3G21310.3	2627	2324.38	2	0.207558
AT3G21310.2	2600	2297.38	0	0
AT2G24090.1	859	556.392	68	29.4812
AT3G49480.2	1350	1047.38	0	0
AT3G49480.1	930	627.379	0	0
AT2G14080.2	3624	3321.38	0	0
AT2G14080.1	4056	3753.38	2	0.128536
AT1G05840.1	1700	1397.38	250	43.1562
AT5G62620.1	2740	2437.38	88	8.70917
AT5G62620.2	2756	2453.38	0	0
AT5G17090.1	988	685.379	0	0
AT1G08010.2	1254	951.379	0	0
AT1G08010.1	1507	1204.38	93	18.6267
AT1G08010.3	1312	1009.38	0	0
AT5G44820.1	1338	1035.38	31	7.22236
AT1G22890.1	705	402.549	27	16.1794
AT2G45610.1	1298	995.379	0	0
AT1G23830.1	1129	826.379	43	12.5518
AT1G76510.3	2051	1748.38	0	0
AT1G76510.2	1818	1515.38	33.8212	5.38375
AT1G76510.4	1766	1463.38	34.721	5.72337
AT1G76510.1	1841	1538.38	44.4578	6.9711
AT5G53720.1	303	62.6169	0	0
AT2G33670.1	1969	1666.38	0	0
AT1G32510.1	1161	858.379	3	0.843061
AT3G55900.1	488	193.738	6.92386	8.62084
AT1G67500.4	6160	5857.38	44.2941	1.82415
AT1G67500.7	5935	5632.38	0	0
AT1G67500.1	6131	5828.38	41.6821	1.72512
AT1G67500.2	6109	5806.38	9.15963e-08	3.80531e-09
AT1G67500.5	6049	5746.38	74.0335	3.10779
AT1G67500.6	5847	5544.38	0	0
AT1G67500.3	6204	5901.38	17.9903	0.735363
AT1G26350.1	318	69.496	0	0
AT1G73170.2	2080	1777.38	47.9774	6.51138
AT1G73170.1	2230	1927.38	44.3527	5.55098
AT1G73170.3	2201	1898.38	0	0
AT1G73170.4	2312	2009.38	7.66994	0.920761
AT5G51330.1	2200	1897.38	0	0
AT5G51330.2	1995	1692.38	3	0.427603
AT1G77140.1	2293	1990.38	167	20.2394
AT1G07740.1	2658	2355.38	25.7834	2.64056
AT4G30097.1	144	30.0748	0	0
AT4G26500.1	1928	1625.38	40.6421	6.03169
AT3G20270.5	3277	2974.38	2.23365	0.181149
AT3G20270.1	2314	2011.38	11.6185	1.39339
AT3G20270.3	2367	2064.38	5.17079	0.604206
AT3G20270.2	3385	3082.38	0	0
AT3G20270.6	3087	2784.38	13.9771	1.21089
AT3G20270.4	3285	2982.38	0	0
AT1G48620.1	2308	2005.38	618	74.3377
AT1G74250.1	2288	1985.38	211	25.6363
AT4G36400.2	2058	1755.38	114.385	15.7186
AT4G36400.1	2193	1890.38	29.6153	3.77907
AT5G10240.1	2153	1850.38	164	21.3796
AT5G10240.2	2028	1725.38	0	0
AT5G38130.1	1554	1251.38	0	0
AT1G75660.1	3511	3208.38	581	43.6825
AT5G65950.1	4115	3812.38	581	36.7618
AT5G49810.1	3693	3390.38	812	57.773
AT2G32200.1	561	261.305	2	1.84629
AT2G32200.2	626	324.416	0	0
AT3G27355.1	880	577.379	0	0
AT5G24390.1	2245	1942.38	44	5.46431
AT3G48425.1	1551	1248.38	27	5.21716
AT2G27190.1	1768	1465.38	300	49.3842
AT3G31925.1	492	197.363	0	0
AT1G06180.1	1076	773.379	76	23.7049
AT3G21240.2	2085	1782.38	5.94647	0.804778
AT3G21240.3	1611	1308.38	24.4316	4.50438
AT3G21240.1	1989	1686.38	526.622	75.3287
AT5G09510.2	766	463.404	84.9337	44.2117
AT5G09510.1	1278	975.379	294.066	72.7259
AT4G20780.1	981	678.379	224	79.6512
AT3G10116.1	665	362.809	0	0
AT5G46150.1	2519	2216.38	59.5388	6.47997
AT5G46150.4	1554	1251.38	0	0
AT5G46150.3	1713	1410.38	6.66682	1.14025
AT5G46150.2	1918	1615.38	126.794	18.934
AT5G40340.2	3662	3359.38	0.000144587	1.03821e-05
AT5G40340.1	3830	3527.38	617	42.1939
AT2G03070.1	2394	2091.38	87	10.0347
AT4G11810.2	2577	2274.38	0	0
AT4G11810.1	2502	2199.38	0	0
AT4G11810.3	2323	2020.38	0	0
AT2G35510.1	2437	2134.38	137.448	15.534
AT2G35510.2	2727	2424.38	114.717	11.4142
AT2G35510.3	2577	2274.38	23.8351	2.52796
AT3G61530.1	1358	1055.38	52.0477	11.8962
AT3G61530.2	1737	1434.38	4.09113	0.688013
AT4G39620.2	1718	1415.38	41	6.9876
AT4G39620.1	1701	1398.38	0	0
AT4G25550.1	1155	852.379	155	43.8648
AT1G21990.1	1398	1095.38	0	0
AT1G54460.1	1517	1214.38	267	53.0364
AT1G02810.1	2132	1829.38	199	26.2402
AT1G35040.1	321	71.0341	0	0
AT3G15020.2	1405	1102.38	87.554	19.1585
AT3G15020.1	1732	1429.38	205.446	34.6711
AT4G01010.1	2660	2357.38	45	4.60469
AT4G01010.2	2699	2396.38	0	0
AT4G04610.1	1935	1632.38	658	97.2348
AT1G73680.3	2145	1842.38	41.2127	5.39596
AT1G73680.4	2004	1701.38	11.0529	1.56708
AT1G73680.2	2051	1748.38	0	0
AT1G73680.1	2413	2110.38	87.7344	10.0283
AT3G03826.1	228	39.3602	0	0
AT1G47765.1	1158	855.379	0	0
AT4G28556.1	1403	1100.38	1	0.219217
AT4G28556.2	703	400.558	0	0
AT1G48820.1	1840	1537.38	0	0
AT1G18300.1	1136	833.379	40	11.578
AT4G16000.1	1028	725.379	19	6.31838
AT1G70760.1	824	521.392	0	0
AT3G47510.1	693	390.594	35	21.6152
AT3G49750.1	1234	931.379	53.7485	13.9206
AT3G49750.2	972	669.379	3.25149	1.17173
AT4G26055.1	598	297.025	6	4.87277
AT1G48090.3	13023	12720.4	3.99022	0.0756683
AT1G48090.5	12872	12569.4	2.30765e-05	4.42867e-07
AT1G48090.2	13076	12773.4	0.00776459	0.000146632
AT1G48090.1	12995	12692.4	0	0
AT1G48090.6	12880	12577.4	28.1832	0.540526
AT1G48090.4	13017	12714.4	526.819	9.99501
AT2G07798.1	1480	1177.38	1	0.204881
AT3G63500.1	3179	2876.38	26.4574	2.2188
AT3G63500.2	3785	3482.38	424.495	29.4045
AT3G63500.3	3731	3428.38	33.0478	2.32525
AT1G73120.1	696	393.594	47	28.8049
AT5G59020.1	3005	2702.38	49	4.37388
AT1G66160.1	1413	1110.38	97	21.0726
AT1G66160.2	1365	1062.38	0	0
AT5G41110.1	2845	2542.38	58.0591	5.50868
AT5G41110.2	2013	1710.38	27.4092	3.86564
AT5G41110.3	2001	1698.38	12.5316	1.77988
AT4G28670.1	1878	1575.38	0	0
AT3G07273.1	311	66.2188	70	254.996
AT2G22760.1	1393	1090.38	0	0
AT2G22760.2	1079	776.379	4	1.24281
AT2G04050.1	1835	1532.38	32	5.03733
AT3G20790.1	1344	1041.38	128	29.6495
AT2G34010.1	1541	1238.38	6	1.16873
AT2G34010.2	1618	1315.38	0	0
AT3G26610.1	1766	1463.38	107	17.6378
AT1G70780.1	1136	833.379	882	255.295
AT2G31430.1	1163	860.379	0	0
AT1G71500.1	1242	939.379	41	10.5283
AT3G17880.1	1504	1201.38	244	48.9922
AT3G17880.2	1415	1112.38	0	0
AT2G44175.1	348	85.8317	0	0
AT3G48460.1	1394	1091.38	6	1.32615
AT1G51600.1	1754	1451.38	58.0474	9.6476
AT1G51600.2	1469	1166.38	12.9526	2.67876
AT2G23770.1	2507	2204.38	328	35.8926
AT2G20930.1	944	641.379	76	28.5835
AT5G03680.1	2310	2007.38	10	1.20168
AT5G42820.1	2420	2117.38	226.76	25.8336
AT5G42820.2	1495	1192.38	136.24	27.5617
AT4G27110.1	2264	1961.38	0	0
AT1G65660.1	1962	1659.38	271	39.395
AT1G51780.1	1531	1228.38	0	0
AT4G34050.1	1153	850.379	4741.57	1345.01
AT4G34050.2	476	183.222	0	0
AT4G34050.3	1550	1247.38	9.42604	1.82284
AT3G58910.1	645	343.051	0	0
AT2G16405.1	2327	2024.38	120	14.299
AT1G64160.1	897	594.379	52	21.1036
AT5G51140.2	1277	974.379	60.7829	15.0477
AT5G51140.1	1584	1281.38	29.2171	5.50018
AT3G01450.1	1488	1185.38	28	5.69794
AT3G01450.2	1680	1377.38	0	0
AT1G67025.2	1700	1397.38	0	0
AT1G67025.1	1274	971.379	1	0.248329
AT5G36662.1	357	91.3033	0	0
AT2G38050.1	1101	798.379	101	30.5161
AT2G04040.1	1845	1542.38	79	12.3553
AT2G45360.1	829	526.392	15	6.87383
AT2G46020.5	7248	6945.38	0	0
AT2G46020.2	6747	6444.38	540.495	20.2315
AT2G46020.3	7563	7260.38	34.2503	1.13795
AT2G46020.4	7394	7091.38	111.254	3.78446
AT2G46020.1	7145	6842.38	0	0
AT2G46020.6	6731	6428.38	5.11816e-08	1.92057e-09
AT5G21430.1	1011	708.379	0	0
AT5G21430.2	943	640.379	0	0
AT1G26320.2	1368	1065.38	0	0
AT1G26320.1	1408	1105.38	0	0
AT1G01680.1	1187	884.379	3	0.818276
AT1G67560.1	3340	3037.38	244	19.378
AT5G30341.1	462	171.047	0	0
AT4G22080.1	1596	1293.38	65	12.1228
AT1G47845.1	561	261.305	0	0
AT2G22850.1	1321	1018.38	73	17.2914
AT2G22850.2	1326	1023.38	1.668e-07	3.93166e-08
AT3G43170.1	402	122.55	0	0
AT4G38670.3	1467	1164.38	0	0
AT4G38670.1	1541	1238.38	35.6325	6.94081
AT4G38670.2	1458	1155.38	4.36747	0.911849
AT5G15725.1	595	294.099	6	4.92125
AT4G29610.1	1127	824.379	7	2.04827
AT4G12731.1	228	39.3602	2	12.2571
ATMG01190.1	1524	1221.38	42.9824	8.48902
AT5G43935.1	882	579.379	0	0
AT3G56590.1	2374	2071.38	80.8624	9.41682
AT3G56590.2	2343	2040.38	242.138	28.6265
AT5G62210.1	1233	930.379	21	5.44473
AT3G47060.1	2835	2532.38	176.335	16.7968
AT5G55930.1	2820	2517.38	1	0.0958227
AT3G14030.1	756	453.414	0	0
AT1G05385.2	696	393.594	7.52818	4.61379
AT1G05385.1	788	485.404	2.47182	1.22837
AT1G71970.1	1143	840.379	39	11.1945
AT5G26040.2	1417	1114.38	117	25.3262
AT5G26040.1	1282	979.379	0	0
AT3G47890.1	5250	4947.38	188	9.16642
AT3G47890.2	4989	4686.38	0	0
AT3G45900.1	1966	1663.38	69.1572	10.0291
AT1G51170.1	1596	1293.38	123	22.9401
AT1G67930.1	2790	2487.38	206	19.9776
AT3G25790.1	1507	1204.38	71.7122	14.3631
AT3G25790.2	1651	1348.38	25.2878	4.52393
AT3G26445.1	357	91.3033	0	0
AT4G33865.1	680	377.708	301	192.233
AT4G20703.1	591	290.219	0	0
AT3G51030.1	704	401.558	31	18.6222
AT2G01520.1	895	592.379	3887	1582.82
AT1G62880.1	958	655.379	99	36.4384
AT1G62880.2	1116	813.379	1	0.296568
AT4G30960.1	2156	1853.38	1503	195.619
AT5G59370.2	1755	1452.38	0	0
AT5G59370.1	1622	1319.38	2	0.36566
AT5G04320.1	2031	1728.38	0	0
AT5G04320.3	2021	1718.38	0	0
AT5G04320.4	1826	1523.38	0	0
AT5G04320.2	1945	1642.38	118	17.3311
AT5G04320.5	1809	1506.38	0	0
AT4G22745.1	994	691.379	38	13.2582
AT2G20260.1	607	305.812	36	28.3965
AT5G02510.2	791	488.404	0	0
AT5G02510.3	840	537.392	0	0
AT5G02510.1	547	247.971	0	0
AT2G16380.2	1989	1686.38	4.1805	0.597985
AT2G16380.3	1859	1556.38	0	0
AT2G16380.1	2232	1929.38	23.8195	2.97805
AT1G02340.2	1466	1163.38	0	0
AT1G02340.1	1391	1088.38	44	9.7519
AT4G22540.5	3024	2721.38	21.8943	1.9407
AT4G22540.2	2259	1956.38	71.5361	8.82042
AT4G22540.3	2230	1927.38	84.4409	10.5682
AT4G22540.6	2670	2367.38	36.2608	3.69476
AT4G22540.1	2928	2625.38	81.8679	7.52209
AT4G22540.4	2214	1911.38	0	0
AT3G02530.1	2043	1740.38	371	51.4218
AT3G15355.1	2307	2004.38	117	14.0807
AT3G53190.1	2027	1724.38	273	38.1898
AT3G11397.1	1103	800.379	171	51.5368
AT2G27389.1	788	485.404	113	56.1555
AT3G11110.1	957	654.379	0	0
AT3G59090.1	1728	1425.38	210.995	35.7074
AT3G59090.4	1777	1474.38	18.5486	3.03473
AT3G59090.3	1675	1372.38	7.96538	1.40007
AT3G59090.2	1585	1282.38	17.4913	3.2902
AT5G53940.1	609	307.798	36	28.2133
AT3G63200.1	1834	1531.38	614	96.717
AT1G04940.1	1198	895.379	80	21.5526
AT2G38700.1	1943	1640.38	652	95.8783
AT2G45000.1	2619	2316.38	202	21.0358
AT3G15460.1	1216	913.379	36	9.50754
AT2G35736.2	519	221.794	47	51.117
AT2G35736.1	171	30.8075	0	0
AT5G09330.5	2527	2224.38	44.6712	4.84436
AT5G09330.2	2197	1894.38	16.0337	2.04166
AT5G09330.4	2190	1887.38	16.9804	2.17024
AT5G09330.3	1887	1584.38	204.955	31.2044
AT5G09330.1	2279	1976.38	286.36	34.951
AT4G12980.1	1793	1490.38	50	8.09264
AT1G16080.1	1340	1037.38	43	9.9988
AT4G36280.1	2239	1936.38	0	0
AT1G68185.1	1045	742.379	31	10.0729
AT1G68185.3	1123	820.379	0	0
AT1G68185.2	1081	778.379	0	0
AT3G42880.1	2580	2277.38	0	0
AT5G65450.2	2759	2456.38	10.2993	1.01141
AT5G65450.1	2282	1979.38	35.7007	4.35076
AT5G15820.1	1472	1169.38	33	6.80731
AT5G37780.1	903	600.379	1286.7	516.976
AT5G37780.4	937	634.379	15.0586	5.726
AT5G37780.3	858	555.392	3.2366	1.40574
AT5G37780.2	825	522.392	0	0
AT1G08730.2	5270	4967.38	0	0
AT1G08730.1	4739	4436.38	5	0.271868
AT3G19390.1	1900	1597.38	1201	181.364
AT3G06390.1	1324	1021.38	674	159.181
AT1G01570.2	1885	1582.38	3.5321	0.538442
AT1G01570.1	1437	1134.38	8.4679	1.80067
AT3G44265.1	1109	806.379	0	0
AT2G01090.3	591	290.219	0	0
AT2G01090.4	574	273.79	13.7525	12.1166
AT2G01090.2	356	90.6931	0	0
AT2G01090.1	624	322.475	13.2475	9.90956
AT5G43900.2	5074	4771.38	0	0
AT5G43900.1	5158	4855.38	729	36.2177
AT5G43900.3	5083	4780.38	0	0
AT1G01910.1	1388	1085.38	76.0783	16.9082
AT1G01910.4	1591	1288.38	24.5433	4.59523
AT1G01910.3	1519	1216.38	0	0
AT1G01910.2	1762	1459.38	172.378	28.4926
AT1G01910.5	1374	1071.38	0	0
AT1G59940.2	1311	1008.38	0	0
AT1G59940.1	1154	851.379	44	12.4666
AT2G24692.1	628	326.379	0	0
AT4G21310.1	891	588.379	18	7.37959
AT4G21310.2	872	569.392	0	0
AT2G39670.2	1698	1395.38	9.55263	1.65138
AT2G39670.1	1747	1444.38	81.4474	13.6023
AT4G25950.2	480	186.651	0	0
AT4G25950.1	895	592.379	0	0
AT5G07340.2	1901	1598.38	99.6381	15.0371
AT5G07340.1	2158	1855.38	209.362	27.2196
AT5G01190.2	1892	1589.38	0	0
AT5G01190.1	1934	1631.38	43	6.35815
AT5G09530.1	1649	1346.38	2692	482.308
AT3G13630.1	856	553.392	0	0
AT3G13630.2	739	436.445	0	0
AT4G07445.1	484	190.203	0	0
AT4G10420.1	1243	940.379	2	0.513031
AT1G78890.2	976	673.379	199.84	71.5878
AT1G78890.1	1419	1116.38	20.1603	4.35615
AT4G14520.11	1188	885.379	3.177	0.865576
AT4G14520.4	1800	1497.38	5.07572	0.817679
AT4G14520.7	1343	1040.38	0	0
AT4G14520.8	1073	770.379	0	0
AT4G14520.9	1561	1258.38	0	0
AT4G14520.6	1406	1103.38	0	0
AT4G14520.1	1081	778.379	1.89529	0.587356
AT4G14520.10	1499	1196.38	0	0
AT4G14520.3	1191	888.379	0	0
AT4G14520.5	1558	1255.38	0	0
AT4G14520.2	1040	737.379	24.852	8.12994
AT2G40630.2	2448	2145.38	0	0
AT2G40630.3	2652	2349.38	15.7434	1.61645
AT2G40630.1	2553	2250.38	51.4718	5.51735
AT5G17120.1	624	322.475	0	0
AT4G13030.3	1769	1466.38	0	0
AT4G13030.1	1825	1522.38	89.2473	14.1413
AT4G13030.2	1760	1457.38	142.753	23.6281
AT3G56110.3	1123	820.379	3.65713	1.07533
AT3G56110.1	1506	1203.38	0	0
AT3G56110.2	1172	869.379	13.3135	3.69404
AT3G56110.4	1158	855.379	128.029	36.105
AT5G02580.3	849	546.392	0	0
AT5G02580.1	830	527.392	36.6318	16.7549
AT5G02580.2	814	511.404	6.36822	3.0038
AT1G55540.2	5736	5433.38	70.064	3.11058
AT1G55540.1	5903	5600.38	86.936	3.74455
AT1G55947.1	579	278.595	0	0
AT4G24490.1	2439	2136.38	135	15.2431
AT4G24490.2	2425	2122.38	0	0
AT2G23150.1	2016	1713.38	148	20.8365
AT1G33470.2	1991	1688.38	214.382	30.6292
AT1G33470.1	2098	1795.38	385.327	51.7714
AT1G33470.3	2086	1783.38	34.2913	4.63828
AT1G78922.1	863	560.392	0	0
AT5G51640.1	1873	1570.38	268.127	41.1864
AT4G13640.1	1359	1056.38	86.8734	19.8374
AT4G13640.2	1294	991.379	11.1266	2.70732
AT1G70300.1	2996	2693.38	770	68.9621
AT5G65670.1	1950	1647.38	2149.05	314.681
AT5G65670.2	1486	1183.38	106.946	21.8
AT5G42830.1	1668	1365.38	436	77.0283
AT3G06483.1	1762	1459.38	99	16.3638
AT3G61370.3	784	481.404	0	0
AT3G61370.1	695	392.594	26.5187	16.2939
AT3G61370.2	579	278.595	5.48127	4.74598
AT3G53380.1	2658	2355.38	66	6.75928
AT5G28460.1	2667	2364.38	78.327	7.99119
AT1G02070.1	789	486.404	1	0.49593
AT3G58875.1	492	197.363	15	18.3334
AT3G53620.1	1367	1064.38	213	48.2725
AT1G66070.2	1297	994.379	0	0
AT1G66070.1	1389	1086.38	149	33.0843
AT2G39870.1	2225	1922.38	221	27.7313
AT2G36895.2	895	592.379	31.234	12.7188
AT2G36895.3	1574	1271.38	11.0848	2.10315
AT2G36895.1	1493	1190.38	44.6812	9.05433
AT4G29370.1	1251	948.379	0	0
AT1G14685.1	1536	1233.38	130.1	25.4447
AT1G14685.4	1564	1261.38	0	0
AT1G14685.3	1733	1430.38	48.7925	8.22846
AT1G14685.2	1512	1209.38	15.1076	3.01335
AT2G38690.1	935	632.379	1	0.381452
AT1G72210.1	1759	1456.38	18	2.98136
AT1G72210.2	2421	2118.38	0	0
AT5G05080.2	1193	890.379	91.4942	24.7877
AT5G05080.3	1615	1312.38	2.59251	0.476517
AT5G05080.1	1344	1041.38	616.913	142.9
AT5G05080.4	1464	1161.38	0	0
AT4G03080.1	3258	2955.38	318	25.9556
AT1G35620.1	1668	1365.38	254	44.8743
AT3G16970.1	423	138.769	0	0
AT3G18915.1	389	112.964	0	0
AT4G37780.1	1310	1007.38	11	2.63401
AT3G18910.1	1493	1190.38	46	9.32158
AT3G63140.1	1529	1226.38	2	0.393389
AT2G42885.1	662	359.866	0	0
AT4G17718.1	306	64.0059	0	0
AT3G16710.1	1652	1349.38	0	0
AT3G16710.2	1583	1280.38	5	0.941995
AT4G10613.1	1364	1061.38	0	0
AT5G66750.1	2770	2467.38	102	9.97198
AT5G07220.1	1516	1213.38	849	168.783
AT1G14840.2	2682	2379.38	0	0
AT1G14840.1	2550	2247.38	38	4.07872
AT3G23910.1	1710	1407.38	129	22.1103
AT3G23910.2	1264	961.379	0	0
AT5G56050.1	1282	979.379	26	6.40382
AT1G28210.2	1546	1243.38	45	8.73023
AT1G28210.1	1582	1279.38	0	0
AT1G28210.3	1978	1675.38	0	0
AT2G24510.1	907	604.379	0	0
AT3G16510.1	1522	1219.38	63	12.4629
AT5G59260.1	2297	1994.38	12	1.45141
AT4G31050.1	1122	819.379	22	6.47671
AT2G24120.1	3600	3297.38	68	4.97459
AT2G24120.2	3695	3392.38	0	0
AT3G03550.1	1634	1331.38	92	16.6688
AT1G72960.1	2787	2484.38	0.756732	0.0734753
AT1G72960.2	2781	2478.38	9.24327	0.899653
AT2G16230.1	1666	1363.38	13	2.30008
AT1G35255.1	940	637.379	9	3.40613
AT1G24020.1	1086	783.379	2	0.61585
AT1G24020.2	910	607.379	0	0
AT5G48950.1	820	517.392	7.80984	3.64115
AT5G48950.2	889	586.379	2.19016	0.900979
AT2G18730.1	1965	1662.38	311	45.1281
AT2G31320.1	3422	3119.38	76	5.87709
AT1G77420.1	1568	1265.38	133	25.3541
AT1G27310.1	880	577.379	575	240.228
AT2G24850.1	2398	2095.38	6	0.690726
ATCG00860.1	6885	6582.38	3.5	0.128263
AT3G52630.2	703	400.558	25.7322	15.4963
AT3G52630.1	496	200.99	9.2678	11.1229
AT2G22140.1	2121	1818.38	6.9761	0.925433
AT2G22140.2	2131	1828.38	0.0239019	0.00315343
AT4G32060.1	1977	1674.38	1062.42	153.06
AT4G32060.2	1712	1409.38	25.5776	4.37773
AT4G21105.2	419	135.562	0	0
AT4G21105.1	807	504.404	736.673	352.301
AT4G21105.3	1139	836.379	1.32652	0.382584
AT4G14905.1	1464	1161.38	69.1081	14.354
AT4G14905.2	1653	1350.38	9.89194	1.76702
ATMG00620.1	420	136.392	0	0
AT5G41300.1	1168	865.379	27	7.52617
AT4G31720.2	1092	789.379	64.61	19.7438
AT4G31720.3	1218	915.379	0	0
AT4G31720.1	1109	806.379	109.39	32.7232
AT2G40830.1	1553	1250.38	100.831	19.4522
AT2G40830.3	1565	1262.38	17.0122	3.25079
AT2G40830.4	2196	1893.38	0	0
AT2G40830.2	1662	1359.38	22.157	3.93176
AT1G57565.1	579	278.595	0	0
AT5G02410.1	2080	1777.38	82	11.1289
AT4G03415.1	1767	1464.38	117.338	19.3287
AT4G03415.3	1815	1512.38	24.7848	3.95313
AT4G03415.2	2432	2129.38	16.8771	1.91188
AT2G39550.1	1458	1155.38	170	35.4929
AT1G34245.1	828	525.392	0	0
AT5G27780.1	643	341.105	0	0
AT3G54640.1	1456	1153.38	1133	236.96
AT5G12480.1	2228	1925.38	359	44.9775
AT5G12480.2	1749	1446.38	8.88084e-06	1.48112e-06
ATMG00590.1	942	639.379	0	0
AT5G58110.1	988	685.379	306	107.698
AT5G54150.1	483	189.292	0	0
AT4G14710.2	955	652.379	585.474	216.483
AT4G14710.5	1030	727.379	0	0
AT4G14710.4	1020	717.379	4.76487	1.60221
AT4G14710.6	1069	766.379	8.44323	2.65755
AT4G14710.3	1031	728.379	0	0
AT4G14710.1	1045	742.379	3.31774	1.07804
AT3G10200.2	2080	1777.38	2.62595	0.356388
AT3G10200.1	2780	2477.38	11.6721	1.13651
AT4G17410.4	2676	2373.38	51.5197	5.23628
AT4G17410.2	2981	2678.38	11.4806	1.03397
AT4G17410.6	3130	2827.38	0	0
AT4G17410.5	3200	2897.38	4.2804e-08	3.56366e-09
AT4G17410.3	3373	3070.38	33.8339	2.65813
