target_id	length	eff_length	est_counts	tpm
AT5G13000.2	6037	5745.36	0	0
AT5G20610.1	3862	3570.36	705	32.3794
AT1G05820.4	1648	1356.36	13.1845	1.59397
AT1G05820.1	2178	1886.36	10.5099	0.913621
AT1G05820.3	2471	2179.36	4.30563	0.323966
AT1G05820.2	2041	1749.36	0	0
AT2G48140.1	932	640.359	343.353	87.9243
AT2G48140.2	851	559.381	12.6469	3.70737
AT4G26440.1	1708	1416.36	0	0
AT4G15000.1	866	574.359	419.006	119.627
AT4G15000.2	561	271.42	393.994	238.035
AT1G03240.1	547	258.077	4	2.54157
AT4G22440.1	267	53.9117	0	0
AT3G27473.1	2196	1904.36	0	0
AT3G27473.4	1968	1676.36	0	0
AT3G27473.3	2078	1786.36	3	0.275387
AT3G27473.2	1979	1687.36	0	0
AT5G65720.2	1743	1451.36	0	0
AT5G65720.3	2014	1722.36	0	0
AT5G65720.1	1916	1624.36	428	43.2069
AT4G10860.1	843	551.381	5	1.487
AT3G27025.3	1614	1322.36	5.6643	0.702406
AT3G27025.1	1391	1099.36	0	0
AT3G27025.2	1739	1447.36	7.3357	0.831107
AT2G19660.2	2206	1914.36	0	0
AT2G19660.1	2138	1846.36	19	1.68744
AT5G27690.1	1438	1146.36	21	3.00393
AT2G14920.1	1002	710.359	8	1.84673
AT2G15780.1	1106	814.359	0	0
AT5G54640.1	859	567.359	172	49.7121
AT5G52600.1	839	547.381	2	0.599145
AT5G48880.3	1615	1323.36	9.97172	1.23562
AT5G48880.2	2489	2197.36	5.02828	0.375241
AT5G48880.1	1639	1347.36	2.92629e-07	3.56144e-08
AT5G48880.4	1613	1321.36	0	0
AT1G69570.1	1928	1636.36	54	5.41136
AT1G34270.1	1754	1462.36	32	3.58829
AT4G05090.1	1507	1215.36	69	9.30971
AT4G05090.2	1335	1043.36	0	0
AT2G48120.1	1277	985.359	35	5.82459
AT2G48120.2	1259	967.359	0	0
AT4G14320.2	679	387.642	0	0
AT4G14320.1	690	398.627	432	177.709
AT1G16030.1	2570	2278.36	43	3.09484
AT1G70990.1	966	674.359	85	20.669
AT4G00570.1	2340	2048.36	602	48.1928
AT5G42140.2	3960	3668.36	78.3837	3.50385
AT5G42140.1	3726	3434.36	24.6163	1.17535
AT4G15520.1	1034	742.359	74	16.3459
AT2G36355.2	690	398.627	2.19508	0.902976
AT2G36355.3	404	131.667	0	0
AT2G36355.4	493	207.584	0	0
AT2G36355.1	749	457.512	3.80492	1.36375
AT4G39990.1	1045	753.359	176	38.3091
AT4G31880.1	3482	3190.36	429.726	22.0874
AT4G31880.2	3298	3006.36	1.27372	0.0694745
AT1G21860.1	1617	1325.36	0	0
AT2G37070.1	1877	1585.36	8	0.827473
AT2G37070.2	1680	1388.36	0	0
AT3G25720.1	849	557.381	0	0
AT3G10270.1	2193	1901.36	7.40708	0.638814
AT3G10270.2	2759	2467.36	43.5929	2.89718
AT5G67590.1	824	532.381	479	147.538
AT3G22790.1	5612	5320.36	0.0163273	0.00050323
AT3G22790.3	5537	5245.36	114.018	3.56444
AT3G22790.2	5563	5271.36	0.965507	0.0300348
AT5G08310.2	2499	2207.36	0	0
AT5G08310.1	3258	2966.36	18	0.99504
AT5G58960.1	1880	1588.36	0	0
AT5G58960.2	2120	1828.36	39.7645	3.56636
AT5G58960.3	1823	1531.36	43.2355	4.62973
AT5G01880.1	1358	1066.36	19.8178	3.0475
AT3G04220.3	3333	3041.36	4	0.215667
AT3G04220.2	3471	3179.36	0	0
AT3G04220.1	2604	2312.36	0	0
AT3G56570.2	1831	1539.36	16.2036	1.72609
AT3G56570.1	1736	1444.36	2.7964	0.317479
AT1G02305.1	1407	1115.36	2999	440.913
AT5G60530.1	1783	1491.36	795	87.4131
AT2G43800.1	3277	2985.36	40	2.19713
AT1G64610.2	2435	2143.36	89.1742	6.82238
AT1G64610.1	2536	2244.36	64.8258	4.73639
AT5G04180.1	1140	848.359	0	0
AT3G05760.1	889	597.359	214	58.7448
AT3G05760.2	751	459.512	0	0
AT4G11310.1	1375	1083.36	10	1.51363
AT1G22780.1	778	486.458	802	270.346
AT1G10360.1	1018	726.359	12	2.70908
AT5G37510.2	2527	2235.36	0.000685279	5.02703e-05
AT5G37510.1	2740	2448.36	1521	101.87
AT3G06560.1	1790	1498.36	1	0.10944
AT2G46494.1	1089	797.359	8	1.64523
AT4G10270.1	477	193.028	20	16.9903
AT5G27790.1	984	692.359	0	0
AT3G62810.1	813	521.421	122.572	38.5473
AT3G62810.2	802	510.421	2.42817	0.780085
AT1G07170.4	766	474.476	4.71622	1.62994
AT1G07170.3	935	643.359	5.85949	1.49347
AT1G07170.6	535	246.61	3.64827	2.42588
AT1G07170.1	858	566.359	206.776	59.8687
AT1G07170.2	778	486.458	0	0
AT1G07170.5	633	342.068	0	0
AT5G51100.4	1201	909.359	2.2965	0.414116
AT5G51100.1	1134	842.359	5.12109	0.996911
AT5G51100.5	1031	739.359	0	0
AT5G51100.3	1304	1012.36	6.58242	1.06621
AT5G51100.2	1308	1016.36	0	0
AT5G51100.6	945	653.359	0	0
AT4G08350.1	3517	3225.36	702	35.6903
AT1G74130.1	1180	888.359	2	0.369176
AT1G74130.2	1137	845.359	0	0
AT1G15360.1	1171	879.359	0	0
AT1G15360.2	1033	741.359	1	0.221189
AT4G36120.2	3198	2906.36	0	0
AT4G36120.1	3383	3091.36	80	4.24358
AT3G24982.1	3939	3647.36	0	0
AT1G77010.1	2118	1826.36	2	0.179571
AT5G13640.2	3123	2831.36	0	0
AT5G13640.1	2936	2644.36	425	26.3548
AT5G13640.3	2332	2040.36	0	0
AT3G16550.1	1500	1208.36	0	0
AT2G07708.2	487	202.04	0	0
AT2G07708.1	1310	1018.36	11	1.77126
AT3G25400.1	939	647.359	35	8.86573
AT1G26130.2	4740	4448.36	8.39086	0.309313
AT1G26130.4	4764	4472.36	0	0
AT1G26130.3	4897	4605.36	13.4044	0.477281
AT1G26130.1	4062	3770.36	62.2048	2.70541
AT1G59500.1	1794	1502.36	0	0
AT1G62190.1	1191	899.359	0.999965	0.182324
AT5G20710.2	2227	1935.36	51.6109	4.37292
AT5G20710.1	2821	2529.36	72.3891	4.69304
AT2G10955.1	444	164.298	0	0
AT3G61830.1	2367	2075.36	22.6939	1.79311
AT3G61830.2	2239	1947.36	13.3061	1.12046
AT4G16660.2	3405	3113.36	237.997	12.5353
AT4G16660.1	3061	2769.36	742.003	43.9358
AT2G25760.2	2613	2321.36	253.823	17.93
AT2G25760.1	3301	3009.36	341.177	18.5908
AT5G67470.1	3328	3036.36	171	9.23495
AT3G06470.1	1600	1308.36	265	33.2132
AT1G77765.2	756	464.494	0	0
AT1G77765.1	834	542.381	0	0
AT1G77765.4	837	545.381	0	0
AT1G77765.3	1078	786.359	14	2.91943
AT1G47500.1	1873	1581.36	105.219	10.9108
AT1G47500.2	1886	1594.36	21.4095	2.20197
AT1G52155.1	1475	1183.36	89	12.3329
AT1G34070.1	927	635.359	0	0
AT5G13530.1	5648	5356.36	327.336	10.0211
AT5G13530.2	5149	4857.36	197.664	6.67296
AT5G47060.2	1191	899.359	0	0
AT5G47060.1	1135	843.359	63	12.2495
AT2G38890.2	1067	775.359	0	0
AT2G38890.4	1169	877.359	0	0
AT2G38890.1	1166	874.359	3	0.56263
AT2G38890.3	1247	955.359	0	0
AT5G58100.1	3449	3157.36	0	0
AT5G58100.2	3221	2929.36	448	25.0782
AT2G37940.1	2031	1739.36	275.215	25.9462
AT2G37940.2	1715	1423.36	263.785	30.3897
AT2G41370.1	2174	1882.36	88	7.66605
AT5G46100.1	1541	1249.36	6	0.787509
AT1G32710.1	405	132.439	0	0
AT5G09910.1	1535	1243.36	0	0
AT5G09910.4	1452	1160.36	0	0
AT5G09910.2	1386	1094.36	9.13933e-08	1.36945e-08
AT5G09910.3	1367	1075.36	2	0.304978
AT5G09910.5	1079	787.359	0	0
AT2G20725.1	1772	1480.36	246	27.2496
AT3G58210.1	1196	904.359	0	0
AT5G67090.1	2453	2161.36	14	1.06217
AT2G43220.1	2465	2173.36	15	1.13175
AT4G31640.1	1278	986.359	0	0
AT1G07640.3	3097	2805.36	8.11969	0.474616
AT1G07640.2	2840	2548.36	0	0
AT1G07640.1	2957	2665.36	51.8803	3.19182
AT4G11060.1	1139	847.359	45	8.70836
AT2G15690.1	2783	2491.36	74.6653	4.91444
AT1G68780.1	2149	1857.36	0	0
AT2G47590.1	1821	1529.36	129	13.8316
AT5G65207.1	518	230.546	567	403.289
AT1G69790.1	1605	1313.36	108.495	13.5462
AT1G69790.2	1375	1083.36	10.5051	1.59008
AT3G25650.1	534	245.695	0	0
AT5G52710.2	1736	1444.36	7	0.794721
AT5G52710.1	1603	1311.36	0	0
AT1G10560.1	2567	2275.36	30	2.16204
AT3G58620.1	2740	2448.36	138.558	9.27997
AT3G58620.2	2730	2438.36	29.4425	1.98002
AT3G51710.1	1782	1490.36	46	5.06126
AT2G44550.1	1473	1181.36	0	0
AT1G68300.1	759	467.494	726	254.655
AT3G50760.1	1566	1274.36	34	4.37501
AT2G18740.2	579	288.905	3.34299	1.89746
AT2G18740.1	748	456.529	175.657	63.0941
AT2G39705.1	1468	1176.36	89	12.4063
AT5G43580.1	681	389.642	6003	2526.35
AT2G19220.1	1320	1028.36	0	0
AT5G57550.1	1184	892.359	4	0.735042
AT2G12905.1	219	41.374	0	0
AT3G26742.1	833	541.381	0	0
AT4G33050.6	2045	1753.36	7.9229	0.740978
AT4G33050.3	1949	1657.36	165.036	16.3287
AT4G33050.2	1966	1674.36	0	0
AT4G33050.1	2011	1719.36	0	0
AT4G33050.5	2112	1820.36	0	0
AT4G33050.4	2034	1742.36	9.04142	0.850924
AT1G61790.1	1942	1650.36	143.31	14.2393
AT1G61790.2	1234	942.359	471.69	82.079
AT3G57340.1	1629	1337.36	228.725	28.0451
AT3G57340.2	1505	1213.36	421.275	56.9335
AT4G08910.1	968	676.359	0	0
AT5G24215.1	375	110.32	0	0
AT2G23820.2	1252	960.359	54	9.22044
AT2G23820.1	1153	861.359	0	0
AT1G20480.1	1917	1625.36	59	5.95243
AT3G22030.1	762	470.476	0	0
AT5G51930.1	1749	1457.36	8.47912	0.95406
AT5G51930.2	1847	1555.36	3.52088	0.371204
AT5G51110.2	850	558.381	12.7566	3.74625
AT5G51110.1	1586	1294.36	49.2434	6.23856
AT1G23890.2	1266	974.359	38.009	6.39675
AT1G23890.1	1404	1112.36	60.991	8.99108
AT1G63250.1	2715	2423.36	8	0.541332
AT1G35820.1	864	572.359	0	0
AT4G11690.1	1746	1454.36	4	0.451004
AT4G11690.2	1782	1490.36	0	0
AT3G10040.1	2073	1781.36	171	15.7411
AT2G03220.1	1896	1604.36	261	26.6766
AT5G06010.1	417	141.878	0	0
AT3G54400.1	1708	1416.36	179	20.7239
AT5G64600.1	2004	1712.36	53	5.07543
AT1G80590.1	820	528.401	0	0
AT3G02120.1	614	323.282	19	9.63749
AT2G18040.1	1171	879.359	487	90.8143
AT5G37430.1	1824	1532.36	0	0
AT1G24430.1	1512	1220.36	77	10.3465
AT4G32890.1	1395	1103.36	58	8.61991
AT5G57950.1	1013	721.359	88.6366	20.149
AT5G57950.2	1036	744.359	32.3634	7.12958
AT1G62640.2	1826	1534.36	80.9541	8.65174
AT1G62640.1	1937	1645.36	135.046	13.459
AT1G61810.2	2012	1720.36	24.3499	2.32097
AT1G61810.5	1523	1231.36	12.1428	1.61705
AT1G61810.3	1696	1404.36	7.96712	0.930282
AT1G61810.4	1814	1522.36	3.93171	0.423502
AT1G61810.1	1826	1534.36	23.6085	2.52309
AT5G15853.1	289	61.9503	0	0
AT3G28280.1	936	644.359	0	0
AT3G59670.1	2067	1775.36	34	3.1404
AT2G40450.1	814	522.421	0	0
AT4G21926.1	707	415.596	0	0
AT2G44750.2	1009	717.359	55.0579	12.5856
AT2G44750.1	1003	711.359	27.9421	6.44112
AT1G53300.1	2941	2649.36	151	9.34604
AT5G57060.7	1151	859.359	0	0
AT5G57060.4	1277	985.359	0	0
AT5G57060.8	980	688.359	5.53862	1.31941
AT5G57060.9	941	649.359	83.816	21.1657
AT5G57060.3	1392	1100.36	0	0
AT5G57060.2	1106	814.359	0	0
AT5G57060.5	1067	775.359	0	0
AT5G57060.1	981	689.359	0	0
AT5G57060.6	1266	974.359	3.64542	0.613507
AT1G54180.2	1936	1644.36	28.6414	2.8562
AT1G54180.1	1892	1600.36	22.3586	2.29097
AT3G16110.1	2000	1708.36	167	16.0298
AT3G24315.1	1217	925.359	225	39.8716
AT5G18000.2	1021	729.359	1	0.224828
AT5G18000.1	1264	972.359	0	0
AT1G05720.1	840	548.381	177.95	53.2117
AT1G13860.4	2629	2337.36	44.8566	3.14697
AT1G13860.3	2778	2486.36	8.1434	0.537073
AT1G13860.1	2819	2527.36	0	0
AT1G13860.5	2749	2457.36	0	0
AT1G13860.2	2528	2236.36	0	0
AT1G75220.1	2378	2086.36	2052	161.28
AT4G28090.1	1644	1352.36	0	0
AT4G04605.1	937	645.359	0	0
AT4G16430.1	1831	1539.36	316	33.6619
AT1G05575.1	710	418.596	76	29.7721
AT1G05200.6	3261	2969.36	0	0
AT1G05200.2	3305	3013.36	55.8447	3.03895
AT1G05200.4	2321	2029.36	3.05504	0.246859
AT1G05200.7	2765	2473.36	0	0
AT1G05200.3	2781	2489.36	0	0
AT1G05200.1	3388	3096.36	15.8807	0.841029
AT1G05200.5	2249	1957.36	13.2195	1.10748
AT5G27200.1	644	352.922	0	0
AT4G17800.1	1595	1303.36	892	112.226
AT2G04650.1	1619	1327.36	116	14.3305
AT2G04650.2	1402	1110.36	0	0
AT4G37483.1	228	43.733	12	44.9949
AT3G02660.1	1779	1487.36	29.1652	3.21544
AT3G02660.2	1902	1610.36	5.83478	0.594146
AT2G43235.1	1539	1247.36	61	8.01918
AT1G15040.2	1481	1189.36	229.494	31.641
AT1G15040.1	1426	1134.36	3140.51	453.984
AT3G19800.1	971	679.359	1	0.241375
AT3G19800.2	926	634.359	0	0
AT3G42830.1	348	92.3988	0	0
AT1G02710.1	291	62.7877	1	2.61166
AT3G54363.1	468	184.984	49	43.4364
AT5G28610.1	801	509.421	30	9.65686
AT3G32150.1	726	434.563	0	0
AT2G29710.1	1771	1479.36	21	2.32775
AT3G62740.1	1816	1524.36	8	0.860586
AT3G62740.2	1901	1609.36	0	0
AT4G30520.1	2604	2312.36	63	4.46763
AT1G27600.2	1637	1345.36	186.377	22.7167
AT1G27600.1	1890	1598.36	151.623	15.5554
AT5G01740.1	859	567.359	2	0.578047
AT2G05120.2	3899	3607.36	0	0
AT2G05120.1	4194	3902.36	36	1.51275
AT3G24542.1	961	669.359	1	0.244981
AT3G53240.1	3160	2868.36	73.7579	4.21664
AT3G53240.3	2810	2518.36	11.2419	0.732006
AT3G53240.2	2918	2626.36	0.000147501	9.2094e-06
AT2G06990.1	4330	4038.36	254	10.3138
AT5G56360.1	2453	2161.36	543	41.1969
AT4G00800.2	5911	5619.36	369.952	10.7957
AT4G00800.1	6256	5964.36	363.048	9.98141
AT3G01520.1	1024	732.359	1494	334.517
AT3G25890.1	2079	1787.36	32	2.93582
AT3G25890.2	2111	1819.36	0	0
AT1G44170.1	1683	1391.36	335.956	39.5945
AT1G44170.3	1531	1239.36	59.0109	7.80777
AT1G44170.2	1895	1603.36	484.033	49.5035
AT5G04920.1	1902	1610.36	348	35.4363
AT3G58200.1	1387	1095.36	3	0.449114
AT2G35030.1	2407	2115.36	3	0.232557
AT4G17960.1	1108	816.359	34	6.8295
AT2G26040.1	1285	993.359	5	0.825383
AT1G34575.1	1730	1438.36	0	0
AT5G66490.1	567	277.294	397	234.769
AT4G18253.1	1042	750.359	0	0
AT5G44575.1	657	365.773	2	0.896624
AT5G18525.1	5280	4988.36	550	18.0799
AT3G62615.1	114	29.2789	0	0
AT2G11000.1	2616	2324.36	184.525	13.018
AT2G11000.3	2516	2224.36	13.1082	0.966341
AT2G11000.4	2195	1903.36	4.36681	0.376214
AT2G11000.2	2541	2249.36	0	0
AT1G07400.1	858	566.359	18	5.21161
AT3G22240.1	621	330.17	551.986	274.146
AT5G09450.1	1640	1348.36	102	12.4047
AT3G52730.1	718	426.596	659.027	253.325
AT3G52730.2	1119	827.359	8.97287	1.7784
AT3G63410.1	1361	1069.36	95	14.5677
AT1G20720.2	4227	3935.36	4	0.166674
AT1G20720.1	3658	3366.36	0	0
AT1G55610.1	4306	4014.36	72	2.94109
AT1G55610.2	4414	4122.36	0	0
AT1G69523.1	1314	1022.36	0	0
AT3G20390.2	1139	847.359	0	0
AT3G20390.1	1066	774.359	972	205.833
AT1G64584.1	374	109.597	0	0
AT4G00165.1	728	436.563	6.46941	2.43001
AT4G00165.2	592	301.601	5.53059	3.00698
AT1G72545.1	343	89.3809	1	1.83462
AT5G55270.1	1372	1080.36	0	0
AT1G78830.1	1956	1664.36	1347	132.713
AT5G27980.1	891	599.359	0	0
AT1G60050.1	1479	1187.36	1	0.138105
AT3G03410.1	396	125.385	0	0
AT3G22183.1	243	47.4322	0.360876	1.2476
AT3G16290.1	3093	2801.36	100	5.8536
AT5G60540.1	1174	882.359	296	55.0095
AT1G27330.1	906	614.359	215	57.3862
AT1G79460.1	2660	2368.36	65	4.50047
AT2G31160.1	1789	1497.36	8	0.876104
AT1G20823.1	1006	714.359	15	3.44323
AT1G15180.1	1854	1562.36	6	0.629741
AT1G15180.2	1838	1546.36	0	0
AT4G11100.1	1289	997.359	1	0.164414
AT4G11100.2	1265	973.359	0	0
AT1G15590.1	880	588.359	0	0
AT1G15590.2	854	562.381	0	0
AT4G23720.1	1230	938.359	0	0
AT4G13590.2	1431	1139.36	0	0
AT4G13590.1	1483	1191.36	277	38.1266
AT4G37050.1	1541	1249.36	68	8.9251
AT1G50890.1	2968	2676.36	146	8.94541
AT5G58680.1	1416	1124.36	0	0
AT2G30570.1	958	666.359	27	6.64426
AT2G20780.2	1850	1558.36	24.2014	2.54662
AT2G20780.1	2094	1802.36	597.799	54.3883
AT4G32270.1	1046	754.359	80	17.3902
AT2G07672.1	1320	1028.36	1	0.159458
AT4G17180.1	1781	1489.36	10	1.10101
AT5G07570.3	4215	3923.36	0	0
AT5G07570.1	4515	4223.36	0	0
AT5G07570.2	4311	4019.36	0	0
AT5G40760.2	1982	1690.36	196.54	19.0662
AT5G40760.1	2081	1789.36	869.46	79.6789
AT4G35240.4	3307	3015.36	83	4.51368
AT4G35240.3	3519	3227.36	0	0
AT4G35240.2	3210	2918.36	0	0
AT4G35240.1	3219	2927.36	0	0
AT3G01380.2	3466	3174.36	78.1716	4.03817
AT3G01380.1	3408	3116.36	48.8284	2.56931
AT1G48030.2	1719	1427.36	153.448	17.6286
AT1G48030.5	2016	1724.36	441.244	41.9607
AT1G48030.3	2421	2129.36	1.12859	0.086912
AT1G48030.1	2321	2029.36	5.57805	0.450728
AT1G48030.4	2116	1824.36	69.6016	6.25605
AT5G11000.1	1950	1658.36	456	45.0898
AT4G25820.1	1167	875.359	2451	459.144
AT3G06035.1	1070	778.359	99	20.8568
AT2G04621.1	404	131.667	0.445522	0.55486
AT4G24750.1	1528	1236.36	84	11.1411
AT2G41920.1	1049	757.359	0	0
ATMG00570.1	861	569.359	3	0.864025
AT4G22730.2	1973	1681.36	0	0
AT4G22730.1	2639	2347.36	4	0.279429
AT2G34500.1	2245	1953.36	1153	96.7919
AT3G26700.3	1851	1559.36	87.1661	9.16628
AT3G26700.4	1860	1568.36	4.3831e-05	4.58276e-06
AT3G26700.2	2548	2256.36	7.2099	0.523978
AT3G26700.1	2384	2092.36	18.241	1.42956
AT3G26700.5	2372	2080.36	4.38296	0.345479
AT4G16015.2	1720	1428.36	2.59838	0.298302
AT4G16015.1	1902	1610.36	4.40162	0.44821
AT1G55152.1	885	593.359	45.2699	12.5107
AT5G49560.1	975	683.359	29	6.9589
AT3G49040.1	1130	838.359	0	0
AT4G18205.1	1578	1286.36	39	4.97157
AT1G57690.1	993	701.359	0	0
AT4G27550.2	2401	2109.36	0	0
AT4G27550.1	2428	2136.36	0	0
AT2G18120.1	1238	946.359	0	0
AT2G18120.2	1106	814.359	0	0
AT3G62570.1	1974	1682.36	36	3.50894
AT5G64910.4	1483	1191.36	1	0.137641
AT5G64910.3	1558	1266.36	0	0
AT5G64910.5	1487	1195.36	0	0
AT5G64910.2	1538	1246.36	0.000176354	2.32024e-05
AT5G64910.1	1526	1234.36	1.99982	0.26567
AT5G13130.2	2556	2264.36	0	0
AT5G13130.1	2453	2161.36	0	0
AT5G50335.1	695	403.627	0	0
AT5G12250.1	1966	1674.36	795	77.8592
AT5G24780.2	1094	802.359	0	0
AT5G24780.1	1318	1026.36	60	9.58613
AT5G19180.1	1775	1483.36	416.9	46.0868
AT5G19180.2	2009	1717.36	77.1003	7.36184
AT3G28410.1	1398	1106.36	0	0
AT1G64230.5	1052	760.359	15.9613	3.44224
AT1G64230.2	885	593.359	98.2727	27.1586
AT1G64230.4	1019	727.359	36.5223	8.23381
AT1G64230.3	929	637.359	0	0
AT1G64230.1	974	682.359	3755.24	902.436
AT5G05170.1	3825	3533.36	7440	345.284
AT3G59780.1	2734	2442.36	30	2.0142
AT2G31190.1	1687	1395.36	34	3.99562
AT2G31190.2	1673	1381.36	0	0
AT1G23300.1	2436	2144.36	0	0
AT5G28090.1	621	330.17	0	0
AT2G47110.2	659	367.773	534.071	238.129
AT2G47110.1	711	419.596	412.929	161.375
AT4G35050.1	1624	1332.36	76	9.35371
AT5G24840.1	935	643.359	21	5.35251
AT3G50710.1	1592	1300.36	25	3.1526
AT2G18980.1	1202	910.359	635	114.381
AT5G52210.1	992	700.359	171.642	40.1878
AT5G52210.2	1111	819.359	6.35823	1.27249
AT5G19473.1	682	390.627	6	2.51872
AT5G19473.2	698	406.612	0	0
AT3G51570.2	3623	3331.36	24.5163	1.20677
AT3G51570.1	3930	3638.36	6.48374	0.292221
AT1G67330.1	1323	1031.36	725	115.271
AT3G24480.1	1682	1390.36	1178	138.934
AT1G58223.1	1415	1123.36	0	0
AT4G31680.1	1390	1098.36	0	0
AT4G31680.2	1371	1079.36	0	0
AT3G58240.1	1025	733.359	0	0
AT2G29670.1	2340	2048.36	85	6.80463
AT2G29670.2	2362	2070.36	0	0
AT5G16930.1	2419	2127.36	13.2118	1.01838
AT4G29100.2	2283	1991.36	13.4953	1.11128
AT4G29100.1	1837	1545.36	259.505	27.5364
AT4G13650.1	3884	3592.36	7	0.319529
AT5G48605.1	349	93.0258	0	0
AT3G26870.1	393	123.146	0	0
AT5G61280.1	936	644.359	0	0
AT5G61280.2	871	579.359	4.20379	1.18983
AT5G61280.3	979	687.359	2.79621	0.667079
AT4G36220.1	1992	1700.36	16	1.54302
AT1G27910.1	2968	2676.36	84	5.14667
AT1G49040.2	3338	3046.36	0	0
AT1G49040.1	3992	3700.36	313.418	13.889
AT1G49040.3	3337	3045.36	0	0
AT1G49040.4	4553	4261.36	49.5817	1.90794
AT4G19450.1	2050	1758.36	75.4047	7.03206
AT4G19450.2	2092	1800.36	4.59528	0.418547
AT4G09320.1	450	169.384	543	525.676
AT1G27420.1	1278	986.359	152	25.2697
AT5G14460.1	1928	1636.36	61	6.11284
AT3G59960.3	1073	781.359	0	0
AT3G59960.2	1493	1201.36	0	0
AT3G59960.1	1415	1123.36	0	0
AT3G59960.4	1060	768.359	0	0
AT4G02130.3	1703	1411.36	0	0
AT4G02130.1	1900	1608.36	89.7332	9.14875
AT4G02130.2	2366	2074.36	8.26679	0.653498
AT2G37450.1	1453	1161.36	9.33803	1.3185
AT2G37450.3	2288	1996.36	26.4132	2.16957
AT2G37450.2	1462	1170.36	30.2488	4.23819
AT1G54400.1	725	433.563	1	0.378215
AT1G69380.1	1460	1168.36	28	3.92983
AT5G42130.1	1663	1371.36	79	9.44642
AT1G51915.1	565	275.305	0	0
AT5G66830.1	1437	1145.36	18	2.57705
AT2G28755.1	281	58.6977	3	8.38092
AT2G28755.2	393	123.146	4	5.32636
AT1G23020.1	2622	2330.36	0.0167479	0.0011785
AT1G23020.4	2730	2438.36	593.4	39.9063
AT1G23020.6	2615	2323.36	77.4913	5.46926
AT1G23020.3	2726	2434.36	0.110205	0.00742348
AT1G23020.7	2603	2311.36	236.178	16.7558
AT1G23020.5	2626	2334.36	324.518	22.7962
AT1G23020.2	2271	1979.36	526.285	43.6002
AT3G62710.1	2282	1990.36	0	0
AT3G18530.2	1436	1144.36	0	0
AT3G18530.3	1366	1074.36	0	0
AT3G18530.1	1432	1140.36	0	0
AT5G46460.1	2284	1992.36	5	0.411523
AT2G01900.2	1871	1579.36	4.29842	0.446293
AT2G01900.1	1898	1606.36	50.4196	5.14693
AT2G01900.3	1753	1461.36	65.282	7.32534
ATMG00010.1	462	179.876	0	0
AT3G05280.1	1316	1024.36	221	35.3779
AT3G03650.1	1909	1617.36	55	5.57632
AT3G18810.1	2501	2209.36	0	0
AT3G43291.1	832	540.381	0	0
AT4G20970.1	940	648.359	0	0
AT3G59530.3	1577	1285.36	13.8388	1.7655
AT3G59530.2	1441	1149.36	0	0
AT3G59530.1	1528	1236.36	36.1612	4.79611
AT1G66040.1	2028	1736.36	45.6597	4.31206
AT2G35765.1	455	173.715	0	0
AT3G45490.1	795	503.421	0	0
AT2G15970.2	752	460.512	984.918	350.712
AT2G15970.1	1086	794.359	2001.08	413.085
AT5G56369.1	443	163.423	0	0
AT5G20810.1	1262	970.359	3.89967	0.659003
AT5G20810.2	1368	1076.36	9.10033	1.38641
AT1G69150.1	2174	1882.36	2	0.174228
AT2G26150.1	1845	1553.36	4.74936	0.501366
AT2G26150.3	1535	1243.36	19.4817	2.56934
AT2G26150.4	1504	1212.36	3.02748	0.409489
AT2G26150.2	1876	1584.36	19.7415	2.04323
AT3G55600.2	1209	917.359	19.629	3.50873
AT3G55600.1	1093	801.359	90.371	18.4924
AT1G55160.1	1873	1581.36	297.772	30.8776
AT1G55160.2	924	632.359	106.749	27.6817
AT1G55160.3	919	627.359	30.2092	7.89614
AT5G14290.1	642	350.949	0	0
AT5G18280.1	2067	1775.36	157	14.5012
AT5G16280.1	4412	4120.36	121.06	4.81791
AT5G16280.2	4409	4117.36	306.94	12.2244
AT1G51680.3	2036	1744.36	10.5168	0.98864
AT1G51680.1	2220	1928.36	440.938	37.4957
AT1G51680.2	1911	1619.36	12.5447	1.27031
AT1G59722.1	471	187.632	0	0
AT3G05530.1	1706	1414.36	1589	184.228
AT1G06450.1	1380	1088.36	12	1.80801
AT3G01050.2	1015	723.359	153.985	34.9072
AT3G01050.3	1238	946.359	6.01534	1.04231
AT3G01050.1	1106	814.359	0	0
AT3G01050.4	1185	893.359	0	0
AT3G01050.5	908	616.359	0	0
AT5G17540.1	1507	1215.36	33	4.45247
ATCG00570.1	120	28.7714	0	0
AT4G30935.1	1752	1460.36	112	12.5762
AT1G16520.1	1415	1123.36	91	13.2836
AT1G63057.1	611	320.294	0	0
AT1G63057.2	425	148.38	0	0
AT2G32520.2	1522	1230.36	9.3209	1.24227
AT2G32520.1	1118	826.359	873.467	173.328
AT2G32520.3	1364	1072.36	0	0
AT2G32520.4	1390	1098.36	48.2123	7.19789
AT1G56460.3	1847	1555.36	31.8022	3.35288
AT1G56460.1	1874	1582.36	500.422	51.8588
AT1G56460.2	2166	1874.36	7.77611	0.680301
AT5G47300.1	1251	959.359	0	0
AT3G47760.1	2691	2399.36	0	0
AT3G47760.3	2811	2519.36	7.96211	0.518238
AT3G47760.2	2825	2533.36	0.037895	0.00245288
AT4G01200.1	1116	824.359	18	3.58053
AT2G34640.1	2084	1792.36	35	3.2021
AT4G01510.4	927	635.359	0	0
AT4G01510.9	809	517.421	0	0
AT4G01510.3	1037	745.359	3.90333	0.85874
AT4G01510.7	941	649.359	6.64434	1.67787
