target_id	length	eff_length	est_counts	tpm
AT1G36100.1	564	365	0	0
AT5G38740.1	1363	1164	0	0
AT4G14620.1	1617	1418	542	31.5749
AT3G06240.1	1765	1566	327	17.2495
AT1G08150.1	2754	2555	1	0.0323317
AT3G12570.3	1939	1740	182.627	8.67034
AT3G12570.2	2113	1914	376.496	16.2494
AT3G12570.1	1881	1682	486.012	23.8693
AT3G12570.4	1995	1796	35.8646	1.6496
AT1G74920.2	1828	1629	1446.1	73.3325
AT1G74920.1	1948	1749	757.9	35.7966
AT4G01850.2	1269	1070	2918.53	225.32
AT4G01850.1	1686	1487	5459.47	303.29
AT5G16390.1	1429	1230	890.246	59.7894
AT5G16390.2	1469	1270	10.7539	0.699491
AT2G07360.2	4065	3866	0	0
AT2G07360.1	4023	3824	2144	46.3155
AT1G12600.1	1470	1271	29	1.88483
AT2G32380.1	813	614	382	51.3942
AT5G19310.1	3618	3419	131.5	3.17721
AT5G19310.2	2838	2639	174.5	5.4623
AT5G37000.1	2146	1947	87	3.69124
AT2G36710.1	1429	1230	7	0.470124
AT3G27060.1	1692	1493	683	37.7903
AT5G52010.1	1729	1530	102	5.50716
AT1G54370.1	1875	1676	696	34.3048
AT1G44608.1	979	780	267	28.2772
AT2G30150.2	1772	1573	80.5768	4.23156
AT2G30150.1	1323	1124	61.4232	4.51425
AT1G49520.1	1607	1408	152	8.91785
AT3G05630.1	3520	3321	219	5.44747
AT5G21970.1	1837	1638	106	5.34578
AT5G21970.2	1897	1698	0	0
AT3G62000.1	1222	1023	54.9798	4.43963
AT3G62000.2	1370	1171	9.02015	0.636321
AT5G16030.2	1256	1057	0	0
AT5G16030.3	1278	1079	0	0
AT5G16030.5	851	652	8.73159	1.10628
AT5G16030.1	1462	1263	8.26841	0.540802
AT5G16030.4	967	768	9.07425e-08	9.76043e-09
AT2G05752.1	594	395	0	0
AT4G24130.1	923	724	2061	235.157
AT3G17227.1	686	487	0	0
AT2G25565.1	621	422	0	0
AT3G45760.1	1425	1226	0	0
AT3G45760.2	1715	1516	0	0
AT5G58250.1	1126	927	89	7.93103
AT1G04440.1	2407	2208	2606	97.4978
AT2G32415.2	2898	2699	83.7507	2.56333
AT2G32415.3	3063	2864	69.107	1.99328
AT2G32415.1	2881	2682	23.1424	0.712801
AT5G13440.1	1534	1335	4024.32	249.018
AT1G08440.1	1807	1608	69.1714	3.55353
AT3G25011.1	558	359	9	2.07094
AT1G34490.1	1056	857	12	1.1567
AT4G17440.3	1332	1133	2.20087	0.160466
AT4G17440.4	1132	933	0	0
AT4G17440.1	1061	862	0	0
AT4G17440.2	1222	1023	27.7991	2.24479
AT5G25195.1	180	11.1077	0	0
AT3G49910.1	1227	1028	4623	371.493
AT1G41830.1	2117	1918	2535	109.181
AT1G31490.1	2067	1868	76.2084	3.37012
AT2G26580.2	882	683	0	0
AT2G26580.1	1126	927	0	0
AT3G62230.1	1616	1417	0	0
AT1G30560.1	1769	1570	125	6.57703
AT4G31630.1	1539	1340	0	0
AT2G47580.1	1022	823	619	62.1313
AT1G01800.2	1098	899	202.138	18.5741
AT1G01800.1	1236	1037	1224.86	97.5726
AT1G27260.1	669	470	0	0
AT1G15470.1	1494	1295	482.563	30.7825
AT1G15470.2	1504	1305	34.4372	2.1799
AT4G37590.1	3161	2962	1200	33.4669
AT4G18290.2	2893	2694	0	0
AT4G18290.1	2268	2069	0	0
AT5G06620.2	1218	1019	9.49363	0.769622
AT5G06620.1	1121	922	23.5064	2.10608
AT1G64060.1	3994	3795	2601	56.6171
AT2G29260.1	1435	1236	13	0.868849
AT2G18150.1	1404	1205	2304	157.948
AT4G20735.1	657	458	1	0.180366
AT1G16740.1	697	498	527	87.4179
AT3G26395.1	442	243	73	24.8162
AT5G64900.1	691	492	47	7.89136
AT5G47220.1	1314	1115	99	7.33465
AT2G40760.1	1672	1473	131	7.34662
AT1G27290.2	1005	806	0	0
AT1G27290.1	1228	1029	709	56.9181
AT4G01830.1	3713	3514	0	0
AT4G01830.2	3181	2982	70	1.93914
AT4G19480.1	387	188	0	0
AT5G45360.1	1446	1247	728	48.2263
AT5G22990.1	975	776	0	0
AT5G50375.2	1212	1013	0	0
AT5G50375.1	1472	1273	354.429	22.9996
AT5G50375.3	1722	1523	9.57133	0.519148
AT3G47090.1	3424	3225	6	0.153688
AT2G43570.1	1139	940	2280	200.367
AT5G10300.1	1165	966	191.1	16.3419
AT5G10300.2	1141	942	2.90032	0.25434
AT5G03530.2	1126	927	242.288	21.591
AT5G03530.1	1440	1241	93.7116	6.23794
AT3G52190.1	1798	1599	839	43.3444
AT3G20480.3	1535	1336	0	0
AT3G20480.4	1443	1244	0	0
AT3G20480.2	1458	1259	0	0
AT3G20480.5	1306	1107	0	0
AT3G20480.1	1359	1160	19	1.35305
AT1G56225.1	225	29.9375	0	0
AT5G20990.2	2887	2688	140.128	4.30641
AT5G20990.1	2390	2191	197.577	7.44927
AT5G20990.3	2130	1931	1447.29	61.9147
AT5G45480.1	2987	2788	976	28.9185
AT3G57800.1	1817	1618	52.6436	2.68774
AT3G57800.2	1975	1776	170.356	7.92382
AT1G75560.2	1315	1116	75.8595	5.6152
AT1G75560.1	1194	995	1048.14	87.0193
AT1G53705.1	396	197	0	0
AT1G53705.2	465	266	0	0
AT3G04110.3	2806	2607	62.0312	1.96557
AT3G04110.2	2736	2537	16.6965	0.543657
AT3G04110.1	2820	2621	515.272	16.2401
AT4G35110.1	2085	1886	0	0
AT4G35110.2	1795	1596	293.506	15.1916
AT4G35110.4	2016	1817	0	0
AT4G35110.3	2017	1818	0	0
AT4G35110.6	1951	1752	43.1998	2.03689
AT4G35110.5	2328	2129	11.2944	0.438236
AT4G37770.1	1785	1586	7	0.364598
AT2G38960.2	1437	1238	19.0633	1.27203
AT2G38960.3	1680	1481	11.0037	0.613764
AT2G38960.1	1923	1724	515.933	24.7215
AT4G10650.1	1833	1634	16.671	0.84281
AT2G07640.1	471	272	0	0
AT1G11400.6	1566	1367	0	0
AT1G11400.3	1055	856	480.766	46.3959
AT1G11400.1	1044	845	0.000470989	4.6044e-05
AT1G11400.4	1611	1412	0	0
AT1G11400.2	1436	1237	16.2336	1.08409
AT1G11400.5	1598	1399	0	0
AT4G19260.1	867	668	0	0
AT2G07690.2	2406	2207	82.2456	3.07843
AT2G07690.1	2691	2492	349.754	11.594
AT3G06610.1	878	679	329	40.0263
AT2G25990.1	121	5.0996	0	0
AT5G37920.1	1830	1631	0	0
AT3G30320.1	2088	1889	0	0
AT5G23340.1	1829	1630	532	26.9615
AT5G19880.1	1250	1051	55	4.32294
AT2G13985.1	333	134	0	0
ATCG00790.1	408	209	927	366.398
AT3G03490.1	1171	972	398	33.8249
AT5G53350.1	2304	2105	2649	103.956
AT1G12860.2	2185	1986	0	0
AT1G12860.1	2066	1867	11	0.486707
AT1G12860.3	2118	1919	0	0
AT4G15800.1	1209	1010	559	45.7204
AT1G72290.1	1071	872	0	0
AT5G64500.1	1863	1664	1146	56.8919
AT1G53230.1	1844	1645	115.741	5.8122
AT1G53230.2	1176	977	38.259	3.23488
AT5G06730.1	1423	1224	223	15.0502
AT1G01970.1	1710	1511	68	3.71761
AT1G74720.1	3905	3706	608	13.5524
AT3G50860.1	1088	889	211.747	19.6759
AT3G50860.2	1178	979	15.2534	1.28707
AT1G53023.1	951	752	0	0
AT1G33440.1	2246	2047	133	5.36727
AT1G25025.1	777	578	0	0
AT4G23493.1	730	531	26	4.04481
AT1G01650.3	2504	2305	32.8659	1.17786
AT1G01650.1	2229	2030	736.376	29.9656
AT1G01650.4	2220	2021	24.7585	1.01199
AT1G01650.2	2500	2301	0	0
AT1G16510.1	872	673	79	9.69686
AT1G28440.1	3476	3277	2034	51.2736
AT1G65920.1	3344	3145	242	6.35644
AT1G65920.2	3638	3439	0	0
AT1G11915.1	1278	1079	19	1.45463
AT2G39590.1	393	194	0	0
AT5G11870.1	1343	1144	2.37337	0.171379
AT5G11870.2	1323	1124	31.6266	2.32437
AT4G21850.1	981	782	823.746	87.0174
AT4G21850.2	898	699	33.2538	3.92992
AT4G10890.3	2075	1876	46.1115	2.03047
AT4G10890.1	2137	1938	7.18834e-05	3.06404e-06
AT4G10890.2	2550	2351	108.888	3.82603
AT3G53920.1	2128	1929	97.3258	4.16788
AT3G53920.2	2222	2023	42.6742	1.74256
AT2G42600.2	3160	2961	766.377	21.3808
AT2G42600.1	3519	3320	7.97587	0.198454
AT2G42600.3	3515	3316	38.6474	0.962776
AT5G17480.1	603	404	0	0
AT4G40020.1	2188	1989	262	10.8814
AT5G46050.2	1672	1473	10.6403	0.59672
AT5G46050.1	1963	1764	127.36	5.96421
AT1G18835.1	648	449	53	9.75099
AT5G01120.1	1840	1641	3	0.151019
AT3G19710.1	1451	1252	3179.91	209.811
AT3G27680.1	405	206	0	0
AT3G23560.2	2086	1887	195.016	8.53726
AT3G23560.1	2012	1813	1122.98	51.1676
AT2G44925.1	596	397	0	0
AT1G56360.1	1401	1202	0	0
AT4G22490.1	784	585	0	0
AT3G16840.2	2788	2589	655.437	20.9131
AT3G16840.1	2908	2709	556.563	16.9717
AT4G14500.1	2167	1968	1084.62	45.5272
AT4G14500.2	1944	1745	7.69201	0.364136
AT5G05010.2	2007	1808	4070.2	185.967
AT5G05010.1	2109	1910	149.804	6.47902
AT5G06390.1	2470	2271	1165	42.3768
AT1G70850.3	1203	1004	12829.4	1055.58
AT1G70850.1	1293	1094	12642.2	954.603
AT1G70850.2	1358	1159	376.317	26.8219
AT1G67810.1	1228	1029	229	18.384
AT5G10440.1	1232	1033	13.0739	1.0455
AT5G10440.2	1373	1174	3.9261	0.276256
AT4G36680.1	1697	1498	375	20.6794
AT1G09240.1	1403	1204	1	0.0686109
AT3G45780.2	3451	3252	144.563	3.67219
AT3G45780.1	3449	3250	323.437	8.22102
AT2G15010.1	704	505	0	0
AT3G01980.2	1302	1103	157.118	11.7671
AT3G01980.5	1601	1402	271.97	16.0248
AT3G01980.3	1568	1369	0.0177452	0.00107077
AT3G01980.6	1589	1390	0	0
AT3G01980.1	1647	1448	25.9965	1.48308
AT3G01980.4	1406	1207	6.89778	0.472087
AT1G49240.1	1805	1606	8946	460.153
AT3G09270.1	1359	1160	7276	518.148
AT2G01850.1	1545	1346	1147	70.3943
AT1G63615.1	742	543	9.41187	1.43184
AT3G54100.1	2743	2544	862	27.9904
AT4G05475.1	930	731	0	0
AT3G60160.1	5290	5091	0.00111066	1.80218e-05
AT3G60160.3	5232	5033	163.748	2.68763
AT3G60160.2	5195	4996	17.2928	0.285931
AT3G61172.1	348	149	0	0
AT3G50940.1	1523	1324	0	0
AT5G57110.1	3637	3438	2778.96	66.7722
AT5G57110.3	3746	3547	0.00191709	4.46479e-05
AT5G57110.2	3795	3596	91.0368	2.0913
AT1G10540.1	2052	1853	4	0.178322
AT1G10540.2	2056	1857	0	0
AT2G31425.1	789	590	5	0.700063
AT1G09410.1	2288	2089	36	1.42358
AT5G58590.1	1137	938	945	83.2239
AT2G17740.1	1059	860	8	0.768442
AT3G60310.1	2837	2638	74.5367	2.33407
AT3G60310.2	2793	2594	25.4633	0.810895
AT3G02400.2	2050	1851	0	0
AT3G02400.1	2155	1956	261.034	11.0242
AT1G04770.1	1284	1085	1147	87.3279
AT3G53610.2	1028	829	1206.34	120.209
AT3G53610.3	1478	1279	27.0027	1.74404
AT3G53610.1	1355	1156	40.6525	2.90502
AT1G67920.1	597	398	109	22.6237
AT2G24480.1	597	398	0	0
AT4G40100.1	678	479	0	0
AT5G10010.1	1926	1727	1400	66.9661
AT3G53611.1	153	7.28986	0	0
AT5G67450.1	1415	1216	203	13.7906
AT3G43148.1	2022	1823	0	0
AT1G62120.1	1965	1766	39	1.82429
AT4G31350.4	1988	1789	12.2463	0.565475
AT4G31350.1	1902	1703	261.483	12.6838
AT4G31350.3	1761	1562	52.3498	2.76856
AT4G31350.2	1882	1683	73.9207	3.62828
AT3G23780.1	4119	3920	588.299	12.3974
AT3G23780.2	4146	3947	146.449	3.06506
AT2G44525.1	766	567	340	49.5353
AT2G33150.1	2142	1943	5965	253.604
AT1G27200.1	2431	2232	581	21.5031
AT2G13440.1	2720	2521	354	11.5998
AT1G17710.1	1250	1051	18	1.41478
AT1G17710.2	1210	1011	0	0
AT4G24220.2	1719	1520	880.048	47.828
AT4G24220.1	1722	1523	5923.95	321.315
AT1G63740.2	3780	3581	222.818	5.14002
AT1G63740.1	3555	3356	75.1822	1.8506
AT1G09870.1	1972	1773	977	45.5203
AT3G28070.4	1350	1151	0	0
AT3G28070.2	1371	1172	0	0
AT3G28070.1	1421	1222	0	0
AT3G28070.3	1475	1276	0	0
AT3G28070.5	1760	1561	1	0.0529196
AT3G50660.2	2844	2645	111.921	3.49545
AT3G50660.1	2092	1893	869.079	37.9252
AT2G43745.1	1227	1028	13.8837	1.11566
AT1G06570.1	1338	1139	385.864	27.9853
AT1G06570.2	1547	1348	184.136	11.2841
AT1G55310.5	1072	873	99.5434	9.41927
AT1G55310.6	1219	1020	117.338	9.50291
AT1G55310.1	1634	1435	0	0
AT1G55310.3	1264	1065	40.0154	3.10382
AT1G55310.4	2399	2200	227.24	8.5326
AT1G55310.7	881	682	479.117	58.0332
AT1G55310.2	1305	1106	4.74678	0.354538
AT5G27460.1	1592	1393	155	9.19179
AT3G10370.1	2296	2097	981	38.6447
AT5G48610.4	2950	2751	17.8874	0.537127
AT5G48610.1	2688	2489	98.5971	3.27234
AT5G48610.3	2569	2370	0	0
AT5G48610.2	2861	2662	17.8	0.55237
AT5G48610.5	2396	2197	441.715	16.6086
AT2G26520.1	1084	885	1	0.0933418
AT4G33520.3	3248	3049	0	0
AT4G33520.1	1160	961	74.7912	6.42905
AT4G33520.4	1359	1160	14.6931	1.04634
AT4G33520.2	3315	3116	221.516	5.87255
ATCG00660.1	354	155	2	1.0659
AT5G64590.1	621	422	0	0
AT2G30290.1	2164	1965	0	0
AT2G30290.2	2107	1908	0	0
AT1G12064.1	598	399	0	0
AT1G42440.1	2879	2680	1299	40.04
AT5G58640.2	1051	852	44.9382	4.35708
AT5G58640.1	1104	905	503.062	45.919
AT4G36930.1	1647	1448	188	10.7253
AT4G35940.4	2054	1855	0	0
AT4G35940.1	1820	1621	264.193	13.4635
AT4G35940.7	1687	1488	28.9304	1.60609
AT4G35940.3	1658	1459	0	0
AT4G35940.2	1475	1276	81.9947	5.30829
AT4G35940.8	1468	1269	0	0
AT4G35940.5	1935	1736	0	0
AT4G35940.6	1982	1783	14.2371	0.659612
AT1G61350.1	2328	2129	293	11.3687
AT1G76210.1	1047	848	15	1.46122
AT1G34430.1	1838	1639	2616	131.849
AT3G16100.1	989	790	231	24.1548
AT1G14460.1	4209	4010	408	8.40495
AT4G27100.2	2032	1833	243	10.9512
AT4G27100.1	1626	1427	0	0
AT1G13530.1	1308	1109	257	19.1435
AT1G18260.1	2432	2233	2052	75.9116
AT5G01210.1	1802	1603	1297	66.8384
AT5G18110.1	1120	921	805	72.203
AT1G62410.1	672	473	0	0
AT2G36560.1	1780	1581	0	0
AT3G26930.2	1566	1367	0	0
AT3G26930.1	1449	1250	0	0
AT1G67890.3	2902	2703	13.8316	0.422712
AT1G67890.1	3007	2808	655.394	19.2808
AT1G67890.4	2467	2268	11.9748	0.436159
AT1G67890.2	3628	3429	30.7993	0.74198
AT3G21210.1	2762	2563	16	0.515692
ATCG00560.1	117	4.91545	0	0
AT1G53282.1	317	118	0	0
AT3G27416.1	522	323	0	0
AT3G15930.1	2064	1865	0	0
AT5G05970.2	2733	2534	126.261	4.11605
AT5G05970.1	2730	2531	156.739	5.1157
AT3G29430.1	1454	1255	22	1.4481
AT1G62422.1	1217	1018	206	16.7162
AT3G10720.1	2045	1846	26.2105	1.1729
AT3G10720.2	2266	2067	6397.79	255.687
AT4G01250.1	1326	1127	122	8.94242
AT4G04080.1	774	575	0	0
AT1G58936.1	1461	1262	0.000325813	2.13269e-05
AT1G24320.2	2369	2170	0	0
AT1G24320.1	2582	2383	217	7.52238
AT1G19990.1	1128	929	149	13.2492
AT2G30820.2	1556	1357	1.55843	0.0948696
AT2G30820.1	1831	1632	23.3815	1.18351
AT3G49170.1	2690	2491	75	2.48718
AT5G48740.1	2872	2673	90	2.7814
AT4G34210.1	526	327	5.44253	1.3749
AT4G38710.1	1936	1737	1953	92.8799
AT4G38710.2	1814	1615	0	0
AT1G03980.1	1186	987	10.7415	0.899012
AT1G03980.3	1596	1397	27.2585	1.61185
AT1G03980.4	1371	1172	0	0
AT1G03980.2	1662	1463	0	0
AT5G51580.1	958	759	86.0405	9.36441
AT1G52700.3	1170	971	16.3115	1.38769
AT1G52700.5	1040	841	128.218	12.5943
AT1G52700.2	1743	1544	5.38918	0.288333
AT1G52700.6	861	662	0	0
AT1G52700.1	748	549	16.0693	2.41793
AT1G52700.4	1046	847	0.0116553	0.00113674
AT1G60986.1	548	349	0	0
AT4G28397.1	659	460	0	0
AT4G28397.2	578	379	0	0
AT2G46940.1	1068	869	57	5.41844
AT2G18490.2	1121	922	5.9829	0.536044
AT2G18490.1	813	614	0.0171004	0.00230069
AT3G30180.1	1913	1714	321	15.4708
AT3G48760.1	1907	1708	1397	67.5659
AT1G53200.2	2251	2052	33.4778	1.34772
AT1G53200.1	2290	2091	103.522	4.08977
AT1G35250.1	1780	1581	323.773	16.9172
AT1G35250.2	1769	1570	74.9891	3.94564
AT1G35250.3	1110	911	187.238	16.9783
AT2G44890.2	1659	1460	0	0
AT2G44890.1	1536	1337	0	0
AT4G33900.1	1140	941	0	0
AT1G22860.1	3577	3378	547	13.3766
AT3G22190.3	1892	1693	15.8555	0.773648
AT3G22190.2	2039	1840	490.114	22.0039
AT3G22190.4	1425	1226	188.953	12.7316
AT3G22190.1	1726	1527	0	0
AT1G77600.3	4706	4507	0	0
AT1G77600.2	4664	4465	14.4954	0.268181
AT1G77600.1	4689	4490	377.505	6.94537
AT1G68790.1	3888	3689	2302	51.5485
AT4G38230.1	1800	1601	233.679	12.0573
AT4G38230.4	1706	1507	10.8881	0.596843
AT4G38230.2	1946	1747	67.2681	3.18079
AT4G38230.3	1802	1603	169.164	8.71756
AT5G09590.1	2576	2377	2699.78	93.825
AT2G28180.1	2451	2252	3	0.110045
AT1G11330.2	3499	3300	57.2555	1.43325
AT1G11330.1	2865	2666	369.744	11.4567
AT1G11330.3	3580	3381	0	0
AT4G29910.2	2545	2346	8.70501	0.306521
AT4G29910.1	2006	1807	121.295	5.54503
AT2G20400.1	1883	1684	118.46	5.81096
AT2G20400.2	1859	1660	12.5402	0.624047
AT4G38530.1	1923	1724	31	1.4854
AT2G37570.2	1657	1458	0.00148459	8.41138e-05
AT2G37570.1	2157	1958	1043	44.0038
AT1G21060.1	1679	1480	14.177	0.791301
AT1G21060.2	1644	1445	20.823	1.1904
AT1G43730.1	963	764	0	0
AT5G48440.2	1691	1492	13.8579	0.767267
AT5G48440.1	1841	1642	347.418	17.4783
AT5G48440.3	1721	1522	50.7244	2.7531
AT1G75950.1	1121	922	3091	276.941
AT1G75800.1	1705	1506	1120	61.4345
AT1G22260.1	2953	2754	5.67835	0.170325
AT1G22260.2	2468	2269	3.68868	0.134294
AT1G22260.3	2671	2472	6.63297	0.221656
AT3G14810.1	3230	3031	143	3.89735
AT3G14810.2	3092	2893	0	0
AT4G27420.1	2152	1953	0	0
AT5G45880.1	931	732	4	0.451407
AT3G10950.1	279	80.003	0	0
AT3G27590.1	588	389	1	0.212359
AT3G21920.2	935	736	0	0
AT3G21920.1	893	694	0	0
AT1G32320.1	918	719	0	0
AT1G71830.1	2570	2371	373	12.9956
AT2G38750.2	1785	1586	0	0
AT2G38750.1	1423	1224	1663	112.235
AT4G35820.1	819	620	0	0
AT1G48040.1	1825	1626	205	10.4148
AT1G63400.1	2307	2108	46.4	1.8183
AT2G42975.1	809	610	17	2.30218
AT1G57560.2	1156	957	34.4286	2.97185
AT1G57560.1	1282	1083	261.571	19.9518
ATCG00700.1	132	5.68809	0	0
AT1G78800.1	1567	1368	380	22.9465
AT3G31900.1	1182	983	0	0
AT1G76770.1	850	651	8	1.01515
AT4G33420.1	1359	1160	0	0
AT4G33420.2	1312	1113	1539	114.225
AT3G16525.1	340	141	0	0
AT2G05400.1	1415	1216	0	0
AT2G05400.3	1332	1133	0	0
AT2G05400.2	1243	1044	0	0
AT1G75990.1	1813	1614	658	33.6776
AT4G15570.3	2709	2510	61.7846	2.03341
AT4G15570.1	2768	2569	0	0
AT4G15570.2	2917	2718	0	0
AT4G15570.4	2384	2185	213.215	8.06095
AT3G03060.1	2392	2193	431	16.2352
AT5G20100.1	907	708	1	0.116677
AT4G32520.2	1821	1622	862.992	43.9517
AT4G32520.1	2084	1885	86.0076	3.76916
AT1G79410.1	1931	1732	628	29.9524
AT4G04800.1	853	654	632	79.8286
AT5G62390.1	2014	1815	7656	348.453
AT2G34180.1	1722	1523	69	3.74256
AT1G22660.5	1658	1459	0	0
AT1G22660.2	1880	1681	11.5377	0.566983
AT1G22660.3	2467	2268	17.6761	0.643817
AT1G22660.1	2008	1809	198.786	9.07752
AT1G22660.4	2237	2038	0	0
AT5G03310.1	483	284	0	0
AT1G01715.1	884	685	18.4423	2.22405
AT1G01715.2	624	425	4.55769	0.885881
AT1G29160.1	1123	924	161	14.3937
AT3G06690.1	727	528	35.757	5.59431
AT5G53870.1	1535	1336	0	0
AT5G53870.2	1315	1116	18	1.33238
AT4G38330.2	846	647	0	0
AT4G38330.5	836	637	6.53333	0.847256
AT4G38330.4	641	442	6.80789	1.27236
AT4G38330.3	648	449	5.65878	1.04111
AT4G38330.1	782	583	0	0
AT1G49225.1	569	370	0	0
AT5G13050.2	1196	997	16.3067	1.35111
AT5G13050.1	1271	1072	271.693	20.9365
AT5G20420.1	4214	4015	14	0.288046
AT2G42410.2	1071	872	0	0
AT2G42410.1	874	675	0	0
AT2G42410.3	949	750	0	0
AT1G12170.1	1095	896	0	0
AT1G48280.1	2069	1870	121	5.34519
AT3G56730.4	873	674	8.4995	1.04172
AT3G56730.2	692	493	19.6641	3.29493
AT3G56730.5	829	630	48.0639	6.30228
AT3G56730.1	882	683	0	0
AT3G56730.3	920	721	0	0
AT3G56730.6	996	797	4.77246	0.494655
AT2G11773.1	108	4.54805	0	0
AT2G20310.1	1730	1531	166	8.95679
AT3G23250.1	1427	1228	269	18.0956
AT3G23250.2	1421	1222	0	0
AT5G15110.1	1919	1720	0	0
AT3G14950.1	2632	2433	1	0.0339529
AT3G49780.1	1642	1443	232	13.2813
AT5G03010.1	1073	874	1	0.0945165
AT1G34320.1	2845	2646	1264.37	39.4732
AT1G34320.2	2914	2715	259.635	7.89973
AT5G54370.1	1323	1124	759	55.7821
AT4G03440.2	2840	2641	52.3157	1.63637
AT4G03440.1	2508	2309	0	0
AT4G03440.3	3061	2862	7.68433	0.221797
AT1G52050.1	1282	1083	495	37.7569
AT5G24910.1	1867	1668	155.438	7.69807
AT5G24910.2	1971	1772	5.56151	0.259268
AT5G23450.2	3444	3245	75.8172	1.93007
AT5G23450.4	2888	2689	49.1432	1.5097
AT5G23450.3	3126	2927	413.882	11.6808
AT5G23450.1	3310	3111	0.00825389	0.000219168
AT5G23450.5	2948	2749	1864.15	56.0177
AT1G73910.1	1014	815	5.78271	0.586129
AT1G73910.2	817	618	1.21729	0.162714
AT1G73910.3	770	571	0	0
AT4G00889.1	618	419	0	0
AT4G13760.1	1215	1016	0	0
AT1G34815.1	279	80.003	0	0
AT4G22310.1	948	749	2628.65	289.915
AT4G30440.1	1895	1696	1486	72.3789
AT4G13330.1	2364	2165	51.3774	1.96035
AT4G13330.5	2366	2167	71.8144	2.73761
AT4G13330.4	1873	1674	49.1225	2.42407
AT4G13330.3	2261	2062	0	0
AT4G13330.6	1555	1356	13.6857	0.833734
AT4G13330.2	2468	2269	0	0
AT5G05250.1	1500	1301	469	29.7793
AT1G11430.1	1038	839	243	23.9256
AT1G17145.1	1671	1472	315.423	17.7013
AT1G17145.2	1378	1179	13.5771	0.951288
AT5G63940.1	2627	2428	855	29.0895
AT2G42530.1	1584	1385	0	0
AT5G02800.1	1669	1470	445	25.007
AT3G17690.3	1960	1761	0	0
AT3G17690.1	2760	2561	58.7602	1.89536
AT3G17690.2	2809	2610	4.23983	0.134192
AT5G56520.1	1295	1096	47	3.54247
AT3G11825.1	599	400	0	0
AT5G35210.1	5856	5657	385.165	5.62444
AT5G35210.2	6028	5829	1548	21.938
AT2G31820.1	3359	3160	1128.97	29.513
AT1G71150.2	1090	891	0	0
AT1G71150.1	1258	1059	0	0
AT1G23170.1	1710	1511	0	0
AT1G23170.2	2307	2108	325	12.736
AT5G56985.1	429	230	244.532	87.8267
AT3G21350.2	1090	891	2.90424	0.269261
AT3G21350.1	1000	801	144.096	14.8607
AT4G19040.1	2834	2635	1055.51	33.0903
AT4G19040.3	2568	2369	65.4924	2.28373
AT4G19040.2	2849	2650	9.62419e-08	3.00011e-09
AT3G17410.2	2018	1819	4.57246	0.207652
AT3G17410.1	1635	1436	1841.43	105.93
AT1G19930.1	1035	836	0	0
AT4G23360.1	1363	1164	0	0
AT3G58930.4	2080	1881	0	0
AT3G58930.2	1983	1784	59.0468	2.73414
AT3G58930.3	2182	1983	0	0
AT3G58930.1	2305	2106	0	0
AT3G58930.5	2074	1875	61.9532	2.72949
AT1G62520.1	1147	948	76	6.62254
AT2G31470.2	1117	918	3.38616	0.304709
AT2G31470.1	1187	988	1.61384	0.134934
AT3G63160.1	636	437	3	0.567099
AT5G09315.1	1210	1011	19	1.55246
AT2G34700.1	766	567	0	0
AT5G27630.4	2265	2066	0	0
AT5G27630.3	2476	2277	11.677	0.423631
AT5G27630.2	2579	2380	2.58952	0.0898795
AT5G27630.1	2273	2074	16.2881	0.648756
AT1G24270.1	913	714	8	0.925574
AT1G05350.1	1913	1714	761	36.6769
AT3G16800.5	1646	1447	39.4582	2.25262
AT3G16800.2	1552	1353	0	0
AT3G16800.1	1481	1282	13.0816	0.842933
AT3G16800.4	1751	1552	117.449	6.25137
AT3G16800.6	1476	1277	56.1173	3.63016
AT3G16800.3	1383	1184	1615.89	112.741
AT5G19560.4	2239	2040	24.4254	0.989077
AT5G19560.2	2324	2125	0	0
AT5G19560.1	2044	1845	52.8916	2.36815
AT5G19560.3	2255	2056	17.5574	0.705435
AT5G19560.5	1800	1601	109.126	5.6306
AT3G63420.3	1007	808	118	12.064
AT3G63420.1	1027	828	0	0
AT3G63420.2	427	228	0	0
AT5G08500.2	2380	2181	80.4201	3.04599
AT5G08500.1	2199	2000	475.58	19.6432
AT3G60810.2	840	641	0	0
AT3G60810.1	855	656	108	13.6
AT4G35519.1	123	5.19716	0	0
AT2G01880.1	1346	1147	480	34.5698
AT3G04470.1	2975	2776	1451	43.1785
AT2G13960.1	851	652	9.71261	1.23057
AT2G13960.2	515	316	2.29266	0.599339
AT2G13960.3	954	755	0	0
AT5G20885.1	1452	1253	699	46.0835
AT5G41770.1	2479	2280	1488	53.9122
AT4G37430.1	1764	1565	459	24.228
AT3G21880.3	1160	961	0	0
AT3G21880.2	1512	1313	0	0
AT3G21880.1	1192	993	0	0
AT1G44318.1	1316	1117	18	1.33119
AT3G14410.1	1371	1172	525	37.0042
AT3G13030.3	1991	1792	5.511e-08	2.54045e-09
AT3G13030.5	1911	1712	17.8924	0.863343
AT3G13030.4	1934	1735	228.26	10.868
AT3G13030.1	2047	1848	0	0
AT3G13030.2	2327	2128	24.8477	0.964572
AT5G60550.1	1950	1751	1045	49.3003
AT5G23140.1	1585	1386	456	27.1782
AT3G11420.1	2367	2168	1128	42.9803
AT4G39800.1	2095	1896	1120	48.7977
AT4G22530.1	1886	1687	825.624	40.4284
AT4G22530.2	1520	1321	154.376	9.65377
AT4G22170.1	1296	1097	0	0
