target_id	length	eff_length	est_counts	tpm
AT2G40540.4	3244	2947.4	5.84802	0.46151
AT2G40540.2	2740	2443.4	122.833	11.6932
AT2G40540.3	3180	2883.4	6.55318	0.528639
AT1G04480.1	822	525.401	538	238.179
AT4G01895.1	423	141.901	17	27.866
AT5G55040.2	3834	3537.4	65.1745	4.28553
AT5G55040.1	3913	3616.4	390.826	25.1373
AT4G01340.1	681	384.633	1	0.604735
AT3G23390.1	624	328.044	945	670.057
AT1G30850.1	1233	936.401	30	7.45198
AT5G02790.1	1171	874.401	138	36.7097
AT2G30110.1	3779	3482.4	1050	70.133
AT2G26270.1	2103	1806.4	22	2.83283
AT5G48820.2	1123	826.401	0	0
AT5G48820.1	1129	832.401	13	3.63264
AT5G07530.2	1726	1429.4	0	0
AT5G07530.1	1868	1571.4	0	0
AT5G07530.3	1893	1596.4	0	0
AT1G32010.1	2508	2211.4	0	0
AT5G10560.1	2744	2447.4	197	18.7229
AT1G01720.1	1653	1356.4	346	59.3335
AT3G46830.1	1464	1167.4	246.751	49.1645
AT3G46830.2	1252	955.401	52.2488	12.7204
AT1G22540.1	2277	1980.4	114	13.3895
AT1G80530.1	2113	1816.4	117	14.9826
AT5G25270.1	2681	2384.4	341	33.265
AT2G14720.1	2566	2269.4	641	65.699
AT2G14720.2	2505	2208.4	0	0
AT1G11000.1	2046	1749.4	84.8743	11.2849
AT1G11000.2	2114	1817.4	5.54313	0.709442
AT1G11000.3	2030	1733.4	2.58256	0.346548
AT3G55740.2	1771	1474.4	0	0
AT3G55740.3	1930	1633.4	0	0
AT3G55740.1	1807	1510.4	210	32.3399
AT1G61095.1	700	403.522	0	0
AT3G28345.1	4221	3924.4	1424	84.4012
AT4G26970.1	3349	3052.4	2948	224.646
AT5G37280.1	651	354.746	0	0
AT5G24340.2	2253	1956.4	15.4265	1.83409
AT5G24340.1	1912	1615.4	48.5735	6.99409
AT3G14840.2	3544	3247.4	555	39.7529
AT3G14840.1	915	618.401	0	0
AT4G25280.1	1273	976.401	9.79666	2.33379
AT4G25280.2	974	677.401	75.2033	25.8228
AT5G49665.1	2954	2657.4	154	13.4796
AT5G66970.1	528	234.989	0	0
AT1G14500.1	1398	1101.4	6	1.26712
AT2G14255.1	1986	1689.4	236	32.4931
AT1G49205.1	725	428.452	0	0
AT3G16820.1	942	645.401	0	0
AT3G17830.1	1971	1674.4	13	1.80591
AT3G03710.1	3317	3020.4	95	7.31595
AT5G40690.1	1328	1031.4	1134	255.739
AT3G12640.1	2353	2056.4	66.4239	7.51327
AT3G12640.2	2281	1984.4	55.8645	6.54815
AT3G12640.4	2135	1838.4	0	0
AT3G12640.3	2385	2088.4	75.7116	8.43258
AT1G05380.3	4244	3947.4	0	0
AT1G05380.1	4173	3876.4	0	0
AT1G05380.2	4229	3932.4	238	14.0777
AT5G10150.4	1245	948.401	3.83282	0.940022
AT5G10150.2	1698	1401.4	0	0
AT5G10150.1	1759	1462.4	0	0
AT5G10150.3	1321	1024.4	3.16718	0.719143
AT4G21710.1	4052	3755.4	465	28.8011
AT4G36790.1	1887	1590.4	146	21.353
AT2G32760.3	2408	2111.4	33.0331	3.63907
AT2G32760.2	2156	1859.4	43.0181	5.38134
AT2G32760.1	2134	1837.4	20.9488	2.65196
AT1G31175.1	2157	1860.4	29.9895	3.74951
AT1G31175.2	2063	1766.4	15.0105	1.9766
AT5G37710.1	2133	1836.4	66.7556	8.45536
AT5G37710.2	2379	2082.4	21.2444	2.37297
AT2G13542.1	231	39.2639	0	0
AT5G50310.1	2303	2006.4	229	26.5479
AT3G58640.1	3365	3068.4	68.2882	5.17661
AT3G58640.2	3269	2972.4	239.712	18.7583
ATCG00120.1	1524	1227.4	4	0.758028
AT3G15351.4	1088	791.401	4.22897	1.24294
AT3G15351.2	847	550.401	4.10391	1.73433
AT3G15351.7	1429	1132.4	0	0
AT3G15351.3	724	427.452	0	0
AT3G15351.6	1553	1256.4	5.77504	1.06915
AT3G15351.1	872	575.401	42.0051	16.9802
AT3G15351.5	1368	1071.4	23.887	5.18587
AT1G50610.1	2509	2212.4	0	0
AT2G44990.3	2005	1708.4	0	0
AT2G44990.1	1857	1560.4	0	0
AT2G44990.2	1943	1646.4	0	0
AT4G17250.3	2445	2148.4	0.968623	0.10487
AT4G17250.1	2713	2416.4	18.0314	1.73569
AT4G17250.2	2269	1972.4	0	0
AT3G45460.1	1416	1119.4	0	0
AT2G30300.1	1712	1415.4	0	0
AT2G19150.2	1260	963.401	6.22721	1.50348
AT2G19150.1	1156	859.401	4.77279	1.29178
AT5G40405.2	1937	1640.4	10.5443	1.49514
AT5G40405.1	2131	1834.4	9.45567	1.19898
AT3G18400.1	1400	1103.4	190	40.0527
AT3G26620.1	371	102.623	0	0
AT5G49770.1	3231	2934.4	178	14.1095
AT1G17810.1	1173	876.401	0	0
AT2G26510.2	1992	1695.4	0	0
AT2G26510.1	2251	1954.4	421.383	50.1506
AT2G26510.3	2345	2048.4	46.6165	5.29343
AT1G03880.1	1633	1336.4	0	0
AT2G43920.4	1247	950.401	0	0
AT2G43920.1	1099	802.401	7.7658	2.25116
AT2G43920.2	1099	802.401	0	0
AT2G43920.6	1001	704.401	0	0
AT2G43920.5	1089	792.401	0	0
AT2G43920.3	1159	862.401	3.2342	0.872309
AT3G23240.1	988	691.401	2	0.67284
AT5G36220.1	1932	1635.4	8	1.13783
AT5G36220.2	2511	2214.4	0	0
AT3G62460.1	894	597.401	42	16.3529
AT4G33170.1	3096	2799.4	13	1.08017
AT5G55150.1	1156	859.401	0	0
AT4G27220.1	2760	2463.4	1	0.0944228
AT4G27220.2	3179	2882.4	0	0
AT5G21020.2	900	603.401	809	311.856
AT4G12100.1	1420	1123.4	0	0
AT2G01980.1	3772	3475.4	252	16.8658
AT4G23950.2	2156	1859.4	0	0
AT4G23950.1	2038	1741.4	12	1.60286
AT2G45520.1	816	519.401	100	44.7826
AT1G49130.1	1802	1505.4	0	0
AT1G49130.2	1906	1609.4	0	0
AT5G53400.1	1519	1222.4	293	55.7527
AT3G42990.1	390	116.161	0	0
AT4G31620.1	1911	1614.4	0	0
AT4G31620.2	1986	1689.4	0	0
AT1G13390.1	1913	1616.4	66.1253	9.51547
AT1G13390.2	1423	1126.4	117.875	24.3411
AT4G32020.1	2135	1838.4	1666	210.788
AT3G13672.1	1665	1368.4	18.4363	3.13381
AT3G13672.2	753	456.428	1.85059	0.943085
AT5G61840.1	1876	1579.4	246	36.2289
AT1G34807.1	510	218.098	0	0
AT1G59790.1	1125	828.401	0	0
AT1G59790.2	1235	938.401	0	0
AT1G69930.1	1087	790.401	19	5.59137
AT2G47070.1	3454	3157.4	376	27.6994
AT2G47070.2	3093	2796.4	0	0
AT4G24520.1	2564	2267.4	1325	135.925
AT4G24520.2	2704	2407.4	0	0
AT3G29785.1	330	76.5297	0	0
AT4G32690.1	1146	849.401	72	19.7166
AT3G49900.2	1734	1437.4	0	0
AT3G49900.1	1718	1421.4	8	1.30914
AT1G16230.1	641	344.864	4	2.69789
AT1G19480.2	1976	1679.4	3.94932	0.54699
AT1G19480.1	1807	1510.4	53.0507	8.16979
AT4G39870.2	1618	1321.4	17.4081	3.06428
AT4G39870.1	1754	1457.4	126.592	20.2041
AT3G61962.1	126	31.8166	0	0
AT5G51510.1	828	531.401	157	68.721
AT2G46910.1	1055	758.401	42	12.8814
AT1G17040.2	2394	2097.4	0	0
AT1G17040.3	2546	2249.4	0	0
AT1G17040.1	2474	2177.4	32	3.4184
AT5G39670.1	889	592.401	18	7.06755
AT1G17530.1	1220	923.401	130.171	32.7896
AT1G17530.2	993	696.401	9.82899	3.28293
AT3G09670.2	2501	2204.4	21.4212	2.26029
AT3G09670.1	2756	2459.4	38.5788	3.64865
AT1G61150.2	1280	983.401	16.0785	3.80299
AT1G61150.6	1225	928.401	131.267	32.8875
AT1G61150.11	1308	1011.4	0	0
AT1G61150.3	1210	913.401	4.12797	1.0512
AT1G61150.8	2279	1982.4	4.09229	0.480161
AT1G61150.5	1117	820.401	45.0517	12.7731
AT1G61150.9	2185	1888.4	0	0
AT1G61150.4	2211	1914.4	8.50045	1.03281
AT1G61150.1	2280	1983.4	83.8123	9.82899
AT1G61150.10	1355	1058.4	28.0704	6.16894
AT1G61150.7	1324	1027.4	0	0
AT1G53110.1	2185	1888.4	30	3.69521
AT4G08510.1	2863	2566.4	26.464	2.39851
AT4G08510.2	2421	2124.4	49.536	5.42371
AT2G39490.1	1594	1297.4	7	1.25498
AT3G55450.2	1441	1144.4	197.124	40.0657
AT3G55450.1	1927	1630.4	106.876	15.2475
AT1G69040.1	1957	1660.4	0	0
AT1G69040.2	1966	1669.4	178	24.8011
AT4G13400.1	1412	1115.4	40	8.34144
AT4G13400.2	1537	1240.4	0	0
AT4G20220.1	477	187.945	0	0
AT4G35510.1	1522	1225.4	89	16.8937
AT1G03710.1	997	700.401	0	0
AT1G03710.2	743	446.428	0	0
AT2G18810.1	705	408.511	0	0
AT1G73630.1	942	645.401	51	18.3803
AT3G47540.2	1024	727.401	19.466	6.22464
AT3G47540.1	1321	1024.4	65.534	14.8802
AT4G39730.1	1009	712.401	459	149.865
AT1G31880.1	1617	1320.4	16	2.81855
AT1G31880.2	1250	953.401	0	0
AT5G58830.1	2229	1932.4	0	0
AT3G58470.1	1029	732.401	78	24.7718
AT5G02450.1	805	508.401	780	356.862
AT3G03230.1	1112	815.401	0	0
AT1G13050.3	1217	920.401	20	5.05435
AT1G13050.1	1476	1179.4	0	0
AT1G13050.2	1244	947.401	0	0
AT3G04650.1	1965	1668.4	24	3.34598
AT3G14730.1	2169	1872.4	7	0.869583
AT4G38400.1	1126	829.401	40	11.2178
AT3G58990.1	1246	949.401	191	46.7946
AT3G23980.1	3150	2853.4	204	16.6295
AT2G21850.1	2668	2371.4	152	14.9091
AT5G47530.1	1476	1179.4	72	14.1998
AT5G22270.1	927	630.401	65	23.9833
AT2G23321.1	141	31.1676	0	0
AT3G56670.1	702	405.522	0	0
AT3G03520.1	1873	1576.4	409.555	60.4307
AT3G03520.2	1859	1562.4	40.4451	6.02123
AT1G40083.1	522	229.372	0	0
AT1G45190.1	654	357.716	1	0.650239
AT3G18730.1	4302	4005.4	40	2.32288
AT1G03325.1	126	31.8166	0	0
AT5G09930.1	2175	1878.4	2	0.247659
AT4G11290.1	1340	1043.4	380	84.7119
AT5G49710.1	1021	724.401	217.267	69.7633
AT5G49710.3	1192	895.401	211.857	55.0348
AT5G49710.2	1556	1259.4	40.8762	7.5495
AT4G11510.1	459	171.917	0	0
AT2G23510.1	1392	1095.4	0	0
AT2G22890.1	1244	947.401	14	3.43721
AT5G62540.1	877	580.401	268	107.404
AT1G33950.1	991	694.401	0	0
AT1G33950.2	1130	833.401	0	0
AT3G54980.1	2870	2573.4	41.8101	3.77908
AT3G54980.2	3844	3547.4	28.4978	1.86858
AT1G54930.2	1526	1229.4	0	0
AT1G54930.1	1219	922.401	0	0
AT1G29980.1	1591	1294.4	73.7331	13.2497
AT1G29980.2	1796	1499.4	2.26689	0.351661
AT2G44480.5	1426	1129.4	26.2787	5.41212
AT2G44480.1	1753	1456.4	82.7146	13.2103
AT2G44480.2	1893	1596.4	0	0
AT2G44480.4	1895	1598.4	39.0067	5.67631
AT2G44480.3	2016	1719.4	0	0
AT4G09435.2	1407	1110.4	5	1.04737
AT4G09435.1	1422	1125.4	0	0
AT3G55950.1	3126	2829.4	91	7.48099
AT1G50470.1	366	99.0412	0	0
AT3G44210.1	432	149.115	0	0
AT1G67520.8	3012	2715.4	0	0
AT1G67520.4	3012	2715.4	9.22298	0.79004
AT1G67520.3	3141	2844.4	0	0
AT1G67520.7	2747	2450.4	1.99392	0.18927
AT1G67520.6	2847	2550.4	36.7153	3.3485
AT1G67520.1	2387	2090.4	8.20465	0.91294
AT1G67520.5	2954	2657.4	0	0
AT1G67520.2	3210	2913.4	25.8632	2.06487
AT2G21150.1	1564	1267.4	164	30.0983
AT1G15260.1	814	517.401	3	1.34867
AT2G34330.1	863	566.401	0	0
AT4G00355.3	1422	1125.4	0	0
AT4G00355.2	1363	1066.4	445.43	97.1562
AT4G00355.1	1352	1055.4	49.8999	10.9975
AT4G00355.4	1360	1063.4	20.6703	4.52129
AT5G34887.1	400	123.684	0	0
AT4G17690.1	1294	997.401	0	0
AT3G08680.1	2536	2239.4	50.5821	5.25385
AT3G08680.2	2873	2576.4	206.418	18.6357
AT5G11500.2	872	575.401	168.502	68.1156
AT5G11500.1	1622	1325.4	1004.5	176.284
AT2G31460.1	735	438.428	0	0
AT5G12240.2	847	550.401	74.6819	31.5608
AT5G12240.1	806	509.401	1.31813	0.601882
AT5G48020.1	1621	1324.4	295	51.8101
AT5G49860.1	666	369.685	0	0
AT3G10610.1	870	573.401	238	96.5452
AT1G47620.1	1839	1542.4	2	0.301609
AT1G31230.1	2988	2691.4	274	23.6801
AT3G27490.2	2170	1873.4	0	0
AT3G27490.1	2277	1980.4	10	1.17452
AT1G03106.1	934	637.401	2	0.729843
AT5G66130.1	2203	1906.4	15	1.83016
AT5G66130.2	2024	1727.4	0	0
AT2G23800.1	1295	998.401	0	0
AT2G18840.1	1271	974.401	124	29.6003
AT4G02710.1	3676	3379.4	122	8.39715
AT1G21410.2	1477	1180.4	23.9928	4.72786
AT1G21410.1	1588	1291.4	74.0072	13.3298
AT5G45610.1	2325	2028.4	40	4.58689
AT5G45610.2	2227	1930.4	0	0
AT2G41960.1	4062	3765.4	346	21.3736
AT2G32220.1	614	318.189	27	19.7374
AT5G10960.1	2103	1806.4	1099	141.513
AT5G10820.1	1821	1524.4	226	34.4843
AT3G61570.2	2253	1956.4	10.7186	1.27435
AT3G61570.1	2631	2334.4	108.281	10.7892
AT5G04490.2	1352	1055.4	3.19218	0.703529
AT5G04490.1	1364	1067.4	21.8078	4.75222
AT4G09690.1	1038	741.401	3	0.941196
AT3G11230.3	893	596.401	0	0
AT3G11230.2	847	550.401	7.98476	3.37439
AT3G11230.4	885	588.401	8.25801	3.26448
AT3G11230.1	800	503.401	82.7572	38.2388
AT3G05937.1	1075	778.401	55	16.4351
AT2G01390.1	1814	1517.4	18	2.75921
AT5G07210.2	1842	1545.4	0	0
AT5G07210.1	1866	1569.4	0	0
AT4G35987.1	1576	1279.4	42	7.6358
AT4G23810.1	1514	1217.4	46.7952	8.94087
AT4G22330.1	1456	1159.4	344	69.0139
AT1G49810.1	1331	1034.4	0	0
AT5G50410.1	1227	930.401	59	14.7501
AT4G16983.1	778	481.414	0	0
AT4G23620.2	1117	820.401	0	0
AT4G23620.1	1294	997.401	103	24.0204
AT1G49220.1	768	471.428	3	1.48019
AT3G26235.1	736	439.428	0	0
AT5G54020.2	1967	1670.4	38.4878	5.35938
AT5G54020.1	1925	1628.4	1.51216	0.215998
AT1G10395.1	252	44.1825	0	0
AT1G06270.1	1617	1320.4	19	3.34703
AT2G33220.2	891	594.401	2.65843	1.0403
AT2G33220.1	804	507.401	438.342	200.943
AT5G65690.1	2407	2110.4	220.264	24.2767
AT5G65690.3	2410	2113.4	6.32166	0.695763
AT5G65690.4	2501	2204.4	29.4144	3.10371
AT5G65690.2	2420	2123.4	0	0
AT2G25420.1	2740	2443.4	24.3177	2.31494
AT2G25420.2	2835	2538.4	0	0
AT2G25420.4	2761	2464.4	0	0
AT2G25420.3	2821	2524.4	15.6823	1.44499
AT1G47600.1	1766	1469.4	912.141	144.389
AT1G47600.2	1737	1440.4	0	0
AT4G35140.2	2236	1939.4	36.6684	4.39781
AT4G35140.1	1840	1543.4	32.3316	4.8726
AT2G35658.1	500	208.863	7.81475	8.70293
AT2G35658.3	439	155.064	0	0
AT2G35658.2	606	310.322	1.18525	0.888404
AT1G53366.1	138	31.4139	0	0
AT2G35800.1	3195	2898.4	173	13.8835
AT5G46820.1	1059	762.401	0	0
AT2G19860.2	1927	1630.4	0	0
AT2G19860.1	2025	1728.4	138	18.5715
AT1G58330.1	951	654.401	0	0
AT2G27060.1	3844	3547.4	29.8101	1.95463
AT2G27060.2	3649	3352.4	0	0
AT2G27060.3	3487	3190.4	29.1899	2.12814
AT3G24450.1	865	568.401	47	19.2334
AT1G54953.1	228	38.5589	0	0
AT1G05240.1	2478	2181.4	2.21237	0.235904
AT4G32730.5	3602	3305.4	75.1857	5.29082
AT4G32730.4	3617	3320.4	67.8143	4.75054
AT4G32730.3	3796	3499.4	0	0
AT4G32730.1	2639	2342.4	0	0
AT4G32730.2	3781	3484.4	0	0
AT4G24380.6	882	585.401	0	0
AT4G24380.3	920	623.401	0	0
AT4G24380.2	1064	767.401	0	0
AT4G24380.4	596	300.528	0	0
AT4G24380.1	1014	717.401	70	22.6959
AT4G24380.5	515	222.797	0	0
AT5G35735.1	1717	1420.4	260	42.5769
AT1G53310.2	3357	3060.4	1430.09	108.692
AT1G53310.1	3326	3029.4	168.956	12.9726
AT1G53310.3	3396	3099.4	174.958	13.1301
AT1G51538.1	2309	2012.4	0	0
AT5G01420.1	1491	1194.4	5	0.973715
AT5G33330.1	631	334.96	0	0
AT4G26550.1	1231	934.401	65.4797	16.2999
AT4G26550.2	1418	1121.4	6.52032	1.35245
AT5G65740.1	1327	1030.4	0	0
AT5G65740.4	1109	812.401	0	0
AT5G65740.9	1356	1059.4	0	0
AT5G65740.6	1451	1154.4	0	0
AT5G65740.8	1345	1048.4	0	0
AT5G65740.5	1469	1172.4	0	0
AT5G65740.7	1413	1116.4	0	0
AT5G65740.2	1259	962.401	27.2167	6.57797
AT5G65740.3	1537	1240.4	11.7833	2.20961
AT4G39760.1	1110	813.401	0	0
AT4G21970.1	1135	838.401	0	0
AT5G38790.1	659	362.706	14	8.97812
AT1G23560.1	1303	1006.4	29.2132	6.75182
AT1G23560.2	1301	1004.4	63.7868	14.7719
AT4G05410.1	1926	1629.4	91	12.9905
AT1G05560.1	1840	1543.4	320	48.2262
AT1G05560.2	2136	1839.4	0	0
AT4G12090.1	971	674.401	56	19.3144
AT3G12410.1	1004	707.401	0	0
AT1G78730.1	1414	1117.4	18	3.74693
AT1G75120.1	1663	1366.4	8	1.36183
AT2G45330.2	1050	753.401	63.5526	19.6209
AT2G45330.1	1499	1202.4	243.301	47.0658
AT1G60420.1	2126	1829.4	639	81.2464
AT1G19660.2	1457	1160.4	108.926	21.8341
AT1G19660.3	1628	1331.4	7.34222	1.28272
AT1G19660.1	1645	1348.4	676.732	116.737
AT1G19100.1	2643	2346.4	71	7.0383
AT2G01800.2	954	657.401	0	0
AT2G01800.1	915	618.401	0	0
AT2G01800.3	846	549.401	0	0
AT3G46670.1	1732	1435.4	1	0.162046
AT2G41350.2	1124	827.401	14.1665	3.98252
AT2G41350.1	1710	1413.4	54.8335	9.02387
AT1G03380.1	4183	3886.4	621	37.1669
AT2G32170.1	2425	2128.4	223	24.3704
AT2G32170.2	2327	2030.4	0	0
AT4G05210.2	2165	1868.4	8.04652	1.00173
AT4G05210.1	1025	728.401	0	0
AT4G05210.3	968	671.401	9.10852	3.15557
AT3G27870.1	4169	3872.4	67.9328	4.08048
AT3G27870.3	4195	3898.4	0.0671557	0.0040069
AT3G27870.2	4202	3905.4	0	0
AT1G33420.2	1779	1482.4	22.4193	3.51778
AT1G33420.1	2501	2204.4	79.5807	8.39709
AT5G43040.1	2093	1796.4	39	5.04979
AT5G02730.1	678	381.633	0	0
AT2G23590.1	1005	708.401	0	0
AT3G11030.1	2479	2182.4	225.938	24.0805
AT5G57690.1	2059	1762.4	0	0
AT5G24105.1	733	436.44	21	11.192
AT1G23540.1	2278	1981.4	11.9762	1.40591
AT1G23540.2	1924	1627.4	2.02383	0.289263
AT5G57345.1	1000	703.401	17	5.62158
AT3G58180.1	1379	1082.4	103	22.1341
AT5G61640.1	939	642.401	160.88	58.2516
AT5G61640.2	979	682.401	34.12	11.6301
AT5G61390.1	1932	1635.4	41	5.83138
AT3G59830.1	1911	1614.4	8	1.15263
AT1G80520.1	1163	866.401	13	3.49009
AT5G03050.2	1857	1560.4	15.0184	2.23872
AT5G03050.1	1351	1054.4	8.9816	1.98134
AT3G53110.1	1860	1563.4	520	77.3651
AT3G45500.1	606	310.322	0	0
AT5G11350.4	2332	2035.4	9.91447	1.133
AT5G11350.3	2241	1944.4	0	0
AT5G11350.2	2346	2049.4	0	0
AT5G11350.1	2562	2265.4	104.086	10.687
AT5G11350.5	2362	2065.4	0	0
AT1G65850.3	3658	3361.4	22.9361	1.58712
AT1G65850.1	3111	2814.4	3.06395	0.253226
AT1G65850.2	3343	3046.4	0	0
AT5G51830.2	1531	1234.4	369	69.5316
AT5G51830.1	1796	1499.4	0	0
AT5G39940.1	1679	1382.4	38	6.39384
AT5G39940.3	1693	1396.4	0	0
AT5G39940.4	1571	1274.4	0	0
AT5G39940.2	1685	1388.4	0	0
AT3G27960.2	2805	2508.4	20.7545	1.92454
AT3G27960.1	2716	2419.4	57.8957	5.56609
AT3G27960.3	2326	2029.4	148.35	17.0032
AT4G02040.1	824	527.401	18	7.9386
AT4G13570.2	759	462.428	0	0
AT4G13570.1	357	92.9833	0	0
AT5G60660.1	1448	1151.4	506	102.22
AT5G16010.1	1147	850.401	429	117.34
AT3G25830.1	2660	2363.4	679.024	66.8282
AT5G49020.2	1908	1611.4	7.9879	1.15303
AT5G49020.1	2028	1731.4	113.012	15.1824
AT3G43800.1	1046	749.401	300	93.1149
AT1G03850.1	1104	807.401	15.3363	4.41817
AT1G03850.2	752	455.428	474.123	242.149
AT1G03850.3	1175	878.401	15.5411	4.11529
AT4G14940.1	2215	1918.4	61	7.39609
AT1G27220.1	555	260.695	0	0
AT4G31270.1	1080	783.401	14	4.15677
AT3G04940.1	1529	1232.4	239.32	45.1688
AT3G04940.2	1431	1134.4	73.6803	15.1076
AT5G23320.2	845	548.401	15.9017	6.74461
AT5G23320.1	596	300.528	3.09832	2.39803
AT2G21800.3	2002	1705.4	0	0
AT2G21800.2	1872	1575.4	0	0
AT2G21800.1	1939	1642.4	20	2.83245
AT1G22420.1	1443	1146.4	0	0
AT4G10470.2	1292	995.401	2.70554e-08	6.3222e-09
AT4G10470.1	1563	1266.4	22	4.04076
AT5G24010.1	2876	2579.4	53	4.77935
AT4G16560.1	1599	1302.4	0	0
AT1G65500.1	756	459.428	1	0.506285
AT2G36590.2	1502	1205.4	2	0.385932
AT2G36590.1	1933	1636.4	0	0
AT1G11160.3	4087	3790.4	0	0
AT1G11160.2	3901	3604.4	72	4.64634
AT1G11160.4	3993	3696.4	0	0
AT1G11160.1	3869	3572.4	0	0
AT1G65140.1	1086	789.401	0	0
AT1G14670.1	2270	1973.4	871	102.663
AT5G53560.1	777	480.428	1470	711.707
AT3G09950.1	631	334.96	5	3.47207
AT2G39975.1	434	150.813	0	0
AT4G03490.2	2272	1975.4	0	0
AT4G03490.4	3574	3277.4	49.2222	3.49336
AT4G03490.1	2111	1814.4	0	0
AT4G03490.3	2250	1953.4	0	0
AT4G03490.5	2072	1775.4	0	0
AT3G09330.1	1802	1505.4	23	3.55376
AT3G53840.1	2045	1748.4	5	0.665183
AT5G13260.1	2087	1790.4	278	36.1166
AT2G47360.1	1273	976.401	145	34.5423
AT2G33233.1	393	118.357	0	0
AT4G18740.2	990	693.401	0	0
AT4G18740.4	1029	732.401	1.29468	0.411175
AT4G18740.1	1083	786.401	0	0
AT4G18740.3	936	639.401	2.70532	0.984141
AT2G39450.1	1694	1397.4	252	41.9461
AT1G72360.2	1188	891.401	71.8932	18.7597
AT1G72360.3	930	633.401	0	0
AT1G72360.1	1016	719.401	4.10685	1.32785
AT2G31970.1	4466	4169.4	150	8.36815
AT3G60420.1	1164	867.401	1	0.268159
AT3G18090.1	3950	3653.4	18	1.14601
AT3G18090.3	4502	4205.4	0	0
AT3G18090.2	4434	4137.4	0	0
AT1G07440.1	1178	881.401	0	0
AT1G07440.2	752	455.428	1	0.510731
AT4G30100.2	4662	4365.4	357.905	19.0702
AT4G30100.1	5193	4896.4	129.095	6.13261
AT1G15000.1	1603	1306.4	82	14.5999
AT1G02020.1	2428	2131.4	41.2787	4.50478
AT1G02020.2	2479	2182.4	0	0
AT1G02020.3	2226	1929.4	36.7213	4.42697
AT3G48870.1	3293	2996.4	620.057	48.1331
AT3G48870.4	3320	3023.4	0	0
AT3G48870.2	3214	2917.4	68.4004	5.45349
AT3G48870.3	3417	3120.4	0	0
AT2G07724.1	654	357.716	0	0
AT4G23820.1	1695	1398.4	43	7.15235
AT1G08170.1	938	641.401	0	0
AT3G52500.1	2192	1895.4	351	43.0743
AT5G16840.3	1017	720.401	6.40998	2.06964
AT5G16840.1	1201	904.401	320.345	82.389
AT5G16840.2	1180	883.401	6.24478	1.64426
AT2G03450.1	2194	1897.4	133	16.3044
AT5G61410.1	1520	1223.4	130.995	24.9056
AT5G61410.2	1406	1109.4	11.0055	2.30745
AT1G67980.1	1119	822.401	142	40.1621
AT1G67980.2	931	634.401	0	0
AT1G12420.1	2054	1757.4	66	8.73544
AT1G12420.2	1779	1482.4	1.33191e-05	2.08988e-06
AT5G28520.2	1417	1120.4	0	0
AT5G28520.1	1521	1224.4	5	0.949857
AT3G61760.1	2218	1921.4	37	4.47915
AT3G61760.3	2285	1988.4	0	0
AT3G61760.2	2292	1995.4	0	0
AT3G49115.1	201	33.523	0	0
AT4G23470.1	1532	1235.4	944.687	177.866
AT4G23470.2	1667	1370.4	37.192	6.31268
AT4G23470.4	1436	1139.4	0	0
AT4G23470.3	1237	940.401	0	0
AT3G51480.4	2933	2636.4	21.8384	1.92673
AT3G51480.3	2828	2531.4	6.09764	0.560289
AT3G51480.1	3357	3060.4	7.06396	0.536886
AT3G51480.2	3621	3324.4	0	0
AT1G67450.1	1197	900.401	0	0
AT1G50220.1	676	379.633	0	0
AT5G22750.1	3665	3368.4	40	2.76216
AT4G28620.1	2043	1746.4	0	0
AT4G11120.1	1619	1322.4	149	26.2081
AT1G33100.1	1772	1475.4	5	0.788264
AT1G66560.1	981	684.401	0	0
AT3G13160.1	1580	1283.4	96	17.3989
AT1G62370.1	1324	1027.4	142	32.1485
AT4G15953.1	350	88.4931	0	0
AT3G15490.1	1297	1000.4	0	0
AT5G07545.1	39	14.3478	0	0
AT2G11520.1	2150	1853.4	166	20.8329
AT5G58020.1	1323	1026.4	263	59.6006
AT5G17100.1	1108	811.401	0	0
AT3G59940.1	1584	1287.4	253	45.7108
AT1G34510.1	1251	954.401	81	19.7409
AT5G10590.1	243	41.7813	0	0
AT1G74370.1	1159	862.401	28	7.55198
AT4G39210.2	1843	1546.4	11.1685	1.6799
AT4G39210.1	2072	1775.4	4.83153	0.632995
AT3G61350.2	1521	1224.4	6.59588	1.25303
AT3G61350.1	1332	1035.4	28.4041	6.38094
AT2G14100.1	1807	1510.4	78	12.012
AT1G65840.1	2258	1961.4	956	113.371
AT1G31870.1	2314	2017.4	48.1709	5.55399
AT1G31870.2	2311	2014.4	74.8291	8.64045
AT5G40540.1	1867	1570.4	76	11.2568
AT5G40540.4	1937	1640.4	0	0
AT5G40540.2	2265	1968.4	0	0
AT5G40540.3	1940	1643.4	0	0
AT3G02750.2	2792	2495.4	259.039	24.1455
AT3G02750.1	2816	2519.4	6.78638e-08	6.26546e-09
AT3G02750.3	2276	1979.4	13.9609	1.64056
AT5G04170.1	1475	1178.4	619	122.183
AT4G11940.1	795	498.401	0	0
AT1G61415.1	1051	754.401	0	0
AT1G61415.2	1000	703.401	5.65027	1.86844
AT5G55210.1	860	563.401	34	14.037
AT1G16630.1	2937	2640.4	55	4.84512
AT3G50920.2	1049	752.401	23.9379	7.40028
AT3G50920.1	1178	881.401	38.0621	10.0446
AT1G75680.1	2145	1848.4	499	62.7937
AT5G52950.1	3099	2802.4	24	1.99202
AT5G52950.2	3221	2924.4	0	0
AT4G01160.1	1536	1239.4	0	0
