target_id	length	eff_length	est_counts	tpm
AT5G43310.4	4040	3745.81	0	0
AT5G43310.1	3858	3563.81	0	0
AT5G43310.3	3861	3566.81	0	0
AT5G50665.4	1397	1102.81	0	0
AT5G50665.1	993	698.808	98.4548	23.512
AT5G50665.6	863	568.808	0	0
AT5G50665.3	1687	1392.81	15.276	1.83033
AT5G50665.2	949	654.808	0	0
AT5G50665.5	1275	980.808	13.4044	2.28074
AT1G07175.1	612	318.678	3.46785	1.81601
AT1G07175.2	493	204.574	2.53215	2.06562
AT5G28235.1	1707	1412.81	0	0
AT3G24870.2	6341	6046.81	20.2868	0.559886
AT3G24870.3	5787	5492.81	0	0
AT3G24870.1	6736	6441.81	278.616	7.21786
AT3G24870.4	4295	4000.81	2.8718	0.119789
AT4G24270.3	3130	2835.81	0	0
AT4G24270.4	2485	2190.81	4.33548	0.330251
AT4G24270.1	2724	2429.81	47.1521	3.23847
AT4G24270.2	2864	2569.81	97.5125	6.33243
AT1G53790.1	1946	1651.81	20.8099	2.10243
AT1G53790.3	1835	1540.81	0	0
AT1G53790.2	1861	1566.81	40.1901	4.28069
AT1G10180.1	2640	2345.81	205	14.5839
AT4G17240.1	1607	1312.81	41	5.21187
AT4G17240.2	1254	959.808	0	0
AT1G55740.1	2587	2292.81	341	24.8198
AT3G06860.1	2717	2422.81	1787	123.088
AT1G48730.1	576	283.388	1	0.588885
AT4G27630.7	1504	1209.81	0	0
AT4G27630.2	1911	1616.81	49.999	5.16077
AT4G27630.5	2125	1830.81	0	0
AT4G27630.6	1368	1073.81	0.000953101	0.000148123
AT4G27630.4	1843	1548.81	0	0
AT4G27630.1	2138	1843.81	0	0
AT4G27630.3	1790	1495.81	0	0
AT4G30040.1	1284	989.808	0	0
AT1G73210.3	1890	1595.81	0	0
AT1G73210.2	1890	1595.81	17.767	1.85799
AT1G73210.1	1826	1531.81	66.233	7.21575
AT5G18800.2	748	453.808	567	208.508
AT5G18800.1	670	376.022	0	0
AT2G47970.2	1665	1370.81	20.3764	2.48063
AT2G47970.1	1765	1470.81	362.624	41.1444
AT1G01080.2	1322	1027.81	11.174	1.81429
AT1G01080.3	1771	1476.81	10.233	1.15636
AT1G01080.1	1685	1390.81	16.593	1.99099
AT2G44810.1	1309	1014.81	0	0
AT2G44810.2	2084	1789.81	0	0
AT4G25270.1	1980	1685.81	22	2.17784
AT5G37870.1	846	551.808	0	0
AT3G27000.1	1676	1381.81	125	15.0964
AT2G22400.1	2698	2403.81	318	22.0769
AT5G08055.1	246	43.7221	0	0
AT3G42960.1	888	593.808	0	0
AT5G44567.1	550	258.274	13	8.3999
AT3G54650.1	2388	2093.81	235	18.7302
AT1G80470.1	1718	1423.81	5	0.586043
AT5G10800.2	2740	2445.81	0	0
AT5G10800.3	2656	2361.81	0	0
AT5G10800.1	3259	2964.81	21	1.18204
AT5G57960.1	2249	1954.81	40	3.41481
AT5G57960.2	2194	1899.81	0	0
AT2G12875.1	978	683.808	0	0
AT1G52630.1	1577	1282.81	36.4933	4.74747
AT1G52630.2	1611	1316.81	21.5067	2.7256
AT2G18340.2	1326	1031.81	0	0
AT2G18340.1	1562	1267.81	0	0
AT2G18340.3	1407	1112.81	0	0
AT1G30840.2	1377	1082.81	162.943	25.1128
AT1G30840.1	1681	1386.81	41.0568	4.9406
AT1G05080.1	1320	1025.81	0	0
AT5G18140.1	1930	1635.81	51.1747	5.22076
AT3G15080.1	1170	875.808	67	12.7666
AT3G16730.1	2668	2373.81	42	2.95267
AT2G14560.3	1919	1624.81	0	0
AT2G14560.1	1533	1238.81	0	0
AT2G14560.2	964	669.808	0	0
AT2G14560.4	1267	972.808	0	0
AT3G14170.1	1866	1571.81	45.2414	4.80338
AT3G14170.2	1902	1607.81	5.75864	0.597719
AT1G29730.4	3069	2774.81	0	0
AT1G29730.1	3095	2800.81	0	0
AT1G29730.3	3165	2870.81	8.25216	0.479705
AT1G29730.2	3191	2896.81	7.74784	0.446347
AT4G35800.2	5813	5518.81	44.012	1.33087
AT4G35800.1	6225	5930.81	1213.99	34.1595
AT5G63420.1	3377	3082.81	91	4.92613
AT3G59220.1	1545	1250.81	599.301	79.9587
AT5G59100.1	2346	2051.81	1	0.0813344
AT5G63310.1	980	685.808	86	20.927
AT2G21630.1	2420	2125.81	43	3.37564
AT1G10870.2	2832	2537.81	22.3524	1.46986
AT1G10870.1	2817	2522.81	154.648	10.2299
AT1G55210.1	1035	740.808	191.068	43.0421
AT1G55210.2	814	519.808	908.932	291.809
AT3G04520.3	1371	1076.81	11.6319	1.80271
AT3G04520.2	1265	970.808	0	0
AT3G04520.1	1469	1174.81	149.368	21.2179
AT1G71240.1	2793	2498.81	0	0
AT1G71240.2	2875	2580.81	141	9.11747
AT1G71240.3	2056	1761.81	0	0
AT5G45010.1	937	642.808	215.753	56.0127
AT3G25597.1	1071	776.808	239	51.3447
AT1G12411.1	162	29.9812	0	0
AT3G54340.1	1214	919.808	1	0.181432
AT5G53740.1	828	533.808	1	0.312627
AT5G55135.1	467	181.134	0	0
AT1G56020.1	1740	1445.81	85	9.81114
AT3G61600.1	2339	2044.81	455.508	37.1753
AT3G61600.2	2223	1928.81	124.492	10.7712
AT2G29679.1	123	32.7717	0	0
AT5G47350.1	1175	880.808	0	0
AT2G19950.1	2558	2263.81	132.036	9.73341
AT2G19950.2	3058	2763.81	292.964	17.6896
AT1G57870.1	2191	1896.81	54.9781	4.83702
AT1G57870.4	2244	1949.81	4.64532	0.39759
AT1G57870.3	1867	1572.81	48.216	5.11595
AT1G57870.2	1851	1556.81	94.1606	10.0936
AT3G06170.1	1560	1265.81	495	65.2602
AT1G02950.5	972	677.808	0	0
AT1G02950.2	910	615.808	12.5933	3.41276
AT1G02950.3	904	609.808	0	0
AT1G02950.1	940	645.808	80.4067	20.7778
AT1G02950.4	913	618.808	0	0
AT3G07540.1	2966	2671.81	123	7.68265
AT5G42450.2	1610	1315.81	0	0
AT5G42450.1	1852	1557.81	9	0.964139
AT5G17270.1	2970	2675.81	117.185	7.3085
AT5G17270.2	3381	3086.81	10.815	0.584693
AT5G67200.1	2439	2144.81	43	3.34573
AT5G41690.1	2268	1973.81	0	0
AT5G41690.3	2619	2324.81	0	0
AT5G41690.2	2826	2531.81	20	1.31829
AT4G15530.7	3134	2839.81	0	0
AT4G15530.1	3002	2707.81	0	0
AT4G15530.2	2977	2682.81	81	5.03856
AT4G15530.6	2908	2613.81	0	0
AT4G15530.4	2963	2668.81	0	0
AT4G15530.3	3026	2731.81	0	0
AT4G15530.5	3015	2720.81	0	0
AT1G12200.2	1977	1682.81	58.2793	5.77951
AT1G12200.1	1837	1542.81	417.721	45.184
AT2G34740.2	1175	880.808	0	0
AT2G34740.1	1066	771.808	0	0
AT2G34740.3	924	629.808	0	0
AT1G33610.1	1784	1489.81	49	5.48879
AT1G49435.1	280	54.3085	0	0
AT1G61940.1	885	590.808	0	0
AT1G61940.2	798	503.808	0	0
AT1G77470.1	1581	1286.81	78	10.1156
AT3G09870.1	538	246.801	0	0
AT5G23910.1	2374	2079.81	36.2134	2.90574
AT5G23910.2	2667	2372.81	64.7866	4.55652
AT5G07650.1	2707	2412.81	7.99549	0.55301
AT5G07650.2	2606	2311.81	92.0045	6.64153
AT4G37120.1	2005	1710.81	980	95.5952
AT5G15430.2	1862	1567.81	0	0
AT5G15430.1	1859	1564.81	0	0
AT5G46650.1	1067	772.808	18	3.88698
AT3G50808.1	333	79.8591	2	4.17942
AT2G07644.1	368	102.029	0	0
AT5G58220.3	1236	941.808	220.356	39.0457
AT5G58220.2	1027	732.808	0	0
AT5G58220.1	1265	970.808	181.644	31.2248
AT2G27420.1	1359	1064.81	0	0
AT1G65260.1	1534	1239.81	182	24.4979
AT1G65260.2	1689	1394.81	0	0
AT5G53340.1	1620	1325.81	145.633	18.3312
AT5G53340.2	1717	1422.81	61.3669	7.19778
AT1G80900.2	1386	1091.81	0	0
AT1G80900.1	1673	1378.81	83	10.0458
AT2G04810.1	1194	899.808	0	0
AT4G14300.1	2760	2465.81	185.469	12.5523
AT4G14300.2	2538	2243.81	104.531	7.77444
AT1G52600.1	966	671.808	295	73.2804
AT2G03931.1	228	39.727	0	0
AT5G57510.1	751	456.808	36	13.1516
AT2G30310.1	1089	794.808	0	0
AT1G13000.3	1936	1641.81	11.1328	1.1316
AT1G13000.2	1842	1547.81	154.609	16.6697
AT1G13000.5	1852	1557.81	0	0
AT1G13000.4	1927	1632.81	0	0
AT1G13000.1	2080	1785.81	52.2584	4.88352
AT2G42510.2	1986	1691.81	0.0390148	0.00384848
AT2G42510.1	1986	1691.81	0.0390148	0.00384848
AT2G42510.5	2142	1847.81	0	0
AT2G42510.3	1980	1685.81	1.53148	0.151605
AT2G42510.4	1767	1472.81	0	0
AT2G42510.6	1686	1391.81	7.39049	0.886146
AT4G11950.1	1242	947.808	5	0.880361
AT1G18090.2	1876	1581.81	0	0
AT1G18090.1	1975	1680.81	15.5054	1.53948
AT3G30387.1	449	165.352	0	0
AT2G04420.1	762	467.808	0	0
AT1G20020.2	1757	1462.81	2.86448	0.326791
AT1G20020.1	1559	1264.81	12.1355	1.6012
AT1G20020.3	1392	1097.81	0	0
AT4G08250.1	1452	1157.81	21	3.02687
AT4G11800.1	3752	3457.81	348	16.7954
AT3G48780.2	2772	2477.81	0	0
AT3G48780.1	2625	2330.81	737	52.7682
AT3G57630.2	2689	2394.81	126.773	8.83419
AT3G57630.3	3472	3177.81	53.5447	2.8119
AT3G57630.1	3110	2815.81	162.682	9.64159
AT5G19480.3	1645	1350.81	6.76521	0.835793
AT5G19480.2	1346	1051.81	83.8293	13.3006
AT5G19480.1	1225	930.808	34.4054	6.16848
AT5G19480.4	1540	1245.81	2.79025e-06	3.73768e-07
AT5G54920.1	1884	1589.81	93.2108	9.78436
AT5G54920.2	1899	1604.81	31.7892	3.30573
AT1G13920.1	1081	786.808	36.2448	7.68756
AT1G13920.7	1405	1110.81	0.236822	0.035579
AT1G13920.5	1719	1424.81	5.27506	0.617849
AT1G13920.2	1317	1022.81	0	0
AT1G13920.4	1142	847.808	0	0
AT1G13920.6	1615	1320.81	10.2433	1.29423
AT1G13920.3	1213	918.808	0	0
AT5G54950.1	315	69.7429	5	11.9641
AT5G66910.1	2900	2605.81	191	12.2321
AT1G17970.2	2018	1723.81	45.39	4.39423
AT1G17970.1	1693	1398.81	139.61	16.656
AT5G64510.1	1696	1401.81	162	19.2858
AT4G14165.1	851	556.808	3	0.899139
AT3G17700.1	2781	2486.81	75.8458	5.0898
AT3G17700.2	2765	2470.81	11.1542	0.753374
AT5G58900.1	1885	1590.81	265	27.7996
AT5G18360.1	3034	2739.81	113	6.88287
AT3G21940.2	625	331.507	0	0
AT3G21940.1	1066	771.808	0	0
AT4G05060.1	1585	1290.81	237	30.6406
AT5G64950.1	1359	1064.81	13	2.03743
AT3G16785.1	4197	3902.81	435.405	18.6177
AT3G16785.3	4276	3981.81	8.35531	0.350182
AT3G16785.4	4310	4015.81	8.09886	0.33656
AT3G16785.2	4405	4110.81	7.61264e-06	3.09043e-07
AT3G16785.6	4402	4107.81	11.0542	0.449086
AT3G16785.5	4531	4236.81	0.0867567	0.00341724
AT4G10710.2	4160	3865.81	59.0944	2.55104
AT4G10710.3	3518	3223.81	3.249e-05	1.68186e-06
AT4G10710.1	3728	3433.81	563.906	27.4057
AT3G12260.1	852	557.808	606	181.3
AT5G17700.2	2512	2217.81	0	0
AT5G17700.3	2319	2024.81	4.98262	0.410663
AT5G17700.1	2216	1921.81	76.0174	6.60106
AT2G05840.2	1114	819.808	10.3709	2.11114
AT2G05840.3	1464	1169.81	30.5108	4.35261
AT2G05840.1	1365	1070.81	1053.12	164.126
AT4G03240.1	1025	730.808	117	26.7174
AT5G59030.1	1253	958.808	47	8.18045
AT3G14130.3	1375	1080.81	1.84143	0.284326
AT3G14130.4	1327	1032.81	5.06875	0.819016
AT3G14130.2	1458	1163.81	4.81305	0.690161
AT3G14130.1	1442	1147.81	95.2768	13.8525
AT4G29960.1	1214	919.808	258	46.8095
AT2G26310.1	1669	1374.81	21.0034	2.54952
AT2G26310.4	1334	1039.81	0	0
AT2G26310.2	1573	1278.81	0	0
AT2G26310.3	1721	1426.81	6.73832	0.788129
AT2G26310.5	1519	1224.81	14.2583	1.94272
AT3G47660.3	3115	2820.81	0	0
AT3G47660.5	2942	2647.81	0	0
AT3G47660.2	3389	3094.81	0	0
AT3G47660.1	2865	2570.81	0	0
AT3G47660.6	2727	2432.81	0	0
AT3G47660.4	2973	2678.81	0	0
AT3G47660.7	2452	2157.81	3	0.232017
AT3G07480.1	1121	826.808	1070	215.968
ATMG01100.1	318	71.3521	0	0
AT4G19275.1	727	432.837	0	0
AT5G63590.1	1401	1106.81	422	63.6284
AT3G50180.1	1769	1474.81	0	0
AT4G29990.1	3341	3046.81	6.17535	0.338242
AT4G29990.2	3286	2991.81	6.82465	0.380678
AT2G26800.1	1722	1427.81	140.951	16.4744
AT2G26800.2	1833	1538.81	235.754	25.5673
AT2G26800.4	1829	1534.81	14.5286	1.57972
AT2G26800.3	1493	1198.81	0	0
AT2G26800.5	1770	1475.81	27.7669	3.13985
AT1G13260.1	1803	1508.81	436	48.224
AT5G50360.1	1266	971.808	2	0.343448
AT5G45030.1	2876	2581.81	0	0
AT5G45030.2	2888	2593.81	172.791	11.1172
AT2G28620.1	3129	2834.81	0	0
AT2G28620.3	3219	2924.81	44.2994	2.52762
AT2G28620.2	3620	3325.81	132.701	6.65866
AT2G20430.1	1311	1016.81	0	0
AT4G19170.1	2261	1966.81	6	0.509097
AT2G36430.1	1789	1494.81	91	10.1594
AT1G72000.1	1500	1205.81	0	0
AT3G11220.1	1801	1506.81	42.7997	4.74017
AT3G11220.2	1718	1423.81	15.2003	1.78161
AT3G61550.1	1121	826.808	3	0.605519
AT5G22160.1	1062	767.808	0	0
AT3G45300.1	1632	1337.81	777	96.9256
AT1G56070.3	3411	3116.81	0	0
AT1G56070.2	3641	3346.81	48.6125	2.42398
AT1G56070.1	3236	2941.81	5277.39	299.375
AT2G03310.1	848	553.808	2	0.602673
AT4G17350.1	1884	1589.81	99	10.3921
AT1G52110.1	1928	1633.81	11	1.12358
AT1G64795.1	201	34.6282	21	101.205
AT2G35910.1	1254	959.808	241	41.9029
AT1G05180.2	1817	1522.81	0	0
AT1G05180.1	2044	1749.81	260.583	24.8523
AT1G05180.3	1942	1647.81	3.41725	0.346084
AT5G17850.1	2086	1791.81	31.3327	2.91821
AT5G17850.2	2054	1759.81	53.6673	5.08927
AT5G13920.1	1646	1351.81	7	0.86416
AT5G13920.2	1736	1441.81	0	0
AT4G28050.1	1212	917.808	116	21.092
AT3G43833.1	974	679.808	0	0
AT1G43665.1	372	104.915	0	0
AT3G44540.2	2174	1879.81	132.897	11.7981
AT3G44540.3	2936	2641.81	37.9835	2.39941
AT3G44540.1	2396	2101.81	662.12	52.572
AT1G02280.1	1214	919.808	67.1516	12.1834
AT1G02280.2	1170	875.808	10.8484	2.06714
AT2G31410.1	1047	752.808	280	62.0704
AT2G44210.1	1900	1605.81	59	6.13154
AT2G44210.2	1809	1514.81	0	0
AT5G52700.1	1113	818.808	0	0
AT2G01130.2	3581	3286.81	110.713	5.62129
AT2G01130.1	3987	3692.81	27.2868	1.23312
AT2G23070.1	1846	1551.81	806	86.6778
AT1G76030.1	1988	1693.81	1779	175.276
AT4G26580.1	1409	1114.81	0	0
AT4G26580.2	1686	1391.81	52	6.23498
AT3G50850.1	811	516.808	17	5.48947
AT3G28600.1	1600	1305.81	0	0
AT3G28600.2	1485	1190.81	0	0
AT5G11930.1	772	477.808	2	0.698534
AT2G20850.1	2940	2645.81	95.141	6.00095
AT2G20850.2	3026	2731.81	10.859	0.663364
AT5G64370.1	1551	1256.81	1355	179.921
AT3G12060.1	2086	1791.81	1.10524	0.102938
AT2G42460.1	1088	793.808	0	0
AT1G35410.1	450	166.18	0	0
AT3G58170.1	951	656.808	224	56.9142
AT5G25240.1	697	402.906	24	9.94073
AT2G16030.1	1335	1040.81	0	0
AT1G18840.1	2548	2253.81	94.0703	6.96541
AT1G18840.3	2522	2227.81	31.4415	2.35525
AT1G18840.2	2399	2104.81	112.488	8.91878
AT3G19410.1	1122	827.808	0	0
AT2G20920.1	1426	1131.81	391	57.6521
AT4G24800.4	2883	2588.81	0	0
AT4G24800.1	2699	2404.81	417.857	28.9973
AT4G24800.3	2883	2588.81	7.14335	0.460482
AT4G24800.2	2728	2433.81	0	0
AT4G18620.1	495	206.422	0	0
AT4G05240.1	594	300.965	0	0
AT5G38840.1	2525	2230.81	237	17.7295
AT2G03780.1	1171	876.808	37.4615	7.13003
AT2G03780.2	1288	993.808	3.53853	0.594199
AT2G03780.3	1105	810.808	0	0
AT3G13740.3	1489	1194.81	12.7562	1.7817
AT3G13740.1	1370	1075.81	8.70341	1.3501
AT3G13740.5	1304	1009.81	0	0
AT3G13740.6	1264	969.808	7.08158	1.21858
AT3G13740.4	1468	1173.81	15.3066	2.17617
AT3G13740.2	1012	717.808	10.1522	2.36027
AT5G41580.1	2822	2527.81	100	6.60187
AT2G37910.1	699	404.906	0	0
AT1G09920.1	981	686.808	410	99.623
AT5G54200.1	3139	2844.81	155	9.09264
AT5G60300.1	2840	2545.81	106.075	6.95344
AT5G60300.2	2624	2329.81	147.924	10.5957
AT5G60300.3	2498	2203.81	0.000157185	1.19028e-05
AT5G23710.1	1022	727.808	128.893	29.5546
AT5G64360.1	1747	1452.81	0	0
AT5G64360.5	1981	1686.81	0	0
AT5G64360.7	2342	2047.81	64.8365	5.28374
AT5G64360.6	1959	1664.81	75.2353	7.54169
AT5G64360.3	2294	1999.81	11.868	0.990374
AT5G64360.2	2119	1824.81	19.0603	1.7431
AT5G64360.4	1866	1571.81	0	0
AT3G25590.1	2342	2047.81	25	2.03733
AT3G58050.2	4212	3917.81	7.88361e-08	3.3581e-09
AT3G58050.1	4236	3941.81	304	12.8703
AT1G34095.1	612	318.678	13	6.80772
AT3G29410.1	2093	1798.81	177.508	16.4681
AT3G29410.2	2116	1821.81	10.4919	0.961091
AT3G03890.2	1273	978.808	64.1129	10.931
AT3G03890.1	1882	1587.81	238.887	25.1076
AT1G30620.1	1993	1698.81	184.174	18.0924
AT1G30620.6	1792	1497.81	0	0
AT1G30620.3	1922	1627.81	0	0
AT1G30620.4	1996	1701.81	0	0
AT1G30620.2	1731	1436.81	0	0
AT1G30620.5	2133	1838.81	15.8256	1.43626
AT3G44680.1	1788	1493.81	168	18.7683
AT1G21960.1	615	321.604	0	0
AT4G01740.1	1959	1664.81	124.436	12.4736
AT5G67630.1	1661	1366.81	163	19.9017
AT4G01090.1	2991	2696.81	233	14.4184
AT3G23290.2	1465	1170.81	19	2.70819
AT1G01340.2	2550	2255.81	323.84	23.9574
AT1G01340.1	2411	2116.81	15.1599	1.19516
AT5G15810.1	2275	1980.81	164	13.817
AT1G12020.1	2187	1892.81	53	4.67283
AT3G22942.1	1238	943.808	140	24.7546
AT3G03950.3	1891	1596.81	120.558	12.5995
AT3G03950.1	1617	1322.81	73.1506	9.22852
AT3G03950.2	1879	1584.81	48.2916	5.08517
AT4G10955.2	1249	954.808	15.658	2.73672
AT4G10955.1	1292	997.808	42.342	7.08167
AT3G11650.1	1327	1032.81	80	12.9265
AT2G20140.1	1775	1480.81	381	42.9376
AT1G48880.1	2238	1943.81	29	2.48975
AT4G09160.1	2467	2172.81	114	8.75577
AT4G09160.2	2356	2061.81	0	0
AT4G09160.3	2304	2009.81	0	0
AT5G09830.1	551	259.205	92	59.2318
AT1G76450.1	946	651.808	16	4.09648
AT1G08320.1	1934	1639.81	840.254	85.5123
AT1G08320.4	2157	1862.81	0	0
AT1G08320.3	1925	1630.81	122.6	12.5458
AT1G08320.2	2282	1987.81	92.1464	7.73598
AT1G08320.5	1770	1475.81	0	0
AT4G30220.1	638	344.306	202.033	97.9237
AT4G30220.2	530	239.287	1.96717	1.37194
AT3G18550.1	1883	1588.81	0	0
AT3G18550.3	2220	1925.81	0	0
AT3G18550.4	1537	1242.81	0	0
AT3G18550.2	1610	1315.81	0	0
AT5G28900.1	2263	1968.81	239.593	20.3087
AT5G11990.1	787	492.808	17	5.75681
AT3G05350.1	2339	2044.81	128	10.4464
AT1G70970.1	1209	914.808	0	0
AT2G21300.2	2975	2680.81	91.7888	5.71393
AT2G21300.4	3146	2851.81	33.0812	1.93585
AT2G21300.3	3154	2859.81	0	0
AT2G21300.1	3226	2931.81	88.1744	5.01901
AT2G21300.5	2960	2665.81	29.9555	1.87525
AT3G48280.1	1749	1454.81	4	0.458844
AT3G45740.1	1460	1165.81	86.0823	12.3225
AT3G45740.2	1554	1259.81	33.9177	4.49297
AT2G40600.1	1137	842.808	158	31.2852
AT1G08550.2	1764	1469.81	16.2742	1.84778
AT1G08550.1	2289	1994.81	28.1289	2.35322
AT1G08550.3	2584	2289.81	0	0
AT2G37240.1	1262	967.808	21	3.62111
AT2G14050.2	2638	2343.81	16.6623	1.18638
AT2G14050.1	2096	1801.81	22.3377	2.0689
AT3G44960.2	1237	942.808	1.74274	0.308476
AT3G44960.5	755	460.808	0	0
AT3G44960.1	1142	847.808	2.86164	0.563286
AT3G44960.3	1145	850.808	2.84298	0.557639
AT3G44960.4	770	475.808	1.55263	0.544563
AT3G26370.2	2172	1877.81	37.9097	3.36907
AT3G26370.1	2084	1789.81	224.09	20.8943
AT1G76705.1	811	516.808	8	2.58328
AT1G31410.1	2094	1799.81	56	5.19246
AT5G45710.3	1907	1612.81	14.1727	1.4665
AT5G45710.4	1901	1606.81	0	0
AT5G45710.1	1700	1405.81	151.22	17.9513
AT5G45710.2	1598	1303.81	25.607	3.27761
AT2G47890.1	2059	1764.81	293.067	27.7128
AT2G47890.3	1701	1406.81	299.852	35.5699
AT2G47890.2	1461	1166.81	258.081	36.9121
AT1G70160.1	2023	1728.81	1324	127.806
AT2G18690.1	1974	1679.81	812.31	80.6999
AT2G18690.2	1302	1007.81	4.69004	0.776623
AT3G59550.1	2533	2238.81	26	1.93806
AT4G15870.1	1797	1502.81	0	0
AT5G17650.1	1138	843.808	240	47.4656
AT2G21550.2	1778	1483.81	162	18.22
AT2G21550.1	1479	1184.81	0	0
AT5G65070.4	1249	954.808	2.14954	0.3757
AT5G65070.3	1010	715.808	0	0
AT5G65070.5	1217	922.808	1.89256	0.342254
AT5G65070.1	992	697.808	7.53858	1.80287
AT5G65070.2	950	655.808	0	0
AT5G65070.6	761	466.808	0.419321	0.149906
AT5G47360.1	1434	1139.81	14	2.04978
AT1G63080.2	3112	2817.81	3.00727	0.178103
AT1G63080.1	2175	1880.81	0.450078	0.039935
AT1G63080.3	3193	2898.81	8.54266	0.491796
AT2G44620.1	758	463.808	401	144.284
AT2G26130.1	1302	1007.81	0	0
AT5G27350.1	2125	1830.81	2305	210.106
AT2G31005.1	246	43.7221	0	0
AT2G20840.3	1368	1073.81	0	0
AT2G20840.2	1585	1290.81	0	0
AT2G20840.1	1217	922.808	117	21.1585
AT4G20740.1	2777	2482.81	23	1.54595
AT1G80230.1	1179	884.808	569	107.318
AT1G44478.1	582	289.18	2	1.15418
AT5G46390.1	1766	1471.81	23.1806	2.62836
AT5G46390.2	1811	1516.81	8.81937	0.970327
AT2G38060.1	2020	1725.81	79.922	7.72832
AT2G38060.2	2100	1805.81	8.07801	0.746524
AT2G36110.1	1089	794.808	2	0.419932
AT3G01260.1	1699	1404.81	453	53.8136
AT5G13680.1	4319	4024.81	193	8.00245
AT2G14289.1	108	35.7099	0	0
AT2G41180.1	920	625.808	12	3.20001
AT1G79480.2	1706	1411.81	7.52587	0.889594
AT1G79480.1	1839	1544.81	11.6151	1.25476
AT2G23960.2	1129	834.808	2.63047	0.525845
AT2G23960.1	1036	741.808	36.3695	8.18196
AT4G26510.3	4031	3736.81	0	0
AT4G26510.2	4105	3810.81	8.73654	0.38259
AT4G26510.4	2035	1740.81	90.3611	8.66247
AT4G26510.1	2093	1798.81	13.648	1.26618
AT3G52880.2	1753	1458.81	0	0
AT3G52880.1	1846	1551.81	2594	278.961
AT1G17440.2	2406	2111.81	178.869	14.1349
AT1G17440.1	2647	2352.81	203.131	14.4079
AT2G33620.1	1629	1334.81	46.6605	5.83366
AT2G33620.4	1389	1094.81	25.5647	3.89686
AT2G33620.2	2060	1765.81	62.802	5.93528
AT2G33620.3	1696	1401.81	38.9727	4.63963
AT5G25160.1	1228	933.808	110	19.6583
AT5G19790.1	933	638.808	200	52.2481
AT5G25590.1	2694	2399.81	71	4.93734
AT1G02067.1	222	38.1834	0	0
AT1G69940.1	1447	1152.81	0	0
AT4G14530.1	961	666.808	0	0
AT1G01070.1	1692	1397.81	85	10.148
AT1G01070.2	1451	1156.81	0	0
AT2G27410.1	993	698.808	0	0
AT1G48120.1	4558	4263.81	105	4.10963
AT4G23770.2	981	686.808	1	0.242983
AT4G23770.1	1213	918.808	1	0.181629
AT1G01590.1	2624	2329.81	0	0
AT3G53890.2	550	258.274	2.62596	1.69675
AT3G53890.1	672	378.022	452.374	199.706
AT5G27520.1	1456	1161.81	356	51.136
AT3G05680.2	7041	6746.81	1.76168e-07	4.35753e-09
AT3G05680.1	6931	6636.81	459	11.5416
AT4G23630.1	1950	1655.81	1413	142.411
AT4G23630.2	2027	1732.81	0	0
AT5G08360.1	980	685.808	23.4333	5.7022
AT5G08360.2	584	291.151	6.56665	3.76389
AT1G48190.1	384	113.256	0	0
AT2G16770.2	1291	996.808	26	4.35284
AT2G16770.1	1497	1202.81	0	0
AT1G64570.1	3975	3680.81	282	12.7855
AT1G77855.1	1358	1063.81	50	7.84364
AT5G16000.1	2532	2237.81	219	16.3317
AT3G62990.1	786	491.808	4	1.3573
AT3G18750.1	1973	1678.81	2.03505e-07	2.02295e-08
AT3G18750.3	2183	1888.81	0	0
AT3G18750.6	1883	1588.81	0	0
AT3G18750.4	2357	2062.81	0	0
AT3G18750.2	2058	1763.81	0	0
AT3G18750.5	1943	1648.81	25	2.53035
AT1G30240.2	3051	2756.81	24.7617	1.49895
AT1G30240.1	2717	2422.81	17.2383	1.18737
AT5G06360.1	1136	841.808	389	77.1166
AT3G22370.1	1764	1469.81	1241	140.904
AT5G01790.1	1236	941.808	17	3.0123
AT5G36080.1	462	176.752	0	0
AT4G21770.2	1528	1233.81	0	0
AT4G21770.1	1821	1526.81	44.6653	4.88199
AT5G55850.2	915	620.808	6.00141	1.61327
AT5G55850.3	1005	710.808	1027.18	241.16
AT5G55850.1	867	572.808	23.8186	6.93934
AT4G35190.1	1587	1292.81	0	0
AT4G35190.2	830	535.808	1	0.31146
AT5G19120.1	1420	1125.81	1181	175.064
AT1G70450.1	1307	1012.81	27	4.44885
AT3G26147.1	293	59.4493	0	0
AT2G04039.3	932	637.808	0	0
AT2G04039.1	1059	764.808	2.64017	0.57609
AT2G04039.2	995	700.808	1.35983	0.323815
AT1G08645.1	429	148.466	0	0
AT1G03495.1	1311	1016.81	27.7955	4.56192
AT1G54300.1	1042	747.808	0	0
AT4G18823.1	225	38.9354	0	0
AT1G55120.2	2040	1745.81	0	0
AT1G55120.3	1897	1602.81	0	0
AT1G55120.1	2074	1779.81	70	6.56351
AT1G55120.4	2230	1935.81	0	0
AT3G26640.1	1696	1401.81	81	9.6429
AT2G44760.1	1734	1439.81	147	17.0382
AT4G23540.1	3596	3301.81	128.649	6.50226
AT5G35590.1	1202	907.808	654	120.225
AT2G10550.1	513	223.143	0	0
AT1G48400.2	1464	1169.81	6	0.855949
AT1G48400.1	1822	1527.81	0	0
AT5G56470.1	759	464.808	0	0
AT4G10570.1	3476	3181.81	198	10.3849
AT5G41660.1	1551	1256.81	0	0
AT2G33880.2	1963	1668.81	0	0
AT2G33880.1	1620	1325.81	0	0
