target_id	length	eff_length	est_counts	tpm
AT5G23405.2	1040	766.356	0	0
AT5G46230.1	806	532.374	102	40.3286
AT2G22600.1	2167	1893.36	10	1.11173
AT3G07350.1	1606	1332.36	69	10.9008
AT5G25300.1	1434	1160.36	0	0
AT3G48100.1	1450	1176.36	191	34.1763
AT3G62870.1	1196	922.356	1485	338.89
AT5G64650.1	1029	755.356	43	11.9825
AT4G02425.1	1426	1152.36	14	2.55724
AT1G12380.1	3155	2881.36	38	2.77598
AT5G18090.1	1301	1027.36	2	0.409769
AT5G28210.1	1878	1604.36	0	0
AT1G01950.2	2944	2670.36	0	0
AT1G01950.3	3058	2784.36	0	0
AT1G01950.1	3058	2784.36	101	7.63531
AT1G01950.4	2921	2647.36	0	0
AT2G27330.1	905	631.356	56	18.67
AT5G43270.3	2297	2023.36	0	0
AT5G43270.1	2381	2107.36	0	0
AT5G43270.2	1740	1466.36	67	9.61758
AT2G38290.1	1900	1626.36	205.1	26.5449
AT2G38290.2	1792	1518.36	24.8998	3.45185
AT3G05730.1	1393	1119.36	0	0
AT1G36340.2	673	399.487	0	0
AT1G36340.1	630	356.64	0	0
AT1G64740.1	1652	1378.36	137	20.9213
AT2G31230.1	1142	868.356	74	17.9376
AT5G61300.1	2194	1920.36	18.4635	2.02377
AT5G61300.2	2081	1807.36	3.53655	0.411876
AT5G53360.2	820	546.356	11.2395	4.33014
AT5G53360.1	1459	1185.36	36.2261	6.43284
AT5G53360.3	811	537.356	16.5344	6.47674
AT2G43465.6	1429	1155.36	9	1.63967
AT2G43465.1	1446	1172.36	1.88079e-06	3.37685e-07
AT2G43465.3	1550	1276.36	0	0
AT2G43465.2	1560	1286.36	0	0
AT2G43465.5	1503	1229.36	0	0
AT2G43465.4	1514	1240.36	0	0
AT4G38930.2	1198	924.356	94.5355	21.5271
AT4G38930.4	1210	936.356	30.6484	6.88966
AT4G38930.3	1222	948.356	0.00692008	0.00153592
AT4G38930.1	1203	929.356	93.8092	21.2468
AT4G28300.2	2310	2036.36	45.2874	4.68116
AT4G28300.1	1979	1705.36	776.713	95.8684
AT3G46590.4	2498	2224.36	24.095	2.2801
AT3G46590.1	2274	2000.36	41.5542	4.37258
AT3G46590.2	2647	2373.36	0	0
AT3G46590.3	2240	1966.36	41.8254	4.47722
AT3G46590.5	1871	1597.36	97.5254	12.8513
AT2G43945.1	1253	979.356	86	18.4837
AT1G32640.1	3289	3015.36	376.03	26.2491
AT1G03670.1	1851	1577.36	0	0
AT2G16930.1	837	563.356	14.3215	5.35103
AT2G16930.3	766	492.374	4.81841	2.05987
AT2G16930.4	1039	765.356	9.61998	2.6457
AT2G16930.2	800	526.374	172.24	68.8763
AT5G55410.2	701	427.418	0	0
AT5G55410.1	755	481.374	0	0
AT5G65760.1	1763	1489.36	196	27.7005
AT2G37025.2	2213	1939.36	0	0
AT2G37025.3	1566	1292.36	0	0
AT2G37025.1	1644	1370.36	0	0
AT5G56100.1	933	659.356	82	26.1773
AT5G09320.1	1425	1151.36	1	0.182819
AT1G33560.1	2929	2655.36	142	11.2563
AT5G56970.1	1724	1450.36	8.98053	1.30334
AT5G56970.2	1401	1127.36	2.01947	0.377056
AT1G01250.1	891	617.356	0	0
AT3G53140.1	1316	1042.36	0	0
AT4G34940.1	2425	2151.36	0	0
AT1G10747.1	446	180.239	0	0
AT5G53910.1	693	419.432	1	0.501843
AT5G59910.1	1286	1012.36	898	186.712
AT2G03840.1	976	702.356	0	0
AT3G19615.1	438	173.249	33	40.0934
AT4G16024.1	285	63.7699	0	0
AT1G73940.1	911	637.356	171	56.4734
AT1G26795.1	574	301.224	0	0
AT1G10190.1	1311	1037.36	0	0
AT4G19420.1	2877	2603.36	54.6366	4.41754
AT4G19420.3	2852	2578.36	16.779	1.36979
AT4G19420.2	3142	2868.36	5.09597	0.373959
AT4G19420.4	2001	1727.36	68.4885	8.34576
AT5G53430.1	4565	4291.36	125.293	6.14555
AT1G05880.1	1705	1431.36	0	0
AT1G05880.3	1827	1553.36	3.86589	0.523852
AT1G05880.2	1726	1452.36	4.13411	0.599155
AT1G79470.1	1979	1705.36	96	11.8491
AT1G61460.1	2250	1976.36	7	0.745527
AT5G11630.2	659	385.54	11.1304	6.07677
AT5G11630.1	724	450.389	24.224	11.3211
AT5G11630.3	701	427.418	1.64554	0.810372
AT2G06960.1	447	181.101	0	0
AT5G64816.2	682	408.446	17.913	9.23133
AT5G64816.4	795	521.374	0	0
AT5G64816.1	634	360.615	8.38703	4.89547
AT5G64816.3	827	553.356	1.69993	0.646633
AT5G62090.1	3338	3064.36	0	0
AT5G62090.2	2958	2684.36	26.4148	2.07128
AT5G62090.3	3112	2838.36	110.585	8.20088
AT3G11310.1	1620	1346.36	0	0
AT2G43620.1	1180	906.356	31	7.19935
AT5G64970.2	1539	1265.36	0	0
AT5G64970.3	1435	1161.36	13.0336	2.36227
AT5G64970.1	2288	2014.36	25.959	2.71258
AT5G24960.2	1972	1698.36	22	2.72662
AT5G24960.1	1874	1600.36	0	0
AT3G63530.2	1628	1354.36	24.2733	3.77247
AT3G63530.1	1250	976.356	15.7267	3.39047
AT5G61090.2	2304	2030.36	0	0
AT5G61090.1	2353	2079.36	0	0
AT1G74680.1	1952	1678.36	99	12.416
AT4G19006.1	1482	1208.36	357.282	62.2368
AT4G19006.2	1641	1367.36	11.7176	1.8038
AT2G18170.1	1842	1568.36	133	17.85
AT5G24810.2	3273	2999.36	2.18586e-08	1.534e-09
AT5G24810.1	3481	3207.36	239	15.6849
AT2G11851.1	1393	1119.36	0	0
AT2G11851.2	991	717.356	0	0
AT5G66816.1	600	326.95	1	0.643797
AT3G14395.1	594	321.005	6	3.93432
AT3G16750.2	1297	1023.36	2.2422	0.461189
AT3G16750.1	1206	932.356	12.7578	2.88021
AT3G02180.3	667	393.501	22.28	11.9179
AT3G02180.1	976	702.356	107.981	32.361
AT3G02180.2	844	570.356	73.7387	27.2132
AT3G63093.1	1531	1257.36	0	0
AT1G68270.1	1608	1334.36	0	0
AT3G32410.1	699	425.418	0	0
AT1G65032.1	694	420.418	19	9.51266
AT4G05310.1	1248	974.356	0	0
AT5G65360.1	723	449.389	425	199.066
AT5G55880.1	1101	827.356	1.5	0.381618
AT3G48360.2	2419	2145.36	239.384	23.487
AT3G48360.3	1885	1611.36	411.757	53.7874
AT3G48360.1	2077	1803.36	383.858	44.8043
AT3G48310.1	1862	1588.36	0	0
AT5G59390.1	1733	1459.36	0	0
AT5G59390.5	1686	1412.36	1	0.149034
AT5G59390.2	1996	1722.36	0	0
AT5G59390.4	1983	1709.36	0	0
AT5G59390.3	2014	1740.36	0	0
AT4G28490.1	3710	3436.36	38	2.32764
AT3G61290.1	1503	1229.36	1	0.171219
AT5G22690.1	3692	3418.36	39.4363	2.42834
AT5G22690.4	3259	2985.36	0	0
AT5G22690.2	3808	3534.36	0	0
AT5G22690.3	3459	3185.36	3.56366	0.235488
AT1G02310.2	1415	1141.36	20.0014	3.68866
AT1G02310.1	1390	1116.36	83.9986	15.838
AT1G29840.1	1239	965.356	36	7.84956
AT5G06300.1	1277	1003.36	622	130.486
AT1G25083.1	794	520.374	0	0
AT5G03860.1	2025	1751.36	14.474	1.73958
AT5G03860.2	1904	1630.36	30.526	3.9411
AT2G07702.1	561	288.552	0	0
AT3G50440.1	828	554.356	1	0.379701
AT5G25510.1	2157	1883.36	151	16.8762
AT3G04550.1	1518	1244.36	27	4.56719
AT5G51210.1	767	493.374	2	0.853265
AT3G45170.1	688	414.432	1	0.507898
AT5G01290.1	2374	2100.36	140	14.0302
AT1G68100.1	1853	1579.36	196.116	26.1375
AT1G68100.2	1527	1253.36	8.88379	1.49195
AT4G15640.1	1592	1318.36	95	15.1677
AT4G15640.2	1476	1202.36	0	0
AT2G04220.1	1423	1149.36	0	0
AT1G21870.1	1172	898.356	0	0
AT2G34430.1	1312	1038.36	0	0
AT1G13980.2	4799	4525.36	116.211	5.40536
AT1G13980.1	4844	4570.36	217.789	10.0304
AT2G41420.1	948	674.356	314	98.0101
AT4G39795.1	657	383.54	39	21.4035
AT1G68810.1	1954	1680.36	202	25.3035
AT3G54850.1	2242	1968.36	194	20.7457
AT4G17170.1	1158	884.356	869	206.834
AT5G44790.1	3633	3359.36	2470	154.764
ATMG00130.1	366	114.34	0	0
AT1G18720.1	1393	1119.36	1111.12	208.941
AT1G18720.2	1538	1264.36	34.8788	5.8066
AT2G05520.6	644	370.591	0	0
AT2G05520.3	668	394.501	0	0
AT2G05520.5	626	352.711	5	2.98388
AT2G05520.1	1065	791.356	0	0
AT2G05520.2	1044	770.356	0	0
AT2G05520.4	665	391.501	0	0
AT1G76540.1	1367	1093.36	149	28.685
AT3G13650.1	1115	841.356	230	57.5411
AT2G32350.1	763	489.374	0	0
AT1G23120.1	826	552.356	102	38.8697
AT1G23120.2	906	632.356	0	0
AT5G38570.1	1140	866.356	0	0
AT1G29330.1	1306	1032.36	271.633	55.384
AT1G29330.2	804	530.374	4.36656	1.73295
AT2G45240.2	1665	1391.36	26.4755	4.0053
AT2G45240.1	1696	1422.36	217.525	32.1907
AT1G55770.1	688	414.432	0	0
AT1G53290.1	1751	1477.36	81	11.5406
AT3G59540.1	595	322.005	602	393.518
AT1G76320.1	3082	2808.36	112.806	8.45491
AT1G76320.4	2974	2700.36	9.15884	0.71392
AT1G76320.2	2566	2292.36	18.0355	1.65606
AT1G76320.3	3260	2986.36	0	0
AT1G23840.1	1244	970.356	2	0.43384
AT3G48230.1	1660	1386.36	0	0
AT5G42580.1	1776	1502.36	98	13.7304
AT5G38770.1	511	240.255	3	2.62832
AT5G19430.5	1334	1060.36	4.70412	0.933806
AT5G19430.3	1836	1562.36	2.513	0.338566
AT5G19430.1	1400	1126.36	72.7808	13.601
AT5G19430.6	1192	918.356	0.00205544	0.000471113
AT5G19430.4	1543	1269.36	0	0
AT5G19430.2	1465	1191.36	0	0
AT3G23430.1	2994	2720.36	1354	104.767
AT1G79930.1	3069	2795.36	862.943	64.9793
AT1G79930.2	3016	2742.36	12.0574	0.925462
AT5G51270.2	2613	2339.36	24.7982	2.23128
AT5G51270.1	3043	2769.36	32.2018	2.44755
AT3G01311.1	931	657.356	5	1.60103
AT3G01311.2	1137	863.356	0	0
AT2G19690.1	928	654.356	8	2.57339
AT2G19690.3	828	554.356	0	0
AT2G19690.2	699	425.418	0	0
AT5G16350.3	1652	1378.36	0	0
AT5G16350.2	1776	1502.36	0	0
AT5G16350.1	1691	1417.36	0	0
AT5G04045.1	463	195.422	0	0
AT1G52380.3	2438	2164.36	0	0
AT1G52380.2	2022	1748.36	0	0
AT1G52380.1	1858	1584.36	144	19.1311
AT1G52380.4	2229	1955.36	0	0
AT4G24790.5	3151	2877.36	17.2542	1.26221
AT4G24790.3	3550	3276.36	0	0
AT4G24790.2	3480	3206.36	9.74576	0.639785
AT4G24790.1	3357	3083.36	0	0
AT4G24790.4	3455	3181.36	0	0
AT4G26090.1	3535	3261.36	103.84	6.70185
AT5G27140.2	1353	1079.36	0	0
AT5G27140.1	1338	1064.36	0	0
AT2G35920.3	3625	3351.36	0	0
AT2G35920.1	3377	3103.36	248.037	16.8234
AT2G35920.2	3653	3379.36	19.9632	1.24345
AT4G14910.1	1305	1031.36	68.5551	13.9914
AT4G14910.3	1412	1138.36	0	0
AT4G14910.2	1284	1010.36	11.4449	2.38434
AT1G60710.1	1661	1387.36	1196	181.457
AT4G29660.1	811	537.356	58	22.7194
AT2G41220.1	5733	5459.36	2578	99.3966
AT5G37230.1	806	532.374	0	0
AT4G21630.1	2318	2044.36	0	0
AT3G04060.1	1526	1252.36	370	62.1877
AT5G43560.2	3537	3263.36	516.951	33.3438
AT5G43560.1	3800	3526.36	52.0492	3.10683
AT2G23430.1	1175	901.356	27	6.30518
AT2G38230.1	1283	1009.36	53.6013	11.1779
AT2G05180.1	1329	1055.36	4	0.797795
AT4G34160.1	1874	1600.36	113	14.8625
AT4G19910.1	726	452.389	0	0
AT5G04000.2	762	488.374	0	0
AT5G04000.1	790	516.374	16	6.52208
AT1G48110.2	3008	2734.36	0	0
AT1G48110.1	2607	2333.36	254	22.9131
AT4G01883.2	1267	993.356	0	0
AT4G01883.1	1159	885.356	10.6859	2.54052
AT4G01883.3	1213	939.356	9.31412	2.08709
AT3G50060.1	1720	1446.36	8	1.16425
AT4G03298.1	725	451.389	0	0
AT3G53420.1	1573	1299.36	541.765	87.7634
AT3G53420.2	1278	1004.36	12440.2	2607.18
AT1G53710.1	1890	1616.36	161.447	21.0244
AT1G53710.2	1797	1523.36	9.55302	1.31999
AT1G24880.2	650	376.591	1024.97	572.891
AT1G24880.3	737	463.374	680.629	309.178
AT5G36970.1	1031	757.356	2	0.555853
AT1G21690.3	1232	958.356	0	0
AT1G21690.4	1169	895.356	0	0
AT1G21690.1	1456	1182.36	72	12.8178
AT1G21690.2	1258	984.356	0	0
AT5G52260.1	1006	732.356	33	9.48466
AT3G13790.5	1802	1528.36	728.28	100.301
AT3G13790.2	1953	1679.36	0	0
AT3G13790.1	2115	1841.36	1768.63	202.176
AT3G13790.4	2282	2008.36	0	0
AT3G13790.3	2408	2134.36	8.08532	0.797372
AT1G34830.1	488	218.468	0	0
AT1G45207.2	2020	1746.36	9.60552	1.15776
AT1G45207.3	2264	1990.36	37.3945	3.95464
AT3G18720.1	1266	992.356	1	0.212111
AT4G39980.1	2011	1737.36	619	74.995
AT1G28305.1	807	533.374	0	0
AT1G02190.1	2195	1921.36	0	0
AT1G02190.2	2161	1887.36	0	0
AT3G51310.1	2809	2535.36	415	34.454
AT4G29670.2	1431	1157.36	11.5984	2.10941
AT4G29670.1	1321	1047.36	75.4016	15.1536
AT1G05010.1	1529	1255.36	425	71.2611
AT3G44620.2	1229	955.356	0	0
AT3G44620.1	1315	1041.36	73	14.7555
AT3G08580.2	1687	1413.36	8978.48	1337.15
AT3G08580.1	1460	1186.36	397.517	70.5295
AT2G21640.1	735	461.374	70	31.9356
AT5G57567.1	253	50.6758	0	0
AT5G57567.2	774	500.374	0	0
AT3G23685.1	993	719.356	0	0
AT1G13940.2	3578	3304.36	51.2706	3.26597
AT1G13940.1	3701	3427.36	55.7294	3.42259
AT3G15170.1	1236	962.356	0	0
AT3G47340.2	2299	2025.36	16.605	1.72571
AT3G47340.4	1906	1632.36	12.1197	1.56281
AT3G47340.1	2439	2165.36	374.275	36.3825
AT3G47340.3	2380	2106.36	1.56154e-06	1.56046e-07
AT4G31250.1	2493	2219.36	140	13.278
AT3G50700.1	2117	1843.36	86	9.82018
AT3G09180.3	1489	1215.36	0.179979	0.0311709
AT3G09180.1	1722	1448.36	78.5933	11.422
AT3G09180.2	1870	1596.36	41.2267	5.43599
AT2G25530.2	2266	1992.36	0	0
AT2G25530.1	2281	2007.36	48	5.03323
AT3G46230.1	750	476.374	57	25.1859
AT2G27960.1	857	583.356	221	79.7423
AT3G18370.1	3794	3520.36	350	20.9272
AT4G24770.1	1739	1465.36	0	0
AT4G24770.2	1425	1151.36	167	30.5307
AT2G29730.1	1738	1464.36	131	18.8302
AT5G46310.1	1119	845.356	0	0
AT3G04080.1	2447	2173.36	261	25.2778
AT5G25040.4	1749	1475.36	1	0.14267
AT5G25040.1	1837	1563.36	0	0
AT5G25040.2	2017	1743.36	0	0
AT5G25040.5	2118	1844.36	0	0
AT5G25040.3	2058	1784.36	0	0
AT1G13970.1	2226	1952.36	178	19.1907
AT3G21990.1	1120	846.356	0	0
AT5G12235.1	609	335.861	2	1.25343
AT3G25850.1	777	503.374	0	0
AT4G30110.1	3202	2928.36	40	2.87519
AT4G30110.2	2976	2702.36	0	0
AT3G52640.2	2502	2228.36	0	0
AT3G52640.3	2786	2512.36	2.61926	0.219446
AT3G52640.1	2503	2229.36	237.381	22.4128
AT1G57770.1	2048	1774.36	2	0.237257
AT5G18940.1	1733	1459.36	145	20.914
AT5G18940.2	1218	944.356	0	0
AT1G19240.1	696	422.418	53	26.4097
AT2G31240.1	2195	1921.36	61	6.6827
AT2G40435.3	796	522.374	0	0
AT2G40435.1	989	715.356	0	0
AT2G40435.2	1306	1032.36	0	0
AT3G17712.2	2653	2379.36	2.52827	0.223663
AT3G17712.3	2506	2232.36	6.3923e-05	6.02732e-06
AT3G17712.1	2797	2523.36	32.9719	2.7504
AT4G30670.1	787	513.374	660	270.608
AT5G46874.1	240	46.1676	0	0
AT1G77405.1	1396	1122.36	0	0
AT1G72760.3	2427	2153.36	0	0
AT1G72760.2	2494	2220.36	0	0
AT1G72760.1	2094	1820.36	1	0.115631
AT4G37800.1	1288	1014.36	89	18.4684
AT2G18640.1	1443	1169.36	16	2.88007
AT5G02490.1	2485	2211.36	202	19.2275
AT4G08300.1	1522	1248.36	221	37.2635
AT5G54910.1	2575	2301.36	48	4.39023
AT1G34810.1	279	60.9602	0	0
AT5G60730.1	1516	1242.36	15	2.54141
AT1G20930.1	1393	1119.36	90	16.9241
AT5G26310.1	1809	1535.36	182	24.9513
AT4G09250.1	1159	885.356	0	0
AT4G12740.1	1893	1619.36	0	0
AT4G12740.2	1977	1703.36	0	0
AT4G12740.3	1836	1562.36	14	1.88616
AT2G32660.1	2355	2081.36	25.8191	2.61111
AT2G32660.2	2599	2325.36	57.1809	5.17597
AT1G04270.2	795	521.374	0	0
AT1G04270.1	923	649.356	1796	582.175
AT5G08640.2	1323	1049.36	0	0
AT5G08640.1	1514	1240.36	32	5.43043
AT4G09120.1	1122	848.356	2	0.496229
AT4G19360.2	797	523.374	0	0
AT4G19360.1	807	533.374	0	0
AT5G27893.1	1300	1026.36	0	0
AT5G08590.2	1907	1633.36	0	0
AT5G08590.1	1675	1401.36	317	47.6147
AT3G44290.1	1317	1043.36	4	0.806971
AT3G44290.2	1495	1221.36	0	0
AT4G22750.1	1184	910.356	321	74.2205
AT3G58400.1	882	608.356	0	0
AT1G34180.4	2120	1846.36	0	0
AT1G34180.3	1520	1246.36	0	0
AT1G34180.1	2045	1771.36	38	4.51552
AT1G34180.2	1898	1624.36	0	0
AT4G34490.2	2057	1783.36	0.000964367	0.000113824
AT4G34490.1	2035	1761.36	457.999	54.7328
AT4G34670.1	1240	966.356	1610	350.686
AT3G50500.2	1574	1300.36	9.44475	1.52883
AT3G50500.1	1720	1446.36	856.555	124.655
AT2G46765.1	393	135.309	1	1.55562
AT5G65840.1	1263	989.356	85	18.0841
AT5G55320.1	1337	1063.36	0	0
AT1G74360.1	3694	3420.36	225	13.8465
AT1G01560.2	1595	1321.36	30.4202	4.84588
AT1G01560.3	1636	1362.36	0	0
AT1G01560.4	1625	1351.36	3.5798	0.557596
AT1G01560.1	1710	1436.36	0	0
AT3G59970.2	1708	1434.36	0	0
AT3G59970.1	2116	1842.36	0	0
AT3G59970.3	2078	1804.36	1355.13	158.085
AT2G01379.1	375	121.101	0	0
AT1G65483.2	655	381.553	0	0
AT1G65483.1	1609	1335.36	1	0.157628
AT3G25480.1	1188	914.356	35	8.05718
AT4G31520.1	2561	2287.36	0	0
AT4G31520.2	2371	2097.36	1	0.100359
AT4G13870.2	1243	969.356	35	7.60002
AT4G13870.1	1137	863.356	0	0
AT5G40860.2	1147	873.356	7.00637	1.68862
AT5G40860.1	1152	878.356	37.9936	9.1048
AT4G19970.1	1349	1075.36	21	4.11052
AT5G47090.1	1780	1506.36	60.092	8.3969
AT5G47090.2	1336	1062.36	32.908	6.52022
AT2G15910.2	891	617.356	157.515	53.7053
AT2G15910.1	1706	1432.36	9.45896	1.39003
AT2G15910.3	1234	960.356	8.18975	1.79502
AT2G40930.1	3416	3142.36	198	13.2629
AT2G40930.2	3455	3181.36	0	0
AT5G35170.2	2150	1876.36	4.83916e-07	5.42856e-08
AT5G35170.1	2365	2091.36	77	7.74984
AT4G37380.1	2123	1849.36	13	1.47963
AT4G26720.1	1617	1343.36	103	16.139
AT2G41500.1	2060	1786.36	75.0457	8.84277
AT2G41500.2	1890	1616.36	27.9543	3.64034
AT1G07990.1	3167	2893.36	387.221	28.17
AT1G07990.2	3313	3039.36	60.7793	4.20924
AT1G02670.7	2321	2047.36	0.0147549	0.00151696
AT1G02670.5	2393	2119.36	2.42618	0.240963
AT1G02670.4	1928	1654.36	0	0
AT1G02670.1	2161	1887.36	0	0
AT1G02670.6	2311	2037.36	2.55906	0.264389
AT1G02670.2	2653	2379.36	0	0
AT1G02670.3	2571	2297.36	0	0
AT5G27450.2	2010	1736.36	55.0275	6.67069
AT5G27450.1	1477	1203.36	28.7171	5.02316
AT5G27450.3	1423	1149.36	308.255	56.4529
AT1G65240.1	1698	1424.36	1	0.147779
AT1G25360.1	2745	2471.36	7	0.596201
AT1G24793.1	1364	1090.36	71.6465	13.8311
AT1G24793.2	1163	889.356	2.25935	0.534735
AT3G61898.1	305	74.2949	26	73.6622
AT4G29070.1	1156	882.356	50	11.9277
AT4G29070.2	1303	1029.36	0	0
AT5G12200.1	1907	1633.36	661	85.1826
AT4G19740.1	954	680.356	0	0
AT5G64020.1	1818	1544.36	140	19.0814
AT2G03810.5	2166	1892.36	16.4698	1.83196
AT2G03810.7	2167	1893.36	11.2962	1.25583
AT2G03810.3	1876	1602.36	58.5283	7.68841
AT2G03810.4	2544	2270.36	10.4462	0.968486
AT2G03810.6	2327	2053.36	4.14636	0.425043
AT2G03810.2	2111	1837.36	67.1132	7.68855
AT2G03810.1	2171	1897.36	0	0
AT2G44020.1	2001	1727.36	38	4.63054
AT1G68000.1	1132	858.356	457	112.067
AT2G11010.1	2082	1808.36	0	0
AT5G27660.2	1882	1608.36	64	8.37583
AT5G27660.1	1275	1001.36	0	0
AT3G15760.1	1010	736.356	28	8.00388
AT3G01910.3	1108	834.356	5.50768	1.38946
AT3G01910.1	1565	1291.36	772.492	125.915
AT3G01910.2	1191	917.356	0	0
AT2G46735.1	952	678.356	45	13.9632
AT1G52940.1	1267	993.356	0	0
AT1G47250.1	1237	963.356	115.285	25.1893
AT2G21370.3	1919	1645.36	7.27925	0.93123
AT2G21370.2	1647	1373.36	0.209007	0.0320338
AT2G21370.4	1328	1054.36	0	0
AT2G21370.1	1638	1364.36	6.51174	1.00462
AT3G46580.1	983	709.356	35	10.3857
AT5G09300.2	1491	1217.36	0	0
AT5G09300.3	1166	892.356	0	0
AT5G09300.1	1605	1331.36	56	8.85369
AT5G09300.4	1107	833.356	0	0
AT3G57700.1	1023	749.356	0	0
AT5G57030.1	2131	1857.36	15	1.69991
AT5G56340.1	1788	1514.36	248	34.471
AT1G12260.2	1794	1520.36	6.23216	0.862827
AT1G12260.1	1953	1679.36	20.7678	2.60303
AT2G24762.1	1067	793.356	113	29.9806
AT2G25880.4	2225	1951.36	4.83112	0.521124
AT2G25880.3	2379	2105.36	9.50774	0.950566
AT2G25880.1	1221	947.356	28.6611	6.36811
AT2G25880.2	1076	802.356	0	0
AT3G48250.1	2518	2244.36	13	1.21922
AT4G33585.1	811	537.356	0	0
AT1G48230.2	1889	1615.36	0	0
AT1G48230.1	1868	1594.36	202	26.6684
AT4G02210.1	1807	1533.36	41.5721	5.70675
AT4G02210.2	1953	1679.36	11.5024	1.44171
AT1G67148.1	498	228.012	115	106.162
AT1G14930.1	739	465.374	0	0
AT5G62920.1	1459	1185.36	160.602	28.5188
AT2G15220.1	1121	847.356	1362	338.331
AT1G59980.3	1834	1560.36	0	0
AT1G59980.2	5067	4793.36	22.5216	0.988984
AT1G59980.1	1785	1511.36	22.4784	3.13061
AT5G13690.2	1923	1649.36	0	0
AT5G13690.1	2687	2413.36	77.6923	6.77621
AT5G66850.1	2815	2541.36	141.391	11.7108
AT5G66850.2	2844	2570.36	46.6091	3.81688
AT2G35810.2	911	637.356	356	117.57
AT2G35810.1	1019	745.356	0	0
AT1G49980.3	3082	2808.36	0	0
AT1G49980.4	3078	2804.36	7.79534	0.585103
AT1G49980.5	2982	2708.36	14.271	1.10912
AT1G49980.9	2840	2566.36	69.0004	5.65933
AT1G49980.2	3178	2904.36	0	0
AT1G49980.6	2996	2722.36	0.00251979	0.000194827
AT1G49980.1	2951	2677.36	2.89995	0.227989
AT1G49980.7	2835	2561.36	9.63387	0.791701
AT1G49980.8	2809	2535.36	6.3969	0.531081
AT4G00630.2	4006	3732.36	0	0
AT4G00630.1	4242	3968.36	274	14.5335
AT2G28190.1	1053	779.356	250	67.5203
AT2G44330.1	600	326.95	0	0
AT3G02210.1	1913	1639.36	6	0.770386
AT2G38240.1	1575	1301.36	0	0
AT5G66550.1	884	610.356	25.3312	8.7358
AT5G66550.4	667	393.501	7.66881	4.10216
AT5G66550.3	1035	761.356	0	0
AT5G66550.2	1098	824.356	0	0
AT4G13270.1	1038	764.356	311	85.6436
AT3G17180.1	1698	1424.36	1	0.147779
AT3G17180.2	1351	1077.36	0	0
AT1G53420.1	2862	2588.36	3	0.243965
AT1G12710.1	1409	1135.36	58.7106	10.8847
AT1G12710.2	1465	1191.36	9.28936	1.64125
AT1G61280.1	698	424.418	11	5.45543
AT1G61280.2	977	703.356	0	0
AT1G58725.1	1287	1013.36	0	0
AT4G25010.1	1281	1007.36	0	0
AT1G32560.1	859	585.356	2	0.719184
AT3G05770.1	1548	1274.36	0	0
AT3G05770.2	1251	977.356	3	0.646098
AT5G54350.1	1213	939.356	0	0
AT1G48070.1	604	330.906	0	0
AT1G48070.2	515	244.058	0	0
AT1G53325.1	507	236.433	0	0
AT1G47560.1	3111	2837.36	45.3478	3.36413
AT3G50430.1	2350	2076.36	66	6.69071
AT3G50430.2	1480	1206.36	0	0
AT5G24610.1	801	527.374	197	78.6281
AT1G11080.1	2322	2048.36	158.209	16.2575
AT1G11080.2	1674	1400.36	113.791	17.1041
AT1G58525.1	1029	755.356	0	0
AT4G19080.1	1173	899.356	4	0.936178
AT3G47940.1	1741	1467.36	42	6.02482
AT5G57630.2	1909	1635.36	13.5175	1.73986
AT5G57630.1	1943	1669.36	164.972	20.8014
AT5G57630.3	1369	1095.36	134.852	25.9138
AT3G03960.1	2225	1951.36	499	53.8263
AT5G35475.1	486	216.587	0	0
AT1G53370.1	1068	794.356	1	0.264981
AT1G53370.2	1131	857.356	0	0
AT1G34440.1	1316	1042.36	0	0
AT2G29200.1	3812	3538.36	65.0433	3.86929
AT2G29200.2	3540	3266.36	41.2398	2.65756
AT1G43245.2	1919	1645.36	8.34952	1.06815
AT1G43245.1	2321	2047.36	35.6505	3.66524
AT2G20110.1	2646	2372.36	30	2.66178
AT2G20110.3	1983	1709.36	0	0
AT2G20110.2	2464	2190.36	0	0
AT3G28810.2	1415	1141.36	0	0
AT3G28810.1	1639	1365.36	0	0
AT3G10290.1	1279	1005.36	3	0.628104
AT1G11755.1	1402	1128.36	26	4.85018
AT3G19610.1	2358	2084.36	0	0
AT5G45370.1	1332	1058.36	9.42229	1.87394
AT5G45370.3	1224	950.356	0	0
AT5G45370.6	1108	834.356	52.8211	13.3256
AT5G45370.2	2634	2360.36	10.3244	0.920696
AT5G45370.4	1830	1556.36	13.0051	1.75887
AT5G45370.5	1507	1233.36	12.4272	2.12087
AT1G70730.2	1818	1544.36	0	0
AT1G70730.1	1966	1692.36	334.474	41.6008
AT1G70730.3	2363	2089.36	10.5257	1.0604
AT1G14642.1	132	24.3174	6	51.9354
AT3G53210.2	1395	1121.36	0	0
AT3G53210.1	1354	1080.36	35	6.81917
AT3G53210.3	814	540.356	0	0
AT5G52290.1	4914	4640.36	4	0.181442
AT1G23860.3	1363	1089.36	0	0
AT1G23860.1	1643	1369.36	139.338	21.4182
AT1G23860.4	1541	1267.36	0	0
AT1G23860.2	1358	1084.36	26.662	5.17549
AT5G14490.3	1182	908.356	0	0
AT5G14490.4	1162	888.356	0	0
AT5G14490.1	1080	806.356	0	0
AT5G14490.2	1563	1289.36	0	0
AT3G43083.1	413	151.651	0	0
AT4G35260.1	1594	1320.36	877	139.81
