target_id	length	eff_length	est_counts	tpm
AT5G16040.1	1541	1274.87	114.219	14.7694
AT5G16040.2	1124	857.873	2.78074	0.534353
AT1G54680.2	868	601.873	32.7126	8.95986
AT1G54680.3	822	555.89	1.38414	0.410471
AT1G54680.1	894	627.873	0	0
AT1G54680.4	870	603.873	0.903278	0.246585
AT1G05950.3	2346	2079.87	5.0393	0.399416
AT1G05950.5	2244	1977.87	15.6399	1.30355
AT1G05950.1	2255	1988.87	8.32078	0.689681
AT1G05950.4	2324	2057.87	0	0
AT1G05950.2	2415	2148.87	0	0
AT5G09540.1	1385	1118.87	42	6.18814
AT2G22640.1	941	674.873	82	20.0301
AT3G08590.1	2286	2019.87	932.779	76.1283
AT3G08590.2	2063	1796.87	191.221	17.5432
AT5G40260.1	1154	887.873	0	0
AT5G40260.2	1023	756.873	0	0
ATCG00180.1	2043	1776.87	1	0.0927758
AT3G57587.1	1372	1105.87	1	0.149069
AT2G35120.1	877	610.873	1016	274.179
AT3G13175.1	740	473.992	61	21.2153
AT4G08740.1	642	376.226	0	0
AT2G41250.1	1375	1108.87	173	25.7191
AT3G12370.1	1021	754.873	70	15.2868
AT2G46760.1	2003	1736.87	32.0143	3.03856
AT5G19130.1	2427	2160.87	66.8129	5.09709
AT5G19130.2	2327	2060.87	100.187	8.01405
AT2G29180.1	791	524.906	20	6.28116
AT2G37620.1	1851	1584.87	56.3703	5.86337
AT2G37620.3	1720	1453.87	0	0
AT2G37620.2	1604	1337.87	45.1602	5.56458
AT2G37620.4	1716	1449.87	0	0
AT1G64920.1	1682	1415.87	39	4.54079
AT2G11778.1	168	29.5293	0	0
AT1G75270.1	1054	787.873	651	136.212
AT3G28580.2	1667	1400.87	0	0
AT3G28580.1	1797	1530.87	20	2.15368
AT5G16780.3	3151	2884.87	417.9	23.8802
AT5G16780.1	3658	3391.87	22.973	1.11653
AT5G16780.2	4076	3809.87	109.657	4.74479
AT2G25580.2	1999	1732.87	11.7411	1.11695
AT2G25580.1	2503	2236.87	53.2589	3.92502
AT3G02380.1	2256	1989.87	48	3.97656
AT2G47950.1	633	367.27	7	3.14199
AT2G47950.2	901	634.873	0	0
AT5G07400.5	3785	3518.87	21.2782	0.996835
AT5G07400.2	3571	3304.87	0	0
AT5G07400.7	3727	3460.87	0	0
AT5G07400.4	3830	3563.87	0	0
AT5G07400.3	3983	3716.87	0.000239121	1.06055e-05
AT5G07400.6	3749	3482.87	0	0
AT5G07400.8	3694	3427.87	0	0
AT5G07400.1	3607	3340.87	28.7215	1.41722
AT5G12880.1	669	403.17	143	58.4708
AT3G10840.3	2890	2623.87	0	0
AT3G10840.2	2904	2637.87	0	0
AT3G10840.4	1643	1376.87	5	0.598642
AT3G10840.1	2710	2443.87	0	0
AT4G23900.1	978	711.873	50	11.5787
AT3G53050.1	615	349.405	0	0
AT5G11450.1	1218	951.873	48	8.31292
AT5G11450.2	1267	1000.87	0	0
AT2G37050.2	3430	3163.87	2.25427	0.117457
AT2G37050.3	3441	3174.87	374.044	19.4217
AT2G37050.4	3516	3249.87	21.8941	1.11059
AT2G37050.1	3355	3088.87	50.8077	2.71157
AT5G42120.1	2118	1851.87	2	0.178037
AT4G38240.1	1813	1546.87	203.188	21.6538
AT4G38240.3	1740	1473.87	0	0
AT4G38240.2	1887	1620.87	171.812	17.4742
AT2G45740.2	1289	1022.87	24.0899	3.88244
AT2G45740.3	1133	866.873	26.3316	5.00741
AT2G45740.1	1202	935.873	5.5785	0.982635
AT1G64810.2	1815	1548.87	0	0
AT1G64810.1	1826	1559.87	46	4.86138
AT5G38560.1	2930	2663.87	321	19.8647
AT1G07050.1	855	588.89	1.76293	0.493507
AT1G07050.2	1596	1329.87	1.23707	0.153346
AT5G52420.1	1238	971.873	40	6.78488
AT2G25200.1	1540	1273.87	19	2.45878
AT1G73250.1	1335	1068.87	160	24.6766
AT2G35980.1	1048	781.873	243	51.2344
AT1G06050.1	1428	1161.87	90	12.7695
AT4G09200.1	1539	1272.87	111.5	14.4405
AT5G23080.1	3210	2943.87	99.7923	5.58816
AT5G23080.2	3033	2766.87	111.208	6.62578
AT3G13445.2	1326	1059.87	77.2501	12.0154
AT3G13445.1	1223	956.873	240.75	41.4766
AT4G32410.1	4221	3954.87	2287	95.329
AT1G06900.1	3575	3308.87	316	15.7434
AT5G17760.2	2068	1801.87	28.8285	2.63748
AT5G17760.1	1933	1666.87	104.171	10.3024
AT4G30360.1	2769	2502.87	238	15.6758
AT2G17680.1	1371	1104.87	2	0.298407
AT4G22600.1	822	555.89	0	0
AT3G22250.1	1615	1348.87	13	1.58878
AT2G30410.2	761	494.95	42.237	14.0677
AT2G30410.3	752	485.95	178.763	60.6425
AT2G30410.1	897	630.873	0	0
AT2G15730.1	1713	1446.87	36	4.1017
AT2G15730.2	1762	1495.87	0	0
AT2G15730.3	1379	1112.87	0	0
AT5G23280.1	2043	1776.87	247	22.9156
AT5G55490.1	1973	1706.87	0	0
AT5G55490.3	2186	1919.87	3.20101e-06	2.74857e-07
AT5G55490.8	2089	1822.87	0	0
AT5G55490.4	2179	1912.87	0	0
AT5G55490.2	2247	1980.87	0	0
AT5G55490.5	2176	1909.87	0	0
AT5G55490.6	2160	1893.87	8.17546	0.711628
AT5G55490.9	1969	1702.87	0	0
AT5G55490.7	2092	1825.87	5.82453	0.525874
AT4G18395.1	546	281.786	2	1.17004
AT4G08868.1	836	569.89	0	0
AT1G09230.2	1325	1058.87	18.0113	2.80409
AT1G09230.3	1468	1201.87	24.0075	3.2929
AT1G09230.1	1605	1338.87	44.9813	5.53839
AT1G63105.1	397	146.301	2	2.25359
AT4G02980.1	1055	788.873	121	25.2854
AT4G26000.1	2001	1734.87	181	17.199
AT5G62570.3	2375	2108.87	79.1368	6.18614
AT5G62570.1	2291	2024.87	139.99	11.397
AT5G62570.2	2326	2059.87	26.3516	2.10891
AT5G62570.4	2361	2094.87	25.5212	2.00833
AT1G27840.3	1787	1520.87	0	0
AT1G27840.1	1966	1699.87	182	17.6501
AT1G27840.2	1613	1346.87	0	0
AT1G33120.1	1016	749.873	834.579	183.473
AT1G30700.1	2039	1772.87	4458	414.528
AT4G00893.1	1404	1137.87	1	0.144876
AT5G51590.1	2093	1826.87	82	7.39941
AT4G17140.1	13193	12926.9	323.016	4.11928
AT4G17140.3	13198	12931.9	382.984	4.88214
AT4G17140.2	13199	12932.9	0	0
AT4G38980.1	1334	1067.87	53	8.18178
AT1G51650.1	795	528.906	1365	425.447
AT1G47720.1	1089	822.873	31	6.21041
AT2G28085.1	771	504.921	0	0
AT2G34570.1	1103	836.873	59	11.6221
AT5G56150.1	1050	783.873	523.071	110.003
AT5G56150.2	1012	745.873	26.9294	5.95187
AT1G07670.2	3682	3415.87	4.68345e-08	2.26025e-09
AT1G07670.1	3632	3365.87	613.721	30.0583
AT1G02890.2	4047	3780.87	0	0
AT1G02890.1	4233	3966.87	1081	44.923
AT3G07430.1	1302	1035.87	153	24.3487
AT5G01305.1	516	252.9	0	0
AT2G16980.4	1878	1611.87	0.13669	0.0139796
AT2G16980.1	1842	1575.87	0	0
AT2G16980.2	1566	1299.87	358.654	45.4848
AT2G16980.3	1784	1517.87	0.000141334	1.53497e-05
AT2G16980.6	1959	1692.87	10.5165	1.02409
AT2G16980.5	1847	1580.87	23.6922	2.47059
AT4G30740.1	619	353.375	3.19438	1.49019
AT5G22810.1	1080	813.873	0	0
AT4G24805.1	1024	757.873	113	24.5795
AT5G09260.1	1148	881.873	147	27.4791
AT1G52100.3	1834	1567.87	5.59955	0.588753
AT1G52100.4	2051	1784.87	0	0
AT1G52100.1	1554	1287.87	5.40045	0.691271
AT1G52100.2	1857	1590.87	0	0
AT1G52100.5	1866	1599.87	0	0
AT1G74580.2	2980	2713.87	14.8299	0.900824
AT1G74580.1	3162	2895.87	0	0
AT1G74580.3	2797	2530.87	3.1701	0.206487
AT1G73970.3	2983	2716.87	8.14455	0.494185
AT1G73970.4	2802	2535.87	48.549	3.15605
AT1G73970.1	2981	2714.87	62.3065	3.78334
AT1G73970.2	2997	2730.87	0	0
AT5G22860.1	2097	1830.87	44.5159	4.00819
AT5G22860.7	2972	2705.87	0	0
AT5G22860.8	2420	2153.87	5.05586	0.38696
AT5G22860.5	3141	2874.87	0	0
AT5G22860.2	2162	1895.87	0	0
AT5G22860.3	2304	2037.87	6.30341	0.509906
AT5G22860.6	3179	2912.87	13.1686	0.74526
AT5G22860.4	2206	1939.87	5.95628	0.506166
AT1G20490.2	2212	1945.87	7.01726	0.59449
AT1G20490.1	2135	1868.87	55.9827	4.93817
AT5G15530.1	1563	1296.87	360	45.7611
AT4G23300.1	2603	2336.87	0	0
AT3G54430.1	1520	1253.87	45.1165	5.93162
AT4G01390.1	945	678.873	148	35.9389
AT2G34840.2	1290	1023.87	0	0
AT2G34840.1	1203	936.873	104	18.2997
AT4G00430.2	1378	1111.87	50.3543	7.46573
AT4G00430.1	1871	1604.87	328.646	33.7581
AT5G05150.1	1267	1000.87	0	0
AT1G28610.1	1906	1639.87	3.61195	0.363097
AT1G28610.2	1802	1535.87	4.38805	0.470985
AT5G64050.1	2187	1920.87	218	18.7089
AT1G62305.2	1428	1161.87	0	0
AT1G62305.3	1723	1456.87	7.6062	0.860671
AT1G62305.1	1738	1471.87	72.3938	8.10816
AT1G08750.3	1619	1352.87	45.8366	5.58531
AT1G08750.2	1388	1121.87	36.011	5.29155
AT1G08750.1	1553	1286.87	9.15236	1.17243
AT2G05990.1	1700	1433.87	316.576	36.3965
AT2G05990.2	1639	1372.87	314.424	37.7552
AT1G69780.1	1579	1312.87	108	13.561
AT4G30160.3	3885	3618.87	0.00810727	0.000369311
AT4G30160.4	3815	3548.87	520.543	24.1801
AT4G30160.2	3462	3195.87	4.65197	0.23996
AT4G30160.1	4110	3843.87	207.797	8.91173
AT3G15395.5	360	117.584	20.0786	28.1498
AT3G15395.2	761	494.95	31.9914	10.6552
AT3G15395.3	580	315.003	8.28894	4.33786
AT3G15395.4	444	186.29	13.641	12.0712
AT3G15395.1	665	399.17	0	0
AT4G17785.1	1415	1148.87	54.8893	7.87603
AT4G17785.2	1463	1196.87	11.1107	1.53032
AT4G02030.1	2707	2440.87	274	18.5053
AT4G02030.2	2647	2380.87	2.11471e-06	1.46422e-07
AT3G54890.2	1007	740.873	0	0
AT3G54890.4	1200	933.873	6.08456	1.07407
AT3G54890.1	1182	915.873	278.915	50.2029
AT3G54890.3	1042	775.873	0	0
AT5G09210.1	2112	1845.87	2	0.178616
AT5G09440.1	1523	1256.87	1725	226.25
AT3G57310.1	526	262.454	2	1.25623
AT5G26731.1	1040	773.873	25	5.32552
AT5G02480.1	2561	2294.87	712	51.1461
AT5G51795.1	1044	777.873	54	11.444
AT1G76065.1	1206	939.873	28	4.91112
AT3G54970.3	1335	1068.87	0	0
AT3G54970.5	1526	1259.87	0	0
AT3G54970.6	1441	1174.87	6.37591	0.894628
AT3G54970.4	1213	946.873	0	0
AT3G54970.2	1177	910.873	0	0
AT3G54970.1	1319	1052.87	25.6241	4.01203
AT1G45010.3	1232	965.873	0	0
AT1G45010.4	1604	1337.87	2.01791	0.248644
AT1G45010.1	941	674.873	0.982093	0.239895
AT1G45010.2	1010	743.873	0	0
AT2G35210.1	1537	1270.87	13	1.68629
AT2G35210.2	1525	1258.87	0	0
AT4G31040.1	1896	1629.87	289	29.2304
AT2G07440.1	411	157.967	0	0
AT1G42190.1	195	35.6069	0	0
AT1G60170.1	1834	1567.87	518	54.4641
AT3G21405.1	207	38.9177	0	0
AT4G05095.1	417	163.12	0	0
AT3G10880.2	1525	1258.87	0	0
AT3G10880.3	1463	1196.87	0	0
AT3G10880.1	1478	1211.87	10	1.3603
AT3G10880.4	1467	1200.87	0	0
AT3G48560.1	2467	2200.87	877	65.6895
AT3G24120.1	1393	1126.87	233.154	34.1083
AT3G24120.2	1353	1086.87	73.8458	11.2005
AT2G38970.1	2538	2271.87	61	4.42626
AT1G04860.1	3438	3171.87	228	11.8498
AT1G19150.1	1162	895.873	0	0
AT5G16230.1	1839	1572.87	66.1588	6.93403
AT5G16230.2	1102	835.873	31.8412	6.27972
AT4G17780.1	1197	930.873	0	0
AT3G21130.1	1104	837.873	0	0
AT3G18690.1	984	717.873	80	18.371
AT1G30000.2	2647	2380.87	0	0
AT1G30000.1	2489	2222.87	284	21.0618
AT4G29420.1	1696	1429.87	79	9.10796
AT2G39200.1	2091	1824.87	405	36.5859
AT2G28780.1	2801	2534.87	755	49.1001
AT5G45660.1	1209	942.873	82	14.3368
AT3G04830.1	1312	1045.87	400	63.0482
AT3G04830.2	1172	905.873	0	0
AT3G21160.2	2316	2049.87	13.9373	1.12084
AT3G21160.1	2220	1953.87	246.063	20.7606
AT2G42800.1	2360	2093.87	2	0.15746
AT3G48190.2	9366	9099.87	0.0132419	0.000239886
AT3G48190.3	9294	9027.87	71.57	1.30688
AT3G48190.1	9734	9467.87	64.4167	1.1216
AT2G30350.1	1343	1076.87	0	0
AT2G30350.2	1237	970.873	47	7.98044
AT5G10620.2	896	629.873	17	4.44926
AT5G10620.1	1019	752.873	0	0
AT3G08500.1	1750	1483.87	7	0.777665
AT2G35580.1	1125	858.873	1	0.191939
AT1G73280.2	1723	1456.87	33.7697	3.82118
AT1G73280.3	1555	1288.87	17.5026	2.23863
AT1G73280.1	1326	1059.87	75.1527	11.6891
AT1G73280.4	1491	1224.87	106.575	14.3435
AT3G27630.1	676	410.158	12	4.82304
AT1G69740.1	1864	1597.87	258.186	26.6368
AT1G69740.3	2032	1765.87	55.9045	5.21889
AT1G69740.2	1918	1651.87	11.9098	1.18855
AT3G01328.1	413	159.687	0	0
AT5G60930.3	4426	4159.87	171.625	6.80128
AT5G60930.2	4531	4264.87	15.3754	0.59431
AT5G60930.1	4082	3815.87	0	0
AT1G16840.2	1279	1012.87	10.6411	1.73191
AT1G16840.1	971	704.873	272.558	63.744
AT1G16840.4	1031	764.873	19.8289	4.27366
AT1G16840.3	922	655.873	220.569	55.439
AT1G16840.5	1359	1092.87	24.4034	3.68105
AT5G26860.1	3423	3156.87	148	7.72851
AT1G12900.3	1389	1122.87	0	0
AT1G12900.4	1381	1114.87	0	0
AT1G12900.1	1501	1234.87	0	0
AT1G12900.5	1567	1300.87	0	0
AT1G12900.2	1469	1202.87	8	1.09638
AT1G30545.2	1517	1250.87	8.6618	1.14153
AT1G30545.1	1589	1322.87	18.3382	2.28523
AT5G46160.1	1245	978.873	126.955	21.3804
AT5G46160.2	686	420.146	21.0448	8.25724
AT3G27670.1	5902	5635.87	200	5.85006
AT5G61540.3	1429	1162.87	4.41802	0.626306
AT5G61540.2	1604	1337.87	5.62466	0.693064
AT5G61540.1	1506	1239.87	8.95732	1.19095
AT3G23000.1	1664	1397.87	701	82.6688
AT3G53250.2	897	630.873	0	0
AT3G53250.1	620	354.364	0	0
AT5G56075.1	771	504.921	0	0
AT4G28630.1	2410	2143.87	70	5.38258
AT4G31740.1	516	252.9	0	0
AT4G38200.1	5381	5114.87	264.768	8.53341
AT4G38200.2	5359	5092.87	54.2316	1.75542
AT1G09700.1	1806	1539.87	68	7.27973
AT1G09700.2	1272	1005.87	0	0
AT2G47010.3	2060	1793.87	50.052	4.59961
AT2G47010.1	1979	1712.87	0	0
AT2G47010.2	1904	1637.87	18.948	1.9071
AT1G75010.1	2564	2297.87	85	6.09795
AT3G24810.1	985	718.873	61	13.9884
AT2G47900.3	1963	1696.87	114.451	11.1189
AT2G47900.2	1628	1361.87	166.169	20.1143
AT2G47900.1	2033	1766.87	71.3804	6.65985
AT2G47760.4	1652	1385.87	0	0
AT2G47760.3	1555	1288.87	0	0
AT2G47760.2	1548	1281.87	0	0
AT2G47760.5	1672	1405.87	184	21.5756
AT2G47760.1	1616	1349.87	0	0
AT5G66150.1	3318	3051.87	0	0
AT5G66150.3	2408	2141.87	0	0
AT5G66150.2	3293	3026.87	0	0
AT4G12170.1	707	441.058	2	0.747524
AT1G43630.1	1506	1239.87	0	0
AT5G01480.1	2057	1790.87	9	0.828455
AT3G59020.2	4109	3842.87	629.895	27.0211
AT3G59020.1	3940	3673.87	8.10503	0.363682
AT4G22860.2	2202	1935.87	0	0
AT4G22860.3	1469	1202.87	0	0
AT4G22860.1	2334	2067.87	48	3.82656
AT1G31910.1	4740	4473.87	311.797	11.4889
AT1G31910.2	2442	2175.87	896.203	67.8992
AT5G15360.1	762	495.95	1	0.332394
AT5G42190.1	1045	778.873	500	105.827
AT3G61410.3	1354	1087.87	15.3663	2.32853
AT3G61410.1	1320	1053.87	113.16	17.701
AT3G61410.2	1421	1154.87	5.47351	0.78131
AT5G57320.2	3554	3287.87	0	0
AT5G57320.1	3237	2970.87	8	0.443912
AT5G17010.2	1823	1556.87	0	0
AT5G17010.1	2040	1773.87	61.2398	5.69119
AT5G17010.3	2130	1863.87	135.007	11.9407
AT5G17010.4	2221	1954.87	13.7531	1.15978
AT2G43090.1	1114	847.873	639	124.24
AT2G43090.2	959	692.873	0	0
AT1G24159.1	423	168.191	0	0
AT5G64780.1	988	721.873	13	2.96875
AT1G48450.2	1508	1241.87	0	0
AT1G48450.1	1643	1376.87	382	45.7363
AT1G48450.3	1335	1068.87	0	0
AT1G15600.1	1246	979.873	0	0
AT1G68210.1	2268	2001.87	0	0
AT2G34780.3	3796	3529.87	1.19627e-05	5.5868e-07
AT2G34780.1	4388	4121.87	51.5234	2.06064
AT2G34780.4	3748	3481.87	32.4766	1.53762
AT2G34780.2	4366	4099.87	0	0
AT1G74100.1	1350	1083.87	833	126.695
AT3G45580.1	1227	960.873	0	0
AT4G38340.2	2519	2252.87	16.9988	1.24386
AT4G38340.1	2539	2272.87	0.00119455	8.66405e-05
AT3G23840.1	1644	1377.87	9	1.07677
AT5G24570.1	452	193.377	10	8.52483
AT5G52560.1	2406	2139.87	252	19.4135
AT1G58265.1	480	219.059	0	0
AT3G10470.1	1714	1447.87	20	2.27715
AT2G47320.1	900	633.873	573	149.02
AT4G13880.1	2525	2258.87	29	2.1164
AT5G43450.2	1448	1181.87	65.468	9.13166
AT5G43450.1	1552	1285.87	204.532	26.2213
AT4G33430.2	2821	2554.87	0	0
AT4G33430.1	2696	2429.87	1105	74.967
AT4G00020.4	3916	3649.87	0	0
AT4G00020.2	3564	3297.87	0	0
AT4G00020.5	3902	3635.87	0	0
AT4G00020.1	3810	3543.87	45.0426	2.09525
AT4G00020.3	3991	3724.87	15.4711	0.6847
AT1G63600.1	1213	946.873	34	5.91941
AT1G05930.1	957	690.873	0	0
AT3G48180.1	608	342.486	122	58.7229
AT1G68845.1	544	279.835	0	0
AT5G41760.1	1777	1510.87	60.6671	6.61937
AT5G41760.2	1524	1257.87	53.3329	6.98955
AT5G55460.1	620	354.364	2	0.930403
AT3G51510.1	1204	937.873	7	1.2304
AT3G07130.1	1875	1608.87	188.138	19.2773
AT3G07130.2	1921	1654.87	25.8618	2.57624
AT5G47970.1	2070	1803.87	44.7217	4.08699
AT5G47970.2	1692	1425.87	17.6697	2.04287
AT5G47970.3	1732	1465.87	18.9799	2.13447
AT4G14720.2	1665	1398.87	4.39584	0.518029
AT4G14720.1	1598	1331.87	114.604	14.185
AT1G67060.2	2164	1897.87	42.9304	3.72897
AT1G67060.1	1247	980.873	299.548	50.3437
AT1G67060.3	1236	969.873	17.5216	2.97818
AT1G80350.1	1975	1708.87	214	20.6441
AT4G17740.1	1692	1425.87	37.9816	4.39121
AT4G17740.2	1662	1395.87	0.0183642	0.0021688
AT4G37160.1	2086	1819.87	19	1.72109
AT4G37160.2	1826	1559.87	0	0
AT3G17930.1	819	552.89	46	13.7155
AT2G35600.2	1670	1403.87	25	2.93564
AT2G35600.1	1690	1423.87	0	0
AT2G35600.3	1722	1455.87	0	0
AT3G27010.2	1462	1195.87	54.1472	7.46419
AT3G27010.1	1467	1200.87	16.8528	2.31348
AT2G35160.2	2835	2568.87	0	0
AT2G35160.5	2746	2479.87	21	1.39599
AT2G35160.3	3258	2991.87	0	0
AT2G35160.1	2848	2581.87	0	0
AT2G35160.4	3244	2977.87	0	0
AT2G16640.2	4265	3998.87	19.1393	0.789004
AT2G16640.1	4092	3825.87	425.861	18.3497
AT2G16640.3	4328	4061.87	0	0
AT3G55646.1	1108	841.873	0	0
AT4G14140.3	4560	4293.87	0	0
AT4G14140.2	4638	4371.87	0	0
AT4G14140.1	4694	4427.87	0	0
AT5G15460.2	1127	860.873	60.5976	11.604
AT5G15460.1	1463	1196.87	25.6788	3.53687
AT5G15460.4	766	499.95	3.36598	1.10988
AT5G15460.3	808	541.906	4.35754	1.32559
AT5G16910.1	4501	4234.87	929	36.1632
AT3G49620.1	1538	1271.87	0	0
AT3G24280.1	549	284.711	0	0
AT5G43010.1	1659	1392.87	351	41.542
AT2G15290.1	1147	880.873	167	31.2532
AT3G57060.1	4471	4204.87	7.6449	0.299716
AT3G57060.2	4521	4254.87	0	0
AT3G57060.3	4600	4333.87	89.3551	3.39887
AT1G65080.1	1776	1509.87	19	2.07446
AT1G62981.2	1383	1116.87	0	0
AT1G62981.3	856	589.89	2.41175	0.673988
AT1G62981.1	1364	1097.87	14.5883	2.1905
AT1G69550.1	5244	4977.87	43	1.42402
AT5G59130.4	2581	2314.87	0	0
AT5G59130.2	2304	2037.87	0	0
AT5G59130.1	2244	1977.87	0	0
AT5G59130.3	2664	2397.87	0	0
AT3G46770.1	1256	989.873	0	0
AT3G46770.2	968	701.873	0	0
AT1G14720.1	1491	1224.87	213	28.6668
AT5G48375.1	1320	1053.87	0	0
AT3G01170.2	1201	934.873	0	0
AT3G01170.1	1380	1113.87	240	35.5195
AT3G46390.1	210	39.6901	0	0
AT1G04260.1	1287	1020.87	142	22.9302
AT5G67100.2	5783	5516.87	125.341	3.74533
AT5G67100.1	4598	4331.87	0	0
AT3G52250.2	5731	5464.87	0	0
AT3G52250.1	5635	5368.87	477	14.6463
AT5G07880.2	819	552.89	2.38062	0.70981
AT5G07880.1	1279	1012.87	4.79861	0.781001
AT3G47840.1	2192	1925.87	13	1.11277
AT5G08305.1	1839	1572.87	4	0.419235
AT5G34581.1	486	224.645	1	0.733828
AT4G39403.1	606	340.516	4	1.93648
AT1G07420.1	1625	1358.87	262.669	31.8656
AT1G07420.2	1392	1125.87	36.3305	5.31953
AT5G65274.1	408	155.52	0	0
AT3G46300.1	970	703.873	0	0
AT5G23980.1	2337	2070.87	604	48.0811
AT1G29460.2	895	628.873	0	0
AT1G29460.1	709	443.046	0	0
AT2G03040.1	674	408.158	0	0
AT4G32090.1	375	128.79	0	0
AT3G29140.1	356	114.72	6	8.62193
AT3G24605.1	939	672.873	0	0
AT5G05550.2	1593	1326.87	22.9029	2.84546
AT5G05550.3	1865	1598.87	22.773	2.34799
AT5G05550.1	1495	1228.87	23.1395	3.10412
AT1G31820.1	1913	1646.87	52	5.20517
AT1G55350.6	7536	7269.87	0	0
AT1G55350.3	7220	6953.87	17.4582	0.41387
AT1G55350.2	7133	6866.87	97.756	2.3468
AT1G55350.1	7610	7343.87	0	0
AT1G55350.4	7557	7290.87	160.786	3.63546
AT1G55350.5	7308	7041.87	0	0
AT4G15760.1	1626	1359.87	873	105.83
AT4G15760.2	1560	1293.87	0	0
AT4G21220.1	1135	868.873	29	5.50216
AT5G38880.1	3519	3252.87	228	11.5547
AT5G44430.1	548	283.753	0	0
AT5G35230.1	1101	834.873	0	0
AT1G23995.1	300	77.8109	0	0
AT5G27430.1	1805	1538.87	315.783	33.828
AT2G07698.1	2444	2177.87	112.438	8.51085
AT3G56630.1	1812	1545.87	58	6.18508
AT1G53345.1	1335	1068.87	32	4.93532
AT2G45530.1	1043	776.873	96	20.371
AT5G38320.1	883	616.873	12	3.20684
AT5G38320.2	706	440.058	0	0
AT1G18340.1	1272	1005.87	59	9.66942
AT5G26600.1	2047	1780.87	184.242	17.0548
AT5G26600.2	2348	2081.87	447.758	35.4553
AT5G53920.1	1437	1170.87	12	1.68952
AT5G39870.2	1128	861.873	0	0
AT5G39870.1	908	641.873	0	0
AT3G15550.1	2360	2093.87	91.3411	7.1913
AT2G40316.2	1318	1051.87	19.2734	3.02055
AT2G40316.1	1840	1573.87	144.204	15.1042
AT2G40316.3	1857	1590.87	4.52272	0.468657
AT1G51035.1	477	216.213	4	3.04979
AT1G19600.1	1590	1323.87	520	64.7513
AT4G12450.1	1237	970.873	43	7.30125
AT1G29850.1	1248	981.873	317.349	53.2811
AT1G29850.2	821	554.89	88.4057	26.2642
AT1G29850.3	1088	821.873	1.24499	0.24972
AT1G33810.1	824	557.89	64	18.9114
AT3G24580.1	1137	870.873	0	0
AT5G61470.1	1114	847.873	0	0
AT3G49400.1	3015	2748.87	17.5834	1.05448
AT3G49400.4	2784	2517.87	0	0
AT3G49400.2	2912	2645.87	0	0
AT3G49400.3	2546	2279.87	47.4166	3.42855
AT5G04530.1	2094	1827.87	0	0
AT5G15930.1	1529	1262.87	135	17.6224
AT1G52590.1	784	517.921	20	6.36587
AT1G70420.1	1277	1010.87	235	38.3233
AT1G62910.1	2194	1927.87	13.87	1.18602
AT5G58790.3	809	542.906	0	0
AT5G58790.1	840	573.89	27.0872	7.78085
AT5G58790.2	966	699.873	25.9128	6.10361
AT4G19730.1	999	732.873	0	0
AT5G66600.10	2459	2192.87	0	0
AT5G66600.7	1882	1615.87	110.371	11.26
AT5G66600.14	2181	1914.87	0.00571411	0.000491927
AT5G66600.8	2661	2394.87	0	0
AT5G66600.1	2461	2194.87	0	0
AT5G66600.4	2333	2066.87	7.47109	0.595884
AT5G66600.9	2617	2350.87	0	0
AT5G66600.3	2168	1901.87	9.07833	0.786893
AT5G66600.12	2408	2141.87	0	0
AT5G66600.11	2451	2184.87	0	0
AT5G66600.5	2622	2355.87	14.0708	0.9846
AT5G66600.15	1946	1679.87	0	0
AT5G66600.2	2011	1744.87	4.89427e-07	4.62397e-08
AT5G66600.6	2558	2291.87	0	0
AT5G66600.13	2265	1998.87	4.00321	0.330152
AT2G37280.3	4616	4349.87	41.6104	1.57694
AT2G37280.1	4713	4446.87	59.7172	2.21379
AT2G37280.4	4597	4330.87	0.117694	0.00447992
AT2G37280.2	4796	4529.87	6.55471	0.238539
AT2G40150.1	1464	1197.87	53	7.29384
AT4G14260.1	1140	873.873	0	0
AT4G17810.2	765	498.95	0	0
AT4G17810.1	1207	940.873	0	0
AT5G23050.2	2700	2433.87	81.8166	5.54159
AT5G23050.1	2625	2358.87	696.183	48.6531
AT1G03490.1	846	579.89	0	0
AT4G28400.3	1033	766.873	4.84854	1.04227
AT4G28400.2	987	720.873	24.6284	5.63208
AT4G28400.1	1300	1033.87	216.523	34.5246
AT3G01860.1	1338	1071.87	211.867	32.5846
AT3G01860.2	2044	1777.87	21.1327	1.9595
AT1G14150.2	703	437.084	0	0
AT1G14150.1	848	581.89	2.00769	0.568782
AT4G05340.1	291	72.6184	0	0
AT3G57970.1	960	693.873	77	18.2937
AT5G35180.1	2838	2571.87	616.172	39.4951
AT5G35180.4	2787	2520.87	16.6706	1.09016
AT5G35180.2	2884	2617.87	77.9656	4.90959
AT5G35180.3	2211	1944.87	12.4448	1.05484
AT5G35180.5	2841	2574.87	14.7472	0.944161
AT2G44930.1	1841	1574.87	0	0
AT4G38820.1	433	176.8	0	0
AT1G17360.1	3934	3667.87	126	5.66301
AT3G61730.1	1080	813.873	0	0
AT3G24465.1	271	62.2915	0	0
AT3G60960.1	1592	1325.87	0	0
AT3G60960.3	1440	1173.87	11.4656	1.61016
AT3G60960.2	1450	1183.87	10.5344	1.46688
AT3G23140.1	965	698.873	0	0
AT5G41060.2	1438	1171.87	66.8608	9.40552
AT5G41060.1	1947	1680.87	56.1392	5.50582
AT5G41060.3	1540	1273.87	0	0
AT5G41060.4	1585	1318.87	0	0
