target_id	length	eff_length	est_counts	tpm
AT2G21370.1	1638	1349.89	0	0
AT3G46580.1	983	694.885	29	7.53289
AT5G09300.2	1491	1202.89	0	0
AT5G09300.3	1166	877.885	0	0
AT5G09300.1	1605	1316.89	45.8624	6.28616
AT5G09300.4	1107	818.885	17.1376	3.77749
AT3G57700.1	1023	734.885	0	0
AT5G57030.1	2131	1842.89	12	1.17533
AT5G56340.1	1788	1499.89	301	36.2231
AT1G12260.2	1794	1505.89	9.77791	1.17201
AT1G12260.1	1953	1664.89	32.2221	3.49338
AT2G24762.1	1067	778.885	91	21.0885
AT2G25880.4	2225	1936.89	24.151	2.25065
AT2G25880.3	2379	2090.89	42.3963	3.65994
AT2G25880.1	1221	932.885	62.4527	12.0837
AT2G25880.2	1076	787.885	0	0
AT3G48250.1	2518	2229.89	24	1.9427
AT4G33585.1	811	522.885	0	0
AT1G48230.2	1889	1600.89	6.2653	0.706413
AT1G48230.1	1868	1579.89	262.735	30.0171
AT4G02210.1	1807	1518.89	54.2427	6.44604
AT4G02210.2	1953	1664.89	14.4769	1.56953
AT1G67148.1	498	215.075	269	225.756
AT1G14930.1	739	450.916	0	0
AT5G62920.1	1459	1170.89	128.481	19.8063
AT2G15220.1	1121	832.885	1628	352.814
AT1G59980.3	1834	1545.89	0	0
AT1G59980.2	5067	4778.89	37.3279	1.40989
AT1G59980.1	1785	1496.89	29.6721	3.57797
AT5G13690.2	1923	1634.89	0	0
AT5G13690.1	2687	2398.89	88.5646	6.66388
AT5G66850.1	2815	2526.89	202.383	14.4565
AT5G66850.2	2844	2555.89	15.6174	1.10292
AT2G35810.2	911	622.885	500	144.89
AT2G35810.1	1019	730.885	0	0
AT1G49980.3	3082	2793.89	0	0
AT1G49980.4	3078	2789.89	7.54089e-07	4.8788e-08
AT1G49980.5	2982	2693.89	0	0
AT1G49980.9	2840	2551.89	17.0131	1.20337
AT1G49980.2	3178	2889.89	13.4918	0.842684
AT1G49980.6	2996	2707.89	14.7219	0.981322
AT1G49980.1	2951	2662.89	59.9566	4.06407
AT1G49980.7	2835	2546.89	6.47008	0.45854
AT1G49980.8	2809	2520.89	50.3465	3.6049
AT4G00630.2	4006	3717.89	36.7704	1.78517
AT4G00630.1	4242	3953.89	337.23	15.395
AT2G28190.1	1053	764.885	216	50.9723
AT2G44330.1	600	312.845	0	0
AT3G02210.1	1913	1624.89	8	0.888677
AT2G38240.1	1575	1286.89	5	0.701305
AT5G66550.1	884	595.885	13.7091	4.15262
AT5G66550.4	667	379.115	12.5064	5.95441
AT5G66550.3	1035	746.885	0	0
AT5G66550.2	1098	809.885	3.78451	0.843457
AT4G13270.1	1038	749.885	383	92.1893
AT3G17180.1	1698	1409.89	0	0
AT3G17180.2	1351	1062.89	5	0.849103
AT1G53420.1	2862	2573.89	2	0.140255
AT1G12710.1	1409	1120.89	84.2535	13.5676
AT1G12710.2	1465	1176.89	2.7465	0.421232
AT1G61280.1	698	409.982	11.4349	5.03438
AT1G61280.2	977	688.885	3.56507	0.934109
AT1G58725.1	1287	998.885	0	0
AT4G25010.1	1281	992.885	3	0.54538
AT1G32560.1	859	570.885	2	0.632351
AT3G05770.1	1548	1259.89	2.02863	0.290635
AT3G05770.2	1251	962.885	2.97137	0.557006
AT5G54350.1	1213	924.885	0	0
AT1G48070.1	604	316.776	1	0.569802
AT1G48070.2	515	230.898	0	0
AT1G53325.1	507	223.366	0	0
AT1G47560.1	3111	2822.89	68.1887	4.3601
AT3G50430.1	2350	2061.89	56.4466	4.9414
AT3G50430.2	1480	1191.89	3.55336	0.538122
AT5G24610.1	801	512.885	305	107.339
AT1G11080.1	2322	2033.89	188.323	16.7129
AT1G11080.2	1674	1385.89	142.677	18.5825
AT1G58525.1	1029	740.885	0	0
AT4G19080.1	1173	884.885	4	0.815924
AT3G47940.1	1741	1452.89	48	5.9633
AT5G57630.2	1909	1620.89	33.456	3.72562
AT5G57630.1	1943	1654.89	271.668	29.631
AT5G57630.3	1369	1080.89	146.647	24.4889
AT3G03960.1	2225	1936.89	683	63.6493
AT5G35475.1	486	204.049	0	0
AT1G53370.1	1068	779.885	0	0
AT1G53370.2	1131	842.885	0	0
AT1G34440.1	1316	1027.89	0	0
AT2G29200.1	3812	3523.89	90.6882	4.64522
AT2G29200.2	3540	3251.89	115.312	6.40052
AT1G43245.2	1919	1630.89	17.4876	1.93546
AT1G43245.1	2321	2032.89	45.5124	4.04104
AT2G20110.1	2646	2357.89	25.9108	1.98351
AT2G20110.3	1983	1694.89	0	0
AT2G20110.2	2464	2175.89	4.08919	0.339217
AT3G28810.2	1415	1126.89	0	0
AT3G28810.1	1639	1350.89	0	0
AT3G10290.1	1279	990.885	3	0.54648
AT1G11755.1	1402	1113.89	81	13.1257
AT3G19610.1	2358	2069.89	0	0
AT5G45370.1	1332	1043.89	8.17139	1.41293
AT5G45370.3	1224	935.885	0	0
AT5G45370.6	1108	819.885	53.4721	11.772
AT5G45370.2	2634	2345.89	7.29568	0.561353
AT5G45370.4	1830	1541.89	29.3099	3.43114
AT5G45370.5	1507	1218.89	21.7509	3.22101
AT1G70730.2	1818	1529.89	0	0
AT1G70730.1	1966	1677.89	356.321	38.3315
AT1G70730.3	2363	2074.89	15.6792	1.36398
AT1G14642.1	132	26.5989	8	54.2879
AT3G53210.2	1395	1106.89	0	0
AT3G53210.1	1354	1065.89	39	6.60436
AT3G53210.3	814	525.885	0	0
AT5G52290.1	4914	4625.89	1	0.0390195
AT1G23860.3	1363	1074.89	0	0
AT1G23860.1	1643	1354.89	150.828	20.0936
AT1G23860.4	1541	1252.89	0	0
AT1G23860.2	1358	1069.89	45.1717	7.6209
AT5G14490.3	1182	893.885	0	0
AT5G14490.4	1162	873.885	0	0
AT5G14490.1	1080	791.885	0	0
AT5G14490.2	1563	1274.89	0	0
AT3G43083.1	413	141.226	0	0
AT4G35260.1	1594	1305.89	974	134.627
AT2G27390.1	405	134.741	0	0
AT5G27260.1	912	623.885	1	0.289316
AT1G74320.1	1664	1375.89	102	13.3812
AT3G59680.1	1235	946.885	55.9957	10.6742
AT3G59680.2	1170	881.885	49.0043	10.03
AT2G23660.2	1303	1014.89	0	0
AT2G23660.3	1279	990.885	0	0
AT2G23660.1	1274	985.885	0	0
AT5G52040.3	1655	1366.89	0	0
AT5G52040.5	2481	2192.89	51.0828	4.20471
AT5G52040.6	2282	1993.89	28.4766	2.5779
AT5G52040.4	1752	1463.89	8.80249	1.08536
AT5G52040.2	1426	1137.89	154.269	24.4714
AT5G52040.7	2106	1817.89	38.5067	3.82338
AT5G52040.1	1581	1292.89	244.862	34.1852
AT5G09880.1	1953	1664.89	437	47.3777
AT2G44420.1	1405	1116.89	85.066	13.7475
AT2G44420.2	1498	1209.89	23.2108	3.46276
AT2G44420.3	1237	948.885	22.7233	4.32249
AT5G14280.1	1400	1111.89	9	1.46103
AT4G20390.1	1054	765.885	833	196.317
AT1G34130.1	2613	2324.89	391	30.3565
AT1G55810.3	1991	1702.89	73.3405	7.77383
AT1G55810.1	1870	1581.89	255.03	29.1
AT1G55810.5	2365	2076.89	45.7776	3.97848
AT1G55810.2	2415	2126.89	6.05157	0.513571
AT1G55810.4	2002	1713.89	6.40026	0.674051
AT1G55810.6	2299	2010.89	0.123008	0.0110414
AT1G55810.7	2149	1860.89	4.27742	0.414896
AT1G44030.1	2407	2118.89	16.5607	1.41074
AT1G44030.2	2516	2227.89	20.4393	1.65596
AT1G43415.1	354	97.407	0	0
AT1G20690.1	1940	1651.89	17	1.85757
AT5G22680.1	1016	727.885	0	0
AT1G05740.1	519	234.714	2	1.53804
AT5G08139.2	1559	1270.89	18.0374	2.56179
AT5G08139.1	1755	1466.89	90.9626	11.1929
AT2G18250.1	931	642.885	166	46.607
AT3G43505.1	423	149.257	0	0
AT1G76060.1	751	462.916	88	34.3129
AT4G22930.1	1891	1602.89	0	0
AT4G22930.2	1783	1494.89	398	48.0565
AT5G51780.2	1105	816.885	207.331	45.8121
AT5G51780.1	908	619.885	101.669	29.6042
AT4G03960.1	1063	774.885	27	6.28931
AT3G01324.1	363	103.413	0	0
AT1G69485.1	864	575.885	3	0.940291
AT5G09420.1	2226	1937.89	86	8.01027
AT3G48980.2	2144	1855.89	0	0
AT3G48980.1	1815	1526.89	31	3.66465
AT1G09250.1	1287	998.885	165	29.8157
AT1G65370.1	1392	1103.89	123	20.1121
AT5G60080.1	1134	845.885	0	0
AT5G56130.1	1255	966.885	93	17.3614
AT3G11400.2	1317	1028.89	14.0294	2.46121
AT3G11400.1	1390	1101.89	766.971	125.637
AT5G03510.1	1200	911.885	54	10.6888
AT5G03980.1	972	683.885	0	0
AT3G53460.1	1783	1494.89	213.323	25.7577
AT3G53460.3	1569	1280.89	5.22398	0.736153
AT3G53460.2	1181	892.885	232.616	47.0242
AT3G53460.4	1599	1310.89	30.8367	4.24601
AT5G62790.2	1727	1438.89	7.96184	0.998767
AT5G62790.1	1844	1555.89	209.038	24.2507
AT5G25050.1	2260	1971.89	121.223	11.0964
AT1G09970.2	3251	2962.89	33.6899	2.0524
AT1G09970.1	3595	3306.89	3091.31	168.733
AT2G28580.5	1825	1536.89	0	0
AT2G28580.3	1907	1618.89	0	0
AT2G28580.1	1894	1605.89	0	0
AT2G28580.6	1707	1418.89	0	0
AT2G28580.2	1936	1647.89	0	0
AT2G28580.4	1867	1578.89	0	0
AT5G61060.1	2491	2202.89	271	22.2052
AT5G61060.2	2423	2134.89	0	0
AT2G34250.2	1961	1672.89	16.9271	1.82639
AT2G34250.3	2068	1779.89	0	0
AT2G34250.1	1965	1676.89	2611.07	281.056
AT2G28920.1	560	273.752	0	0
AT1G07615.1	1675	1386.89	41	5.33605
AT5G57540.1	1110	821.885	112	24.5971
AT1G55710.1	219	39.6102	0	0
AT4G31200.3	2942	2653.89	43.6578	2.96932
AT4G31200.1	2728	2439.89	69.2107	5.12012
AT4G31200.2	2711	2422.89	10.1315	0.754774
AT5G22020.3	1541	1252.89	291	41.9236
AT5G22020.1	1571	1282.89	0	0
AT5G22020.2	1610	1321.89	0	0
AT3G15240.2	1561	1272.89	131	18.5763
AT2G45290.1	3328	3039.89	340.051	20.1913
AT2G45290.2	2776	2487.89	427.949	31.0484
AT4G38280.1	990	701.885	75.3939	19.3886
AT5G09470.1	1305	1016.89	0	0
AT5G07120.3	1905	1616.89	42.2558	4.7172
AT5G07120.1	2091	1802.89	179.28	17.949
AT5G07120.2	1840	1551.89	13.4639	1.56598
AT1G75260.1	1845	1556.89	22	2.5506
AT5G35525.1	730	441.916	74	30.2252
AT5G20200.1	2660	2371.89	206	15.6765
AT1G61900.2	1919	1630.89	4.4672	0.494411
AT1G61900.3	1913	1624.89	0	0
AT1G61900.1	2037	1748.89	166.533	17.1876
AT2G44400.1	935	646.885	11	3.06932
AT1G51405.1	1956	1667.89	14	1.51509
AT1G51405.2	1385	1096.89	0	0
AT3G28050.1	1695	1406.89	549	70.4353
AT2G22475.1	1555	1266.89	148.925	21.2181
AT2G22475.2	1636	1347.89	3.07533	0.411828
AT3G10540.1	2180	1891.89	176	16.7917
AT1G19470.1	1239	950.885	0	0
AT5G37200.1	654	366.208	0	0
AT4G24420.2	868	579.885	5	1.55634
AT4G24420.3	632	344.396	0	0
AT4G24420.1	572	285.444	0	0
AT1G30280.3	1683	1394.89	0	0
AT1G30280.2	1699	1410.89	0	0
AT1G30280.1	1696	1407.89	44	5.64108
AT3G28150.1	1580	1291.89	10	1.39718
AT5G47790.1	2130	1841.89	111	10.8777
AT5G09980.1	580	293.298	13	8.00038
AT5G33320.1	1776	1487.89	871	105.664
AT5G46871.1	663	375.115	1	0.481185
AT4G14400.2	2271	1982.89	1	0.0910289
AT4G14400.1	3228	2939.89	0	0
AT4G14400.3	2335	2046.89	0	0
AT3G59280.1	1281	992.885	281.771	51.2241
AT3G59280.2	930	641.885	22.2288	6.2508
AT1G13750.1	2116	1827.89	154	15.2072
AT3G09860.1	694	405.994	217	96.4754
AT4G00970.2	2208	1919.89	0	0
AT4G00970.1	2299	2010.89	3	0.269284
AT1G23600.1	1160	871.885	0	0
AT1G23600.2	996	707.885	0	0
AT3G14560.1	1153	864.885	138	28.8003
AT4G08470.1	2083	1794.89	154.287	15.5157
AT4G08470.3	1635	1346.89	0	0
AT4G08470.2	2282	1993.89	39.7126	3.59505
AT1G35365.1	540	254.631	0	0
AT1G19780.2	1701	1412.89	0	0
AT1G19780.1	2533	2244.89	0	0
AT2G44980.3	2806	2517.89	149.472	10.7152
AT2G44980.1	2556	2267.89	3.52816	0.280804
AT2G44980.2	2795	2506.89	0	0
AT3G12620.2	2080	1791.89	17.2992	1.74258
AT3G12620.1	1992	1703.89	218.701	23.1679
AT2G20362.1	1149	860.885	7	1.46767
AT2G20362.3	906	617.885	0	0
AT2G20362.2	953	664.885	0	0
AT5G22090.1	2050	1761.89	519	53.17
AT5G22090.2	2079	1790.89	0	0
AT3G05850.1	2572	2283.89	170	13.4354
AT2G01060.2	1452	1163.89	4.60905	0.714789
AT2G01060.1	1434	1145.89	283.391	44.6397
AT1G26600.1	899	610.885	0	0
AT1G26600.2	1088	799.885	0	0
AT4G09647.1	420	146.893	0	0
AT3G50020.1	399	130.063	0	0
AT5G60040.1	4622	4333.89	93	3.87331
AT5G60040.2	4428	4139.89	0	0
AT5G18020.1	603	315.806	0	0
AT5G05200.1	1947	1658.89	234	25.461
AT1G36060.1	1841	1552.89	133	15.4593
AT1G76910.1	420	146.893	0	0
AT5G58970.2	1798	1509.89	1.88478	0.225317
AT5G58970.1	1373	1084.89	72.1152	11.9983
AT1G61240.7	1791	1502.89	5.91735	0.710687
AT1G61240.4	1977	1688.89	93.3167	9.97323
AT1G61240.5	1722	1433.89	0	0
AT1G61240.6	2009	1720.89	0	0
AT1G61240.2	1788	1499.89	8.91393	1.07272
AT1G61240.1	1896	1607.89	12.3067	1.38154
AT1G61240.3	1867	1578.89	8.26953	0.945381
AT1G61240.8	1302	1013.89	63.2758	11.2649
AT5G17200.1	1266	977.885	0	0
AT4G36460.1	438	161.821	0	0
AT2G19470.1	1918	1629.89	287	31.7835
AT5G10625.1	1031	742.885	152	36.9316
AT2G15490.1	1672	1383.89	660.521	86.1517
AT2G15490.3	1637	1348.89	4.44262	0.594485
AT2G15490.2	1004	715.885	0	0
AT4G10700.1	744	455.916	0	0
AT1G52320.1	2353	2064.89	72.7355	6.3581
AT1G52320.3	1851	1562.89	0	0
AT1G52320.4	1521	1232.89	20.9352	3.065
AT1G52320.2	2588	2299.89	3.60941e-06	2.83274e-07
AT1G52320.5	2939	2650.89	158.329	10.7807
AT3G45050.2	817	528.885	0	0
AT3G45050.3	960	671.885	5.79159	1.55589
AT3G45050.1	870	581.885	0	0
AT3G45050.4	789	500.885	8.20841	2.958
AT3G44766.1	241	45.1493	2	7.99569
AT3G17980.1	1511	1222.89	1	0.147602
AT2G29860.1	723	434.916	0	0
AT4G32260.1	1117	828.885	195	42.4636
AT1G14400.1	1642	1353.89	1276.66	170.204
AT1G14400.2	834	545.885	316.253	104.571
AT3G25870.1	1372	1083.89	42	6.99428
AT5G66220.1	696	407.994	1	0.442408
AT3G12800.1	1142	853.885	555	117.32
AT4G20325.2	875	586.885	0	0
AT4G20325.1	1238	949.885	33	6.27075
AT3G62680.1	1221	932.885	2101	406.513
AT4G34240.2	1453	1164.89	6.00304	0.930175
AT4G34240.4	2021	1732.89	49.1605	5.12062
AT4G34240.3	2166	1877.89	9.08219	0.872968
AT4G34240.1	2235	1946.89	54.7543	5.07639
AT1G12830.1	999	710.885	0	0
AT1G36070.4	1978	1689.89	10.8292	1.15669
AT1G36070.3	1546	1257.89	10.7112	1.537
AT1G36070.1	2095	1806.89	27.7913	2.77623
AT1G36070.2	2159	1870.89	14.4104	1.39029
AT1G36070.5	1957	1668.89	71.2578	7.70696
AT5G67385.1	2713	2424.89	0	0
AT5G67385.4	2690	2401.89	0	0
AT5G67385.5	2587	2298.89	0	0
AT5G67385.2	2352	2063.89	7.10394	0.621285
AT5G67385.3	2816	2527.89	10.8961	0.778016
AT3G07090.2	1051	762.885	11.1245	2.63207
AT3G07090.1	1054	765.885	327.876	77.272
AT1G28070.1	993	704.885	39	9.98672
AT3G54840.2	1031	742.885	14.1994	3.45004
AT3G54840.3	1036	747.885	0	0
AT3G54840.1	1118	829.885	440.801	95.874
AT3G54020.1	1634	1345.89	160	21.458
AT1G16670.1	1929	1640.89	223	24.5303
AT1G16800.2	7925	7636.89	44.293	1.04688
AT1G16800.1	6610	6321.89	23.1097	0.659818
AT1G16800.3	6626	6337.89	20.2912	0.577883
AT2G05320.1	1925	1636.89	234	25.8032
AT4G08150.1	2016	1727.89	57	5.95438
AT5G46850.3	1061	772.885	87.0855	20.338
AT5G46850.2	1112	823.885	0	0
AT5G46850.1	919	630.885	3.91446	1.11995
AT1G10390.3	3666	3377.89	384.869	20.5658
AT1G10390.1	3875	3586.89	56.2092	2.82857
AT1G10390.2	3776	3487.89	332.922	17.2289
AT5G03750.1	510	226.18	0	0
AT2G47940.2	2294	2005.89	0	0
AT2G47940.1	2347	2058.89	209.835	18.396
AT3G51642.1	541	255.583	245	173.026
AT2G46050.1	1773	1484.89	0	0
AT1G62200.2	3098	2809.89	6.65106e-06	4.27247e-07
AT1G62200.3	2150	1861.89	155.817	15.1057
AT1G62200.1	1909	1620.89	184.183	20.5103
AT1G49950.3	1530	1241.89	34.5365	5.01965
AT1G49950.1	1527	1238.89	36.1813	5.27144
AT1G49950.2	1498	1209.89	130.282	19.4365
AT1G73177.3	349	94.3817	0	0
AT1G73177.2	641	353.275	1.08386	0.553779
AT1G73177.1	460	180.887	25.9161	25.8607
AT4G28420.1	1226	937.885	0	0
AT4G28420.2	1559	1270.89	0	0
AT1G55190.1	803	514.885	117	41.0159
AT4G20470.1	423	149.257	0	0
AT2G42320.2	2507	2218.89	29.2895	2.38261
AT2G42320.1	2290	2001.89	155.653	14.0344
AT2G42320.4	1687	1398.89	5.0579	0.652627
AT2G42320.3	1700	1411.89	0	0
AT4G10300.1	811	522.885	36	12.4272
AT4G03090.1	3233	2944.89	0	0
AT4G03090.5	2937	2648.89	54.7419	3.73021
AT4G03090.2	3318	3029.89	0	0
AT4G03090.3	3409	3120.89	22.3827	1.29453
AT4G03090.4	3275	2986.89	22.8754	1.38238
AT3G26570.2	2461	2172.89	46.0289	3.82359
AT3G26570.1	2384	2095.89	6.97105	0.600354
AT5G04640.1	1164	875.885	0	0
AT3G58270.3	1506	1217.89	5.25488	0.778813
AT3G58270.2	1375	1086.89	0	0
AT3G58270.1	1387	1098.89	9.74512	1.60071
AT5G36820.1	1233	944.885	0	0
AT1G68820.2	2329	2040.89	0	0
AT1G68820.4	1880	1591.89	135.387	15.3512
AT1G68820.3	2311	2022.89	10.8007	0.963739
AT1G68820.1	2016	1727.89	460.812	48.1378
AT3G62950.1	864	575.885	17	5.32831
AT1G79100.1	304	68.9395	2	5.23647
AT2G17700.1	2232	1943.89	157	14.5783
AT1G79985.3	1103	814.885	96.9319	21.4708
AT1G79985.2	1106	817.885	138.389	30.5411
AT1G79985.1	1274	985.885	20.6794	3.78606
AT2G18600.1	906	617.885	17	4.96613
AT2G18600.2	866	577.885	0	0
AT1G25275.3	511	227.13	13.355	10.6132
AT1G25275.2	456	177.381	8.24293	8.38787
AT1G25275.1	783	494.885	362.402	132.179
AT5G23870.2	2125	1836.89	0	0
AT5G23870.3	2036	1747.89	52.6869	5.44085
AT5G23870.1	2266	1977.89	0	0
AT5G23870.4	2413	2124.89	31.3131	2.65991
AT4G37020.1	1116	827.885	100.854	21.9888
AT4G37020.2	1135	846.885	7.14556	1.52296
AT2G07715.1	2170	1881.89	15.6483	1.5009
AT1G53930.1	609	321.686	1	0.561105
AT5G59845.1	701	412.982	12	5.24478
ATMG01200.1	885	596.885	8.7563	2.64793
AT5G48490.1	579	292.335	0	0
AT3G54580.1	3347	3058.89	21960.8	1295.87
AT1G15680.1	1233	944.885	0	0
AT1G64030.1	1242	953.885	0	0
AT5G63000.1	934	645.885	99	27.6667
AT1G60700.1	1955	1666.89	13.2761	1.43761
AT1G60700.2	2052	1763.89	3.7239	0.38107
AT2G36720.1	3654	3365.89	158.17	8.48208
AT2G36720.2	3537	3248.89	71.8296	3.99067
AT3G62170.1	2260	1971.89	0	0
AT2G04062.1	477	195.906	0	0
AT5G04440.1	1384	1095.89	170.835	28.1378
AT5G04440.2	1705	1416.89	2.1646	0.275752
AT4G32700.2	7232	6943.89	63	1.63763
AT4G08500.1	2591	2302.89	252	19.7517
AT3G07190.1	1302	1013.89	48	8.54534
AT5G67020.1	1514	1225.89	12	1.76688
AT2G39310.2	1520	1231.89	5.76134	0.844171
AT2G39310.4	2018	1729.89	0	0
AT2G39310.3	1601	1312.89	26.551	3.65033
AT2G39310.1	1679	1390.89	1097.69	142.451
AT2G03567.1	429	154.255	0	0
AT1G49050.2	2031	1742.89	0	0
AT1G49050.1	2101	1812.89	465.36	46.3335
AT1G49050.3	1579	1290.89	59.64	8.33924
AT5G13181.1	347	93.1473	0	0
AT5G13181.2	228	41.7504	0	0
AT3G08950.1	1464	1175.89	62	9.51708
AT5G26570.2	3783	3494.89	0	0
AT5G26570.1	3898	3609.89	163	8.15025
AT4G04200.1	720	431.929	82	34.2672
AT3G15880.1	3874	3585.89	775.096	39.0154
AT3G15880.2	3975	3686.89	7.06442	0.345855
AT3G15880.4	3832	3543.89	17.8397	0.908627
AT3G15880.3	3750	3461.89	0	0
AT1G69320.1	763	474.916	0	0
AT5G47880.2	1817	1528.89	0	0
AT5G47880.1	1847	1558.89	524	60.6728
AT1G60090.1	1632	1343.89	0	0
AT1G60090.2	1748	1459.89	0	0
AT3G15120.1	6221	5932.89	87.6276	2.66595
AT3G15120.2	6772	6483.89	82.3724	2.2931
AT5G55640.1	841	552.885	83	27.0969
AT5G40270.1	1931	1642.89	113.338	12.4522
AT5G40270.2	1973	1684.89	6.66157	0.713646
AT4G34560.1	1209	920.885	145	28.421
AT1G16160.1	2575	2286.89	61	4.81462
AT5G18705.1	919	630.885	0	0
AT5G07860.1	1657	1368.89	214	28.2178
AT1G52343.1	998	709.885	11	2.79693
AT3G28620.1	891	602.885	2	0.598787
AT1G08400.1	2787	2498.89	49	3.53937
AT2G38450.2	980	691.885	2.97544	0.776237
AT2G38450.1	822	533.885	73.0246	24.6887
AT2G07827.2	540	254.631	0	0
AT2G07827.1	534	248.98	1	0.724956
AT1G10450.3	3522	3233.89	0.455619	0.0254305
AT1G10450.2	4126	3837.89	44.9085	2.11209
AT1G10450.1	4040	3751.89	234.636	11.2881
AT3G42170.2	2386	2097.89	0	0
AT3G42170.1	2461	2172.89	309	25.6684
AT2G36100.1	904	615.885	2219	650.331
AT5G19320.1	2141	1852.89	0	0
AT5G19320.2	2026	1737.89	124	12.8789
AT3G03640.1	1765	1476.89	476	58.1751
AT5G12470.1	1649	1360.89	715	94.8334
AT2G44100.2	1685	1396.89	34.826	4.50008
AT2G44100.1	1817	1528.89	1557.17	183.84
AT1G77350.1	877	588.885	164.133	50.3087
AT1G77350.2	850	561.885	32.8665	10.558
AT3G14520.1	2124	1835.89	2	0.196635
AT3G03570.1	2325	2036.89	234	20.7361
AT1G55500.2	2514	2225.89	0	0
AT1G55500.4	2599	2310.89	40.5061	3.16387
AT1G55500.1	2484	2195.89	20.5821	1.69183
AT1G55500.5	2498	2209.89	76.719	6.26628
AT1G55500.3	2459	2170.89	86.1881	7.16617
AT1G55500.6	2557	2268.89	0.00474234	0.000377274
AT1G27435.1	765	476.916	94	35.5765
AT5G67070.1	1358	1069.89	82	13.8342
AT5G60780.1	1922	1633.89	0	0
AT1G57670.1	1164	875.885	3	0.618231
AT1G04470.1	3611	3322.89	0	0
AT2G13905.1	369	107.602	0	0
AT2G44870.1	1306	1017.89	137	24.294
AT3G04854.1	716	427.943	3	1.26536
AT2G04515.1	872	583.885	2	0.618272
AT3G10030.1	2084	1795.89	239.246	24.046
AT3G10030.2	2272	1983.89	21.7536	1.97921
AT5G08335.2	840	551.885	3.23302	1.05739
AT5G08335.1	1293	1004.89	68.767	12.3521
AT2G25190.1	1358	1069.89	117	19.739
AT3G01329.1	330	82.6131	7	15.2942
AT2G38150.1	1293	1004.89	0	0
AT5G14200.2	1379	1090.89	0	0
AT5G14200.3	1463	1174.89	59.1241	9.08335
AT5G14200.1	1618	1329.89	594.876	80.74
AT2G42955.1	642	354.253	2	1.01904
AT2G34600.1	823	534.885	10	3.37455
AT2G33310.2	1244	955.885	46.4201	8.7655
AT2G33310.3	1820	1531.89	0	0
AT2G33310.1	1435	1146.89	251.58	39.5943
AT1G27430.2	5078	4789.89	19.2702	0.726168
AT1G27430.3	4831	4542.89	0	0
AT1G27430.1	5051	4762.89	324.73	12.3063
AT4G29240.2	1559	1270.89	0	0
AT4G29240.1	1795	1506.89	21	2.51545
AT3G56250.3	837	548.885	0	0
AT3G56250.4	784	495.885	0	0
AT3G56250.1	669	381.115	4.25452	2.01498
AT3G56250.2	876	587.885	22.7455	6.9836
AT4G28200.1	2342	2053.89	176	15.4673
AT2G33385.3	1581	1292.89	0	0
AT2G33385.4	1488	1199.89	3.31874	0.499242
AT2G33385.1	1199	910.885	8.25312	1.63543
AT2G33385.2	1480	1191.89	9.42814	1.4278
AT5G27580.1	798	509.885	0	0
AT4G02680.1	3630	3341.89	364	19.6601
AT4G19950.1	1366	1077.89	38	6.36338
AT2G47000.3	4573	4284.89	28.1799	1.18707
AT2G47000.6	4464	4175.89	227.676	9.84115
AT2G47000.4	4571	4282.89	0	0
AT2G47000.2	4583	4294.89	134.136	5.63729
AT2G47000.7	4329	4040.89	47.9747	2.14295
AT2G47000.5	4283	3994.89	1650.19	74.5599
AT2G47000.1	4488	4199.89	1.84688	0.0793741
AT4G26540.1	3781	3492.89	480	24.8047
AT1G69070.2	2808	2519.89	125.461	8.98682
AT1G69070.1	2968	2679.89	44.5386	2.99984
AT3G17090.1	2126	1837.89	553	54.3105
AT3G17090.2	1629	1340.89	9.69287e-06	1.30478e-06
AT5G42050.1	1784	1495.89	2465	297.437
AT1G12050.1	1686	1397.89	281	36.2837
AT5G39360.1	1321	1032.89	190	33.2031
AT3G47120.2	1429	1140.89	0	0
AT3G47120.1	1501	1212.89	84	12.5008
AT5G10750.1	1492	1203.89	144	21.5901
AT4G40090.1	870	581.885	1469	455.681
AT5G26610.1	1200	911.885	63.6624	12.6014
AT5G26610.3	1141	852.885	56.663	11.9918
AT5G26610.2	1378	1089.89	69.6746	11.5391
AT5G06490.1	1212	923.885	17	3.3213
AT5G34930.2	2310	2021.89	75.229	6.71592
AT5G34930.1	1985	1696.89	0	0
AT5G34930.3	2184	1895.89	53.771	5.11933
AT4G36040.1	1457	1168.89	1859	287.068
AT4G26450.2	3063	2774.89	254.177	16.5336
AT4G26450.1	2771	2482.89	139.823	10.1648
AT5G43020.1	2566	2277.89	67	5.30909
AT2G31050.1	603	315.806	0	0
AT1G47485.1	640	352.297	0	0
AT3G11773.1	1058	769.885	2	0.468901
AT3G11773.2	774	485.901	0	0
AT3G56100.2	2396	2107.89	0	0
AT3G56100.1	2865	2576.89	40	2.80183
AT2G46650.1	1070	781.885	146	33.7044
AT1G18900.4	3119	2830.89	130.846	8.34287
AT1G18900.2	3197	2908.89	0	0
AT1G18900.3	3156	2867.89	0	0
AT1G18900.1	3498	3209.89	18.1539	1.02084
AT4G17650.1	1378	1089.89	92	15.2365
AT3G26200.1	1808	1519.89	0	0
AT2G24617.1	315	74.3735	0	0
AT5G54180.1	1800	1511.89	7	0.835711
AT2G07750.1	2685	2396.89	0	0
AT3G14940.1	3544	3255.89	2426.01	134.493
AT3G14940.2	3438	3149.89	535.986	30.714
AT2G16650.1	2262	1973.89	71	6.49252
