target_id	length	eff_length	est_counts	tpm
AT3G03080.1	1312	1017.32	0	0
AT2G16535.1	563	270.386	0	0
AT5G18410.2	4607	4312.32	329	12.8014
AT5G18410.3	3294	2999.32	0	0
AT5G18410.1	4133	3838.32	0	0
AT2G35020.1	2033	1738.32	181	17.4711
AT4G14455.1	1002	707.318	194	46.0212
AT5G37570.1	2415	2120.32	12.7188	1.00651
AT5G37570.2	2327	2032.32	8.28118	0.683709
AT2G27570.1	822	527.354	0	0
AT1G03790.1	1855	1560.32	0	0
ATCG00470.1	399	123.488	78	105.984
AT1G78820.1	1836	1541.32	7	0.762039
AT3G14550.3	1321	1026.32	6.28482	1.0275
AT3G14550.1	2426	2131.32	7.71518	0.607392
AT3G14550.2	2523	2228.32	0	0
AT2G34650.1	2098	1803.32	22	2.04702
AT3G33293.1	438	155.141	0	0
AT2G38130.2	1027	732.318	79.0287	18.1074
AT2G38130.1	1084	789.318	142.971	30.3926
AT5G09970.1	2159	1864.32	0	0
AT5G20410.1	1911	1616.32	21	2.18004
AT1G07540.1	2394	2099.32	0	0
AT2G36740.1	1714	1419.32	124.973	14.7744
AT2G36740.2	1822	1527.32	8.02654	0.8818
AT3G05020.1	721	426.414	734	288.826
AT2G24410.1	249	44.2624	0	0
AT3G02920.1	1400	1105.32	39.9184	6.05978
AT3G02920.3	1755	1460.32	14.2409	1.6363
AT3G02920.2	1105	810.318	1.8407	0.381153
AT1G19086.1	544	251.932	0	0
AT5G40950.1	950	655.318	186	47.6247
AT1G05870.4	1284	989.318	0	0
AT1G05870.12	1424	1129.32	8.43809	1.25372
AT1G05870.8	1431	1136.32	10.5157	1.55278
AT1G05870.1	1787	1492.32	15.5526	1.74869
AT1G05870.7	1620	1325.32	0	0
AT1G05870.2	1485	1190.32	70.8625	9.98906
AT1G05870.10	1575	1280.32	17.3447	2.27311
AT1G05870.5	1710	1415.32	3.41984e-06	4.05437e-07
AT1G05870.9	1652	1357.32	11.088	1.3707
AT1G05870.3	1117	822.318	0	0
AT1G05870.6	1653	1358.32	0	0
AT1G05870.11	1518	1223.32	15.1984	2.08463
AT5G12236.1	135	31.5796	0	0
AT1G57660.1	860	565.343	1049.78	311.573
AT3G60860.1	6214	5919.32	754	21.3733
AT5G41590.1	917	622.318	14	3.77474
AT2G27775.1	792	497.365	73	24.6274
AT2G27775.2	568	275.25	0	0
AT2G35780.1	1707	1412.32	266	31.6024
AT2G31020.1	2867	2572.32	539	35.1589
AT1G12450.1	1689	1394.32	56	6.73903
AT5G57785.1	1312	1017.32	35.3274	5.82675
AT5G57785.2	436	153.413	67.6726	74.0152
AT1G28306.1	844	549.343	0	0
AT1G35375.1	423	142.635	0	0
AT1G70350.1	713	418.423	37	14.8374
AT4G26810.2	543	250.965	0	0
AT4G26810.1	723	428.405	21	8.22501
AT3G55750.1	911	616.318	1070	291.306
AT5G46530.1	817	522.354	85	27.3039
AT4G39390.3	1646	1351.32	15.7795	1.95932
AT4G39390.1	1717	1422.32	163.445	19.2818
AT4G39390.2	1695	1400.32	83.7752	10.0383
AT3G15530.1	1684	1389.32	258	31.1594
AT3G15530.2	1510	1215.32	0	0
AT5G39645.1	186	31.3251	0	0
AT5G65980.2	1870	1575.32	0	0
AT5G65980.1	1832	1537.32	29	3.16523
AT2G20450.1	804	509.365	557	183.484
AT4G19590.1	1083	788.318	0	0
AT4G19590.3	1182	887.318	0	0
AT4G19590.2	1521	1226.32	6	0.820955
AT3G17060.1	1356	1061.32	0	0
AT5G48595.1	297	60.5254	0	0
AT1G79420.1	1628	1333.32	47	5.91474
AT2G24800.2	1222	927.318	0	0
AT2G24800.1	1257	962.318	0	0
AT3G22430.1	2265	1970.32	102	8.6863
AT2G36160.1	860	565.343	1291	383.165
AT4G33120.1	1383	1088.32	130	20.0428
AT4G27170.1	688	393.476	2	0.852871
AT2G37660.1	1328	1033.32	94	15.2639
AT5G53905.1	507	216.949	1	0.773417
ATCG01020.1	159	28.7638	104	606.678
AT2G15760.1	1395	1100.32	36	5.48979
AT2G07701.1	321	72.0241	0.666667	1.55311
AT5G07130.2	2162	1867.32	4.69812	0.42216
AT5G07130.1	1854	1559.32	174.302	18.7559
AT5G07130.3	1901	1606.32	0	0
AT1G48970.1	2441	2146.32	190.187	14.8682
AT1G48970.2	2170	1875.32	17.8129	1.59379
AT5G53070.1	1061	766.318	98	21.458
AT3G59980.1	1177	882.318	77.4291	14.7248
AT3G26934.1	1401	1106.32	0	0
AT4G26400.2	1622	1327.32	110.454	13.963
AT4G26400.1	1683	1388.32	128.546	15.5361
AT4G23510.2	2371	2076.32	45.8258	3.70329
AT4G23510.3	2203	1908.32	51.1742	4.49958
AT4G23510.1	1925	1630.32	0	0
AT2G03937.1	180	30.5089	0	0
AT2G03937.2	366	99.5131	0	0
AT3G24516.1	189	31.9417	0	0
AT4G04601.1	159	28.7638	0	0
AT4G38570.2	1050	755.318	2.65202	0.589139
AT4G38570.4	1033	738.318	0	0
AT4G38570.1	1130	835.318	154.453	31.0254
AT4G38570.3	1186	891.318	23.8945	4.49818
AT3G24310.1	1288	993.318	36	6.08115
AT4G04490.1	2268	1973.32	6	0.510182
AT3G20898.1	919	624.318	41	11.0192
AT4G20550.1	1094	799.318	0	0
AT4G16260.1	1445	1150.32	8526.43	1243.71
AT4G16260.2	1373	1078.32	14.5678	2.26682
AT5G27944.1	675	380.526	0	0
AT5G64840.1	2874	2579.32	203	13.2057
AT5G57650.1	321	72.0241	0	0
AT5G16300.2	3332	3037.32	0	0
AT5G16300.4	3297	3002.32	0	0
AT5G16300.1	3677	3382.32	323.198	16.0334
AT5G16300.3	3168	2873.32	6.80236	0.397235
AT3G54700.2	1646	1351.32	0	0
AT3G54700.1	2002	1707.32	0	0
AT1G55020.1	3049	2754.32	2202	134.145
AT3G08960.2	4139	3844.32	0	0
AT3G08960.1	3810	3515.32	303	14.4627
AT3G08960.3	3904	3609.32	0	0
AT4G26950.1	1108	813.318	1	0.206306
AT4G26950.2	986	691.318	0	0
AT1G04280.2	2510	2215.32	89.9895	6.81596
AT1G04280.1	2362	2067.32	737.011	59.8188
AT4G05440.1	1423	1128.32	93	13.83
AT4G05440.2	1139	844.318	0	0
AT3G50050.1	2441	2146.32	80	6.25413
AT4G38060.3	1941	1646.32	285.677	29.116
AT4G38060.1	2201	1906.32	76.5846	6.74089
AT4G38060.2	1316	1021.32	290.739	47.7653
AT4G38060.4	932	637.318	0	0
AT3G01880.1	1779	1484.32	0	0
AT1G76830.1	1262	967.318	0	0
AT5G36310.1	348	87.7044	0	0
AT2G03500.1	2100	1805.32	54	5.01893
AT4G37040.1	1400	1105.32	84	12.7516
AT5G17240.2	1644	1349.32	6.11275	0.76014
AT5G17240.1	1565	1270.32	26.8873	3.55145
AT3G13710.1	2294	1999.32	21.2693	1.78502
AT2G12935.1	444	160.294	0	0
AT5G64880.1	1049	754.318	144	32.0316
AT3G21510.1	1437	1142.32	384	56.4047
AT2G01290.1	1667	1372.32	27	3.30126
AT5G65230.1	1355	1060.32	83	13.1345
AT5G18100.1	708	413.441	68.325	27.7292
AT5G18100.2	476	188.385	51.675	46.0262
AT5G19260.1	1332	1037.32	47	7.60251
AT3G27720.1	1482	1187.32	1	0.14132
AT1G67780.2	1956	1661.32	36	3.63598
AT1G67780.1	1721	1426.32	0	0
AT4G33250.1	1287	992.318	595	100.609
AT5G60960.1	1944	1649.32	236	24.0093
AT3G42180.5	2368	2073.32	21.123	1.70946
AT3G42180.3	812	517.354	27.5516	8.93574
AT3G42180.4	1531	1236.32	27.347	3.71151
AT3G42180.1	1471	1176.32	39.9784	5.70258
AT5G64490.1	1084	789.318	3	0.637735
AT1G08230.4	2993	2698.32	0	0
AT1G08230.2	1696	1401.32	8.74862	1.04755
AT1G08230.6	1786	1491.32	17.7279	1.99461
AT1G08230.3	1674	1379.32	0	0
AT1G08230.5	2900	2605.32	6.5235	0.420137
AT1G67510.1	2500	2205.32	99	7.53243
AT2G21280.1	1335	1040.32	31	4.99996
AT2G21280.2	1507	1212.32	0	0
AT1G23160.1	1904	1609.32	4	0.417051
AT5G56990.1	1011	716.318	3	0.702727
AT5G56990.2	1030	735.318	0	0
AT4G09600.1	640	345.815	0	0
AT1G45015.1	766	471.365	87.3304	31.087
AT1G45015.2	616	322.169	2.66965	1.3904
AT2G24700.1	1956	1661.32	10	1.00999
AT5G60940.2	1979	1684.32	17.1681	1.71029
AT5G60940.1	1887	1592.32	70.8319	7.46398
AT1G52830.1	857	562.343	2	0.596761
AT1G70230.1	1789	1494.32	200	22.4573
AT1G54250.1	901	606.318	86	23.7996
AT1G55170.1	1219	924.318	58	10.5288
AT4G01320.1	1795	1500.32	622.588	69.6287
AT4G01320.3	1893	1598.32	0	0
AT4G01320.2	2029	1734.32	4.41249	0.4269
AT4G15310.1	1592	1297.32	4	0.51735
AT1G19010.1	1390	1095.32	25.2177	3.8631
AT1G19010.2	1514	1219.32	5.78234	0.795716
AT2G21490.1	862	567.33	0	0
AT2G28880.1	3177	2882.32	50	2.91071
AT4G18910.1	1383	1088.32	174.156	26.8505
AT4G18910.2	874	579.318	10.8445	3.14097
AT1G56110.1	1899	1604.32	844	88.272
AT1G14510.1	1697	1402.32	397	47.5024
AT2G14395.1	720	425.414	0	0
AT1G63370.1	1443	1148.32	2.15425	0.314778
AT1G63370.2	1253	958.318	19.5547	3.42384
AT2G24340.1	969	674.318	0	0
AT3G23590.1	4328	4033.32	270	11.2324
AT1G58242.1	407	129.699	0	0
AT1G36370.1	2158	1863.32	413	37.1907
AT5G42180.1	1231	936.318	842	150.89
AT5G43610.1	1768	1473.32	0	0
AT3G25540.1	1678	1383.32	316.469	38.3867
AT3G25540.3	1682	1387.32	13.326	1.61174
AT3G25540.2	1763	1468.32	47.2048	5.39432
AT2G26820.4	1647	1352.32	160.735	19.9436
AT2G26820.3	1727	1432.32	350.457	41.0551
AT2G26820.1	1392	1097.32	0	0
AT2G26820.2	2024	1729.32	27.8075	2.6981
AT2G37010.2	3706	3411.32	0	0
AT2G37010.1	3706	3411.32	0	0
AT3G09520.1	2372	2077.32	3	0.24232
AT2G30750.1	1494	1199.32	1913	267.64
AT4G11393.1	533	241.437	1	0.694973
AT1G66960.3	2650	2355.32	8.99999	0.641156
AT1G66960.1	2713	2418.32	0	0
AT1G66960.4	2680	2385.32	8.40087e-06	5.90948e-07
AT1G66960.2	2943	2648.32	0	0
AT4G16580.1	2155	1860.32	144	12.9881
AT2G05810.1	2334	2039.32	67.3042	5.53769
AT2G05810.2	2031	1736.32	107.696	10.4074
AT5G07540.2	930	635.318	0	0
AT5G07540.1	1090	795.318	0	0
AT5G50560.1	607	313.286	131	70.162
AT3G51960.1	993	698.318	25.7796	6.19432
AT3G51960.3	1386	1091.32	13.7842	2.11935
AT3G51960.2	1253	958.318	2.43619	0.426552
AT2G29040.1	2656	2361.32	0	0
AT5G13295.1	354	91.5242	0	0
AT3G48195.1	3322	3027.32	231	12.8034
AT1G71140.1	1822	1527.32	84	9.22829
AT5G43600.1	1875	1580.32	449	47.6731
AT5G33355.1	585	291.751	25.2775	14.5376
AT5G58390.1	1396	1101.32	0	0
AT5G37320.1	1623	1328.32	0	0
AT4G34150.1	1427	1132.32	341	50.5309
AT3G09020.1	1315	1020.32	346	56.8999
AT1G48240.2	1605	1310.32	0	0
AT1G48240.1	1483	1188.32	107	15.1085
AT5G43840.1	1056	761.318	0	0
AT2G32910.1	2406	2111.32	265	21.0602
AT2G34160.1	836	541.343	138	42.7738
AT3G43880.1	264	48.8458	0	0
AT1G28510.1	1107	812.318	160	33.0495
AT5G36925.1	879	584.318	3	0.861476
AT5G22310.1	2093	1798.32	86	8.02423
AT2G03932.1	273	51.542	0	0
AT1G71050.1	1030	735.318	7	1.59733
AT1G63160.1	1379	1084.32	84	12.9985
AT5G24560.1	808	513.354	0	0
AT4G24230.2	1697	1402.32	95.6764	11.448
AT4G24230.5	1263	968.318	65.2021	11.2983
AT4G24230.1	1698	1403.32	374.392	44.7653
AT4G24230.3	1372	1077.32	0	0
AT4G24230.6	1288	993.318	105.237	17.7768
AT4G24230.4	1293	998.318	17.4926	2.94007
AT1G57860.1	786	491.365	315.217	107.641
AT4G04640.1	1528	1233.32	173	23.5365
AT3G43860.2	2146	1851.32	0	0
AT3G43860.1	2241	1946.32	0	0
AT1G49110.1	888	593.318	0	0
AT5G49070.1	1395	1100.32	2	0.304988
AT5G49070.2	1291	996.318	3	0.505236
AT4G33870.1	1366	1071.32	0	0
AT4G10630.1	1116	821.318	40	8.17184
AT1G69620.1	808	513.354	1385	452.693
AT1G67850.6	1909	1614.32	12.6119	1.31087
AT1G67850.7	1781	1486.32	23.6087	2.66521
AT1G67850.1	1933	1638.32	0	0
AT1G67850.4	2086	1791.32	0	0
AT1G67850.3	2229	1934.32	0	0
AT1G67850.2	2070	1775.32	11.6405	1.10019
AT1G67850.5	2041	1746.32	14.1389	1.35851
AT5G08350.1	1675	1380.32	82.2655	10.0002
AT2G45760.1	892	597.318	17	4.77545
ATMG01120.1	273	51.542	5	16.2772
AT3G23260.1	1242	947.318	22	3.89671
AT5G43670.1	2944	2649.32	162	10.2601
AT4G26160.1	958	663.318	79	19.9837
AT1G15950.2	1331	1036.32	0	0
AT1G15950.5	953	658.318	5.79596	1.47727
AT1G15950.4	986	691.318	9.43249	2.28939
AT1G15950.6	932	637.318	27.5352	7.24943
AT1G15950.7	1184	889.318	4.90302	0.925076
AT1G15950.3	1136	841.318	93.0858	18.565
AT1G15950.1	1458	1163.32	704.09	101.555
AT5G55970.2	1912	1617.32	529.286	54.9118
AT5G55970.1	2150	1855.32	58.2391	5.26705
AT5G55970.3	2093	1798.32	53.4754	4.98952
AT5G41240.1	2164	1869.32	85	7.62969
AT2G37790.1	1284	989.318	90	15.2643
AT1G52430.1	3878	3583.32	0	0
AT1G52430.2	3786	3491.32	2	0.0961196
AT4G35870.1	2870	2575.32	99	6.45023
AT4G29440.2	3626	3331.32	1.21108e-06	6.09997e-08
AT4G29440.1	3700	3405.32	135	6.65192
AT1G77510.1	1888	1593.32	690	72.6638
AT3G60120.1	2029	1734.32	4	0.386992
AT5G53010.2	2544	2249.32	30.5904	2.28195
AT5G53010.1	3458	3163.32	124.41	6.59906
AT4G08460.4	1381	1086.32	42.0995	6.50267
AT4G08460.1	1561	1266.32	39.5831	5.24491
AT4G08460.2	1148	853.318	401.488	78.9465
AT4G08460.3	1626	1331.32	24.8293	3.12935
AT1G18550.1	2640	2345.32	42	3.00482
AT5G37475.3	1548	1253.32	4.72128	0.632076
AT5G37475.2	1662	1367.32	4.30417	0.528191
AT5G37475.1	1175	880.318	272.975	52.03
AT3G27700.1	3912	3617.32	183	8.48859
AT3G27700.2	3526	3231.32	0	0
AT4G09490.1	534	242.389	10	6.92242
AT1G52140.1	1061	766.318	261	57.1482
AT5G57870.1	2980	2685.32	1221	76.2941
AT5G57870.2	2936	2641.32	0	0
AT4G03180.2	584	290.789	11.4251	6.59257
AT4G03180.1	1004	709.318	128.575	30.4149
AT5G48090.3	2915	2620.32	0	0
AT5G48090.1	2781	2486.32	9	0.607375
AT5G48090.2	2956	2661.32	0	0
ATMG00320.1	384	112.214	0	0
AT5G01320.1	2095	1800.32	3	0.279604
AT5G58010.1	1323	1028.32	204	33.2869
AT4G17190.3	1385	1090.32	12.8573	1.97864
AT4G17190.1	1352	1057.32	167.143	26.5249
AT4G17190.2	1305	1010.32	0	0
AT4G34100.1	3934	3639.32	377.51	17.4052
AT4G34100.2	3657	3362.32	460.49	22.9801
AT2G20784.1	260	47.7024	0	0
AT2G03880.1	2192	1897.32	7	0.619055
AT5G36460.1	357	93.4487	0	0
AT5G11030.4	2445	2150.32	17.6106	1.37418
AT5G11030.5	2433	2138.32	7.67934	0.602591
AT5G11030.2	2109	1814.32	80.9689	7.48818
AT5G11030.8	2212	1917.32	0	0
AT5G11030.7	2605	2310.32	7.98335	0.579809
AT5G11030.1	2037	1742.32	7.58624	0.730584
AT5G11030.6	2040	1745.32	3.14946	0.302784
AT5G11030.3	1940	1645.32	2.48272	0.253191
AT5G11030.9	1359	1064.32	6.53934	1.03094
AT5G11425.1	210	35.0278	0	0
AT1G19200.1	732	437.405	2.62869	1.00839
AT1G19200.2	1101	806.318	4.37131	0.909655
AT5G46960.1	669	374.567	25	11.1991
AT5G66400.2	881	586.318	0	0
AT5G66400.1	1069	774.318	7	1.51688
AT5G02320.1	2056	1761.32	0	0
AT5G02320.3	1736	1441.32	42.7296	4.9744
AT5G02320.2	2343	2048.32	24.5436	2.01054
AT4G09840.1	693	398.467	0	0
AT4G09840.2	846	551.343	10	3.04333
AT2G07734.1	1388	1093.32	14.6263	2.24471
AT3G51860.1	1927	1632.32	424.554	43.6414
AT3G51860.2	1902	1607.32	22.4464	2.34324
AT5G65609.1	529	237.604	13	9.18038
AT3G09940.2	1473	1178.32	0	0
AT3G09940.1	1593	1298.32	699	90.3373
ATMG00480.1	477	189.276	1.5	1.32974
AT4G14250.1	1146	851.318	0	0
AT4G17050.1	1235	940.318	313	55.8523
AT3G03540.1	1695	1400.32	0	0
AT1G06950.1	3441	3146.32	467	24.9049
AT2G29790.1	713	418.423	0	0
AT2G29790.3	483	194.828	0	0
AT2G29790.2	379	108.614	0	0
AT5G49900.3	3569	3274.32	74.3692	3.81104
AT5G49900.2	2570	2275.32	169.247	12.481
AT5G49900.1	3445	3150.32	155.384	8.27604
AT3G11150.2	1208	913.318	2.84745	0.523125
AT3G11150.1	1352	1057.32	16.1526	2.56334
AT2G16005.1	819	524.354	121	38.7197
AT5G08040.1	754	459.375	218	79.627
AT4G20340.2	1995	1700.32	6.03689	0.595737
AT4G20340.3	1399	1104.32	56.8954	8.64479
AT4G20340.1	1896	1601.32	35.0677	3.67452
AT4G39340.1	384	112.214	0	0
AT4G33330.5	2030	1735.32	0	0
AT4G33330.4	2111	1816.32	5.95624	0.550239
AT4G33330.3	2186	1891.32	4.24708	0.376788
AT4G33330.2	1890	1595.32	0	0
AT4G33330.1	1930	1635.32	38.7967	3.98074
AT5G57810.1	1210	915.318	1	0.183316
AT5G63960.1	3540	3245.32	101	5.22198
AT5G63960.2	3518	3223.32	0	0
AT4G36490.1	2126	1831.32	1	0.0916236
AT2G34325.1	1172	877.318	2.83933	0.543038
AT1G07350.1	1573	1278.32	199.935	26.2434
AT1G07350.6	1860	1565.32	183.205	19.6384
AT1G07350.4	1973	1678.32	0	0
AT1G07350.5	1816	1521.32	0	0
AT1G07350.3	1737	1442.32	107.699	12.5291
AT1G07350.2	1590	1295.32	351.162	45.4885
AT3G04290.1	1575	1280.32	0	0
AT4G10520.1	2338	2043.32	0	0
AT5G03540.2	2328	2033.32	114.033	9.41011
AT5G03540.3	2286	1991.32	0	0
AT5G03540.1	2427	2132.32	645.967	50.8311
AT1G58220.1	2947	2652.32	145	9.17305
AT1G58220.2	2739	2444.32	0	0
AT1G02580.1	2341	2046.32	15	1.22996
AT1G02580.2	1819	1524.32	0	0
AT2G45450.1	967	672.318	64	15.9726
AT2G26695.1	821	526.354	33.0274	10.5285
AT2G26695.2	937	642.318	7.97261	2.08268
AT3G56210.2	1522	1227.32	217.995	29.8031
AT3G56210.5	1616	1321.32	34.3487	4.36188
AT3G56210.4	1564	1269.32	59.6232	7.88163
AT3G56210.1	1763	1468.32	5.03279	0.575122
AT3G31350.1	501	211.392	0	0
AT3G11430.1	2000	1705.32	233	22.9257
AT1G50740.1	819	524.354	211	67.5195
AT5G58780.1	1095	800.318	39	8.17661
AT2G05642.1	1889	1594.32	0	0
AT3G47110.1	3735	3440.32	34	1.65826
AT5G61570.1	1992	1697.32	30.2366	2.98911
AT5G61570.2	1681	1386.32	38.7634	4.6917
AT1G18880.1	1970	1675.32	564.84	56.5717
AT3G05720.1	1815	1520.32	0	0
AT3G05720.2	1607	1312.32	0	0
AT3G05320.3	2139	1844.32	24.6772	2.24507
AT3G05320.2	2387	2092.32	11.4763	0.92033
AT3G05320.1	1522	1227.32	39.8466	5.4476
AT2G21090.1	2207	1912.32	45	3.94842
AT4G30500.1	973	678.318	93	23.0049
AT5G48070.1	1406	1111.32	148	22.3457
AT2G34140.1	1095	800.318	67	14.047
AT5G10710.3	1449	1154.32	0	0
AT5G10710.1	1450	1155.32	79.4248	11.5352
AT5G10710.2	1579	1284.32	29.5752	3.86391
AT5G63080.1	1637	1342.32	114	14.2502
AT1G29370.2	2546	2251.32	142.772	10.6409
AT1G29370.1	2887	2592.32	512.927	33.2
AT3G33530.1	4259	3964.32	100.062	4.23518
AT3G33530.3	4390	4095.32	0	0
AT3G33530.2	4154	3859.32	0	0
AT3G33530.4	4253	3958.32	505.938	21.4466
AT3G33530.5	3823	3528.32	0	0
ATMG01275.1	387	114.416	0.767872	1.12609
AT4G03070.1	1222	927.318	20	3.61887
AT3G18210.2	1631	1336.32	0	0
AT3G18210.1	1756	1461.32	197	22.62
AT3G01410.2	1290	995.318	0	0
AT3G01410.1	1410	1115.32	51	7.6726
AT1G32480.1	908	613.318	0	0
AT5G01230.1	2032	1737.32	77.8275	7.51666
AT5G01230.2	1515	1220.32	9.17247	1.2612
AT5G13360.1	2211	1916.32	27.1835	2.38018
AT5G13360.2	2121	1826.32	6.82729	0.627254
AT5G13360.3	2373	2078.32	32.9892	2.66336
AT1G04030.2	1519	1224.32	0	0
AT1G04030.1	1854	1559.32	197.081	21.2071
AT5G24530.1	1478	1183.32	796	112.871
ATCG00590.1	96	36.8528	0	0
AT3G15115.1	1391	1096.32	79	12.091
AT4G09110.1	1308	1013.32	65	10.7631
AT5G56200.1	1950	1655.32	39	3.95325
AT5G24830.1	2617	2322.32	66	4.76863
AT1G66500.1	1582	1287.32	59	7.6902
AT5G13970.1	1467	1172.32	106	15.1716
AT1G02050.1	1540	1245.32	56	7.54534
AT1G34580.1	1972	1677.32	0	0
AT1G34580.2	2032	1737.32	0	0
AT2G39320.1	685	390.501	0	0
AT2G36200.2	3457	3162.32	0	0
AT2G36200.1	3507	3212.32	184	9.61104
AT5G08530.1	2067	1772.32	1707	161.608
AT3G61980.1	967	672.318	48	11.9795
AT4G30930.1	1293	998.318	211	35.4638
AT1G16210.1	1264	969.318	546	94.5143
AT5G44330.1	1410	1115.32	0	0
AT3G12970.1	1671	1376.32	34	4.14506
AT5G52990.1	1467	1172.32	161	23.0437
AT1G77810.2	1462	1167.32	65.5357	9.4202
AT1G77810.1	1282	987.318	46.4643	7.89648
AT2G03290.1	912	617.318	1	0.271808
AT3G61150.1	3145	2850.32	25	1.4717
AT3G08650.1	2390	2095.32	471.065	37.7227
AT3G08650.2	2155	1860.32	192.935	17.4018
AT3G48231.1	439	155.96	0	0
AT2G28630.2	2162	1867.32	7	0.629
AT2G28630.1	1867	1572.32	0	0
AT5G23950.2	1123	828.318	0	0
AT5G23950.1	1006	711.318	65	15.3328
AT5G45110.1	2556	2261.32	332.796	24.6938
AT5G45110.2	2622	2327.32	11.2037	0.807751
AT2G47040.1	2258	1963.32	0	0
AT2G39210.1	2330	2035.32	346	28.5243
AT1G04820.1	1971	1676.32	3861	386.469
AT1G71866.2	672	377.542	0	0
AT1G71866.1	1035	740.318	0	0
AT1G33050.4	2692	2397.32	175.068	12.2533
AT1G33050.2	2695	2400.32	52.4442	3.66606
AT1G33050.6	2665	2370.32	210.068	14.8705
AT1G33050.5	2677	2382.32	0	0
AT1G33050.3	2778	2483.32	35.8762	2.42407
AT1G33050.1	2624	2329.32	500.544	36.0566
AT3G42770.1	1599	1304.32	0	0
AT1G64355.1	1106	811.318	25.1573	5.20289
AT1G64355.3	1046	751.318	7.64706	1.70782
AT1G64355.2	1037	742.318	5.19562	1.17441
AT3G02270.1	2031	1736.32	0	0
AT5G07380.2	2193	1898.32	0	0
AT5G07380.4	2017	1722.32	0	0
AT5G07380.6	1681	1386.32	2.59973	0.314656
AT5G07380.5	1980	1685.32	0	0
AT5G07380.3	2153	1858.32	0	0
AT5G07380.1	2243	1948.32	10.4003	0.895687
AT5G62320.1	1054	759.318	0	0
AT1G42525.1	894	599.318	0	0
AT1G42525.2	873	578.318	0	0
AT4G15910.1	918	623.318	724	194.895
AT3G44718.1	204	34.0629	0	0
AT3G04010.1	2501	2206.32	516	39.2421
AT5G40280.1	1676	1381.32	110	13.362
AT5G40280.2	1723	1428.32	0	0
AT2G18400.1	643	348.8	114	54.8402
AT3G42786.1	780	485.365	0	0
AT3G25655.1	645	350.785	26	12.4366
AT1G07130.1	958	663.318	176	44.5207
AT4G08590.4	1864	1569.32	0	0
AT4G08590.3	1866	1571.32	0	0
AT4G08590.6	1766	1471.32	5.95294	0.678885
AT4G08590.2	1615	1320.32	0	0
AT4G08590.5	1845	1550.32	0	0
AT4G08590.1	1801	1506.32	48.0471	5.35206
AT2G44080.1	1287	992.318	50	8.45455
AT5G07070.1	2112	1817.32	38	3.50852
AT1G51240.1	577	283.97	0	0
AT5G10790.2	2203	1908.32	12.5193	1.10078
AT5G10790.1	2508	2213.32	135.481	10.2708
AT3G03180.3	877	582.318	0	0
AT3G03180.2	884	589.318	0	0
AT3G03180.1	942	647.318	77	19.9593
AT2G28350.2	2730	2435.32	7.63785	0.526243
AT2G28350.1	2801	2506.32	180.362	12.0748
AT4G38080.1	969	674.318	3836	954.52
AT4G08980.5	1084	789.318	206.559	43.91
AT4G08980.4	1497	1202.32	10.9418	1.52701
AT4G08980.1	1891	1596.32	92.3582	9.70795
AT4G08980.2	2388	2093.32	34.7389	2.78453
AT4G08980.3	1516	1221.32	5.40198	0.742157
AT5G20620.2	1344	1049.32	3.66654	0.586302
AT5G20620.1	1508	1213.32	544.419	75.2886
AT2G45650.1	1317	1022.32	0	0
AT1G60080.1	1495	1200.32	58	8.1078
AT5G17860.2	1882	1587.32	0	0
AT5G17860.1	2139	1844.32	12	1.09173
AT2G44030.1	1143	848.318	0	0
AT5G11660.1	927	632.318	0	0
AT4G14810.1	261	47.9871	0	0
AT5G19380.2	1881	1586.32	15.9065	1.6825
AT5G19380.1	1817	1522.32	97.0935	10.7018
AT1G79670.1	2437	2142.32	553	43.3124
AT1G79670.2	2145	1850.32	0	0
AT4G14230.1	2125	1830.32	279	25.577
AT3G55580.1	1742	1447.32	6	0.695598
AT1G68170.1	1079	784.318	0	0
AT1G68170.2	1719	1424.32	0	0
AT2G33793.3	1204	909.318	1.39716	0.257811
AT2G33793.1	1094	799.318	26.6028	5.58444
AT2G33793.2	1472	1177.32	0	0
AT3G49990.1	1925	1630.32	224	23.054
AT5G18260.1	1427	1132.32	193	28.5996
AT1G28590.1	1488	1193.32	4	0.562438
AT5G38450.1	1899	1604.32	30	3.13763
AT5G38450.2	1348	1053.32	0	0
AT1G17450.2	6174	5879.32	167.968	4.79371
AT1G17450.3	6266	5971.32	23.0315	0.647178
AT1G17450.1	5262	4967.32	0	0
AT1G61630.1	1290	995.318	0	0
AT3G60190.1	2398	2103.32	583	46.5088
AT1G30670.1	933	638.318	0	0
AT1G22180.2	1331	1036.32	170.867	27.6653
AT1G22180.3	1802	1507.32	30.9632	3.44677
AT1G22180.4	1624	1329.32	5.87115	0.741081
AT1G22180.1	1101	806.318	77.2989	16.0856
AT1G36925.1	531	239.521	0	0
AT3G01080.1	1464	1169.32	13.8699	1.99027
AT3G01080.2	1801	1506.32	17.0318	1.89721
AT3G01080.3	1739	1444.32	5.09825	0.592283
AT5G66820.1	1784	1489.32	213	23.9974
AT5G08240.1	1521	1226.32	839	114.797
AT3G12145.1	1482	1187.32	24	3.39168
AT5G19940.1	1085	790.318	120	25.4771
AT5G19940.2	987	692.318	0	0
AT1G01300.1	2062	1767.32	635	60.2879
AT2G43790.1	1714	1419.32	618	73.06
AT1G48050.1	2543	2248.32	69.8669	5.21417
AT1G48050.2	2374	2079.32	19.8571	1.60238
