target_id	length	eff_length	est_counts	tpm
AT3G52640.2	2502	2133.29	0.339594	0.0362656
AT3G52640.3	2786	2417.29	5.11666	0.482217
AT3G52640.1	2503	2134.29	203.544	21.7265
AT1G57770.1	2048	1679.29	1	0.135662
AT5G18940.1	1733	1364.29	135.105	22.5605
AT5G18940.2	1218	849.294	7.89514	2.11781
AT1G19240.1	696	327.702	35	24.3318
AT2G31240.1	2195	1826.29	87	10.8526
AT2G40435.3	796	427.414	0	0
AT2G40435.1	989	620.294	0	0
AT2G40435.2	1306	937.294	0	0
AT3G17712.2	2653	2284.29	4.43511	0.442321
AT3G17712.3	2506	2137.29	0	0
AT3G17712.1	2797	2428.29	51.9928	4.87784
AT4G30670.1	787	418.425	234	127.404
AT5G46874.1	240	46.6565	0	0
AT1G77405.1	1396	1027.29	4	0.887055
AT1G72760.3	2427	2058.29	9	0.99614
AT1G72760.2	2494	2125.29	0	0
AT1G72760.1	2094	1725.29	0	0
AT4G37800.1	1288	919.294	28	6.93887
AT2G18640.1	1443	1074.29	4	0.848247
AT5G02490.1	2485	2116.29	67	7.21247
AT4G08300.1	1522	1153.29	154	30.4205
AT5G54910.1	2575	2206.29	75	7.74432
AT1G34810.1	279	42.3138	0	0
AT5G60730.1	1516	1147.29	13	2.58139
AT1G20930.1	1393	1024.29	58	12.9
AT5G26310.1	1809	1440.29	147	23.2515
AT4G09250.1	1159	790.294	0	0
AT4G12740.1	1893	1524.29	0	0
AT4G12740.2	1977	1608.29	0	0
AT4G12740.3	1836	1467.29	10	1.55263
AT2G32660.1	2355	1986.29	0.0263785	0.00302547
AT2G32660.2	2599	2230.29	87.9736	8.98619
AT1G04270.2	795	426.414	0	0
AT1G04270.1	923	554.294	962	395.385
AT5G08640.2	1323	954.294	1	0.238728
AT5G08640.1	1514	1145.29	0	0
AT4G09120.1	1122	753.294	9	2.72184
AT4G19360.2	797	428.414	0	0
AT4G19360.1	807	438.414	0	0
AT5G27893.1	1300	931.294	0	0
AT5G08590.2	1907	1538.29	6.88098	1.01905
AT5G08590.1	1675	1306.29	261.119	45.5389
AT3G44290.1	1317	948.294	1.69915	0.408201
AT3G44290.2	1495	1126.29	15.3008	3.09492
AT4G22750.1	1184	815.294	235	65.6658
AT3G58400.1	882	513.294	0	0
AT1G34180.4	2120	1751.29	2.53603	0.329898
AT1G34180.3	1520	1151.29	11.3644	2.24878
AT1G34180.1	2045	1676.29	82.0995	11.1577
AT1G34180.2	1898	1529.29	0	0
AT4G34490.2	2057	1688.29	0.000933423	0.000125955
AT4G34490.1	2035	1666.29	501.999	68.6336
AT4G34670.1	1240	871.294	1339	350.107
AT3G50500.2	1574	1205.29	18.0899	3.41924
AT3G50500.1	1720	1351.29	782.91	131.992
AT2G46765.1	393	67.9128	0	0
AT5G65840.1	1263	894.294	38	9.6803
AT5G55320.1	1337	968.294	0	0
AT1G74360.1	3694	3325.29	191	13.0855
AT1G01560.2	1595	1226.29	24.8048	4.60814
AT1G01560.3	1636	1267.29	8.89636	1.59927
AT1G01560.4	1625	1256.29	0	0
AT1G01560.1	1710	1341.29	2.29887	0.390459
AT3G59970.2	1708	1339.29	0	0
AT3G59970.1	2116	1747.29	0	0
AT3G59970.3	2078	1709.29	1204	160.47
AT2G01379.1	375	59.9546	0	0
AT1G65483.2	655	287.044	0	0
AT1G65483.1	1609	1240.29	2	0.367359
AT3G25480.1	1188	819.294	8	2.22452
AT4G31520.1	2561	2192.29	0	0
AT4G31520.2	2371	2002.29	1	0.113778
AT4G13870.2	1243	874.294	16	4.16915
AT4G13870.1	1137	768.294	0	0
AT5G40860.2	1147	778.294	2.80621	0.821413
AT5G40860.1	1152	783.294	22.1938	6.45494
AT4G19970.1	1349	980.294	11	2.55636
AT5G47090.1	1780	1411.29	93.4304	15.0819
AT5G47090.2	1336	967.294	24.5696	5.78662
AT2G15910.2	891	522.294	93.5754	40.8161
AT2G15910.1	1706	1337.29	10.6196	1.80912
AT2G15910.3	1234	865.294	7.01785	1.84768
AT2G40930.1	3416	3047.29	261	19.5124
AT2G40930.2	3455	3086.29	0	0
AT5G35170.2	2150	1781.29	28.1447	3.59954
AT5G35170.1	2365	1996.29	27.8553	3.17884
AT4G37380.1	2123	1754.29	27	3.50628
AT4G26720.1	1617	1248.29	114	20.8053
AT2G41500.1	2060	1691.29	166.339	22.4058
AT2G41500.2	1890	1521.29	43.6611	6.53834
AT1G07990.1	3167	2798.29	497.79	40.5264
AT1G07990.2	3313	2944.29	58.2097	4.50401
AT1G02670.7	2321	1952.29	0	0
AT1G02670.5	2393	2024.29	0	0
AT1G02670.4	1928	1559.29	5	0.730512
AT1G02670.1	2161	1792.29	0	0
AT1G02670.6	2311	1942.29	0	0
AT1G02670.2	2653	2284.29	0	0
AT1G02670.3	2571	2202.29	0	0
AT5G27450.2	2010	1641.29	40.0316	5.5565
AT5G27450.1	1477	1108.29	34.5403	7.09998
AT5G27450.3	1423	1054.29	228.428	49.3598
AT1G65240.1	1698	1329.29	0	0
AT1G25360.1	2745	2376.29	9	0.862835
AT1G24793.1	1364	995.294	99.5924	22.7961
AT1G24793.2	1163	794.294	6.97145	1.99953
AT3G61898.1	305	42.4734	14	75.0926
AT4G29070.1	1156	787.294	27	7.8129
AT4G29070.2	1303	934.294	0	0
AT5G12200.1	1907	1538.29	732	108.407
AT4G19740.1	954	585.294	0	0
AT5G64020.1	1818	1449.29	174	27.3513
AT2G03810.5	2166	1797.29	12.0243	1.52414
AT2G03810.7	2167	1798.29	11.4135	1.44592
AT2G03810.3	1876	1507.29	41.994	6.34709
AT2G03810.4	2544	2175.29	29.5975	3.09972
AT2G03810.6	2327	1958.29	0	0
AT2G03810.2	2111	1742.29	82.1419	10.7406
AT2G03810.1	2171	1802.29	59.8288	7.56258
AT2G44020.1	2001	1632.29	54	7.53669
AT1G68000.1	1132	763.294	279	83.2717
AT2G11010.1	2082	1713.29	0	0
AT5G27660.2	1882	1513.29	11	1.65598
AT5G27660.1	1275	906.294	0	0
AT3G15760.1	1010	641.294	57	20.249
AT3G01910.3	1108	739.294	0	0
AT3G01910.1	1565	1196.29	529.149	100.769
AT3G01910.2	1191	822.294	101.851	28.2179
AT2G46735.1	952	583.294	34	13.2793
AT1G52940.1	1267	898.294	0	0
AT1G47250.1	1237	868.294	84.1768	22.0857
AT2G21370.3	1919	1550.29	0	0
AT2G21370.2	1647	1278.29	0.00327168	0.000583076
AT2G21370.4	1328	959.294	0	0
AT2G21370.1	1638	1269.29	3.99673	0.717344
AT3G46580.1	983	614.294	20	7.41718
AT5G09300.2	1491	1122.29	0	0
AT5G09300.3	1166	797.294	0	0
AT5G09300.1	1605	1236.29	58.6282	10.8036
AT5G09300.4	1107	738.294	3.37183	1.04045
AT3G57700.1	1023	654.294	0	0
AT5G57030.1	2131	1762.29	5	0.646364
AT5G56340.1	1788	1419.29	270	43.3388
AT1G12260.2	1794	1425.29	20.197	3.22825
AT1G12260.1	1953	1584.29	40.803	5.86735
AT2G24762.1	1067	698.294	30	9.78742
AT2G25880.4	2225	1856.29	12.8201	1.57337
AT2G25880.3	2379	2010.29	18.9736	2.15019
AT2G25880.1	1221	852.294	28.2063	7.53949
AT2G25880.2	1076	707.294	0	0
AT3G48250.1	2518	2149.29	20	2.11992
AT4G33585.1	811	442.414	0	0
AT1G48230.2	1889	1520.29	0	0
AT1G48230.1	1868	1499.29	165	25.0716
AT4G02210.1	1807	1438.29	48.365	7.66071
AT4G02210.2	1953	1584.29	20.2066	2.90564
AT1G67148.1	498	139.103	91	149.036
AT1G14930.1	739	370.546	0	0
AT5G62920.1	1459	1090.29	64	13.3728
AT2G15220.1	1121	752.294	1092	330.689
AT1G59980.3	1834	1465.29	0	0
AT1G59980.2	5067	4698.29	6.45168	0.312837
AT1G59980.1	1785	1416.29	31.5483	5.07468
AT5G13690.2	1923	1554.29	0	0
AT5G13690.1	2687	2318.29	84	8.2546
AT5G66850.1	2815	2446.29	200.571	18.6786
AT5G66850.2	2844	2475.29	29.4287	2.70851
AT2G35810.2	911	542.294	303.979	127.701
AT2G35810.1	1019	650.294	6.02124	2.10941
AT1G49980.3	3082	2713.29	6.26728	0.52622
AT1G49980.4	3078	2709.29	0	0
AT1G49980.5	2982	2613.29	17.5775	1.53234
AT1G49980.9	2840	2471.29	8.9649e-05	8.2643e-06
AT1G49980.2	3178	2809.29	0	0
AT1G49980.6	2996	2627.29	0	0
AT1G49980.1	2951	2582.29	79.0988	6.9783
AT1G49980.7	2835	2466.29	7.05636	0.65181
AT1G49980.8	2809	2440.29	0	0
AT4G00630.2	4006	3637.29	0	0
AT4G00630.1	4242	3873.29	394	23.174
AT2G28190.1	1053	684.294	428	142.491
AT2G44330.1	600	233.026	0	0
AT3G02210.1	1913	1544.29	15	2.21282
AT2G38240.1	1575	1206.29	9	1.69971
AT5G66550.1	884	515.294	11.1838	4.94449
AT5G66550.4	667	298.912	2.81615	2.14634
AT5G66550.3	1035	666.294	0	0
AT5G66550.2	1098	729.294	0	0
AT4G13270.1	1038	669.294	306	104.157
AT3G17180.1	1698	1329.29	3.83082	0.656532
AT3G17180.2	1351	982.294	0.169181	0.039237
AT1G53420.1	2862	2493.29	1	0.0913717
AT1G12710.1	1409	1040.29	32.5085	7.11911
AT1G12710.2	1465	1096.29	2.49153	0.517755
AT1G61280.1	698	329.683	7	4.83712
AT1G61280.2	977	608.294	0	0
AT1G58725.1	1287	918.294	0	0
AT4G25010.1	1281	912.294	0	0
AT1G32560.1	859	490.308	2	0.929279
AT3G05770.1	1548	1179.29	0	0
AT3G05770.2	1251	882.294	2	0.516419
AT5G54350.1	1213	844.294	0	0
AT1G48070.1	604	236.9	2	1.92331
AT1G48070.2	515	153.678	0	0
AT1G53325.1	507	146.751	0	0
AT1G47560.1	3111	2742.29	49	4.07068
AT3G50430.1	2350	1981.29	55	6.32411
AT3G50430.2	1480	1111.29	0	0
AT5G24610.1	801	432.414	283	149.098
AT1G11080.1	2322	1953.29	358.707	41.8367
AT1G11080.2	1674	1305.29	148.293	25.882
AT1G58525.1	1029	660.294	0	0
AT4G19080.1	1173	804.294	11	3.11575
AT3G47940.1	1741	1372.29	62	10.2927
AT5G57630.2	1909	1540.29	39.1861	5.7958
AT5G57630.1	1943	1574.29	278.099	40.2438
AT5G57630.3	1369	1000.29	45.7149	10.4116
AT3G03960.1	2225	1856.29	518	63.5724
AT5G35475.1	486	129.188	0	0
AT1G53370.1	1068	699.294	1	0.325781
AT1G53370.2	1131	762.294	0	0
AT1G34440.1	1316	947.294	0	0
AT2G29200.1	3812	3443.29	213.955	14.1558
AT2G29200.2	3540	3171.29	0.0452685	0.00325196
AT1G43245.2	1919	1550.29	52.0048	7.64214
AT1G43245.1	2321	1952.29	33.9952	3.96696
AT2G20110.1	2646	2277.29	18	1.80069
AT2G20110.3	1983	1614.29	0	0
AT2G20110.2	2464	2095.29	0	0
AT3G28810.2	1415	1046.29	0	0
AT3G28810.1	1639	1270.29	0	0
AT3G10290.1	1279	910.294	2	0.500534
AT1G11755.1	1402	1033.29	33	7.27571
AT3G19610.1	2358	1989.29	0	0
AT5G45370.1	1332	963.294	11.7731	2.78431
AT5G45370.3	1224	855.294	0	0
AT5G45370.6	1108	739.294	27.9626	8.6168
AT5G45370.2	2634	2265.29	9.4751	0.952894
AT5G45370.4	1830	1461.29	11.7011	1.82421
AT5G45370.5	1507	1138.29	9.08807	1.81887
AT1G70730.2	1818	1449.29	0	0
AT1G70730.1	1966	1597.29	323.906	46.1977
AT1G70730.3	2363	1994.29	20.0936	2.29538
AT1G14642.1	132	45.9742	3	14.8659
AT3G53210.2	1395	1026.29	15.598	3.46244
AT3G53210.1	1354	985.294	50.402	11.6538
AT3G53210.3	814	445.414	0	0
AT5G52290.1	4914	4545.29	0	0
AT1G23860.3	1363	994.294	0	0
AT1G23860.1	1643	1274.29	208.171	37.2165
AT1G23860.4	1541	1172.29	0	0
AT1G23860.2	1358	989.294	9.82929	2.26351
AT5G14490.3	1182	813.294	0	0
AT5G14490.4	1162	793.294	0	0
AT5G14490.1	1080	711.294	0	0
AT5G14490.2	1563	1194.29	0	0
AT3G43083.1	413	78.5286	0	0
AT4G35260.1	1594	1225.29	548	101.889
AT2G27390.1	405	74.1736	0	0
AT5G27260.1	912	543.294	1	0.419325
AT1G74320.1	1664	1295.29	70	12.3116
AT3G59680.1	1235	866.294	52.0747	13.6945
AT3G59680.2	1170	801.294	23.9253	6.80221
AT2G23660.2	1303	934.294	0	0
AT2G23660.3	1279	910.294	0	0
AT2G23660.1	1274	905.294	0	0
AT5G52040.3	1655	1286.29	0	0
AT5G52040.5	2481	2112.29	101.588	10.9566
AT5G52040.6	2282	1913.29	0	0
AT5G52040.4	1752	1383.29	33.7713	5.56185
AT5G52040.2	1426	1057.29	181.914	39.1973
AT5G52040.7	2106	1737.29	49.8191	6.53293
AT5G52040.1	1581	1212.29	334.907	62.9363
AT5G09880.1	1953	1584.29	617	88.7227
AT2G44420.1	1405	1036.29	50.9452	11.1997
AT2G44420.2	1498	1129.29	10.2832	2.07446
AT2G44420.3	1237	868.294	41.7716	10.9597
AT5G14280.1	1400	1031.29	4	0.883614
AT4G20390.1	1054	685.294	410	136.299
AT1G34130.1	2613	2244.29	243	24.6667
AT1G55810.3	1991	1622.29	114.035	16.0138
AT1G55810.1	1870	1501.29	120.675	18.3121
AT1G55810.5	2365	1996.29	4.84701e-08	5.5314e-09
AT1G55810.2	2415	2046.29	3.65357	0.406757
AT1G55810.4	2002	1633.29	80.1924	11.1855
AT1G55810.6	2299	1930.29	78.4436	9.25805
AT1G55810.7	2149	1780.29	0	0
AT1G44030.1	2407	2038.29	0	0
AT1G44030.2	2516	2147.29	7	0.742663
AT1G43415.1	354	52.3979	0	0
AT1G20690.1	1940	1571.29	29	4.20461
AT5G22680.1	1016	647.294	0	0
AT1G05740.1	519	157.15	0	0
AT5G08139.2	1559	1190.29	7.42389	1.4209
AT5G08139.1	1755	1386.29	110.576	18.1715
AT2G18250.1	931	562.294	95	38.4898
AT3G43505.1	423	84.5138	0	0
AT1G76060.1	751	382.515	53	31.5655
AT4G22930.1	1891	1522.29	0	0
AT4G22930.2	1783	1414.29	212	34.1493
AT5G51780.2	1105	736.294	145.764	45.1008
AT5G51780.1	908	539.294	87.2362	36.8516
AT4G03960.1	1063	694.294	29	9.51568
AT3G01324.1	363	55.2888	0	0
AT1G69485.1	864	495.308	3	1.37985
AT5G09420.1	2226	1857.29	41	5.02908
AT3G48980.2	2144	1775.29	5.39603	0.692452
AT3G48980.1	1815	1446.29	21.604	3.403
AT1G09250.1	1287	918.294	209	51.8501
AT1G65370.1	1392	1023.29	46	10.241
AT5G60080.1	1134	765.294	0	0
AT5G56130.1	1255	886.294	62	15.9367
AT3G11400.2	1317	948.294	8.85193	2.12657
AT3G11400.1	1390	1021.29	510.148	113.797
AT5G03510.1	1200	831.294	62	16.9911
AT5G03980.1	972	603.294	0	0
AT3G53460.1	1783	1414.29	240.693	38.7712
AT3G53460.3	1569	1200.29	0	0
AT3G53460.2	1181	812.294	89.3067	25.047
AT3G53460.4	1599	1230.29	0	0
AT5G62790.2	1727	1358.29	6.35858	1.06648
AT5G62790.1	1844	1475.29	160.641	24.8064
AT5G25050.1	2260	1891.29	64.7036	7.79389
AT1G09970.2	3251	2882.29	267.967	21.1801
AT1G09970.1	3595	3226.29	3358.03	237.119
AT2G28580.5	1825	1456.29	0	0
AT2G28580.3	1907	1538.29	0	0
AT2G28580.1	1894	1525.29	0	0
AT2G28580.6	1707	1338.29	0	0
AT2G28580.2	1936	1567.29	0	0
AT2G28580.4	1867	1498.29	0	0
AT5G61060.1	2491	2122.29	317	34.0282
AT5G61060.2	2423	2054.29	0	0
AT2G34250.2	1961	1592.29	18.8349	2.69479
AT2G34250.3	2068	1699.29	0	0
AT2G34250.1	1965	1596.29	2088.17	298.014
AT2G28920.1	560	194.623	0	0
AT1G07615.1	1675	1306.29	36	6.27837
AT5G57540.1	1110	741.294	41	12.6002
AT1G55710.1	219	49.2233	0	0
AT4G31200.3	2942	2573.29	30.1937	2.67308
AT4G31200.1	2728	2359.29	37.1822	3.59036
AT4G31200.2	2711	2342.29	42.6241	4.14571
AT5G22020.3	1541	1172.29	110	21.3767
AT5G22020.1	1571	1202.29	0	0
AT5G22020.2	1610	1241.29	0	0
AT3G15240.2	1561	1192.29	145	27.7058
AT2G45290.1	3328	2959.29	360.883	27.782
AT2G45290.2	2776	2407.29	429.117	40.6099
AT4G38280.1	990	621.294	69	25.301
AT5G09470.1	1305	936.294	0	0
AT5G07120.3	1905	1536.29	42.2687	6.26802
AT5G07120.1	2091	1722.29	199.731	26.4195
AT5G07120.2	1840	1471.29	0	0
AT1G75260.1	1845	1476.29	16	2.46906
AT5G35525.1	730	361.577	4	2.52025
AT5G20200.1	2660	2291.29	243	24.1608
AT1G61900.2	1919	1550.29	0	0
AT1G61900.3	1913	1544.29	0	0
AT1G61900.1	2037	1668.29	153	20.8932
AT2G44400.1	935	566.294	11	4.42523
AT1G51405.1	1956	1587.29	16.6791	2.39387
AT1G51405.2	1385	1016.29	0.320909	0.0719364
AT3G28050.1	1695	1326.29	630	108.215
AT2G22475.1	1555	1186.29	162	31.1106
AT2G22475.2	1636	1267.29	0	0
AT3G10540.1	2180	1811.29	133	16.7282
AT1G19470.1	1239	870.294	0	0
AT5G37200.1	654	286.06	0	0
AT4G24420.2	868	499.308	0	0
AT4G24420.3	632	264.347	0	0
AT4G24420.1	572	206.027	0	0
AT1G30280.3	1683	1314.29	0	0
AT1G30280.2	1699	1330.29	0	0
AT1G30280.1	1696	1327.29	31	5.32084
AT3G28150.1	1580	1211.29	6	1.12846
AT5G47790.1	2130	1761.29	85	10.9944
AT5G09980.1	580	213.672	9	9.59577
AT5G33320.1	1776	1407.29	458	74.1423
AT5G46871.1	663	294.962	0	0
AT4G14400.2	2271	1902.29	0	0
AT4G14400.1	3228	2859.29	0	0
AT4G14400.3	2335	1966.29	0	0
AT3G59280.1	1281	912.294	148	36.9583
AT3G59280.2	930	561.294	0	0
AT1G13750.1	2116	1747.29	94	12.256
AT3G09860.1	694	325.711	111	77.6384
AT4G00970.2	2208	1839.29	2	0.247722
AT4G00970.1	2299	1930.29	0	0
AT1G23600.1	1160	791.294	0	0
AT1G23600.2	996	627.294	0	0
AT3G14560.1	1153	784.294	106	30.7902
AT4G08470.1	2083	1714.29	117.555	15.6221
AT4G08470.3	1635	1266.29	0	0
AT4G08470.2	2282	1913.29	29.4452	3.50605
AT1G35365.1	540	176.069	0	0
AT1G19780.2	1701	1332.29	1	0.170996
AT1G19780.1	2533	2164.29	0	0
AT2G44980.3	2806	2437.29	137.818	12.882
AT2G44980.1	2556	2187.29	3.18244	0.331465
AT2G44980.2	2795	2426.29	0	0
AT3G12620.2	2080	1711.29	0	0
AT3G12620.1	1992	1623.29	189	26.5247
AT2G20362.1	1149	780.294	6	1.75177
AT2G20362.3	906	537.294	0	0
AT2G20362.2	953	584.294	0	0
AT5G22090.1	2050	1681.29	253	34.2817
AT5G22090.2	2079	1710.29	0	0
AT3G05850.1	2572	2203.29	160	16.5437
AT2G01060.2	1452	1083.29	18.6877	3.93002
AT2G01060.1	1434	1065.29	313.312	67.0029
AT1G26600.1	899	530.294	0	0
AT1G26600.2	1088	719.294	0	0
AT4G09647.1	420	82.6818	0	0
AT3G50020.1	399	70.9217	0	0
AT5G60040.1	4622	4253.29	94	5.03487
AT5G60040.2	4428	4059.29	0	0
AT5G18020.1	603	235.953	0	0
AT5G05200.1	1947	1578.29	116	16.7439
AT1G36060.1	1841	1472.29	194	30.0187
AT1G76910.1	420	82.6818	0	0
AT5G58970.2	1798	1429.29	0	0
AT5G58970.1	1373	1004.29	30	6.80528
AT1G61240.7	1791	1422.29	7.67884	1.22996
AT1G61240.4	1977	1608.29	49.5153	7.0139
AT1G61240.5	1722	1353.29	18.6939	3.14697
AT1G61240.6	2009	1640.29	0	0
AT1G61240.2	1788	1419.29	0	0
AT1G61240.1	1896	1527.29	0	0
AT1G61240.3	1867	1498.29	0	0
AT1G61240.8	1302	933.294	32.112	7.83851
AT5G17200.1	1266	897.294	0	0
AT4G36460.1	438	93.7959	0	0
AT2G19470.1	1918	1549.29	205	30.1443
AT5G10625.1	1031	662.294	179	61.5726
AT2G15490.1	1672	1303.29	620.328	108.434
AT2G15490.3	1637	1268.29	35.0077	6.28823
AT2G15490.2	1004	635.294	0	0
AT4G10700.1	744	375.536	0	0
AT1G52320.1	2353	1984.29	57.464	6.59743
AT1G52320.3	1851	1482.29	0	0
AT1G52320.4	1521	1152.29	0	0
AT1G52320.2	2588	2219.29	0	0
AT1G52320.5	2939	2570.29	210.536	18.6607
AT3G45050.2	817	448.401	0	0
AT3G45050.3	960	591.294	0	0
AT3G45050.1	870	501.308	0	0
AT3G45050.4	789	420.414	4	2.16755
AT3G44766.1	241	46.6119	0	0
AT3G17980.1	1511	1142.29	0	0
AT2G29860.1	723	354.577	0	0
AT4G32260.1	1117	748.294	126	38.3604
AT1G14400.1	1642	1273.29	668.304	119.572
AT1G14400.2	834	465.388	279.609	136.874
AT3G25870.1	1372	1003.29	32	7.2662
AT5G66220.1	696	327.702	0	0
AT3G12800.1	1142	773.294	382	112.539
AT4G20325.2	875	506.294	0	0
AT4G20325.1	1238	869.294	11	2.88278
AT3G62680.1	1221	852.294	853	228.005
AT4G34240.2	1453	1084.29	19.6819	4.13529
AT4G34240.4	2021	1652.29	71.4743	9.85481
AT4G34240.3	2166	1797.29	25.8437	3.27583
AT4G34240.1	2235	1866.29	0	0
AT1G12830.1	999	630.294	0	0
AT1G36070.4	1978	1609.29	0	0
AT1G36070.3	1546	1177.29	4.05335	0.784359
AT1G36070.1	2095	1726.29	42.3772	5.59246
AT1G36070.2	2159	1790.29	6.68814	0.851073
AT1G36070.5	1957	1588.29	60.8813	8.73249
AT5G67385.1	2713	2344.29	14.8488	1.443
AT5G67385.4	2690	2321.29	5.15119	0.505548
AT5G67385.5	2587	2218.29	0	0
AT5G67385.2	2352	1983.29	0	0
AT5G67385.3	2816	2447.29	0	0
AT3G07090.2	1051	682.294	0	0
AT3G07090.1	1054	685.294	190	63.1629
AT1G28070.1	993	624.294	36	13.1371
AT3G54840.2	1031	662.294	17.7654	6.11094
AT3G54840.3	1036	667.294	0	0
AT3G54840.1	1118	749.294	271.319	82.4923
AT3G54020.1	1634	1265.29	110	19.8055
AT1G16670.1	1929	1560.29	196	28.6177
AT1G16800.2	7925	7556.29	81.3917	2.4539
AT1G16800.1	6610	6241.29	0.000917945	3.35064e-05
AT1G16800.3	6626	6257.29	39.5994	1.44174
AT2G05320.1	1925	1556.29	154	22.5431
AT4G08150.1	2016	1647.29	10	1.38297
AT5G46850.3	1061	692.294	34	11.1885
AT5G46850.2	1112	743.294	0	0
AT5G46850.1	919	550.294	0	0
AT1G10390.3	3666	3297.29	157.894	10.9092
AT1G10390.1	3875	3506.29	125.881	8.17896
AT1G10390.2	3776	3407.29	560.225	37.4575
AT5G03750.1	510	149.344	0	0
AT2G47940.2	2294	1925.29	0	0
AT2G47940.1	2347	1978.29	139	16.007
AT3G51642.1	541	176.998	72	92.6721
AT2G46050.1	1773	1404.29	2	0.324457
AT1G62200.2	3098	2729.29	0	0
AT1G62200.3	2150	1781.29	145.323	18.5859
AT1G62200.1	1909	1540.29	92.6772	13.7074
AT1G49950.3	1530	1161.29	5.84526	1.14669
AT1G49950.1	1527	1158.29	59.1955	11.6427
AT1G49950.2	1498	1129.29	121.959	24.6033
AT1G73177.3	349	50.7217	0	0
AT1G73177.2	641	273.21	0	0
AT1G73177.1	460	109.249	2	4.17058
AT4G28420.1	1226	857.294	0	0
AT4G28420.2	1559	1190.29	0	0
AT1G55190.1	803	434.414	70	36.7096
AT4G20470.1	423	84.5138	0	0
AT2G42320.2	2507	2138.29	38.0269	4.05143
AT2G42320.1	2290	1921.29	125.597	14.8926
AT2G42320.4	1687	1318.29	12.376	2.13872
AT2G42320.3	1700	1331.29	3.22871e-07	5.5251e-08
AT4G10300.1	811	442.414	26	13.3885
AT4G03090.1	3233	2864.29	0	0
AT4G03090.5	2937	2568.29	53.0457	4.70534
AT4G03090.2	3318	2949.29	0	0
AT4G03090.3	3409	3040.29	0.000273548	2.04976e-05
AT4G03090.4	3275	2906.29	45.954	3.60221
AT3G26570.2	2461	2092.29	14	1.52437
AT3G26570.1	2384	2015.29	0	0
AT5G04640.1	1164	795.294	0	0
AT3G58270.3	1506	1137.29	0	0
AT3G58270.2	1375	1006.29	14	3.16948
AT3G58270.1	1387	1018.29	0	0
AT5G36820.1	1233	864.294	0	0
AT1G68820.2	2329	1960.29	0	0
AT1G68820.4	1880	1511.29	107.62	16.2229
AT1G68820.3	2311	1942.29	4.16031	0.487973
AT1G68820.1	2016	1647.29	250.22	34.6048
AT3G62950.1	864	495.308	9	4.13954
AT1G79100.1	304	42.2845	0	0
AT2G17700.1	2232	1863.29	174	21.2742
AT1G79985.3	1103	734.294	40.3644	12.5231
AT1G79985.2	1106	737.294	99.6794	30.7999
AT1G79985.1	1274	905.294	17.9563	4.51868
AT2G18600.1	906	537.294	9	3.81607
AT2G18600.2	866	497.308	0	0
AT1G25275.3	511	150.195	14.9038	22.6061
AT1G25275.2	456	106.419	52.186	111.718
AT1G25275.1	783	414.437	102.91	56.5699
AT5G23870.2	2125	1756.29	14.8209	1.92248
AT5G23870.3	2036	1667.29	0	0
AT5G23870.1	2266	1897.29	51.1791	6.14531
AT5G23870.4	2413	2044.29	0	0
AT4G37020.1	1116	747.294	59.1285	18.0256
AT4G37020.2	1135	766.294	8.8715	2.63747
AT2G07715.1	2170	1801.29	27.7095	3.50453
AT1G53930.1	609	241.786	2	1.88445
AT5G59845.1	701	332.674	6	4.10883
ATMG01200.1	885	516.294	7.59106	3.34958
AT5G48490.1	579	212.708	0	0
AT3G54580.1	3347	2978.29	7287.36	557.427
AT1G15680.1	1233	864.294	0	0
AT1G64030.1	1242	873.294	0	0
AT5G63000.1	934	565.294	53	21.3593
AT1G60700.1	1955	1586.29	11	1.57977
AT1G60700.2	2052	1683.29	0	0
AT2G36720.1	3654	3285.29	159.222	11.0411
AT2G36720.2	3537	3168.29	72.778	5.23311
AT3G62170.1	2260	1891.29	0	0
AT2G04062.1	477	122.123	0	0
AT5G04440.1	1384	1015.29	96.7097	21.7002
AT5G04440.2	1705	1336.29	2.2903	0.390459
AT4G32700.2	7232	6863.29	86	2.85464
AT4G08500.1	2591	2222.29	293	30.0366
AT3G07190.1	1302	933.294	45	10.9845
AT5G67020.1	1514	1145.29	6	1.19349
AT2G39310.2	1520	1151.29	3.92755	0.777179
AT2G39310.4	2018	1649.29	31.8997	4.4063
AT2G39310.3	1601	1232.29	0	0
AT2G39310.1	1679	1310.29	2032.17	353.327
AT2G03567.1	429	88.2819	0	0
AT1G49050.2	2031	1662.29	0	0
AT1G49050.1	2101	1732.29	360.18	47.3678
AT1G49050.3	1579	1210.29	57.8202	10.8836
AT5G13181.1	347	50.112	0	0
AT5G13181.2	228	47.9068	0	0
AT3G08950.1	1464	1095.29	34	7.07186
AT5G26570.2	3783	3414.29	0	0
AT5G26570.1	3898	3529.29	142	9.16613
AT4G04200.1	720	351.597	50	32.3974
AT3G15880.1	3874	3505.29	933.599	60.6766
AT3G15880.2	3975	3606.29	0	0
AT3G15880.4	3832	3463.29	26.4015	1.7367
AT3G15880.3	3750	3381.29	0	0
AT1G69320.1	763	394.482	0	0
AT5G47880.2	1817	1448.29	0	0
AT5G47880.1	1847	1478.29	528	81.3689
AT1G60090.1	1632	1263.29	0	0
AT1G60090.2	1748	1379.29	0	0
AT3G15120.1	6221	5852.29	49.0907	1.91099
AT3G15120.2	6772	6403.29	278.909	9.92305
