target_id	length	eff_length	est_counts	tpm
AT5G57350.2	3220	2930.57	267.529	21.5591
AT5G57350.3	3004	2714.57	0	0
AT5G57350.1	3337	3047.57	71.4421	5.5362
AT5G32613.1	1374	1084.57	0	0
AT2G45110.1	959	669.572	0	0
AT1G23260.2	1017	727.572	0	0
AT1G23260.1	984	694.572	226	76.8427
AT1G09790.2	1665	1375.57	0	0
AT1G09790.1	1451	1161.57	0	0
AT3G58710.1	1249	959.572	146.301	36.0066
AT3G58710.2	1247	957.572	89.5453	22.0843
AT5G65100.1	1701	1411.57	0	0
AT4G19410.1	1475	1185.57	638	127.088
AT4G19410.2	1933	1643.57	0	0
AT4G02790.1	1497	1207.57	13	2.54239
AT3G46840.1	2217	1927.57	0	0
AT2G47470.2	1506	1216.57	7.46368	1.44886
AT2G47470.1	1667	1377.57	684.536	117.353
AT2G47470.4	1423	1133.57	0	0
AT2G47470.3	1499	1209.57	0	0
AT2G22120.2	1338	1048.57	0	0
AT2G22120.1	1540	1250.57	117	22.0947
AT1G78110.1	1705	1415.57	132	22.0218
AT1G80080.1	1831	1541.57	1	0.153196
AT1G17500.2	3953	3663.57	269.989	17.4041
AT1G17500.1	4537	4247.57	160.011	8.89655
AT1G50780.1	1051	761.572	0	0
AT1G21150.2	1653	1363.57	0	0
AT1G21150.3	1251	961.572	0	0
AT1G21150.1	1469	1179.57	9	1.80189
AT3G04990.1	727	437.756	0	0
AT4G26620.1	2074	1784.57	209.553	27.7313
AT1G31480.1	3202	2912.57	218.296	17.7003
AT4G15880.1	2051	1761.57	150	20.1095
AT4G15880.2	2025	1735.57	0	0
AT1G32660.1	1341	1051.57	0	0
AT2G23060.2	1511	1221.57	4.61474	0.892153
AT2G23060.1	1404	1114.57	26.3853	5.59068
AT4G25160.1	3101	2811.57	27	2.26791
AT2G39570.1	1840	1550.57	2469	376.046
AT1G17260.1	2844	2554.57	16	1.47915
AT1G32120.1	3886	3596.57	1	0.0656633
AT4G30280.1	1263	973.572	242	58.7028
AT4G10050.1	1472	1182.57	109.129	21.7934
AT4G10050.2	1458	1168.57	19.8705	4.01573
AT2G02180.1	1599	1309.57	498	89.8072
AT2G42690.1	1389	1099.57	31	6.65809
AT3G19660.1	1153	863.572	166	45.3963
AT1G74458.1	864	574.572	185	76.0394
AT4G01595.1	762	472.631	55	27.4822
AT3G56390.1	344	88.7295	0	0
AT1G55530.1	1780	1490.57	433.818	68.7332
AT1G55530.2	1961	1671.57	13.6405	1.92715
AT1G55530.3	1563	1273.57	16.5413	3.0673
AT1G47350.1	1587	1297.57	0	0
AT3G12010.1	2699	2409.57	236	23.1304
AT1G13300.1	1336	1046.57	236	53.2543
AT1G78476.1	638	349.079	1.06559	0.720908
AT1G15310.1	1833	1543.57	77	11.7808
AT1G04490.9	1608	1318.57	0.456075	0.0816853
AT1G04490.5	2031	1741.57	0	0
AT1G04490.4	2131	1841.57	3.52246	0.45172
AT1G04490.6	1805	1515.57	0	0
AT1G04490.3	2191	1901.57	0	0
AT1G04490.7	1769	1479.57	0	0
AT1G04490.2	1612	1322.57	0.0214646	0.00383279
AT1G04490.1	1663	1373.57	0	0
AT1G04490.8	1750	1460.57	0	0
AT5G02810.2	3232	2942.57	694.883	55.7694
AT5G02810.1	3096	2806.57	1017.12	85.5867
AT3G10845.1	1272	982.572	0	0
AT2G33400.1	1621	1331.57	23.024	4.08346
AT1G11360.2	1280	990.572	0	0
AT1G11360.1	1615	1325.57	180.721	32.1971
AT1G11360.4	1632	1342.57	22.8006	4.0107
AT1G11360.3	1424	1134.57	27.4781	5.71961
AT2G35960.1	1147	857.572	6	1.65231
AT1G73960.2	4643	4353.57	24.7291	1.34145
AT1G73960.3	4700	4410.57	0	0
AT1G73960.1	4553	4263.57	243.271	13.475
AT4G31570.1	8753	8463.57	0	0
AT4G31570.5	8738	8448.57	0	0
AT4G31570.2	8867	8577.57	0	0
AT4G31570.4	8806	8516.57	51.5652	1.42989
AT4G31570.7	8511	8221.57	0	0
AT4G31570.6	8546	8256.57	215.88	6.17481
AT4G31570.3	8660	8370.57	164.555	4.64267
AT1G44000.1	1172	882.572	33	8.83029
AT4G28170.1	694	404.845	3	1.75002
AT2G35240.1	999	709.572	103	34.2809
AT5G38120.3	1993	1703.57	0	0
AT5G38120.1	1901	1611.57	0	0
AT5G38120.4	1788	1498.57	0	0
AT5G38120.2	2025	1735.57	0	0
AT3G16590.1	1125	835.572	0	0
AT4G15460.3	517	231.691	0	0
AT4G15460.2	517	231.691	0	0
AT4G15460.4	407	134.4	0	0
AT4G15460.1	504	219.526	1	1.07579
AT1G14420.1	1996	1706.57	0	0
AT1G01710.1	1701	1411.57	292	48.853
AT1G43260.1	885	595.572	0	0
AT2G01300.1	915	625.572	14	5.28521
AT1G66465.2	955	665.572	0	0
AT1G66465.1	1302	1012.57	8	1.86584
AT4G00530.1	378	112.129	6	12.637
AT1G72140.1	1924	1634.57	67	9.68015
AT2G21140.1	1331	1041.57	5	1.13368
AT4G03565.1	792	502.572	0	0
AT5G63190.2	2608	2318.57	161.246	16.424
AT5G63190.1	2607	2317.57	1435.75	146.305
ATCG01250.1	1170	880.572	0	0
AT2G28560.6	1446	1156.57	0	0
AT2G28560.3	1317	1027.57	0	0
AT2G28560.5	1525	1235.57	0	0
AT2G28560.2	1516	1226.57	0	0
AT2G28560.4	1251	961.572	0	0
AT2G28560.1	1176	886.572	0	0
AT1G48175.6	1119	829.572	0	0
AT1G48175.1	1033	743.572	37.1509	11.7993
AT1G48175.2	1568	1278.57	8.80586	1.62652
AT1G48175.4	1383	1093.57	0	0
AT1G48175.5	1194	904.572	19.0432	4.97174
AT1G48175.3	1493	1203.57	7.75575e-05	1.52182e-05
AT3G18840.3	2077	1787.57	0	0
AT3G18840.2	2100	1810.57	0	0
AT2G25330.1	2082	1792.57	0	0
AT5G32590.1	2286	1996.57	0	0
AT4G02300.1	1666	1376.57	0	0
AT3G14400.1	2758	2468.57	233	22.2906
AT5G65820.1	1914	1624.57	16	2.32591
AT5G55560.1	1328	1038.57	84	19.1009
AT5G42957.1	354	95.281	0	0
AT5G48510.1	731	441.729	0	0
AT4G20575.1	789	499.572	0	0
AT4G28365.1	919	629.572	0	0
AT2G41082.1	235	41.4383	1	5.69915
AT1G52990.1	1045	755.572	0	0
AT1G52990.2	885	595.572	0	0
AT4G21320.1	1334	1044.57	45	10.1739
AT1G37130.1	3205	2915.57	1086	87.9665
AT2G07785.1	902	612.572	0	0
AT1G44120.2	6871	6581.57	12.5125	0.448979
AT1G44120.3	6783	6493.57	0	0
AT1G44120.1	6345	6055.57	46.4875	1.81298
AT4G01995.1	1082	792.572	1.23132	0.366895
AT4G01995.3	1069	779.572	7.34739	2.22581
AT4G01995.2	1185	895.572	9.4213	2.4844
AT5G02190.1	1851	1561.57	5	0.75617
AT2G16505.1	820	530.572	0	0
AT5G17210.2	1157	867.572	0	0
AT5G17210.1	1024	734.572	23	7.39443
AT1G05900.2	1443	1153.57	72	14.7401
AT1G05900.1	1548	1258.57	0	0
AT4G33735.1	21	16	0	0
AT3G18035.2	2766	2476.57	130.74	12.4672
AT3G18035.1	2311	2021.57	849.26	99.2117
AT1G14750.1	2298	2008.57	15	1.76366
AT1G14750.4	1365	1075.57	0	0
AT1G14750.3	2395	2105.57	0	0
AT1G14750.2	1402	1112.57	0	0
AT5G62760.1	2359	2069.57	0	0
AT5G62760.4	2141	1851.57	0	0
AT5G62760.2	2302	2012.57	55.9241	6.56234
AT5G62760.3	2383	2093.57	31.0245	3.49967
AT5G62760.6	2364	2074.57	2.59017	0.294857
AT5G62760.5	3304	3014.57	29.4613	2.30801
AT1G61270.1	1592	1302.57	1	0.181305
AT3G51880.2	983	693.572	60.6478	20.6507
AT3G51880.5	917	627.572	97.7815	36.7963
AT3G51880.1	1025	735.572	445.184	142.931
AT3G51880.4	822	532.572	0	0
AT3G51880.3	997	707.572	21.3866	7.13811
AT1G33750.1	2177	1887.57	63	7.88222
AT3G28680.1	601	312.597	0	0
AT1G07700.3	1539	1249.57	0	0
AT1G07700.1	1192	902.572	29.6581	7.7602
AT1G07700.4	1458	1168.57	8.7859	1.77559
AT1G07700.2	1123	833.572	9.556	2.70735
AT4G03190.1	2324	2034.57	284	32.9653
AT3G56660.1	2078	1788.57	0	0
AT4G24900.1	1561	1271.57	29.3631	5.45347
AT4G24900.2	1531	1241.57	13.6369	2.59391
AT5G26030.1	2051	1761.57	301	40.3532
AT5G26030.2	1976	1686.57	2.31415e-05	3.24039e-06
AT4G00883.1	414	140.091	0	0
AT1G43560.1	936	646.572	18	6.57456
AT5G11020.3	1354	1064.57	0	0
AT5G11020.2	1906	1616.57	3.51056	0.512853
AT5G11020.4	1217	927.572	13.5857	3.45895
AT5G11020.1	1832	1542.57	43.9038	6.72153
AT1G08380.1	819	529.572	35	15.6083
AT5G54062.1	845	555.572	0	0
AT1G75230.1	2368	2078.57	86.365	9.8126
AT1G75230.2	2725	2435.57	4.63503	0.449431
AT1G29150.2	1868	1578.57	0	0
AT1G29150.1	1871	1581.57	698	104.226
AT1G17140.1	1497	1207.57	70	13.6898
AT1G17140.2	1459	1169.57	0	0
AT4G33360.3	1122	832.572	0	0
AT4G33360.1	1352	1062.57	486.765	108.186
AT4G33360.2	1369	1079.57	4.23463	0.926351
AT1G74350.1	2392	2102.57	19	2.1341
AT4G17920.1	1040	750.572	0	0
AT3G13222.1	2105	1815.57	171	22.243
AT1G17270.2	1807	1517.57	27.1935	4.23182
AT1G17270.1	2044	1754.57	14.8065	1.99294
AT5G27230.1	3221	2931.57	7	0.563909
AT3G45390.1	2010	1720.57	34	4.66678
AT1G53265.1	378	112.129	0	0
AT4G35640.1	1624	1334.57	1	0.176958
AT4G00690.1	1690	1400.57	13	2.19204
AT3G15380.1	2375	2085.57	92	10.4178
AT2G38660.1	1614	1324.57	0	0
AT2G38660.3	1629	1339.57	35.0912	6.18648
AT2G38660.7	1893	1603.57	0.0766462	0.0112879
AT2G38660.6	2228	1938.57	7.35087	0.895505
AT2G38660.4	1187	897.572	29.8266	7.84776
AT2G38660.5	941	651.572	3.42363	1.2409
AT2G38660.2	1354	1064.57	33.2311	7.37192
AT2G38660.8	1878	1588.57	0	0
AT2G39725.1	811	521.572	32.5973	14.7597
AT2G39725.2	772	482.617	14.4027	7.04781
AT1G22370.2	2097	1807.57	0	0
AT1G22370.1	2421	2131.57	11	1.21872
AT4G32050.1	2166	1876.57	86	10.8229
AT3G13600.1	2315	2025.57	20.378	2.37588
AT3G13600.2	1818	1528.57	16.622	2.56808
AT5G59880.2	777	487.602	0	0
AT5G59880.1	959	669.572	968	341.42
AT4G02482.1	599	310.626	4	3.04113
AT5G04475.1	249	45.0251	0	0
AT4G20440.2	1712	1422.57	5.57872	0.926129
AT4G20440.1	1816	1526.57	0	0
AT4G20440.4	1143	853.572	45.7206	12.6498
AT4G20440.5	1202	912.572	22.7007	5.87467
AT4G20440.3	1476	1186.57	0	0
AT1G50020.1	1009	719.572	128	42.0095
AT1G51410.1	1433	1143.57	0	0
AT5G27810.1	788	498.572	2	0.947356
AT5G07040.1	1020	730.572	11	3.55583
AT1G53510.1	2710	2420.57	421	41.0748
AT3G52750.3	1748	1458.57	0	0
AT3G52750.2	2014	1724.57	0	0
AT3G52750.4	1641	1351.57	1.94272	0.339455
AT3G52750.1	1860	1570.57	36.0573	5.42184
AT1G24062.1	469	187.427	0	0
AT5G37620.1	1959	1669.57	0	0
AT3G06150.1	2676	2386.57	71	7.02579
AT5G19770.1	1964	1674.57	764.321	107.791
AT4G25970.1	2330	2040.57	733	84.8327
AT1G77760.1	3155	2865.57	100	8.24138
AT3G24780.1	2663	2373.57	1	0.0994968
AT4G24026.1	513	227.96	58	60.0869
AT3G44230.1	615	326.345	0	0
AT1G15500.1	2180	1890.57	781	97.5594
AT4G03350.1	792	502.572	0	0
AT5G12430.1	4595	4305.57	365	20.0204
AT3G54110.1	1355	1065.57	511	113.253
AT5G41250.1	1686	1396.57	0	0
AT1G68500.1	1009	719.572	12	3.93839
ATMG01300.1	411	137.644	0	0
AT3G03780.1	2740	2450.57	0	0
AT3G03780.3	2586	2296.57	167.373	17.2114
AT3G03780.2	2888	2598.57	51.6273	4.69198
AT3G01030.1	1116	826.572	1	0.285713
AT2G14880.1	961	671.572	52.6679	18.521
AT2G14880.3	1115	825.572	0	0
AT2G14880.2	1142	852.572	1.33206	0.368982
AT4G05360.1	2208	1918.57	0	0
AT3G43810.2	947	657.572	0	0
AT3G43810.4	1086	796.572	0	0
AT3G43810.1	1050	760.572	210.02	65.2126
AT3G43810.3	1946	1656.57	4.98003	0.709959
AT3G19830.1	3324	3034.57	0	0
AT3G19830.3	3309	3019.57	10.4665	0.818589
AT3G19830.2	2732	2442.57	52.5335	5.07926
AT3G19830.4	2698	2408.57	0	0
AT5G09805.1	743	453.688	0	0
AT3G54060.2	1675	1385.57	0	0
AT3G54060.1	1725	1435.57	0	0
AT1G26796.1	530	244.076	0	0
AT4G21600.1	1405	1115.57	228	48.2668
AT1G60787.2	1657	1367.57	0	0
AT1G60787.1	1319	1029.57	6	1.37628
AT1G60787.4	1468	1178.57	0	0
AT1G60787.3	1502	1212.57	0	0
AT5G40730.1	677	387.881	473	287.988
AT3G62200.1	2811	2521.57	75	7.02427
AT4G29580.2	1640	1350.57	0	0
AT4G29580.1	897	607.572	0	0
AT4G14226.1	168	28.8162	0	0
AT1G24380.1	1516	1226.57	0	0
AT4G24660.2	820	530.572	0	0
AT4G24660.1	1284	994.572	0	0
AT4G08810.1	2146	1856.57	230	29.2568
AT3G32980.1	1541	1251.57	9659.44	1822.67
AT3G25030.3	2393	2103.57	3.64042	0.4087
AT3G25030.1	1175	885.572	13.1665	3.51123
AT3G25030.4	1215	925.572	4.19304	1.06987
AT3G25030.2	1018	728.572	0	0
AT4G33220.2	3419	3129.57	0	0
AT4G33220.1	2113	1823.57	37	4.79171
AT3G28300.1	1672	1382.57	11	1.87895
AT3G23830.2	1070	780.572	91.9796	27.8285
AT3G23830.1	1082	792.572	34.0204	10.1371
AT1G08005.1	444	165.27	0	0
AT1G44740.1	1123	833.572	6	1.69988
AT3G44735.1	731	441.729	16.0313	8.57084
AT3G44735.2	535	248.85	2.96873	2.81738
AT4G03495.1	496	211.998	0	0
AT2G31740.1	2800	2510.57	101.485	9.54641
AT2G31740.2	2727	2437.57	19.5151	1.89071
AT3G57570.1	3755	3465.57	110.347	7.51961
AT3G57570.2	2750	2460.57	68.6534	6.58927
AT1G17147.1	951	661.572	131.692	47.0103
AT4G27670.1	983	693.572	0	0
AT5G05470.1	1282	992.572	58	13.7999
AT1G77120.1	1595	1305.57	108	19.5359
AT1G50590.2	1452	1162.57	28.2036	5.72922
AT1G50590.1	1079	789.572	14.5436	4.35003
AT1G50590.3	752	462.688	1.25283	0.639463
AT5G18130.1	1487	1197.57	654.323	129.033
AT5G18130.2	1920	1630.57	70.6769	10.2364
AT4G33490.2	1614	1324.57	75	13.372
AT4G33490.1	1381	1091.57	0	0
AT1G12615.1	486	202.919	0	0
AT5G48430.1	1534	1244.57	559	106.073
AT3G18430.1	904	614.572	135.427	52.0409
AT3G18430.3	914	624.572	10.0208	3.78906
AT3G18430.2	1009	719.572	2.55183	0.837508
AT5G19970.1	2169	1879.57	57.0648	7.17003
AT5G19970.2	1830	1540.57	9.93518	1.52302
AT3G02590.1	1124	834.572	5	1.41487
AT3G02590.2	833	543.572	0	0
AT2G19560.2	1129	839.572	5.68379	1.59879
AT2G19560.1	1552	1262.57	134.316	25.1237
AT3G44570.1	922	632.572	4	1.49335
AT2G30460.3	1807	1517.57	3.08038	0.479365
AT2G30460.4	1765	1475.57	10.4717	1.67598
AT2G30460.6	1312	1022.57	0	0
AT2G30460.1	1609	1319.57	33.4479	5.98615
AT2G30460.2	1774	1484.57	0	0
AT2G30460.5	1966	1676.57	0	0
AT1G04640.1	994	704.572	24	8.04446
AT1G04640.2	1139	849.572	0	0
AT1G56500.3	3526	3236.57	0	0
AT1G56500.1	3448	3158.57	36	2.69168
AT1G56500.2	3514	3224.57	0	0
AT5G27700.1	673	383.881	278	171.025
AT2G03300.1	612	323.414	0	0
AT5G45790.2	1711	1421.57	10.4537	1.73665
AT5G45790.1	1237	947.572	13.5463	3.37614
AT2G35610.1	2475	2185.57	468	50.5699
AT1G66150.1	3360	3070.57	248	19.0741
AT5G50115.1	1458	1168.57	1	0.202095
AT2G27035.1	878	588.572	10	4.01247
AT3G47836.2	397	126.395	0	0
AT3G47836.1	484	201.051	24	28.1914
AT1G08630.2	1433	1143.57	164	33.8682
AT1G08630.5	1391	1101.57	0	0
AT1G08630.3	1466	1176.57	0	0
AT1G08630.1	1870	1580.57	0	0
AT1G08630.7	1354	1064.57	0	0
AT1G08630.4	1404	1114.57	0	0
AT1G08630.6	1393	1103.57	0	0
AT3G22040.1	850	560.572	0	0
AT3G54920.1	2214	1924.57	393.522	48.2888
AT5G59010.1	2232	1942.57	32.8137	3.98924
AT5G59010.2	1936	1646.57	20.1863	2.89526
AT1G43666.1	663	373.904	0	0
AT5G60400.3	1250	960.572	58.5745	14.4009
AT5G60400.1	1155	865.572	19.6658	5.36563
AT5G60400.2	515	229.876	13.7597	14.136
AT1G80315.1	1035	745.572	38.349	12.1472
AT5G44870.2	4028	3738.57	16.0173	1.0118
AT5G44870.1	4116	3826.57	33.9827	2.09729
AT1G44130.1	1336	1046.57	45	10.1544
AT1G67340.1	1545	1255.57	115	21.6306
AT1G73570.1	1973	1683.57	17	2.38467
AT2G46330.2	748	458.688	41.8476	21.5459
AT2G46330.1	944	654.572	345.152	124.527
AT1G76850.1	3632	3342.57	513	36.245
AT2G35270.1	1471	1181.57	115	22.9852
AT1G12480.1	1881	1591.57	0	0
AT1G05760.1	658	368.916	26.3933	16.8958
AT1G05760.2	682	392.869	0	0
AT1G30530.1	1908	1618.57	7	1.02136
AT5G04850.2	1133	843.572	0	0
AT5G04850.1	1143	853.572	258	71.3824
AT2G42240.3	1529	1239.57	11.2437	2.14215
AT2G42240.4	1036	746.572	19.3495	6.12081
AT2G42240.1	1213	923.572	29.4068	7.51949
AT3G52590.1	927	637.572	967	358.186
AT5G47840.2	1242	952.572	0	0
AT5G47840.1	1430	1140.57	208	43.0677
AT1G73300.1	1516	1226.57	195.619	37.6643
AT1G73300.2	1474	1184.57	66.3905	13.236
AT3G10680.1	1557	1267.57	4	0.745244
ATMG01350.1	438	160.094	1	1.47515
AT1G74385.1	246	44.2422	0	0
AT3G08040.1	2281	1991.57	297.308	35.2551
AT3G08040.2	2196	1906.57	53.6917	6.65067
AT1G31400.1	917	627.572	0	0
AT1G67590.1	1676	1386.57	63	10.7302
AT1G67590.2	1793	1503.57	0	0
AT1G69080.2	1109	819.572	5.5194	1.59043
AT1G69080.1	1140	850.572	62.4806	17.3478
AT4G33690.1	1114	824.572	88	25.2038
AT4G23882.1	1081	791.572	0	0
AT3G54826.1	959	669.572	68	23.9841
AT5G52790.3	2141	1851.57	7.59447	0.968654
AT5G52790.2	2203	1913.57	9.34499	1.15331
AT5G52790.5	1623	1333.57	15.9206	2.81939
AT5G52790.4	2412	2122.57	0	0
AT5G52790.1	2350	2060.57	51.1399	5.86116
AT1G01830.1	2220	1930.57	0	0
AT1G01830.3	2298	2008.57	0	0
AT1G01830.2	2517	2227.57	102	10.8138
AT5G44020.1	1409	1119.57	1705	359.653
AT1G12340.1	668	378.904	0	0
AT4G33610.1	847	557.572	636	269.381
AT5G10430.1	974	684.572	482	166.28
AT3G10130.1	2160	1870.57	71.1934	8.98829
AT5G60470.2	1701	1411.57	0	0
AT5G60470.3	1417	1127.57	0	0
AT5G60470.1	1372	1082.57	0	0
AT3G26512.1	321	74.8133	0	0
AT4G34970.1	868	578.572	10	4.08182
AT4G04370.1	2262	1972.57	10	1.19723
AT1G04570.2	2038	1748.57	0	0
AT1G04570.1	2163	1873.57	7	0.882346
AT3G27190.1	1907	1617.57	521	76.0651
AT1G10522.1	1104	814.572	9.82801	2.84936
AT1G10522.2	991	701.572	5.17199	1.74099
AT4G04555.1	371	106.923	0	0
AT4G38480.1	1802	1512.57	23	3.59106
AT4G38480.2	1619	1329.57	0	0
AT4G02930.1	1887	1597.57	203	30.0087
AT1G70080.1	2051	1761.57	0	0
AT5G65590.1	1488	1198.57	4	0.788147
AT1G09210.1	2201	1911.57	480	59.301
AT5G64920.1	1555	1265.57	306	57.1013
AT3G26810.1	2736	2446.57	441	42.5689
AT1G08810.3	953	663.572	1	0.355896
AT1G08810.2	1317	1027.57	0	0
AT1G08810.1	1206	916.572	0	0
AT5G09900.2	1645	1355.57	206.402	35.9585
AT5G09900.3	1678	1388.57	1.65427e-08	2.81351e-09
AT5G09900.1	2099	1809.57	394.598	51.4981
AT1G63522.1	369	105.502	0	0
AT1G08040.2	1501	1211.57	66.23	12.9097
AT1G08040.4	1643	1353.57	0	0
AT1G08040.1	1653	1363.57	18.1669	3.14641
AT1G08040.3	1631	1341.57	6.60308	1.16237
AT3G47670.1	1096	806.572	197	57.6812
AT1G33890.1	1275	985.572	0	0
AT1G33890.2	1167	877.572	2	0.538218
AT4G02940.1	2394	2104.57	382	42.8658
AT2G40360.1	2641	2351.57	246.409	24.7463
AT2G40360.2	2590	2300.57	23.5907	2.42168
AT4G33905.1	1267	977.572	0	0
AT1G29260.1	1508	1218.57	210	40.6986
AT4G09580.1	1374	1084.57	134	29.1782
AT1G61730.1	1545	1255.57	175	32.9161
AT2G47400.1	913	623.572	805	304.874
AT5G11565.1	258	47.524	0	0
AT4G15830.1	1128	838.572	32	9.012
AT3G01970.1	1359	1069.57	541	119.453
AT3G15970.2	2244	1954.57	32.4448	3.92017
AT3G15970.1	1753	1463.57	171.555	27.6822
AT1G34110.2	3756	3466.57	133.862	9.11947
AT1G34110.1	3920	3630.57	22.1376	1.44002
AT1G17240.2	2547	2257.57	11.0665	1.15766
AT1G17240.1	2343	2053.57	15.9335	1.83236
AT4G16780.1	1333	1043.57	76	17.199
AT2G35320.1	1298	1008.57	82	19.2008
AT1G53350.1	2999	2709.57	45	3.92214
AT3G50120.1	1859	1569.57	6	0.902779
AT5G07160.1	453	173.132	0	0
AT1G73740.1	2078	1788.57	122	16.1089
AT3G03341.1	564	276.566	1	0.853913
AT1G10410.1	2297	2007.57	747	87.8741
AT3G12050.1	1574	1284.57	639	117.477
AT3G12050.2	1316	1026.57	0	0
AT1G35210.1	1094	804.572	3	0.880578
AT1G35180.1	1010	720.572	5	1.63872
AT1G30070.2	958	668.572	0	0
AT1G30070.1	1116	826.572	96	27.4285
AT2G19490.1	1732	1442.57	9	1.47339
AT2G20625.2	573	285.327	0	0
AT2G20625.1	540	253.542	0	0
AT2G38010.1	2338	2048.57	0	0
AT2G38010.2	2750	2460.57	0	0
AT2G38010.3	2491	2201.57	40	4.2908
AT1G52080.2	2115	1825.57	22.6854	2.93466
AT1G52080.1	2417	2127.57	72.3146	8.027
AT5G61700.3	3675	3385.57	0	0
AT5G61700.2	3648	3358.57	0	0
AT5G61700.1	2754	2464.57	0	0
AT5G61700.4	3478	3188.57	0	0
AT1G22900.1	994	704.572	6	2.01112
AT5G11050.1	1523	1233.57	0	0
AT1G65820.1	880	590.572	1351.1	540.29
AT1G65820.2	811	521.572	2.74953	1.24496
AT1G65820.3	907	617.572	18.1473	6.93964
AT2G33580.1	2774	2484.57	45	4.27733
AT5G53330.1	933	643.572	230.852	84.7127
AT1G47480.1	1222	932.572	237	60.0174
AT2G36420.1	1814	1524.57	308	47.7105
AT3G20560.1	1798	1508.57	73	11.4279
AT4G27140.1	703	413.833	0	0
AT5G04347.2	836	546.572	0	0
AT5G04347.1	796	506.572	0	0
AT4G30410.2	1284	994.572	2.38502	0.566328
AT4G30410.1	1084	794.572	36.615	10.8827
AT1G61160.1	632	343.153	0	0
AT3G18905.1	588	299.792	0	0
AT2G37805.1	854	564.572	1	0.418304
AT2G46420.3	2614	2324.57	0	0
AT2G46420.1	2150	1860.57	14	1.77702
AT2G46420.2	1900	1610.57	0	0
AT3G45630.2	3758	3468.57	32.3968	2.20578
AT3G45630.1	3647	3357.57	239.603	16.8531
AT3G19960.2	4094	3804.57	0	0
AT3G19960.1	4824	4534.57	205.803	10.7183
AT3G19960.4	4768	4478.57	0	0
AT3G19960.3	4176	3886.57	2.30004	0.139759
AT3G19960.5	4650	4360.57	150.897	8.1724
AT3G14820.1	1056	766.572	0	0
AT3G28917.1	1106	816.572	2	0.578425
ATCG00065.1	114	33.4233	0	0
AT1G01760.2	1541	1251.57	0	0
AT1G01760.4	1263	973.572	7.5525	1.83204
AT1G01760.1	1312	1022.57	0	0
AT1G01760.3	1414	1124.57	7.4475	1.56399
AT3G03110.1	3713	3423.57	107	7.38101
AT3G10320.1	1958	1668.57	125	17.692
AT3G02640.1	918	628.572	59	22.1671
AT1G74240.2	1312	1022.57	15	3.46425
AT1G74240.1	1486	1196.57	0	0
AT5G43420.1	1637	1347.57	45	7.88628
AT5G59120.1	2487	2197.57	0	0
AT2G31800.1	1983	1693.57	690	96.2181
AT1G49430.1	2508	2218.57	246	26.1862
AT1G49430.2	2072	1782.57	0	0
AT3G59110.1	2496	2206.57	208	22.2616
AT3G04570.1	1706	1416.57	410	68.3529
AT4G25670.2	1054	764.572	0	0
AT4G25670.1	1213	923.572	246.827	63.115
AT2G27300.1	1165	875.572	2	0.539448
AT3G25573.1	558	270.807	0	0
AT4G11175.1	977	687.572	22	7.55641
AT4G21350.1	1125	835.572	158	44.6565
AT3G45600.2	703	413.833	22.7389	12.9765
AT3G45600.1	1173	883.572	879.261	235.01
AT1G50310.2	1262	972.572	2	0.485646
AT1G50310.1	1922	1632.57	0	0
AT4G02730.1	1299	1009.57	45	10.5266
AT2G16190.2	1031	741.572	0	0
AT2G16190.1	1128	838.572	0	0
AT3G14880.2	1101	811.572	1	0.290994
AT3G14880.1	1122	832.572	0	0
AT5G63910.1	1878	1588.57	353	52.4782
AT2G20320.2	3550	3260.57	107.724	7.8024
AT2G20320.1	3836	3546.57	224.276	14.9344
AT3G51780.1	1541	1251.57	73	13.7746
AT4G05130.1	1899	1609.57	2	0.293448
AT5G11320.2	1487	1197.57	0	0
AT5G11320.1	1697	1407.57	0	0
AT2G34940.1	2109	1819.57	30	3.89371
AT2G18720.1	1600	1310.57	0	0
AT2G18720.2	1596	1306.57	0	0
AT2G18720.3	1166	876.572	0	0
AT5G37910.1	831	541.572	0	0
AT4G11790.1	1759	1469.57	265	42.586
AT3G62620.8	1575	1285.57	0	0
AT3G62620.7	1576	1286.57	0	0
AT3G62620.2	1584	1294.57	6.15136	1.12216
AT3G62620.10	1328	1038.57	0	0
AT3G62620.9	1452	1162.57	0	0
AT3G62620.3	1194	904.572	0	0
AT3G62620.1	1609	1319.57	31.8966	5.7085
AT3G62620.4	1732	1442.57	3.95207	0.646991
AT3G62620.6	1577	1287.57	0	0
AT3G62620.5	1699	1409.57	0	0
AT5G38420.1	935	645.572	0	0
AT3G53900.2	1284	994.572	23.9993	5.69868
AT3G53900.1	1170	880.572	5.00065	1.34114
AT3G08970.1	2113	1823.57	164.553	21.3105
AT3G08970.2	2120	1830.57	3.44692	0.444689
AT1G34640.1	603	314.54	0	0
AT2G13275.1	407	134.4	1	1.75717
AT3G03740.1	3489	3199.57	215.463	15.9035
AT5G45850.1	1816	1526.57	1	0.154701
AT3G58010.1	1228	938.572	57	14.3423
AT3G58010.2	1515	1225.57	0	0
AT2G32040.2	1957	1667.57	59.895	8.48237
AT2G32040.1	2194	1904.57	79.105	9.80885
AT4G38730.1	1610	1320.57	70	12.5184
AT4G22320.2	1212	922.572	27.5898	7.06251
AT4G22320.1	1052	762.572	5.41022	1.6755
AT1G54420.1	363	101.463	0	0
