target_id	length	eff_length	est_counts	tpm
AT2G44210.2	1809	1529.34	0	0
AT5G52700.1	1113	833.342	0	0
AT2G01130.2	3581	3301.34	175.501	9.10672
AT2G01130.1	3987	3707.34	58.4989	2.70307
AT2G23070.1	1846	1566.34	1187	129.819
AT1G76030.1	1988	1708.34	1650	165.456
AT4G26580.1	1409	1129.34	1.53772	0.233252
AT4G26580.2	1686	1406.34	30.4623	3.7106
AT3G50850.1	811	531.357	31	9.9942
AT3G28600.1	1600	1320.34	0	0
AT3G28600.2	1485	1205.34	0	0
AT5G11930.1	772	492.372	6	2.08752
AT2G20850.1	2940	2660.34	78	5.02262
AT2G20850.2	3026	2746.34	0	0
AT5G64370.1	1551	1271.34	1051	141.616
AT3G12060.1	2086	1806.34	2.0629	0.195637
AT2G42460.1	1088	808.342	0	0
AT1G35410.1	450	178.774	0	0
AT3G58170.1	951	671.342	195	49.7581
AT5G25240.1	697	417.411	41	16.8265
AT2G16030.1	1335	1055.34	0	0
AT1G18840.1	2548	2268.34	80.9773	6.11544
AT1G18840.3	2522	2242.34	54.6913	4.1782
AT1G18840.2	2399	2119.34	38.3315	3.09833
AT3G19410.1	1122	842.342	0	0
AT2G20920.1	1426	1146.34	707	105.652
AT4G24800.4	2883	2603.34	6.07895	0.40001
AT4G24800.1	2699	2419.34	702.81	49.7638
AT4G24800.3	2883	2603.34	20.3037	1.33603
AT4G24800.2	2728	2448.34	14.8074	1.03605
AT4G18620.1	495	219.616	0	0
AT4G05240.1	594	315.114	0	0
AT5G38840.1	2525	2245.34	228	17.395
AT2G03780.1	1171	891.342	55.1637	10.6019
AT2G03780.2	1288	1008.34	17.6681	3.00161
AT2G03780.3	1105	825.342	8.16819	1.69537
AT3G13740.3	1489	1209.34	25.6056	3.62709
AT3G13740.1	1370	1090.34	41.5534	6.52854
AT3G13740.5	1304	1024.34	0	0
AT3G13740.6	1264	984.342	20.4118	3.55229
AT3G13740.4	1468	1188.34	45.5846	6.57128
AT3G13740.2	1012	732.342	16.8445	3.9402
AT5G41580.1	2822	2542.34	125	8.42265
AT2G37910.1	699	419.411	0	0
AT1G09920.1	981	701.342	397	96.9691
AT5G54200.1	3139	2859.34	160	9.58576
AT5G60300.1	2840	2560.34	118.534	7.93084
AT5G60300.2	2624	2344.34	145.461	10.6291
AT5G60300.3	2498	2218.34	18.005	1.3904
AT5G23710.1	1022	742.342	107.515	24.8107
AT5G64360.1	1747	1467.34	0	0
AT5G64360.5	1981	1701.34	0	0
AT5G64360.7	2342	2062.34	46.4959	3.86213
AT5G64360.6	1959	1679.34	111.661	11.3903
AT5G64360.3	2294	2014.34	0	0
AT5G64360.2	2119	1839.34	36.0904	3.36126
AT5G64360.4	1866	1586.34	10.7529	1.16119
AT3G25590.1	2342	2062.34	40	3.32255
AT3G58050.2	4212	3932.34	0.00575145	0.000250553
AT3G58050.1	4236	3956.34	322.994	13.9854
AT1G34095.1	612	332.887	7	3.60225
AT3G29410.1	2093	1813.34	120	11.3364
AT3G29410.2	2116	1836.34	0	0
AT3G03890.2	1273	993.342	62.1043	10.7102
AT3G03890.1	1882	1602.34	160.896	17.2013
AT1G30620.1	1993	1713.34	111.149	11.1131
AT1G30620.6	1792	1512.34	0	0
AT1G30620.3	1922	1642.34	0	0
AT1G30620.4	1996	1716.34	0	0
AT1G30620.2	1731	1451.34	2.88284	0.34027
AT1G30620.5	2133	1853.34	4.96835	0.459229
AT3G44680.1	1788	1508.34	160	18.1716
AT1G21960.1	615	335.83	0	0
AT4G01740.1	1959	1679.34	85	8.67067
AT5G67630.1	1661	1381.34	158	19.5942
AT4G01090.1	2991	2711.34	240	15.1635
AT3G23290.2	1465	1185.34	10	1.4452
AT1G01340.2	2550	2270.34	236	17.8071
AT1G01340.1	2411	2131.34	0	0
AT5G15810.1	2275	1995.34	173	14.8526
AT1G12020.1	2187	1907.34	68	6.10735
AT3G22942.1	1238	958.342	80	14.3002
AT3G03950.3	1891	1611.34	77.9699	8.28919
AT3G03950.1	1617	1337.34	77.4743	9.92402
AT3G03950.2	1879	1599.34	50.5559	5.41505
AT4G10955.2	1249	969.342	14.1387	2.49866
AT4G10955.1	1292	1012.34	16.8613	2.85322
AT3G11650.1	1327	1047.34	71	11.613
AT2G20140.1	1775	1495.34	228	26.1196
AT1G48880.1	2238	1958.34	31	2.71173
AT4G09160.1	2467	2187.34	107	8.37992
AT4G09160.2	2356	2076.34	0	0
AT4G09160.3	2304	2024.34	0	0
AT5G09830.1	551	272.992	114	71.5365
AT1G76450.1	946	666.342	39	10.0263
AT1G08320.1	1934	1654.34	542.458	56.1712
AT1G08320.4	2157	1877.34	14.6643	1.33811
AT1G08320.3	1925	1645.34	107.343	11.1761
AT1G08320.2	2282	2002.34	77.8193	6.65766
AT1G08320.5	1770	1490.34	107.715	12.3813
AT4G30220.1	638	358.626	171	81.6821
AT4G30220.2	530	252.886	0	0
AT3G18550.1	1883	1603.34	0	0
AT3G18550.3	2220	1940.34	0	0
AT3G18550.4	1537	1257.34	0	0
AT3G18550.2	1610	1330.34	0	0
AT5G28900.1	2263	1983.34	303.628	26.2251
AT5G11990.1	787	507.372	24	8.10322
AT3G05350.1	2339	2059.34	188	15.6388
AT1G70970.1	1209	929.342	0	0
AT2G21300.2	2975	2695.34	7.48919e-07	4.75985e-08
AT2G21300.4	3146	2866.34	13.144	0.785546
AT2G21300.3	3154	2874.34	12.7142	0.757748
AT2G21300.1	3226	2946.34	55.3824	3.22004
AT2G21300.5	2960	2680.34	116.759	7.46233
AT3G48280.1	1749	1469.34	0	0
AT3G45740.1	1460	1180.34	105.489	15.3099
AT3G45740.2	1554	1274.34	34.5109	4.6392
AT2G40600.1	1137	857.342	245	48.9536
AT1G08550.2	1764	1484.34	43.4684	5.01664
AT1G08550.1	2289	2009.34	15.2116	1.29686
AT1G08550.3	2584	2304.34	6.6669	0.495621
AT2G37240.1	1262	982.342	17	2.96455
AT2G14050.2	2638	2358.34	8.3391	0.605738
AT2G14050.1	2096	1816.34	24.6609	2.32586
AT3G44960.2	1237	957.342	0	0
AT3G44960.5	755	475.386	0	0
AT3G44960.1	1142	862.342	0	0
AT3G44960.3	1145	865.342	0	0
AT3G44960.4	770	490.372	3	1.04802
AT3G26370.2	2172	1892.34	38.9881	3.52944
AT3G26370.1	2084	1804.34	215.012	20.4134
AT1G76705.1	811	531.357	8	2.57915
AT1G31410.1	2094	1814.34	75	7.08133
AT5G45710.3	1907	1627.34	0	0
AT5G45710.4	1901	1621.34	0	0
AT5G45710.1	1700	1420.34	182	21.9508
AT5G45710.2	1598	1318.34	0	0
AT2G47890.1	2059	1779.34	490.438	47.2169
AT2G47890.3	1701	1421.34	285.02	34.3517
AT2G47890.2	1461	1181.34	412.542	59.8226
AT1G70160.1	2023	1743.34	1139	111.922
AT2G18690.1	1974	1694.34	553.007	55.9117
AT2G18690.2	1302	1022.34	76.9925	12.9011
AT3G59550.1	2533	2253.34	25	1.90058
AT4G15870.1	1797	1517.34	0	0
AT5G17650.1	1138	858.342	264	52.6886
AT2G21550.2	1778	1498.34	86	9.83242
AT2G21550.1	1479	1199.34	1.02597e-05	1.46542e-06
AT5G65070.4	1249	969.342	8.44636	1.49268
AT5G65070.3	1010	730.342	0	0
AT5G65070.5	1217	937.342	0	0
AT5G65070.1	992	712.342	11.5536	2.77845
AT5G65070.2	950	670.342	0	0
AT5G65070.6	761	481.372	0	0
AT5G47360.1	1434	1154.34	16	2.37442
AT1G63080.2	3112	2832.34	0	0
AT1G63080.1	2175	1895.34	6.55268	0.592249
AT1G63080.3	3193	2913.34	11.4473	0.673108
AT2G44620.1	758	478.372	324	116.025
AT2G26130.1	1302	1022.34	0	0
AT5G27350.1	2125	1845.34	2694	250.088
AT2G31005.1	246	48.2569	0	0
AT2G20840.3	1368	1088.34	9.55353	1.50373
AT2G20840.2	1585	1305.34	0	0
AT2G20840.1	1217	937.342	88.4465	16.1642
AT4G20740.1	2777	2497.34	32	2.19505
AT1G80230.1	1179	899.342	428	81.5252
AT1G44478.1	582	303.271	0	0
AT5G46390.1	1766	1486.34	4.79617	0.552775
AT5G46390.2	1811	1531.34	30.2038	3.3788
AT2G38060.1	2020	1740.34	11.1123	1.09381
AT2G38060.2	2100	1820.34	13.8877	1.30692
AT2G36110.1	1089	809.342	12	2.53993
AT3G01260.1	1699	1419.34	204	24.6216
AT5G13680.1	4319	4039.34	181	7.6761
AT2G14289.1	108	27.3764	0	0
AT2G41180.1	920	640.342	16	4.28036
AT1G79480.2	1706	1426.34	25.7252	3.08964
AT1G79480.1	1839	1559.34	8.27477	0.90905
AT2G23960.2	1129	849.342	0	0
AT2G23960.1	1036	756.342	10	2.26493
AT4G26510.3	4031	3751.34	15.4038	0.703417
AT4G26510.2	4105	3825.34	9.07215	0.406268
AT4G26510.4	2035	1755.34	46.2017	4.50888
AT4G26510.1	2093	1813.34	0	0
AT3G52880.2	1753	1473.34	0	0
AT3G52880.1	1846	1566.34	1363	149.067
AT1G17440.2	2406	2126.34	163.644	13.1838
AT1G17440.1	2647	2367.34	196.356	14.2087
AT2G33620.1	1629	1349.34	0	0
AT2G33620.4	1389	1109.34	60.5893	9.35628
AT2G33620.2	2060	1780.34	28.4107	2.7337
AT2G33620.3	1696	1416.34	0	0
AT5G25160.1	1228	948.342	195	35.2243
AT5G19790.1	933	653.342	29	7.60379
AT5G25590.1	2694	2414.34	94	6.66963
AT1G02067.1	222	41.4486	0	0
AT1G69940.1	1447	1167.34	0	0
AT4G14530.1	961	681.342	1	0.251424
AT1G01070.1	1692	1412.34	211.772	25.6863
AT1G01070.2	1451	1171.34	39.2283	5.73704
AT2G27410.1	993	713.342	0	0
AT1G48120.1	4558	4278.34	59	2.36238
AT4G23770.2	981	701.342	0	0
AT4G23770.1	1213	933.342	1	0.183541
AT1G01590.1	2624	2344.34	0	0
AT3G53890.2	550	272.046	2.5749	1.6214
AT3G53890.1	672	392.468	319.425	139.424
AT5G27520.1	1456	1176.34	312	45.4353
AT3G05680.2	7041	6761.34	111.094	2.81468
AT3G05680.1	6931	6651.34	274.906	7.08024
AT4G23630.1	1950	1670.34	1198	122.864
AT4G23630.2	2027	1747.34	0	0
AT5G08360.1	980	700.342	24	5.87048
AT5G08360.2	584	305.246	0	0
AT1G48190.1	384	124.112	0	0
AT2G16770.2	1291	1011.34	9.27172	1.57049
AT2G16770.1	1497	1217.34	17.7283	2.49475
AT1G64570.1	3975	3695.34	223	10.3377
AT1G77855.1	1358	1078.34	33	5.2424
AT5G16000.1	2532	2252.34	216	16.4283
AT3G62990.1	786	506.372	22	7.44262
AT3G18750.1	1973	1693.34	3.8271e-08	3.87167e-09
AT3G18750.3	2183	1903.34	15.8612	1.42755
AT3G18750.6	1883	1603.34	0	0
AT3G18750.4	2357	2077.34	0	0
AT3G18750.2	2058	1778.34	0	0
AT3G18750.5	1943	1663.34	5.13882	0.529242
AT1G30240.2	3051	2771.34	25	1.54534
AT1G30240.1	2717	2437.34	0	0
AT5G06360.1	1136	856.342	909	181.84
AT3G22370.1	1764	1484.34	687	79.2858
AT5G01790.1	1236	956.342	6	1.07476
AT5G36080.1	462	189.458	0	0
AT4G21770.2	1528	1248.34	0	0
AT4G21770.1	1821	1541.34	36	4.00107
AT5G55850.2	915	635.342	9.20021	2.48064
AT5G55850.3	1005	725.342	700.8	165.51
AT5G55850.1	867	587.342	0	0
AT4G35190.1	1587	1307.34	0	0
AT4G35190.2	830	550.342	1	0.311272
AT5G19120.1	1420	1140.34	3049	458.031
AT1G70450.1	1307	1027.34	5	0.833734
AT3G26147.1	293	66.2252	0	0
AT2G04039.3	932	652.342	0	0
AT2G04039.1	1059	779.342	0	0
AT2G04039.2	995	715.342	0	0
AT1G08645.1	429	160.455	0	0
AT1G03495.1	1311	1031.34	21	3.4881
AT1G54300.1	1042	762.342	0	0
AT4G18823.1	225	42.4539	0	0
AT1G55120.2	2040	1760.34	0	0
AT1G55120.3	1897	1617.34	22.2862	2.36052
AT1G55120.1	2074	1794.34	0	0
AT1G55120.4	2230	1950.34	11.7138	1.02887
AT3G26640.1	1696	1416.34	97	11.7321
AT2G44760.1	1734	1454.34	127	14.9593
AT4G23540.1	3596	3316.34	77.6356	4.01028
AT5G35590.1	1202	922.342	582	108.095
AT2G10550.1	513	236.645	0	0
AT1G48400.2	1464	1184.34	0	0
AT1G48400.1	1822	1542.34	0	0
AT5G56470.1	759	479.372	0	0
AT4G10570.1	3476	3196.34	169	9.05746
AT5G41660.1	1551	1271.34	0	0
AT2G33880.2	1963	1683.34	0	0
AT2G33880.1	1620	1340.34	3	0.383423
AT5G22410.1	1275	995.342	33	5.67956
AT3G62330.2	2231	1951.34	67.0905	5.8898
AT3G62330.1	2082	1802.34	274.91	26.1292
AT5G57260.1	1659	1379.34	1	0.124194
AT1G21510.1	1434	1154.34	12	1.78082
AT3G55515.1	1139	859.342	2	0.398691
AT5G06970.1	4152	3872.34	434	19.1995
AT5G54270.1	1242	962.342	332	59.0992
AT5G48540.1	957	677.342	473	119.626
AT4G14360.1	2433	2153.34	111.843	8.89752
AT4G14360.2	2849	2569.34	11.5452	0.769755
AT1G31920.1	2003	1723.34	0	0
AT3G46210.1	1062	782.342	38.2122	8.36715
AT3G46210.5	1111	831.342	21.614	4.45378
AT3G46210.7	940	660.342	0	0
AT3G46210.3	1262	982.342	0	0
AT3G46210.6	1344	1064.34	12.5124	2.01387
AT3G46210.4	1093	813.342	32.6614	6.87915
AT3G46210.2	1023	743.342	0	0
AT1G13805.1	69	23.0909	0	0
AT4G05590.3	788	508.372	22.9128	7.72093
AT4G05590.2	766	486.372	8.87817	3.127
AT4G05590.1	825	545.342	132.209	41.5303
AT5G34883.1	384	124.112	0	0
AT5G66960.1	2446	2166.34	11	0.869838
AT1G55335.1	364	109.614	0	0
AT1G10890.3	2106	1826.34	48.4641	4.54581
AT1G10890.4	843	563.342	158.599	48.2282
AT1G10890.1	1339	1059.34	149.772	24.2196
AT1G10890.2	2240	1960.34	517.165	45.1929
AT3G57300.1	5132	4852.34	16.7115	0.589979
AT3G57300.3	4128	3848.34	0	0
AT3G57300.2	4997	4717.34	0	0
AT3G57300.4	5114	4834.34	818.289	28.9963
AT5G54280.2	4403	4123.34	246.453	10.239
AT5G54280.1	3533	3253.34	324.547	17.0892
AT2G24450.1	1190	910.342	0	0
AT2G18130.1	1326	1046.34	0	0
AT1G65060.1	2047	1767.34	2	0.193857
AT1G65060.2	2081	1801.34	0	0
AT1G29660.1	1756	1476.34	27	3.13292
AT3G09960.1	1120	840.342	82	16.7159
AT2G42080.1	1195	915.342	78	14.5977
AT3G50240.4	3397	3117.34	25.0188	1.37485
AT3G50240.1	3404	3124.34	27.89	1.52919
AT3G50240.3	3454	3174.34	1.68356e-06	9.08546e-08
AT3G50240.2	3507	3227.34	5.09125	0.270242
AT4G29510.1	1539	1259.34	162	22.0366
AT3G43220.2	3014	2734.34	0	0
AT3G43220.1	3254	2974.34	343.046	19.7576
AT3G43220.3	3166	2886.34	7.95441	0.472099
AT1G34340.1	1989	1709.34	152	15.2331
ATCG00530.1	690	410.423	7	2.92173
AT4G31580.2	968	688.342	62.8768	15.648
AT4G31580.1	1810	1530.34	158.123	17.7003
AT5G27130.1	1007	727.342	0	0
ATMG00690.1	723	443.411	9	3.47703
AT4G25830.1	1349	1069.34	107	17.1411
AT1G30800.1	1177	897.342	0	0
AT3G58030.4	2036	1756.34	12.9829	1.2663
AT3G58030.2	2122	1842.34	129.315	12.0241
AT3G58030.1	2337	2057.34	103.734	8.63749
AT3G58030.3	1957	1677.34	177.968	18.1758
AT5G66590.1	996	716.342	50	11.957
AT1G27461.1	1292	1012.34	0	0
AT3G61440.3	1605	1325.34	13.1228	1.69618
AT3G61440.2	1272	992.342	32.2894	5.57406
AT3G61440.4	1523	1243.34	117.596	16.2022
AT3G61440.1	1652	1372.34	1483.99	185.243
AT1G15870.1	982	702.342	7	1.70735
AT1G20180.2	1080	800.342	2	0.428082
AT1G20180.1	1515	1235.34	0	0
AT4G37440.3	1919	1639.34	33.9208	3.54462
AT4G37440.1	1865	1585.34	432.079	46.6888
AT4G37440.2	1827	1547.34	0	0
AT3G51660.1	819	539.342	82	26.0449
AT2G27150.1	4409	4129.34	62.8877	2.6089
AT2G27150.4	4475	4195.34	7.45686	0.304482
AT2G27150.5	4375	4095.34	10.8057	0.451996
AT2G27150.3	4309	4029.34	94.8498	4.03251
AT2G27150.2	5158	4878.34	0	0
AT2G27150.6	5058	4778.34	0	0
AT2G19830.2	1221	941.342	720.736	131.16
AT2G19830.1	866	586.342	81.2636	23.742
AT1G02720.1	1947	1667.34	62	6.37001
AT1G02720.2	2062	1782.34	0	0
AT5G20390.1	1403	1123.34	0	0
AT1G47490.1	1920	1640.34	180.238	18.8228
AT1G47490.2	2033	1753.34	99.7619	9.747
AT5G25210.2	879	599.342	0	0
AT5G25210.1	1024	744.342	71	16.3402
AT1G08060.1	6592	6312.34	4.03963e-08	1.09629e-09
AT1G08060.2	6286	6006.34	89.5091	2.55288
AT1G08060.3	6557	6277.34	69.4909	1.89638
AT3G10140.1	1629	1349.34	50	6.34776
AT1G07520.2	2593	2313.34	29.6277	2.19397
AT1G07520.4	2217	1937.34	0	0
AT1G07520.1	2242	1962.34	0	0
AT1G07520.3	2850	2570.34	0	0
AT1G29870.1	1392	1112.34	0	0
AT1G29490.1	671	391.479	0	0
AT1G26200.2	1618	1338.34	0	0
AT1G26200.3	1543	1263.34	3.1996	0.433858
AT1G26200.1	1510	1230.34	6.8004	0.946851
AT5G20070.1	1562	1282.34	170	22.71
AT3G44490.1	690	410.423	0	0
AT3G13290.1	4791	4511.34	254	9.64497
AT4G27020.1	1923	1643.34	446	46.4922
AT2G16810.1	1534	1254.34	0	0
AT1G79350.1	4347	4067.34	359	15.1202
AT2G22690.1	1521	1241.34	180	24.8401
AT2G22690.2	1553	1273.34	0	0
AT2G03640.4	1724	1444.34	0	0
AT2G03640.2	1565	1285.34	20.1646	2.68747
AT2G03640.5	1756	1476.34	15.9407	1.84967
AT2G03640.1	1676	1396.34	277.282	34.0175
AT2G03640.3	1447	1167.34	60.6129	8.89487
AT1G18170.1	1168	888.342	18	3.47108
AT1G21500.1	877	597.342	1	0.286781
AT4G38260.1	1044	764.342	319	71.495
AT3G45610.1	1215	935.342	25	4.5787
AT1G15280.1	2345	2065.34	434.861	36.0688
AT1G15280.2	2447	2167.34	40.1385	3.17254
AT2G45960.2	1383	1103.34	382.869	59.4447
AT2G45960.1	1509	1229.34	12433.1	1732.53
AT2G45960.3	1299	1019.34	0	0
AT3G43410.1	369	113.188	0	0
AT1G13608.1	636	356.626	0	0
AT3G25120.1	1093	813.342	102	21.4832
AT1G31772.1	623	343.715	2.34335	1.16791
AT1G31772.2	388	127.056	1.65665	2.23362
AT5G15120.1	1438	1158.34	99	14.641
AT5G57100.3	1979	1699.34	33.9459	3.422
AT5G57100.2	1986	1706.34	0	0
AT5G57100.1	1881	1601.34	121.16	12.9613
AT5G57100.4	1975	1695.34	6.89423	0.696628
AT4G16830.3	1591	1311.34	0	0
AT4G16830.2	1486	1206.34	6.14361	0.87242
AT4G16830.1	1605	1325.34	1033.86	133.63
AT1G09750.1	1578	1298.34	198	26.1246
AT3G61160.6	1473	1193.34	0	0
AT3G61160.5	1548	1268.34	3.07497	0.415315
AT3G61160.3	1465	1185.34	0	0
AT3G61160.1	1913	1633.34	86.0561	9.02563
AT3G61160.2	1934	1654.34	29.8689	3.09291
AT3G61160.4	1659	1379.34	0	0
AT3G43980.1	576	297.373	93	53.5741
AT2G12550.1	2033	1753.34	99	9.67256
AT5G62840.1	1117	837.342	4	0.818333
AT5G62840.2	779	499.372	0	0
AT1G27610.1	738	458.399	0	0
AT1G27610.2	901	621.342	0	0
AT1G27610.3	820	540.342	0	0
AT1G33840.2	624	344.715	0	0
AT1G33840.1	1027	747.342	2	0.458441
AT1G66540.1	1823	1543.34	11	1.22097
AT1G66540.2	2102	1822.34	0	0
AT3G45030.1	717	437.411	372	145.689
AT1G06680.1	1351	1071.34	314	50.2081
AT1G06680.2	1069	789.342	0.000193615	4.20191e-05
AT3G19100.1	2500	2220.34	607	46.8319
AT5G12090.1	1110	830.342	0	0
AT3G11130.1	5942	5662.34	1595	48.2545
AT4G36140.1	5265	4985.34	224.554	7.71611
AT4G36140.2	5341	5061.34	30.7112	1.03945
AT2G18969.1	575	296.415	16.726	9.6664
AT4G21090.1	1101	821.342	35.3738	7.37787
AT4G21090.2	1124	844.342	56.6262	11.4887
AT4G21090.3	960	680.342	0	0
AT1G02980.1	2444	2164.34	0	0
AT1G02980.2	2395	2115.34	4	0.323931
AT1G59670.1	865	585.342	0	0
AT3G01480.1	1780	1500.34	103	11.7603
AT3G01480.2	1762	1482.34	0	0
AT1G09794.1	672	392.468	30	13.0945
AT1G51060.1	839	559.342	420	128.631
AT1G80410.2	3183	2903.34	0	0
AT1G80410.1	3427	3147.34	769	41.8558
AT5G12150.1	3111	2831.34	299.947	18.1479
AT5G12150.2	3030	2750.34	18.0528	1.12443
AT2G15450.1	1215	935.342	0	0
AT2G35935.1	466	193.064	0	0
AT2G16070.3	1509	1229.34	0	0
AT2G16070.1	1413	1133.34	0	0
AT2G16070.2	1414	1134.34	97	14.6487
AT1G80070.1	7522	7242.34	1197	28.3131
AT2G28010.1	1320	1040.34	0	0
AT1G69650.1	885	605.342	0	0
AT1G49310.1	717	437.411	347	135.898
AT3G23920.1	2519	2239.34	447	34.1948
AT2G34210.1	2970	2690.34	0	0
AT2G34210.2	2934	2654.34	0	0
AT1G75460.1	2067	1787.34	2	0.191688
AT2G17820.1	4376	4096.34	326	13.6331
AT5G64230.1	1515	1235.34	60	8.32026
AT4G10465.1	884	604.342	0	0
AT4G14310.2	3058	2778.34	0	0
AT4G14310.1	3077	2797.34	101	6.18513
AT5G37970.1	1089	809.342	0	0
AT4G28020.2	1545	1265.34	14.9	2.01721
AT4G28020.3	1151	871.342	6.54972	1.28768
AT4G28020.1	1443	1163.34	33.0813	4.87133
AT4G28020.4	1041	761.342	18.469	4.15563
AT3G14120.3	3688	3408.34	0	0
AT3G14120.2	3739	3459.34	151	7.4775
AT3G14120.1	3697	3417.34	0	0
AT4G09510.1	2205	1925.34	43	3.8259
AT4G09510.2	1977	1697.34	0	0
AT2G26660.1	1291	1011.34	166	28.1179
AT3G27160.1	1065	785.342	135	29.4474
AT3G27160.2	1035	755.342	0	0
AT4G29120.1	1202	922.342	145	26.9308
AT5G36130.1	739	459.399	4	1.49157
AT5G35330.3	1324	1044.34	28.0564	4.60216
AT5G35330.1	1271	991.342	195.146	33.7217
AT5G35330.4	1632	1352.34	12.1302	1.53658
AT5G35330.2	1292	1012.34	28.6671	4.85098
AT1G61660.6	2143	1863.34	8.57271	0.788131
AT1G61660.5	2173	1893.34	21.4383	1.9397
AT1G61660.2	1689	1409.34	17.0453	2.07186
AT1G61660.7	2059	1779.34	47.4921	4.5723
AT1G61660.4	1521	1241.34	0	0
AT1G61660.3	1578	1298.34	32.5418	4.29363
AT1G61660.1	1774	1494.34	250.91	28.7634
AT5G04238.1	195	35.6135	0	0
AT3G63255.1	590	311.176	0	0
AT5G35890.1	864	584.342	0	0
AT1G15625.1	978	698.342	9	2.20774
AT2G22650.2	1571	1291.34	9.28691	1.23198
AT2G22650.3	1505	1225.34	12.7656	1.78467
AT2G22650.1	1521	1241.34	14.9475	2.06276
AT5G41840.1	1623	1343.34	0	0
AT5G44560.3	605	325.961	0	0
AT5G44560.2	999	719.342	0	0
AT5G44560.1	1005	725.342	55.9895	13.2232
AT5G44560.4	694	414.423	25.0105	10.3384
AT5G05630.1	2204	1924.34	12	1.06825
AT4G35370.1	1342	1062.34	0	0
AT3G17390.1	1697	1417.34	1422	171.869
AT2G40110.2	905	625.342	21.1733	5.80022
AT2G40110.4	953	673.342	36.1831	9.20541
AT2G40110.3	1111	831.342	37.4415	7.71519
AT2G40110.1	954	674.342	983.202	249.767
AT4G10160.1	959	679.342	0	0
AT1G28450.1	702	422.411	1	0.405544
AT3G57390.1	1452	1172.34	151.677	22.1634
AT3G57390.2	1657	1377.34	4.72756	0.587987
AT3G57390.3	1476	1196.34	3.59577	0.514884
AT3G29080.1	1338	1058.34	0	0
AT5G51430.1	3022	2742.34	479	29.9217
AT5G67300.1	1985	1705.34	654.995	65.796
AT2G17510.1	3080	2800.34	288	17.6179
AT2G17510.2	3196	2916.34	0	0
AT3G51350.1	2101	1821.34	113	10.6282
AT5G60160.1	1805	1525.34	464	52.1103
AT1G28710.1	1935	1655.34	4.98983	0.516382
AT1G28710.4	1581	1301.34	4.96169	0.653147
AT1G28710.3	1952	1672.34	29.0485	2.97558
AT4G23885.1	539	261.485	172	112.682
AT3G24520.1	1725	1445.34	142	16.8302
AT5G43401.1	270	56.5611	0	0
AT1G54740.1	1218	938.342	689	125.786
AT1G27750.1	3724	3444.34	310	15.418
AT2G28220.1	1330	1050.34	0	0
AT1G18950.3	3180	2900.34	132.544	7.82859
AT1G18950.1	2763	2483.34	94.9873	6.55242
AT1G18950.2	3192	2912.34	88.4687	5.2038
AT1G51350.1	2609	2329.34	158	11.6197
AT1G20570.1	2931	2651.34	0	0
AT1G20570.4	2278	1998.34	0	0
AT1G20570.3	3005	2725.34	3.67555	0.231033
AT1G20570.2	3117	2837.34	3.32445	0.200715
AT5G26100.1	528	250.972	0	0
AT4G05555.1	408	142.956	0	0
AT1G08530.2	1326	1046.34	14.1735	2.32047
AT1G08530.3	1266	986.342	17.4599	3.03241
AT1G08530.1	1255	975.342	21.3666	3.75276
AT1G04300.5	3758	3478.34	0	0
AT1G04300.2	3783	3503.34	0	0
AT1G04300.4	3535	3255.34	0	0
AT1G04300.1	3688	3408.34	512.423	25.7548
AT1G04300.6	2800	2520.34	607.577	41.2966
AT1G04300.3	3610	3330.34	0	0
AT5G64390.3	2969	2689.34	22.1825	1.41298
AT5G64390.2	4406	4126.34	111.572	4.63196
AT5G64390.1	3867	3587.34	120.706	5.76406
AT2G29263.1	261	53.2291	0	0
AT3G09320.1	1773	1493.34	273	31.3167
AT1G16610.4	1983	1703.34	0	0
AT1G16610.5	1908	1628.34	0	0
AT1G16610.1	1830	1550.34	154.398	17.0603
AT1G16610.3	1521	1241.34	0	0
AT1G16610.2	1809	1529.34	103.253	11.5656
AT1G16610.7	1895	1615.34	0	0
AT1G16610.6	1996	1716.34	15.3498	1.53204
AT2G33705.1	210	38.8356	0	0
AT2G47090.1	2566	2286.34	28.5793	2.14133
AT2G47090.4	2457	2177.34	0	0
AT2G47090.3	2517	2237.34	0	0
AT2G47090.2	2469	2189.34	0	0
AT2G47090.5	2406	2126.34	25.4207	2.04799
AT1G66450.2	2343	2063.34	8.59726	0.713775
AT1G66450.1	2103	1823.34	10.4027	0.977355
AT1G05510.1	980	700.342	0	0
AT4G21060.1	2226	1946.34	0	0
AT4G21060.2	2721	2441.34	81	5.68367
AT4G14820.1	2770	2490.34	10	0.687882
AT1G05500.1	2211	1931.34	318.81	28.2778
AT1G05500.2	1793	1513.34	103.19	11.6808
AT1G15410.1	2306	2026.34	76.8394	6.49597
AT1G15410.2	2013	1733.34	11.1606	1.103
AT1G69700.1	909	629.342	110	29.9419
AT1G06520.1	2313	2033.34	46	3.87543
AT1G67865.2	792	512.372	0	0
AT1G67865.1	959	679.342	0	0
AT3G07060.1	2779	2499.34	27	1.85059
AT1G17060.1	1980	1700.34	230.491	23.2215
AT2G31680.1	975	695.342	128	31.5344
AT2G20030.1	1505	1225.34	65	9.08717
AT5G52130.1	492	216.821	0	0
AT5G17320.1	2398	2118.34	0	0
AT2G32550.2	1284	1004.34	0	0
AT2G32550.1	1095	815.342	0	0
AT2G32550.3	1234	954.342	0	0
