target_id	length	eff_length	est_counts	tpm
AT1G35030.1	651	370.243	0	0
AT1G78580.4	3035	2754.12	67.313	4.07136
AT1G78580.1	5000	4719.12	40.687	1.43621
AT1G78580.2	4804	4523.12	0	0
AT1G78580.3	4771	4490.12	0	0
AT5G23130.1	1784	1503.12	58	6.42775
AT3G22820.1	634	353.314	1	0.471478
AT3G16470.2	1131	850.115	17.9739	3.52199
AT3G16470.1	1836	1555.12	1839.1	197
AT3G16470.4	1770	1489.12	9.92757	1.11055
AT3G16470.3	2169	1888.12	0	0
AT3G26680.1	2253	1972.12	54.4305	4.59762
AT3G26680.2	2360	2079.12	107.287	8.5959
AT3G26680.4	1380	1099.12	37.2825	5.65047
AT3G26680.3	2218	1937.12	0	0
AT3G20997.1	231	42.3566	0	0
AT5G11610.1	1957	1676.12	0	0
AT5G11610.3	1376	1095.12	34.7204	5.28139
AT5G11610.2	1880	1599.12	11.2796	1.175
AT4G13810.2	2547	2266.12	0	0
AT4G13810.3	2926	2645.12	0	0
AT4G13810.1	2443	2162.12	0	0
AT1G56210.1	1486	1205.12	137	18.9372
AT4G23580.1	1152	871.115	0	0
AT1G73990.2	2438	2157.12	26.2955	2.03063
AT1G73990.1	2360	2079.12	180.705	14.4782
AT4G31550.1	1177	896.115	242.947	45.1618
AT4G31550.2	1728	1447.12	315.736	36.3449
AT4G31550.3	1447	1166.12	90.3171	12.9018
AT4G14850.1	2280	1999.12	16	1.33323
AT2G06166.1	312	73.7149	0	0
AT4G01130.2	1611	1330.12	0	0
AT4G01130.3	2023	1742.12	0	0
AT4G01130.1	1493	1212.12	1	0.137429
AT4G39250.1	834	553.115	0	0
AT4G25480.1	1391	1110.12	2	0.300113
AT2G45405.2	398	132.089	1	1.26112
AT2G45405.1	427	156.196	0	0
AT5G02460.1	1758	1477.12	21	2.36825
AT5G47580.1	2612	2331.12	171	12.2196
AT1G33390.2	4522	4241.12	0	0
AT1G33390.1	4145	3864.12	118	5.08692
AT5G16040.1	1541	1260.12	124	16.3921
AT5G16040.2	1124	843.115	0	0
AT1G54680.2	868	587.115	40.4609	11.4798
AT1G54680.3	822	541.115	5.01491	1.54382
AT1G54680.1	894	613.115	0	0
AT1G54680.4	870	589.115	0.78846	0.222948
AT1G05950.3	2346	2065.12	0	0
AT1G05950.5	2244	1963.12	5.09471	0.432311
AT1G05950.1	2255	1974.12	24.9053	2.10156
AT1G05950.4	2324	2043.12	0	0
AT1G05950.2	2415	2134.12	0	0
AT5G09540.1	1385	1104.12	40	6.03488
AT2G22640.1	941	660.115	61	15.3933
AT3G08590.1	2286	2005.12	571.489	47.4779
AT3G08590.2	2063	1782.12	180.511	16.873
AT5G40260.1	1154	873.115	0	0
AT5G40260.2	1023	742.115	0	0
ATCG00180.1	2043	1762.12	5	0.472671
AT3G57587.1	1372	1091.12	1	0.15267
AT2G35120.1	877	596.115	994	277.766
AT3G13175.1	740	459.115	82	29.7519
AT4G08740.1	642	361.27	0	0
AT2G41250.1	1375	1094.12	205	31.2114
AT3G12370.1	1021	740.115	88	19.8064
AT2G46760.1	2003	1722.12	23.0121	2.22595
AT5G19130.1	2427	2146.12	107.306	8.329
AT5G19130.2	2327	2046.12	75.6942	6.16248
AT2G29180.1	791	510.115	30	9.79662
AT2G37620.1	1851	1570.12	56.8812	6.03476
AT2G37620.3	1720	1439.12	0	0
AT2G37620.2	1604	1323.12	47.1188	5.93226
AT2G37620.4	1716	1435.12	0	0
AT1G64920.1	1682	1401.12	54	6.42012
AT2G11778.1	168	29.9072	0	0
AT1G75270.1	1054	773.115	326	70.2419
AT3G28580.2	1667	1386.12	0	0
AT3G28580.1	1797	1516.12	39	4.28504
AT5G16780.3	3151	2870.12	666.583	38.6881
AT5G16780.1	3658	3377.12	44.4747	2.19377
AT5G16780.2	4076	3795.12	20.7099	0.909027
AT2G25580.2	1999	1718.12	34.1373	3.30978
AT2G25580.1	2503	2222.12	30.8627	2.31361
AT3G02380.1	2256	1975.12	67	5.65074
AT2G47950.1	633	352.314	6	2.8369
AT2G47950.2	901	620.115	0	0
AT5G07400.5	3785	3504.12	4.22895	0.201038
AT5G07400.2	3571	3290.12	0	0
AT5G07400.7	3727	3446.12	0	0
AT5G07400.4	3830	3549.12	0	0
AT5G07400.3	3983	3702.12	7.79038	0.350535
AT5G07400.6	3749	3468.12	0	0
AT5G07400.8	3694	3413.12	0	0
AT5G07400.1	3607	3326.12	31.9807	1.60167
AT5G12880.1	669	388.215	97	41.622
AT3G10840.3	2890	2609.12	0	0
AT3G10840.2	2904	2623.12	0	0
AT3G10840.4	1643	1362.12	1.72342	0.210765
AT3G10840.1	2710	2429.12	2.27658	0.15612
AT4G23900.1	978	697.115	43	10.2751
AT3G53050.1	615	334.442	0	0
AT5G11450.1	1218	937.115	59	10.4877
AT5G11450.2	1267	986.115	0	0
AT2G37050.2	3430	3149.12	2.72248	0.144012
AT2G37050.3	3441	3160.12	604.683	31.8748
AT2G37050.4	3516	3235.12	26.8553	1.38281
AT2G37050.1	3355	3074.12	83.7395	4.53767
AT5G42120.1	2118	1837.12	1	0.0906748
AT4G38240.1	1813	1532.12	300.394	32.6605
AT4G38240.3	1740	1459.12	0	0
AT4G38240.2	1887	1606.12	173.606	18.0057
AT2G45740.2	1289	1008.12	104.04	17.1914
AT2G45740.3	1133	852.115	82.9602	16.2179
AT2G45740.1	1202	921.115	0	0
AT1G64810.2	1815	1534.12	0	0
AT1G64810.1	1826	1545.12	52	5.60616
AT5G38560.1	2930	2649.12	441	27.7307
AT1G07050.1	855	574.115	3	0.870453
AT1G07050.2	1596	1315.12	0	0
AT5G52420.1	1238	957.115	40	6.96176
AT2G25200.1	1540	1259.12	14	1.85219
AT1G73250.1	1335	1054.12	297	46.9344
AT2G35980.1	1048	767.115	194	42.1274
AT1G06050.1	1428	1147.12	59	8.56777
AT4G09200.1	1539	1258.12	91	12.0488
AT5G23080.1	3210	2929.12	345	19.6203
AT5G23080.2	3033	2752.12	1.4768e-08	8.93879e-10
AT3G13445.2	1326	1045.12	63.834	10.1745
AT3G13445.1	1223	942.115	190.166	33.6242
AT4G32410.1	4221	3940.12	3604	152.37
AT1G06900.1	3575	3294.12	522	26.397
AT5G17760.2	2068	1787.12	13.8833	1.29408
AT5G17760.1	1933	1652.12	126.117	12.7161
AT4G30360.1	2769	2488.12	278	18.6122
AT2G17680.1	1371	1090.12	4	0.611238
AT4G22600.1	822	541.115	0	0
AT3G22250.1	1615	1334.12	11	1.37348
AT2G30410.2	761	480.115	0	0
AT2G30410.3	752	471.115	234	82.7393
AT2G30410.1	897	616.115	0	0
AT2G15730.1	1713	1432.12	55.741	6.48365
AT2G15730.2	1762	1481.12	0	0
AT2G15730.3	1379	1098.12	7.259	1.10116
AT5G23280.1	2043	1762.12	242	22.8773
AT5G55490.1	1973	1692.12	0	0
AT5G55490.3	2186	1905.12	0	0
AT5G55490.8	2089	1808.12	0	0
AT5G55490.4	2179	1898.12	0	0
AT5G55490.2	2247	1966.12	10	0.847255
AT5G55490.5	2176	1895.12	0	0
AT5G55490.6	2160	1879.12	0	0
AT5G55490.9	1969	1688.12	0	0
AT5G55490.7	2092	1811.12	0	0
AT4G18395.1	546	266.356	0	0
AT4G08868.1	836	555.115	5	1.50041
AT1G09230.2	1325	1044.12	42.561	6.79027
AT1G09230.3	1468	1187.12	10.1694	1.427
AT1G09230.1	1605	1324.12	71.2696	8.96606
AT1G63105.1	397	131.306	0	0
AT4G02980.1	1055	774.115	123	26.4681
AT4G26000.1	2001	1720.12	277	26.8253
AT5G62570.3	2375	2094.12	90.7583	7.21953
AT5G62570.1	2291	2010.12	112.256	9.30277
AT5G62570.2	2326	2045.12	0	0
AT5G62570.4	2361	2080.12	40.9855	3.28221
AT1G27840.3	1787	1506.12	0	0
AT1G27840.1	1966	1685.12	216	21.3524
AT1G27840.2	1613	1332.12	0	0
AT1G33120.1	1016	735.115	1298.37	294.215
AT1G30700.1	2039	1758.12	2018	191.204
AT4G00893.1	1404	1123.12	3	0.444959
AT5G51590.1	2093	1812.12	93	8.54909
AT4G17140.1	13193	12912.1	647.967	8.35947
AT4G17140.3	13198	12917.1	246.033	3.17285
AT4G17140.2	13199	12918.1	0	0
AT4G38980.1	1334	1053.12	46	7.27621
AT1G51650.1	795	514.115	1111	359.979
AT1G47720.1	1089	808.115	45	9.27603
AT2G28085.1	771	490.115	0	0
AT2G34570.1	1103	822.115	65	13.1705
AT5G56150.1	1050	769.115	374.826	81.1824
AT5G56150.2	1012	731.115	18.1736	4.14074
AT1G07670.2	3682	3401.12	0	0
AT1G07670.1	3632	3351.12	662.993	32.9566
AT1G02890.2	4047	3766.12	0	0
AT1G02890.1	4233	3952.12	1038	43.7513
AT3G07430.1	1302	1021.12	267	43.5572
AT5G01305.1	516	237.333	0	0
AT2G16980.4	1878	1597.12	0	0
AT2G16980.1	1842	1561.12	41.6559	4.44492
AT2G16980.2	1566	1285.12	224.331	29.0784
AT2G16980.3	1784	1503.12	15.7327	1.74354
AT2G16980.6	1959	1678.12	7.72424	0.766755
AT2G16980.5	1847	1566.12	13.5564	1.44193
AT4G30740.1	619	338.434	1	0.492209
AT5G22810.1	1080	799.115	0	0
AT4G24805.1	1024	743.115	94	21.0715
AT5G09260.1	1148	867.115	108	20.7477
AT1G52100.3	1834	1553.12	5.54684	0.594929
AT1G52100.4	2051	1770.12	0	0
AT1G52100.1	1554	1273.12	6.45316	0.84436
AT1G52100.2	1857	1576.12	0	0
AT1G52100.5	1866	1585.12	0	0
AT1G74580.2	2980	2699.12	0	0
AT1G74580.1	3162	2881.12	7.89347	0.456384
AT1G74580.3	2797	2516.12	31.1065	2.05942
AT1G73970.3	2983	2702.12	18.5682	1.14469
AT1G73970.4	2802	2521.12	1.01154e-07	6.68366e-09
AT1G73970.1	2981	2700.12	74.846	4.61753
AT1G73970.2	2997	2716.12	9.5858	0.5879
AT5G22860.1	2097	1816.12	14.9695	1.37305
AT5G22860.7	2972	2691.12	0	0
AT5G22860.8	2420	2139.12	3.12066	0.243016
AT5G22860.5	3141	2860.12	0	0
AT5G22860.2	2162	1881.12	4.38526	0.388332
AT5G22860.3	2304	2023.12	0	0
AT5G22860.6	3179	2898.12	4.52456	0.260066
AT5G22860.4	2206	1925.12	0	0
AT1G20490.2	2212	1931.12	9.81775	0.84689
AT1G20490.1	2135	1854.12	76.1822	6.84447
AT5G15530.1	1563	1282.12	352	45.7339
AT4G23300.1	2603	2322.12	0	0
AT3G54430.1	1520	1239.12	86.2825	11.5994
AT4G01390.1	945	664.115	72	18.0598
AT2G34840.2	1290	1009.12	4.90344	0.809436
AT2G34840.1	1203	922.115	62.0966	11.2177
AT4G00430.2	1378	1097.12	8.3035	1.26076
AT4G00430.1	1871	1590.12	302.696	31.7104
AT5G05150.1	1267	986.115	0	0
AT1G28610.1	1906	1625.12	2.80295	0.287312
AT1G28610.2	1802	1521.12	3.19705	0.350115
AT5G64050.1	2187	1906.12	261	22.8094
AT1G62305.2	1428	1147.12	0	0
AT1G62305.3	1723	1442.12	6.97731	0.805956
AT1G62305.1	1738	1457.12	51.0227	5.83301
AT1G08750.3	1619	1338.12	63.7198	7.93238
AT1G08750.2	1388	1107.12	15.5704	2.34278
AT1G08750.1	1553	1272.12	7.70979	1.00958
AT2G05990.1	1700	1419.12	276.463	32.4521
AT2G05990.2	1639	1358.12	227.537	27.9086
AT1G69780.1	1579	1298.12	102	13.0891
AT4G30160.3	3885	3604.12	47.2281	2.18286
AT4G30160.4	3815	3534.12	512.887	24.1749
AT4G30160.2	3462	3181.12	0	0
AT4G30160.1	4110	3829.12	169.885	7.39059
AT3G15395.5	360	103.786	6.02067	9.66341
AT3G15395.2	761	480.115	32.2185	11.1785
AT3G15395.3	580	299.745	1.84604	1.02592
AT3G15395.4	444	170.98	11.9148	11.6082
AT3G15395.1	665	384.215	0	0
AT4G17785.1	1415	1134.12	8.31497	1.22131
AT4G17785.2	1463	1182.12	3.68503	0.519283
AT4G02030.1	2707	2426.12	374	25.6793
AT4G02030.2	2647	2366.12	0	0
AT3G54890.2	1007	726.115	0	0
AT3G54890.4	1200	919.115	0	0
AT3G54890.1	1182	901.115	301	55.6428
AT3G54890.3	1042	761.115	0	0
AT5G09210.1	2112	1831.12	1	0.0909719
AT5G09440.1	1523	1242.12	1222	163.882
AT3G57310.1	526	246.977	1	0.674475
AT5G26731.1	1040	759.115	23	5.04711
AT5G02480.1	2561	2280.12	807	58.9576
AT5G51795.1	1044	763.115	54	11.7876
AT1G76065.1	1206	925.115	26	4.68167
AT3G54970.3	1335	1054.12	3.316	0.524022
AT3G54970.5	1526	1245.12	0	0
AT3G54970.6	1441	1160.12	7.0423	1.0112
AT3G54970.4	1213	932.115	14.1576	2.53013
AT3G54970.2	1177	896.115	0	0
AT3G54970.1	1319	1038.12	27.4841	4.41021
AT1G45010.3	1232	951.115	0	0
AT1G45010.4	1604	1323.12	0	0
AT1G45010.1	941	660.115	0	0
AT1G45010.2	1010	729.115	0	0
AT2G35210.1	1537	1256.12	14	1.85661
AT2G35210.2	1525	1244.12	0	0
AT4G31040.1	1896	1615.12	342	35.2733
AT2G07440.1	411	142.676	0	0
AT1G42190.1	195	34.4567	0	0
AT1G60170.1	1834	1553.12	660	70.7886
AT3G21405.1	207	37.0139	0	0
AT4G05095.1	417	147.619	2	2.25689
AT3G10880.2	1525	1244.12	0	0
AT3G10880.3	1463	1182.12	0	0
AT3G10880.1	1478	1197.12	0	0
AT3G10880.4	1467	1186.12	5	0.702209
AT3G48560.1	2467	2186.12	1655	126.11
AT3G24120.1	1393	1112.12	248.459	37.2159
AT3G24120.2	1353	1072.12	55.5405	8.62962
AT2G38970.1	2538	2257.12	70	5.16615
AT1G04860.1	3438	3157.12	260	13.7185
AT1G19150.1	1162	881.115	0	0
AT5G16230.1	1839	1558.12	101.478	10.8492
AT5G16230.2	1102	821.115	7.52168	1.52593
AT4G17780.1	1197	916.115	0	0
AT3G21130.1	1104	823.115	0	0
AT3G18690.1	984	703.115	82	19.4272
AT1G30000.2	2647	2366.12	0	0
AT1G30000.1	2489	2208.12	268	20.2179
AT4G29420.1	1696	1415.12	74	8.7109
AT2G39200.1	2091	1810.12	594	54.6642
AT2G28780.1	2801	2520.12	1098	72.578
AT5G45660.1	1209	928.115	112	20.102
AT3G04830.1	1312	1031.12	388	62.6827
AT3G04830.2	1172	891.115	0	0
AT3G21160.2	2316	2035.12	3.52756	0.288741
AT3G21160.1	2220	1939.12	310.472	26.6712
AT2G42800.1	2360	2079.12	0	0
AT3G48190.2	9366	9085.12	0.014868	0.000272612
AT3G48190.3	9294	9013.12	149.191	2.75733
AT3G48190.1	9734	9453.12	42.7946	0.754114
AT2G30350.1	1343	1062.12	0	0
AT2G30350.2	1237	956.115	50	8.7113
AT5G10620.2	896	615.115	12	3.24973
AT5G10620.1	1019	738.115	0	0
AT3G08500.1	1750	1469.12	5	0.56694
AT2G35580.1	1125	844.115	0	0
AT1G73280.2	1723	1442.12	10.1481	1.17222
AT1G73280.3	1555	1274.12	20.6545	2.7004
AT1G73280.1	1326	1045.12	96.3336	15.3545
AT1G73280.4	1491	1210.12	69.8638	9.6172
AT3G27630.1	676	395.185	12	5.05829
AT1G69740.1	1864	1583.12	265.32	27.9178
AT1G69740.3	2032	1751.12	58.5926	5.57379
AT1G69740.2	1918	1637.12	13.0875	1.33168
AT3G01328.1	413	144.279	0	0
AT5G60930.3	4426	4145.12	151.055	6.07047
AT5G60930.2	4531	4250.12	54.9447	2.15352
AT5G60930.1	4082	3801.12	0	0
AT1G16840.2	1279	998.115	0	0
AT1G16840.1	971	690.115	202.643	48.914
AT1G16840.4	1031	750.115	17.623	3.9136
AT1G16840.3	922	641.115	217.153	56.4227
AT1G16840.5	1359	1078.12	20.5807	3.17993
AT5G26860.1	3423	3142.12	113	5.99072
AT1G12900.3	1389	1108.12	0	0
AT1G12900.4	1381	1100.12	0	0
AT1G12900.1	1501	1220.12	16	2.18445
AT1G12900.5	1567	1286.12	0	0
AT1G12900.2	1469	1188.12	0	0
AT1G30545.2	1517	1236.12	21.5648	2.90609
AT1G30545.1	1589	1308.12	9.4352	1.20151
AT5G46160.1	1245	964.115	137.897	23.8259
AT5G46160.2	686	405.136	23.1027	9.49915
AT3G27670.1	5902	5621.12	247	7.31977
AT5G61540.3	1429	1148.12	0	0
AT5G61540.2	1604	1323.12	5.8543	0.737056
AT5G61540.1	1506	1225.12	31.1457	4.23491
AT3G23000.1	1664	1383.12	577	69.4929
AT3G53250.2	897	616.115	0	0
AT3G53250.1	620	339.417	0	0
AT5G56075.1	771	490.115	0	0
AT4G28630.1	2410	2129.12	89	6.96328
AT4G31740.1	516	237.333	0	0
AT4G38200.1	5381	5100.12	306.151	9.99952
AT4G38200.2	5359	5078.12	82.8485	2.71772
AT1G09700.1	1806	1525.12	87	9.50254
AT1G09700.2	1272	991.115	0	0
AT2G47010.3	2060	1779.12	28.2833	2.64819
AT2G47010.1	1979	1698.12	0	0
AT2G47010.2	1904	1623.12	14.7167	1.51037
AT1G75010.1	2564	2283.12	82	5.98286
AT3G24810.1	985	704.115	55	13.0119
AT2G47900.3	1963	1682.12	60.29	5.97052
AT2G47900.2	1628	1347.12	143.112	17.6968
AT2G47900.1	2033	1752.12	201.598	19.1666
AT2G47760.4	1652	1371.12	4.78188	0.580962
AT2G47760.3	1555	1274.12	11.2189	1.46678
AT2G47760.2	1548	1267.12	0	0
AT2G47760.5	1672	1391.12	203.999	24.428
AT2G47760.1	1616	1335.12	0	0
AT5G66150.1	3318	3037.12	0	0
AT5G66150.3	2408	2127.12	0	0
AT5G66150.2	3293	3012.12	0	0
AT4G12170.1	707	426.126	1	0.390918
AT1G43630.1	1506	1225.12	0	0
AT5G01480.1	2057	1776.12	9	0.844101
AT3G59020.2	4109	3828.12	850.348	37.0028
AT3G59020.1	3940	3659.12	33.6521	1.532
AT4G22860.2	2202	1921.12	0	0
AT4G22860.3	1469	1188.12	0	0
AT4G22860.1	2334	2053.12	57	4.62471
AT1G31910.1	4740	4459.12	406.658	15.1916
AT1G31910.2	2442	2161.12	965.342	74.4091
AT5G15360.1	762	481.115	0	0
AT5G42190.1	1045	764.115	700	152.603
AT3G61410.3	1354	1073.12	24.0228	3.72906
AT3G61410.1	1320	1039.12	37.1648	5.95788
AT3G61410.2	1421	1140.12	12.8124	1.87199
AT5G57320.2	3554	3273.12	0	0
AT5G57320.1	3237	2956.12	8	0.450808
AT5G17010.2	1823	1542.12	0	0
AT5G17010.1	2040	1759.12	20.1985	1.91271
AT5G17010.3	2130	1849.12	73.0912	6.58452
AT5G17010.4	2221	1940.12	21.7103	1.86407
AT2G43090.1	1114	833.115	649.853	129.937
AT2G43090.2	959	678.115	3.14671	0.772995
AT1G24159.1	423	152.743	0	0
AT5G64780.1	988	707.115	20	4.71154
AT1G48450.2	1508	1227.12	0	0
AT1G48450.1	1643	1362.12	432	52.8315
AT1G48450.3	1335	1054.12	0	0
AT1G15600.1	1246	965.115	0	0
AT1G68210.1	2268	1987.12	0	0
AT2G34780.3	3796	3515.12	9.41796e-07	4.46314e-08
AT2G34780.1	4388	4107.12	96.2605	3.90422
AT2G34780.4	3748	3467.12	7.73948	0.371849
AT2G34780.2	4366	4085.12	0	0
AT1G74100.1	1350	1069.12	590	91.9286
AT3G45580.1	1227	946.115	0	0
AT4G38340.2	2519	2238.12	44	3.27486
AT4G38340.1	2539	2258.12	0	0
AT3G23840.1	1644	1363.12	5	0.611027
AT5G24570.1	452	178.028	12	11.2283
AT5G52560.1	2406	2125.12	338	26.4946
AT1G58265.1	480	203.5	0	0
AT3G10470.1	1714	1433.12	22	2.5572
AT2G47320.1	900	619.115	635	170.854
AT4G13880.1	2525	2244.12	42	3.11765
AT5G43450.2	1448	1167.12	39.3359	5.61434
AT5G43450.1	1552	1271.12	103.664	13.5852
AT4G33430.2	2821	2540.12	0	0
AT4G33430.1	2696	2415.12	931	64.2147
AT4G00020.4	3916	3635.12	11.5019	0.527079
AT4G00020.2	3564	3283.12	0	0
AT4G00020.5	3902	3621.12	6.74886	0.310464
AT4G00020.1	3810	3529.12	49.7492	2.34824
AT4G00020.3	3991	3710.12	0	0
AT1G63600.1	1213	932.115	62	11.0801
AT1G05930.1	957	676.115	0	0
AT3G48180.1	608	327.499	41	20.8543
AT1G68845.1	544	264.475	0	0
AT5G41760.1	1777	1496.12	90.9997	10.1321
AT5G41760.2	1524	1243.12	0.000276315	3.70268e-05
AT5G55460.1	620	339.417	1	0.490783
AT3G51510.1	1204	923.115	6	1.08273
AT3G07130.1	1875	1594.12	226.514	23.67
AT3G07130.2	1921	1640.12	23.4865	2.38543
AT5G47970.1	2070	1789.12	32.051	2.98419
AT5G47970.2	1692	1411.12	39.7207	4.68897
AT5G47970.3	1732	1451.12	0	0
AT4G14720.2	1665	1384.12	11.5327	1.38797
AT4G14720.1	1598	1317.12	261.467	33.0687
AT1G67060.2	2164	1883.12	22.6631	2.00477
AT1G67060.1	1247	966.115	208.515	35.9526
AT1G67060.3	1236	955.115	13.8222	2.4107
AT1G80350.1	1975	1694.12	289	28.417
AT4G17740.1	1692	1411.12	40	4.72194
AT4G17740.2	1662	1381.12	0	0
AT4G37160.1	2086	1805.12	71	6.55204
AT4G37160.2	1826	1545.12	0	0
AT3G17930.1	819	538.115	53	16.4068
AT2G35600.2	1670	1389.12	6.61309	0.793029
AT2G35600.1	1690	1409.12	12.2502	1.44817
AT2G35600.3	1722	1441.12	17.1367	1.98085
AT3G27010.2	1462	1181.12	7.73113e-05	1.09037e-05
AT3G27010.1	1467	1186.12	65.9999	9.26914
AT2G35160.2	2835	2554.12	31.9107	2.08123
AT2G35160.5	2746	2465.12	0	0
AT2G35160.3	3258	2977.12	0	0
AT2G35160.1	2848	2567.12	0.0892667	0.00579252
AT2G35160.4	3244	2963.12	0	0
AT2G16640.2	4265	3984.12	0.00242903	0.00010156
AT2G16640.1	4092	3811.12	647.115	28.2847
AT2G16640.3	4328	4047.12	42.883	1.76507
AT3G55646.1	1108	827.115	0	0
AT4G14140.3	4560	4279.12	1.24885	0.048616
AT4G14140.2	4638	4357.12	0	0
AT4G14140.1	4694	4413.12	0	0
AT5G15460.2	1127	846.115	58.8009	11.5765
AT5G15460.1	1463	1182.12	28.9837	4.08429
AT5G15460.4	766	485.115	0	0
AT5G15460.3	808	527.115	1.21546	0.384112
AT5G16910.1	4501	4220.12	1096	43.2623
AT3G49620.1	1538	1257.12	17	2.25267
AT3G24280.1	549	269.276	0	0
AT5G43010.1	1659	1378.12	291	35.1747
AT2G15290.1	1147	866.115	152	29.2342
AT3G57060.1	4471	4190.12	18.0415	0.71725
AT3G57060.2	4521	4240.12	20.2932	0.797254
AT3G57060.3	4600	4319.12	67.6652	2.60972
AT1G65080.1	1776	1495.12	32	3.56532
AT1G62981.2	1383	1102.12	0	0
AT1G62981.3	856	575.115	3.79095	1.09803
AT1G62981.1	1364	1083.12	8.20905	1.26253
AT1G69550.1	5244	4963.12	33	1.1076
AT5G59130.4	2581	2300.12	0	0
AT5G59130.2	2304	2023.12	0	0
AT5G59130.1	2244	1963.12	0	0
AT5G59130.3	2664	2383.12	0	0
AT3G46770.1	1256	975.115	0	0
AT3G46770.2	968	687.115	0	0
AT1G14720.1	1491	1210.12	160	22.025
AT5G48375.1	1320	1039.12	0	0
AT3G01170.2	1201	920.115	0	0
AT3G01170.1	1380	1099.12	216	32.7366
AT3G46390.1	210	37.6024	0	0
AT1G04260.1	1287	1006.12	171	28.3121
AT5G67100.2	5783	5502.12	99.1638	3.00225
AT5G67100.1	4598	4317.12	70.1932	2.70847
AT3G52250.2	5731	5450.12	0	0
AT3G52250.1	5635	5354.12	510	15.8674
AT5G07880.2	819	538.115	0	0
AT5G07880.1	1279	998.115	7.18986	1.19995
AT3G47840.1	2192	1911.12	13	1.13313
AT5G08305.1	1839	1558.12	6	0.641468
AT5G34581.1	486	209.044	0	0
AT4G39403.1	606	325.507	2	1.02351
AT1G07420.1	1625	1344.12	200.627	24.8643
AT1G07420.2	1392	1111.12	65.3732	9.80085
AT5G65274.1	408	140.242	0	0
AT3G46300.1	970	689.115	1	0.24173
AT5G23980.1	2337	2056.12	660	53.4711
AT1G29460.2	895	614.115	0	0
AT1G29460.1	709	428.126	0	0
AT2G03040.1	674	393.195	0	0
AT4G32090.1	375	114.444	0	0
AT3G29140.1	356	101.025	6	9.89341
AT3G24605.1	939	658.115	0	0
AT5G05550.2	1593	1312.12	70.0086	8.88796
AT5G05550.3	1865	1584.12	39.9371	4.19964
AT5G05550.1	1495	1214.12	46.6606	6.40197
AT1G31820.1	1913	1632.12	27	2.75573
AT1G55350.6	7536	7255.12	0	0
AT1G55350.3	7220	6939.12	13.3048	0.319394
AT1G55350.2	7133	6852.12	167.809	4.07955
AT1G55350.1	7610	7329.12	0	0
AT1G55350.4	7557	7276.12	210.887	4.82806
AT1G55350.5	7308	7027.12	0	0
AT4G15760.1	1626	1345.12	520.442	64.4519
AT4G15760.2	1560	1279.12	6.55819	0.854077
AT4G21220.1	1135	854.115	25	4.87581
AT5G38880.1	3519	3238.12	318	16.359
AT5G44430.1	548	268.296	0	0
AT5G35230.1	1101	820.115	0	0
AT1G23995.1	300	67.7051	0	0
AT5G27430.1	1805	1524.12	318	34.7562
AT2G07698.1	2444	2163.12	58.9008	4.53591
AT3G56630.1	1812	1531.12	25	2.71991
AT1G53345.1	1335	1054.12	38	6.00508
AT2G45530.1	1043	762.115	113	24.6991
AT5G38320.1	883	602.115	2	0.553316
AT5G38320.2	706	425.126	0	0
AT1G18340.1	1272	991.115	56	9.41211
AT5G26600.1	2047	1766.12	114.956	10.8426
AT5G26600.2	2348	2067.12	530.044	42.714
AT5G53920.1	1437	1156.12	12	1.72903
AT5G39870.2	1128	847.115	1	0.196644
AT5G39870.1	908	627.115	0	0
AT3G15550.1	2360	2079.12	89.9269	7.205
AT2G40316.2	1318	1037.12	20.9417	3.36363
AT2G40316.1	1840	1559.12	185.765	19.8477
AT2G40316.3	1857	1576.12	43.293	4.57564
AT1G51035.1	477	200.714	1	0.829937
AT1G19600.1	1590	1309.12	510	64.8956
AT4G12450.1	1237	956.115	47	8.18862
AT1G29850.1	1248	967.115	285.787	49.2251
AT1G29850.2	821	540.115	92.6879	28.5864
AT1G29850.3	1088	807.115	2.52523	0.52118
AT1G33810.1	824	543.115	86	26.3773
AT3G24580.1	1137	856.115	0	0
AT5G61470.1	1114	833.115	0	0
AT3G49400.1	3015	2734.12	17.489	1.06554
AT3G49400.4	2784	2503.12	0	0
AT3G49400.2	2912	2631.12	0	0
AT3G49400.3	2546	2265.12	44.511	3.27341
AT5G04530.1	2094	1813.12	0	0
AT5G15930.1	1529	1248.12	106	14.1473
AT1G52590.1	784	503.115	15	4.96646
AT1G70420.1	1277	996.115	143	23.9138
AT1G62910.1	2194	1913.12	19.8884	1.73174
AT5G58790.3	809	528.115	0	0
AT5G58790.1	840	559.115	26.6865	7.95086
AT5G58790.2	966	685.115	21.3135	5.18219
AT4G19730.1	999	718.115	0	0
AT5G66600.10	2459	2178.12	0	0
AT5G66600.7	1882	1601.12	72.7065	7.56438
AT5G66600.14	2181	1900.12	6.41799e-06	5.62654e-07
AT5G66600.8	2661	2380.12	3.59221	0.251413
AT5G66600.1	2461	2180.12	25.771	1.96913
AT5G66600.4	2333	2052.12	0	0
AT5G66600.9	2617	2336.12	0	0
AT5G66600.3	2168	1887.12	0.0181969	0.00160629
AT5G66600.12	2408	2127.12	0	0
AT5G66600.11	2451	2170.12	0	0
AT5G66600.5	2622	2341.12	0	0
AT5G66600.15	1946	1665.12	0	0
AT5G66600.2	2011	1730.12	16.9121	1.62834
AT5G66600.6	2558	2277.12	0	0
